,vessel_type,mmsi,date_year,date_month,geo_name
970,Cargo,311000188,2023,2,DORALEH (DJ)
971,Cargo,511100296,2023,2,AS SUWAYS (EG)
972,Tanker,249593000,2023,2,BUR SAID (PORT SAID) (EG)
973,Cargo,248209000,2023,2,AS SUWAYS (EG)
974,Cargo,636021395,2023,2,AS SUWAYS (EG)
975,Cargo,538006278,2023,2,MOMBASA (KE)
976,Cargo,677026000,2023,2,MOMBASA (KE)
977,Tanker,477664900,2023,2,AS SUWAYS (EG)
978,Cargo,636022492,2023,2,BUR SAID (PORT SAID) (EG)
979,Tanker,255805928,2023,2,AS SUWAYS (EG)
980,Cargo,636017317,2023,2,BUR SAFAGA (EG)
981,Cargo,341538000,2023,2,AL KHAIR OIL TERMINAL (SD)
982,Cargo,255805781,2023,2,AS SUWAYS (EG)
983,Tanker,538003851,2023,2,BEIRA (MZ)
984,Cargo,219864000,2023,2,BUR SAID (PORT SAID) (EG)
985,Tanker,566481000,2023,2,AL KHAIR OIL TERMINAL (SD)
986,Cargo,564343000,2023,2,BUR SAID (PORT SAID) (EG)
987,Cargo,538005790,2023,2,MJIMWEMA TERMINAL (TZ)
988,Cargo,622139002,2023,2,BUR SAFAGA (EG)
989,Tanker,477413500,2023,2,MJIMWEMA TERMINAL (TZ)
990,Tanker,538007379,2023,2,AS SUWAYS (EG)
991,Cargo,352001949,2023,2,BUR SAID (PORT SAID) (EG)
992,Cargo,636021673,2023,2,EL ISMAILIYA (EG)
993,Tanker,636012164,2023,2,BUR SAID (PORT SAID) (EG)
994,Cargo,538008628,2023,2,BUR SAID (PORT SAID) (EG)
995,Cargo,255806121,2023,2,BUR SAID (PORT SAID) (EG)
996,Cargo,636020700,2023,2,MOMBASA (KE)
997,Cargo,538010201,2023,2,AS SUWAYS (EG)
998,Cargo,636016709,2023,2,EL ISMAILIYA (EG)
999,Cargo,538008865,2023,2,MOMBASA (KE)
1000,Cargo,538090520,2023,2,BUR SAID (PORT SAID) (EG)
1001,Cargo,636019421,2023,2,BUR SAID (PORT SAID) (EG)
1002,Tanker,370738000,2023,2,BUR SAID (PORT SAID) (EG)
1003,Cargo,229966000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1004,Cargo,354884000,2023,2,BUR SAID (PORT SAID) (EG)
1005,Cargo,304623000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1006,Cargo,215480000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1007,Cargo,563151500,2023,2,BUR SAID (PORT SAID) (EG)
1008,Cargo,356683000,2023,2,EL MAADIYA (EG)
1009,Tanker,565592000,2023,2,EL ISMAILIYA (EG)
1010,Cargo,374800000,2023,2,EL ISMAILIYA (EG)
1011,Cargo,636021395,2023,2,DAMIETTA (EG)
1012,Tanker,538090448,2023,2,EL ISMAILIYA (EG)
1013,Cargo,245021000,2023,2,EL ISMAILIYA (EG)
1014,Cargo,304811000,2023,2,ZANZIBAR (TZ)
1015,Tanker,636018127,2023,2,AS SUWAYS (EG)
1016,Cargo,352980832,2023,2,CHINDE (MZ)
1017,Cargo,224434000,2023,2,AS SUWAYS (EG)
1018,Cargo,354776000,2023,2,MJIMWEMA TERMINAL (TZ)
1019,Cargo,351234000,2023,2,EL ISMAILIYA (EG)
1020,Tanker,566473000,2023,2,NACALA (MZ)
1021,Cargo,319058000,2023,2,AS SUWAYS (EG)
1022,Tanker,636014501,2023,2,BUR SAID (PORT SAID) (EG)
1023,Tanker,634125000,2023,2,MOMBASA (KE)
1024,Tanker,636021735,2023,2,AS SUWAYS (EG)
1025,Cargo,242754300,2023,2,DAMIETTA (EG)
1026,Cargo,538007722,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1027,Cargo,351808000,2023,2,DAMIETTA (EG)
1028,Tanker,622120921,2023,2,AS SUWAYS (EG)
1029,Tanker,538008334,2023,2,BUR SAID (PORT SAID) (EG)
1030,Tanker,257145000,2023,2,AS SUWAYS (EG)
1031,Cargo,511100877,2023,2,DORALEH (DJ)
1032,Cargo,248457000,2023,2,BUR SAID (PORT SAID) (EG)
1033,Tanker,403507001,2023,2,AIN SUKHNA TERMINAL (EG)
1034,Tanker,311001046,2023,2,AS SUWAYS (EG)
1035,Cargo,671100100,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1036,Cargo,566951000,2023,2,AS SUWAYS (EG)
1037,Cargo,538006011,2023,2,BUR SAID (PORT SAID) (EG)
1038,Cargo,636019515,2023,2,MOMBASA (KE)
1039,Tanker,538003031,2023,2,AS SUWAYS (EG)
1040,Tanker,341748000,2023,2,EL ISMAILIYA (EG)
1041,Tanker,311021900,2023,2,AS SUWAYS (EG)
1042,Tanker,538009848,2023,2,AS SUWAYS (EG)
1043,Tanker,622120921,2023,2,WADI FEIRAN (EG)
1044,Tanker,636012383,2023,2,EL ISMAILIYA (EG)
1045,Cargo,257798000,2023,2,MOMBASA (KE)
1046,Cargo,249469000,2023,2,BUR SAID (PORT SAID) (EG)
1047,Tanker,566203000,2023,2,EL ISMAILIYA (EG)
1048,Cargo,563092500,2023,2,AS SUWAYS (EG)
1049,Cargo,538007446,2023,2,AS SUWAYS (EG)
1050,Tanker,636014350,2023,2,BUR SAID (PORT SAID) (EG)
1051,Cargo,354462000,2023,2,AS SUWAYS (EG)
1052,Cargo,371215000,2023,2,DAMIETTA (EG)
1053,Cargo,356302000,2023,2,EL ISMAILIYA (EG)
1054,Cargo,636020813,2023,2,BUR SAID (PORT SAID) (EG)
1055,Cargo,538009011,2023,2,EL ISMAILIYA (EG)
1056,Cargo,273450990,2023,2,EL MAADIYA (EG)
1057,Cargo,271044578,2023,2,EL MAADIYA (EG)
1058,Tanker,636012383,2023,2,BUR SAID (PORT SAID) (EG)
1059,Cargo,636014441,2023,2,EL-ADABIYA (EG)
1060,Cargo,242754300,2023,2,EL MAADIYA (EG)
1061,Tanker,353323000,2023,2,AS SUWAYS (EG)
1062,Tanker,241279000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1063,Cargo,620999043,2023,2,AS SUWAYS (EG)
1064,Cargo,636020700,2023,2,MJIMWEMA TERMINAL (TZ)
1065,Cargo,636020499,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1066,Tanker,538006566,2023,2,TANGA (TZ)
1067,Cargo,374194000,2023,2,AS SUWAYS (EG)
1068,Cargo,477335300,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1069,Tanker,538003431,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1070,Cargo,636021080,2023,2,DAMIETTA (EG)
1071,Cargo,225313000,2023,2,DAMIETTA (EG)
1072,Cargo,477527900,2023,2,NACALA (MZ)
1073,Cargo,314652000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1074,Cargo,538003477,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1075,Cargo,629009126,2023,2,DAMIETTA (EG)
1076,Cargo,356242000,2023,2,BUR SAID (PORT SAID) (EG)
1077,Cargo,371866000,2023,2,NACALA (MZ)
1078,Cargo,210934000,2023,2,NACALA (MZ)
1079,Cargo,538004922,2023,2,MJIMWEMA TERMINAL (TZ)
1080,Cargo,636020574,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1081,Tanker,538007001,2023,2,BUR SAID (PORT SAID) (EG)
1082,Cargo,538010228,2023,2,AS SUWAYS (EG)
1083,Tanker,477231800,2023,2,AS SUWAYS (EG)
1084,Cargo,372424000,2023,2,BUR SAID (PORT SAID) (EG)
1085,Cargo,370241000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1086,Tanker,311001030,2023,2,AS SUWAYS (EG)
1087,Cargo,538090451,2023,2,MAPUTO (MZ)
1088,Cargo,636014964,2023,2,AS SUWAYS (EG)
1089,Tanker,352001958,2023,2,AS SUWAYS (EG)
1090,Cargo,477850700,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1091,Cargo,305969000,2023,2,MAPUTO (MZ)
1092,Tanker,257899000,2023,2,EL ISMAILIYA (EG)
1093,Tanker,311000133,2023,2,AS SUWAYS (EG)
1094,Cargo,477961400,2023,2,MJIMWEMA TERMINAL (TZ)
1095,Cargo,353300000,2023,2,EL MAADIYA (EG)
1096,Tanker,636012465,2023,2,AS SUWAYS (EG)
1097,Cargo,671700000,2023,2,SAWAKIN HARBOR (SD)
1098,Tanker,305794000,2023,2,BUR SAID (PORT SAID) (EG)
1099,Tanker,538008502,2023,2,AS SUWAYS (EG)
1100,Cargo,636017726,2023,2,BUR SAID (PORT SAID) (EG)
1101,Cargo,304924000,2023,2,EL MAADIYA (EG)
1102,Tanker,538005445,2023,2,BUR SAID (PORT SAID) (EG)
1103,Tanker,240498000,2023,2,BUR SAID (PORT SAID) (EG)
1104,Cargo,477728400,2023,2,BUR SAID (PORT SAID) (EG)
1105,Tanker,422300300,2023,2,AS SUWAYS (EG)
1106,Cargo,219578000,2023,2,AS SUWAYS (EG)
1107,Tanker,538003578,2023,2,DORALEH (DJ)
1108,Cargo,352757000,2023,2,BUR SAID (PORT SAID) (EG)
1109,Cargo,356112000,2023,2,AS SUWAYS (EG)
1110,Tanker,636011916,2023,2,EL ISMAILIYA (EG)
1111,Tanker,636019327,2023,2,BUR SAID (PORT SAID) (EG)
1112,Tanker,352001852,2023,2,EL MAADIYA (EG)
1113,Cargo,620795000,2023,2,BUR SAID (PORT SAID) (EG)
1114,Cargo,574004720,2023,2,BUR SAFAGA (EG)
1115,Cargo,636017867,2023,2,AS SUWAYS (EG)
1116,Tanker,572210220,2023,2,NACALA (MZ)
1117,Tanker,636018830,2023,2,AS SUWAYS (EG)
1118,Cargo,356564000,2023,2,BUR SAID (PORT SAID) (EG)
1119,Tanker,636014185,2023,2,BUR SAID (PORT SAID) (EG)
1120,Cargo,477413200,2023,2,MOMBASA (KE)
1121,Cargo,636020361,2023,2,BEIRA (MZ)
1122,Cargo,538009100,2023,2,EL ISMAILIYA (EG)
1123,Tanker,538008333,2023,2,BUR SAID (PORT SAID) (EG)
1124,Tanker,636014089,2023,2,BUR SAID (PORT SAID) (EG)
1125,Cargo,355609000,2023,2,MOMBASA (KE)
1126,Tanker,351180000,2023,2,AS SUWAYS (EG)
1127,Cargo,341185000,2023,2,BESHAYER OIL TERMINAL (SD)
1128,Tanker,636018683,2023,2,BUR SAID (PORT SAID) (EG)
1129,Tanker,352898741,2023,2,AL KHAIR OIL TERMINAL (SD)
1130,Tanker,563108500,2023,2,EL ISMAILIYA (EG)
1131,Tanker,248962000,2023,2,AS SUWAYS (EG)
1132,Tanker,319091700,2023,2,EL ISMAILIYA (EG)
1133,Cargo,232043368,2023,2,AS SUWAYS (EG)
1134,Cargo,477617600,2023,2,AS SUWAYS (EG)
1135,Cargo,636018079,2023,2,BUR SAID (PORT SAID) (EG)
1136,Cargo,352002138,2023,2,BUR SAID (PORT SAID) (EG)
1137,Cargo,567556000,2023,2,MAPUTO (MZ)
1138,Cargo,422038600,2023,2,MOMBASA (KE)
1139,Cargo,371545000,2023,2,DORALEH (DJ)
1140,Tanker,636022042,2023,2,AS SUWAYS (EG)
1141,Cargo,636019390,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1142,Tanker,538003363,2023,2,BUR SAID (PORT SAID) (EG)
1143,Cargo,355991000,2023,2,AS SUWAYS (EG)
1144,Cargo,314725000,2023,2,DAMIETTA (EG)
1145,Cargo,636018115,2023,2,EL ISMAILIYA (EG)
1146,Tanker,538006030,2023,2,AS SUWAYS (EG)
1147,Cargo,371885000,2023,2,AS SUWAYS (EG)
1148,Tanker,538004628,2023,2,AS SUWAYS (EG)
1149,Cargo,215164000,2023,2,AS SUWAYS (EG)
1150,Cargo,477176200,2023,2,MJIMWEMA TERMINAL (TZ)
1151,Tanker,636021797,2023,2,BUR SAID (PORT SAID) (EG)
1152,Cargo,563049900,2023,2,AS SUWAYS (EG)
1153,Cargo,636019636,2023,2,BUR SAID (PORT SAID) (EG)
1154,Cargo,636020065,2023,2,BUR SAID (PORT SAID) (EG)
1155,Tanker,314679000,2023,2,AS SUWAYS (EG)
1156,Tanker,636013273,2023,2,EL ISMAILIYA (EG)
1157,Tanker,232013527,2023,2,DORALEH (DJ)
1158,Cargo,351448000,2023,2,WADI FEIRAN (EG)
1159,Tanker,563097900,2023,2,AIN SUKHNA TERMINAL (EG)
1160,Cargo,636016708,2023,2,MOMBASA (KE)
1161,Cargo,477158700,2023,2,DAMIETTA (EG)
1162,Cargo,338525000,2023,2,AS SUWAYS (EG)
1163,Cargo,235007990,2023,2,DAMIETTA (EG)
1164,Cargo,477413200,2023,2,MJIMWEMA TERMINAL (TZ)
1165,Tanker,563674000,2023,2,AS SUWAYS (EG)
1166,Cargo,314572000,2023,2,AS SUWAYS (EG)
1167,Tanker,636012814,2023,2,AS SUWAYS (EG)
1168,Cargo,622121429,2023,2,AS SUWAYS (EG)
1169,Tanker,247285800,2023,2,BUR SAID (PORT SAID) (EG)
1170,Cargo,538004337,2023,2,EL ISMAILIYA (EG)
1171,Cargo,355225000,2023,2,BUR SAFAGA (EG)
1172,Tanker,677063300,2023,2,EL ISMAILIYA (EG)
1173,Cargo,477335300,2023,2,EL ISMAILIYA (EG)
1174,Cargo,636022387,2023,2,EL ISMAILIYA (EG)
1175,Cargo,314576000,2023,2,EL MAADIYA (EG)
1176,Cargo,477712400,2023,2,AS SUWAYS (EG)
1177,Cargo,305160000,2023,2,EL ISMAILIYA (EG)
1178,Cargo,305299000,2023,2,EL MAADIYA (EG)
1179,Cargo,218566000,2023,2,AS SUWAYS (EG)
1180,Cargo,371577000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1181,Cargo,351404000,2023,2,BUR SAID (PORT SAID) (EG)
1182,Tanker,538009661,2023,2,EL ISMAILIYA (EG)
1183,Cargo,356792000,2023,2,BUR SAID (PORT SAID) (EG)
1184,Tanker,422263900,2023,2,ZAFARANA TERMINAL (EG)
1185,Cargo,341652000,2023,2,DAMIETTA (EG)
1186,Cargo,248712000,2023,2,AS SUWAYS (EG)
1187,Cargo,677022400,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1188,Cargo,372050000,2023,2,DORALEH (DJ)
1189,Cargo,636021004,2023,2,AS SUWAYS (EG)
1190,Tanker,356560000,2023,2,AS SUWAYS (EG)
1191,Tanker,248902000,2023,2,EL ISMAILIYA (EG)
1192,Cargo,248401000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1193,Tanker,620999014,2023,2,AS SUWAYS (EG)
1194,Tanker,636012465,2023,2,EL ISMAILIYA (EG)
1195,Cargo,538003035,2023,2,EL ISMAILIYA (EG)
1196,Cargo,538007641,2023,2,DORALEH (DJ)
1197,Cargo,566886000,2023,2,EL ISMAILIYA (EG)
1198,Cargo,255803770,2023,2,AS SUWAYS (EG)
1199,Cargo,247335600,2023,2,AS SUWAYS (EG)
1200,Cargo,572255210,2023,2,AL KHAIR OIL TERMINAL (SD)
1201,Tanker,636017507,2023,2,EL-ADABIYA (EG)
1202,Tanker,636021885,2023,2,AIN SUKHNA TERMINAL (EG)
1203,Cargo,667001699,2023,2,DAMIETTA (EG)
1204,Cargo,538008023,2023,2,BUR SAID (PORT SAID) (EG)
1205,Cargo,311922000,2023,2,DORALEH (DJ)
1206,Tanker,538005894,2023,2,AL KHAIR OIL TERMINAL (SD)
1207,Tanker,538006311,2023,2,AL KHAIR OIL TERMINAL (SD)
1208,Cargo,229960000,2023,2,MOMBASA (KE)
1209,Cargo,219835000,2023,2,AS SUWAYS (EG)
1210,Cargo,367665030,2023,2,BUR SAID (PORT SAID) (EG)
1211,Cargo,620980000,2023,2,AS SUWAYS (EG)
1212,Tanker,538008703,2023,2,EL ISMAILIYA (EG)
1213,Tanker,636013273,2023,2,BUR SAID (PORT SAID) (EG)
1214,Tanker,257033170,2023,2,EL ISMAILIYA (EG)
1215,Cargo,636021674,2023,2,BUR SAID (PORT SAID) (EG)
1216,Cargo,354097000,2023,2,NACALA (MZ)
1217,Cargo,636017853,2023,2,BUR SAID (PORT SAID) (EG)
1218,Cargo,477982400,2023,2,AL KHAIR OIL TERMINAL (SD)
1219,Cargo,671357100,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1220,Cargo,351577000,2023,2,MOMBASA (KE)
1221,Cargo,255728000,2023,2,BUR SAID (PORT SAID) (EG)
1222,Cargo,636020574,2023,2,DAMIETTA (EG)
1223,Cargo,351621000,2023,2,BUR SAID (PORT SAID) (EG)
1224,Cargo,636018564,2023,2,AS SUWAYS (EG)
1225,Tanker,219028049,2023,2,AS SUWAYS (EG)
1226,Tanker,622120926,2023,2,ZEIT BAY LPG TERMINAL (EG)
1227,Tanker,311001115,2023,2,EL ISMAILIYA (EG)
1228,Cargo,622121425,2023,2,AL KHAIR OIL TERMINAL (SD)
1229,Cargo,511100633,2023,2,BUR SAID (PORT SAID) (EG)
1230,Cargo,538009100,2023,2,AS SUWAYS (EG)
1231,Cargo,338219000,2023,2,EL ISMAILIYA (EG)
1232,Tanker,563167300,2023,2,EL ISMAILIYA (EG)
1233,Cargo,624016000,2023,2,DORALEH (DJ)
1234,Cargo,354530000,2023,2,DAMIETTA (EG)
1235,Cargo,228353600,2023,2,AS SUWAYS (EG)
1236,Cargo,477519900,2023,2,AS SUWAYS (EG)
1237,Cargo,626025000,2023,2,MJIMWEMA TERMINAL (TZ)
1238,Tanker,477859900,2023,2,AS SUWAYS (EG)
1239,Cargo,477795300,2023,2,AS SUWAYS (EG)
1240,Cargo,304959000,2023,2,AS SUWAYS (EG)
1241,Cargo,538005791,2023,2,BUR SAID (PORT SAID) (EG)
1242,Tanker,538009768,2023,2,BUR SAID (PORT SAID) (EG)
1243,Tanker,419672000,2023,2,AS SUWAYS (EG)
1244,Cargo,636017994,2023,2,AS SUWAYS (EG)
1245,Cargo,538010309,2023,2,AS SUWAYS (EG)
1246,Cargo,636015557,2023,2,AS SUWAYS (EG)
1247,Cargo,319995000,2023,2,AS SUWAYS (EG)
1248,Cargo,253825000,2023,2,AS SUWAYS (EG)
1249,Tanker,215281000,2023,2,AS SUWAYS (EG)
1250,Cargo,477269300,2023,2,AS SUWAYS (EG)
1251,Tanker,563163100,2023,2,AS SUWAYS (EG)
1252,Cargo,636017686,2023,2,AS SUWAYS (EG)
1253,Cargo,230645000,2023,2,EL MAADIYA (EG)
1254,Cargo,244122000,2023,2,BUR SAID (PORT SAID) (EG)
1255,Cargo,355906000,2023,2,AS SUWAYS (EG)
1256,Cargo,256821000,2023,2,EL MAADIYA (EG)
1257,Cargo,256427000,2023,2,BUR SAFAGA (EG)
1258,Cargo,518100677,2023,2,DAMIETTA (EG)
1259,Tanker,247285800,2023,2,EL ISMAILIYA (EG)
1260,Tanker,636013381,2023,2,AS SUWAYS (EG)
1261,Cargo,352001890,2023,2,AS SUWAYS (EG)
1262,Cargo,353718000,2023,2,DORALEH (DJ)
1263,Tanker,319025300,2023,2,EL ISMAILIYA (EG)
1264,Cargo,218366000,2023,2,BUR SAID (PORT SAID) (EG)
1265,Tanker,636017507,2023,2,AS SUWAYS (EG)
1266,Tanker,311001190,2023,2,BUR SAID (PORT SAID) (EG)
1267,Cargo,229531000,2023,2,AS SUWAYS (EG)
1268,Cargo,351639000,2023,2,MOMBASA (KE)
1269,Cargo,352001506,2023,2,EL ISMAILIYA (EG)
1270,Cargo,538010228,2023,2,EL ISMAILIYA (EG)
1271,Cargo,563181300,2023,2,EL ISMAILIYA (EG)
1272,Tanker,249960000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1273,Tanker,374419000,2023,2,EL ISMAILIYA (EG)
1274,Cargo,671505000,2023,2,EL MAADIYA (EG)
1275,Cargo,248659000,2023,2,EL MAADIYA (EG)
1276,Tanker,636019763,2023,2,BUR SAID (PORT SAID) (EG)
1277,Tanker,622120927,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1278,Tanker,319084600,2023,2,DAMIETTA (EG)
1279,Cargo,566779000,2023,2,BUR SAID (PORT SAID) (EG)
1280,Cargo,215538000,2023,2,EL ISMAILIYA (EG)
1281,Cargo,636019529,2023,2,DAMIETTA (EG)
1282,Cargo,354792000,2023,2,BUR SAID (PORT SAID) (EG)
1283,Cargo,636015992,2023,2,BUR SAID (PORT SAID) (EG)
1284,Cargo,636022413,2023,2,BUR SAID (PORT SAID) (EG)
1285,Tanker,215910000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1286,Cargo,477766700,2023,2,BUR SAFAGA (EG)
1287,Cargo,249845000,2023,2,AS SUWAYS (EG)
1288,Cargo,667002087,2023,2,DAMIETTA (EG)
1289,Cargo,255805677,2023,2,DAMIETTA (EG)
1290,Cargo,636020543,2023,2,BUR SAID (PORT SAID) (EG)
1291,Cargo,538009662,2023,2,AS SUWAYS (EG)
1292,Cargo,477178200,2023,2,BUR SAID (PORT SAID) (EG)
1293,Cargo,414478000,2023,2,MAPUTO (MZ)
1294,Tanker,636020569,2023,2,AS SUWAYS (EG)
1295,Tanker,247285800,2023,2,AS SUWAYS (EG)
1296,Cargo,354168000,2023,2,DORALEH (DJ)
1297,Tanker,538010223,2023,2,AS SUWAYS (EG)
1298,Cargo,477023300,2023,2,AS SUWAYS (EG)
1299,Cargo,352898728,2023,2,DAMIETTA (EG)
1300,Cargo,671706000,2023,2,AS SUWAYS (EG)
1301,Tanker,538007963,2023,2,AS SUWAYS (EG)
1302,Cargo,422068100,2023,2,MOMBASA (KE)
1303,Tanker,255805583,2023,2,AS SUWAYS (EG)
1304,Cargo,218170000,2023,2,AS SUWAYS (EG)
1305,Cargo,538007320,2023,2,AL KHAIR OIL TERMINAL (SD)
1306,Tanker,538004536,2023,2,EL ISMAILIYA (EG)
1307,Tanker,636020446,2023,2,AS SUWAYS (EG)
1308,Cargo,273383610,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1309,Tanker,414731000,2023,2,EL ISMAILIYA (EG)
1310,Cargo,255806091,2023,2,MAPUTO (MZ)
1311,Cargo,636020696,2023,2,BUR SAID (PORT SAID) (EG)
1312,Cargo,622113180,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1313,Cargo,636018693,2023,2,EL ISMAILIYA (EG)
1314,Cargo,372516000,2023,2,BUR SAID (PORT SAID) (EG)
1315,Tanker,636022406,2023,2,BUR SAID (PORT SAID) (EG)
1316,Tanker,414731000,2023,2,AS SUWAYS (EG)
1317,Cargo,622113176,2023,2,DAMIETTA (EG)
1318,Cargo,255806170,2023,2,AS SUWAYS (EG)
1319,Cargo,538009011,2023,2,AS SUWAYS (EG)
1320,Tanker,373930000,2023,2,AIN SUKHNA TERMINAL (EG)
1321,Cargo,255806039,2023,2,BUR SAID (PORT SAID) (EG)
1322,Cargo,563161600,2023,2,AS SUWAYS (EG)
1323,Cargo,538008921,2023,2,AS SUWAYS (EG)
1324,Cargo,438031043,2023,2,BUR SAID (PORT SAID) (EG)
1325,Cargo,636092819,2023,2,BUR SAID (PORT SAID) (EG)
1326,Cargo,374194000,2023,2,BUR SAID (PORT SAID) (EG)
1327,Tanker,538001893,2023,2,EL-ADABIYA (EG)
1328,Cargo,636019543,2023,2,EL ISMAILIYA (EG)
1329,Cargo,620938000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1330,Cargo,371853000,2023,2,BUR SAID (PORT SAID) (EG)
1331,Cargo,240272000,2023,2,ZANZIBAR (TZ)
1332,Tanker,538003851,2023,2,NACALA (MZ)
1333,Tanker,636010329,2023,2,BUR SAID (PORT SAID) (EG)
1334,Cargo,477625400,2023,2,DAMIETTA (EG)
1335,Cargo,671204100,2023,2,AL KHAIR OIL TERMINAL (SD)
1336,Cargo,636019621,2023,2,MJIMWEMA TERMINAL (TZ)
1337,Cargo,538005598,2023,2,BUR SAID (PORT SAID) (EG)
1338,Tanker,518998389,2023,2,AS SUWAYS (EG)
1339,Tanker,636014194,2023,2,EL ISMAILIYA (EG)
1340,Tanker,636021811,2023,2,AS SUWAYS (EG)
1341,Cargo,538008592,2023,2,DORALEH (DJ)
1342,Cargo,636019803,2023,2,BUR SAID (PORT SAID) (EG)
1343,Cargo,538010222,2023,2,AS SUWAYS (EG)
1344,Cargo,255806259,2023,2,EL MAADIYA (EG)
1345,Cargo,271043163,2023,2,BUR SAID (PORT SAID) (EG)
1346,Cargo,212582000,2023,2,DORALEH (DJ)
1347,Cargo,355798000,2023,2,AS SUWAYS (EG)
1348,Tanker,538007843,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1349,Cargo,636090863,2023,2,BUR SAID (PORT SAID) (EG)
1350,Cargo,373695000,2023,2,DORALEH (DJ)
1351,Tanker,241220000,2023,2,BUR SAID (PORT SAID) (EG)
1352,Tanker,538007339,2023,2,BUR SAID (PORT SAID) (EG)
1353,Cargo,477847500,2023,2,EL ISMAILIYA (EG)
1354,Cargo,636092572,2023,2,DORALEH (DJ)
1355,Cargo,371866000,2023,2,BEIRA (MZ)
1356,Cargo,371908000,2023,2,AS SUWAYS (EG)
1357,Cargo,247437900,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1358,Cargo,355256000,2023,2,BUR SAID (PORT SAID) (EG)
1359,Cargo,356432000,2023,2,BUR SAID (PORT SAID) (EG)
1360,Cargo,565283000,2023,2,EL-ADABIYA (EG)
1361,Cargo,305719000,2023,2,EL ISMAILIYA (EG)
1362,Cargo,372473000,2023,2,BUR SAID (PORT SAID) (EG)
1363,Cargo,229941000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1364,Tanker,564580000,2023,2,EL ISMAILIYA (EG)
1365,Tanker,538005201,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
1366,Cargo,373191000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
1367,Tanker,371782000,2023,2,MJIMWEMA TERMINAL (TZ)
1368,Cargo,565547000,2023,2,BUR SAID (PORT SAID) (EG)
1369,Cargo,255806342,2023,2,AS SUWAYS (EG)
1370,Cargo,209592000,2023,2,AL KHAIR OIL TERMINAL (SD)
1371,Cargo,352001685,2023,2,EL ISMAILIYA (EG)
1372,Cargo,354126000,2023,2,QUELIMANE (MZ)
1373,Cargo,209312000,2023,2,ZANZIBAR (TZ)
1374,Cargo,212026000,2023,2,AS SUWAYS (EG)
1375,Cargo,636016480,2023,2,AS SUWAYS (EG)
1376,Tanker,636020894,2023,2,EL ISMAILIYA (EG)
1377,Tanker,422263900,2023,2,EL ISMAILIYA (EG)
1378,Cargo,636015993,2023,2,AS SUWAYS (EG)
1379,Cargo,538010421,2023,2,AS SUWAYS (EG)
1380,Cargo,636022409,2023,2,AS SUWAYS (EG)
1381,Cargo,538005790,2023,2,NACALA (MZ)
1382,Cargo,413471050,2023,2,MJIMWEMA TERMINAL (TZ)
1383,Cargo,565929000,2023,2,MOMBASA (KE)
1384,Cargo,564232000,2023,2,MAPUTO (MZ)
1385,Cargo,431761000,2023,2,AS SUWAYS (EG)
1386,Cargo,477282900,2023,2,BUR SAID (PORT SAID) (EG)
1387,Cargo,373981000,2023,2,AS SUWAYS (EG)
1388,Tanker,538006500,2023,2,MOMBASA (KE)
1389,Tanker,538009736,2023,2,BUR SAID (PORT SAID) (EG)
1390,Tanker,538009869,2023,2,EL ISMAILIYA (EG)
1391,Tanker,248347000,2023,2,BUR SAID (PORT SAID) (EG)
1392,Tanker,538005863,2023,2,BUR SAID (PORT SAID) (EG)
1393,Cargo,375093000,2023,2,DORALEH (DJ)
1394,Cargo,218364000,2023,2,DAMIETTA (EG)
1395,Cargo,477519400,2023,2,AS SUWAYS (EG)
1396,Cargo,305040000,2023,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
