,vessel_type,mmsi,date_year,date_month,geo_name
90,Cargo,538009251,2022,8,Suez (EG)
91,Cargo,636017202,2022,8,Suez (EG)
92,Cargo,636021170,2022,8,Suez (EG)
93,Cargo,255806337,2022,8,Suez (EG)
94,Cargo,228410700,2022,8,Suez (EG)
95,Cargo,273338300,2022,8,Bosphorus (TR)
96,Cargo,373507000,2022,8,Bosphorus (TR)
97,Tanker,271001175,2022,8,Bosphorus (TR)
98,Cargo,271044177,2022,8,Bosphorus (TR)
99,Cargo,228386700,2022,8,Suez (EG)
100,Cargo,613442000,2022,8,Bosphorus (TR)
101,Cargo,667021000,2022,8,Bosphorus (TR)
102,Cargo,273339540,2022,8,Bosphorus (TR)
103,Tanker,255806523,2022,8,Bosphorus (TR)
104,Cargo,303657000,2022,8,Suez (EG)
105,Tanker,538008320,2022,8,Suez (EG)
106,Cargo,422027500,2022,8,Bosphorus (TR)
107,Tanker,271044516,2022,8,Bosphorus (TR)
108,Tanker,215090000,2022,8,Bosphorus (TR)
109,Cargo,273330220,2022,8,Bosphorus (TR)
110,Cargo,352589000,2022,8,Suez (EG)
111,Tanker,563060700,2022,8,Suez (EG)
112,Tanker,273390850,2022,8,Bosphorus (TR)
113,Cargo,273389870,2022,8,Suez (EG)
114,Cargo,215407000,2022,8,Bosphorus (TR)
115,Cargo,636015859,2022,8,Suez (EG)
116,Cargo,450612000,2022,8,Bosphorus (TR)
117,Cargo,248406000,2022,8,Bosphorus (TR)
118,Cargo,636016244,2022,8,Bosphorus (TR)
119,Cargo,613003584,2022,8,Bosphorus (TR)
120,Cargo,577573000,2022,8,Bosphorus (TR)
121,Tanker,249446000,2022,8,Suez (EG)
122,Cargo,246894000,2022,8,Bosphorus (TR)
123,Tanker,636017142,2022,8,Suez (EG)
124,Cargo,636018331,2022,8,Suez (EG)
125,Cargo,511100778,2022,8,Bosphorus (TR)
126,Cargo,373404000,2022,8,Suez (EG)
127,Cargo,338418000,2022,8,Suez (EG)
128,Cargo,352898717,2022,8,Suez (EG)
129,Cargo,636017516,2022,8,Suez (EG)
130,Cargo,219019139,2022,8,Suez (EG)
131,Cargo,245502000,2022,8,Bosphorus (TR)
132,Cargo,577515000,2022,8,Suez (EG)
133,Cargo,305538000,2022,8,Suez (EG)
134,Cargo,215170000,2022,8,Bosphorus (TR)
135,Cargo,351673000,2022,8,Suez (EG)
136,Cargo,538008317,2022,8,Suez (EG)
137,Cargo,563234000,2022,8,Suez (EG)
138,Cargo,255806053,2022,8,Suez (EG)
139,Tanker,636013410,2022,8,Suez (EG)
140,Tanker,636016722,2022,8,Suez (EG)
141,Cargo,220245000,2022,8,Suez (EG)
142,Tanker,257572000,2022,8,Suez (EG)
143,Tanker,538006772,2022,8,Suez (EG)
144,Tanker,247293500,2022,8,Suez (EG)
145,Tanker,309891000,2022,8,Suez (EG)
146,Cargo,432716000,2022,8,Suez (EG)
147,Cargo,229623000,2022,8,Suez (EG)
148,Cargo,636021459,2022,8,Bosphorus (TR)
149,Cargo,370904000,2022,8,Suez (EG)
150,Tanker,538002648,2022,8,Bosphorus (TR)
151,Cargo,352001552,2022,8,Bosphorus (TR)
152,Tanker,241614000,2022,8,Bosphorus (TR)
153,Cargo,616409000,2022,8,Bosphorus (TR)
154,Cargo,538005243,2022,8,Bosphorus (TR)
155,Cargo,577423000,2022,8,Bosphorus (TR)
156,Cargo,273330970,2022,8,Bosphorus (TR)
157,Tanker,273337080,2022,8,Bosphorus (TR)
158,Cargo,667001896,2022,8,Bosphorus (TR)
159,Cargo,351728000,2022,8,Bosphorus (TR)
160,Cargo,677015500,2022,8,Bosphorus (TR)
161,Cargo,677098300,2022,8,Bosphorus (TR)
162,Tanker,538006566,2022,8,Bosphorus (TR)
163,Cargo,538004502,2022,8,Bosphorus (TR)
164,Cargo,351630000,2022,8,Bosphorus (TR)
165,Tanker,255803540,2022,8,Bosphorus (TR)
166,Tanker,249981000,2022,8,Bosphorus (TR)
167,Cargo,677026300,2022,8,Bosphorus (TR)
168,Cargo,636021102,2022,8,Bosphorus (TR)
169,Cargo,271044348,2022,8,Bosphorus (TR)
170,Tanker,419506000,2022,8,Suez (EG)
171,Cargo,636020510,2022,8,Bosphorus (TR)
172,Cargo,563513000,2022,8,Suez (EG)
173,Cargo,229962000,2022,8,Bosphorus (TR)
174,Cargo,255806161,2022,8,Bosphorus (TR)
175,Cargo,636093075,2022,8,Suez (EG)
176,Cargo,273316200,2022,8,Bosphorus (TR)
177,Cargo,613003714,2022,8,Bosphorus (TR)
178,Tanker,403638001,2022,8,Suez (EG)
179,Tanker,240957000,2022,8,Suez (EG)
180,Cargo,255805609,2022,8,Suez (EG)
181,Tanker,636015250,2022,8,Suez (EG)
182,Tanker,548691000,2022,8,Suez (EG)
183,Cargo,577513000,2022,8,Bosphorus (TR)
184,Cargo,538007326,2022,8,Suez (EG)
185,Tanker,241741000,2022,8,Bosphorus (TR)
186,Cargo,356806000,2022,8,Bosphorus (TR)
187,Cargo,636021322,2022,8,Bosphorus (TR)
188,Cargo,636014573,2022,8,Suez (EG)
189,Tanker,636093084,2022,8,Bosphorus (TR)
190,Tanker,636017658,2022,8,Suez (EG)
191,Tanker,273452590,2022,8,Bosphorus (TR)
192,Cargo,671432000,2022,8,Bosphorus (TR)
193,Tanker,636014194,2022,8,Suez (EG)
194,Cargo,620552000,2022,8,Suez (EG)
195,Cargo,247335600,2022,8,Suez (EG)
196,Cargo,371161000,2022,8,Suez (EG)
197,Cargo,636018756,2022,8,Bosphorus (TR)
198,Cargo,563130600,2022,8,Suez (EG)
199,Cargo,338408000,2022,8,Suez (EG)
200,Tanker,538004118,2022,8,Suez (EG)
201,Cargo,477617600,2022,8,Suez (EG)
202,Cargo,273219380,2022,8,Bosphorus (TR)
203,Cargo,373004000,2022,8,Suez (EG)
204,Cargo,304726000,2022,8,Suez (EG)
205,Tanker,271044017,2022,8,Bosphorus (TR)
206,Cargo,271000050,2022,8,Bosphorus (TR)
207,Tanker,248480000,2022,8,Bosphorus (TR)
208,Tanker,273348300,2022,8,Bosphorus (TR)
209,Cargo,518100206,2022,8,Bosphorus (TR)
210,Cargo,273320600,2022,8,Bosphorus (TR)
211,Cargo,468395000,2022,8,Bosphorus (TR)
212,Cargo,245197000,2022,8,Suez (EG)
213,Tanker,341523000,2022,8,Bosphorus (TR)
214,Cargo,273214060,2022,8,Bosphorus (TR)
215,Cargo,370180000,2022,8,Bosphorus (TR)
216,Cargo,477795300,2022,8,Suez (EG)
217,Cargo,352898701,2022,8,Bosphorus (TR)
218,Tanker,636019402,2022,8,Bosphorus (TR)
219,Cargo,341643000,2022,8,Bosphorus (TR)
220,Cargo,636020513,2022,8,Bosphorus (TR)
221,Cargo,249469000,2022,8,Suez (EG)
222,Cargo,371769000,2022,8,Suez (EG)
223,Cargo,249895000,2022,8,Bosphorus (TR)
224,Cargo,215044000,2022,8,Suez (EG)
225,Tanker,353130000,2022,8,Bosphorus (TR)
226,Cargo,273219190,2022,8,Bosphorus (TR)
227,Cargo,538007604,2022,8,Bosphorus (TR)
228,Tanker,538003868,2022,8,Bosphorus (TR)
229,Cargo,538007931,2022,8,Bosphorus (TR)
230,Tanker,249007000,2022,8,Suez (EG)
231,Cargo,373671000,2022,8,Bosphorus (TR)
232,Tanker,229619000,2022,8,Bosphorus (TR)
233,Tanker,538009978,2022,8,Suez (EG)
234,Cargo,636018910,2022,8,Bosphorus (TR)
235,Cargo,636018494,2022,8,Suez (EG)
236,Tanker,636021956,2022,8,Suez (EG)
237,Cargo,636021694,2022,8,Bosphorus (TR)
238,Tanker,538003365,2022,8,Suez (EG)
239,Tanker,636014044,2022,8,Bosphorus (TR)
240,Tanker,538004722,2022,8,Suez (EG)
241,Cargo,219631000,2022,8,Suez (EG)
242,Cargo,626060000,2022,8,Bosphorus (TR)
243,Cargo,273291160,2022,8,Bosphorus (TR)
244,Cargo,538009053,2022,8,Suez (EG)
245,Cargo,248175000,2022,8,Suez (EG)
246,Tanker,622120921,2022,8,Suez (EG)
247,Cargo,620362000,2022,8,Suez (EG)
248,Tanker,374912000,2022,8,Suez (EG)
249,Tanker,636018885,2022,8,Suez (EG)
250,Cargo,636016911,2022,8,Suez (EG)
251,Cargo,538008925,2022,8,Suez (EG)
252,Tanker,538005785,2022,8,Suez (EG)
253,Cargo,372920000,2022,8,Bosphorus (TR)
254,Cargo,511326000,2022,8,Bosphorus (TR)
255,Tanker,356447000,2022,8,Suez (EG)
256,Cargo,271049574,2022,8,Bosphorus (TR)
257,Cargo,273356870,2022,8,Suez (EG)
258,Tanker,215910000,2022,8,Bosphorus (TR)
259,Cargo,373516000,2022,8,Bosphorus (TR)
260,Cargo,356791000,2022,8,Suez (EG)
261,Cargo,357224000,2022,8,Bosphorus (TR)
262,Cargo,312629000,2022,8,Bosphorus (TR)
263,Tanker,215068000,2022,8,Bosphorus (TR)
264,Tanker,229668000,2022,8,Bosphorus (TR)
265,Cargo,271001092,2022,8,Bosphorus (TR)
266,Cargo,218042000,2022,8,Suez (EG)
267,Tanker,642122131,2022,8,Bosphorus (TR)
268,Cargo,636020582,2022,8,Bosphorus (TR)
269,Cargo,334020000,2022,8,Bosphorus (TR)
270,Cargo,215268000,2022,8,Bosphorus (TR)
271,Cargo,215015000,2022,8,Bosphorus (TR)
272,Cargo,374331000,2022,8,Bosphorus (TR)
273,Cargo,229342000,2022,8,Bosphorus (TR)
274,Cargo,314458000,2022,8,Suez (EG)
275,Cargo,636020769,2022,8,Suez (EG)
276,Tanker,229350000,2022,8,Suez (EG)
277,Cargo,432666000,2022,8,Suez (EG)
278,Tanker,636093049,2022,8,Bosphorus (TR)
279,Cargo,636017393,2022,8,Bosphorus (TR)
280,Cargo,620794000,2022,8,Bosphorus (TR)
281,Cargo,667001648,2022,8,Bosphorus (TR)
282,Tanker,636017265,2022,8,Bosphorus (TR)
283,Tanker,309401000,2022,8,Suez (EG)
284,Cargo,311003100,2022,8,Suez (EG)
285,Tanker,248751000,2022,8,Bosphorus (TR)
286,Cargo,441467000,2022,8,Suez (EG)
287,Tanker,271001000,2022,8,Bosphorus (TR)
288,Cargo,357427000,2022,8,Suez (EG)
289,Cargo,249393000,2022,8,Bosphorus (TR)
290,Cargo,273447370,2022,8,Bosphorus (TR)
291,Tanker,311605000,2022,8,Suez (EG)
292,Cargo,538008845,2022,8,Suez (EG)
293,Tanker,311000636,2022,8,Suez (EG)
294,Cargo,431989000,2022,8,Suez (EG)
295,Cargo,636020283,2022,8,Suez (EG)
296,Cargo,477900400,2022,8,Suez (EG)
297,Tanker,229535000,2022,8,Suez (EG)
298,Tanker,636013156,2022,8,Suez (EG)
299,Cargo,373069000,2022,8,Suez (EG)
300,Cargo,215851000,2022,8,Suez (EG)
301,Cargo,256155000,2022,8,Bosphorus (TR)
302,Tanker,538009639,2022,8,Suez (EG)
303,Cargo,354375000,2022,8,Suez (EG)
304,Cargo,228027900,2022,8,Suez (EG)
305,Cargo,248633000,2022,8,Suez (EG)
306,Cargo,431777000,2022,8,Suez (EG)
307,Tanker,259100000,2022,8,Bosphorus (TR)
308,Cargo,218509000,2022,8,Suez (EG)
309,Cargo,636021351,2022,8,Suez (EG)
310,Tanker,518998516,2022,8,Bosphorus (TR)
311,Cargo,311013800,2022,8,Suez (EG)
312,Cargo,477133200,2022,8,Bosphorus (TR)
313,Tanker,215462000,2022,8,Bosphorus (TR)
314,Cargo,518791000,2022,8,Bosphorus (TR)
315,Cargo,577504000,2022,8,Bosphorus (TR)
316,Tanker,538005372,2022,8,Bosphorus (TR)
317,Tanker,248180000,2022,8,Bosphorus (TR)
318,Tanker,229922000,2022,8,Bosphorus (TR)
319,Tanker,273376900,2022,8,Bosphorus (TR)
320,Cargo,273416980,2022,8,Bosphorus (TR)
321,Cargo,538007908,2022,8,Bosphorus (TR)
322,Cargo,636021182,2022,8,Bosphorus (TR)
323,Cargo,636020756,2022,8,Suez (EG)
324,Cargo,215881000,2022,8,Bosphorus (TR)
325,Cargo,636017781,2022,8,Suez (EG)
326,Tanker,636021944,2022,8,Suez (EG)
327,Cargo,311016600,2022,8,Bosphorus (TR)
328,Cargo,352001407,2022,8,Bosphorus (TR)
329,Cargo,413058000,2022,8,Suez (EG)
330,Tanker,210146000,2022,8,Suez (EG)
331,Cargo,215245000,2022,8,Suez (EG)
332,Cargo,538008557,2022,8,Suez (EG)
333,Cargo,311000382,2022,8,Suez (EG)
334,Cargo,538008712,2022,8,Bosphorus (TR)
335,Cargo,352980836,2022,8,Bosphorus (TR)
336,Cargo,210376000,2022,8,Bosphorus (TR)
337,Cargo,355117000,2022,8,Suez (EG)
338,Cargo,538004564,2022,8,Bosphorus (TR)
339,Cargo,314669000,2022,8,Bosphorus (TR)
340,Cargo,353997000,2022,8,Suez (EG)
341,Cargo,538006523,2022,8,Bosphorus (TR)
342,Cargo,271048031,2022,8,Suez (EG)
343,Tanker,636021811,2022,8,Suez (EG)
344,Tanker,538003358,2022,8,Suez (EG)
345,Tanker,538007627,2022,8,Bosphorus (TR)
346,Tanker,538004215,2022,8,Suez (EG)
347,Tanker,538006038,2022,8,Suez (EG)
348,Tanker,538009869,2022,8,Suez (EG)
349,Cargo,636021506,2022,8,Bosphorus (TR)
350,Cargo,255805858,2022,8,Suez (EG)
351,Tanker,371809000,2022,8,Suez (EG)
352,Cargo,636092979,2022,8,Suez (EG)
353,Cargo,636017280,2022,8,Bosphorus (TR)
354,Cargo,636017668,2022,8,Suez (EG)
355,Tanker,215542000,2022,8,Suez (EG)
356,Cargo,229393000,2022,8,Suez (EG)
357,Cargo,636093095,2022,8,Bosphorus (TR)
358,Cargo,636022079,2022,8,Bosphorus (TR)
359,Cargo,419093500,2022,8,Bosphorus (TR)
360,Tanker,271040038,2022,8,Bosphorus (TR)
361,Cargo,477845200,2022,8,Bosphorus (TR)
362,Tanker,636019763,2022,8,Bosphorus (TR)
363,Cargo,255805891,2022,8,Suez (EG)
364,Cargo,372259000,2022,8,Bosphorus (TR)
365,Cargo,636019446,2022,8,Bosphorus (TR)
366,Tanker,636014043,2022,8,Bosphorus (TR)
367,Tanker,538009985,2022,8,Suez (EG)
368,Tanker,215854000,2022,8,Suez (EG)
369,Cargo,273395150,2022,8,Bosphorus (TR)
370,Cargo,374840000,2022,8,Suez (EG)
371,Cargo,352986163,2022,8,Bosphorus (TR)
372,Cargo,370802000,2022,8,Bosphorus (TR)
373,Cargo,209451000,2022,8,Suez (EG)
374,Cargo,229361000,2022,8,Bosphorus (TR)
375,Cargo,538007121,2022,8,Suez (EG)
376,Cargo,413442980,2022,8,Bosphorus (TR)
377,Cargo,312620000,2022,8,Bosphorus (TR)
378,Tanker,215933000,2022,8,Bosphorus (TR)
379,Tanker,219174000,2022,8,Suez (EG)
380,Cargo,374229000,2022,8,Bosphorus (TR)
381,Cargo,538009981,2022,8,Bosphorus (TR)
382,Cargo,314663000,2022,8,Bosphorus (TR)
383,Cargo,305089000,2022,8,Bosphorus (TR)
384,Cargo,577514000,2022,8,Bosphorus (TR)
385,Tanker,538006441,2022,8,Suez (EG)
386,Tanker,248108000,2022,8,Suez (EG)
387,Tanker,248058000,2022,8,Bosphorus (TR)
388,Cargo,636020332,2022,8,Suez (EG)
389,Cargo,667001738,2022,8,Bosphorus (TR)
390,Tanker,257033170,2022,8,Suez (EG)
391,Cargo,373170000,2022,8,Bosphorus (TR)
392,Cargo,311010300,2022,8,Bosphorus (TR)
393,Cargo,312487000,2022,8,Suez (EG)
394,Cargo,374499000,2022,8,Bosphorus (TR)
395,Cargo,273313240,2022,8,Bosphorus (TR)
396,Cargo,357600000,2022,8,Bosphorus (TR)
397,Cargo,538002955,2022,8,Suez (EG)
398,Tanker,229619000,2022,8,Suez (EG)
399,Cargo,538002206,2022,8,Suez (EG)
400,Cargo,304994000,2022,8,Bosphorus (TR)
401,Cargo,671706000,2022,8,Suez (EG)
402,Cargo,374394000,2022,8,Suez (EG)
403,Cargo,538009644,2022,8,Suez (EG)
404,Cargo,247352100,2022,8,Suez (EG)
405,Cargo,477346500,2022,8,Suez (EG)
406,Tanker,210068000,2022,8,Suez (EG)
407,Cargo,354886000,2022,8,Suez (EG)
408,Cargo,477639500,2022,8,Suez (EG)
409,Cargo,538005842,2022,8,Suez (EG)
410,Cargo,373516000,2022,8,Suez (EG)
411,Cargo,374491000,2022,8,Suez (EG)
412,Tanker,636021183,2022,8,Suez (EG)
413,Tanker,273350270,2022,8,Bosphorus (TR)
414,Cargo,371929000,2022,8,Suez (EG)
415,Cargo,273458830,2022,8,Bosphorus (TR)
416,Cargo,248855000,2022,8,Bosphorus (TR)
417,Cargo,351878000,2022,8,Suez (EG)
418,Cargo,374332000,2022,8,Bosphorus (TR)
419,Cargo,352001323,2022,8,Bosphorus (TR)
420,Tanker,257318000,2022,8,Suez (EG)
421,Cargo,373044000,2022,8,Suez (EG)
422,Cargo,636021337,2022,8,Suez (EG)
423,Cargo,220478000,2022,8,Suez (EG)
424,Cargo,273351360,2022,8,Bosphorus (TR)
425,Tanker,273374820,2022,8,Bosphorus (TR)
426,Cargo,271049656,2022,8,Bosphorus (TR)
427,Cargo,273339220,2022,8,Bosphorus (TR)
428,Cargo,667001657,2022,8,Bosphorus (TR)
429,Cargo,667001466,2022,8,Bosphorus (TR)
430,Cargo,215692000,2022,8,Bosphorus (TR)
431,Cargo,577577000,2022,8,Bosphorus (TR)
432,Tanker,636022017,2022,8,Suez (EG)
433,Cargo,511100694,2022,8,Bosphorus (TR)
434,Cargo,636021250,2022,8,Bosphorus (TR)
435,Cargo,538009485,2022,8,Suez (EG)
436,Tanker,538005188,2022,8,Suez (EG)
437,Cargo,245726000,2022,8,Bosphorus (TR)
438,Tanker,636020894,2022,8,Suez (EG)
439,Tanker,215345000,2022,8,Bosphorus (TR)
440,Cargo,229135000,2022,8,Suez (EG)
441,Tanker,538004508,2022,8,Bosphorus (TR)
442,Cargo,636019529,2022,8,Bosphorus (TR)
443,Tanker,371462000,2022,8,Suez (EG)
444,Cargo,373574000,2022,8,Bosphorus (TR)
445,Cargo,374417000,2022,8,Bosphorus (TR)
446,Cargo,636093016,2022,8,Bosphorus (TR)
447,Tanker,538008914,2022,8,Suez (EG)
448,Cargo,636020331,2022,8,Suez (EG)
449,Cargo,538003949,2022,8,Suez (EG)
450,Cargo,271100000,2022,8,Bosphorus (TR)
451,Cargo,538007898,2022,8,Suez (EG)
452,Cargo,477220400,2022,8,Bosphorus (TR)
453,Cargo,352986179,2022,8,Suez (EG)
454,Cargo,636021872,2022,8,Bosphorus (TR)
455,Cargo,566882000,2022,8,Suez (EG)
456,Cargo,563030500,2022,8,Suez (EG)
457,Tanker,636018521,2022,8,Bosphorus (TR)
458,Cargo,304883000,2022,8,Suez (EG)
459,Cargo,477454100,2022,8,Suez (EG)
460,Tanker,271000882,2022,8,Bosphorus (TR)
461,Cargo,631010038,2022,8,Bosphorus (TR)
462,Cargo,273446710,2022,8,Bosphorus (TR)
463,Cargo,273453310,2022,8,Bosphorus (TR)
464,Tanker,374851000,2022,8,Bosphorus (TR)
465,Cargo,518915000,2022,8,Bosphorus (TR)
466,Cargo,636093084,2022,8,Bosphorus (TR)
467,Tanker,249878000,2022,8,Bosphorus (TR)
468,Cargo,215790000,2022,8,Bosphorus (TR)
469,Cargo,372973000,2022,8,Suez (EG)
470,Cargo,357244000,2022,8,Bosphorus (TR)
471,Cargo,215714000,2022,8,Bosphorus (TR)
472,Cargo,218565000,2022,8,Suez (EG)
473,Cargo,273332300,2022,8,Bosphorus (TR)
474,Cargo,273331900,2022,8,Bosphorus (TR)
475,Cargo,220221000,2022,8,Suez (EG)
476,Cargo,636021916,2022,8,Bosphorus (TR)
477,Cargo,244971000,2022,8,Bosphorus (TR)
478,Cargo,357500000,2022,8,Bosphorus (TR)
479,Cargo,477158700,2022,8,Suez (EG)
480,Cargo,538008346,2022,8,Bosphorus (TR)
481,Tanker,538010143,2022,8,Suez (EG)
482,Tanker,373259000,2022,8,Bosphorus (TR)
483,Cargo,636014242,2022,8,Bosphorus (TR)
484,Cargo,620862000,2022,8,Bosphorus (TR)
485,Cargo,636016125,2022,8,Suez (EG)
486,Cargo,538004329,2022,8,Bosphorus (TR)
487,Cargo,518998366,2022,8,Bosphorus (TR)
488,Cargo,636021430,2022,8,Suez (EG)
489,Tanker,271049700,2022,8,Bosphorus (TR)
490,Tanker,538006844,2022,8,Suez (EG)
491,Cargo,374824000,2022,8,Bosphorus (TR)
492,Cargo,271001029,2022,8,Bosphorus (TR)
493,Cargo,636020772,2022,8,Suez (EG)
494,Cargo,273333650,2022,8,Bosphorus (TR)
495,Cargo,256763000,2022,8,Suez (EG)
496,Tanker,273454720,2022,8,Bosphorus (TR)
497,Tanker,538003020,2022,8,Suez (EG)
498,Tanker,248037000,2022,8,Bosphorus (TR)
499,Cargo,636019753,2022,8,Suez (EG)
500,Tanker,538009935,2022,8,Bosphorus (TR)
501,Tanker,247163500,2022,8,Bosphorus (TR)
502,Cargo,636018991,2022,8,Suez (EG)
503,Cargo,232029038,2022,8,Suez (EG)
504,Tanker,538009256,2022,8,Suez (EG)
505,Cargo,215480000,2022,8,Bosphorus (TR)
506,Tanker,247359000,2022,8,Suez (EG)
507,Cargo,374942000,2022,8,Suez (EG)
508,Tanker,373808000,2022,8,Suez (EG)
509,Tanker,477049200,2022,8,Suez (EG)
510,Cargo,372218000,2022,8,Suez (EG)
511,Cargo,566952000,2022,8,Suez (EG)
512,Cargo,319076100,2022,8,Suez (EG)
513,Tanker,538003347,2022,8,Suez (EG)
514,Cargo,563070800,2022,8,Suez (EG)
515,Cargo,271000200,2022,8,Bosphorus (TR)
516,Cargo,636020232,2022,8,Bosphorus (TR)
517,Cargo,636092602,2022,8,Bosphorus (TR)
518,Tanker,241356000,2022,8,Bosphorus (TR)
519,Tanker,352001757,2022,8,Suez (EG)
520,Cargo,477493100,2022,8,Suez (EG)
521,Cargo,314666000,2022,8,Bosphorus (TR)
522,Cargo,577448000,2022,8,Bosphorus (TR)
523,Cargo,373673000,2022,8,Bosphorus (TR)
524,Tanker,636019200,2022,8,Bosphorus (TR)
525,Cargo,272059000,2022,8,Bosphorus (TR)
526,Cargo,273316730,2022,8,Bosphorus (TR)
527,Cargo,272292000,2022,8,Bosphorus (TR)
528,Cargo,636091840,2022,8,Bosphorus (TR)
529,Tanker,215584000,2022,8,Bosphorus (TR)
530,Cargo,256365000,2022,8,Bosphorus (TR)
531,Cargo,671284100,2022,8,Bosphorus (TR)
532,Cargo,636017684,2022,8,Suez (EG)
533,Cargo,636017992,2022,8,Bosphorus (TR)
534,Cargo,273329500,2022,8,Bosphorus (TR)
535,Tanker,241801000,2022,8,Suez (EG)
536,Cargo,538004456,2022,8,Bosphorus (TR)
537,Cargo,354692000,2022,8,Bosphorus (TR)
538,Cargo,477712400,2022,8,Suez (EG)
539,Tanker,636020687,2022,8,Suez (EG)
540,Cargo,248649000,2022,8,Suez (EG)
541,Cargo,215231000,2022,8,Bosphorus (TR)
542,Cargo,357544000,2022,8,Bosphorus (TR)
543,Tanker,374558000,2022,8,Bosphorus (TR)
