,vessel_type,mmsi,date_year,date_month,geo_name
76,Cargo,304010708,2020,5,Bosphorus (TR)
77,Tanker,538005093,2020,5,Suez (EG)
78,Cargo,229941000,2020,5,Bosphorus (TR)
79,Tanker,563099900,2020,5,Suez (EG)
80,Cargo,352027000,2020,5,Bosphorus (TR)
81,Cargo,357434000,2020,5,Bosphorus (TR)
82,Cargo,248265000,2020,5,Suez (EG)
83,Cargo,370894000,2020,5,Suez (EG)
84,Cargo,636017867,2020,5,Suez (EG)
85,Cargo,214182758,2020,5,Bosphorus (TR)
86,Cargo,538006109,2020,5,Bosphorus (TR)
87,Cargo,245513000,2020,5,Bosphorus (TR)
88,Cargo,538002820,2020,5,Bosphorus (TR)
89,Cargo,311000611,2020,5,Bosphorus (TR)
90,Cargo,245682000,2020,5,Bosphorus (TR)
91,Tanker,538007961,2020,5,Bosphorus (TR)
92,Tanker,351896000,2020,5,Suez (EG)
93,Cargo,636013076,2020,5,Bosphorus (TR)
94,Cargo,256579000,2020,5,Bosphorus (TR)
95,Tanker,538002920,2020,5,Suez (EG)
96,Cargo,271046117,2020,5,Bosphorus (TR)
97,Cargo,636012771,2020,5,Bosphorus (TR)
98,Cargo,577418000,2020,5,Bosphorus (TR)
99,Cargo,563002100,2020,5,Suez (EG)
100,Cargo,354669000,2020,5,Bosphorus (TR)
101,Cargo,412055000,2020,5,Suez (EG)
102,Cargo,636015818,2020,5,Bosphorus (TR)
103,Tanker,241190000,2020,5,Bosphorus (TR)
104,Cargo,353977000,2020,5,Bosphorus (TR)
105,Tanker,273430870,2020,5,Bosphorus (TR)
106,Cargo,249305000,2020,5,Bosphorus (TR)
107,Cargo,311025100,2020,5,Suez (EG)
108,Tanker,636017997,2020,5,Bosphorus (TR)
109,Cargo,422027500,2020,5,Bosphorus (TR)
110,Tanker,239989000,2020,5,Bosphorus (TR)
111,Cargo,353578000,2020,5,Suez (EG)
112,Cargo,219059000,2020,5,Suez (EG)
113,Cargo,636018845,2020,5,Suez (EG)
114,Cargo,477096100,2020,5,Suez (EG)
115,Cargo,636019234,2020,5,Suez (EG)
116,Tanker,636015300,2020,5,Suez (EG)
117,Cargo,253684000,2020,5,Bosphorus (TR)
118,Cargo,373668000,2020,5,Bosphorus (TR)
119,Tanker,215924000,2020,5,Bosphorus (TR)
120,Cargo,423035100,2020,5,Bosphorus (TR)
121,Cargo,636015530,2020,5,Bosphorus (TR)
122,Tanker,219119000,2020,5,Suez (EG)
123,Cargo,214181911,2020,5,Bosphorus (TR)
124,Tanker,373259000,2020,5,Bosphorus (TR)
125,Tanker,240069000,2020,5,Suez (EG)
126,Tanker,219180000,2020,5,Bosphorus (TR)
127,Cargo,538007166,2020,5,Bosphorus (TR)
128,Cargo,354448000,2020,5,Bosphorus (TR)
129,Tanker,219279000,2020,5,Bosphorus (TR)
130,Tanker,215481000,2020,5,Bosphorus (TR)
131,Tanker,212231000,2020,5,Bosphorus (TR)
132,Cargo,273437050,2020,5,Bosphorus (TR)
133,Cargo,273343200,2020,5,Bosphorus (TR)
134,Cargo,518790000,2020,5,Bosphorus (TR)
135,Tanker,229152000,2020,5,Suez (EG)
136,Cargo,671265000,2020,5,Bosphorus (TR)
137,Tanker,311133000,2020,5,Suez (EG)
138,Cargo,477118600,2020,5,Suez (EG)
139,Tanker,538004518,2020,5,Bosphorus (TR)
140,Cargo,371826000,2020,5,Suez (EG)
141,Cargo,351217000,2020,5,Bosphorus (TR)
142,Tanker,248253000,2020,5,Bosphorus (TR)
143,Cargo,577363000,2020,5,Bosphorus (TR)
144,Tanker,447159000,2020,5,Suez (EG)
145,Tanker,257089150,2020,5,Suez (EG)
146,Cargo,256589000,2020,5,Bosphorus (TR)
147,Tanker,422232300,2020,5,Suez (EG)
148,Tanker,538007536,2020,5,Bosphorus (TR)
149,Tanker,563099200,2020,5,Suez (EG)
150,Cargo,351170000,2020,5,Bosphorus (TR)
151,Tanker,237846000,2020,5,Bosphorus (TR)
152,Cargo,636018325,2020,5,Bosphorus (TR)
153,Cargo,432664000,2020,5,Suez (EG)
154,Cargo,538008402,2020,5,Suez (EG)
155,Cargo,414225000,2020,5,Suez (EG)
156,Cargo,477139600,2020,5,Bosphorus (TR)
157,Cargo,271044348,2020,5,Bosphorus (TR)
158,Cargo,353245000,2020,5,Bosphorus (TR)
159,Tanker,247064200,2020,5,Bosphorus (TR)
160,Cargo,577429000,2020,5,Bosphorus (TR)
161,Tanker,247758000,2020,5,Bosphorus (TR)
162,Tanker,636015300,2020,5,Bosphorus (TR)
163,Cargo,538008624,2020,5,Bosphorus (TR)
164,Cargo,242827300,2020,5,Bosphorus (TR)
165,Cargo,271000119,2020,5,Bosphorus (TR)
166,Cargo,311000607,2020,5,Bosphorus (TR)
167,Cargo,477135600,2020,5,Suez (EG)
168,Tanker,273353340,2020,5,Bosphorus (TR)
169,Cargo,370779000,2020,5,Bosphorus (TR)
170,Cargo,354692000,2020,5,Bosphorus (TR)
171,Cargo,305175000,2020,5,Bosphorus (TR)
172,Cargo,273216620,2020,5,Bosphorus (TR)
173,Cargo,271042197,2020,5,Bosphorus (TR)
174,Tanker,477542400,2020,5,Bosphorus (TR)
175,Cargo,622112802,2020,5,Suez (EG)
176,Cargo,351459000,2020,5,Bosphorus (TR)
177,Tanker,636014278,2020,5,Bosphorus (TR)
178,Cargo,219363000,2020,5,Suez (EG)
179,Cargo,232010350,2020,5,Bosphorus (TR)
180,Tanker,548901000,2020,5,Bosphorus (TR)
181,Cargo,667001639,2020,5,Bosphorus (TR)
182,Tanker,538005805,2020,5,Suez (EG)
183,Cargo,357094000,2020,5,Bosphorus (TR)
184,Cargo,353416000,2020,5,Bosphorus (TR)
185,Cargo,518100029,2020,5,Bosphorus (TR)
186,Cargo,273414870,2020,5,Bosphorus (TR)
187,Cargo,351770000,2020,5,Bosphorus (TR)
188,Cargo,477174400,2020,5,Bosphorus (TR)
189,Cargo,255805682,2020,5,Suez (EG)
190,Cargo,613003589,2020,5,Bosphorus (TR)
191,Cargo,538007508,2020,5,Bosphorus (TR)
192,Cargo,616886000,2020,5,Bosphorus (TR)
193,Cargo,538005936,2020,5,Bosphorus (TR)
194,Cargo,215587000,2020,5,Bosphorus (TR)
195,Cargo,477397800,2020,5,Suez (EG)
196,Cargo,538008688,2020,5,Bosphorus (TR)
197,Cargo,354273000,2020,5,Suez (EG)
198,Tanker,412471000,2020,5,Suez (EG)
199,Tanker,370328000,2020,5,Suez (EG)
200,Cargo,373695000,2020,5,Bosphorus (TR)
201,Cargo,538007569,2020,5,Bosphorus (TR)
202,Tanker,563098500,2020,5,Bosphorus (TR)
203,Cargo,538090557,2020,5,Suez (EG)
204,Tanker,373028000,2020,5,Bosphorus (TR)
205,Tanker,538003349,2020,5,Suez (EG)
206,Cargo,248758000,2020,5,Suez (EG)
207,Cargo,636017557,2020,5,Bosphorus (TR)
208,Cargo,248472000,2020,5,Bosphorus (TR)
209,Cargo,374709000,2020,5,Bosphorus (TR)
210,Cargo,357960000,2020,5,Bosphorus (TR)
211,Tanker,273355450,2020,5,Bosphorus (TR)
212,Cargo,273448710,2020,5,Bosphorus (TR)
213,Cargo,636017263,2020,5,Bosphorus (TR)
214,Cargo,273435130,2020,5,Bosphorus (TR)
215,Cargo,214182702,2020,5,Bosphorus (TR)
216,Tanker,241359000,2020,5,Bosphorus (TR)
217,Cargo,538002355,2020,5,Suez (EG)
218,Cargo,357415000,2020,5,Bosphorus (TR)
219,Cargo,477622700,2020,5,Bosphorus (TR)
220,Cargo,351109000,2020,5,Suez (EG)
221,Tanker,354283000,2020,5,Suez (EG)
222,Cargo,357515000,2020,5,Bosphorus (TR)
223,Cargo,370953000,2020,5,Suez (EG)
224,Cargo,373306000,2020,5,Bosphorus (TR)
225,Cargo,450542000,2020,5,Bosphorus (TR)
226,Tanker,538006050,2020,5,Bosphorus (TR)
227,Cargo,246388000,2020,5,Bosphorus (TR)
228,Tanker,477233900,2020,5,Bosphorus (TR)
229,Cargo,613003561,2020,5,Bosphorus (TR)
230,Tanker,235061675,2020,5,Suez (EG)
231,Cargo,373735000,2020,5,Bosphorus (TR)
232,Cargo,246854000,2020,5,Bosphorus (TR)
233,Cargo,624021000,2020,5,Suez (EG)
234,Tanker,563098500,2020,5,Suez (EG)
235,Cargo,352497000,2020,5,Bosphorus (TR)
236,Cargo,219018765,2020,5,Suez (EG)
237,Cargo,371850000,2020,5,Bosphorus (TR)
238,Cargo,209355000,2020,5,Suez (EG)
239,Cargo,215219000,2020,5,Suez (EG)
240,Tanker,357197000,2020,5,Suez (EG)
241,Tanker,271044013,2020,5,Bosphorus (TR)
242,Cargo,272076000,2020,5,Bosphorus (TR)
243,Cargo,273358450,2020,5,Bosphorus (TR)
244,Cargo,538007440,2020,5,Suez (EG)
245,Tanker,538006975,2020,5,Suez (EG)
246,Tanker,215220000,2020,5,Bosphorus (TR)
247,Cargo,423012100,2020,5,Bosphorus (TR)
248,Cargo,667001994,2020,5,Bosphorus (TR)
249,Cargo,671208000,2020,5,Bosphorus (TR)
250,Cargo,613003608,2020,5,Bosphorus (TR)
251,Tanker,241575000,2020,5,Bosphorus (TR)
252,Cargo,518100185,2020,5,Bosphorus (TR)
253,Tanker,273412980,2020,5,Bosphorus (TR)
254,Cargo,372426000,2020,5,Bosphorus (TR)
255,Cargo,370601000,2020,5,Bosphorus (TR)
256,Cargo,273310010,2020,5,Bosphorus (TR)
257,Cargo,273381200,2020,5,Bosphorus (TR)
258,Cargo,355129000,2020,5,Bosphorus (TR)
259,Cargo,538005544,2020,5,Bosphorus (TR)
260,Cargo,620428000,2020,5,Bosphorus (TR)
261,Cargo,256026000,2020,5,Bosphorus (TR)
262,Cargo,235479000,2020,5,Suez (EG)
263,Tanker,538002982,2020,5,Bosphorus (TR)
264,Cargo,229939000,2020,5,Bosphorus (TR)
265,Cargo,373176000,2020,5,Suez (EG)
266,Cargo,370234000,2020,5,Suez (EG)
267,Tanker,538005826,2020,5,Suez (EG)
268,Tanker,538004273,2020,5,Bosphorus (TR)
269,Tanker,563016300,2020,5,Suez (EG)
270,Cargo,477346400,2020,5,Bosphorus (TR)
271,Cargo,636018674,2020,5,Bosphorus (TR)
272,Cargo,636092804,2020,5,Suez (EG)
273,Cargo,311053400,2020,5,Suez (EG)
274,Tanker,566252000,2020,5,Suez (EG)
275,Cargo,671706000,2020,5,Suez (EG)
276,Tanker,354588000,2020,5,Suez (EG)
277,Cargo,636092168,2020,5,Suez (EG)
278,Tanker,538003018,2020,5,Suez (EG)
279,Tanker,215515000,2020,5,Bosphorus (TR)
280,Cargo,373185000,2020,5,Bosphorus (TR)
281,Cargo,538008701,2020,5,Suez (EG)
282,Tanker,248551000,2020,5,Bosphorus (TR)
283,Cargo,353830000,2020,5,Bosphorus (TR)
284,Cargo,538008636,2020,5,Bosphorus (TR)
285,Cargo,241013000,2020,5,Bosphorus (TR)
286,Cargo,636017455,2020,5,Bosphorus (TR)
287,Cargo,577232000,2020,5,Bosphorus (TR)
288,Cargo,370953000,2020,5,Bosphorus (TR)
289,Cargo,671155100,2020,5,Bosphorus (TR)
290,Cargo,312050000,2020,5,Bosphorus (TR)
291,Cargo,636018323,2020,5,Bosphorus (TR)
292,Cargo,667001720,2020,5,Bosphorus (TR)
293,Cargo,356602000,2020,5,Bosphorus (TR)
294,Cargo,538004772,2020,5,Bosphorus (TR)
295,Cargo,371427000,2020,5,Suez (EG)
296,Cargo,214181706,2020,5,Bosphorus (TR)
297,Cargo,414017000,2020,5,Bosphorus (TR)
298,Cargo,565661000,2020,5,Suez (EG)
299,Tanker,247182500,2020,5,Bosphorus (TR)
300,Cargo,636018243,2020,5,Bosphorus (TR)
301,Cargo,271000325,2020,5,Bosphorus (TR)
302,Cargo,477147600,2020,5,Suez (EG)
303,Tanker,273358450,2020,5,Bosphorus (TR)
304,Cargo,538006538,2020,5,Bosphorus (TR)
305,Cargo,563017800,2020,5,Suez (EG)
306,Tanker,240147000,2020,5,Bosphorus (TR)
307,Cargo,566987000,2020,5,Suez (EG)
308,Tanker,273339920,2020,5,Bosphorus (TR)
309,Cargo,511302000,2020,5,Bosphorus (TR)
310,Cargo,229691000,2020,5,Bosphorus (TR)
311,Cargo,538008890,2020,5,Bosphorus (TR)
312,Cargo,477274400,2020,5,Suez (EG)
313,Tanker,248621000,2020,5,Bosphorus (TR)
314,Cargo,356582000,2020,5,Suez (EG)
315,Cargo,249760000,2020,5,Suez (EG)
316,Cargo,538003908,2020,5,Suez (EG)
317,Tanker,636015738,2020,5,Suez (EG)
318,Cargo,309108000,2020,5,Suez (EG)
319,Cargo,311000838,2020,5,Suez (EG)
320,Tanker,477392900,2020,5,Suez (EG)
321,Cargo,677023300,2020,5,Bosphorus (TR)
322,Cargo,219854000,2020,5,Suez (EG)
323,Cargo,373016000,2020,5,Bosphorus (TR)
324,Cargo,351248000,2020,5,Suez (EG)
325,Cargo,371448000,2020,5,Bosphorus (TR)
326,Tanker,256356000,2020,5,Bosphorus (TR)
327,Cargo,352634000,2020,5,Suez (EG)
328,Tanker,311016000,2020,5,Bosphorus (TR)
329,Cargo,667001699,2020,5,Bosphorus (TR)
330,Cargo,636017916,2020,5,Suez (EG)
331,Tanker,215263000,2020,5,Bosphorus (TR)
332,Cargo,218824714,2020,5,Suez (EG)
333,Cargo,372098000,2020,5,Bosphorus (TR)
334,Cargo,518917000,2020,5,Bosphorus (TR)
335,Cargo,636092101,2020,5,Bosphorus (TR)
336,Tanker,311000667,2020,5,Bosphorus (TR)
337,Cargo,371304000,2020,5,Bosphorus (TR)
338,Cargo,255805622,2020,5,Bosphorus (TR)
339,Tanker,273327420,2020,5,Bosphorus (TR)
340,Tanker,565975000,2020,5,Suez (EG)
341,Cargo,636016421,2020,5,Bosphorus (TR)
342,Cargo,538004037,2020,5,Bosphorus (TR)
343,Cargo,231815000,2020,5,Bosphorus (TR)
344,Tanker,229899000,2020,5,Bosphorus (TR)
345,Cargo,273338300,2020,5,Bosphorus (TR)
346,Tanker,538003351,2020,5,Suez (EG)
347,Cargo,577165000,2020,5,Bosphorus (TR)
348,Cargo,477854900,2020,5,Bosphorus (TR)
349,Cargo,235085467,2020,5,Bosphorus (TR)
350,Cargo,636016770,2020,5,Bosphorus (TR)
351,Cargo,219864000,2020,5,Suez (EG)
352,Cargo,671853000,2020,5,Bosphorus (TR)
353,Cargo,214181113,2020,5,Bosphorus (TR)
354,Cargo,431981000,2020,5,Suez (EG)
355,Cargo,538005623,2020,5,Bosphorus (TR)
356,Cargo,244298000,2020,5,Suez (EG)
357,Cargo,374499000,2020,5,Bosphorus (TR)
358,Cargo,215231000,2020,5,Bosphorus (TR)
359,Tanker,538008427,2020,5,Bosphorus (TR)
360,Cargo,357191000,2020,5,Bosphorus (TR)
361,Cargo,248056000,2020,5,Bosphorus (TR)
362,Cargo,311698000,2020,5,Suez (EG)
363,Cargo,374477000,2020,5,Bosphorus (TR)
364,Cargo,351438000,2020,5,Bosphorus (TR)
365,Cargo,370808000,2020,5,Suez (EG)
366,Cargo,538004345,2020,5,Suez (EG)
367,Cargo,636091840,2020,5,Suez (EG)
368,Cargo,373358000,2020,5,Bosphorus (TR)
369,Cargo,229019000,2020,5,Bosphorus (TR)
370,Cargo,305621000,2020,5,Bosphorus (TR)
371,Tanker,248280000,2020,5,Bosphorus (TR)
372,Cargo,273448370,2020,5,Bosphorus (TR)
373,Cargo,219031000,2020,5,Suez (EG)
374,Cargo,352910000,2020,5,Bosphorus (TR)
375,Tanker,273339480,2020,5,Bosphorus (TR)
376,Cargo,273343800,2020,5,Bosphorus (TR)
377,Tanker,215194000,2020,5,Bosphorus (TR)
378,Cargo,477439600,2020,5,Bosphorus (TR)
379,Cargo,241123000,2020,5,Bosphorus (TR)
380,Cargo,577166000,2020,5,Bosphorus (TR)
381,Cargo,624021000,2020,5,Bosphorus (TR)
382,Cargo,312845000,2020,5,Bosphorus (TR)
383,Cargo,271002564,2020,5,Bosphorus (TR)
384,Cargo,271043661,2020,5,Bosphorus (TR)
385,Cargo,636015476,2020,5,Bosphorus (TR)
386,Cargo,271044600,2020,5,Bosphorus (TR)
387,Cargo,311037100,2020,5,Bosphorus (TR)
388,Cargo,215378000,2020,5,Bosphorus (TR)
389,Cargo,214181915,2020,5,Bosphorus (TR)
390,Cargo,351429000,2020,5,Bosphorus (TR)
391,Tanker,273410020,2020,5,Bosphorus (TR)
392,Cargo,255805892,2020,5,Bosphorus (TR)
393,Cargo,304072000,2020,5,Bosphorus (TR)
394,Tanker,240633000,2020,5,Bosphorus (TR)
395,Tanker,563067900,2020,5,Suez (EG)
396,Tanker,273390850,2020,5,Bosphorus (TR)
397,Tanker,238006000,2020,5,Bosphorus (TR)
398,Cargo,375074000,2020,5,Bosphorus (TR)
399,Cargo,355647000,2020,5,Bosphorus (TR)
400,Cargo,312197000,2020,5,Bosphorus (TR)
401,Cargo,372003000,2020,5,Suez (EG)
402,Cargo,256505000,2020,5,Suez (EG)
403,Cargo,636017434,2020,5,Suez (EG)
404,Cargo,636017686,2020,5,Suez (EG)
405,Cargo,511986000,2020,5,Bosphorus (TR)
406,Tanker,247273400,2020,5,Bosphorus (TR)
407,Cargo,671700000,2020,5,Suez (EG)
408,Tanker,311000864,2020,5,Bosphorus (TR)
409,Cargo,215173000,2020,5,Suez (EG)
410,Tanker,538090510,2020,5,Bosphorus (TR)
411,Cargo,271000956,2020,5,Bosphorus (TR)
412,Cargo,431003000,2020,5,Suez (EG)
413,Cargo,431986000,2020,5,Suez (EG)
414,Tanker,636014972,2020,5,Bosphorus (TR)
415,Cargo,613003549,2020,5,Bosphorus (TR)
416,Cargo,220187000,2020,5,Suez (EG)
417,Cargo,256169000,2020,5,Suez (EG)
418,Cargo,232023304,2020,5,Suez (EG)
419,Cargo,273447370,2020,5,Bosphorus (TR)
420,Cargo,477698600,2020,5,Suez (EG)
421,Cargo,671182100,2020,5,Bosphorus (TR)
422,Cargo,375276000,2020,5,Bosphorus (TR)
423,Cargo,214182768,2020,5,Bosphorus (TR)
424,Cargo,373406000,2020,5,Bosphorus (TR)
425,Cargo,312368000,2020,5,Bosphorus (TR)
426,Tanker,636018091,2020,5,Bosphorus (TR)
427,Cargo,214182731,2020,5,Bosphorus (TR)
428,Cargo,215695000,2020,5,Bosphorus (TR)
429,Tanker,273352320,2020,5,Bosphorus (TR)
430,Tanker,564637000,2020,5,Bosphorus (TR)
431,Cargo,563042200,2020,5,Suez (EG)
432,Cargo,256109000,2020,5,Bosphorus (TR)
433,Cargo,353092000,2020,5,Bosphorus (TR)
434,Tanker,256625000,2020,5,Bosphorus (TR)
435,Cargo,671501000,2020,5,Bosphorus (TR)
436,Tanker,457423000,2020,5,Bosphorus (TR)
437,Tanker,273340060,2020,5,Bosphorus (TR)
438,Cargo,271000744,2020,5,Bosphorus (TR)
439,Cargo,636015872,2020,5,Suez (EG)
440,Cargo,235507000,2020,5,Suez (EG)
441,Cargo,373176000,2020,5,Bosphorus (TR)
442,Cargo,273414540,2020,5,Suez (EG)
443,Tanker,636015007,2020,5,Suez (EG)
444,Cargo,325111400,2020,5,Suez (EG)
445,Cargo,538005890,2020,5,Suez (EG)
446,Cargo,356615000,2020,5,Bosphorus (TR)
447,Cargo,374394000,2020,5,Suez (EG)
448,Cargo,249348000,2020,5,Bosphorus (TR)
449,Tanker,538006541,2020,5,Suez (EG)
450,Cargo,538005617,2020,5,Suez (EG)
451,Cargo,370779000,2020,5,Suez (EG)
452,Cargo,229703000,2020,5,Bosphorus (TR)
453,Cargo,305865000,2020,5,Bosphorus (TR)
454,Cargo,577268000,2020,5,Bosphorus (TR)
455,Cargo,538008340,2020,5,Bosphorus (TR)
456,Cargo,477035800,2020,5,Suez (EG)
457,Cargo,256821000,2020,5,Bosphorus (TR)
458,Cargo,219947000,2020,5,Bosphorus (TR)
459,Cargo,613003616,2020,5,Bosphorus (TR)
460,Cargo,354751000,2020,5,Bosphorus (TR)
461,Cargo,273414440,2020,5,Bosphorus (TR)
462,Tanker,271043400,2020,5,Bosphorus (TR)
463,Cargo,273363000,2020,5,Bosphorus (TR)
464,Cargo,341345000,2020,5,Bosphorus (TR)
465,Cargo,565100000,2020,5,Bosphorus (TR)
466,Cargo,636015458,2020,5,Bosphorus (TR)
467,Cargo,244971000,2020,5,Bosphorus (TR)
468,Cargo,566984000,2020,5,Suez (EG)
469,Cargo,273395750,2020,5,Bosphorus (TR)
470,Cargo,273446370,2020,5,Bosphorus (TR)
471,Cargo,518947000,2020,5,Bosphorus (TR)
472,Tanker,311000516,2020,5,Bosphorus (TR)
473,Cargo,636018998,2020,5,Bosphorus (TR)
474,Cargo,477282900,2020,5,Suez (EG)
475,Cargo,671643000,2020,5,Bosphorus (TR)
476,Cargo,257408000,2020,5,Suez (EG)
477,Cargo,356067000,2020,5,Bosphorus (TR)
478,Tanker,636016315,2020,5,Bosphorus (TR)
479,Tanker,237677000,2020,5,Suez (EG)
480,Cargo,538005376,2020,5,Bosphorus (TR)
481,Tanker,220480000,2020,5,Suez (EG)
482,Tanker,538005820,2020,5,Suez (EG)
483,Cargo,311000673,2020,5,Bosphorus (TR)
484,Tanker,538003358,2020,5,Suez (EG)
485,Cargo,215134000,2020,5,Suez (EG)
486,Cargo,215430000,2020,5,Bosphorus (TR)
487,Cargo,636092896,2020,5,Suez (EG)
488,Cargo,351217000,2020,5,Suez (EG)
489,Cargo,355249000,2020,5,Suez (EG)
490,Cargo,370711000,2020,5,Suez (EG)
491,Cargo,538006969,2020,5,Bosphorus (TR)
492,Cargo,273394890,2020,5,Bosphorus (TR)
493,Cargo,357544000,2020,5,Bosphorus (TR)
494,Cargo,677033600,2020,5,Bosphorus (TR)
495,Cargo,273450690,2020,5,Bosphorus (TR)
496,Cargo,312166000,2020,5,Suez (EG)
497,Cargo,271043901,2020,5,Bosphorus (TR)
498,Tanker,273342900,2020,5,Bosphorus (TR)
499,Cargo,563004900,2020,5,Suez (EG)
500,Cargo,273419410,2020,5,Bosphorus (TR)
501,Cargo,372946000,2020,5,Bosphorus (TR)
502,Cargo,256738000,2020,5,Bosphorus (TR)
503,Tanker,273374360,2020,5,Bosphorus (TR)
504,Cargo,538004203,2020,5,Suez (EG)
505,Cargo,273314150,2020,5,Bosphorus (TR)
506,Cargo,636018214,2020,5,Bosphorus (TR)
507,Cargo,477222700,2020,5,Suez (EG)
508,Cargo,273446710,2020,5,Bosphorus (TR)
509,Cargo,341140000,2020,5,Bosphorus (TR)
510,Cargo,256318000,2020,5,Bosphorus (TR)
511,Cargo,273445370,2020,5,Bosphorus (TR)
512,Cargo,232025145,2020,5,Bosphorus (TR)
513,Cargo,538006767,2020,5,Bosphorus (TR)
514,Cargo,636017805,2020,5,Bosphorus (TR)
515,Tanker,311000335,2020,5,Suez (EG)
516,Cargo,667001716,2020,5,Bosphorus (TR)
517,Cargo,563862000,2020,5,Bosphorus (TR)
518,Cargo,314506000,2020,5,Bosphorus (TR)
519,Cargo,371281000,2020,5,Bosphorus (TR)
520,Cargo,667001312,2020,5,Bosphorus (TR)
521,Cargo,636018145,2020,5,Suez (EG)
522,Tanker,447186000,2020,5,Suez (EG)
523,Cargo,271044386,2020,5,Bosphorus (TR)
524,Cargo,273453780,2020,5,Bosphorus (TR)
525,Cargo,477006100,2020,5,Bosphorus (TR)
526,Tanker,215817000,2020,5,Bosphorus (TR)
527,Cargo,304010085,2020,5,Bosphorus (TR)
528,Cargo,667001997,2020,5,Bosphorus (TR)
529,Cargo,477389500,2020,5,Suez (EG)
530,Cargo,620226000,2020,5,Bosphorus (TR)
531,Cargo,325111400,2020,5,Bosphorus (TR)
532,Cargo,374488000,2020,5,Bosphorus (TR)
533,Tanker,563033300,2020,5,Suez (EG)
