,vessel_type,mmsi,date_year,date_month,geo_name
236,Tanker,538005955,2019,8,Bosphorus (TR)
237,Cargo,207834470,2019,8,Bosphorus (TR)
238,Cargo,231815000,2019,8,Bosphorus (TR)
239,Cargo,370785000,2019,8,Bosphorus (TR)
240,Cargo,636019283,2019,8,Suez (EG)
241,Cargo,563895000,2019,8,Bosphorus (TR)
242,Cargo,312629000,2019,8,Bosphorus (TR)
243,Cargo,667001719,2019,8,Bosphorus (TR)
244,Cargo,671208000,2019,8,Bosphorus (TR)
245,Tanker,240498000,2019,8,Suez (EG)
246,Cargo,636017798,2019,8,Bosphorus (TR)
247,Cargo,232018900,2019,8,Suez (EG)
248,Cargo,538007485,2019,8,Suez (EG)
249,Cargo,351136000,2019,8,Bosphorus (TR)
250,Cargo,511336000,2019,8,Bosphorus (TR)
251,Tanker,636015167,2019,8,Suez (EG)
252,Tanker,372119000,2019,8,Suez (EG)
253,Cargo,441548000,2019,8,Suez (EG)
254,Cargo,262006000,2019,8,Bosphorus (TR)
255,Cargo,538007026,2019,8,Bosphorus (TR)
256,Cargo,636092837,2019,8,Bosphorus (TR)
257,Cargo,220503000,2019,8,Suez (EG)
258,Cargo,671996000,2019,8,Suez (EG)
259,Cargo,564728000,2019,8,Suez (EG)
260,Cargo,311000304,2019,8,Suez (EG)
261,Cargo,477153300,2019,8,Suez (EG)
262,Cargo,636092147,2019,8,Suez (EG)
263,Cargo,215268000,2019,8,Suez (EG)
264,Tanker,372151000,2019,8,Bosphorus (TR)
265,Cargo,214182689,2019,8,Bosphorus (TR)
266,Tanker,249813000,2019,8,Bosphorus (TR)
267,Cargo,271001029,2019,8,Bosphorus (TR)
268,Cargo,271002352,2019,8,Bosphorus (TR)
269,Cargo,215305000,2019,8,Bosphorus (TR)
270,Cargo,538007988,2019,8,Bosphorus (TR)
271,Cargo,677080500,2019,8,Bosphorus (TR)
272,Cargo,371308000,2019,8,Suez (EG)
273,Cargo,341400000,2019,8,Bosphorus (TR)
274,Cargo,671643000,2019,8,Bosphorus (TR)
275,Cargo,636015658,2019,8,Bosphorus (TR)
276,Cargo,374875000,2019,8,Bosphorus (TR)
277,Cargo,271000845,2019,8,Bosphorus (TR)
278,Tanker,248533000,2019,8,Bosphorus (TR)
279,Tanker,538007666,2019,8,Suez (EG)
280,Tanker,538003911,2019,8,Bosphorus (TR)
281,Cargo,518914000,2019,8,Bosphorus (TR)
282,Cargo,271000267,2019,8,Bosphorus (TR)
283,Cargo,374761000,2019,8,Bosphorus (TR)
284,Tanker,373028000,2019,8,Bosphorus (TR)
285,Tanker,372777000,2019,8,Bosphorus (TR)
286,Cargo,477593600,2019,8,Suez (EG)
287,Cargo,371922000,2019,8,Bosphorus (TR)
288,Tanker,533056100,2019,8,Suez (EG)
289,Cargo,248829000,2019,8,Suez (EG)
290,Cargo,229811000,2019,8,Bosphorus (TR)
291,Tanker,538004518,2019,8,Bosphorus (TR)
292,Cargo,352386000,2019,8,Bosphorus (TR)
293,Cargo,518893000,2019,8,Bosphorus (TR)
294,Cargo,271044022,2019,8,Bosphorus (TR)
295,Tanker,238250000,2019,8,Bosphorus (TR)
296,Cargo,636016307,2019,8,Suez (EG)
297,Cargo,351971000,2019,8,Bosphorus (TR)
298,Cargo,341345000,2019,8,Bosphorus (TR)
299,Cargo,356941000,2019,8,Suez (EG)
300,Cargo,636017994,2019,8,Suez (EG)
301,Cargo,352417000,2019,8,Bosphorus (TR)
302,Tanker,538006979,2019,8,Suez (EG)
303,Tanker,247062400,2019,8,Bosphorus (TR)
304,Cargo,538004843,2019,8,Bosphorus (TR)
305,Cargo,563075300,2019,8,Bosphorus (TR)
306,Cargo,271040406,2019,8,Bosphorus (TR)
307,Tanker,228079600,2019,8,Bosphorus (TR)
308,Cargo,232012356,2019,8,Bosphorus (TR)
309,Cargo,477162900,2019,8,Suez (EG)
310,Cargo,511100182,2019,8,Bosphorus (TR)
311,Cargo,450606000,2019,8,Bosphorus (TR)
312,Cargo,212340000,2019,8,Bosphorus (TR)
313,Cargo,357191000,2019,8,Bosphorus (TR)
314,Cargo,667001963,2019,8,Bosphorus (TR)
315,Cargo,273354040,2019,8,Bosphorus (TR)
316,Tanker,256020000,2019,8,Bosphorus (TR)
317,Cargo,219836000,2019,8,Suez (EG)
318,Tanker,241579000,2019,8,Suez (EG)
319,Tanker,249880000,2019,8,Bosphorus (TR)
320,Tanker,241322000,2019,8,Bosphorus (TR)
321,Tanker,538003334,2019,8,Suez (EG)
322,Cargo,432722000,2019,8,Suez (EG)
323,Cargo,218776000,2019,8,Suez (EG)
324,Cargo,236593000,2019,8,Bosphorus (TR)
325,Cargo,636092390,2019,8,Bosphorus (TR)
326,Cargo,563053300,2019,8,Suez (EG)
327,Cargo,219034000,2019,8,Suez (EG)
328,Cargo,577229000,2019,8,Bosphorus (TR)
329,Cargo,538007584,2019,8,Bosphorus (TR)
330,Cargo,450552000,2019,8,Bosphorus (TR)
331,Cargo,215160000,2019,8,Bosphorus (TR)
332,Cargo,312288000,2019,8,Bosphorus (TR)
333,Tanker,636091569,2019,8,Bosphorus (TR)
334,Cargo,636018921,2019,8,Bosphorus (TR)
335,Cargo,255805689,2019,8,Bosphorus (TR)
336,Cargo,518100103,2019,8,Bosphorus (TR)
337,Cargo,671029100,2019,8,Bosphorus (TR)
338,Cargo,235056276,2019,8,Bosphorus (TR)
339,Cargo,563001200,2019,8,Suez (EG)
340,Cargo,246403000,2019,8,Bosphorus (TR)
341,Cargo,352853000,2019,8,Suez (EG)
342,Tanker,219397000,2019,8,Bosphorus (TR)
343,Cargo,245315000,2019,8,Bosphorus (TR)
344,Cargo,240748000,2019,8,Bosphorus (TR)
345,Cargo,636092881,2019,8,Bosphorus (TR)
346,Cargo,357493000,2019,8,Suez (EG)
347,Cargo,677023300,2019,8,Bosphorus (TR)
348,Cargo,636016829,2019,8,Bosphorus (TR)
349,Tanker,241297000,2019,8,Suez (EG)
350,Tanker,205517000,2019,8,Suez (EG)
351,Cargo,565555000,2019,8,Suez (EG)
352,Cargo,256967000,2019,8,Bosphorus (TR)
353,Cargo,538004041,2019,8,Suez (EG)
354,Cargo,538007404,2019,8,Suez (EG)
355,Cargo,431003000,2019,8,Suez (EG)
356,Tanker,566142000,2019,8,Suez (EG)
357,Cargo,636018659,2019,8,Suez (EG)
358,Tanker,310643000,2019,8,Suez (EG)
359,Cargo,511326000,2019,8,Bosphorus (TR)
360,Cargo,273338300,2019,8,Bosphorus (TR)
361,Tanker,229879000,2019,8,Bosphorus (TR)
362,Cargo,249615000,2019,8,Bosphorus (TR)
363,Cargo,271002265,2019,8,Bosphorus (TR)
364,Cargo,636018502,2019,8,Bosphorus (TR)
365,Cargo,477478800,2019,8,Suez (EG)
366,Cargo,636017727,2019,8,Suez (EG)
367,Tanker,566255000,2019,8,Bosphorus (TR)
368,Cargo,613003579,2019,8,Bosphorus (TR)
369,Tanker,538004508,2019,8,Bosphorus (TR)
370,Tanker,273442040,2019,8,Bosphorus (TR)
371,Cargo,477598400,2019,8,Suez (EG)
372,Cargo,373673000,2019,8,Bosphorus (TR)
373,Cargo,248247000,2019,8,Suez (EG)
374,Tanker,220556000,2019,8,Bosphorus (TR)
375,Cargo,215173000,2019,8,Suez (EG)
376,Cargo,370567000,2019,8,Suez (EG)
377,Cargo,538004721,2019,8,Bosphorus (TR)
378,Tanker,240420000,2019,8,Suez (EG)
379,Cargo,256910000,2019,8,Bosphorus (TR)
380,Tanker,256614000,2019,8,Bosphorus (TR)
381,Cargo,273325400,2019,8,Bosphorus (TR)
382,Cargo,538006871,2019,8,Bosphorus (TR)
383,Cargo,636016231,2019,8,Suez (EG)
384,Cargo,246542000,2019,8,Bosphorus (TR)
385,Cargo,354448000,2019,8,Bosphorus (TR)
386,Cargo,371760000,2019,8,Bosphorus (TR)
387,Cargo,620363000,2019,8,Bosphorus (TR)
388,Cargo,248153000,2019,8,Bosphorus (TR)
389,Cargo,477427500,2019,8,Suez (EG)
390,Tanker,240657000,2019,8,Bosphorus (TR)
391,Tanker,248363000,2019,8,Bosphorus (TR)
392,Cargo,214182623,2019,8,Bosphorus (TR)
393,Tanker,310644000,2019,8,Suez (EG)
394,Cargo,218844000,2019,8,Suez (EG)
395,Tanker,241086000,2019,8,Suez (EG)
396,Cargo,215912000,2019,8,Bosphorus (TR)
397,Tanker,538008270,2019,8,Suez (EG)
398,Cargo,215188000,2019,8,Bosphorus (TR)
399,Cargo,235097248,2019,8,Bosphorus (TR)
400,Cargo,431263000,2019,8,Suez (EG)
401,Tanker,538005372,2019,8,Bosphorus (TR)
402,Tanker,241322000,2019,8,Suez (EG)
403,Cargo,636017671,2019,8,Suez (EG)
404,Cargo,477333500,2019,8,Suez (EG)
405,Cargo,538005838,2019,8,Suez (EG)
406,Tanker,636013411,2019,8,Suez (EG)
407,Cargo,371228000,2019,8,Suez (EG)
408,Cargo,214181714,2019,8,Bosphorus (TR)
409,Cargo,352082000,2019,8,Suez (EG)
410,Cargo,667001769,2019,8,Bosphorus (TR)
411,Cargo,372098000,2019,8,Bosphorus (TR)
412,Tanker,271000716,2019,8,Bosphorus (TR)
413,Cargo,356838000,2019,8,Bosphorus (TR)
414,Cargo,667001300,2019,8,Bosphorus (TR)
415,Cargo,667001286,2019,8,Bosphorus (TR)
416,Cargo,271043795,2019,8,Bosphorus (TR)
417,Cargo,436000241,2019,8,Bosphorus (TR)
418,Cargo,247286300,2019,8,Bosphorus (TR)
419,Cargo,376245000,2019,8,Bosphorus (TR)
420,Cargo,370135000,2019,8,Suez (EG)
421,Cargo,352684000,2019,8,Suez (EG)
422,Tanker,636018860,2019,8,Suez (EG)
423,Cargo,305342000,2019,8,Bosphorus (TR)
424,Cargo,258288000,2019,8,Suez (EG)
425,Cargo,248018000,2019,8,Bosphorus (TR)
426,Cargo,636016858,2019,8,Suez (EG)
427,Cargo,538005840,2019,8,Suez (EG)
428,Cargo,374488000,2019,8,Bosphorus (TR)
429,Cargo,255805623,2019,8,Bosphorus (TR)
430,Cargo,374218000,2019,8,Bosphorus (TR)
431,Tanker,538007544,2019,8,Bosphorus (TR)
432,Cargo,319721000,2019,8,Suez (EG)
433,Cargo,257807000,2019,8,Suez (EG)
434,Cargo,373016000,2019,8,Bosphorus (TR)
435,Cargo,563016600,2019,8,Suez (EG)
436,Cargo,622120321,2019,8,Bosphorus (TR)
437,Cargo,620382000,2019,8,Bosphorus (TR)
438,Cargo,538004965,2019,8,Suez (EG)
439,Tanker,319079100,2019,8,Bosphorus (TR)
440,Cargo,671989000,2019,8,Bosphorus (TR)
441,Cargo,636017133,2019,8,Bosphorus (TR)
442,Cargo,613003585,2019,8,Bosphorus (TR)
443,Cargo,548897000,2019,8,Bosphorus (TR)
444,Cargo,374499000,2019,8,Bosphorus (TR)
445,Cargo,352808000,2019,8,Suez (EG)
446,Cargo,256488000,2019,8,Bosphorus (TR)
447,Cargo,371795000,2019,8,Suez (EG)
448,Tanker,538002693,2019,8,Suez (EG)
449,Tanker,538006547,2019,8,Suez (EG)
450,Tanker,538002922,2019,8,Suez (EG)
451,Tanker,636013100,2019,8,Bosphorus (TR)
452,Cargo,256132000,2019,8,Bosphorus (TR)
453,Tanker,538008268,2019,8,Suez (EG)
454,Cargo,636018513,2019,8,Bosphorus (TR)
455,Cargo,210953000,2019,8,Bosphorus (TR)
456,Cargo,229626000,2019,8,Suez (EG)
457,Cargo,215293000,2019,8,Suez (EG)
458,Cargo,636016268,2019,8,Suez (EG)
459,Cargo,538007063,2019,8,Suez (EG)
460,Tanker,241407000,2019,8,Bosphorus (TR)
461,Cargo,304204000,2019,8,Bosphorus (TR)
462,Cargo,305727000,2019,8,Bosphorus (TR)
463,Tanker,249702000,2019,8,Bosphorus (TR)
464,Cargo,207138000,2019,8,Bosphorus (TR)
465,Cargo,370263000,2019,8,Bosphorus (TR)
466,Cargo,312175000,2019,8,Bosphorus (TR)
467,Cargo,636016498,2019,8,Bosphorus (TR)
468,Cargo,373400000,2019,8,Bosphorus (TR)
469,Tanker,563066300,2019,8,Suez (EG)
470,Cargo,357092000,2019,8,Bosphorus (TR)
471,Cargo,229809000,2019,8,Bosphorus (TR)
472,Cargo,518100029,2019,8,Bosphorus (TR)
473,Cargo,219581000,2019,8,Suez (EG)
474,Cargo,304309000,2019,8,Bosphorus (TR)
475,Cargo,636016427,2019,8,Bosphorus (TR)
476,Tanker,249475000,2019,8,Bosphorus (TR)
477,Cargo,671577000,2019,8,Bosphorus (TR)
478,Cargo,219018765,2019,8,Suez (EG)
479,Cargo,477900500,2019,8,Bosphorus (TR)
480,Cargo,671978000,2019,8,Bosphorus (TR)
481,Tanker,457581000,2019,8,Bosphorus (TR)
482,Cargo,538004444,2019,8,Bosphorus (TR)
483,Cargo,248778000,2019,8,Bosphorus (TR)
484,Cargo,229992000,2019,8,Bosphorus (TR)
485,Tanker,538007090,2019,8,Bosphorus (TR)
486,Tanker,563063800,2019,8,Suez (EG)
487,Cargo,228343900,2019,8,Suez (EG)
488,Cargo,351435000,2019,8,Bosphorus (TR)
489,Tanker,563072800,2019,8,Suez (EG)
490,Cargo,563025800,2019,8,Bosphorus (TR)
491,Tanker,309201000,2019,8,Suez (EG)
492,Cargo,352675000,2019,8,Suez (EG)
493,Cargo,229603000,2019,8,Bosphorus (TR)
494,Tanker,271002601,2019,8,Bosphorus (TR)
495,Cargo,636092818,2019,8,Suez (EG)
496,Tanker,249498000,2019,8,Bosphorus (TR)
497,Cargo,538003818,2019,8,Bosphorus (TR)
498,Cargo,229655000,2019,8,Suez (EG)
499,Cargo,372160000,2019,8,Suez (EG)
500,Cargo,271002143,2019,8,Bosphorus (TR)
501,Cargo,214181713,2019,8,Bosphorus (TR)
502,Cargo,240149000,2019,8,Suez (EG)
503,Cargo,273430620,2019,8,Bosphorus (TR)
504,Cargo,271000742,2019,8,Bosphorus (TR)
505,Cargo,341599000,2019,8,Bosphorus (TR)
506,Cargo,219646000,2019,8,Suez (EG)
507,Cargo,677080500,2019,8,Suez (EG)
508,Cargo,371020000,2019,8,Bosphorus (TR)
509,Cargo,305598000,2019,8,Bosphorus (TR)
510,Cargo,441989000,2019,8,Suez (EG)
511,Tanker,215107000,2019,8,Bosphorus (TR)
512,Cargo,256668000,2019,8,Bosphorus (TR)
513,Cargo,255806181,2019,8,Bosphorus (TR)
514,Cargo,370779000,2019,8,Bosphorus (TR)
515,Cargo,577249000,2019,8,Bosphorus (TR)
516,Cargo,351600000,2019,8,Bosphorus (TR)
517,Cargo,371202000,2019,8,Bosphorus (TR)
518,Cargo,374309000,2019,8,Bosphorus (TR)
519,Cargo,374681000,2019,8,Bosphorus (TR)
520,Cargo,371076000,2019,8,Suez (EG)
521,Cargo,677075600,2019,8,Bosphorus (TR)
522,Tanker,236647000,2019,8,Bosphorus (TR)
523,Cargo,352993000,2019,8,Bosphorus (TR)
524,Cargo,304010960,2019,8,Bosphorus (TR)
525,Cargo,273355260,2019,8,Bosphorus (TR)
526,Cargo,566256000,2019,8,Bosphorus (TR)
527,Cargo,636018244,2019,8,Suez (EG)
528,Cargo,273334200,2019,8,Bosphorus (TR)
529,Cargo,357512000,2019,8,Bosphorus (TR)
530,Cargo,273327300,2019,8,Bosphorus (TR)
531,Cargo,431241000,2019,8,Suez (EG)
532,Tanker,240176000,2019,8,Bosphorus (TR)
533,Cargo,671051100,2019,8,Bosphorus (TR)
534,Cargo,357463000,2019,8,Suez (EG)
535,Cargo,273356260,2019,8,Bosphorus (TR)
536,Cargo,636014699,2019,8,Bosphorus (TR)
537,Tanker,636015014,2019,8,Suez (EG)
