,vessel_type,mmsi,date_year,date_month,geo_name
147,Tanker,256627000,2023,4,MJIMWEMA TERMINAL (TZ)
148,Tanker,256349000,2023,4,AS SUWAYS (EG)
149,Cargo,538006089,2023,4,BUR SAID (PORT SAID) (EG)
150,Cargo,636015430,2023,4,AS SUWAYS (EG)
151,Cargo,355008000,2023,4,DAMIETTA (EG)
152,Cargo,477224800,2023,4,AS SUWAYS (EG)
153,Cargo,352001615,2023,4,DAMIETTA (EG)
154,Tanker,422300400,2023,4,BUR SAID (PORT SAID) (EG)
155,Cargo,538010382,2023,4,EL ISMAILIYA (EG)
156,Cargo,563015800,2023,4,AS SUWAYS (EG)
157,Cargo,636015859,2023,4,DAMIETTA (EG)
158,Tanker,636017480,2023,4,AS SUWAYS (EG)
159,Cargo,620166000,2023,4,PEMBA (MZ)
160,Tanker,238250000,2023,4,BUR SAID (PORT SAID) (EG)
161,Cargo,256308000,2023,4,BUR SAID (PORT SAID) (EG)
162,Cargo,236707000,2023,4,EL ISMAILIYA (EG)
163,Cargo,371529000,2023,4,BUR SAID (PORT SAID) (EG)
164,Cargo,477434500,2023,4,AS SUWAYS (EG)
165,Cargo,312124000,2023,4,AS SUWAYS (EG)
166,Tanker,403640000,2023,4,AS SUWAYS (EG)
167,Cargo,255806357,2023,4,AS SUWAYS (EG)
168,Tanker,235109137,2023,4,AS SUWAYS (EG)
169,Tanker,636013794,2023,4,AS SUWAYS (EG)
170,Tanker,273351180,2023,4,BUR SAID (PORT SAID) (EG)
171,Cargo,671303100,2023,4,DAMIETTA (EG)
172,Cargo,636016673,2023,4,AS SUWAYS (EG)
173,Cargo,419000321,2023,4,NACALA (MZ)
174,Cargo,636019972,2023,4,AS SUWAYS (EG)
175,Tanker,538010341,2023,4,BUR SAID (PORT SAID) (EG)
176,Tanker,477669200,2023,4,AL KHAIR OIL TERMINAL (SD)
177,Cargo,538009979,2023,4,BUR SAID (PORT SAID) (EG)
178,Cargo,563095700,2023,4,AS SUWAYS (EG)
179,Cargo,311016600,2023,4,DAMIETTA (EG)
180,Cargo,374761000,2023,4,EL MAADIYA (EG)
181,Cargo,636017469,2023,4,EL ISMAILIYA (EG)
182,Tanker,563033300,2023,4,BUR SAID (PORT SAID) (EG)
183,Cargo,273352140,2023,4,BUR SAID (PORT SAID) (EG)
184,Cargo,538010151,2023,4,AS SUWAYS (EG)
185,Cargo,247335700,2023,4,EL ISMAILIYA (EG)
186,Tanker,518998343,2023,4,AS SUWAYS (EG)
187,Cargo,440737000,2023,4,EL ISMAILIYA (EG)
188,Tanker,352525000,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
189,Tanker,613003728,2023,4,AS SUWAYS (EG)
190,Cargo,352808000,2023,4,AS SUWAYS (EG)
191,Cargo,229620000,2023,4,BUR SAID (PORT SAID) (EG)
192,Cargo,538007641,2023,4,MJIMWEMA TERMINAL (TZ)
193,Tanker,636012659,2023,4,AS SUWAYS (EG)
194,Tanker,538005401,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
195,Cargo,636022769,2023,4,AS SUWAYS (EG)
196,Cargo,229808000,2023,4,BUR SAID (PORT SAID) (EG)
197,Tanker,518998657,2023,4,EL ISMAILIYA (EG)
198,Tanker,636015336,2023,3,BEIRA (MZ)
199,Tanker,538003630,2023,4,EL ISMAILIYA (EG)
200,Cargo,538006089,2023,4,EL ISMAILIYA (EG)
201,Cargo,352001252,2023,4,SAWAKIN HARBOR (SD)
202,Cargo,271044398,2023,4,EL MAADIYA (EG)
203,Cargo,636017503,2023,4,BUR SAID (PORT SAID) (EG)
204,Cargo,563149600,2023,4,EL ISMAILIYA (EG)
205,Tanker,403528001,2023,4,BUR SAID (PORT SAID) (EG)
206,Cargo,273317900,2023,4,DAMIETTA (EG)
207,Cargo,311326000,2023,4,EL MAADIYA (EG)
208,Cargo,242754300,2023,4,EL MAADIYA (EG)
209,Cargo,477105300,2023,4,AS SUWAYS (EG)
210,Cargo,305765000,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
211,Tanker,636014189,2023,4,BUR SAID (PORT SAID) (EG)
212,Cargo,354657000,2023,4,MAPUTO (MZ)
213,Cargo,563000400,2023,4,AS SUWAYS (EG)
214,Cargo,636021045,2023,4,EL ISMAILIYA (EG)
215,Tanker,636017797,2023,4,EL ISMAILIYA (EG)
216,Cargo,636093114,2023,4,BUR SAID (PORT SAID) (EG)
217,Tanker,636013411,2023,4,EL ISMAILIYA (EG)
218,Tanker,215798000,2023,4,AS SUWAYS (EG)
219,Cargo,311001036,2023,4,AS SUWAYS (EG)
220,Cargo,275523000,2023,4,EL MAADIYA (EG)
221,Tanker,338431000,2023,4,BUR SAID (PORT SAID) (EG)
222,Cargo,636092036,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
223,Cargo,636021296,2023,4,EL ISMAILIYA (EG)
224,Cargo,538005024,2023,4,EL MAADIYA (EG)
225,Cargo,271000691,2023,4,DAMIETTA (EG)
226,Cargo,247291600,2023,4,BUR SAID (PORT SAID) (EG)
227,Tanker,538003855,2023,4,AL KHAIR OIL TERMINAL (SD)
228,Cargo,256589000,2023,4,EL MAADIYA (EG)
229,Cargo,311000611,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
230,Tanker,249340000,2023,3,NACALA (MZ)
231,Tanker,538007362,2023,4,EL ISMAILIYA (EG)
232,Cargo,247086800,2023,4,BUR SAID (PORT SAID) (EG)
233,Cargo,357577000,2023,4,DORALEH (DJ)
234,Cargo,311000188,2023,4,AL KHAIR OIL TERMINAL (SD)
235,Cargo,636092155,2023,4,BUR SAID (PORT SAID) (EG)
236,Tanker,636018241,2023,4,EL-ADABIYA (EG)
237,Cargo,219019139,2023,4,BUR SAID (PORT SAID) (EG)
238,Cargo,271044163,2023,4,EL MAADIYA (EG)
239,Cargo,255806356,2023,4,ZANZIBAR (TZ)
240,Cargo,636018702,2023,4,BUR SAID (PORT SAID) (EG)
241,Tanker,370328000,2023,4,EL ISMAILIYA (EG)
242,Cargo,431740000,2023,4,MOMBASA (KE)
243,Cargo,636020730,2023,4,BUR SAID (PORT SAID) (EG)
244,Cargo,636018035,2023,4,MJIMWEMA TERMINAL (TZ)
245,Cargo,209669000,2023,4,BUR SAID (PORT SAID) (EG)
246,Cargo,511100789,2023,4,AS SUWAYS (EG)
247,Cargo,341973000,2023,4,DAMIETTA (EG)
248,Cargo,677056200,2023,4,MIKINDANI (TZ)
249,Cargo,538090614,2023,4,MAPUTO (MZ)
250,Cargo,314678000,2023,4,BUR SAID (PORT SAID) (EG)
251,Cargo,636016607,2023,4,AS SUWAYS (EG)
252,Cargo,671028100,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
253,Cargo,356145000,2023,4,AS SUWAYS (EG)
254,Cargo,620383000,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
255,Cargo,538004204,2023,4,BUR SAID (PORT SAID) (EG)
256,Cargo,354602000,2023,4,EL MAADIYA (EG)
257,Cargo,511100295,2023,4,AS SUWAYS (EG)
258,Cargo,563115400,2023,4,EL-ADABIYA (EG)
259,Cargo,370180000,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
260,Cargo,414584000,2023,4,MJIMWEMA TERMINAL (TZ)
261,Cargo,218042000,2023,4,AS SUWAYS (EG)
262,Tanker,511100923,2023,4,EL ISMAILIYA (EG)
263,Cargo,372665000,2023,4,BUR SAID (PORT SAID) (EG)
264,Cargo,477639500,2023,4,BUR SAID (PORT SAID) (EG)
265,Tanker,419001441,2023,4,MOMBASA (KE)
266,Cargo,450421000,2023,4,BUR SAID (PORT SAID) (EG)
267,Tanker,538009503,2023,4,BUR SAID (PORT SAID) (EG)
268,Cargo,371360000,2023,4,AS SUWAYS (EG)
269,Cargo,352002479,2023,4,AS SUWAYS (EG)
270,Tanker,258105000,2023,4,BUR SAID (PORT SAID) (EG)
271,Cargo,538002734,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
272,Cargo,636015357,2023,4,AS SUWAYS (EG)
273,Cargo,413493080,2023,4,EL ISMAILIYA (EG)
274,Cargo,636022704,2023,4,AS SUWAYS (EG)
275,Cargo,355851000,2023,4,MOMBASA (KE)
276,Cargo,255805609,2023,4,BUR SAID (PORT SAID) (EG)
277,Tanker,352001312,2023,4,AS SUWAYS (EG)
278,Cargo,373235000,2023,4,BUR SAID (PORT SAID) (EG)
279,Tanker,241700000,2023,4,EL ISMAILIYA (EG)
280,Cargo,372091000,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
281,Cargo,414195000,2023,4,AS SUWAYS (EG)
282,Tanker,677044600,2023,4,ZANZIBAR (TZ)
283,Cargo,249158000,2023,4,AS SUWAYS (EG)
284,Cargo,351448000,2023,4,RAS GHARIB (EG)
285,Cargo,314703000,2023,4,EL MAADIYA (EG)
286,Cargo,636017307,2023,4,EL ISMAILIYA (EG)
287,Cargo,215134000,2023,4,AS SUWAYS (EG)
288,Cargo,229490000,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
289,Cargo,563142600,2023,4,EL MAADIYA (EG)
290,Tanker,422300400,2023,4,AS SUWAYS (EG)
291,Cargo,372946000,2023,4,DAMIETTA (EG)
292,Cargo,255805686,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
293,Cargo,248135000,2023,4,BUR SAID (PORT SAID) (EG)
294,Cargo,354001000,2023,4,DAMIETTA (EG)
295,Tanker,271044690,2023,4,BUR SAID (PORT SAID) (EG)
296,Cargo,236723000,2023,4,EL ISMAILIYA (EG)
297,Tanker,538008329,2023,4,BUR SAID (PORT SAID) (EG)
298,Cargo,563059200,2023,4,BUR SAID (PORT SAID) (EG)
299,Cargo,620993000,2023,4,BUR SAID (PORT SAID) (EG)
300,Tanker,563154900,2023,4,BUR SAID (PORT SAID) (EG)
301,Cargo,305242000,2023,4,DAMIETTA (EG)
302,Cargo,248703000,2023,4,BUR SAID (PORT SAID) (EG)
303,Tanker,538005826,2023,4,AS SUWAYS (EG)
304,Tanker,613468710,2023,4,BUR SAID (PORT SAID) (EG)
305,Cargo,636093019,2023,4,EL ISMAILIYA (EG)
306,Tanker,341821000,2023,4,AS SUWAYS (EG)
307,Cargo,477885300,2023,4,BUR SAID (PORT SAID) (EG)
308,Cargo,636021876,2023,4,AS SUWAYS (EG)
309,Cargo,636015949,2023,4,MAPUTO (MZ)
310,Cargo,636018869,2023,4,NACALA (MZ)
311,Cargo,511100315,2023,4,BUR SAFAGA (EG)
312,Tanker,511100929,2023,4,EL ISMAILIYA (EG)
313,Cargo,636017548,2023,4,MOMBASA (KE)
314,Tanker,636022343,2023,4,AS SUWAYS (EG)
315,Tanker,538090574,2023,4,EL HAMRA OIL TERMINAL (EG)
316,Tanker,636011914,2023,4,BUR SAID (PORT SAID) (EG)
317,Cargo,248326000,2023,4,EL ISMAILIYA (EG)
318,Tanker,229773000,2023,4,BUR SAID (PORT SAID) (EG)
319,Tanker,566240000,2023,4,BUR SAID (PORT SAID) (EG)
320,Tanker,636019402,2023,4,BUR SAID (PORT SAID) (EG)
321,Cargo,477139900,2023,4,EL-ADABIYA (EG)
322,Tanker,538005321,2023,4,EL ISMAILIYA (EG)
323,Cargo,351634000,2023,4,MJIMWEMA TERMINAL (TZ)
324,Cargo,636018229,2023,4,DORALEH (DJ)
325,Cargo,630001039,2023,4,DAMIETTA (EG)
326,Cargo,357542000,2023,4,MOMBASA (KE)
327,Cargo,636016607,2023,4,EL ISMAILIYA (EG)
328,Cargo,477723400,2023,4,AS SUWAYS (EG)
329,Cargo,311001022,2023,4,AS SUWAYS (EG)
330,Cargo,636022446,2023,4,EL ISMAILIYA (EG)
331,Cargo,314572000,2023,4,EL ISMAILIYA (EG)
332,Cargo,215879000,2023,4,BUR SAID (PORT SAID) (EG)
333,Cargo,215657000,2023,4,DORALEH (DJ)
334,Cargo,352001181,2023,4,DAMIETTA (EG)
335,Cargo,566584000,2023,4,EL ISMAILIYA (EG)
336,Tanker,574005190,2023,4,BUR SAID (PORT SAID) (EG)
337,Cargo,271050951,2023,4,EL MAADIYA (EG)
338,Cargo,376985000,2023,4,BUR SAID (PORT SAID) (EG)
339,Cargo,314523000,2023,4,AS SUWAYS (EG)
340,Cargo,219696000,2023,4,EL ISMAILIYA (EG)
341,Cargo,314684000,2023,4,AS SUWAYS (EG)
342,Cargo,372997000,2023,4,AS SUWAYS (EG)
343,Cargo,229607000,2023,4,EL-ADABIYA (EG)
344,Tanker,373834000,2023,4,EL ISMAILIYA (EG)
345,Cargo,255803260,2023,4,DORALEH (DJ)
346,Cargo,370033000,2023,4,EL MAADIYA (EG)
347,Cargo,563069900,2023,4,BUR SAID (PORT SAID) (EG)
348,Cargo,477629300,2023,4,MJIMWEMA TERMINAL (TZ)
349,Cargo,636020727,2023,4,AS SUWAYS (EG)
350,Cargo,538009948,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
351,Cargo,636021935,2023,4,BUR SAID (PORT SAID) (EG)
352,Cargo,351634000,2023,4,MAPUTO (MZ)
353,Cargo,677013100,2023,4,MOMBASA (KE)
354,Cargo,209592000,2023,4,AL KHAIR OIL TERMINAL (SD)
355,Tanker,511100929,2023,4,BUR SAID (PORT SAID) (EG)
356,Tanker,538005384,2023,4,AS SUWAYS (EG)
357,Tanker,636020805,2023,4,AS SUWAYS (EG)
358,Tanker,636012660,2023,4,BUR SAID (PORT SAID) (EG)
359,Cargo,338403000,2023,4,AS SUWAYS (EG)
360,Cargo,538004793,2023,4,AS SUWAYS (EG)
361,Cargo,256488000,2023,4,AS SUWAYS (EG)
362,Tanker,352002486,2023,4,AS SUWAYS (EG)
363,Cargo,232027170,2023,4,MAPUTO (MZ)
364,Cargo,538006722,2023,4,NACALA (MZ)
365,Cargo,636018105,2023,4,BEIRA (MZ)
366,Cargo,229409000,2023,4,BUR SAID (PORT SAID) (EG)
367,Cargo,636019170,2023,4,BUR SAID (PORT SAID) (EG)
368,Tanker,241716000,2023,4,AS SUWAYS (EG)
369,Tanker,622120925,2023,4,RAS ABU ZANIMAH (EG)
370,Tanker,352002110,2023,4,EL ISMAILIYA (EG)
371,Cargo,352471000,2023,4,MOMBASA (KE)
372,Cargo,477319400,2023,4,AS SUWAYS (EG)
373,Cargo,352001828,2023,4,BUR SAID (PORT SAID) (EG)
374,Cargo,431989000,2023,4,AS SUWAYS (EG)
375,Tanker,273393560,2023,4,BUR SAID (PORT SAID) (EG)
376,Tanker,341762000,2023,4,EL ISMAILIYA (EG)
377,Tanker,244870430,2023,4,EL-ADABIYA (EG)
378,Cargo,413064000,2023,4,AS SUWAYS (EG)
379,Cargo,636014243,2023,4,BUR SAID (PORT SAID) (EG)
380,Cargo,370967000,2023,4,DORALEH (DJ)
381,Tanker,352001365,2023,4,BUR SAID (PORT SAID) (EG)
382,Cargo,372549000,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
383,Cargo,538010246,2023,4,BUR SAID (PORT SAID) (EG)
384,Cargo,229384000,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
385,Tanker,636021228,2023,4,DAMIETTA (EG)
386,Cargo,218366000,2023,4,BUR SAID (PORT SAID) (EG)
387,Tanker,229094000,2023,4,AS SUWAYS (EG)
388,Cargo,357565000,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
389,Tanker,370863000,2023,4,NACALA (MZ)
390,Tanker,413527660,2023,4,BUR SAID (PORT SAID) (EG)
391,Cargo,636013644,2023,4,EL ISMAILIYA (EG)
392,Cargo,477183800,2023,4,BUR SAID (PORT SAID) (EG)
393,Cargo,477135600,2023,4,BUR SAID (PORT SAID) (EG)
394,Cargo,339301250,2023,4,AS SUWAYS (EG)
395,Tanker,636019903,2023,4,BUR SAID (PORT SAID) (EG)
396,Cargo,314632000,2023,4,DAMIETTA (EG)
397,Cargo,371529000,2023,4,ZAFARANA TERMINAL (EG)
398,Cargo,538004497,2023,4,BUR SAID (PORT SAID) (EG)
399,Cargo,667001639,2023,4,BUR SAID (PORT SAID) (EG)
400,Tanker,636017833,2023,4,AS SUWAYS (EG)
401,Cargo,256308000,2023,4,NACALA (MZ)
402,Cargo,351965000,2023,4,NUWEIBA EL MUZEIMA (EG)
403,Cargo,636022239,2023,4,BUR SAID (PORT SAID) (EG)
404,Cargo,563044300,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
405,Cargo,477939700,2023,4,EL ISMAILIYA (EG)
406,Cargo,413493080,2023,4,BUR SAID (PORT SAID) (EG)
407,Cargo,636021872,2023,4,EL ISMAILIYA (EG)
408,Cargo,219215000,2023,4,MOMBASA (KE)
409,Cargo,511100176,2023,4,EL-ADABIYA (EG)
410,Cargo,210722000,2023,4,NACALA (MZ)
411,Tanker,341658000,2023,4,BUR SAID (PORT SAID) (EG)
412,Cargo,229966000,2023,4,BUR SAID (PORT SAID) (EG)
413,Cargo,566954000,2023,4,AS SUWAYS (EG)
414,Tanker,403580000,2023,4,AS SUWAYS (EG)
415,Cargo,636021858,2023,4,AS SUWAYS (EG)
416,Tanker,636011640,2023,4,AS SUWAYS (EG)
417,Cargo,305470000,2023,4,AS SUWAYS (EG)
418,Cargo,636021392,2023,4,AS SUWAYS (EG)
419,Cargo,620908000,2023,4,DAMIETTA (EG)
420,Cargo,636020581,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
421,Cargo,372100000,2023,4,AS SUWAYS (EG)
422,Cargo,511100772,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
423,Cargo,636018058,2023,4,BUR SAID (PORT SAID) (EG)
424,Cargo,538006102,2023,4,EL ISMAILIYA (EG)
425,Cargo,228368900,2023,4,BUR SAID (PORT SAID) (EG)
426,Cargo,374194000,2023,4,AS SUWAYS (EG)
427,Tanker,373129000,2023,4,RAS ABU ZANIMAH (EG)
428,Tanker,538006168,2023,4,EL ISMAILIYA (EG)
429,Cargo,377221000,2023,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
430,Tanker,311000437,2023,4,AS SUWAYS (EG)
431,Tanker,636014351,2023,4,AS SUWAYS (EG)
432,Cargo,232043367,2023,4,AS SUWAYS (EG)
433,Cargo,311475000,2023,4,DORALEH (DJ)
434,Cargo,636018013,2023,4,BUR SAFAGA (EG)
