,vessel_type,mmsi,date_year,date_month,geo_name
74,Cargo,477150700,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
75,Cargo,351577000,2023,8,MOMBASA (KE)
76,Cargo,636022328,2023,8,EL ISMAILIYA (EG)
77,Cargo,314681000,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
78,Cargo,229917000,2023,8,MIKINDANI (TZ)
79,Cargo,636022941,2023,8,BUR SAID (PORT SAID) (EG)
80,Cargo,477464500,2023,8,EL ISMAILIYA (EG)
81,Tanker,636019141,2023,8,EL ISMAILIYA (EG)
82,Tanker,236359000,2023,8,MJIMWEMA TERMINAL (TZ)
83,Tanker,518998632,2023,8,AS SUWAYS (EG)
84,Tanker,477584600,2023,8,EL ISMAILIYA (EG)
85,Cargo,256510000,2023,8,NACALA (MZ)
86,Cargo,636022306,2023,8,BUR SAID (PORT SAID) (EG)
87,Cargo,314740000,2023,8,EL MAADIYA (EG)
88,Cargo,566167000,2023,8,MOMBASA (KE)
89,Cargo,563138700,2023,8,BUR SAID (PORT SAID) (EG)
90,Cargo,477207300,2023,8,MJIMWEMA TERMINAL (TZ)
91,Cargo,636019264,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
92,Cargo,511100408,2023,8,AS SUWAYS (EG)
93,Tanker,352002651,2023,8,BUR SAID (PORT SAID) (EG)
94,Cargo,271050526,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
95,Cargo,431777000,2023,8,EL ISMAILIYA (EG)
96,Tanker,636014354,2023,8,AS SUWAYS (EG)
97,Cargo,305775000,2023,8,EL MAADIYA (EG)
98,Tanker,352002003,2023,8,EL ISMAILIYA (EG)
99,Cargo,477014800,2023,8,BUR SAID (PORT SAID) (EG)
100,Cargo,357330000,2023,8,DAMIETTA (EG)
101,Cargo,244750814,2023,8,EL ISMAILIYA (EG)
102,Cargo,677063600,2023,8,AS SUWAYS (EG)
103,Cargo,238251000,2023,8,AS SUWAYS (EG)
104,Cargo,636018739,2023,8,BUR SAID (PORT SAID) (EG)
105,Cargo,538009130,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
106,Cargo,354199000,2023,8,EL ISMAILIYA (EG)
107,Cargo,563062200,2023,8,BUR SAID (PORT SAID) (EG)
108,Cargo,538003035,2023,8,EL ISMAILIYA (EG)
109,Cargo,419093500,2023,8,BUR SAID (PORT SAID) (EG)
110,Cargo,636022961,2023,8,AS SUWAYS (EG)
111,Cargo,241054000,2023,8,BUR SAID (PORT SAID) (EG)
112,Cargo,511100995,2023,8,BUR SAID (PORT SAID) (EG)
113,Cargo,622112802,2023,8,BUR SAID (PORT SAID) (EG)
114,Cargo,538010323,2023,8,EL ISMAILIYA (EG)
115,Tanker,538010453,2023,8,EL ISMAILIYA (EG)
116,Cargo,511100757,2023,8,DAMIETTA (EG)
117,Tanker,477318800,2023,8,AS SUWAYS (EG)
118,Cargo,215280000,2023,8,BUR SAID (PORT SAID) (EG)
119,Cargo,566773000,2023,8,MJIMWEMA TERMINAL (TZ)
120,Cargo,636018933,2023,8,AS SUWAYS (EG)
121,Cargo,667001897,2023,8,EL MAADIYA (EG)
122,Tanker,257910000,2023,8,AS SUWAYS (EG)
123,Tanker,256312000,2023,8,AS SUWAYS (EG)
124,Cargo,622113180,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
125,Tanker,636017508,2023,8,AS SUWAYS (EG)
126,Cargo,538005707,2023,8,AS SUWAYS (EG)
127,Cargo,477464200,2023,8,AS SUWAYS (EG)
128,Cargo,636022658,2023,8,AS SUWAYS (EG)
129,Cargo,538004739,2023,8,DORALEH (DJ)
130,Tanker,219029326,2023,8,BUR SAID (PORT SAID) (EG)
131,Tanker,511100469,2023,8,BUR SAID (PORT SAID) (EG)
132,Cargo,319192200,2023,8,EL ISMAILIYA (EG)
133,Cargo,636018102,2023,8,AS SUWAYS (EG)
134,Cargo,352002312,2023,8,MJIMWEMA TERMINAL (TZ)
135,Cargo,341425000,2023,8,EL ISMAILIYA (EG)
136,Cargo,414821000,2023,8,DAMIETTA (EG)
137,Tanker,352002861,2023,8,BUR SAID (PORT SAID) (EG)
138,Cargo,351628000,2023,8,BUR SAID (PORT SAID) (EG)
139,Cargo,538009528,2023,8,EL ISMAILIYA (EG)
140,Tanker,605026210,2023,8,BUR SAID (PORT SAID) (EG)
141,Cargo,255803680,2023,8,BUR SAID (PORT SAID) (EG)
142,Cargo,355906000,2023,8,AS SUWAYS (EG)
143,Cargo,636019052,2023,8,EL ISMAILIYA (EG)
144,Cargo,341092001,2023,8,EL MAADIYA (EG)
145,Cargo,215654000,2023,8,RAS SHUKHIER (EG)
146,Cargo,477182900,2023,8,EL ISMAILIYA (EG)
147,Cargo,565762000,2023,8,BUR SAID (PORT SAID) (EG)
148,Cargo,636021889,2023,8,AS SUWAYS (EG)
149,Cargo,636022358,2023,8,BUR SAID (PORT SAID) (EG)
150,Cargo,538007201,2023,8,EL ISMAILIYA (EG)
151,Cargo,341439000,2023,8,BUR SAID (PORT SAID) (EG)
152,Cargo,477850400,2023,8,BUR SAID (PORT SAID) (EG)
153,Cargo,353463000,2023,8,AS SUWAYS (EG)
154,Cargo,256171000,2023,8,EL MAADIYA (EG)
155,Cargo,247318900,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
156,Cargo,370357000,2023,8,MOMBASA (KE)
157,Cargo,636014865,2023,8,BUR SAID (PORT SAID) (EG)
158,Cargo,636022315,2023,8,BUR SAID (PORT SAID) (EG)
159,Cargo,566524000,2023,8,AS SUWAYS (EG)
160,Cargo,372613000,2023,8,BUR SAID (PORT SAID) (EG)
161,Cargo,352001177,2023,8,BUR SAID (PORT SAID) (EG)
162,Cargo,538010691,2023,8,EL ISMAILIYA (EG)
163,Tanker,622120925,2023,8,ZEIT BAY LPG TERMINAL (EG)
164,Tanker,273376900,2023,8,DAMIETTA (EG)
165,Cargo,636021609,2023,8,BUR SAID (PORT SAID) (EG)
166,Cargo,677063600,2023,8,EL ISMAILIYA (EG)
167,Cargo,511101025,2023,8,BUR SAID (PORT SAID) (EG)
168,Cargo,636093155,2023,8,DAMIETTA (EG)
169,Cargo,668116204,2023,8,AS SUWAYS (EG)
170,Cargo,477150700,2023,8,BUR SAID (PORT SAID) (EG)
171,Cargo,636021665,2023,8,BUR SAID (PORT SAID) (EG)
172,Cargo,215929000,2023,8,DORALEH (DJ)
173,Cargo,636018744,2023,8,EL-ADABIYA (EG)
174,Tanker,477413500,2023,8,BEIRA (MZ)
175,Cargo,620271000,2023,8,AL KHAIR OIL TERMINAL (SD)
176,Cargo,577165000,2023,8,DAMIETTA (EG)
177,Cargo,538002733,2023,8,EL ISMAILIYA (EG)
178,Tanker,241700000,2023,8,AS SUWAYS (EG)
179,Cargo,538002013,2023,8,DAMIETTA (EG)
180,Cargo,636093167,2023,8,AS SUWAYS (EG)
181,Cargo,450611000,2023,8,DAMIETTA (EG)
182,Cargo,255806459,2023,8,MOMBASA (KE)
183,Cargo,538002314,2023,8,EL ISMAILIYA (EG)
184,Tanker,477454500,2023,8,EL ISMAILIYA (EG)
185,Tanker,538006077,2023,8,AS SUWAYS (EG)
186,Cargo,414246000,2023,8,BUR SAID (PORT SAID) (EG)
187,Tanker,636021735,2023,8,AS SUWAYS (EG)
188,Cargo,219581000,2023,8,AS SUWAYS (EG)
189,Cargo,353051000,2023,8,AS SUWAYS (EG)
190,Tanker,622120927,2023,8,EL ISMAILIYA (EG)
191,Tanker,538005188,2023,8,MJIMWEMA TERMINAL (TZ)
192,Cargo,374630000,2023,8,QUELIMANE (MZ)
193,Cargo,566846000,2023,8,AS SUWAYS (EG)
194,Cargo,538008236,2023,8,AS SUWAYS (EG)
195,Cargo,620271000,2023,8,RAS ABU ZANIMAH (EG)
196,Tanker,636021193,2023,8,AS SUWAYS (EG)
197,Cargo,229032000,2023,8,AS SUWAYS (EG)
198,Cargo,372821000,2023,8,BUR SAID (PORT SAID) (EG)
199,Cargo,636021366,2023,8,AS SUWAYS (EG)
200,Tanker,241778000,2023,8,BUR SAID (PORT SAID) (EG)
201,Cargo,374588000,2023,8,EL ISMAILIYA (EG)
202,Tanker,538008844,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
203,Cargo,314482000,2023,8,MIKINDANI (TZ)
204,Cargo,314743000,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
205,Cargo,636019234,2023,8,AS SUWAYS (EG)
206,Cargo,273362290,2023,8,BUR SAID (PORT SAID) (EG)
207,Cargo,352980874,2023,8,DORALEH (DJ)
208,Cargo,354491000,2023,8,BUR SAID (PORT SAID) (EG)
209,Cargo,511100266,2023,8,AS SUWAYS (EG)
210,Cargo,369246000,2023,8,AS SUWAYS (EG)
211,Cargo,563757000,2023,8,DORALEH (DJ)
212,Cargo,356189000,2023,8,ZAFARANA TERMINAL (EG)
213,Tanker,248107000,2023,8,BUR SAID (PORT SAID) (EG)
214,Cargo,636017148,2023,8,DORALEH (DJ)
215,Cargo,357214000,2023,8,BUR SAID (PORT SAID) (EG)
216,Cargo,312168000,2023,8,EL-ADABIYA (EG)
217,Cargo,303657000,2023,8,AS SUWAYS (EG)
218,Cargo,636016500,2023,8,BEIRA (MZ)
219,Tanker,538003268,2023,8,BUR SAID (PORT SAID) (EG)
220,Cargo,373388000,2023,8,EL ISMAILIYA (EG)
221,Cargo,355906000,2023,8,BUR SAID (PORT SAID) (EG)
222,Cargo,341961000,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
223,Cargo,563000400,2023,8,BUR SAID (PORT SAID) (EG)
224,Tanker,563186400,2023,8,AS SUWAYS (EG)
225,Cargo,511234000,2023,8,EL MAADIYA (EG)
226,Tanker,538003352,2023,8,AS SUWAYS (EG)
227,Cargo,538005713,2023,8,AS SUWAYS (EG)
228,Cargo,255806462,2023,8,EL ISMAILIYA (EG)
229,Tanker,566555000,2023,8,AS SUWAYS (EG)
230,Cargo,636023155,2023,8,EL ISMAILIYA (EG)
231,Cargo,255806097,2023,8,DAMIETTA (EG)
232,Tanker,219280000,2023,8,BUR SAID (PORT SAID) (EG)
233,Cargo,636013322,2023,8,BUR SAID (PORT SAID) (EG)
234,Tanker,353616000,2023,8,AS SUWAYS (EG)
235,Cargo,538004793,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
236,Cargo,538010204,2023,8,BUR SAID (PORT SAID) (EG)
237,Cargo,566797000,2023,8,BUR SAID (PORT SAID) (EG)
238,Tanker,565829000,2023,8,EL-ADABIYA (EG)
239,Cargo,636017882,2023,8,AS SUWAYS (EG)
240,Tanker,636017997,2023,8,BUR SAID (PORT SAID) (EG)
241,Cargo,636021889,2023,8,EL ISMAILIYA (EG)
242,Cargo,249806000,2023,8,MAPUTO (MZ)
243,Cargo,352001539,2023,8,EL MAADIYA (EG)
244,Cargo,356162000,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
245,Cargo,671356100,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
246,Cargo,564853000,2023,8,BUR SAID (PORT SAID) (EG)
247,Cargo,636018562,2023,8,EL ISMAILIYA (EG)
248,Cargo,636021980,2023,8,EL ISMAILIYA (EG)
249,Cargo,477070800,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
250,Cargo,563193300,2023,8,EL MAADIYA (EG)
251,Cargo,255870000,2023,8,EL MAADIYA (EG)
252,Cargo,219581000,2023,8,AIN SUKHNA TERMINAL (EG)
253,Tanker,636014391,2023,8,BUR SAID (PORT SAID) (EG)
254,Cargo,352002271,2023,8,BUR SAID (PORT SAID) (EG)
255,Cargo,273384030,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
256,Tanker,354833000,2023,8,BUR SAID (PORT SAID) (EG)
257,Cargo,353666000,2023,8,BUR SAID (PORT SAID) (EG)
258,Cargo,271000691,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
259,Tanker,447159000,2023,8,EL-ADABIYA (EG)
260,Cargo,244810418,2023,8,EL ISMAILIYA (EG)
261,Cargo,538003050,2023,8,BUR SAID (PORT SAID) (EG)
262,Cargo,229595000,2023,8,EL MAADIYA (EG)
263,Cargo,219581000,2023,8,RAS GHARIB (EG)
264,Cargo,372729000,2023,8,BUR SAID (PORT SAID) (EG)
265,Cargo,219021000,2023,8,AS SUWAYS (EG)
266,Cargo,256494000,2023,8,DAMIETTA (EG)
267,Cargo,354486000,2023,8,EL MAADIYA (EG)
268,Cargo,630001033,2023,8,EL MAADIYA (EG)
269,Cargo,538009106,2023,8,EL ISMAILIYA (EG)
270,Cargo,636018145,2023,8,AS SUWAYS (EG)
271,Tanker,247231000,2023,8,BUR SAID (PORT SAID) (EG)
272,Cargo,304679000,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
273,Cargo,538008569,2023,8,MAPUTO (MZ)
274,Tanker,563121700,2023,8,AS SUWAYS (EG)
275,Tanker,538009473,2023,8,AS SUWAYS (EG)
276,Tanker,354191000,2023,8,BUR SAID (PORT SAID) (EG)
277,Tanker,636022741,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
278,Cargo,311051200,2023,8,AS SUWAYS (EG)
279,Cargo,438031043,2023,8,DORALEH (DJ)
280,Cargo,219632000,2023,8,AS SUWAYS (EG)
281,Tanker,622121223,2023,8,BUR SAID (PORT SAID) (EG)
282,Tanker,538009905,2023,8,AS SUWAYS (EG)
283,Cargo,636093205,2023,8,NACALA (MZ)
284,Tanker,565961000,2023,8,BUR SAID (PORT SAID) (EG)
285,Cargo,352001778,2023,8,DAMIETTA (EG)
286,Cargo,431747000,2023,8,AS SUWAYS (EG)
287,Cargo,370215000,2023,8,EL ISMAILIYA (EG)
288,Cargo,412348000,2023,8,BUR SAID (PORT SAID) (EG)
289,Cargo,538007898,2023,8,EL ISMAILIYA (EG)
290,Cargo,636022016,2023,8,BUR SAID (PORT SAID) (EG)
291,Cargo,636022415,2023,8,AS SUWAYS (EG)
292,Tanker,257994000,2023,8,DORALEH (DJ)
293,Tanker,636021882,2023,8,AS SUWAYS (EG)
294,Cargo,247352300,2023,8,BUR SAID (PORT SAID) (EG)
295,Tanker,538003361,2023,8,EL ISMAILIYA (EG)
296,Cargo,538010265,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
297,Cargo,636020433,2023,8,MJIMWEMA TERMINAL (TZ)
298,Tanker,352797000,2023,8,NACALA (MZ)
299,Cargo,351053000,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
300,Cargo,671345000,2023,8,BUR SAID (PORT SAID) (EG)
301,Cargo,636022600,2023,8,EL ISMAILIYA (EG)
302,Tanker,538009548,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
303,Cargo,351755000,2023,8,BUR SAID (PORT SAID) (EG)
304,Cargo,636021623,2023,8,BUR SAID (PORT SAID) (EG)
305,Cargo,538005674,2023,8,MAPUTO (MZ)
306,Tanker,626279000,2023,8,AS SUWAYS (EG)
307,Tanker,309022000,2023,8,BUR SAID (PORT SAID) (EG)
308,Cargo,538009352,2023,8,EL ISMAILIYA (EG)
309,Cargo,636015666,2023,8,AS SUWAYS (EG)
310,Tanker,352002786,2023,8,AS SUWAYS (EG)
311,Cargo,371076000,2023,8,BUR SAID (PORT SAID) (EG)
312,Tanker,447069000,2023,8,EL ISMAILIYA (EG)
313,Tanker,314742000,2023,8,DORALEH (DJ)
314,Cargo,256604000,2023,8,BUR SAID (PORT SAID) (EG)
315,Cargo,357542000,2023,8,MJIMWEMA TERMINAL (TZ)
316,Cargo,620979000,2023,8,EL MAADIYA (EG)
317,Tanker,219490000,2023,8,AS SUWAYS (EG)
318,Tanker,620999046,2023,8,AS SUWAYS (EG)
319,Tanker,256349000,2023,8,EL ISMAILIYA (EG)
320,Cargo,636093177,2023,8,BUR SAID (PORT SAID) (EG)
321,Cargo,355520000,2023,8,EL ISMAILIYA (EG)
322,Tanker,353401000,2023,8,DAMIETTA (EG)
323,Cargo,563039700,2023,8,ZAFARANA TERMINAL (EG)
324,Tanker,258936000,2023,8,AS SUWAYS (EG)
325,Cargo,538003225,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
326,Tanker,538004980,2023,8,BUR SAID (PORT SAID) (EG)
327,Cargo,356162000,2023,8,BUR SAID (PORT SAID) (EG)
328,Cargo,511100879,2023,8,WADI FEIRAN (EG)
329,Cargo,431073000,2023,8,AS SUWAYS (EG)
330,Cargo,255806274,2023,8,NACALA (MZ)
331,Cargo,311326000,2023,8,EL MAADIYA (EG)
332,Cargo,636022498,2023,8,EL ISMAILIYA (EG)
333,Tanker,219127000,2023,8,EL ISMAILIYA (EG)
334,Tanker,636012630,2023,8,BUR SAID (PORT SAID) (EG)
335,Cargo,314537000,2023,8,BUR SAID (PORT SAID) (EG)
336,Cargo,229988000,2023,8,EL ISMAILIYA (EG)
337,Cargo,352957000,2023,8,EL ISMAILIYA (EG)
338,Cargo,563073500,2023,8,AS SUWAYS (EG)
339,Cargo,341063001,2023,8,BUR SAID (PORT SAID) (EG)
340,Tanker,636022836,2023,8,AS SUWAYS (EG)
341,Cargo,373299000,2023,8,BUR SAID (PORT SAID) (EG)
342,Cargo,215126000,2023,8,BUR SAID (PORT SAID) (EG)
343,Cargo,374588000,2023,8,BUR SAID (PORT SAID) (EG)
344,Cargo,636022889,2023,8,BUR SAID (PORT SAID) (EG)
345,Tanker,636014114,2023,8,EL ISMAILIYA (EG)
346,Cargo,304954000,2023,8,EL ISMAILIYA (EG)
347,Cargo,636022536,2023,8,BEIRA (MZ)
348,Cargo,354001000,2023,8,BUR SAID (PORT SAID) (EG)
349,Tanker,538010255,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
350,Cargo,373570000,2023,8,MOMBASA (KE)
351,Tanker,238049000,2023,8,MJIMWEMA TERMINAL (TZ)
352,Cargo,356794000,2023,8,DAMIETTA (EG)
353,Cargo,636018871,2023,8,BUR SAID (PORT SAID) (EG)
354,Cargo,538009528,2023,8,AS SUWAYS (EG)
355,Cargo,372719000,2023,8,EL ISMAILIYA (EG)
356,Tanker,370066000,2023,8,EL ISMAILIYA (EG)
357,Tanker,538007832,2023,8,DAMIETTA (EG)
358,Tanker,622120921,2023,8,AS SUWAYS (EG)
359,Cargo,356167000,2023,8,BUR SAID (PORT SAID) (EG)
360,Cargo,671386100,2023,8,AL KHAIR OIL TERMINAL (SD)
361,Cargo,538005598,2023,8,AS SUWAYS (EG)
362,Tanker,311000448,2023,8,BUR SAID (PORT SAID) (EG)
363,Cargo,538002631,2023,8,BUR SAID (PORT SAID) (EG)
364,Tanker,538009978,2023,8,BUR SAID (PORT SAID) (EG)
365,Cargo,477764400,2023,8,BUR SAID (PORT SAID) (EG)
366,Cargo,538007531,2023,8,BUR SAID (PORT SAID) (EG)
367,Cargo,477424600,2023,8,EL ISMAILIYA (EG)
368,Cargo,511100605,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
369,Tanker,636014354,2023,8,EL ISMAILIYA (EG)
370,Cargo,636021399,2023,8,MAPUTO (MZ)
371,Cargo,636023127,2023,8,EL ISMAILIYA (EG)
372,Cargo,354972000,2023,8,BUR SAID (PORT SAID) (EG)
373,Cargo,305886000,2023,8,EL MAADIYA (EG)
374,Cargo,374543000,2023,8,MAPUTO (MZ)
375,Tanker,626280000,2023,8,AS SUWAYS (EG)
376,Cargo,538007079,2023,8,AS SUWAYS (EG)
377,Tanker,354536000,2023,8,BUR SAID (PORT SAID) (EG)
378,Tanker,357299000,2023,8,AS SUWAYS (EG)
379,Cargo,305536000,2023,8,AS SUWAYS (EG)
380,Cargo,355991000,2023,8,DAMIETTA (EG)
381,Cargo,351639000,2023,8,MAPUTO (MZ)
382,Tanker,636017886,2023,8,EL ISMAILIYA (EG)
383,Cargo,311003400,2023,8,AS SUWAYS (EG)
384,Cargo,511100987,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
385,Tanker,311000667,2023,8,WADI FEIRAN (EG)
386,Cargo,636014243,2023,8,AS SUWAYS (EG)
387,Cargo,312168000,2023,8,EL ISMAILIYA (EG)
388,Tanker,563134100,2023,8,PEMBA (MZ)
389,Cargo,255803480,2023,8,EL ISMAILIYA (EG)
390,Tanker,353401000,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
391,Tanker,518998825,2023,8,BUR SAID (PORT SAID) (EG)
392,Tanker,538005386,2023,8,AS SUWAYS (EG)
393,Cargo,212276000,2023,8,AS SUWAYS (EG)
394,Tanker,403515001,2023,8,AS SUWAYS (EG)
395,Cargo,636020349,2023,8,BUR SAID (PORT SAID) (EG)
396,Cargo,636020228,2023,8,BUR SAID (PORT SAID) (EG)
397,Cargo,636018079,2023,8,BUR SAID (PORT SAID) (EG)
398,Cargo,538010527,2023,8,DAMIETTA (EG)
399,Cargo,352002499,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
400,Cargo,477732800,2023,8,AS SUWAYS (EG)
401,Cargo,305864000,2023,8,AS SUWAYS (EG)
402,Cargo,256272000,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
403,Tanker,538009736,2023,8,EL ISMAILIYA (EG)
404,Cargo,622120442,2023,8,EL ISMAILIYA (EG)
405,Cargo,255806186,2023,8,AS SUWAYS (EG)
406,Cargo,538003905,2023,8,EL ISMAILIYA (EG)
407,Tanker,352001925,2023,8,AS SUWAYS (EG)
408,Tanker,636018691,2023,8,EL ISMAILIYA (EG)
409,Cargo,232029038,2023,8,AS SUWAYS (EG)
410,Cargo,209979000,2023,8,AS SUWAYS (EG)
411,Cargo,677092400,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
412,Tanker,319147800,2023,8,AS SUWAYS (EG)
413,Cargo,256198000,2023,8,BUR SAID (PORT SAID) (EG)
414,Cargo,352002315,2023,8,AS SUWAYS (EG)
415,Tanker,311001243,2023,8,AS SUWAYS (EG)
416,Cargo,353732000,2023,8,DAMIETTA (EG)
417,Tanker,371230000,2023,8,AS SUWAYS (EG)
418,Cargo,636022092,2023,8,AS SUWAYS (EG)
419,Cargo,671782000,2023,8,EL MAADIYA (EG)
420,Cargo,563015400,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
421,Cargo,563192100,2023,8,AS SUWAYS (EG)
422,Cargo,371305000,2023,8,BUR SAID (PORT SAID) (EG)
423,Cargo,305034000,2023,8,AS SUWAYS (EG)
424,Cargo,563154700,2023,8,EL ISMAILIYA (EG)
425,Cargo,377311000,2023,8,EL-ADABIYA (EG)
426,Cargo,374079000,2023,8,MOMBASA (KE)
427,Cargo,229164000,2023,8,EL ISMAILIYA (EG)
428,Tanker,636022303,2023,8,EL ISMAILIYA (EG)
429,Tanker,352001292,2023,8,AS SUWAYS (EG)
430,Cargo,636016926,2023,8,EL ISMAILIYA (EG)
431,Cargo,636017433,2023,8,AS SUWAYS (EG)
432,Cargo,636092500,2023,8,EL ISMAILIYA (EG)
433,Tanker,256160000,2023,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
434,Cargo,356861000,2023,8,AS SUWAYS (EG)
435,Tanker,538006975,2023,8,AS SUWAYS (EG)
