,vessel_type,mmsi,date_year,date_month,geo_name
539,Cargo,538001652,2023,3,Bosphorus (TR)
540,Cargo,373551000,2023,3,Bosphorus (TR)
541,Cargo,354931000,2023,3,Bosphorus (TR)
542,Cargo,354380000,2023,3,Bosphorus (TR)
543,Cargo,636014908,2023,3,Bosphorus (TR)
544,Cargo,314577000,2023,3,Bosphorus (TR)
545,Cargo,636092769,2023,3,Suez (EG)
546,Cargo,370424000,2023,3,Bosphorus (TR)
547,Cargo,538006523,2023,3,Bosphorus (TR)
548,Tanker,271050646,2023,3,Bosphorus (TR)
549,Cargo,353349000,2023,3,Suez (EG)
550,Tanker,538005965,2023,3,Bosphorus (TR)
551,Cargo,613840402,2023,3,Bosphorus (TR)
552,Cargo,577528000,2023,3,Bosphorus (TR)
553,Cargo,244129000,2023,3,Suez (EG)
554,Cargo,636022685,2023,3,Bosphorus (TR)
555,Cargo,518100770,2023,3,Bosphorus (TR)
556,Tanker,273355270,2023,3,Suez (EG)
557,Cargo,636022353,2023,3,Bosphorus (TR)
558,Cargo,636019657,2023,3,Suez (EG)
559,Cargo,314662000,2023,3,Bosphorus (TR)
560,Cargo,354214000,2023,3,Suez (EG)
561,Cargo,477131300,2023,3,Bosphorus (TR)
562,Cargo,354868000,2023,3,Bosphorus (TR)
563,Cargo,538007571,2023,3,Bosphorus (TR)
564,Cargo,566961000,2023,3,Suez (EG)
565,Cargo,538009888,2023,3,Bosphorus (TR)
566,Cargo,314462000,2023,3,Bosphorus (TR)
567,Tanker,563010700,2023,3,Suez (EG)
568,Tanker,538005510,2023,3,Suez (EG)
569,Tanker,636021762,2023,3,Suez (EG)
570,Cargo,353311000,2023,3,Bosphorus (TR)
571,Cargo,636021975,2023,3,Bosphorus (TR)
572,Cargo,636016319,2023,3,Bosphorus (TR)
573,Cargo,356005000,2023,3,Suez (EG)
574,Cargo,477203100,2023,3,Suez (EG)
575,Cargo,667001313,2023,3,Bosphorus (TR)
576,Cargo,314432000,2023,3,Bosphorus (TR)
577,Tanker,636018308,2023,3,Suez (EG)
578,Cargo,538010028,2023,3,Suez (EG)
579,Cargo,371716000,2023,3,Suez (EG)
580,Cargo,636020477,2023,3,Bosphorus (TR)
581,Cargo,636021202,2023,3,Suez (EG)
582,Cargo,538009841,2023,3,Suez (EG)
583,Cargo,636014381,2023,3,Bosphorus (TR)
584,Cargo,636021971,2023,3,Bosphorus (TR)
585,Tanker,271051104,2023,3,Bosphorus (TR)
586,Cargo,667001714,2023,3,Bosphorus (TR)
587,Cargo,511100886,2023,3,Bosphorus (TR)
588,Tanker,249701000,2023,3,Bosphorus (TR)
589,Cargo,511100505,2023,3,Bosphorus (TR)
590,Tanker,341822000,2023,3,Bosphorus (TR)
591,Tanker,538006977,2023,3,Suez (EG)
592,Cargo,636022475,2023,3,Bosphorus (TR)
593,Cargo,311000260,2023,3,Bosphorus (TR)
594,Cargo,374859000,2023,3,Suez (EG)
595,Cargo,271000269,2023,3,Bosphorus (TR)
596,Cargo,272057000,2023,3,Bosphorus (TR)
597,Cargo,616886000,2023,3,Bosphorus (TR)
598,Cargo,273292680,2023,3,Bosphorus (TR)
599,Cargo,577448000,2023,3,Bosphorus (TR)
600,Cargo,370241000,2023,3,Bosphorus (TR)
601,Cargo,273218380,2023,3,Bosphorus (TR)
602,Cargo,636016198,2023,3,Bosphorus (TR)
603,Cargo,636022683,2023,3,Suez (EG)
604,Tanker,636017886,2023,3,Suez (EG)
605,Tanker,271049453,2023,3,Bosphorus (TR)
606,Cargo,272176700,2023,3,Bosphorus (TR)
607,Cargo,538003445,2023,3,Bosphorus (TR)
608,Tanker,352001255,2023,3,Bosphorus (TR)
609,Cargo,677023300,2023,3,Bosphorus (TR)
610,Cargo,636017867,2023,3,Suez (EG)
611,Cargo,305866000,2023,3,Suez (EG)
612,Cargo,636022662,2023,3,Bosphorus (TR)
613,Cargo,636020232,2023,3,Bosphorus (TR)
614,Tanker,636022080,2023,3,Bosphorus (TR)
615,Cargo,577471000,2023,3,Bosphorus (TR)
616,Cargo,636021151,2023,3,Suez (EG)
617,Cargo,636015604,2023,3,Suez (EG)
618,Cargo,211888820,2023,3,Suez (EG)
619,Tanker,538005322,2023,3,Suez (EG)
620,Tanker,538005350,2023,3,Suez (EG)
621,Cargo,352624000,2023,3,Bosphorus (TR)
622,Cargo,538004349,2023,3,Suez (EG)
623,Cargo,636021746,2023,3,Suez (EG)
624,Cargo,371195000,2023,3,Bosphorus (TR)
625,Cargo,219854000,2023,3,Suez (EG)
626,Tanker,229070000,2023,3,Suez (EG)
627,Cargo,229041000,2023,3,Suez (EG)
628,Tanker,538006542,2023,3,Suez (EG)
629,Cargo,636020989,2023,3,Suez (EG)
630,Cargo,373217000,2023,3,Suez (EG)
631,Tanker,341794000,2023,3,Suez (EG)
632,Tanker,636018799,2023,3,Bosphorus (TR)
633,Cargo,677096200,2023,3,Bosphorus (TR)
634,Cargo,373702000,2023,3,Suez (EG)
635,Cargo,219646000,2023,3,Suez (EG)
636,Cargo,273450690,2023,3,Bosphorus (TR)
637,Tanker,636022623,2023,3,Bosphorus (TR)
638,Cargo,538009981,2023,3,Bosphorus (TR)
639,Tanker,422300300,2023,3,Suez (EG)
640,Cargo,303657000,2023,3,Suez (EG)
641,Tanker,538006204,2023,3,Bosphorus (TR)
642,Tanker,538008879,2023,3,Suez (EG)
643,Cargo,314676000,2023,3,Bosphorus (TR)
644,Cargo,356014000,2023,3,Bosphorus (TR)
645,Cargo,271044600,2023,3,Bosphorus (TR)
646,Cargo,357224000,2023,3,Bosphorus (TR)
647,Cargo,229236000,2023,3,Bosphorus (TR)
648,Cargo,273291380,2023,3,Bosphorus (TR)
649,Tanker,341866000,2023,3,Bosphorus (TR)
650,Cargo,511100764,2023,3,Bosphorus (TR)
651,Cargo,334020000,2023,3,Bosphorus (TR)
652,Tanker,538008516,2023,3,Suez (EG)
653,Cargo,312908000,2023,3,Bosphorus (TR)
654,Cargo,636020280,2023,3,Bosphorus (TR)
655,Cargo,636017577,2023,3,Suez (EG)
656,Cargo,636018513,2023,3,Suez (EG)
657,Cargo,273351360,2023,3,Bosphorus (TR)
658,Cargo,312299000,2023,3,Bosphorus (TR)
659,Cargo,671436000,2023,3,Bosphorus (TR)
660,Cargo,314570000,2023,3,Bosphorus (TR)
661,Cargo,636020116,2023,3,Suez (EG)
662,Cargo,215847000,2023,3,Bosphorus (TR)
663,Tanker,271049994,2023,3,Bosphorus (TR)
664,Cargo,370288000,2023,3,Bosphorus (TR)
665,Cargo,671025100,2023,3,Bosphorus (TR)
666,Cargo,212954000,2023,3,Bosphorus (TR)
667,Cargo,577572000,2023,3,Bosphorus (TR)
668,Cargo,356477000,2023,3,Bosphorus (TR)
669,Tanker,256039000,2023,3,Suez (EG)
670,Cargo,304127000,2023,3,Suez (EG)
671,Tanker,636022585,2023,3,Suez (EG)
672,Cargo,218063000,2023,3,Suez (EG)
673,Tanker,341875000,2023,3,Suez (EG)
674,Tanker,636022364,2023,3,Bosphorus (TR)
675,Tanker,422544900,2023,3,Suez (EG)
676,Tanker,636021138,2023,3,Suez (EG)
677,Cargo,256797000,2023,3,Suez (EG)
678,Cargo,636021308,2023,3,Bosphorus (TR)
679,Cargo,248901000,2023,3,Bosphorus (TR)
680,Cargo,620133000,2023,3,Bosphorus (TR)
681,Tanker,256286000,2023,3,Bosphorus (TR)
682,Tanker,354833000,2023,3,Suez (EG)
683,Cargo,636019119,2023,3,Bosphorus (TR)
684,Cargo,636021306,2023,3,Suez (EG)
685,Tanker,636012647,2023,3,Suez (EG)
686,Tanker,273356390,2023,3,Bosphorus (TR)
687,Cargo,377277000,2023,3,Bosphorus (TR)
688,Cargo,271040635,2023,3,Bosphorus (TR)
689,Cargo,273299650,2023,3,Bosphorus (TR)
690,Tanker,538009972,2023,3,Suez (EG)
691,Cargo,374352000,2023,3,Bosphorus (TR)
692,Tanker,241468000,2023,3,Bosphorus (TR)
693,Cargo,248864000,2023,3,Bosphorus (TR)
694,Cargo,636022777,2023,3,Bosphorus (TR)
695,Tanker,249811000,2023,3,Bosphorus (TR)
696,Cargo,403531001,2023,3,Suez (EG)
697,Cargo,273332300,2023,3,Bosphorus (TR)
698,Cargo,341648000,2023,3,Bosphorus (TR)
699,Cargo,538008075,2023,3,Bosphorus (TR)
700,Cargo,538009126,2023,3,Suez (EG)
701,Tanker,273350270,2023,3,Bosphorus (TR)
702,Cargo,671643000,2023,3,Bosphorus (TR)
703,Cargo,229653000,2023,3,Bosphorus (TR)
704,Tanker,477594700,2023,3,Bosphorus (TR)
705,Cargo,636020527,2023,3,Bosphorus (TR)
706,Cargo,228386800,2023,3,Suez (EG)
707,Cargo,341961000,2023,3,Bosphorus (TR)
708,Cargo,314705000,2023,3,Bosphorus (TR)
709,Tanker,538005576,2023,3,Suez (EG)
710,Cargo,511100497,2023,3,Bosphorus (TR)
711,Cargo,538008678,2023,3,Bosphorus (TR)
712,Cargo,271000266,2023,3,Bosphorus (TR)
713,Cargo,636018910,2023,3,Bosphorus (TR)
714,Cargo,312947000,2023,3,Bosphorus (TR)
715,Cargo,374645000,2023,3,Suez (EG)
716,Cargo,312849000,2023,3,Bosphorus (TR)
717,Cargo,353590000,2023,3,Suez (EG)
718,Tanker,566478000,2023,3,Bosphorus (TR)
719,Cargo,351656000,2023,3,Bosphorus (TR)
720,Cargo,352001988,2023,3,Bosphorus (TR)
721,Tanker,636022012,2023,3,Bosphorus (TR)
722,Cargo,538010379,2023,3,Suez (EG)
723,Cargo,671354100,2023,3,Bosphorus (TR)
724,Tanker,248292000,2023,3,Suez (EG)
725,Cargo,511100913,2023,3,Suez (EG)
726,Tanker,219124000,2023,3,Suez (EG)
727,Tanker,256377000,2023,3,Bosphorus (TR)
728,Tanker,538008426,2023,3,Bosphorus (TR)
729,Tanker,477057300,2023,3,Suez (EG)
730,Tanker,249862000,2023,3,Bosphorus (TR)
731,Tanker,636021925,2023,3,Suez (EG)
732,Cargo,235074616,2023,3,Suez (EG)
733,Cargo,256238000,2023,3,Suez (EG)
734,Tanker,538004029,2023,3,Suez (EG)
735,Cargo,255806359,2023,3,Suez (EG)
736,Tanker,257034490,2023,3,Suez (EG)
737,Tanker,538010487,2023,3,Suez (EG)
738,Cargo,370453000,2023,3,Suez (EG)
739,Cargo,577599000,2023,3,Bosphorus (TR)
740,Cargo,636093054,2023,3,Bosphorus (TR)
741,Cargo,636018391,2023,3,Bosphorus (TR)
742,Cargo,273310200,2023,3,Bosphorus (TR)
743,Cargo,372658000,2023,3,Bosphorus (TR)
744,Cargo,620558000,2023,3,Bosphorus (TR)
745,Cargo,613519500,2023,3,Bosphorus (TR)
746,Cargo,636022476,2023,3,Bosphorus (TR)
747,Tanker,273454720,2023,3,Bosphorus (TR)
748,Cargo,314690000,2023,3,Bosphorus (TR)
749,Cargo,355578000,2023,3,Bosphorus (TR)
750,Tanker,256209000,2023,3,Bosphorus (TR)
751,Cargo,511100502,2023,3,Bosphorus (TR)
752,Tanker,518865000,2023,3,Bosphorus (TR)
753,Cargo,273297360,2023,3,Bosphorus (TR)
754,Tanker,229866000,2023,3,Bosphorus (TR)
755,Tanker,538006581,2023,3,Bosphorus (TR)
756,Tanker,538005820,2023,3,Suez (EG)
757,Cargo,373042000,2023,3,Bosphorus (TR)
758,Cargo,352980000,2023,3,Bosphorus (TR)
759,Cargo,667001466,2023,3,Bosphorus (TR)
760,Cargo,352001626,2023,3,Bosphorus (TR)
761,Cargo,636020989,2023,3,Bosphorus (TR)
762,Cargo,538008133,2023,3,Suez (EG)
763,Cargo,215562000,2023,3,Bosphorus (TR)
764,Tanker,538005221,2023,3,Bosphorus (TR)
765,Cargo,311051200,2023,3,Bosphorus (TR)
766,Cargo,636018331,2023,3,Suez (EG)
767,Cargo,511100763,2023,3,Bosphorus (TR)
768,Tanker,538009975,2023,3,Bosphorus (TR)
769,Cargo,636093093,2023,3,Suez (EG)
770,Cargo,511625000,2023,3,Bosphorus (TR)
771,Tanker,538009247,2023,3,Suez (EG)
772,Cargo,248794000,2023,3,Suez (EG)
773,Cargo,314533000,2023,3,Bosphorus (TR)
774,Cargo,636018332,2023,3,Bosphorus (TR)
775,Tanker,271010473,2023,3,Bosphorus (TR)
776,Cargo,577423000,2023,3,Bosphorus (TR)
777,Cargo,352001464,2023,3,Bosphorus (TR)
778,Cargo,308015000,2023,3,Suez (EG)
779,Tanker,374216000,2023,3,Suez (EG)
780,Tanker,538009821,2023,3,Suez (EG)
781,Tanker,308031000,2023,3,Suez (EG)
782,Cargo,636021975,2023,3,Suez (EG)
783,Cargo,636018391,2023,3,Suez (EG)
784,Cargo,352001194,2023,3,Suez (EG)
785,Tanker,563151900,2023,3,Suez (EG)
786,Tanker,565460000,2023,3,Suez (EG)
787,Tanker,636093049,2023,3,Bosphorus (TR)
788,Cargo,372077000,2023,3,Bosphorus (TR)
789,Cargo,374071000,2023,3,Bosphorus (TR)
790,Cargo,271044398,2023,3,Bosphorus (TR)
791,Cargo,273334240,2023,3,Bosphorus (TR)
792,Cargo,677052500,2023,3,Bosphorus (TR)
793,Tanker,666666666,2023,3,Bosphorus (TR)
794,Cargo,225371000,2023,3,Bosphorus (TR)
795,Cargo,244710117,2023,3,Bosphorus (TR)
796,Cargo,538005705,2023,3,Bosphorus (TR)
797,Cargo,538009005,2023,3,Bosphorus (TR)
798,Cargo,352001984,2023,3,Bosphorus (TR)
799,Tanker,229094000,2023,3,Suez (EG)
800,Cargo,341531000,2023,3,Bosphorus (TR)
801,Cargo,677062000,2023,3,Bosphorus (TR)
802,Cargo,273339800,2023,3,Bosphorus (TR)
803,Cargo,538010351,2023,3,Bosphorus (TR)
804,Cargo,538006787,2023,3,Bosphorus (TR)
805,Cargo,613765000,2023,3,Bosphorus (TR)
806,Cargo,375817000,2023,3,Bosphorus (TR)
807,Cargo,215991000,2023,3,Bosphorus (TR)
808,Cargo,370044000,2023,3,Bosphorus (TR)
809,Cargo,636012293,2023,3,Bosphorus (TR)
810,Cargo,636016742,2023,3,Suez (EG)
811,Cargo,630001033,2023,3,Bosphorus (TR)
812,Cargo,538008100,2023,3,Suez (EG)
813,Cargo,538009100,2023,3,Bosphorus (TR)
814,Cargo,538009355,2023,3,Suez (EG)
815,Cargo,351132000,2023,3,Bosphorus (TR)
816,Cargo,341490000,2023,3,Bosphorus (TR)
817,Cargo,477559600,2023,3,Suez (EG)
818,Cargo,354972000,2023,3,Suez (EG)
819,Cargo,271048133,2023,3,Bosphorus (TR)
820,Cargo,357544000,2023,3,Bosphorus (TR)
821,Tanker,249689000,2023,3,Bosphorus (TR)
822,Cargo,372399000,2023,3,Suez (EG)
823,Cargo,511942000,2023,3,Bosphorus (TR)
824,Cargo,620752000,2023,3,Bosphorus (TR)
825,Cargo,273328100,2023,3,Bosphorus (TR)
826,Cargo,538008020,2023,3,Bosphorus (TR)
827,Cargo,273441210,2023,3,Bosphorus (TR)
828,Cargo,256588000,2023,3,Suez (EG)
829,Tanker,538009736,2023,3,Suez (EG)
830,Tanker,309201000,2023,3,Suez (EG)
831,Cargo,636020350,2023,3,Suez (EG)
832,Tanker,256525000,2023,3,Bosphorus (TR)
833,Cargo,636021399,2023,3,Suez (EG)
834,Cargo,636016604,2023,3,Suez (EG)
835,Cargo,355117000,2023,3,Suez (EG)
836,Cargo,355844000,2023,3,Bosphorus (TR)
837,Cargo,215706000,2023,3,Suez (EG)
838,Tanker,229289000,2023,3,Bosphorus (TR)
839,Tanker,636020980,2023,3,Suez (EG)
840,Tanker,215810000,2023,3,Suez (EG)
841,Cargo,636022116,2023,3,Suez (EG)
842,Cargo,636014625,2023,3,Suez (EG)
843,Cargo,220503000,2023,3,Suez (EG)
844,Cargo,356308000,2023,3,Suez (EG)
845,Cargo,373904000,2023,3,Suez (EG)
846,Tanker,352001925,2023,3,Suez (EG)
847,Cargo,271043725,2023,3,Bosphorus (TR)
848,Cargo,372797000,2023,3,Bosphorus (TR)
849,Tanker,538003351,2023,3,Suez (EG)
850,Tanker,246315000,2023,3,Bosphorus (TR)
851,Cargo,567468000,2023,3,Suez (EG)
852,Cargo,636017685,2023,3,Suez (EG)
853,Tanker,636022146,2023,3,Bosphorus (TR)
854,Cargo,538008545,2023,3,Suez (EG)
855,Cargo,538005411,2023,3,Bosphorus (TR)
856,Tanker,477798800,2023,3,Suez (EG)
857,Cargo,341650000,2023,3,Bosphorus (TR)
858,Cargo,351838000,2023,3,Bosphorus (TR)
859,Cargo,577414000,2023,3,Bosphorus (TR)
860,Cargo,577602000,2023,3,Bosphorus (TR)
861,Cargo,613549400,2023,3,Bosphorus (TR)
862,Cargo,370804000,2023,3,Bosphorus (TR)
863,Cargo,538004715,2023,3,Bosphorus (TR)
864,Cargo,314725000,2023,3,Bosphorus (TR)
865,Cargo,374229000,2023,3,Bosphorus (TR)
866,Cargo,215468000,2023,3,Bosphorus (TR)
867,Tanker,667001374,2023,3,Bosphorus (TR)
868,Tanker,538008785,2023,3,Bosphorus (TR)
869,Cargo,477333500,2023,3,Suez (EG)
870,Cargo,314700000,2023,3,Bosphorus (TR)
871,Cargo,311698000,2023,3,Suez (EG)
872,Cargo,630001019,2023,3,Bosphorus (TR)
873,Cargo,636021003,2023,3,Suez (EG)
874,Cargo,356712000,2023,3,Suez (EG)
875,Cargo,511302000,2023,3,Bosphorus (TR)
876,Tanker,538006810,2023,3,Bosphorus (TR)
877,Tanker,636014351,2023,3,Bosphorus (TR)
878,Tanker,636016933,2023,3,Suez (EG)
879,Cargo,636018326,2023,3,Bosphorus (TR)
880,Cargo,636019839,2023,3,Bosphorus (TR)
881,Tanker,356324000,2023,3,Bosphorus (TR)
882,Cargo,312220000,2023,3,Bosphorus (TR)
883,Cargo,248303000,2023,3,Suez (EG)
884,Cargo,538009866,2023,3,Bosphorus (TR)
885,Cargo,374792000,2023,3,Suez (EG)
886,Tanker,258804000,2023,3,Suez (EG)
887,Cargo,374886000,2023,3,Suez (EG)
888,Cargo,248904000,2023,3,Bosphorus (TR)
889,Cargo,636091883,2023,3,Suez (EG)
890,Cargo,518915000,2023,3,Bosphorus (TR)
891,Cargo,538009596,2023,3,Bosphorus (TR)
892,Cargo,636093075,2023,3,Suez (EG)
893,Cargo,352001940,2023,3,Bosphorus (TR)
894,Cargo,271044022,2023,3,Bosphorus (TR)
895,Cargo,671659000,2023,3,Bosphorus (TR)
896,Cargo,636022470,2023,3,Bosphorus (TR)
897,Cargo,305928000,2023,3,Bosphorus (TR)
898,Cargo,538002793,2023,3,Bosphorus (TR)
899,Cargo,511011035,2023,3,Bosphorus (TR)
900,Cargo,636015783,2023,3,Bosphorus (TR)
901,Cargo,304376000,2023,3,Bosphorus (TR)
902,Cargo,271002353,2023,3,Bosphorus (TR)
903,Cargo,450612000,2023,3,Bosphorus (TR)
904,Tanker,636019327,2023,3,Suez (EG)
905,Cargo,511100716,2023,3,Bosphorus (TR)
906,Cargo,636021102,2023,3,Bosphorus (TR)
907,Cargo,636018016,2023,3,Bosphorus (TR)
908,Cargo,667002104,2023,3,Bosphorus (TR)
909,Cargo,245118000,2023,3,Suez (EG)
910,Cargo,431296000,2023,3,Suez (EG)
911,Cargo,220414000,2023,3,Suez (EG)
912,Cargo,314661000,2023,3,Bosphorus (TR)
913,Cargo,271044301,2023,3,Bosphorus (TR)
914,Cargo,249361000,2023,3,Bosphorus (TR)
915,Cargo,616999191,2023,3,Bosphorus (TR)
916,Tanker,636021025,2023,3,Suez (EG)
917,Tanker,249986000,2023,3,Bosphorus (TR)
918,Cargo,271051101,2023,3,Bosphorus (TR)
919,Cargo,538009499,2023,3,Bosphorus (TR)
920,Cargo,538008654,2023,3,Bosphorus (TR)
921,Cargo,636017521,2023,3,Bosphorus (TR)
922,Cargo,220417000,2023,3,Suez (EG)
923,Tanker,241356000,2023,3,Suez (EG)
924,Cargo,312546000,2023,3,Bosphorus (TR)
925,Cargo,247409200,2023,3,Suez (EG)
926,Cargo,671372100,2023,3,Bosphorus (TR)
927,Cargo,255805666,2023,3,Suez (EG)
928,Tanker,257370000,2023,3,Suez (EG)
929,Cargo,636012253,2023,3,Suez (EG)
930,Cargo,538005792,2023,3,Bosphorus (TR)
931,Cargo,477978700,2023,3,Suez (EG)
932,Cargo,636022205,2023,3,Suez (EG)
933,Tanker,309368000,2023,3,Bosphorus (TR)
934,Cargo,511100608,2023,3,Bosphorus (TR)
935,Cargo,228038360,2023,3,Suez (EG)
936,Cargo,538010124,2023,3,Suez (EG)
937,Cargo,219363000,2023,3,Suez (EG)
938,Tanker,538008331,2023,3,Suez (EG)
939,Cargo,431814000,2023,3,Suez (EG)
940,Cargo,677093600,2023,3,Suez (EG)
941,Cargo,256221000,2023,3,Suez (EG)
942,Cargo,273432620,2023,3,Bosphorus (TR)
943,Cargo,538009979,2023,3,Bosphorus (TR)
944,Cargo,636021777,2023,3,Bosphorus (TR)
945,Cargo,351649000,2023,3,Bosphorus (TR)
946,Cargo,511100605,2023,3,Bosphorus (TR)
947,Cargo,353977000,2023,3,Bosphorus (TR)
948,Cargo,636021273,2023,3,Suez (EG)
949,Cargo,215207000,2023,3,Suez (EG)
950,Cargo,271043540,2023,3,Bosphorus (TR)
951,Cargo,215857000,2023,3,Suez (EG)
952,Cargo,273358930,2023,3,Bosphorus (TR)
953,Tanker,538005802,2023,3,Suez (EG)
954,Cargo,273383610,2023,3,Bosphorus (TR)
955,Tanker,311073800,2023,3,Bosphorus (TR)
956,Cargo,371020000,2023,3,Bosphorus (TR)
957,Cargo,312548000,2023,3,Bosphorus (TR)
958,Cargo,273313240,2023,3,Bosphorus (TR)
959,Cargo,577439000,2023,3,Bosphorus (TR)
960,Tanker,636093036,2023,3,Bosphorus (TR)
961,Cargo,511367000,2023,3,Bosphorus (TR)
962,Tanker,626248000,2023,3,Suez (EG)
963,Tanker,636019177,2023,3,Suez (EG)
964,Cargo,273371950,2023,3,Bosphorus (TR)
965,Tanker,538090540,2023,3,Bosphorus (TR)
966,Cargo,636020313,2023,3,Bosphorus (TR)
967,Cargo,273333650,2023,3,Bosphorus (TR)
968,Cargo,636020132,2023,3,Suez (EG)
969,Cargo,341386000,2023,3,Bosphorus (TR)
970,Cargo,477885300,2023,3,Bosphorus (TR)
971,Cargo,477345300,2023,3,Bosphorus (TR)
972,Tanker,273353340,2023,3,Bosphorus (TR)
973,Cargo,354394000,2023,3,Suez (EG)
974,Cargo,538010421,2023,3,Bosphorus (TR)
975,Cargo,577517000,2023,3,Bosphorus (TR)
976,Cargo,271000506,2023,3,Bosphorus (TR)
977,Cargo,620042000,2023,3,Bosphorus (TR)
978,Cargo,636019493,2023,3,Suez (EG)
979,Tanker,229895000,2023,3,Bosphorus (TR)
980,Cargo,431073000,2023,3,Suez (EG)
981,Tanker,636014194,2023,3,Suez (EG)
982,Cargo,256012000,2023,3,Bosphorus (TR)
983,Cargo,256108000,2023,3,Suez (EG)
984,Cargo,369246000,2023,3,Suez (EG)
985,Cargo,256488000,2023,3,Suez (EG)
986,Cargo,636017853,2023,3,Suez (EG)
987,Cargo,563166100,2023,3,Suez (EG)
988,Tanker,636021826,2023,3,Bosphorus (TR)
989,Cargo,577564000,2023,3,Bosphorus (TR)
990,Cargo,511100307,2023,3,Bosphorus (TR)
991,Tanker,538009892,2023,3,Bosphorus (TR)
992,Tanker,538090534,2023,3,Bosphorus (TR)
993,Cargo,538010015,2023,3,Suez (EG)
994,Cargo,372162000,2023,3,Bosphorus (TR)
995,Cargo,220263000,2023,3,Suez (EG)
996,Tanker,271044090,2023,3,Bosphorus (TR)
997,Tanker,271044017,2023,3,Bosphorus (TR)
998,Cargo,636022471,2023,3,Bosphorus (TR)
999,Cargo,671782000,2023,3,Bosphorus (TR)
1000,Cargo,620884000,2023,3,Bosphorus (TR)
1001,Cargo,273446710,2023,3,Bosphorus (TR)
1002,Cargo,273330940,2023,3,Bosphorus (TR)
1003,Cargo,341260000,2023,3,Bosphorus (TR)
1004,Cargo,273310060,2023,3,Bosphorus (TR)
1005,Tanker,538006198,2023,3,Suez (EG)
1006,Cargo,636020501,2023,3,Suez (EG)
1007,Tanker,355973000,2023,3,Bosphorus (TR)
1008,Cargo,374367000,2023,3,Bosphorus (TR)
1009,Tanker,538090574,2023,3,Bosphorus (TR)
1010,Tanker,249732000,2023,3,Bosphorus (TR)
1011,Tanker,352001760,2023,3,Bosphorus (TR)
1012,Cargo,319054200,2023,3,Bosphorus (TR)
1013,Cargo,671341100,2023,3,Bosphorus (TR)
1014,Cargo,311001041,2023,3,Suez (EG)
1015,Cargo,334030000,2023,3,Bosphorus (TR)
1016,Cargo,372098000,2023,3,Bosphorus (TR)
1017,Cargo,212955000,2023,3,Bosphorus (TR)
1018,Tanker,538010319,2023,3,Suez (EG)
1019,Cargo,563069900,2023,3,Suez (EG)
1020,Tanker,636018646,2023,3,Suez (EG)
1021,Tanker,341812000,2023,3,Bosphorus (TR)
1022,Cargo,620766000,2023,3,Bosphorus (TR)
1023,Tanker,249862000,2023,3,Suez (EG)
1024,Tanker,636020400,2023,3,Bosphorus (TR)
1025,Cargo,440889000,2023,3,Suez (EG)
1026,Cargo,636022259,2023,3,Suez (EG)
1027,Cargo,613003409,2023,3,Bosphorus (TR)
1028,Cargo,352898693,2023,3,Bosphorus (TR)
1029,Cargo,374087000,2023,3,Bosphorus (TR)
1030,Cargo,271043661,2023,3,Bosphorus (TR)
1031,Cargo,352886000,2023,3,Bosphorus (TR)
1032,Cargo,341654000,2023,3,Bosphorus (TR)
1033,Cargo,563073500,2023,3,Suez (EG)
1034,Cargo,356440000,2023,3,Suez (EG)
1035,Tanker,538006074,2023,3,Suez (EG)
1036,Tanker,538003100,2023,3,Suez (EG)
1037,Cargo,564753000,2023,3,Suez (EG)
1038,Cargo,255805695,2023,3,Bosphorus (TR)
1039,Cargo,511100756,2023,3,Bosphorus (TR)
1040,Tanker,271044658,2023,3,Bosphorus (TR)
1041,Cargo,341021000,2023,3,Bosphorus (TR)
1042,Cargo,271044519,2023,3,Bosphorus (TR)
1043,Cargo,314614000,2023,3,Bosphorus (TR)
1044,Cargo,219018765,2023,3,Suez (EG)
1045,Cargo,577609000,2023,3,Bosphorus (TR)
1046,Cargo,538005259,2023,3,Suez (EG)
1047,Tanker,538008329,2023,3,Bosphorus (TR)
1048,Cargo,271000647,2023,3,Bosphorus (TR)
1049,Tanker,405000334,2023,3,Suez (EG)
1050,Cargo,511986000,2023,3,Bosphorus (TR)
1051,Tanker,538006979,2023,3,Suez (EG)
1052,Cargo,538009665,2023,3,Bosphorus (TR)
1053,Cargo,370033000,2023,3,Bosphorus (TR)
1054,Cargo,271000419,2023,3,Bosphorus (TR)
1055,Cargo,219225000,2023,3,Bosphorus (TR)
1056,Tanker,636014337,2023,3,Bosphorus (TR)
1057,Cargo,636016851,2023,3,Bosphorus (TR)
1058,Cargo,432783000,2023,3,Suez (EG)
1059,Cargo,620331000,2023,3,Suez (EG)
1060,Tanker,220480000,2023,3,Bosphorus (TR)
1061,Tanker,352146000,2023,3,Bosphorus (TR)
1062,Cargo,305598000,2023,3,Bosphorus (TR)
1063,Cargo,273437050,2023,3,Bosphorus (TR)
1064,Cargo,232043368,2023,3,Suez (EG)
1065,Tanker,538004388,2023,3,Suez (EG)
1066,Cargo,370915000,2023,3,Bosphorus (TR)
1067,Cargo,272793000,2023,3,Bosphorus (TR)
1068,Cargo,538009223,2023,3,Bosphorus (TR)
1069,Cargo,371715000,2023,3,Suez (EG)
1070,Cargo,351365000,2023,3,Bosphorus (TR)
1071,Cargo,351565000,2023,3,Bosphorus (TR)
1072,Cargo,577566000,2023,3,Bosphorus (TR)
1073,Cargo,255805688,2023,3,Bosphorus (TR)
1074,Tanker,248417000,2023,3,Suez (EG)
