,vessel_type,mmsi,date_year,date_month,geo_name
62,Cargo,273356340,2022,4,ROSTOV-NA-DONU (RU)
63,Cargo,373795000,2022,4,YUZHNYY (UA)
64,Tanker,273450240,2022,4,KAVKAZ OIL TERMINAL (RU)
65,Tanker,636018799,2022,4,KAVKAZ OIL TERMINAL (RU)
66,Cargo,312119000,2022,4,KAVKAZ OIL TERMINAL (RU)
67,Cargo,671304100,2022,4,IZMAYIL (UA)
68,Tanker,273453660,2022,4,NOVOROSSIYSK (RU)
69,Cargo,613003603,2022,4,IZMAYIL (UA)
70,Tanker,538006200,2022,4,NOVOROSSIYSK (RU)
71,Cargo,314540000,2022,4,GELENDZHIK (RU)
72,Cargo,273458610,2022,4,KAVKAZ OIL TERMINAL (RU)
73,Cargo,273434800,2022,4,KAVKAZ OIL TERMINAL (RU)
74,Cargo,667022000,2022,4,KAVKAZ OIL TERMINAL (RU)
75,Cargo,341288000,2022,4,IZMAYIL (UA)
76,Tanker,273385070,2022,4,TEMRYUK (RU)
77,Tanker,273385070,2022,4,KAVKAZ OIL TERMINAL (RU)
78,Tanker,273361100,2022,4,ROSTOV-NA-DONU (RU)
79,Cargo,273398130,2022,4,KAVKAZ OIL TERMINAL (RU)
80,Cargo,273378000,2022,4,KAVKAZ OIL TERMINAL (RU)
81,Tanker,215034000,2022,4,KAVKAZ OIL TERMINAL (RU)
82,Cargo,671782000,2022,4,NOVOROSSIYSK (RU)
83,Cargo,273338780,2022,4,TEMRYUK (RU)
84,Tanker,273356390,2022,4,ROSTOV-NA-DONU (RU)
85,Cargo,356245000,2022,4,AZOV (RU)
86,Tanker,273356420,2022,4,KAVKAZ OIL TERMINAL (RU)
87,Cargo,256738000,2022,4,KAVKAZ OIL TERMINAL (RU)
88,Tanker,273353450,2022,4,TUAPSE (RU)
89,Cargo,273339220,2022,4,KAVKAZ OIL TERMINAL (RU)
90,Cargo,272037700,2022,4,RENI (UA)
91,Cargo,341654000,2022,4,NOVOROSSIYSK (RU)
92,Tanker,636093049,2022,4,KAVKAZ OIL TERMINAL (RU)
93,Tanker,620381000,2022,4,IZMAYIL (UA)
94,Cargo,577271000,2022,4,KAVKAZ OIL TERMINAL (RU)
95,Cargo,273435620,2022,4,ROSTOV-NA-DONU (RU)
96,Tanker,273211430,2022,4,NOVOROSSIYSK (RU)
97,Cargo,620133000,2022,4,AZOV (RU)
98,Cargo,273396300,2022,4,ROSTOV-NA-DONU (RU)
99,Cargo,373484000,2022,4,TAGANROG (RU)
100,Tanker,636021708,2022,4,IZMAYIL (UA)
101,Tanker,370805000,2022,4,NOVOROSSIYSK (RU)
102,Cargo,273334200,2022,4,KAVKAZ OIL TERMINAL (RU)
103,Tanker,248280000,2022,4,NOVOROSSIYSK (RU)
104,Cargo,518100278,2022,4,NOVOROSSIYSK (RU)
105,Cargo,273292860,2022,4,ROSTOV-NA-DONU (RU)
106,Cargo,273210440,2022,4,KAVKAZ OIL TERMINAL (RU)
107,Cargo,613401100,2022,4,RENI (UA)
108,Cargo,214182630,2022,4,RENI (UA)
109,Cargo,636020176,2022,4,KAVKAZ OIL TERMINAL (RU)
110,Cargo,264163346,2022,4,RENI (UA)
111,Cargo,273449610,2022,4,KAVKAZ OIL TERMINAL (RU)
112,Cargo,207072248,2022,4,IZMAYIL (UA)
113,Tanker,273156000,2022,4,KAVKAZ OIL TERMINAL (RU)
114,Cargo,273331320,2022,4,AZOV (RU)
115,Tanker,273371330,2022,4,KAVKAZ OIL TERMINAL (RU)
116,Cargo,273339800,2022,4,KAVKAZ OIL TERMINAL (RU)
117,Cargo,273416810,2022,4,KAVKAZ OIL TERMINAL (RU)
118,Cargo,538007150,2022,4,NOVOROSSIYSK (RU)
119,Tanker,273359090,2022,4,KAVKAZ OIL TERMINAL (RU)
120,Cargo,355894000,2022,4,RENI (UA)
121,Cargo,273342420,2022,4,TEMRYUK (RU)
122,Cargo,273434620,2022,4,KAVKAZ OIL TERMINAL (RU)
123,Cargo,264162519,2022,4,RENI (UA)
124,Cargo,273339220,2022,4,TEMRYUK (RU)
125,Tanker,273313860,2022,4,KAVKAZ OIL TERMINAL (RU)
126,Tanker,248902000,2022,4,NOVOROSSIYSK (RU)
127,Cargo,273218870,2022,4,TEMRYUK (RU)
128,Cargo,273416810,2022,4,ROSTOV-NA-DONU (RU)
129,Cargo,273439590,2022,4,TAGANROG (RU)
130,Cargo,511520000,2022,4,RENI (UA)
131,Cargo,511100568,2022,4,RENI (UA)
132,Cargo,273214220,2022,4,AZOV (RU)
133,Tanker,370415000,2022,4,KAVKAZ OIL TERMINAL (RU)
134,Cargo,538004047,2022,4,ODESA (UA)
135,Cargo,273434620,2022,4,ROSTOV-NA-DONU (RU)
136,Cargo,272030300,2022,4,RENI (UA)
137,Cargo,273357250,2022,4,ROSTOV-NA-DONU (RU)
138,Tanker,273311240,2022,4,TEMRYUK (RU)
139,Cargo,256183000,2022,4,KAVKAZ OIL TERMINAL (RU)
140,Cargo,341140000,2022,4,NOVOROSSIYSK (RU)
141,Cargo,271044617,2022,4,IZMAYIL (UA)
142,Tanker,256550000,2022,4,NOVOROSSIYSK (RU)
143,Cargo,273430210,2022,4,KAVKAZ OIL TERMINAL (RU)
144,Tanker,249848000,2022,4,NOVOROSSIYSK (RU)
145,Tanker,538004145,2022,4,NOVOROSSIYSK (RU)
146,Cargo,636020314,2022,4,NOVOROSSIYSK (RU)
147,Cargo,273292160,2022,4,NOVOROSSIYSK (RU)
148,Tanker,374024000,2022,4,NOVOROSSIYSK (RU)
149,Cargo,423394100,2022,3,RENI (UA)
150,Cargo,273331900,2022,4,AZOV (RU)
151,Cargo,273389360,2022,4,KAVKAZ OIL TERMINAL (RU)
152,Cargo,271000647,2022,4,NOVOROSSIYSK (RU)
153,Tanker,352001336,2022,4,IZMAYIL (UA)
154,Cargo,620148000,2022,4,KAVKAZ OIL TERMINAL (RU)
155,Cargo,511100640,2022,4,KAVKAZ OIL TERMINAL (RU)
156,Cargo,511100569,2022,4,IZMAYIL (UA)
157,Cargo,273434860,2022,4,KAVKAZ OIL TERMINAL (RU)
158,Tanker,273344330,2022,4,KAVKAZ OIL TERMINAL (RU)
159,Cargo,273332800,2022,4,AZOV (RU)
160,Cargo,273330970,2022,4,KAVKAZ OIL TERMINAL (RU)
161,Cargo,273353420,2022,4,ROSTOV-NA-DONU (RU)
162,Tanker,273398850,2022,4,KAVKAZ OIL TERMINAL (RU)
163,Cargo,620133000,2022,4,ANAPA (RU)
164,Cargo,273441420,2022,4,AZOV (RU)
165,Cargo,620912000,2022,4,RENI (UA)
166,Cargo,273453310,2022,4,ROSTOV-NA-DONU (RU)
167,Tanker,620635000,2022,4,TEMRYUK (RU)
168,Tanker,620635000,2022,4,IZMAYIL (UA)
169,Cargo,511100560,2022,4,NOVOROSSIYSK (RU)
170,Tanker,215817000,2022,4,NOVOROSSIYSK (RU)
171,Cargo,613003584,2022,4,NOVOROSSIYSK (RU)
172,Cargo,311000151,2022,4,KAVKAZ OIL TERMINAL (RU)
173,Cargo,273218340,2022,4,AZOV (RU)
174,Tanker,241627000,2022,4,NOVOROSSIYSK (RU)
175,Cargo,273359130,2022,4,KAVKAZ OIL TERMINAL (RU)
176,Cargo,667001648,2022,4,IZMAYIL (UA)
177,Cargo,273355260,2022,4,NOVOROSSIYSK (RU)
178,Tanker,273355910,2022,4,NOVOROSSIYSK (RU)
179,Cargo,273350080,2022,4,KAVKAZ OIL TERMINAL (RU)
180,Cargo,636012771,2022,4,RENI (UA)
181,Cargo,271043725,2022,4,RENI (UA)
182,Cargo,273389100,2022,4,KERCH (UA)
183,Tanker,620122000,2022,4,IZMAYIL (UA)
184,Cargo,273331900,2022,4,KAVKAZ OIL TERMINAL (RU)
185,Cargo,312481000,2022,4,IZMAYIL (UA)
186,Cargo,636021704,2022,4,NOVOROSSIYSK (RU)
187,Cargo,613003616,2022,4,AZOV (RU)
188,Tanker,273452590,2022,4,KAVKAZ OIL TERMINAL (RU)
189,Cargo,211431140,2022,4,RENI (UA)
190,Cargo,273355040,2022,4,KAVKAZ OIL TERMINAL (RU)
191,Cargo,273219510,2022,4,KAVKAZ OIL TERMINAL (RU)
192,Cargo,273356440,2022,4,TAGANROG (RU)
193,Tanker,272175400,2022,4,IZMAYIL (UA)
194,Cargo,273458460,2022,4,KAVKAZ OIL TERMINAL (RU)
195,Cargo,373092000,2022,4,ILLICHIVSK (UA)
196,Tanker,229847000,2022,4,NOVOROSSIYSK (RU)
197,Cargo,273328100,2022,4,AZOV (RU)
198,Cargo,423056100,2022,4,IZMAYIL (UA)
199,Cargo,538005146,2022,4,NOVOROSSIYSK (RU)
200,Cargo,273396300,2022,4,AZOV (RU)
201,Tanker,273317910,2022,4,KAVKAZ OIL TERMINAL (RU)
202,Cargo,271046117,2022,4,NOVOROSSIYSK (RU)
203,Cargo,374852000,2022,4,IZMAYIL (UA)
204,Cargo,273315720,2022,4,ROSTOV-NA-DONU (RU)
205,Cargo,577453000,2022,4,KAVKAZ OIL TERMINAL (RU)
206,Tanker,273436710,2022,4,KAVKAZ OIL TERMINAL (RU)
207,Cargo,422035100,2022,4,KAVKAZ OIL TERMINAL (RU)
208,Cargo,636018217,2022,4,KAVKAZ OIL TERMINAL (RU)
209,Cargo,273332800,2022,4,ROSTOV-NA-DONU (RU)
210,Cargo,214181706,2022,4,RENI (UA)
211,Cargo,355028000,2022,4,NOVOROSSIYSK (RU)
212,Cargo,636092375,2022,4,KAVKAZ OIL TERMINAL (RU)
213,Cargo,273418280,2022,4,KAVKAZ OIL TERMINAL (RU)
214,Cargo,631010058,2022,4,IZMAYIL (UA)
215,Cargo,273352800,2022,4,TEMRYUK (RU)
216,Tanker,273393370,2022,4,KAVKAZ OIL TERMINAL (RU)
217,Cargo,352001195,2022,4,NOVOROSSIYSK (RU)
218,Cargo,671273100,2022,4,RENI (UA)
219,Cargo,273218340,2022,4,ROSTOV-NA-DONU (RU)
220,Cargo,273296030,2022,4,ROSTOV-NA-DONU (RU)
221,Cargo,272803000,2022,4,RENI (UA)
222,Cargo,273451510,2022,4,TEMRYUK (RU)
223,Cargo,273359620,2022,4,ROSTOV-NA-DONU (RU)
224,Cargo,374332000,2022,4,IZMAYIL (UA)
225,Cargo,518559000,2022,4,KAVKAZ OIL TERMINAL (RU)
226,Tanker,264163411,2022,4,RENI (UA)
227,Tanker,271048485,2022,4,RENI (UA)
228,Tanker,271002456,2022,4,TEMRYUK (RU)
229,Tanker,273433790,2022,4,AZOV (RU)
230,Tanker,272042800,2022,4,IZMAYIL (UA)
231,Tanker,538008335,2022,4,NOVOROSSIYSK (RU)
232,Cargo,273385100,2022,4,ROSTOV-NA-DONU (RU)
233,Tanker,272036100,2022,4,IZMAYIL (UA)
234,Cargo,518857000,2022,4,RENI (UA)
235,Cargo,314504000,2022,4,KAVKAZ OIL TERMINAL (RU)
236,Cargo,351302000,2022,4,RENI (UA)
237,Cargo,264163227,2022,4,IZMAYIL (UA)
238,Cargo,273330700,2022,4,KAVKAZ OIL TERMINAL (RU)
239,Cargo,354273000,2022,4,NOVOROSSIYSK (RU)
240,Cargo,273448220,2022,4,RENI (UA)
241,Cargo,215059000,2022,4,KAVKAZ OIL TERMINAL (RU)
242,Tanker,355306000,2022,4,RENI (UA)
243,Cargo,273430690,2022,4,AZOV (RU)
244,Cargo,423039100,2022,4,RENI (UA)
245,Cargo,518100487,2022,4,KAVKAZ OIL TERMINAL (RU)
246,Tanker,620222000,2022,4,IZMAYIL (UA)
247,Cargo,273342000,2022,4,KAVKAZ OIL TERMINAL (RU)
248,Cargo,273445370,2022,4,KAVKAZ OIL TERMINAL (RU)
249,Cargo,667001917,2022,4,NOVOROSSIYSK (RU)
250,Cargo,273359130,2022,4,AZOV (RU)
251,Cargo,620382000,2022,4,KAVKAZ OIL TERMINAL (RU)
252,Cargo,273359420,2022,4,AZOV (RU)
253,Cargo,477648100,2022,4,NOVOROSSIYSK (RU)
254,Cargo,511273000,2022,4,KAVKAZ OIL TERMINAL (RU)
255,Cargo,273329300,2022,4,AZOV (RU)
256,Cargo,273415410,2022,4,KAVKAZ OIL TERMINAL (RU)
257,Tanker,613810000,2022,4,ILLICHIVSK (UA)
258,Cargo,613003561,2022,4,IZMAYIL (UA)
259,Tanker,636012382,2022,4,NOVOROSSIYSK (RU)
260,Tanker,273332610,2022,4,NOVOROSSIYSK (RU)
261,Cargo,273353440,2022,4,TAGANROG (RU)
262,Tanker,538008322,2022,4,KAVKAZ OIL TERMINAL (RU)
263,Cargo,518790000,2022,4,NOVOROSSIYSK (RU)
264,Tanker,241453000,2022,4,NOVOROSSIYSK (RU)
265,Cargo,518100106,2022,4,KAVKAZ OIL TERMINAL (RU)
266,Cargo,273389360,2022,4,TEMRYUK (RU)
267,Cargo,374732000,2022,4,NOVOROSSIYSK (RU)
268,Cargo,214181297,2022,4,NOVOROSSIYSK (RU)
269,Tanker,636021343,2022,4,NOVOROSSIYSK (RU)
270,Cargo,304376000,2022,4,RENI (UA)
271,Cargo,273333560,2022,4,NOVOROSSIYSK (RU)
272,Tanker,273433590,2022,4,ROSTOV-NA-DONU (RU)
273,Cargo,273332300,2022,4,AZOV (RU)
274,Tanker,372519000,2022,4,KAVKAZ OIL TERMINAL (RU)
275,Cargo,273433920,2022,4,AZOV (RU)
276,Tanker,273336920,2022,4,KAVKAZ OIL TERMINAL (RU)
277,Cargo,511100474,2022,4,AZOV (RU)
278,Tanker,215513000,2022,4,TUAPSE (RU)
279,Tanker,241212000,2022,4,NOVOROSSIYSK (RU)
280,Tanker,248768000,2022,4,NOVOROSSIYSK (RU)
281,Cargo,273212290,2022,4,KAVKAZ OIL TERMINAL (RU)
282,Cargo,671341100,2022,4,IZMAYIL (UA)
283,Tanker,273332610,2022,4,KAVKAZ OIL TERMINAL (RU)
284,Cargo,671471000,2022,4,RENI (UA)
285,Cargo,264163227,2022,4,RENI (UA)
286,Cargo,273354910,2022,4,AZOV (RU)
287,Cargo,273329500,2022,4,TAGANROG (RU)
288,Cargo,273334200,2022,4,AZOV (RU)
289,Cargo,273211390,2022,4,ROSTOV-NA-DONU (RU)
290,Cargo,273451690,2022,4,KAVKAZ OIL TERMINAL (RU)
291,Cargo,356576000,2022,4,NOVOROSSIYSK (RU)
292,Cargo,636021566,2022,4,NOVOROSSIYSK (RU)
293,Tanker,538003431,2022,4,NOVOROSSIYSK (RU)
294,Tanker,215993000,2022,4,RENI (UA)
295,Cargo,377901127,2022,4,NOVOROSSIYSK (RU)
296,Cargo,354824000,2022,4,KAVKAZ OIL TERMINAL (RU)
297,Cargo,354447000,2022,4,NOVOROSSIYSK (RU)
298,Cargo,215447000,2022,4,ROSTOV-NA-DONU (RU)
299,Cargo,273332380,2022,4,ROSTOV-NA-DONU (RU)
300,Cargo,272037100,2022,4,IZMAYIL (UA)
301,Cargo,677072400,2022,4,KAVKAZ OIL TERMINAL (RU)
302,Cargo,373406000,2022,4,KAVKAZ OIL TERMINAL (RU)
303,Cargo,273454310,2022,4,AZOV (RU)
304,Tanker,271044013,2022,4,KAVKAZ OIL TERMINAL (RU)
305,Tanker,538002773,2022,4,NOVOROSSIYSK (RU)
306,Tanker,273376900,2022,4,KAVKAZ OIL TERMINAL (RU)
307,Cargo,207072436,2022,4,RENI (UA)
308,Cargo,374780000,2022,4,NOVOROSSIYSK (RU)
309,Cargo,538004047,2022,4,MYKOLAYIV (UA)
310,Cargo,272036100,2022,4,IZMAYIL (UA)
311,Cargo,267210176,2022,4,RENI (UA)
312,Cargo,677072800,2022,4,NOVOROSSIYSK (RU)
313,Cargo,214182796,2022,4,IZMAYIL (UA)
314,Cargo,511100615,2022,4,NOVOROSSIYSK (RU)
315,Tanker,620122000,2022,4,RENI (UA)
316,Tanker,273353050,2022,4,KAVKAZ OIL TERMINAL (RU)
317,Cargo,273359420,2022,4,ROSTOV-NA-DONU (RU)
318,Tanker,273356360,2022,4,AZOV (RU)
319,Cargo,212344000,2022,4,KAVKAZ OIL TERMINAL (RU)
320,Cargo,273215380,2022,4,KAVKAZ OIL TERMINAL (RU)
321,Tanker,273382620,2022,4,KAVKAZ OIL TERMINAL (RU)
322,Tanker,273446990,2022,4,ROSTOV-NA-DONU (RU)
323,Cargo,374525000,2022,4,IZMAYIL (UA)
324,Cargo,577498000,2022,4,KAVKAZ OIL TERMINAL (RU)
325,Cargo,273417810,2022,4,KAVKAZ OIL TERMINAL (RU)
326,Cargo,667001692,2022,4,UST-DUNAISK (UA)
327,Tanker,273318810,2022,4,KAVKAZ OIL TERMINAL (RU)
328,Cargo,636021246,2022,4,NOVOROSSIYSK (RU)
329,Cargo,373551000,2022,4,TAGANROG (RU)
330,Cargo,631010036,2022,4,IZMAYIL (UA)
331,Cargo,671021100,2022,4,IZMAYIL (UA)
332,Cargo,215976000,2022,4,RENI (UA)
333,Cargo,248975000,2022,4,NOVOROSSIYSK (RU)
334,Cargo,273218340,2022,4,KAVKAZ OIL TERMINAL (RU)
335,Cargo,373882000,2022,4,NOVOROSSIYSK (RU)
336,Cargo,273370100,2022,4,AZOV (RU)
337,Cargo,341141000,2022,4,NOVOROSSIYSK (RU)
338,Cargo,354180000,2022,4,ILLICHIVSK (UA)
339,Cargo,273390400,2022,4,KAVKAZ OIL TERMINAL (RU)
340,Cargo,249353000,2022,4,ROSTOV-NA-DONU (RU)
341,Tanker,636017734,2022,4,KAVKAZ OIL TERMINAL (RU)
342,Cargo,341650000,2022,4,IZMAYIL (UA)
343,Tanker,636012814,2022,4,KAVKAZ OIL TERMINAL (RU)
344,Cargo,273457720,2022,4,KAVKAZ OIL TERMINAL (RU)
345,Cargo,671341100,2022,4,RENI (UA)
346,Cargo,272038100,2022,4,RENI (UA)
347,Cargo,215143000,2022,4,KAVKAZ OIL TERMINAL (RU)
348,Cargo,511100455,2022,4,NOVOROSSIYSK (RU)
349,Tanker,273392370,2022,4,ROSTOV-NA-DONU (RU)
350,Cargo,214182736,2022,4,IZMAYIL (UA)
351,Cargo,273447370,2022,4,AZOV (RU)
352,Tanker,273384070,2022,4,ROSTOV-NA-DONU (RU)
353,Cargo,511100437,2022,4,IZMAYIL (UA)
354,Cargo,273342000,2022,4,AZOV (RU)
355,Tanker,273327420,2022,4,KAVKAZ OIL TERMINAL (RU)
356,Cargo,273332800,2022,4,TAGANROG (RU)
357,Cargo,273348830,2022,4,AZOV (RU)
358,Tanker,636093028,2022,4,RENI (UA)
359,Cargo,272039800,2022,4,IZMAYIL (UA)
360,Cargo,271000956,2022,4,NOVOROSSIYSK (RU)
361,Cargo,351597000,2022,4,NOVOROSSIYSK (RU)
362,Cargo,511100564,2022,4,NOVOROSSIYSK (RU)
363,Tanker,273313860,2022,4,AZOV (RU)
364,Cargo,273292160,2022,4,ANAPA (RU)
365,Cargo,357100000,2022,4,KAVKAZ OIL TERMINAL (RU)
366,Cargo,577528000,2022,4,NOVOROSSIYSK (RU)
367,Tanker,373028000,2022,4,KAVKAZ OIL TERMINAL (RU)
368,Cargo,273337300,2022,4,ROSTOV-NA-DONU (RU)
369,Cargo,273332220,2022,4,ROSTOV-NA-DONU (RU)
370,Tanker,636093028,2022,4,KAVKAZ OIL TERMINAL (RU)
371,Cargo,354692000,2022,4,IZMAYIL (UA)
372,Cargo,356083000,2022,4,NOVOROSSIYSK (RU)
373,Cargo,273385100,2022,4,KAVKAZ OIL TERMINAL (RU)
374,Cargo,248195000,2022,4,KAVKAZ OIL TERMINAL (RU)
375,Cargo,373769000,2022,4,KAVKAZ OIL TERMINAL (RU)
376,Cargo,577514000,2022,4,RENI (UA)
377,Tanker,538009201,2022,4,NOVOROSSIYSK (RU)
378,Cargo,352646000,2022,4,ROSTOV-NA-DONU (RU)
379,Tanker,240575000,2022,4,NOVOROSSIYSK (RU)
380,Tanker,636019384,2022,4,TUAPSE (RU)
381,Cargo,511009000,2022,4,RENI (UA)
382,Cargo,273389870,2022,4,NOVOROSSIYSK (RU)
383,Cargo,636016468,2022,4,SEVASTOPOL (UA)
384,Tanker,636014505,2022,4,NOVOROSSIYSK (RU)
385,Cargo,273417810,2022,4,AZOV (RU)
386,Tanker,273356360,2022,4,TUAPSE (RU)
387,Tanker,273387430,2022,4,ROSTOV-NA-DONU (RU)
388,Cargo,273219380,2022,4,TEMRYUK (RU)
389,Cargo,613837000,2022,4,NOVOROSSIYSK (RU)
390,Cargo,355135000,2022,4,NOVOROSSIYSK (RU)
391,Tanker,272042800,2022,4,RENI (UA)
392,Cargo,264162621,2022,4,IZMAYIL (UA)
393,Cargo,636017263,2022,4,KAVKAZ OIL TERMINAL (RU)
394,Cargo,677043900,2022,4,TAGANROG (RU)
395,Cargo,341755000,2022,4,NOVOROSSIYSK (RU)
396,Cargo,273437050,2022,4,ROSTOV-NA-DONU (RU)
397,Tanker,273332530,2022,4,KAVKAZ OIL TERMINAL (RU)
398,Cargo,667005027,2022,4,IZMAYIL (UA)
399,Tanker,273156000,2022,4,TUAPSE (RU)
400,Cargo,273297360,2022,4,KAVKAZ OIL TERMINAL (RU)
401,Cargo,312479000,2022,4,NOVOROSSIYSK (RU)
402,Cargo,273445940,2022,4,AZOV (RU)
403,Tanker,273333670,2022,4,AZOV (RU)
404,Cargo,319153600,2022,4,KAVKAZ OIL TERMINAL (RU)
405,Cargo,371577000,2022,4,RENI (UA)
406,Cargo,273219650,2022,4,NOVOROSSIYSK (RU)
407,Tanker,273351450,2022,4,KAVKAZ OIL TERMINAL (RU)
408,Tanker,241700000,2022,4,NOVOROSSIYSK (RU)
409,Tanker,273359070,2022,4,TUAPSE (RU)
410,Cargo,371773000,2022,4,KHERSON (UA)
411,Cargo,271001023,2022,4,NOVOROSSIYSK (RU)
412,Cargo,273448370,2022,4,AZOV (RU)
413,Cargo,631010038,2022,4,RENI (UA)
414,Cargo,538002630,2022,4,ILLICHIVSK (UA)
415,Tanker,273359170,2022,4,KAVKAZ OIL TERMINAL (RU)
416,Cargo,273396130,2022,4,NOVOROSSIYSK (RU)
417,Cargo,273332410,2022,4,KAVKAZ OIL TERMINAL (RU)
418,Cargo,620133000,2022,4,TAGANROG (RU)
419,Cargo,356750000,2022,4,NOVOROSSIYSK (RU)
420,Cargo,273379000,2022,4,TAGANROG (RU)
421,Cargo,351820000,2022,4,KHERSON (UA)
422,Cargo,214182735,2022,4,NOVOROSSIYSK (RU)
423,Cargo,273451690,2022,4,NOVOROSSIYSK (RU)
424,Cargo,273349470,2022,4,NOVOROSSIYSK (RU)
425,Cargo,620139000,2022,4,TEMRYUK (RU)
426,Cargo,207124000,2022,4,NOVOROSSIYSK (RU)
427,Tanker,273417140,2022,4,ROSTOV-NA-DONU (RU)
428,Cargo,273313240,2022,4,ROSTOV-NA-DONU (RU)
429,Cargo,312175000,2022,4,ILLICHIVSK (UA)
430,Cargo,273335500,2022,4,AZOV (RU)
431,Cargo,538002411,2022,4,KAVKAZ OIL TERMINAL (RU)
432,Cargo,248306000,2022,4,TUAPSE (RU)
433,Cargo,273315200,2022,4,ROSTOV-NA-DONU (RU)
434,Cargo,538006247,2022,4,KAVKAZ OIL TERMINAL (RU)
435,Tanker,273317910,2022,4,NOVOROSSIYSK (RU)
436,Cargo,341593000,2022,4,NOVOROSSIYSK (RU)
437,Cargo,371202000,2022,4,NOVOROSSIYSK (RU)
438,Cargo,518998399,2022,4,NOVOROSSIYSK (RU)
439,Cargo,273380200,2022,4,KAVKAZ OIL TERMINAL (RU)
440,Cargo,273356440,2022,4,AZOV (RU)
441,Cargo,273313720,2022,4,AZOV (RU)
442,Cargo,271043725,2022,4,IZMAYIL (UA)
443,Cargo,273319100,2022,4,KAVKAZ OIL TERMINAL (RU)
444,Tanker,273333670,2022,4,KAVKAZ OIL TERMINAL (RU)
445,Tanker,273391340,2022,4,ROSTOV-NA-DONU (RU)
446,Cargo,341648000,2022,4,KAVKAZ OIL TERMINAL (RU)
