,vessel_type,mmsi,date_year,date_month,geo_name
462,Tanker,273340190,2023,2,KAVKAZ OIL TERMINAL (RU)
463,Cargo,273432620,2023,2,YEYSK (RU)
464,Tanker,273447030,2023,2,KERCH (UA)
465,Cargo,620769000,2023,2,RENI (UA)
466,Cargo,620145000,2023,2,KAVKAZ OIL TERMINAL (RU)
467,Cargo,351621000,2023,2,NOVOROSSIYSK (RU)
468,Cargo,538005899,2023,2,NOVOROSSIYSK (RU)
469,Cargo,273215270,2023,2,YEYSK (RU)
470,Cargo,273298020,2023,2,TAGANROG (RU)
471,Cargo,273218870,2023,2,KAVKAZ OIL TERMINAL (RU)
472,Cargo,273215370,2023,2,TEMRYUK (RU)
473,Tanker,374851000,2023,2,IZMAYIL (UA)
474,Cargo,356499000,2023,2,ILLICHIVSK (UA)
475,Cargo,620145000,2023,2,YEYSK (RU)
476,Cargo,273293910,2023,2,KAVKAZ OIL TERMINAL (RU)
477,Cargo,273322000,2023,2,AZOV (RU)
478,Cargo,511100209,2023,2,RENI (UA)
479,Tanker,215919000,2023,2,NOVOROSSIYSK (RU)
480,Cargo,272076000,2023,2,IZMAYIL (UA)
481,Cargo,273218230,2023,2,YEYSK (RU)
482,Cargo,314665000,2023,2,KAVKAZ OIL TERMINAL (RU)
483,Cargo,374818000,2023,2,NOVOROSSIYSK (RU)
484,Tanker,273381540,2023,2,KAVKAZ OIL TERMINAL (RU)
485,Cargo,312940000,2023,2,NOVOROSSIYSK (RU)
486,Tanker,215979000,2023,2,IZMAYIL (UA)
487,Cargo,273297360,2023,2,ROSTOV-NA-DONU (RU)
488,Cargo,273315200,2023,2,AZOV (RU)
489,Cargo,613610000,2023,2,UST-DUNAISK (UA)
490,Cargo,273413510,2023,2,KAVKAZ OIL TERMINAL (RU)
491,Cargo,273217980,2023,2,ROSTOV-NA-DONU (RU)
492,Cargo,538009466,2023,2,KAVKAZ OIL TERMINAL (RU)
493,Cargo,636017853,2023,2,NOVOROSSIYSK (RU)
494,Cargo,314530000,2023,2,KAVKAZ OIL TERMINAL (RU)
495,Cargo,273295820,2023,2,NOVOROSSIYSK (RU)
496,Tanker,273332610,2023,2,NOVOROSSIYSK (RU)
497,Cargo,630001013,2023,2,ILLICHIVSK (UA)
498,Cargo,538004329,2023,2,GELENDZHIK (RU)
499,Cargo,352446000,2023,2,RENI (UA)
500,Cargo,613305210,2023,2,KAVKAZ OIL TERMINAL (RU)
501,Cargo,244740376,2023,2,IZMAYIL (UA)
502,Cargo,511100756,2023,2,IZMAYIL (UA)
503,Cargo,354669000,2023,2,KAVKAZ OIL TERMINAL (RU)
504,Cargo,511100748,2023,2,RENI (UA)
505,Tanker,273313860,2023,2,TAGANROG (RU)
506,Cargo,273210480,2023,2,AZOV (RU)
507,Cargo,538005507,2023,2,TUAPSE (RU)
508,Tanker,636017874,2023,2,ILLICHIVSK (UA)
509,Tanker,273331440,2023,2,TAGANROG (RU)
510,Cargo,636021845,2023,2,NOVOROSSIYSK (RU)
511,Cargo,214182731,2023,2,MYKOLAYIV (UA)
512,Tanker,271046920,2023,2,TEMRYUK (RU)
513,Cargo,355969000,2023,2,UST-DUNAISK (UA)
514,Cargo,273214080,2023,2,YEYSK (RU)
515,Cargo,613519500,2023,2,IZMAYIL (UA)
516,Cargo,518100106,2023,2,KAVKAZ OIL TERMINAL (RU)
517,Tanker,271049599,2023,2,RENI (UA)
518,Cargo,677038500,2023,2,UST-DUNAISK (UA)
519,Tanker,272185200,2023,2,RENI (UA)
520,Tanker,636022626,2023,2,NOVOROSSIYSK (RU)
521,Cargo,314582000,2023,2,ILLICHIVSK (UA)
522,Cargo,636019052,2023,2,ODESA (UA)
523,Cargo,248695000,2023,2,NOVOROSSIYSK (RU)
524,Cargo,273399300,2023,2,ROSTOV-NA-DONU (RU)
525,Cargo,636018910,2023,2,KAVKAZ OIL TERMINAL (RU)
526,Cargo,518100106,2023,2,TAGANROG (RU)
527,Tanker,352978221,2023,2,TUAPSE (RU)
528,Cargo,273435220,2023,2,MARIUPOL (UA)
529,Cargo,273456810,2023,2,YEYSK (RU)
530,Cargo,273449610,2023,2,TEMRYUK (RU)
531,Cargo,273332650,2023,2,AZOV (RU)
532,Cargo,273339100,2023,2,AZOV (RU)
533,Cargo,636018489,2023,2,TUAPSE (RU)
534,Cargo,671105100,2023,2,IZMAYIL (UA)
535,Cargo,468392000,2023,2,KAVKAZ OIL TERMINAL (RU)
536,Cargo,352978270,2023,2,NOVOROSSIYSK (RU)
537,Tanker,273357860,2023,2,KAVKAZ OIL TERMINAL (RU)
538,Cargo,273339100,2023,2,KAVKAZ OIL TERMINAL (RU)
539,Cargo,538005957,2023,2,ILLICHIVSK (UA)
540,Cargo,613442000,2023,2,YEYSK (RU)
541,Tanker,249567000,2023,2,IZMAYIL (UA)
542,Cargo,273347320,2023,2,YEYSK (RU)
543,Cargo,538008241,2023,2,KAVKAZ OIL TERMINAL (RU)
544,Cargo,511100373,2023,2,NOVOROSSIYSK (RU)
545,Cargo,577517000,2023,2,KAVKAZ OIL TERMINAL (RU)
546,Cargo,273371100,2023,2,KAVKAZ OIL TERMINAL (RU)
547,Cargo,273355040,2023,2,YEYSK (RU)
548,Cargo,667001648,2023,2,IZMAYIL (UA)
549,Tanker,636021708,2023,2,IZMAYIL (UA)
550,Cargo,371235000,2023,2,TUAPSE (RU)
551,Tanker,311073800,2023,2,NOVOROSSIYSK (RU)
552,Cargo,273447370,2023,2,KAVKAZ OIL TERMINAL (RU)
553,Tanker,636021744,2023,2,IZMAYIL (UA)
554,Tanker,273358170,2023,2,KAVKAZ OIL TERMINAL (RU)
555,Tanker,256024000,2023,2,KAVKAZ OIL TERMINAL (RU)
556,Cargo,511100889,2023,2,KAVKAZ OIL TERMINAL (RU)
557,Cargo,620555000,2023,2,RENI (UA)
558,Cargo,273210350,2023,2,KAVKAZ OIL TERMINAL (RU)
559,Tanker,636013938,2023,2,NOVOROSSIYSK (RU)
560,Cargo,373639000,2023,2,RENI (UA)
561,Tanker,273380170,2023,2,KAVKAZ OIL TERMINAL (RU)
562,Cargo,273214080,2023,2,ROSTOV-NA-DONU (RU)
563,Cargo,273433790,2023,2,KAVKAZ OIL TERMINAL (RU)
564,Cargo,273316730,2023,2,KAVKAZ OIL TERMINAL (RU)
565,Cargo,671346000,2023,2,IZMAYIL (UA)
566,Cargo,613837000,2023,2,NOVOROSSIYSK (RU)
567,Cargo,264163504,2023,2,IZMAYIL (UA)
568,Tanker,352002015,2023,2,UST-DUNAISK (UA)
569,Cargo,305727000,2023,2,IZMAYIL (UA)
570,Cargo,373170000,2023,2,TEMRYUK (RU)
571,Tanker,271048807,2023,2,TEMRYUK (RU)
572,Cargo,373639000,2023,2,IZMAYIL (UA)
573,Tanker,538010321,2023,2,NOVOROSSIYSK (RU)
574,Cargo,273336670,2023,2,TAGANROG (RU)
575,Cargo,518790000,2023,2,TEMRYUK (RU)
576,Cargo,273358260,2023,2,YEYSK (RU)
577,Cargo,264163469,2023,2,RENI (UA)
578,Cargo,577507000,2023,2,UST-DUNAISK (UA)
579,Cargo,273291460,2023,2,YEYSK (RU)
580,Cargo,273398130,2023,2,KAVKAZ OIL TERMINAL (RU)
581,Cargo,538009176,2023,2,ODESA (UA)
582,Tanker,371458000,2023,2,NOVOROSSIYSK (RU)
583,Cargo,538009463,2023,2,NOVOROSSIYSK (RU)
584,Cargo,352846000,2023,2,RENI (UA)
585,Cargo,577492000,2023,2,YEYSK (RU)
586,Cargo,273210350,2023,2,YEYSK (RU)
587,Tanker,267131316,2023,2,IZMAYIL (UA)
588,Tanker,273353260,2023,2,TEMRYUK (RU)
589,Tanker,273343600,2023,2,KAVKAZ OIL TERMINAL (RU)
590,Cargo,671782000,2023,2,NOVOROSSIYSK (RU)
591,Cargo,636015783,2023,2,TUAPSE (RU)
592,Cargo,341444000,2023,2,TEMRYUK (RU)
593,Cargo,352001503,2023,2,KAVKAZ OIL TERMINAL (RU)
594,Tanker,636011643,2023,2,KAVKAZ OIL TERMINAL (RU)
595,Cargo,636018923,2023,2,ODESA (UA)
596,Tanker,273437770,2023,2,TAGANROG (RU)
597,Tanker,273336610,2023,2,NOVOROSSIYSK (RU)
598,Tanker,248252000,2023,2,RENI (UA)
599,Cargo,271049726,2023,2,NOVOROSSIYSK (RU)
600,Cargo,636021935,2023,2,ODESA (UA)
601,Cargo,273219190,2023,2,YEYSK (RU)
602,Cargo,244010965,2023,2,RENI (UA)
603,Tanker,538010137,2023,2,UST-DUNAISK (UA)
604,Tanker,538007511,2023,2,NOVOROSSIYSK (RU)
605,Cargo,636020582,2023,2,NOVOROSSIYSK (RU)
606,Cargo,273217810,2023,2,AZOV (RU)
607,Cargo,273329500,2023,2,KAVKAZ OIL TERMINAL (RU)
608,Tanker,620122000,2023,2,UST-DUNAISK (UA)
609,Tanker,636093099,2023,2,IZMAYIL (UA)
610,Cargo,436000407,2023,2,KAVKAZ OIL TERMINAL (RU)
611,Cargo,215284000,2023,2,KAVKAZ OIL TERMINAL (RU)
612,Cargo,671480000,2023,2,UST-DUNAISK (UA)
613,Cargo,244170800,2023,2,IZMAYIL (UA)
614,Cargo,273430690,2023,2,KAVKAZ OIL TERMINAL (RU)
615,Cargo,273352140,2023,2,NOVOROSSIYSK (RU)
616,Cargo,511100623,2023,2,TUAPSE (RU)
617,Cargo,273339800,2023,2,KAVKAZ OIL TERMINAL (RU)
618,Cargo,577438000,2023,2,UST-DUNAISK (UA)
619,Cargo,273330220,2023,2,KAVKAZ OIL TERMINAL (RU)
620,Cargo,577448000,2023,2,RENI (UA)
621,Cargo,636022467,2023,2,MARIUPOL (UA)
622,Cargo,577538000,2023,2,IZMAYIL (UA)
623,Cargo,371039000,2023,2,RENI (UA)
624,Cargo,256738000,2023,2,KAVKAZ OIL TERMINAL (RU)
625,Cargo,636022473,2023,2,KAVKAZ OIL TERMINAL (RU)
626,Cargo,255806435,2023,2,NOVOROSSIYSK (RU)
627,Tanker,264162095,2023,2,IZMAYIL (UA)
628,Tanker,264162095,2023,2,RENI (UA)
629,Tanker,273373240,2023,2,MARIUPOL (UA)
630,Cargo,577610000,2023,2,NOVOROSSIYSK (RU)
631,Tanker,636021700,2023,2,NOVOROSSIYSK (RU)
632,Tanker,351482000,2023,2,IZMAYIL (UA)
633,Cargo,205387390,2023,2,IZMAYIL (UA)
634,Cargo,273418280,2023,2,AZOV (RU)
635,Cargo,538005957,2023,2,YUZHNYY (UA)
636,Cargo,273390210,2023,2,AZOV (RU)
637,Cargo,273435220,2023,2,KAVKAZ OIL TERMINAL (RU)
638,Cargo,667001773,2023,2,KERCH (UA)
639,Cargo,636019558,2023,2,YUZHNYY (UA)
640,Cargo,341288000,2023,2,RENI (UA)
641,Cargo,248550000,2023,2,KAVKAZ OIL TERMINAL (RU)
642,Tanker,236329000,2023,2,RENI (UA)
643,Cargo,244170800,2023,2,RENI (UA)
644,Cargo,341400000,2023,2,KAVKAZ OIL TERMINAL (RU)
645,Cargo,273290820,2023,2,YEYSK (RU)
646,Tanker,273381540,2023,2,TAGANROG (RU)
647,Tanker,271049605,2023,2,NOVOROSSIYSK (RU)
648,Cargo,636018332,2023,2,NOVOROSSIYSK (RU)
649,Cargo,671105100,2023,2,UST-DUNAISK (UA)
650,Cargo,511100758,2023,2,KERCH (UA)
651,Cargo,352356000,2023,2,RENI (UA)
652,Cargo,273427540,2023,2,YEYSK (RU)
653,Cargo,423047100,2023,2,RENI (UA)
654,Cargo,264162129,2023,2,RENI (UA)
655,Tanker,271044658,2023,2,RENI (UA)
656,Tanker,341341000,2023,2,IZMAYIL (UA)
657,Cargo,352001398,2023,2,AZOV (RU)
658,Cargo,314527000,2023,2,GELENDZHIK (RU)
659,Cargo,273458610,2023,2,KAVKAZ OIL TERMINAL (RU)
660,Cargo,450612000,2023,2,RENI (UA)
661,Cargo,273613800,2023,2,KAVKAZ OIL TERMINAL (RU)
662,Cargo,211281740,2023,2,IZMAYIL (UA)
663,Cargo,620839000,2023,2,UST-DUNAISK (UA)
664,Tanker,271002456,2023,2,KAVKAZ OIL TERMINAL (RU)
665,Tanker,273337080,2023,2,KAVKAZ OIL TERMINAL (RU)
666,Cargo,273616400,2023,2,TEMRYUK (RU)
667,Cargo,352001984,2023,2,IZMAYIL (UA)
668,Tanker,352002319,2023,2,IZMAYIL (UA)
669,Tanker,273355680,2023,2,KAVKAZ OIL TERMINAL (RU)
670,Tanker,620122000,2023,2,IZMAYIL (UA)
671,Cargo,354824000,2023,2,YEYSK (RU)
672,Cargo,273214370,2023,2,KAVKAZ OIL TERMINAL (RU)
673,Cargo,256316000,2023,2,ILLICHIVSK (UA)
674,Cargo,273331900,2023,2,AZOV (RU)
675,Cargo,319152800,2023,2,KAVKAZ OIL TERMINAL (RU)
676,Cargo,352001609,2023,2,IZMAYIL (UA)
677,Cargo,375166000,2023,2,UST-DUNAISK (UA)
678,Cargo,273391200,2023,2,KAVKAZ OIL TERMINAL (RU)
679,Cargo,273297360,2023,2,KAVKAZ OIL TERMINAL (RU)
680,Tanker,351758000,2023,2,NOVOROSSIYSK (RU)
681,Cargo,314460000,2023,2,MYKOLAYIV (UA)
682,Cargo,511100750,2023,2,ODESA (UA)
683,Tanker,248585000,2023,2,NOVOROSSIYSK (RU)
684,Cargo,334030000,2023,2,IZMAYIL (UA)
685,Cargo,273332220,2023,2,KAVKAZ OIL TERMINAL (RU)
686,Cargo,511100853,2023,2,UST-DUNAISK (UA)
687,Cargo,373671000,2023,2,UST-DUNAISK (UA)
688,Tanker,626226000,2023,2,TUAPSE (RU)
689,Cargo,273350190,2023,2,AZOV (RU)
690,Cargo,273439590,2023,2,KAVKAZ OIL TERMINAL (RU)
691,Cargo,613002101,2023,2,UST-DUNAISK (UA)
692,Tanker,267131401,2023,2,IZMAYIL (UA)
693,Cargo,273347320,2023,2,AZOV (RU)
694,Cargo,372182000,2023,2,KAVKAZ OIL TERMINAL (RU)
695,Tanker,271000251,2023,2,IZMAYIL (UA)
696,Tanker,538009892,2023,2,IZMAYIL (UA)
697,Cargo,273328100,2023,2,KERCH (UA)
698,Cargo,352001560,2023,2,KAVKAZ OIL TERMINAL (RU)
699,Tanker,273448000,2023,2,TAGANROG (RU)
700,Cargo,314733000,2023,2,NOVOROSSIYSK (RU)
701,Tanker,273355910,2023,2,TAGANROG (RU)
702,Cargo,613942700,2023,2,IZMAYIL (UA)
703,Cargo,267210276,2023,2,IZMAYIL (UA)
704,Cargo,352980836,2023,2,NOVOROSSIYSK (RU)
705,Cargo,271000578,2023,2,RENI (UA)
706,Cargo,636014381,2023,2,KAVKAZ OIL TERMINAL (RU)
707,Cargo,613549400,2023,2,UST-DUNAISK (UA)
708,Cargo,616886000,2023,2,UST-DUNAISK (UA)
709,Tanker,273336610,2023,2,GELENDZHIK (RU)
710,Cargo,352001264,2023,2,IZMAYIL (UA)
711,Cargo,271000825,2023,2,IZMAYIL (UA)
712,Tanker,273216520,2023,2,KAVKAZ OIL TERMINAL (RU)
713,Cargo,352646000,2023,2,YEYSK (RU)
714,Tanker,256903000,2023,2,TUAPSE (RU)
715,Cargo,273430550,2023,2,AZOV (RU)
716,Tanker,423488100,2023,2,UST-DUNAISK (UA)
717,Cargo,273375820,2023,2,KAVKAZ OIL TERMINAL (RU)
718,Cargo,273379000,2023,2,YEYSK (RU)
719,Cargo,273451510,2023,2,YEYSK (RU)
720,Cargo,273315460,2023,2,TAGANROG (RU)
721,Cargo,273331900,2023,2,ROSTOV-NA-DONU (RU)
722,Tanker,264162463,2023,2,IZMAYIL (UA)
723,Cargo,273332220,2023,2,TAGANROG (RU)
724,Cargo,677022000,2023,2,RENI (UA)
725,Cargo,273334900,2023,2,TAGANROG (RU)
726,Cargo,636020194,2023,2,IZMAYIL (UA)
727,Cargo,273218380,2023,2,TEMRYUK (RU)
728,Cargo,511100209,2023,2,IZMAYIL (UA)
729,Cargo,272059000,2023,2,IZMAYIL (UA)
730,Tanker,244740642,2023,2,IZMAYIL (UA)
731,Cargo,636021219,2023,2,ILLICHIVSK (UA)
732,Cargo,636020302,2023,2,RENI (UA)
733,Tanker,271050646,2023,2,NOVOROSSIYSK (RU)
734,Cargo,273436820,2023,2,ROSTOV-NA-DONU (RU)
735,Tanker,273438670,2023,2,ROSTOV-NA-DONU (RU)
736,Cargo,511100860,2023,2,UST-DUNAISK (UA)
737,Tanker,273444390,2023,2,ROSTOV-NA-DONU (RU)
738,Cargo,341997000,2023,2,TEMRYUK (RU)
739,Tanker,271002456,2023,2,TEMRYUK (RU)
740,Cargo,273217380,2023,2,NOVOROSSIYSK (RU)
741,Cargo,620555000,2023,2,IZMAYIL (UA)
742,Cargo,273313900,2023,2,KAVKAZ OIL TERMINAL (RU)
743,Cargo,273290430,2023,2,AZOV (RU)
744,Cargo,249870000,2023,2,IZMAYIL (UA)
745,Tanker,273437770,2023,2,YEYSK (RU)
746,Cargo,636022468,2023,2,YEYSK (RU)
747,Cargo,518914000,2023,2,TEMRYUK (RU)
748,Cargo,235102851,2023,2,TUAPSE (RU)
749,Cargo,272036800,2023,2,RENI (UA)
750,Cargo,538009888,2023,2,ODESA (UA)
751,Tanker,636013277,2023,2,KAVKAZ OIL TERMINAL (RU)
752,Cargo,215976000,2023,2,TEMRYUK (RU)
753,Cargo,667022000,2023,2,KAVKAZ OIL TERMINAL (RU)
754,Tanker,356324000,2023,2,ODESA (UA)
755,Tanker,273387430,2023,2,TEMRYUK (RU)
756,Cargo,667957000,2023,2,NOVOROSSIYSK (RU)
757,Cargo,538008467,2023,2,ODESA (UA)
758,Cargo,273430210,2023,2,KAVKAZ OIL TERMINAL (RU)
759,Cargo,273343800,2023,2,KAVKAZ OIL TERMINAL (RU)
760,Tanker,273433590,2023,2,AZOV (RU)
761,Cargo,511100692,2023,2,TUAPSE (RU)
762,Cargo,671073100,2023,2,IZMAYIL (UA)
763,Cargo,264163290,2023,2,IZMAYIL (UA)
764,Cargo,667002189,2023,2,KAVKAZ OIL TERMINAL (RU)
765,Cargo,341755000,2023,2,NOVOROSSIYSK (RU)
766,Cargo,273342800,2023,2,KAVKAZ OIL TERMINAL (RU)
767,Cargo,273343200,2023,2,TAGANROG (RU)
768,Cargo,312309000,2023,2,YEYSK (RU)
769,Cargo,457458000,2023,2,RENI (UA)
770,Cargo,636020849,2023,2,NOVOROSSIYSK (RU)
771,Cargo,273333880,2023,2,KAVKAZ OIL TERMINAL (RU)
772,Cargo,273340210,2023,2,AZOV (RU)
773,Tanker,636021874,2023,2,NOVOROSSIYSK (RU)
774,Cargo,273313900,2023,2,YEYSK (RU)
775,Cargo,273410140,2023,2,NOVOROSSIYSK (RU)
776,Tanker,538010140,2023,2,NOVOROSSIYSK (RU)
777,Cargo,312321000,2023,2,RENI (UA)
778,Cargo,273332300,2023,2,AZOV (RU)
779,Tanker,273317910,2023,2,TUAPSE (RU)
780,Tanker,273373240,2023,2,YEYSK (RU)
781,Cargo,273454310,2023,2,KAVKAZ OIL TERMINAL (RU)
782,Tanker,273373240,2023,2,KAVKAZ OIL TERMINAL (RU)
783,Cargo,312481000,2023,2,IZMAYIL (UA)
784,Cargo,273310900,2023,2,KAVKAZ OIL TERMINAL (RU)
785,Cargo,273353420,2023,2,KAVKAZ OIL TERMINAL (RU)
786,Cargo,264229555,2023,2,IZMAYIL (UA)
787,Tanker,249862000,2023,2,NOVOROSSIYSK (RU)
788,Cargo,636022329,2023,2,NOVOROSSIYSK (RU)
789,Cargo,271050845,2023,2,TUAPSE (RU)
790,Cargo,267210222,2023,2,RENI (UA)
791,Cargo,355214000,2023,2,TUAPSE (RU)
792,Cargo,511100694,2023,2,KAVKAZ OIL TERMINAL (RU)
793,Cargo,450552000,2023,2,RENI (UA)
794,Cargo,312321000,2023,2,IZMAYIL (UA)
795,Cargo,273612940,2023,2,ROSTOV-NA-DONU (RU)
796,Cargo,272040100,2023,2,RENI (UA)
797,Cargo,272771000,2023,2,IZMAYIL (UA)
798,Cargo,636018819,2023,2,ODESA (UA)
799,Cargo,273211390,2023,2,ROSTOV-NA-DONU (RU)
800,Cargo,264162570,2023,2,RENI (UA)
801,Cargo,271046117,2023,2,UST-DUNAISK (UA)
802,Cargo,273310950,2023,2,TAGANROG (RU)
803,Cargo,374934000,2023,2,NOVOROSSIYSK (RU)
804,Cargo,273313900,2023,2,TAGANROG (RU)
805,Cargo,376568000,2023,2,ODESA (UA)
806,Cargo,273314540,2023,2,YEYSK (RU)
807,Cargo,352002270,2023,2,KAVKAZ OIL TERMINAL (RU)
808,Cargo,636017555,2023,2,ILLICHIVSK (UA)
809,Tanker,271046920,2023,2,KAVKAZ OIL TERMINAL (RU)
810,Cargo,373463000,2023,2,RENI (UA)
811,Tanker,273344600,2023,2,ROSTOV-NA-DONU (RU)
812,Tanker,273361100,2023,2,TAGANROG (RU)
813,Tanker,249293000,2023,2,UST-DUNAISK (UA)
814,Cargo,273219530,2023,2,AZOV (RU)
815,Cargo,667021000,2023,2,YEYSK (RU)
816,Cargo,273317430,2023,2,KAVKAZ OIL TERMINAL (RU)
817,Cargo,511100640,2023,2,YEYSK (RU)
818,Tanker,341669000,2023,2,TUAPSE (RU)
819,Cargo,273334200,2023,2,KAVKAZ OIL TERMINAL (RU)
820,Cargo,636022467,2023,2,KAVKAZ OIL TERMINAL (RU)
821,Cargo,273329500,2023,2,TEMRYUK (RU)
822,Tanker,273331580,2023,2,TAGANROG (RU)
823,Cargo,636021674,2023,2,NOVOROSSIYSK (RU)
824,Cargo,636017898,2023,2,ILLICHIVSK (UA)
825,Tanker,636021708,2023,2,UST-DUNAISK (UA)
826,Cargo,357224000,2023,2,NOVOROSSIYSK (RU)
827,Cargo,249870000,2023,2,UST-DUNAISK (UA)
828,Cargo,215843000,2023,2,ODESA (UA)
829,Cargo,677043500,2023,2,KAVKAZ OIL TERMINAL (RU)
830,Cargo,272038100,2023,2,IZMAYIL (UA)
831,Cargo,273215380,2023,2,KAVKAZ OIL TERMINAL (RU)
832,Cargo,273343200,2023,2,YEYSK (RU)
833,Tanker,273156000,2023,2,NOVOROSSIYSK (RU)
834,Cargo,352001399,2023,2,AZOV (RU)
835,Cargo,373299000,2023,2,YUZHNYY (UA)
836,Cargo,215280000,2023,2,YUZHNYY (UA)
837,Tanker,273380170,2023,2,YEYSK (RU)
838,Cargo,636020193,2023,2,MYKOLAYIV (UA)
839,Cargo,273458610,2023,2,ROSTOV-NA-DONU (RU)
840,Cargo,636022469,2023,2,KAVKAZ OIL TERMINAL (RU)
841,Cargo,375821000,2023,2,ODESA (UA)
842,Cargo,271044036,2023,2,IZMAYIL (UA)
843,Cargo,271042197,2023,2,ILLICHIVSK (UA)
844,Cargo,273355260,2023,2,YEYSK (RU)
845,Tanker,273444390,2023,2,KAVKAZ OIL TERMINAL (RU)
846,Cargo,264163504,2023,2,RENI (UA)
847,Cargo,229653000,2023,2,TUAPSE (RU)
848,Cargo,273333560,2023,2,AZOV (RU)
849,Cargo,273342000,2023,2,TAGANROG (RU)
850,Cargo,636018923,2023,2,ILLICHIVSK (UA)
851,Tanker,273433590,2023,2,ROSTOV-NA-DONU (RU)
852,Tanker,636018308,2023,2,NOVOROSSIYSK (RU)
853,Cargo,334019000,2023,2,IZMAYIL (UA)
854,Cargo,272308000,2023,2,UST-DUNAISK (UA)
855,Tanker,273352260,2023,2,TEMRYUK (RU)
856,Cargo,376568000,2023,2,ILLICHIVSK (UA)
857,Cargo,511100782,2023,2,UST-DUNAISK (UA)
858,Tanker,249811000,2023,2,NOVOROSSIYSK (RU)
859,Cargo,341650000,2023,2,KAVKAZ OIL TERMINAL (RU)
860,Cargo,273350080,2023,2,AZOV (RU)
861,Tanker,273336610,2023,2,KAVKAZ OIL TERMINAL (RU)
862,Cargo,677054000,2023,2,RENI (UA)
863,Cargo,273320600,2023,2,TAGANROG (RU)
864,Cargo,215881000,2023,2,YUZHNYY (UA)
865,Cargo,341993000,2023,2,KAVKAZ OIL TERMINAL (RU)
866,Cargo,667509000,2023,2,KAVKAZ OIL TERMINAL (RU)
867,Cargo,667001773,2023,2,KAVKAZ OIL TERMINAL (RU)
868,Cargo,636020779,2023,2,TUAPSE (RU)
869,Cargo,264162443,2023,2,IZMAYIL (UA)
870,Cargo,215038000,2023,2,KAVKAZ OIL TERMINAL (RU)
871,Tanker,249701000,2023,2,IZMAYIL (UA)
872,Cargo,450612000,2023,2,IZMAYIL (UA)
873,Cargo,630001026,2023,2,IZMAYIL (UA)
874,Tanker,677067100,2023,2,KAVKAZ OIL TERMINAL (RU)
875,Cargo,636019558,2023,2,ODESA (UA)
876,Cargo,616999019,2023,2,KAVKAZ OIL TERMINAL (RU)
877,Cargo,273334240,2023,2,NOVOROSSIYSK (RU)
878,Cargo,371734000,2023,2,IZMAYIL (UA)
879,Cargo,267131315,2023,2,IZMAYIL (UA)
880,Tanker,341578000,2023,2,IZMAYIL (UA)
881,Cargo,577473000,2023,2,KAVKAZ OIL TERMINAL (RU)
882,Cargo,667001416,2023,2,RENI (UA)
883,Tanker,273270200,2023,2,KAVKAZ OIL TERMINAL (RU)
884,Cargo,273439590,2023,2,YEYSK (RU)
885,Cargo,613401100,2023,2,RENI (UA)
886,Cargo,273315200,2023,2,KAVKAZ OIL TERMINAL (RU)
887,Tanker,677045600,2023,2,KAVKAZ OIL TERMINAL (RU)
888,Cargo,352001098,2023,2,NOVOROSSIYSK (RU)
889,Tanker,267131703,2023,2,IZMAYIL (UA)
890,Cargo,620679000,2023,2,KAVKAZ OIL TERMINAL (RU)
891,Cargo,613831500,2023,2,KAVKAZ OIL TERMINAL (RU)
892,Tanker,273358860,2023,2,KAVKAZ OIL TERMINAL (RU)
893,Cargo,273337300,2023,2,ROSTOV-NA-DONU (RU)
894,Cargo,273218340,2023,2,TEMRYUK (RU)
895,Tanker,273338920,2023,2,KAVKAZ OIL TERMINAL (RU)
896,Tanker,341341000,2023,2,TEMRYUK (RU)
897,Tanker,273359090,2023,2,KAVKAZ OIL TERMINAL (RU)
898,Cargo,264162222,2023,2,RENI (UA)
899,Cargo,273294170,2023,2,ROSTOV-NA-DONU (RU)
900,Cargo,677044200,2023,2,YEYSK (RU)
901,Tanker,273437420,2023,2,ANAPA (RU)
902,Cargo,577536000,2023,2,RENI (UA)
903,Cargo,273211390,2023,2,AZOV (RU)
904,Tanker,677072400,2023,2,IZMAYIL (UA)
905,Cargo,538004047,2023,2,YUZHNYY (UA)
906,Cargo,273350360,2023,2,YEYSK (RU)
907,Cargo,264162098,2023,2,IZMAYIL (UA)
908,Cargo,207261203,2023,2,RENI (UA)
909,Cargo,677043500,2023,2,YEYSK (RU)
910,Cargo,273338930,2023,2,YEYSK (RU)
911,Cargo,273340210,2023,2,KAVKAZ OIL TERMINAL (RU)
912,Cargo,671069100,2023,2,IZMAYIL (UA)
913,Cargo,616999191,2023,2,UST-DUNAISK (UA)
914,Cargo,273291430,2023,2,KAVKAZ OIL TERMINAL (RU)
915,Cargo,352001464,2023,2,RENI (UA)
916,Cargo,636018016,2023,2,KAVKAZ OIL TERMINAL (RU)
917,Cargo,351338000,2023,2,IZMAYIL (UA)
918,Cargo,667001961,2023,2,KAVKAZ OIL TERMINAL (RU)
919,Cargo,636019052,2023,2,ILLICHIVSK (UA)
920,Cargo,273350190,2023,2,TAGANROG (RU)
921,Cargo,238297000,2023,2,NOVOROSSIYSK (RU)
922,Cargo,273316430,2023,2,YEYSK (RU)
923,Cargo,613941600,2023,2,KAVKAZ OIL TERMINAL (RU)
924,Cargo,273332020,2023,2,KAVKAZ OIL TERMINAL (RU)
925,Cargo,671360100,2023,2,RENI (UA)
926,Tanker,273358190,2023,2,TUAPSE (RU)
927,Cargo,667002133,2023,2,IZMAYIL (UA)
