,vessel_type,mmsi,date_year,date_month,geo_name
127,Cargo,271040405,2020,7,ZAFARANA TERMINAL (EG)
128,Tanker,228071700,2020,7,ZANZIBAR (TZ)
129,Cargo,677029000,2020,7,DORALEH (DJ)
130,Cargo,671012100,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
131,Cargo,419000176,2020,7,BEIRA (MZ)
132,Tanker,309781000,2020,7,BUR SAID (PORT SAID) (EG)
133,Tanker,229399000,2020,7,BUR SAID (PORT SAID) (EG)
134,Tanker,356795000,2020,7,DORALEH (DJ)
135,Tanker,563105500,2020,7,AS SUWAYS (EG)
136,Cargo,241288000,2020,7,DORALEH (DJ)
137,Cargo,511100266,2020,7,AS SUWAYS (EG)
138,Cargo,538007443,2020,7,MAPUTO (MZ)
139,Cargo,311013900,2020,7,DAMIETTA (EG)
140,Cargo,477220100,2020,7,AS SUWAYS (EG)
141,Tanker,563067900,2020,7,BUR SAID (PORT SAID) (EG)
142,Tanker,319058800,2020,7,AS SUWAYS (EG)
143,Tanker,538007910,2020,7,RAS SHUKHIER (EG)
144,Cargo,624019000,2020,7,DORALEH (DJ)
145,Tanker,538005201,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
146,Cargo,538005481,2020,7,AS SUWAYS (EG)
147,Cargo,219045000,2020,7,BUR SAID (PORT SAID) (EG)
148,Tanker,564580000,2020,7,EL ISMAILIYA (EG)
149,Cargo,566318000,2020,7,RAS SHUKHIER (EG)
150,Cargo,374861000,2020,7,DAMIETTA (EG)
151,Cargo,636018644,2020,7,AS SUWAYS (EG)
152,Cargo,374658000,2020,7,BUR SAID (PORT SAID) (EG)
153,Cargo,566952000,2020,7,AS SUWAYS (EG)
154,Cargo,563051800,2020,7,EL ISMAILIYA (EG)
155,Cargo,667001773,2020,7,EL MAADIYA (EG)
156,Tanker,232006651,2020,7,BUR SAID (PORT SAID) (EG)
157,Cargo,636019205,2020,7,MJIMWEMA TERMINAL (TZ)
158,Tanker,271043437,2020,7,BUR SAID (PORT SAID) (EG)
159,Cargo,622121409,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
160,Tanker,309255000,2020,7,AS SUWAYS (EG)
161,Cargo,538003035,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
162,Cargo,256575000,2020,7,EL MAADIYA (EG)
163,Tanker,636017839,2020,7,MOMBASA (KE)
164,Cargo,247352100,2020,7,DORALEH (DJ)
165,Cargo,636091790,2020,7,AS SUWAYS (EG)
166,Cargo,244117000,2020,7,BUR SAID (PORT SAID) (EG)
167,Cargo,255805788,2020,7,BUR SAID (PORT SAID) (EG)
168,Tanker,636018584,2020,7,AIN SUKHNA TERMINAL (EG)
169,Cargo,538007022,2020,7,DAMIETTA (EG)
170,Cargo,356941000,2020,7,AS SUWAYS (EG)
171,Tanker,636018940,2020,7,AIN SUKHNA TERMINAL (EG)
172,Cargo,311032200,2020,7,AIN SUKHNA TERMINAL (EG)
173,Tanker,477539300,2020,7,BUR SAID (PORT SAID) (EG)
174,Tanker,538005740,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
175,Cargo,636018700,2020,7,AS SUWAYS (EG)
176,Tanker,538005036,2020,7,MAPUTO (MZ)
177,Cargo,273419410,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
178,Cargo,249713000,2020,7,NACALA (MZ)
179,Cargo,477592600,2020,7,SIDI KERIR (KURAYR) (EG)
180,Cargo,311000195,2020,7,BUR SAID (PORT SAID) (EG)
181,Cargo,374040000,2020,7,DAMIETTA (EG)
182,Cargo,312414000,2020,7,AS SUWAYS (EG)
183,Cargo,304164000,2020,7,EL ISMAILIYA (EG)
184,Cargo,636016166,2020,7,AS SUWAYS (EG)
185,Cargo,356309000,2020,7,EL ISMAILIYA (EG)
186,Cargo,235479000,2020,7,AS SUWAYS (EG)
187,Cargo,477713300,2020,7,EL ISMAILIYA (EG)
188,Cargo,477220200,2020,7,EL-ADABIYA (EG)
189,Cargo,563050400,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
190,Cargo,370387000,2020,7,BUR SAFAGA (EG)
191,Cargo,229647000,2020,7,RAS GHARIB (EG)
192,Cargo,255806168,2020,7,BUR SAFAGA (EG)
193,Cargo,622113151,2020,7,BUR SAID (PORT SAID) (EG)
194,Cargo,538004153,2020,7,AS SUWAYS (EG)
195,Cargo,255806209,2020,7,AL KHAIR OIL TERMINAL (SD)
196,Tanker,538003824,2020,7,AS SUWAYS (EG)
197,Cargo,212587000,2020,7,AL KHAIR OIL TERMINAL (SD)
198,Cargo,374645000,2020,7,AS SUWAYS (EG)
199,Cargo,636015817,2020,7,EL ISMAILIYA (EG)
200,Cargo,565825000,2020,7,AIN SUKHNA TERMINAL (EG)
201,Cargo,636016247,2020,7,MJIMWEMA TERMINAL (TZ)
202,Cargo,304220000,2020,7,BUR SAID (PORT SAID) (EG)
203,Cargo,305470000,2020,7,PEMBA (MZ)
204,Cargo,511100266,2020,7,ZAFARANA TERMINAL (EG)
205,Cargo,538004739,2020,7,AS SUWAYS (EG)
206,Cargo,564755000,2020,7,MOMBASA (KE)
207,Cargo,563234000,2020,7,AS SUWAYS (EG)
208,Tanker,636013946,2020,7,RAS ABU ZANIMAH (EG)
209,Cargo,450570000,2020,7,SAWAKIN HARBOR (SD)
210,Cargo,636018564,2020,7,EL ISMAILIYA (EG)
211,Tanker,538005813,2020,7,BEIRA (MZ)
212,Cargo,636016892,2020,7,BUR SAID (PORT SAID) (EG)
213,Tanker,538004145,2020,7,AS SUWAYS (EG)
214,Cargo,245020000,2020,7,AS SUWAYS (EG)
215,Cargo,248826000,2020,7,DORALEH (DJ)
216,Tanker,622120925,2020,7,ZEIT BAY LPG TERMINAL (EG)
217,Cargo,477213800,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
218,Cargo,671208100,2020,7,BUR SAID (PORT SAID) (EG)
219,Cargo,636018102,2020,7,BUR SAID (PORT SAID) (EG)
220,Cargo,311032200,2020,7,AS SUWAYS (EG)
221,Cargo,477139600,2020,7,EL ISMAILIYA (EG)
222,Tanker,419001313,2020,7,AS SUWAYS (EG)
223,Tanker,565677000,2020,7,BUR SAID (PORT SAID) (EG)
224,Cargo,636015859,2020,7,BUR SAID (PORT SAID) (EG)
225,Cargo,305443000,2020,7,EL MAADIYA (EG)
226,Cargo,477252400,2020,7,BUR SAID (PORT SAID) (EG)
227,Cargo,352355000,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
228,Cargo,256079000,2020,7,MJIMWEMA TERMINAL (TZ)
229,Tanker,548972000,2020,7,BUR SAID (PORT SAID) (EG)
230,Cargo,636019004,2020,7,AIN SUKHNA TERMINAL (EG)
231,Cargo,229647000,2020,7,BUR SAID (PORT SAID) (EG)
232,Tanker,240185000,2020,7,AIN SUKHNA TERMINAL (EG)
233,Cargo,215331000,2020,7,BUR SAID (PORT SAID) (EG)
234,Tanker,371832000,2020,7,NACALA (MZ)
235,Cargo,431323000,2020,7,BUR SAID (PORT SAID) (EG)
236,Cargo,563078200,2020,7,BUR SAID (PORT SAID) (EG)
237,Cargo,636015859,2020,7,AS SUWAYS (EG)
238,Cargo,538003892,2020,7,DORALEH (DJ)
239,Cargo,511100249,2020,7,EL MAADIYA (EG)
240,Cargo,371290000,2020,7,EL MAADIYA (EG)
241,Cargo,548940000,2020,7,MJIMWEMA TERMINAL (TZ)
242,Tanker,257664000,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
243,Cargo,210091000,2020,7,EL ISMAILIYA (EG)
244,Tanker,257356000,2020,7,BUR SAID (PORT SAID) (EG)
245,Cargo,477150500,2020,7,EL ISMAILIYA (EG)
246,Cargo,355046000,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
247,Cargo,477150500,2020,7,BUR SAID (PORT SAID) (EG)
248,Cargo,355281000,2020,7,ZAFARANA TERMINAL (EG)
249,Cargo,636018337,2020,7,AS SUWAYS (EG)
250,Cargo,352879000,2020,7,DORALEH (DJ)
251,Tanker,636018456,2020,7,BUR SAID (PORT SAID) (EG)
252,Tanker,311000472,2020,7,BUR SAID (PORT SAID) (EG)
253,Cargo,371587000,2020,7,EL-ADABIYA (EG)
254,Tanker,355087000,2020,7,BUR SAID (PORT SAID) (EG)
255,Cargo,413057000,2020,7,EL-ADABIYA (EG)
256,Tanker,636017541,2020,7,RAS GHARIB (EG)
257,Cargo,247018700,2020,7,EL MAADIYA (EG)
258,Cargo,255805983,2020,7,BUR SAID (PORT SAID) (EG)
259,Tanker,620094000,2020,7,DORALEH (DJ)
260,Tanker,241404000,2020,7,BUR SAID (PORT SAID) (EG)
261,Cargo,477982500,2020,7,AS SUWAYS (EG)
262,Tanker,232007939,2020,7,AS SUWAYS (EG)
263,Tanker,622120925,2020,7,AS SUWAYS (EG)
264,Tanker,563046700,2020,7,MJIMWEMA TERMINAL (TZ)
265,Cargo,671215100,2020,7,AS SUWAYS (EG)
266,Cargo,636019029,2020,7,AS SUWAYS (EG)
267,Cargo,538007702,2020,7,MOMBASA (KE)
268,Tanker,538008823,2020,7,EL-ADABIYA (EG)
269,Tanker,403543000,2020,7,AIN SUKHNA TERMINAL (EG)
270,Cargo,538008283,2020,7,DAMIETTA (EG)
271,Tanker,219603000,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
272,Cargo,636016943,2020,7,DORALEH (DJ)
273,Cargo,565688000,2020,7,NACALA (MZ)
274,Cargo,636019035,2020,7,BUR SAID (PORT SAID) (EG)
275,Cargo,257560000,2020,7,MJIMWEMA TERMINAL (TZ)
276,Cargo,375821000,2020,7,AS SUWAYS (EG)
277,Tanker,538006809,2020,7,AS SUWAYS (EG)
278,Cargo,636018564,2020,7,AS SUWAYS (EG)
279,Cargo,538007141,2020,7,BUR SAID (PORT SAID) (EG)
280,Cargo,636018843,2020,7,DAMIETTA (EG)
281,Cargo,477027500,2020,7,AS SUWAYS (EG)
282,Tanker,355840000,2020,7,MTWARA (TZ)
283,Cargo,450570000,2020,7,AS SUWAYS (EG)
284,Cargo,538005231,2020,7,BUR SAID (PORT SAID) (EG)
285,Cargo,636015019,2020,7,ZAFARANA TERMINAL (EG)
286,Cargo,352951000,2020,7,AS SUWAYS (EG)
287,Tanker,636091197,2020,7,AS SUWAYS (EG)
288,Tanker,548962000,2020,7,AS SUWAYS (EG)
289,Cargo,255806350,2020,7,BUR SAID (PORT SAID) (EG)
290,Cargo,431241000,2020,7,EL ISMAILIYA (EG)
291,Cargo,369344000,2020,7,MOMBASA (KE)
292,Cargo,256885000,2020,7,BUR SAID (PORT SAID) (EG)
293,Tanker,419745000,2020,7,BUR SAID (PORT SAID) (EG)
294,Cargo,477347400,2020,7,AS SUWAYS (EG)
295,Tanker,566503000,2020,7,BUR SAID (PORT SAID) (EG)
296,Tanker,538008798,2020,7,BUR SAID (PORT SAID) (EG)
297,Cargo,477133800,2020,7,AS SUWAYS (EG)
298,Cargo,636015818,2020,7,AS SUWAYS (EG)
299,Cargo,477333500,2020,7,BUR SAID (PORT SAID) (EG)
300,Cargo,636015915,2020,7,EL MAADIYA (EG)
301,Cargo,671025100,2020,7,DORALEH (DJ)
302,Tanker,538003361,2020,7,BUR SAID (PORT SAID) (EG)
303,Cargo,671338000,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
304,Cargo,257366000,2020,7,DORALEH (DJ)
305,Cargo,352853000,2020,7,BUR SAID (PORT SAID) (EG)
306,Tanker,370528000,2020,7,AS SUWAYS (EG)
307,Tanker,219119000,2020,7,EL ISMAILIYA (EG)
308,Cargo,357682000,2020,7,MOMBASA (KE)
309,Tanker,477641800,2020,7,BUR SAID (PORT SAID) (EG)
310,Cargo,566445000,2020,7,EL MAADIYA (EG)
311,Tanker,563064900,2020,7,AS SUWAYS (EG)
312,Cargo,273216620,2020,7,SIDI KERIR (KURAYR) (EG)
313,Cargo,351678000,2020,7,ZAFARANA TERMINAL (EG)
314,Tanker,248900000,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
315,Tanker,563070600,2020,7,AS SUWAYS (EG)
316,Cargo,538005042,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
317,Cargo,371850000,2020,7,BUR SAID (PORT SAID) (EG)
318,Cargo,357106000,2020,7,MJIMWEMA TERMINAL (TZ)
319,Cargo,636017672,2020,7,DAMIETTA (EG)
320,Cargo,636092268,2020,7,AIN SUKHNA TERMINAL (EG)
321,Cargo,636017425,2020,7,BUR SAID (PORT SAID) (EG)
322,Tanker,538006078,2020,7,EL ISMAILIYA (EG)
323,Cargo,247335700,2020,7,DORALEH (DJ)
324,Cargo,219225000,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
325,Cargo,636019931,2020,7,DAMIETTA (EG)
326,Tanker,538008838,2020,7,EL ISMAILIYA (EG)
327,Cargo,671215100,2020,7,BESHAYER OIL TERMINAL (SD)
328,Tanker,258667000,2020,7,AS SUWAYS (EG)
329,Cargo,565302000,2020,7,AS SUWAYS (EG)
330,Cargo,477947100,2020,7,SHARM EL SHEIKH (EG)
331,Cargo,538005481,2020,7,BUR SAID (PORT SAID) (EG)
332,Cargo,622121427,2020,7,DAMIETTA (EG)
333,Tanker,538007907,2020,7,BEIRA (MZ)
334,Cargo,636018047,2020,7,AS SUWAYS (EG)
335,Cargo,564881000,2020,7,DAMIETTA (EG)
336,Tanker,636019921,2020,7,DORALEH (DJ)
337,Cargo,369344000,2020,7,AL KHAIR OIL TERMINAL (SD)
338,Tanker,273353770,2020,7,AS SUWAYS (EG)
339,Cargo,372400000,2020,7,AIN SUKHNA TERMINAL (EG)
340,Tanker,636013332,2020,7,BUR SAID (PORT SAID) (EG)
341,Cargo,311064700,2020,7,DORALEH (DJ)
342,Tanker,235116324,2020,7,EL-ADABIYA (EG)
343,Tanker,636015941,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
344,Cargo,357988000,2020,7,BUR SAID (PORT SAID) (EG)
345,Cargo,636090980,2020,7,DAMIETTA (EG)
346,Tanker,538006501,2020,7,AS SUWAYS (EG)
347,Cargo,374390000,2020,7,AS SUWAYS (EG)
348,Cargo,271044212,2020,7,EL MAADIYA (EG)
349,Cargo,219215000,2020,7,CHAKE CHAKE (TZ)
350,Cargo,636018211,2020,7,DORALEH (DJ)
351,Cargo,636019033,2020,7,DAMIETTA (EG)
352,Cargo,636018296,2020,7,DAMIETTA (EG)
353,Cargo,636018497,2020,7,BUR SAID (PORT SAID) (EG)
354,Cargo,565688000,2020,7,MAPUTO (MZ)
355,Tanker,241388000,2020,7,BUR SAID (PORT SAID) (EG)
356,Cargo,218426000,2020,7,BUR SAID (PORT SAID) (EG)
357,Cargo,563231000,2020,7,BUR SAID (PORT SAID) (EG)
358,Cargo,374078000,2020,7,KILIFI (KE)
359,Cargo,247322900,2020,7,MAPUTO (MZ)
360,Tanker,257453000,2020,7,AS SUWAYS (EG)
361,Cargo,563027200,2020,7,BUR SAID (PORT SAID) (EG)
362,Cargo,538005345,2020,7,AS SUWAYS (EG)
363,Cargo,255806242,2020,7,AS SUWAYS (EG)
364,Cargo,538007378,2020,7,AS SUWAYS (EG)
365,Cargo,304010376,2020,7,BEIRA (MZ)
366,Tanker,538006896,2020,7,AS SUWAYS (EG)
367,Cargo,371710000,2020,7,MJIMWEMA TERMINAL (TZ)
368,Cargo,319570000,2020,7,BUR SAID (PORT SAID) (EG)
369,Cargo,538005481,2020,7,EL ISMAILIYA (EG)
370,Cargo,357363000,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
371,Cargo,538007203,2020,7,BUR SAID (PORT SAID) (EG)
372,Cargo,563647000,2020,7,AS SUWAYS (EG)
373,Tanker,215534000,2020,7,BUR SAID (PORT SAID) (EG)
374,Cargo,636015557,2020,7,AS SUWAYS (EG)
375,Tanker,371368000,2020,7,ZEIT BAY TERMINAL (EG)
376,Cargo,622121421,2020,7,BUR SAID (PORT SAID) (EG)
377,Cargo,636017055,2020,7,WADI FEIRAN (EG)
378,Cargo,624023000,2020,7,AS SUWAYS (EG)
379,Cargo,471151000,2020,7,BUR SAID (PORT SAID) (EG)
380,Cargo,351983000,2020,7,EL MAADIYA (EG)
381,Cargo,636092500,2020,7,MOMBASA (KE)
382,Tanker,565568000,2020,7,MAPUTO (MZ)
383,Cargo,352915000,2020,7,BUR SAID (PORT SAID) (EG)
384,Tanker,565135000,2020,7,AS SUWAYS (EG)
385,Cargo,212615000,2020,7,DAMIETTA (EG)
386,Cargo,370543000,2020,7,EL MAADIYA (EG)
387,Cargo,538008639,2020,7,DORALEH (DJ)
388,Cargo,373996000,2020,7,MOMBASA (KE)
389,Cargo,214182659,2020,7,AS SUWAYS (EG)
390,Cargo,636091850,2020,7,BEIRA (MZ)
391,Cargo,636019347,2020,7,BUR SAID (PORT SAID) (EG)
392,Cargo,471151000,2020,7,AS SUWAYS (EG)
393,Cargo,357545000,2020,7,MAPUTO (MZ)
394,Cargo,538007594,2020,7,MAPUTO (MZ)
395,Tanker,219156000,2020,7,BUR SAID (PORT SAID) (EG)
396,Tanker,572923210,2020,7,AS SUWAYS (EG)
397,Cargo,211578000,2020,7,AS SUWAYS (EG)
398,Cargo,636018052,2020,7,BUR SAID (PORT SAID) (EG)
399,Cargo,620331000,2020,7,AL KHAIR OIL TERMINAL (SD)
400,Cargo,636018524,2020,7,AS SUWAYS (EG)
401,Tanker,563016300,2020,7,AS SUWAYS (EG)
402,Cargo,563026700,2020,7,BUR SAID (PORT SAID) (EG)
403,Tanker,477607200,2020,7,BUR SAID (PORT SAID) (EG)
404,Cargo,256589000,2020,7,BUR SAID (PORT SAID) (EG)
405,Tanker,257885000,2020,7,AS SUWAYS (EG)
406,Cargo,373404000,2020,7,BUR SAID (PORT SAID) (EG)
407,Cargo,357051000,2020,7,BUR SAID (PORT SAID) (EG)
408,Cargo,271044398,2020,7,DAMIETTA (EG)
409,Tanker,538007038,2020,7,ZANZIBAR (TZ)
410,Cargo,563933000,2020,7,MOMBASA (KE)
411,Cargo,477423800,2020,7,BUR SAID (PORT SAID) (EG)
412,Cargo,229726000,2020,7,BUR SAID (PORT SAID) (EG)
413,Cargo,671100100,2020,7,AL ISKANDARIYH (ALEXANDRIA) (EG)
414,Cargo,563234000,2020,7,ZAFARANA TERMINAL (EG)
415,Cargo,564728000,2020,7,AS SUWAYS (EG)
416,Cargo,354695000,2020,7,BUR SAID (PORT SAID) (EG)
417,Cargo,271044177,2020,7,EL MAADIYA (EG)
418,Tanker,538003346,2020,7,BUR SAID (PORT SAID) (EG)
419,Cargo,667005239,2020,7,AS SUWAYS (EG)
420,Cargo,636018144,2020,7,BUR SAID (PORT SAID) (EG)
421,Cargo,259743000,2020,7,BUR SAID (PORT SAID) (EG)
422,Cargo,247186300,2020,7,EL MAADIYA (EG)
423,Cargo,219209000,2020,7,EL ISMAILIYA (EG)
424,Cargo,636092816,2020,7,BUR SAID (PORT SAID) (EG)
425,Cargo,355748000,2020,7,BUR SAID (PORT SAID) (EG)
426,Cargo,370587000,2020,7,AIN SUKHNA TERMINAL (EG)
427,Tanker,240147000,2020,7,DJIBOUTI (DJ)
428,Cargo,215221000,2020,7,AS SUWAYS (EG)
429,Tanker,419745000,2020,7,RAS GHARIB (EG)
430,Tanker,370854000,2020,7,AS SUWAYS (EG)
431,Cargo,565451000,2020,7,BUR SAID (PORT SAID) (EG)
432,Tanker,241448000,2020,7,SIDI KERIR (KURAYR) (EG)
