,vessel_type,mmsi,date_year,date_month,geo_name
146,Tanker,273276100,2019,4,KAVKAZ OIL TERMINAL (RU)
147,Tanker,273273000,2019,4,ROSTOV-NA-DONU (RU)
148,Cargo,273393450,2019,4,KAVKAZ OIL TERMINAL (RU)
149,Tanker,220513000,2019,4,NOVOROSSIYSK (RU)
150,Cargo,671975000,2019,4,YUZHNYY (UA)
151,Cargo,255805789,2019,4,ILLICHIVSK (UA)
152,Tanker,215033000,2019,4,RENI (UA)
153,Cargo,256522000,2019,4,MARIUPOL (UA)
154,Cargo,538005276,2019,4,ILLICHIVSK (UA)
155,Cargo,357019000,2019,4,ILLICHIVSK (UA)
156,Cargo,620230000,2019,4,KHERSON (UA)
157,Cargo,667001716,2019,4,KAVKAZ OIL TERMINAL (RU)
158,Cargo,215208000,2019,4,ILLICHIVSK (UA)
159,Cargo,371831000,2019,4,NOVOROSSIYSK (RU)
160,Cargo,273342000,2019,4,AZOV (RU)
161,Cargo,273315430,2019,4,NOVOROSSIYSK (RU)
162,Tanker,273156000,2019,4,NOVOROSSIYSK (RU)
163,Cargo,273316430,2019,4,KAVKAZ OIL TERMINAL (RU)
164,Tanker,273274100,2019,4,AZOV (RU)
165,Cargo,215566000,2019,4,ROSTOV-NA-DONU (RU)
166,Cargo,620010000,2019,4,NOVOROSSIYSK (RU)
167,Cargo,273436820,2019,4,KAVKAZ OIL TERMINAL (RU)
168,Cargo,372426000,2019,4,ROSTOV-NA-DONU (RU)
169,Tanker,636013683,2019,4,NOVOROSSIYSK (RU)
170,Tanker,273436920,2019,4,KAVKAZ OIL TERMINAL (RU)
171,Cargo,273419310,2019,4,YEYSK (RU)
172,Cargo,273359620,2019,4,KAVKAZ OIL TERMINAL (RU)
173,Cargo,246854000,2019,4,NOVOROSSIYSK (RU)
174,Cargo,273340110,2019,4,ROSTOV-NA-DONU (RU)
175,Tanker,311000231,2019,4,TUAPSE (RU)
176,Cargo,256562000,2019,4,YUZHNYY (UA)
177,Cargo,423039100,2019,4,MARIUPOL (UA)
178,Cargo,351429000,2019,4,RENI (UA)
179,Cargo,273376000,2019,4,TAGANROG (RU)
180,Tanker,636092000,2019,4,NOVOROSSIYSK (RU)
181,Cargo,264162068,2019,4,RENI (UA)
182,Cargo,636017028,2019,4,ILLICHIVSK (UA)
183,Cargo,273310950,2019,4,ROSTOV-NA-DONU (RU)
184,Cargo,616715000,2019,4,MYKOLAYIV (UA)
185,Tanker,273433680,2019,4,AZOV (RU)
186,Tanker,538007536,2019,4,NOVOROSSIYSK (RU)
187,Cargo,355746000,2019,4,NOVOROSSIYSK (RU)
188,Tanker,249092000,2019,4,KAVKAZ OIL TERMINAL (RU)
189,Cargo,273419410,2019,4,KAVKAZ OIL TERMINAL (RU)
190,Cargo,235103762,2019,4,YUZHNYY (UA)
191,Cargo,272292000,2019,4,KHERSON (UA)
192,Cargo,256621000,2019,4,ILLICHIVSK (UA)
193,Cargo,272158200,2019,4,ILLICHIVSK (UA)
194,Cargo,214181025,2019,4,ROSTOV-NA-DONU (RU)
195,Cargo,511413000,2019,4,DNIPRO-BUZKYY (UA)
196,Tanker,563006100,2019,4,ILLICHIVSK (UA)
197,Cargo,214182022,2019,4,YEYSK (RU)
198,Tanker,273444840,2019,4,ROSTOV-NA-DONU (RU)
199,Cargo,273438680,2019,4,KAVKAZ OIL TERMINAL (RU)
200,Cargo,563455000,2019,4,NOVOROSSIYSK (RU)
201,Cargo,214182646,2019,4,AZOV (RU)
202,Tanker,273361100,2019,4,ROSTOV-NA-DONU (RU)
203,Cargo,271044617,2019,4,KAVKAZ OIL TERMINAL (RU)
204,Tanker,248123000,2019,4,NOVOROSSIYSK (RU)
205,Cargo,214180810,2019,4,KHERSON (UA)
206,Tanker,273352320,2019,4,KAVKAZ OIL TERMINAL (RU)
207,Tanker,273430870,2019,4,ROSTOV-NA-DONU (RU)
208,Cargo,273342800,2019,4,KAVKAZ OIL TERMINAL (RU)
209,Tanker,341484000,2019,4,YUZHNYY (UA)
210,Cargo,248472000,2019,4,KAVKAZ OIL TERMINAL (RU)
211,Cargo,273347800,2019,4,TEMRYUK (RU)
212,Cargo,356602000,2019,4,TEMRYUK (RU)
213,Tanker,273344100,2019,4,KAVKAZ OIL TERMINAL (RU)
214,Cargo,273455920,2019,4,TAGANROG (RU)
215,Cargo,271000050,2019,4,ILLICHIVSK (UA)
216,Tanker,240941000,2019,4,NOVOROSSIYSK (RU)
217,Tanker,273431390,2019,4,NOVOROSSIYSK (RU)
218,Cargo,566619000,2019,4,YUZHNYY (UA)
219,Tanker,256934000,2019,4,KAVKAZ OIL TERMINAL (RU)
220,Tanker,273332530,2019,4,NOVOROSSIYSK (RU)
221,Cargo,273339310,2019,4,KERCH (UA)
222,Cargo,518592000,2019,4,YUZHNYY (UA)
223,Tanker,636018753,2019,4,KAVKAZ OIL TERMINAL (RU)
224,Tanker,258667000,2019,4,YUZHNYY (UA)
225,Cargo,518100381,2019,4,UST-DUNAISK (UA)
226,Cargo,677073500,2019,4,MARIUPOL (UA)
227,Tanker,240730000,2019,4,NOVOROSSIYSK (RU)
228,Cargo,273446370,2019,4,KAVKAZ OIL TERMINAL (RU)
229,Tanker,538007724,2019,4,KAVKAZ OIL TERMINAL (RU)
230,Cargo,273434800,2019,4,ROSTOV-NA-DONU (RU)
231,Cargo,249361000,2019,4,YUZHNYY (UA)
232,Cargo,457715000,2019,4,RENI (UA)
233,Cargo,374300000,2019,4,KAVKAZ OIL TERMINAL (RU)
234,Cargo,477013300,2019,4,ODESA (UA)
235,Tanker,538004508,2019,4,NOVOROSSIYSK (RU)
236,Cargo,211430720,2019,4,IZMAYIL (UA)
237,Tanker,273275200,2019,4,ROSTOV-NA-DONU (RU)
238,Cargo,245250000,2019,4,IZMAYIL (UA)
239,Cargo,215991000,2019,4,YEYSK (RU)
240,Cargo,314478000,2019,4,RENI (UA)
241,Cargo,273446860,2019,4,KAVKAZ OIL TERMINAL (RU)
242,Cargo,538090484,2019,4,YUZHNYY (UA)
243,Tanker,563112000,2019,4,KAVKAZ OIL TERMINAL (RU)
244,Tanker,636016698,2019,4,NOVOROSSIYSK (RU)
245,Cargo,374332000,2019,4,RENI (UA)
246,Cargo,273383040,2019,4,AZOV (RU)
247,Cargo,229943000,2019,4,ILLICHIVSK (UA)
248,Cargo,373009000,2019,4,NOVOROSSIYSK (RU)
249,Cargo,376689000,2019,4,ILLICHIVSK (UA)
250,Cargo,273341110,2019,4,KAVKAZ OIL TERMINAL (RU)
251,Cargo,273342420,2019,4,ROSTOV-NA-DONU (RU)
252,Cargo,272040300,2019,4,RENI (UA)
253,Cargo,423012100,2019,4,UST-DUNAISK (UA)
254,Cargo,273427610,2019,4,ROSTOV-NA-DONU (RU)
255,Cargo,272295000,2019,4,YUZHNYY (UA)
256,Tanker,256017000,2019,4,KAVKAZ OIL TERMINAL (RU)
257,Tanker,374732000,2019,4,ILLICHIVSK (UA)
258,Tanker,214182644,2019,4,YUZHNYY (UA)
259,Cargo,312086000,2019,4,YUZHNYY (UA)
260,Cargo,312621000,2019,4,ROSTOV-NA-DONU (RU)
261,Tanker,273356510,2019,4,KAVKAZ OIL TERMINAL (RU)
262,Cargo,371195000,2019,4,ROSTOV-NA-DONU (RU)
263,Cargo,273449370,2019,4,ROSTOV-NA-DONU (RU)
264,Cargo,577398000,2019,4,YEYSK (RU)
265,Cargo,273315720,2019,4,KAVKAZ OIL TERMINAL (RU)
266,Cargo,671104100,2019,4,GELENDZHIK (RU)
267,Tanker,273355380,2019,4,YEYSK (RU)
268,Tanker,229895000,2019,4,MYKOLAYIV (UA)
269,Cargo,371967000,2019,4,YUZHNYY (UA)
270,Cargo,215784000,2019,4,NOVOROSSIYSK (RU)
271,Cargo,375276000,2019,4,TUAPSE (RU)
272,Cargo,271040405,2019,4,NOVOROSSIYSK (RU)
273,Cargo,272030100,2019,4,IZMAYIL (UA)
274,Cargo,273351670,2019,4,ROSTOV-NA-DONU (RU)
275,Cargo,214181706,2019,4,KAVKAZ OIL TERMINAL (RU)
276,Cargo,229811000,2019,4,ILLICHIVSK (UA)
277,Cargo,214182625,2019,4,ROSTOV-NA-DONU (RU)
278,Tanker,229049000,2019,4,TUAPSE (RU)
279,Tanker,538006049,2019,4,KAVKAZ OIL TERMINAL (RU)
280,Cargo,373907000,2019,4,RENI (UA)
281,Tanker,273331440,2019,4,ROSTOV-NA-DONU (RU)
282,Cargo,214181713,2019,4,YEYSK (RU)
283,Cargo,214181505,2019,4,ROSTOV-NA-DONU (RU)
284,Cargo,428046000,2019,4,ILLICHIVSK (UA)
285,Cargo,214182727,2019,4,ALUSHTA (UA)
286,Cargo,273391360,2019,4,KAVKAZ OIL TERMINAL (RU)
287,Cargo,677017300,2019,4,TEMRYUK (RU)
288,Cargo,518812000,2019,4,ILLICHIVSK (UA)
289,Cargo,273391360,2019,4,YEYSK (RU)
290,Cargo,219080000,2019,4,NOVOROSSIYSK (RU)
291,Cargo,353381000,2019,4,KHERSON (UA)
292,Tanker,215166000,2019,4,ROSTOV-NA-DONU (RU)
293,Cargo,256361000,2019,4,MYKOLAYIV (UA)
294,Cargo,511413000,2019,4,YUZHNYY (UA)
295,Cargo,671480000,2019,4,RENI (UA)
296,Cargo,305529000,2019,4,NOVOROSSIYSK (RU)
297,Tanker,273353260,2019,4,ROSTOV-NA-DONU (RU)
298,Cargo,374308000,2019,4,YUZHNYY (UA)
299,Cargo,211430820,2019,4,RENI (UA)
300,Cargo,272043600,2019,4,IZMAYIL (UA)
301,Cargo,273431840,2019,4,ROSTOV-NA-DONU (RU)
302,Cargo,677072800,2019,4,NOVOROSSIYSK (RU)
303,Cargo,538004153,2019,4,YUZHNYY (UA)
304,Cargo,667509000,2019,4,ROSTOV-NA-DONU (RU)
305,Cargo,374343000,2019,4,KAVKAZ OIL TERMINAL (RU)
306,Cargo,255806204,2019,4,ILLICHIVSK (UA)
307,Cargo,353892000,2019,4,ILLICHIVSK (UA)
308,Cargo,353071000,2019,4,ILLICHIVSK (UA)
309,Cargo,273416810,2019,4,AZOV (RU)
310,Cargo,273355040,2019,4,KAVKAZ OIL TERMINAL (RU)
311,Cargo,269149000,2019,4,NOVOROSSIYSK (RU)
312,Tanker,215135000,2019,4,ILLICHIVSK (UA)
313,Cargo,671738000,2019,4,ILLICHIVSK (UA)
314,Cargo,256255000,2019,4,TEMRYUK (RU)
315,Cargo,273331320,2019,4,ROSTOV-NA-DONU (RU)
316,Cargo,636012321,2019,4,YUZHNYY (UA)
317,Tanker,229879000,2019,4,TUAPSE (RU)
318,Cargo,671104100,2019,4,NOVOROSSIYSK (RU)
319,Cargo,355008000,2019,4,KAVKAZ OIL TERMINAL (RU)
320,Cargo,214182117,2019,4,ILLICHIVSK (UA)
321,Cargo,273436820,2019,4,TAGANROG (RU)
322,Cargo,518100053,2019,4,KAVKAZ OIL TERMINAL (RU)
323,Cargo,273457720,2019,4,KAVKAZ OIL TERMINAL (RU)
324,Cargo,636012131,2019,4,MYKOLAYIV (UA)
325,Tanker,341341000,2019,4,ILLICHIVSK (UA)
326,Cargo,229938000,2019,4,YEYSK (RU)
327,Cargo,273362000,2019,4,YEYSK (RU)
328,Cargo,577363000,2019,4,YUZHNYY (UA)
329,Cargo,373449000,2019,4,YUZHNYY (UA)
330,Cargo,273328500,2019,4,YEYSK (RU)
331,Cargo,273415410,2019,4,YEYSK (RU)
332,Cargo,314003000,2019,4,ILLICHIVSK (UA)
333,Cargo,273390210,2019,4,AZOV (RU)
334,Tanker,215029000,2019,4,ROSTOV-NA-DONU (RU)
335,Cargo,370802000,2019,4,ILLICHIVSK (UA)
336,Cargo,667021000,2019,4,KAVKAZ OIL TERMINAL (RU)
337,Cargo,248985000,2019,4,MYKOLAYIV (UA)
338,Cargo,215692000,2019,4,YUZHNYY (UA)
339,Cargo,312963000,2019,4,MYKOLAYIV (UA)
340,Cargo,229992000,2019,4,MYKOLAYIV (UA)
341,Cargo,273331320,2019,4,AZOV (RU)
342,Cargo,273333700,2019,4,ROSTOV-NA-DONU (RU)
343,Cargo,271043795,2019,4,NOVOROSSIYSK (RU)
344,Tanker,538006007,2019,4,YUZHNYY (UA)
345,Cargo,375348000,2019,4,AZOV (RU)
346,Cargo,636015044,2019,4,ILLICHIVSK (UA)
347,Tanker,375133000,2019,4,TEMRYUK (RU)
348,Cargo,241106000,2019,4,YUZHNYY (UA)
349,Cargo,273458830,2019,4,TAGANROG (RU)
350,Cargo,273328100,2019,4,ROSTOV-NA-DONU (RU)
351,Tanker,273279000,2019,4,ROSTOV-NA-DONU (RU)
352,Cargo,372098000,2019,4,NOVOROSSIYSK (RU)
353,Cargo,616999019,2019,4,ROSTOV-NA-DONU (RU)
354,Cargo,273318240,2019,4,ROSTOV-NA-DONU (RU)
355,Cargo,636090980,2019,4,ILLICHIVSK (UA)
356,Cargo,232004630,2019,4,ILLICHIVSK (UA)
357,Tanker,273398850,2019,4,ROSTOV-NA-DONU (RU)
358,Tanker,273347600,2019,4,KAVKAZ OIL TERMINAL (RU)
359,Cargo,373882000,2019,4,TUAPSE (RU)
360,Cargo,271000854,2019,4,IZMAYIL (UA)
361,Cargo,273332670,2019,4,KAVKAZ OIL TERMINAL (RU)
362,Tanker,273324070,2019,4,NOVOROSSIYSK (RU)
363,Cargo,273356850,2019,4,ROSTOV-NA-DONU (RU)
364,Cargo,371685000,2019,4,ROSTOV-NA-DONU (RU)
365,Tanker,538005292,2019,4,KAVKAZ OIL TERMINAL (RU)
366,Cargo,405000232,2019,4,NOVOROSSIYSK (RU)
367,Tanker,273372700,2019,4,ROSTOV-NA-DONU (RU)
368,Tanker,273359180,2019,4,AZOV (RU)
369,Cargo,215500000,2019,4,ROSTOV-NA-DONU (RU)
370,Cargo,273419310,2019,4,KAVKAZ OIL TERMINAL (RU)
371,Tanker,351180000,2019,4,ODESA (UA)
372,Tanker,273354450,2019,4,ROSTOV-NA-DONU (RU)
373,Cargo,272976000,2019,4,ILLICHIVSK (UA)
374,Tanker,538008324,2019,4,NOVOROSSIYSK (RU)
375,Cargo,352553000,2019,4,YUZHNYY (UA)
376,Cargo,271000583,2019,4,KAVKAZ OIL TERMINAL (RU)
377,Cargo,352957000,2019,4,MYKOLAYIV (UA)
378,Cargo,671853000,2019,4,YUZHNYY (UA)
379,Cargo,374331000,2019,4,NOVOROSSIYSK (RU)
380,Cargo,373668000,2019,4,ROSTOV-NA-DONU (RU)
381,Cargo,273332410,2019,4,YALTA (UA)
382,Cargo,538006109,2019,4,TUAPSE (RU)
383,Cargo,272774000,2019,4,DNIPRO-BUZKYY (UA)
384,Cargo,577187000,2019,4,ROSTOV-NA-DONU (RU)
385,Cargo,215059000,2019,4,KAVKAZ OIL TERMINAL (RU)
386,Tanker,255805885,2019,4,KAVKAZ OIL TERMINAL (RU)
387,Cargo,273331970,2019,4,ROSTOV-NA-DONU (RU)
388,Cargo,249147000,2019,4,YUZHNYY (UA)
389,Cargo,214180910,2019,4,YEYSK (RU)
390,Tanker,273332530,2019,4,YEYSK (RU)
391,Cargo,477552500,2019,4,YUZHNYY (UA)
392,Cargo,477634700,2019,4,NOVOROSSIYSK (RU)
393,Cargo,273332220,2019,4,ROSTOV-NA-DONU (RU)
394,Cargo,636092778,2019,4,NOVOROSSIYSK (RU)
395,Cargo,256644000,2019,4,ILLICHIVSK (UA)
396,Cargo,219080000,2019,4,YUZHNYY (UA)
397,Tanker,271044357,2019,4,MYKOLAYIV (UA)
398,Tanker,273333570,2019,4,TUAPSE (RU)
399,Cargo,273416800,2019,4,TEMRYUK (RU)
400,Cargo,219080000,2019,4,ILLICHIVSK (UA)
401,Tanker,257142000,2019,4,MYKOLAYIV (UA)
402,Cargo,636017925,2019,4,KAVKAZ OIL TERMINAL (RU)
403,Cargo,271000267,2019,4,RENI (UA)
404,Cargo,374488000,2019,4,KAVKAZ OIL TERMINAL (RU)
405,Cargo,249559000,2019,4,KAVKAZ OIL TERMINAL (RU)
406,Tanker,273448000,2019,4,ROSTOV-NA-DONU (RU)
407,Cargo,273339310,2019,4,KAVKAZ OIL TERMINAL (RU)
408,Cargo,677073400,2019,4,AZOV (RU)
409,Cargo,271002359,2019,4,RENI (UA)
410,Tanker,271000725,2019,4,NOVOROSSIYSK (RU)
411,Cargo,214182625,2019,4,YEYSK (RU)
412,Cargo,273445940,2019,4,ROSTOV-NA-DONU (RU)
413,Cargo,249478000,2019,4,YUZHNYY (UA)
414,Cargo,273413510,2019,4,NOVOROSSIYSK (RU)
415,Cargo,273418280,2019,4,MARIUPOL (UA)
416,Cargo,636092733,2019,4,ILLICHIVSK (UA)
417,Cargo,341959000,2019,4,RENI (UA)
418,Cargo,312757000,2019,4,ROSTOV-NA-DONU (RU)
419,Cargo,518916000,2019,4,MYKOLAYIV (UA)
420,Cargo,457700000,2019,4,ROSTOV-NA-DONU (RU)
421,Cargo,667001583,2019,4,KHERSON (UA)
422,Cargo,636018321,2019,4,NOVOROSSIYSK (RU)
423,Tanker,563269000,2019,4,NOVOROSSIYSK (RU)
424,Cargo,620363000,2019,4,NOVOROSSIYSK (RU)
425,Cargo,273336670,2019,4,TAGANROG (RU)
426,Tanker,538005389,2019,4,KAVKAZ OIL TERMINAL (RU)
427,Tanker,273331440,2019,4,TEMRYUK (RU)
428,Cargo,273311400,2019,4,KAVKAZ OIL TERMINAL (RU)
429,Cargo,273316430,2019,4,AZOV (RU)
430,Cargo,272025000,2019,4,KHERSON (UA)
431,Cargo,677075600,2019,4,ROSTOV-NA-DONU (RU)
432,Cargo,518100106,2019,4,AZOV (RU)
433,Cargo,371564000,2019,4,NOVOROSSIYSK (RU)
434,Cargo,273384210,2019,4,TAGANROG (RU)
435,Cargo,677042400,2019,4,KHERSON (UA)
436,Cargo,371615000,2019,4,ILLICHIVSK (UA)
437,Tanker,273359090,2019,4,KAVKAZ OIL TERMINAL (RU)
438,Cargo,215123000,2019,4,SUDAK (UA)
439,Cargo,620228000,2019,4,ROSTOV-NA-DONU (RU)
440,Cargo,372279000,2019,4,ILLICHIVSK (UA)
441,Tanker,636092773,2019,4,NOVOROSSIYSK (RU)
442,Tanker,273433790,2019,4,TAGANROG (RU)
443,Tanker,664209000,2019,4,NOVOROSSIYSK (RU)
444,Cargo,616886000,2019,4,MARIUPOL (UA)
445,Cargo,457698000,2019,4,YEYSK (RU)
446,Cargo,577393000,2019,4,IZMAYIL (UA)
447,Cargo,256382000,2019,4,MYKOLAYIV (UA)
448,Cargo,271002429,2019,4,RENI (UA)
449,Cargo,636015783,2019,4,NOVOROSSIYSK (RU)
450,Cargo,272489000,2019,4,ILLICHIVSK (UA)
