,vessel_type,mmsi,date_year,date_month,geo_name
110,Tanker,273448070,2020,9,KAVKAZ OIL TERMINAL (RU)
111,Cargo,273334560,2020,9,ROSTOV-NA-DONU (RU)
112,Cargo,264162098,2020,9,IZMAYIL (UA)
113,Cargo,373251000,2020,9,MYKOLAYIV (UA)
114,Cargo,370769000,2020,9,AZOV (RU)
115,Cargo,273317720,2020,9,ROSTOV-NA-DONU (RU)
116,Tanker,247391400,2020,9,KAVKAZ OIL TERMINAL (RU)
117,Cargo,341572000,2020,9,ROSTOV-NA-DONU (RU)
118,Tanker,273383920,2020,9,KAVKAZ OIL TERMINAL (RU)
119,Cargo,538004502,2020,9,RENI (UA)
120,Cargo,214181716,2020,9,KAVKAZ OIL TERMINAL (RU)
121,Cargo,214182683,2020,9,BERDYANSK (UA)
122,Cargo,538004785,2020,9,ILLICHIVSK (UA)
123,Cargo,211430820,2020,9,IZMAYIL (UA)
124,Tanker,273274000,2020,9,AZOV (RU)
125,Cargo,255805695,2020,9,MYKOLAYIV (UA)
126,Cargo,214180912,2020,9,MARIUPOL (UA)
127,Cargo,272170900,2020,9,YUZHNYY (UA)
128,Cargo,511487000,2020,9,KAVKAZ OIL TERMINAL (RU)
129,Cargo,273422360,2020,9,ROSTOV-NA-DONU (RU)
130,Cargo,248668000,2020,9,YUZHNYY (UA)
131,Cargo,229322000,2020,9,YEYSK (RU)
132,Cargo,273344310,2020,9,AZOV (RU)
133,Cargo,538008482,2020,9,YUZHNYY (UA)
134,Cargo,354447000,2020,9,ILLICHIVSK (UA)
135,Cargo,215493000,2020,9,ILLICHIVSK (UA)
136,Cargo,273335500,2020,9,TAGANROG (RU)
137,Tanker,564647000,2020,9,KAVKAZ OIL TERMINAL (RU)
138,Cargo,636019529,2020,9,KAVKAZ OIL TERMINAL (RU)
139,Cargo,616999005,2020,9,KHERSON (UA)
140,Cargo,477849700,2020,9,YUZHNYY (UA)
141,Cargo,273434860,2020,9,ROSTOV-NA-DONU (RU)
142,Cargo,636012131,2020,9,MARIUPOL (UA)
143,Cargo,372091000,2020,9,NOVOROSSIYSK (RU)
144,Cargo,272761000,2020,9,ODESA (UA)
145,Cargo,273391200,2020,9,ROSTOV-NA-DONU (RU)
146,Cargo,355427000,2020,9,KAVKAZ OIL TERMINAL (RU)
147,Cargo,373668000,2020,9,ROSTOV-NA-DONU (RU)
148,Tanker,273359580,2020,9,ANAPA (RU)
149,Cargo,511100249,2020,9,YEYSK (RU)
150,Cargo,273215380,2020,9,ROSTOV-NA-DONU (RU)
151,Cargo,273352800,2020,9,KERCH (UA)
152,Tanker,273332610,2020,9,KAVKAZ OIL TERMINAL (RU)
153,Cargo,352528000,2020,9,MYKOLAYIV (UA)
154,Cargo,577397000,2020,9,TEMRYUK (RU)
155,Cargo,273315720,2020,9,KAVKAZ OIL TERMINAL (RU)
156,Cargo,214182665,2020,9,BERDYANSK (UA)
157,Tanker,248011000,2020,9,TUAPSE (RU)
158,Tanker,273342180,2020,9,ROSTOV-NA-DONU (RU)
159,Tanker,273441640,2020,9,ROSTOV-NA-DONU (RU)
160,Cargo,511100341,2020,9,KAVKAZ OIL TERMINAL (RU)
161,Cargo,214182426,2020,9,KAVKAZ OIL TERMINAL (RU)
162,Tanker,273392370,2020,9,ROSTOV-NA-DONU (RU)
163,Cargo,355691000,2020,9,AZOV (RU)
164,Cargo,636018857,2020,9,NOVOROSSIYSK (RU)
165,Cargo,235102768,2020,9,MYKOLAYIV (UA)
166,Cargo,312666000,2020,9,IZMAYIL (UA)
167,Tanker,215937000,2020,9,NOVOROSSIYSK (RU)
168,Cargo,511011035,2020,9,KERCH (UA)
169,Cargo,229048000,2020,9,MARIUPOL (UA)
170,Cargo,613003608,2020,9,KHERSON (UA)
171,Cargo,271042197,2020,9,KAVKAZ OIL TERMINAL (RU)
172,Tanker,215085000,2020,9,IZMAYIL (UA)
173,Cargo,273448710,2020,9,ROSTOV-NA-DONU (RU)
174,Cargo,352386000,2020,9,KAVKAZ OIL TERMINAL (RU)
175,Cargo,211430820,2020,9,RENI (UA)
176,Cargo,273334900,2020,9,KAVKAZ OIL TERMINAL (RU)
177,Cargo,273346210,2020,9,ROSTOV-NA-DONU (RU)
178,Cargo,636014381,2020,9,KAVKAZ OIL TERMINAL (RU)
179,Cargo,374559000,2020,9,ILLICHIVSK (UA)
180,Cargo,273347320,2020,9,TAGANROG (RU)
181,Cargo,214182770,2020,9,YUZHNYY (UA)
182,Cargo,273219530,2020,9,ROSTOV-NA-DONU (RU)
183,Cargo,273391200,2020,9,AZOV (RU)
184,Cargo,667022000,2020,9,TAGANROG (RU)
185,Cargo,255805689,2020,9,TUAPSE (RU)
186,Cargo,373673000,2020,9,RENI (UA)
187,Cargo,214181505,2020,9,ROSTOV-NA-DONU (RU)
188,Cargo,273350720,2020,9,ROSTOV-NA-DONU (RU)
189,Cargo,229992000,2020,9,KAVKAZ OIL TERMINAL (RU)
190,Cargo,613003584,2020,9,YUZHNYY (UA)
191,Tanker,636012660,2020,9,NOVOROSSIYSK (RU)
192,Cargo,273439520,2020,9,KAVKAZ OIL TERMINAL (RU)
193,Cargo,677017000,2020,9,RENI (UA)
194,Cargo,214182721,2020,9,ILLICHIVSK (UA)
195,Cargo,370290000,2020,9,YUZHNYY (UA)
196,Cargo,671662000,2020,9,YUZHNYY (UA)
197,Cargo,229048000,2020,9,KAVKAZ OIL TERMINAL (RU)
198,Tanker,273277100,2020,9,KAVKAZ OIL TERMINAL (RU)
199,Cargo,273358120,2020,9,ROSTOV-NA-DONU (RU)
200,Tanker,273333670,2020,9,KAVKAZ OIL TERMINAL (RU)
201,Tanker,273433590,2020,9,TAGANROG (RU)
202,Cargo,667021000,2020,9,ROSTOV-NA-DONU (RU)
203,Cargo,249353000,2020,9,KAVKAZ OIL TERMINAL (RU)
204,Cargo,373668000,2020,9,KAVKAZ OIL TERMINAL (RU)
205,Cargo,319093100,2020,9,KAVKAZ OIL TERMINAL (RU)
206,Cargo,667001917,2020,9,TUAPSE (RU)
207,Cargo,311000613,2020,9,KAVKAZ OIL TERMINAL (RU)
208,Cargo,273374100,2020,9,ROSTOV-NA-DONU (RU)
209,Tanker,248037000,2020,9,KAVKAZ OIL TERMINAL (RU)
210,Cargo,636016284,2020,9,MARIUPOL (UA)
211,Cargo,636019711,2020,9,YUZHNYY (UA)
212,Cargo,273414570,2020,9,ROSTOV-NA-DONU (RU)
213,Cargo,314515000,2020,9,BERDYANSK (UA)
214,Cargo,636016319,2020,9,MARIUPOL (UA)
215,Cargo,273383040,2020,9,YUZHNYY (UA)
216,Cargo,249348000,2020,9,MYKOLAYIV (UA)
217,Cargo,214182412,2020,9,YUZHNYY (UA)
218,Cargo,312158000,2020,9,ILLICHIVSK (UA)
219,Cargo,272057000,2020,9,KHERSON (UA)
220,Cargo,373406000,2020,9,AZOV (RU)
221,Cargo,518856000,2020,9,NOVOROSSIYSK (RU)
222,Cargo,677028200,2020,9,KAVKAZ OIL TERMINAL (RU)
223,Tanker,564359000,2020,9,KAVKAZ OIL TERMINAL (RU)
224,Cargo,518914000,2020,9,KAVKAZ OIL TERMINAL (RU)
225,Cargo,214182625,2020,9,ROSTOV-NA-DONU (RU)
226,Tanker,241716000,2020,9,NOVOROSSIYSK (RU)
227,Cargo,357544000,2020,9,KAVKAZ OIL TERMINAL (RU)
228,Cargo,311000624,2020,9,YUZHNYY (UA)
229,Cargo,273439520,2020,9,TAGANROG (RU)
230,Tanker,273372700,2020,9,ROSTOV-NA-DONU (RU)
231,Cargo,671978000,2020,9,ODESA (UA)
232,Cargo,518100206,2020,9,ILLICHIVSK (UA)
233,Cargo,272782000,2020,9,IZMAYIL (UA)
234,Cargo,256365000,2020,9,MARIUPOL (UA)
235,Cargo,636020193,2020,9,KAVKAZ OIL TERMINAL (RU)
236,Cargo,538009011,2020,9,NOVOROSSIYSK (RU)
237,Cargo,248546000,2020,9,ILLICHIVSK (UA)
238,Cargo,273456240,2020,9,KAVKAZ OIL TERMINAL (RU)
239,Cargo,636091840,2020,9,NOVOROSSIYSK (RU)
240,Cargo,272878800,2020,9,YUZHNYY (UA)
241,Cargo,273354140,2020,9,TAGANROG (RU)
242,Cargo,312473000,2020,9,MYKOLAYIV (UA)
243,Cargo,577127000,2020,9,RENI (UA)
244,Tanker,273324070,2020,9,KAVKAZ OIL TERMINAL (RU)
245,Cargo,312473000,2020,9,YUZHNYY (UA)
246,Cargo,273351360,2020,9,KAVKAZ OIL TERMINAL (RU)
247,Cargo,256776000,2020,9,KAVKAZ OIL TERMINAL (RU)
248,Cargo,273322000,2020,9,TAGANROG (RU)
249,Cargo,518812000,2020,9,MARIUPOL (UA)
250,Cargo,374343000,2020,9,KAVKAZ OIL TERMINAL (RU)
251,Cargo,671088100,2020,9,KAVKAZ OIL TERMINAL (RU)
252,Tanker,273353480,2020,9,NOVOROSSIYSK (RU)
253,Cargo,214182738,2020,9,ODESA (UA)
254,Tanker,273342900,2020,9,TAGANROG (RU)
255,Cargo,273439710,2020,9,ROSTOV-NA-DONU (RU)
256,Cargo,667949000,2020,9,KAVKAZ OIL TERMINAL (RU)
257,Cargo,214182770,2020,9,ODESA (UA)
258,Cargo,636017256,2020,9,KAVKAZ OIL TERMINAL (RU)
259,Tanker,273331580,2020,9,TEMRYUK (RU)
260,Tanker,219291000,2020,9,TUAPSE (RU)
261,Cargo,248681000,2020,9,KAVKAZ OIL TERMINAL (RU)
262,Cargo,273384210,2020,9,TAGANROG (RU)
263,Cargo,677028900,2020,9,TUAPSE (RU)
264,Cargo,373400000,2020,9,AZOV (RU)
265,Cargo,565259000,2020,9,ILLICHIVSK (UA)
266,Cargo,273417670,2020,9,KAVKAZ OIL TERMINAL (RU)
267,Cargo,273457650,2020,9,TAGANROG (RU)
268,Tanker,273349300,2020,9,KAVKAZ OIL TERMINAL (RU)
269,Cargo,214182729,2020,9,ROSTOV-NA-DONU (RU)
270,Tanker,620122000,2020,9,MYKOLAYIV (UA)
271,Cargo,671017100,2020,9,ILLICHIVSK (UA)
272,Tanker,273442640,2020,9,AZOV (RU)
273,Cargo,271002265,2020,9,ILLICHIVSK (UA)
274,Cargo,214182766,2020,9,UST-DUNAISK (UA)
275,Cargo,272068700,2020,9,KHERSON (UA)
276,Cargo,214181025,2020,9,KAVKAZ OIL TERMINAL (RU)
277,Tanker,273355800,2020,9,AZOV (RU)
278,Cargo,538008996,2020,9,YUZHNYY (UA)
279,Cargo,249710000,2020,9,TAGANROG (RU)
280,Cargo,636019612,2020,9,MARIUPOL (UA)
281,Cargo,577165000,2020,9,NOVOROSSIYSK (RU)
282,Cargo,538004502,2020,9,NOVOROSSIYSK (RU)
283,Cargo,371448000,2020,9,RENI (UA)
284,Cargo,256228000,2020,9,ILLICHIVSK (UA)
285,Cargo,511326000,2020,9,TAGANROG (RU)
286,Cargo,538008688,2020,9,ODESA (UA)
287,Tanker,273426530,2020,9,ROSTOV-NA-DONU (RU)
288,Cargo,256241000,2020,9,RENI (UA)
289,Cargo,256776000,2020,9,TAGANROG (RU)
290,Cargo,419001015,2020,9,YUZHNYY (UA)
291,Cargo,258288000,2020,9,ILLICHIVSK (UA)
292,Tanker,273317610,2020,9,TEMRYUK (RU)
293,Tanker,273355910,2020,9,KAVKAZ OIL TERMINAL (RU)
294,Cargo,636015428,2020,9,KAVKAZ OIL TERMINAL (RU)
295,Tanker,538002073,2020,9,KAVKAZ OIL TERMINAL (RU)
296,Cargo,256891000,2020,9,NOVOROSSIYSK (RU)
297,Cargo,423059100,2020,9,KAVKAZ OIL TERMINAL (RU)
298,Cargo,636014704,2020,9,NOVOROSSIYSK (RU)
299,Tanker,273344100,2020,9,TAGANROG (RU)
300,Cargo,272734000,2020,9,MYKOLAYIV (UA)
301,Cargo,538006294,2020,9,KAVKAZ OIL TERMINAL (RU)
302,Cargo,273318380,2020,9,YEYSK (RU)
303,Cargo,256109000,2020,9,NOVOROSSIYSK (RU)
304,Cargo,538004443,2020,9,MYKOLAYIV (UA)
305,Cargo,457010000,2020,9,KAVKAZ OIL TERMINAL (RU)
306,Cargo,671182100,2020,9,ODESA (UA)
307,Cargo,312050000,2020,9,KHERSON (UA)
308,Cargo,273360870,2020,9,TAGANROG (RU)
309,Cargo,374343000,2020,9,BERDYANSK (UA)
310,Cargo,311000648,2020,9,TAGANROG (RU)
311,Cargo,511100335,2020,9,ILLICHIVSK (UA)
312,Tanker,636014505,2020,9,TUAPSE (RU)
313,Cargo,518100185,2020,9,KHERSON (UA)
314,Cargo,273416980,2020,9,KAVKAZ OIL TERMINAL (RU)
315,Cargo,671500000,2020,9,MYKOLAYIV (UA)
316,Tanker,273358170,2020,9,TEMRYUK (RU)
317,Cargo,273418280,2020,9,TAGANROG (RU)
318,Tanker,238019000,2020,9,NOVOROSSIYSK (RU)
319,Cargo,518857000,2020,9,KHERSON (UA)
320,Cargo,248300000,2020,9,YUZHNYY (UA)
321,Cargo,518100106,2020,9,KAVKAZ OIL TERMINAL (RU)
322,Cargo,538007317,2020,9,NOVOROSSIYSK (RU)
323,Tanker,273344600,2020,9,MARIUPOL (UA)
324,Cargo,636019119,2020,9,MARIUPOL (UA)
325,Cargo,511103000,2020,9,YUZHNYY (UA)
326,Tanker,273390540,2020,9,KAVKAZ OIL TERMINAL (RU)
327,Cargo,518100299,2020,9,ILLICHIVSK (UA)
328,Tanker,240594000,2020,9,ILLICHIVSK (UA)
329,Cargo,273430690,2020,9,KAVKAZ OIL TERMINAL (RU)
330,Cargo,229144000,2020,9,NOVOROSSIYSK (RU)
331,Cargo,667001963,2020,9,MYKOLAYIV (UA)
332,Cargo,273417670,2020,9,AZOV (RU)
333,Cargo,273211420,2020,9,KAVKAZ OIL TERMINAL (RU)
334,Tanker,241689000,2020,9,KAVKAZ OIL TERMINAL (RU)
335,Cargo,273219340,2020,9,KERCH (UA)
336,Cargo,273336670,2020,9,TAGANROG (RU)
337,Tanker,273445480,2020,9,ROSTOV-NA-DONU (RU)
338,Cargo,538008482,2020,9,ODESA (UA)
339,Tanker,311927000,2020,9,NOVOROSSIYSK (RU)
340,Cargo,354129000,2020,9,TAGANROG (RU)
341,Cargo,273438820,2020,9,ROSTOV-NA-DONU (RU)
342,Cargo,636019711,2020,9,MYKOLAYIV (UA)
343,Cargo,232017152,2020,9,KAVKAZ OIL TERMINAL (RU)
344,Cargo,273457720,2020,9,AZOV (RU)
345,Cargo,538006596,2020,9,ILLICHIVSK (UA)
346,Tanker,229339000,2020,9,TUAPSE (RU)
347,Cargo,272046000,2020,9,ODESA (UA)
348,Cargo,616999019,2020,9,ROSTOV-NA-DONU (RU)
349,Cargo,667001710,2020,9,MARIUPOL (UA)
350,Tanker,273344600,2020,9,AZOV (RU)
351,Cargo,636017028,2020,9,ILLICHIVSK (UA)
352,Cargo,671978000,2020,9,KHERSON (UA)
353,Cargo,538007658,2020,9,KAVKAZ OIL TERMINAL (RU)
354,Cargo,314520000,2020,9,KAVKAZ OIL TERMINAL (RU)
355,Tanker,371458000,2020,9,NOVOROSSIYSK (RU)
356,Cargo,440889000,2020,9,KAVKAZ OIL TERMINAL (RU)
357,Cargo,356318000,2020,9,NOVOROSSIYSK (RU)
358,Cargo,272771000,2020,9,KHERSON (UA)
359,Tanker,273316170,2020,9,KAVKAZ OIL TERMINAL (RU)
360,Cargo,636019797,2020,9,ILLICHIVSK (UA)
361,Tanker,538005400,2020,9,TUAPSE (RU)
362,Cargo,255806048,2020,9,ILLICHIVSK (UA)
363,Tanker,538004508,2020,9,NOVOROSSIYSK (RU)
364,Cargo,423066100,2020,9,KAVKAZ OIL TERMINAL (RU)
365,Cargo,273436820,2020,9,TAGANROG (RU)
366,Cargo,207834460,2020,9,MARIUPOL (UA)
367,Cargo,273215210,2020,9,KAVKAZ OIL TERMINAL (RU)
368,Cargo,273425510,2020,9,ROSTOV-NA-DONU (RU)
369,Cargo,373212000,2020,9,TUAPSE (RU)
370,Tanker,273346600,2020,9,ROSTOV-NA-DONU (RU)
371,Cargo,273454310,2020,9,AZOV (RU)
372,Cargo,273426040,2020,9,AZOV (RU)
373,Cargo,620133000,2020,9,KAVKAZ OIL TERMINAL (RU)
374,Cargo,563088400,2020,9,KAVKAZ OIL TERMINAL (RU)
375,Tanker,566582000,2020,9,NOVOROSSIYSK (RU)
376,Cargo,671505000,2020,9,KAVKAZ OIL TERMINAL (RU)
377,Cargo,255806200,2020,9,MYKOLAYIV (UA)
378,Cargo,352384000,2020,9,IZMAYIL (UA)
379,Tanker,273453660,2020,9,NOVOROSSIYSK (RU)
380,Cargo,273319100,2020,9,AZOV (RU)
381,Cargo,214182719,2020,9,KAVKAZ OIL TERMINAL (RU)
382,Cargo,264162120,2020,9,IZMAYIL (UA)
383,Cargo,373809000,2020,9,KAVKAZ OIL TERMINAL (RU)
384,Cargo,213400000,2020,9,KHERSON (UA)
385,Cargo,518100103,2020,9,KAVKAZ OIL TERMINAL (RU)
386,Cargo,273423810,2020,9,YEYSK (RU)
387,Cargo,273422740,2020,9,AZOV (RU)
388,Cargo,636018034,2020,9,NOVOROSSIYSK (RU)
389,Cargo,636016706,2020,9,MYKOLAYIV (UA)
390,Cargo,341140000,2020,9,TAGANROG (RU)
391,Cargo,353830000,2020,9,KAVKAZ OIL TERMINAL (RU)
392,Cargo,620086000,2020,9,MARIUPOL (UA)
393,Cargo,357434000,2020,9,MARIUPOL (UA)
394,Tanker,273398850,2020,9,AZOV (RU)
395,Cargo,273326760,2020,9,KAVKAZ OIL TERMINAL (RU)
396,Cargo,273419510,2020,9,ROSTOV-NA-DONU (RU)
397,Tanker,636013276,2020,9,NOVOROSSIYSK (RU)
398,Tanker,273317610,2020,9,KAVKAZ OIL TERMINAL (RU)
399,Cargo,613003589,2020,9,KHERSON (UA)
400,Cargo,372108000,2020,9,KAVKAZ OIL TERMINAL (RU)
401,Cargo,273338300,2020,9,KAVKAZ OIL TERMINAL (RU)
402,Cargo,272292000,2020,9,KHERSON (UA)
403,Cargo,373364000,2020,9,YEYSK (RU)
404,Tanker,273398970,2020,9,KAVKAZ OIL TERMINAL (RU)
405,Cargo,264162350,2020,9,IZMAYIL (UA)
406,Cargo,636017855,2020,9,ILLICHIVSK (UA)
407,Cargo,341648000,2020,9,ROSTOV-NA-DONU (RU)
408,Cargo,273453780,2020,9,ROSTOV-NA-DONU (RU)
409,Cargo,667001522,2020,9,KAVKAZ OIL TERMINAL (RU)
410,Cargo,255806200,2020,9,YUZHNYY (UA)
411,Cargo,477401700,2020,9,ILLICHIVSK (UA)
412,Cargo,273398130,2020,9,KAVKAZ OIL TERMINAL (RU)
413,Cargo,273427550,2020,9,SEVASTOPOL (UA)
414,Tanker,273359180,2020,9,KAVKAZ OIL TERMINAL (RU)
415,Cargo,273332310,2020,9,ROSTOV-NA-DONU (RU)
416,Cargo,374709000,2020,9,TEMRYUK (RU)
417,Cargo,273336790,2020,9,ROSTOV-NA-DONU (RU)
418,Cargo,372951000,2020,9,ROSTOV-NA-DONU (RU)
419,Cargo,355495000,2020,9,KHERSON (UA)
420,Cargo,249710000,2020,9,ROSTOV-NA-DONU (RU)
421,Tanker,273445330,2020,9,ROSTOV-NA-DONU (RU)
422,Cargo,273423810,2020,9,TAGANROG (RU)
423,Tanker,247103700,2020,9,ODESA (UA)
424,Cargo,255806167,2020,9,TUAPSE (RU)
425,Cargo,273458910,2020,9,KAVKAZ OIL TERMINAL (RU)
426,Cargo,273456240,2020,9,TAGANROG (RU)
427,Cargo,273441210,2020,9,AZOV (RU)
428,Cargo,538006278,2020,9,KAVKAZ OIL TERMINAL (RU)
429,Cargo,214182665,2020,9,KAVKAZ OIL TERMINAL (RU)
430,Cargo,272036900,2020,9,IZMAYIL (UA)
431,Cargo,273413650,2020,9,TAGANROG (RU)
432,Cargo,450542000,2020,9,KAVKAZ OIL TERMINAL (RU)
433,Cargo,370228000,2020,9,KAVKAZ OIL TERMINAL (RU)
434,Cargo,273218870,2020,9,TEMRYUK (RU)
435,Cargo,273399100,2020,9,KAVKAZ OIL TERMINAL (RU)
436,Tanker,620122000,2020,9,YUZHNYY (UA)
437,Cargo,215074000,2020,9,YUZHNYY (UA)
438,Cargo,616999191,2020,9,ROSTOV-NA-DONU (RU)
439,Tanker,273352320,2020,9,TEMRYUK (RU)
440,Cargo,273360870,2020,9,YEYSK (RU)
441,Cargo,273359840,2020,9,KAVKAZ OIL TERMINAL (RU)
442,Cargo,371734000,2020,9,ILLICHIVSK (UA)
443,Cargo,273342800,2020,9,KAVKAZ OIL TERMINAL (RU)
444,Cargo,203999384,2020,9,RENI (UA)
445,Tanker,241357000,2020,9,NOVOROSSIYSK (RU)
446,Tanker,267210059,2020,9,RENI (UA)
447,Cargo,273340210,2020,9,ROSTOV-NA-DONU (RU)
448,Cargo,273332230,2020,9,AZOV (RU)
449,Cargo,374488000,2020,9,TAGANROG (RU)
450,Tanker,256614000,2020,9,TEMRYUK (RU)
451,Cargo,229992000,2020,9,BERDYANSK (UA)
