,vessel_type,mmsi,date_year,date_month,geo_name
122,Cargo,272170900,2020,11,MYKOLAYIV (UA)
123,Cargo,248527000,2020,11,BERDYANSK (UA)
124,Cargo,671346000,2020,11,ILLICHIVSK (UA)
125,Tanker,273313200,2020,11,TUAPSE (RU)
126,Tanker,258328000,2020,11,YUZHNYY (UA)
127,Cargo,538006459,2020,11,NOVOROSSIYSK (RU)
128,Cargo,256705000,2020,11,KAVKAZ OIL TERMINAL (RU)
129,Cargo,538006208,2020,11,ILLICHIVSK (UA)
130,Cargo,372920000,2020,11,KAVKAZ OIL TERMINAL (RU)
131,Cargo,351971000,2020,11,KAVKAZ OIL TERMINAL (RU)
132,Cargo,518617000,2020,11,ROSTOV-NA-DONU (RU)
133,Cargo,207138000,2020,11,KAVKAZ OIL TERMINAL (RU)
134,Cargo,273431580,2020,11,KAVKAZ OIL TERMINAL (RU)
135,Tanker,538006821,2020,11,IZMAYIL (UA)
136,Cargo,352646000,2020,11,AZOV (RU)
137,Cargo,613003714,2020,11,ROSTOV-NA-DONU (RU)
138,Cargo,273332800,2020,11,ROSTOV-NA-DONU (RU)
139,Cargo,355135000,2020,11,KAVKAZ OIL TERMINAL (RU)
140,Cargo,229265000,2020,11,NOVOROSSIYSK (RU)
141,Tanker,273342520,2020,11,KAVKAZ OIL TERMINAL (RU)
142,Tanker,273351260,2020,11,KAVKAZ OIL TERMINAL (RU)
143,Tanker,273412410,2020,11,ROSTOV-NA-DONU (RU)
144,Cargo,271000253,2020,11,GELENDZHIK (RU)
145,Tanker,273313200,2020,11,KAVKAZ OIL TERMINAL (RU)
146,Cargo,264162351,2020,11,IZMAYIL (UA)
147,Tanker,210712000,2020,11,TEMRYUK (RU)
148,Cargo,273341110,2020,11,ROSTOV-NA-DONU (RU)
149,Cargo,613003549,2020,11,KHERSON (UA)
150,Cargo,351081000,2020,11,KAVKAZ OIL TERMINAL (RU)
151,Cargo,357224000,2020,11,KAVKAZ OIL TERMINAL (RU)
152,Cargo,273430210,2020,11,KAVKAZ OIL TERMINAL (RU)
153,Cargo,229600000,2020,11,ODESA (UA)
154,Cargo,311000715,2020,11,ILLICHIVSK (UA)
155,Cargo,636012131,2020,11,MARIUPOL (UA)
156,Cargo,273448930,2020,11,TEMRYUK (RU)
157,Cargo,477514400,2020,11,YUZHNYY (UA)
158,Cargo,538002641,2020,11,YUZHNYY (UA)
159,Cargo,376762000,2020,11,YEYSK (RU)
160,Cargo,273448220,2020,11,ROSTOV-NA-DONU (RU)
161,Cargo,273350720,2020,11,ROSTOV-NA-DONU (RU)
162,Tanker,355306000,2020,11,IZMAYIL (UA)
163,Cargo,215123000,2020,11,ROSTOV-NA-DONU (RU)
164,Cargo,538008494,2020,11,NOVOROSSIYSK (RU)
165,Tanker,538008328,2020,11,NOVOROSSIYSK (RU)
166,Cargo,538004727,2020,11,KAVKAZ OIL TERMINAL (RU)
167,Tanker,214180406,2020,11,IZMAYIL (UA)
168,Cargo,246789000,2020,11,YUZHNYY (UA)
169,Cargo,273334700,2020,11,ROSTOV-NA-DONU (RU)
170,Tanker,538008426,2020,11,KAVKAZ OIL TERMINAL (RU)
171,Tanker,271043873,2020,11,YUZHNYY (UA)
172,Cargo,273421660,2020,11,ROSTOV-NA-DONU (RU)
173,Tanker,273348300,2020,11,ROSTOV-NA-DONU (RU)
174,Cargo,273455780,2020,11,ROSTOV-NA-DONU (RU)
175,Cargo,352910000,2020,11,NOVOROSSIYSK (RU)
176,Tanker,273338920,2020,11,KAVKAZ OIL TERMINAL (RU)
177,Cargo,273314430,2020,11,KAVKAZ OIL TERMINAL (RU)
178,Cargo,620382000,2020,11,AZOV (RU)
179,Cargo,214182721,2020,11,ILLICHIVSK (UA)
180,Cargo,273355040,2020,11,TAGANROG (RU)
181,Cargo,677010700,2020,11,TAGANROG (RU)
182,Cargo,214182784,2020,11,YUZHNYY (UA)
183,Cargo,273334700,2020,11,AZOV (RU)
184,Cargo,214181713,2020,11,ROSTOV-NA-DONU (RU)
185,Cargo,373212000,2020,11,NOVOROSSIYSK (RU)
186,Cargo,214182625,2020,11,ROSTOV-NA-DONU (RU)
187,Cargo,255805845,2020,11,NOVOROSSIYSK (RU)
188,Cargo,273359980,2020,11,KAVKAZ OIL TERMINAL (RU)
189,Cargo,354775000,2020,11,ODESA (UA)
190,Cargo,273332380,2020,11,TAGANROG (RU)
191,Tanker,273390850,2020,11,ROSTOV-NA-DONU (RU)
192,Cargo,373185000,2020,11,KAVKAZ OIL TERMINAL (RU)
193,Cargo,214181202,2020,11,ROSTOV-NA-DONU (RU)
194,Tanker,273332530,2020,11,KERCH (UA)
195,Cargo,353725000,2020,11,IZMAYIL (UA)
196,Cargo,354127000,2020,11,YUZHNYY (UA)
197,Cargo,273446370,2020,11,YEYSK (RU)
198,Cargo,273423690,2020,11,KAVKAZ OIL TERMINAL (RU)
199,Tanker,273353340,2020,11,YEYSK (RU)
200,Cargo,341140000,2020,11,KAVKAZ OIL TERMINAL (RU)
201,Cargo,620148000,2020,11,ROSTOV-NA-DONU (RU)
202,Cargo,356642000,2020,11,IZMAYIL (UA)
203,Cargo,273413650,2020,11,KAVKAZ OIL TERMINAL (RU)
204,Cargo,371439000,2020,11,KAVKAZ OIL TERMINAL (RU)
205,Cargo,272761000,2020,11,YUZHNYY (UA)
206,Cargo,273456240,2020,11,KAVKAZ OIL TERMINAL (RU)
207,Tanker,214182773,2020,11,YUZHNYY (UA)
208,Tanker,273445330,2020,11,KAVKAZ OIL TERMINAL (RU)
209,Cargo,370182000,2020,11,TAGANROG (RU)
210,Cargo,273334700,2020,11,KAVKAZ OIL TERMINAL (RU)
211,Cargo,273390210,2020,11,KAVKAZ OIL TERMINAL (RU)
212,Cargo,273447120,2020,11,TAGANROG (RU)
213,Cargo,271000732,2020,11,RENI (UA)
214,Tanker,273376900,2020,11,TAGANROG (RU)
215,Tanker,273342520,2020,11,TUAPSE (RU)
216,Cargo,372920000,2020,11,ROSTOV-NA-DONU (RU)
217,Cargo,624023000,2020,11,ILLICHIVSK (UA)
218,Tanker,273437770,2020,11,ROSTOV-NA-DONU (RU)
219,Cargo,273446710,2020,11,YEYSK (RU)
220,Tanker,273322210,2020,11,KAVKAZ OIL TERMINAL (RU)
221,Cargo,273334200,2020,11,ROSTOV-NA-DONU (RU)
222,Cargo,511968000,2020,11,KAVKAZ OIL TERMINAL (RU)
223,Cargo,373746000,2020,11,MYKOLAYIV (UA)
224,Tanker,240942000,2020,11,TUAPSE (RU)
225,Tanker,566030000,2020,11,TUAPSE (RU)
226,Tanker,273333670,2020,11,AZOV (RU)
227,Cargo,273457650,2020,11,MARIUPOL (UA)
228,Tanker,273447030,2020,11,ROSTOV-NA-DONU (RU)
229,Cargo,272761000,2020,11,ODESA (UA)
230,Cargo,273357260,2020,11,AZOV (RU)
231,Tanker,273431710,2020,11,KAVKAZ OIL TERMINAL (RU)
232,Cargo,351770000,2020,11,YUZHNYY (UA)
233,Tanker,273353260,2020,11,KAVKAZ OIL TERMINAL (RU)
234,Cargo,273338780,2020,11,AZOV (RU)
235,Cargo,273338500,2020,11,KAVKAZ OIL TERMINAL (RU)
236,Cargo,273359420,2020,11,AZOV (RU)
237,Cargo,354273000,2020,11,MYKOLAYIV (UA)
238,Tanker,273275000,2020,11,AZOV (RU)
239,Cargo,311040900,2020,11,MYKOLAYIV (UA)
240,Cargo,273342420,2020,11,YEYSK (RU)
241,Cargo,206001000,2020,11,KHERSON (UA)
242,Cargo,312793000,2020,11,MARIUPOL (UA)
243,Cargo,356615000,2020,11,IZMAYIL (UA)
244,Tanker,273353720,2020,11,KAVKAZ OIL TERMINAL (RU)
245,Cargo,209015000,2020,11,MARIUPOL (UA)
246,Cargo,273418280,2020,11,AZOV (RU)
247,Cargo,214182624,2020,11,IZMAYIL (UA)
248,Cargo,244971000,2020,11,KAVKAZ OIL TERMINAL (RU)
249,Cargo,273356850,2020,11,ROSTOV-NA-DONU (RU)
250,Cargo,273350360,2020,11,AZOV (RU)
251,Cargo,352672000,2020,11,MYKOLAYIV (UA)
252,Cargo,671062100,2020,11,BERDYANSK (UA)
253,Tanker,273342890,2020,11,FEODOSIYA (UA)
254,Cargo,563092500,2020,11,YUZHNYY (UA)
255,Tanker,249124000,2020,11,NOVOROSSIYSK (RU)
256,Tanker,256020000,2020,11,YUZHNYY (UA)
257,Cargo,511011035,2020,11,MARIUPOL (UA)
258,Cargo,372426000,2020,11,YEYSK (RU)
259,Cargo,374785000,2020,11,ILLICHIVSK (UA)
260,Cargo,273334800,2020,11,ROSTOV-NA-DONU (RU)
261,Cargo,273351360,2020,11,ROSTOV-NA-DONU (RU)
262,Cargo,273359420,2020,11,TAGANROG (RU)
263,Cargo,374428000,2020,11,YUZHNYY (UA)
264,Cargo,271000056,2020,11,MYKOLAYIV (UA)
265,Cargo,511315000,2020,11,YEYSK (RU)
266,Cargo,352646000,2020,11,KAVKAZ OIL TERMINAL (RU)
267,Cargo,355455000,2020,11,ILLICHIVSK (UA)
268,Cargo,374367000,2020,11,YALTA (UA)
269,Tanker,273444640,2020,11,KAVKAZ OIL TERMINAL (RU)
270,Tanker,214182696,2020,11,IZMAYIL (UA)
271,Tanker,273380170,2020,11,TAGANROG (RU)
272,Tanker,256903000,2020,11,KAVKAZ OIL TERMINAL (RU)
273,Cargo,518100278,2020,11,KAVKAZ OIL TERMINAL (RU)
274,Cargo,372505000,2020,11,TUAPSE (RU)
275,Cargo,273395390,2020,11,KAVKAZ OIL TERMINAL (RU)
276,Cargo,636091202,2020,11,YUZHNYY (UA)
277,Cargo,564510000,2020,11,KAVKAZ OIL TERMINAL (RU)
278,Tanker,538090510,2020,11,NOVOROSSIYSK (RU)
279,Tanker,273345900,2020,11,KAVKAZ OIL TERMINAL (RU)
280,Cargo,272581000,2020,11,ILLICHIVSK (UA)
281,Cargo,273359620,2020,11,AZOV (RU)
282,Cargo,355129000,2020,11,NOVOROSSIYSK (RU)
283,Tanker,273347300,2020,11,AZOV (RU)
284,Tanker,564870000,2020,11,NOVOROSSIYSK (RU)
285,Cargo,272795000,2020,11,KHERSON (UA)
286,Cargo,312425000,2020,11,KAVKAZ OIL TERMINAL (RU)
287,Cargo,273379000,2020,11,YEYSK (RU)
288,Cargo,256776000,2020,11,ROSTOV-NA-DONU (RU)
289,Tanker,273437560,2020,11,ROSTOV-NA-DONU (RU)
290,Cargo,273334800,2020,11,KAVKAZ OIL TERMINAL (RU)
291,Tanker,249732000,2020,11,YUZHNYY (UA)
292,Cargo,370881000,2020,11,YEYSK (RU)
293,Cargo,273338330,2020,11,TAGANROG (RU)
294,Tanker,273274000,2020,11,TAGANROG (RU)
295,Cargo,352005000,2020,11,YEYSK (RU)
296,Cargo,214182662,2020,11,MARIUPOL (UA)
297,Cargo,511273000,2020,11,AZOV (RU)
298,Cargo,671577000,2020,11,KHERSON (UA)
299,Cargo,636014046,2020,11,NOVOROSSIYSK (RU)
300,Cargo,312616000,2020,11,KAVKAZ OIL TERMINAL (RU)
301,Cargo,620556000,2020,11,ILLICHIVSK (UA)
302,Cargo,273395750,2020,11,YEYSK (RU)
303,Cargo,636016994,2020,11,ILLICHIVSK (UA)
304,Cargo,255805790,2020,11,NOVOROSSIYSK (RU)
305,Cargo,273356260,2020,11,KAVKAZ OIL TERMINAL (RU)
306,Tanker,636016505,2020,11,NOVOROSSIYSK (RU)
307,Cargo,356794000,2020,11,MYKOLAYIV (UA)
308,Cargo,636013067,2020,11,MARIUPOL (UA)
309,Cargo,272295000,2020,11,ILLICHIVSK (UA)
310,Tanker,273333570,2020,11,TUAPSE (RU)
311,Cargo,370182000,2020,11,YEYSK (RU)
312,Cargo,372801000,2020,11,AZOV (RU)
313,Cargo,671853000,2020,11,RENI (UA)
314,Tanker,273392370,2020,11,ROSTOV-NA-DONU (RU)
315,Cargo,273331970,2020,11,AZOV (RU)
316,Cargo,273416810,2020,11,AZOV (RU)
317,Tanker,273318810,2020,11,YEYSK (RU)
318,Cargo,636012774,2020,11,BERDYANSK (UA)
319,Cargo,636012321,2020,11,YUZHNYY (UA)
320,Cargo,272085000,2020,11,KHERSON (UA)
321,Cargo,273356440,2020,11,AZOV (RU)
322,Tanker,563092600,2020,11,TUAPSE (RU)
323,Cargo,273414870,2020,11,TAGANROG (RU)
324,Cargo,511100217,2020,11,RENI (UA)
325,Cargo,211172630,2020,11,IZMAYIL (UA)
326,Tanker,273353260,2020,11,TEMRYUK (RU)
327,Cargo,677072800,2020,11,NOVOROSSIYSK (RU)
328,Tanker,273318810,2020,11,ROSTOV-NA-DONU (RU)
329,Cargo,214181025,2020,11,ROSTOV-NA-DONU (RU)
330,Cargo,273331700,2020,11,KAVKAZ OIL TERMINAL (RU)
331,Tanker,256076000,2020,11,TUAPSE (RU)
332,Cargo,518559000,2020,11,ROSTOV-NA-DONU (RU)
333,Cargo,667001896,2020,11,MYKOLAYIV (UA)
334,Cargo,273434800,2020,11,AZOV (RU)
335,Cargo,273339300,2020,11,ROSTOV-NA-DONU (RU)
336,Tanker,273347630,2020,11,KAVKAZ OIL TERMINAL (RU)
337,Tanker,240176000,2020,11,NOVOROSSIYSK (RU)
338,Cargo,273454310,2020,11,YEYSK (RU)
339,Cargo,563016600,2020,11,KAVKAZ OIL TERMINAL (RU)
340,Cargo,273338330,2020,11,TEMRYUK (RU)
341,Cargo,214182698,2020,11,ROSTOV-NA-DONU (RU)
342,Cargo,373551000,2020,11,YEYSK (RU)
343,Tanker,273431390,2020,11,MARIUPOL (UA)
344,Tanker,273412980,2020,11,IZMAYIL (UA)
345,Cargo,668116160,2020,11,TUAPSE (RU)
346,Tanker,273349300,2020,11,TAGANROG (RU)
347,Tanker,273313200,2020,11,SEVASTOPOL (UA)
348,Cargo,620226000,2020,11,ILLICHIVSK (UA)
349,Tanker,273342520,2020,11,ROSTOV-NA-DONU (RU)
350,Tanker,273453660,2020,11,NOVOROSSIYSK (RU)
351,Cargo,273215210,2020,11,AZOV (RU)
352,Cargo,667001699,2020,11,MYKOLAYIV (UA)
353,Cargo,538008848,2020,11,MYKOLAYIV (UA)
354,Cargo,372920000,2020,11,TAGANROG (RU)
355,Cargo,341447000,2020,11,TAGANROG (RU)
356,Cargo,248864000,2020,11,BERDYANSK (UA)
357,Cargo,273215270,2020,11,TAGANROG (RU)
358,Cargo,273357540,2020,11,TAGANROG (RU)
359,Cargo,511464000,2020,11,KHERSON (UA)
360,Cargo,477925100,2020,11,YUZHNYY (UA)
361,Cargo,667001692,2020,11,KAVKAZ OIL TERMINAL (RU)
362,Cargo,304072000,2020,11,YUZHNYY (UA)
363,Cargo,273350360,2020,11,TAGANROG (RU)
364,Cargo,353539000,2020,11,MYKOLAYIV (UA)
365,Cargo,273329300,2020,11,KAVKAZ OIL TERMINAL (RU)
366,Cargo,636012771,2020,11,KHERSON (UA)
367,Tanker,355306000,2020,11,RENI (UA)
368,Tanker,273338880,2020,11,ROSTOV-NA-DONU (RU)
369,Cargo,273000987,2020,11,ROSTOV-NA-DONU (RU)
370,Cargo,352481000,2020,11,ODESA (UA)
371,Cargo,351302000,2020,11,IZMAYIL (UA)
372,Cargo,677075400,2020,11,AZOV (RU)
373,Cargo,273338600,2020,11,AZOV (RU)
374,Cargo,356288000,2020,11,KAVKAZ OIL TERMINAL (RU)
375,Cargo,273217510,2020,11,KAVKAZ OIL TERMINAL (RU)
376,Cargo,304226000,2020,11,YUZHNYY (UA)
377,Cargo,273215770,2020,11,ROSTOV-NA-DONU (RU)
378,Cargo,636012769,2020,11,RENI (UA)
379,Cargo,563033400,2020,11,ILLICHIVSK (UA)
380,Cargo,214182316,2020,11,YEYSK (RU)
381,Tanker,273358170,2020,11,KAVKAZ OIL TERMINAL (RU)
382,Tanker,273317610,2020,11,KAVKAZ OIL TERMINAL (RU)
383,Cargo,577054000,2020,11,KHERSON (UA)
384,Cargo,538007019,2020,11,ILLICHIVSK (UA)
385,Tanker,273348300,2020,11,KAVKAZ OIL TERMINAL (RU)
386,Tanker,273440780,2020,11,KAVKAZ OIL TERMINAL (RU)
387,Cargo,273332670,2020,11,KAVKAZ OIL TERMINAL (RU)
388,Cargo,273442610,2020,11,KAVKAZ OIL TERMINAL (RU)
389,Tanker,273448070,2020,11,KAVKAZ OIL TERMINAL (RU)
390,Cargo,636020064,2020,11,NOVOROSSIYSK (RU)
391,Cargo,412017390,2020,11,ILLICHIVSK (UA)
392,Cargo,538006429,2020,11,ILLICHIVSK (UA)
393,Cargo,273359980,2020,11,ROSTOV-NA-DONU (RU)
394,Cargo,636018742,2020,11,KAVKAZ OIL TERMINAL (RU)
395,Tanker,273437920,2020,11,KAVKAZ OIL TERMINAL (RU)
396,Cargo,273439520,2020,11,KAVKAZ OIL TERMINAL (RU)
397,Cargo,273332220,2020,11,MARIUPOL (UA)
398,Cargo,273373500,2020,11,KAVKAZ OIL TERMINAL (RU)
399,Cargo,273384210,2020,11,KAVKAZ OIL TERMINAL (RU)
400,Tanker,565242000,2020,11,KAVKAZ OIL TERMINAL (RU)
401,Tanker,273410020,2020,11,ROSTOV-NA-DONU (RU)
402,Cargo,273371100,2020,11,TAGANROG (RU)
403,Tanker,271044516,2020,11,YUZHNYY (UA)
404,Cargo,214181604,2020,11,DNIPRO-BUZKYY (UA)
405,Cargo,352624000,2020,11,KAVKAZ OIL TERMINAL (RU)
406,Tanker,273348300,2020,11,AZOV (RU)
407,Cargo,511434000,2020,11,YUZHNYY (UA)
408,Tanker,215835000,2020,11,TEMRYUK (RU)
409,Cargo,620282000,2020,11,KAVKAZ OIL TERMINAL (RU)
410,Cargo,273398130,2020,11,TAGANROG (RU)
411,Tanker,636019062,2020,11,KAVKAZ OIL TERMINAL (RU)
412,Cargo,511282000,2020,11,KAVKAZ OIL TERMINAL (RU)
413,Tanker,273355800,2020,11,KAVKAZ OIL TERMINAL (RU)
414,Tanker,370805000,2020,11,RENI (UA)
415,Tanker,229546000,2020,11,KAVKAZ OIL TERMINAL (RU)
416,Cargo,229600000,2020,11,YUZHNYY (UA)
417,Cargo,249353000,2020,11,KAVKAZ OIL TERMINAL (RU)
418,Cargo,273453280,2020,11,TAGANROG (RU)
419,Cargo,374343000,2020,11,ILLICHIVSK (UA)
420,Tanker,273344330,2020,11,ROSTOV-NA-DONU (RU)
421,Cargo,273416810,2020,11,ROSTOV-NA-DONU (RU)
422,Tanker,273344600,2020,11,AZOV (RU)
423,Cargo,273391660,2020,11,KAVKAZ OIL TERMINAL (RU)
424,Cargo,272028800,2020,11,RENI (UA)
425,Cargo,357677000,2020,11,NOVOROSSIYSK (RU)
426,Cargo,273452000,2020,11,TAGANROG (RU)
427,Tanker,257665000,2020,11,YUZHNYY (UA)
428,Cargo,370963000,2020,11,ROSTOV-NA-DONU (RU)
429,Tanker,273345900,2020,11,AZOV (RU)
430,Cargo,352009000,2020,11,BERDYANSK (UA)
431,Tanker,273322210,2020,11,ROSTOV-NA-DONU (RU)
432,Tanker,273318230,2020,11,ROSTOV-NA-DONU (RU)
433,Cargo,214182775,2020,11,KAVKAZ OIL TERMINAL (RU)
434,Cargo,371151000,2020,11,TAGANROG (RU)
435,Cargo,256910000,2020,11,TUAPSE (RU)
436,Cargo,214182724,2020,11,ILLICHIVSK (UA)
437,Tanker,241604000,2020,11,ILLICHIVSK (UA)
438,Cargo,636016827,2020,11,MYKOLAYIV (UA)
439,Tanker,273393560,2020,11,ROSTOV-NA-DONU (RU)
440,Tanker,538005397,2020,11,NOVOROSSIYSK (RU)
441,Cargo,577398000,2020,11,MARIUPOL (UA)
442,Cargo,273337250,2020,11,KAVKAZ OIL TERMINAL (RU)
443,Cargo,273356250,2020,11,AZOV (RU)
444,Cargo,272025000,2020,11,KHERSON (UA)
445,Cargo,273351280,2020,11,KAVKAZ OIL TERMINAL (RU)
446,Cargo,273316500,2020,11,ROSTOV-NA-DONU (RU)
447,Tanker,311000451,2020,11,NOVOROSSIYSK (RU)
448,Cargo,477552100,2020,11,ILLICHIVSK (UA)
449,Cargo,352355000,2020,11,MYKOLAYIV (UA)
450,Cargo,207124000,2020,11,KAVKAZ OIL TERMINAL (RU)
451,Cargo,273343110,2020,11,KAVKAZ OIL TERMINAL (RU)
