,vessel_type,mmsi,date_year,date_month,geo_name
126,Cargo,636015289,2019,9,MYKOLAYIV (UA)
127,Tanker,256518000,2019,9,ROSTOV-NA-DONU (RU)
128,Cargo,423056100,2019,9,ROSTOV-NA-DONU (RU)
129,Cargo,271000781,2019,9,RENI (UA)
130,Cargo,511011035,2019,9,AZOV (RU)
131,Tanker,273381900,2019,9,KAVKAZ OIL TERMINAL (RU)
132,Cargo,215430000,2019,9,RENI (UA)
133,Cargo,613003605,2019,9,MYKOLAYIV (UA)
134,Cargo,374040000,2019,9,IZMAYIL (UA)
135,Tanker,273433790,2019,9,ROSTOV-NA-DONU (RU)
136,Cargo,620150000,2019,9,TAGANROG (RU)
137,Tanker,273434980,2019,9,ROSTOV-NA-DONU (RU)
138,Cargo,620150000,2019,9,ROSTOV-NA-DONU (RU)
139,Tanker,538008290,2019,9,NOVOROSSIYSK (RU)
140,Cargo,271002709,2019,9,RENI (UA)
141,Cargo,271002709,2019,9,IZMAYIL (UA)
142,Tanker,273447030,2019,9,KAVKAZ OIL TERMINAL (RU)
143,Cargo,677071800,2019,9,ROSTOV-NA-DONU (RU)
144,Tanker,273156000,2019,9,NOVOROSSIYSK (RU)
145,Cargo,457711000,2019,9,KAVKAZ OIL TERMINAL (RU)
146,Cargo,271044362,2019,9,NOVOROSSIYSK (RU)
147,Cargo,273436820,2019,9,KAVKAZ OIL TERMINAL (RU)
148,Cargo,256689000,2019,9,KAVKAZ OIL TERMINAL (RU)
149,Cargo,423047100,2019,9,KAVKAZ OIL TERMINAL (RU)
150,Cargo,538004825,2019,9,MYKOLAYIV (UA)
151,Cargo,377768000,2019,9,KAVKAZ OIL TERMINAL (RU)
152,Cargo,273354910,2019,9,KAVKAZ OIL TERMINAL (RU)
153,Tanker,677081200,2019,9,MYKOLAYIV (UA)
154,Cargo,620146000,2019,9,MYKOLAYIV (UA)
155,Tanker,235113757,2019,9,NOVOROSSIYSK (RU)
156,Tanker,258328000,2019,9,ODESA (UA)
157,Tanker,273434980,2019,9,KAVKAZ OIL TERMINAL (RU)
158,Cargo,304927000,2019,9,IZMAYIL (UA)
159,Cargo,215695000,2019,9,TAGANROG (RU)
160,Cargo,273395390,2019,9,KAVKAZ OIL TERMINAL (RU)
161,Cargo,311000207,2019,9,MYKOLAYIV (UA)
162,Tanker,249050000,2019,9,KAVKAZ OIL TERMINAL (RU)
163,Cargo,312414000,2019,9,YUZHNYY (UA)
164,Tanker,273383920,2019,9,KAVKAZ OIL TERMINAL (RU)
165,Cargo,677017000,2019,9,RENI (UA)
166,Cargo,374809000,2019,9,YUZHNYY (UA)
167,Cargo,538006354,2019,9,YUZHNYY (UA)
168,Cargo,273351670,2019,9,YEYSK (RU)
169,Cargo,371564000,2019,9,MYKOLAYIV (UA)
170,Cargo,272028900,2019,9,RENI (UA)
171,Cargo,273315720,2019,9,ROSTOV-NA-DONU (RU)
172,Cargo,304631000,2019,9,BERDYANSK (UA)
173,Cargo,272043700,2019,9,RENI (UA)
174,Cargo,305729000,2019,9,MYKOLAYIV (UA)
175,Cargo,636018493,2019,9,NOVOROSSIYSK (RU)
176,Cargo,273415550,2019,9,TAGANROG (RU)
177,Cargo,677010700,2019,9,KAVKAZ OIL TERMINAL (RU)
178,Cargo,577398000,2019,9,TEMRYUK (RU)
179,Cargo,352071000,2019,9,YUZHNYY (UA)
180,Tanker,273277000,2019,9,AZOV (RU)
181,Cargo,371949000,2019,9,MARIUPOL (UA)
182,Tanker,256020000,2019,9,YUZHNYY (UA)
183,Cargo,273415080,2019,9,TUAPSE (RU)
184,Cargo,273339600,2019,9,KAVKAZ OIL TERMINAL (RU)
185,Cargo,564698000,2019,9,NOVOROSSIYSK (RU)
186,Tanker,273339480,2019,9,KAVKAZ OIL TERMINAL (RU)
187,Cargo,215430000,2019,9,ILLICHIVSK (UA)
188,Cargo,273389360,2019,9,KAVKAZ OIL TERMINAL (RU)
189,Cargo,667949000,2019,9,TAGANROG (RU)
190,Cargo,356642000,2019,9,NOVOROSSIYSK (RU)
191,Cargo,312264000,2019,9,MYKOLAYIV (UA)
192,Cargo,273390060,2019,9,KAVKAZ OIL TERMINAL (RU)
193,Cargo,677057000,2019,9,KAVKAZ OIL TERMINAL (RU)
194,Cargo,311000461,2019,9,YUZHNYY (UA)
195,Cargo,273375190,2019,9,KAVKAZ OIL TERMINAL (RU)
196,Cargo,273372100,2019,9,ROSTOV-NA-DONU (RU)
197,Tanker,273311240,2019,9,KAVKAZ OIL TERMINAL (RU)
198,Tanker,273442040,2019,9,ROSTOV-NA-DONU (RU)
199,Tanker,273390540,2019,9,AZOV (RU)
200,Tanker,273342520,2019,9,YEYSK (RU)
201,Cargo,273446280,2019,9,ROSTOV-NA-DONU (RU)
202,Cargo,667001583,2019,9,KAVKAZ OIL TERMINAL (RU)
203,Tanker,273439420,2019,9,KAVKAZ OIL TERMINAL (RU)
204,Cargo,273458910,2019,9,KAVKAZ OIL TERMINAL (RU)
205,Cargo,273350190,2019,9,KAVKAZ OIL TERMINAL (RU)
206,Cargo,636018392,2019,9,TUAPSE (RU)
207,Cargo,273336700,2019,9,AZOV (RU)
208,Cargo,273413650,2019,9,KAVKAZ OIL TERMINAL (RU)
209,Tanker,239984000,2019,9,TUAPSE (RU)
210,Cargo,214182426,2019,9,KAVKAZ OIL TERMINAL (RU)
211,Cargo,355871000,2019,9,TUAPSE (RU)
212,Cargo,312279000,2019,9,ILLICHIVSK (UA)
213,Cargo,414648000,2019,9,NOVOROSSIYSK (RU)
214,Cargo,518592000,2019,9,TUAPSE (RU)
215,Cargo,249517000,2019,9,YUZHNYY (UA)
216,Cargo,518100189,2019,9,YEYSK (RU)
217,Cargo,341345000,2019,9,YEYSK (RU)
218,Cargo,636016381,2019,9,KAVKAZ OIL TERMINAL (RU)
219,Cargo,620065000,2019,9,KAVKAZ OIL TERMINAL (RU)
220,Cargo,273419280,2019,9,ROSTOV-NA-DONU (RU)
221,Cargo,255806204,2019,9,YUZHNYY (UA)
222,Cargo,616409000,2019,9,ODESA (UA)
223,Cargo,677033600,2019,9,ROSTOV-NA-DONU (RU)
224,Cargo,273340850,2019,9,AZOV (RU)
225,Cargo,273433920,2019,9,KAVKAZ OIL TERMINAL (RU)
226,Tanker,229037000,2019,9,NOVOROSSIYSK (RU)
227,Cargo,215566000,2019,9,KAVKAZ OIL TERMINAL (RU)
228,Cargo,273341110,2019,9,ROSTOV-NA-DONU (RU)
229,Cargo,273440650,2019,9,YEYSK (RU)
230,Cargo,214181113,2019,9,YUZHNYY (UA)
231,Cargo,214182646,2019,9,KAVKAZ OIL TERMINAL (RU)
232,Cargo,273350720,2019,9,AZOV (RU)
233,Cargo,566256000,2019,9,ILLICHIVSK (UA)
234,Tanker,636013337,2019,9,ILLICHIVSK (UA)
235,Cargo,354171000,2019,9,ILLICHIVSK (UA)
236,Tanker,273351260,2019,9,AZOV (RU)
237,Cargo,273421020,2019,9,AZOV (RU)
238,Tanker,538005372,2019,9,NOVOROSSIYSK (RU)
239,Cargo,311000613,2019,9,YEYSK (RU)
240,Cargo,620161000,2019,9,YUZHNYY (UA)
241,Cargo,215136000,2019,9,NOVOROSSIYSK (RU)
242,Cargo,373019000,2019,9,NOVOROSSIYSK (RU)
243,Cargo,229344000,2019,9,RENI (UA)
244,Cargo,620000003,2019,9,KAVKAZ OIL TERMINAL (RU)
245,Cargo,273359260,2019,9,KAVKAZ OIL TERMINAL (RU)
246,Tanker,273332580,2019,9,MARIUPOL (UA)
247,Cargo,255805622,2019,9,NOVOROSSIYSK (RU)
248,Cargo,375568000,2019,9,YEYSK (RU)
249,Cargo,273317720,2019,9,KAVKAZ OIL TERMINAL (RU)
250,Cargo,518100299,2019,9,KAVKAZ OIL TERMINAL (RU)
251,Cargo,354440000,2019,9,ILLICHIVSK (UA)
252,Tanker,273412410,2019,9,ROSTOV-NA-DONU (RU)
253,Tanker,636018683,2019,9,NOVOROSSIYSK (RU)
254,Cargo,374917000,2019,9,KAVKAZ OIL TERMINAL (RU)
255,Cargo,229363000,2019,9,ODESA (UA)
256,Tanker,273398850,2019,9,AZOV (RU)
257,Tanker,273359070,2019,9,TAGANROG (RU)
258,Tanker,255803540,2019,9,RENI (UA)
259,Cargo,273369070,2019,9,ROSTOV-NA-DONU (RU)
260,Cargo,273346000,2019,9,KAVKAZ OIL TERMINAL (RU)
261,Cargo,273384210,2019,9,KAVKAZ OIL TERMINAL (RU)
262,Tanker,273343900,2019,9,KAVKAZ OIL TERMINAL (RU)
263,Cargo,229570000,2019,9,YUZHNYY (UA)
264,Cargo,273310130,2019,9,KAVKAZ OIL TERMINAL (RU)
265,Cargo,273440650,2019,9,KAVKAZ OIL TERMINAL (RU)
266,Tanker,235108531,2019,9,TUAPSE (RU)
267,Tanker,273332610,2019,9,KAVKAZ OIL TERMINAL (RU)
268,Tanker,273277100,2019,9,KAVKAZ OIL TERMINAL (RU)
269,Cargo,273425510,2019,9,ROSTOV-NA-DONU (RU)
270,Cargo,214182736,2019,9,KHERSON (UA)
271,Tanker,273352010,2019,9,AZOV (RU)
272,Cargo,273344210,2019,9,KAVKAZ OIL TERMINAL (RU)
273,Tanker,273353260,2019,9,KAVKAZ OIL TERMINAL (RU)
274,Cargo,272292000,2019,9,KHERSON (UA)
275,Tanker,273445150,2019,9,ROSTOV-NA-DONU (RU)
276,Cargo,214180702,2019,9,YEYSK (RU)
277,Cargo,214181716,2019,9,AZOV (RU)
278,Cargo,244079000,2019,9,ODESA (UA)
279,Cargo,371949000,2019,9,KAVKAZ OIL TERMINAL (RU)
280,Cargo,314490000,2019,9,KHERSON (UA)
281,Tanker,538005869,2019,9,MYKOLAYIV (UA)
282,Cargo,311000607,2019,9,KAVKAZ OIL TERMINAL (RU)
283,Cargo,372831000,2019,9,YUZHNYY (UA)
284,Cargo,312368000,2019,9,YEYSK (RU)
285,Tanker,373594000,2019,9,NOVOROSSIYSK (RU)
286,Cargo,341345000,2019,9,KAVKAZ OIL TERMINAL (RU)
287,Cargo,423035100,2019,9,TEMRYUK (RU)
288,Cargo,273341110,2019,9,KAVKAZ OIL TERMINAL (RU)
289,Cargo,636018116,2019,9,KAVKAZ OIL TERMINAL (RU)
290,Cargo,214181607,2019,9,ROSTOV-NA-DONU (RU)
291,Cargo,271000226,2019,9,KHERSON (UA)
292,Cargo,272036200,2019,9,IZMAYIL (UA)
293,Cargo,273387100,2019,9,ROSTOV-NA-DONU (RU)
294,Tanker,273318810,2019,9,ROSTOV-NA-DONU (RU)
295,Cargo,423029100,2019,9,MYKOLAYIV (UA)
296,Cargo,273333560,2019,9,AZOV (RU)
297,Cargo,311058600,2019,9,MYKOLAYIV (UA)
298,Tanker,273327420,2019,9,ROSTOV-NA-DONU (RU)
299,Cargo,273339300,2019,9,KAVKAZ OIL TERMINAL (RU)
300,Cargo,273381200,2019,9,KAVKAZ OIL TERMINAL (RU)
301,Cargo,256562000,2019,9,MARIUPOL (UA)
302,Tanker,273350860,2019,9,AZOV (RU)
303,Cargo,273438710,2019,9,ROSTOV-NA-DONU (RU)
304,Cargo,577408000,2019,9,YEYSK (RU)
305,Tanker,352099000,2019,9,ILLICHIVSK (UA)
306,Cargo,256331000,2019,9,AZOV (RU)
307,Cargo,214182662,2019,9,KHERSON (UA)
308,Cargo,577330000,2019,9,KAVKAZ OIL TERMINAL (RU)
309,Cargo,273414570,2019,9,YEYSK (RU)
310,Cargo,616999191,2019,9,TEMRYUK (RU)
311,Cargo,314501000,2019,9,MYKOLAYIV (UA)
312,Cargo,355267000,2019,9,RENI (UA)
313,Tanker,273345900,2019,9,ROSTOV-NA-DONU (RU)
314,Cargo,423394100,2019,9,KAVKAZ OIL TERMINAL (RU)
315,Cargo,273346000,2019,9,ROSTOV-NA-DONU (RU)
316,Cargo,312567000,2019,9,YEYSK (RU)
317,Tanker,249746000,2019,9,ILLICHIVSK (UA)
318,Cargo,273350080,2019,9,TAGANROG (RU)
319,Cargo,355509000,2019,9,RENI (UA)
320,Cargo,564295000,2019,9,MYKOLAYIV (UA)
321,Tanker,247109500,2019,9,NOVOROSSIYSK (RU)
322,Cargo,613003575,2019,9,AZOV (RU)
323,Cargo,671761000,2019,9,KERCH (UA)
324,Tanker,357222000,2019,9,ILLICHIVSK (UA)
325,Cargo,671303000,2019,9,BERDYANSK (UA)
326,Cargo,273339410,2019,9,ROSTOV-NA-DONU (RU)
327,Cargo,341648000,2019,9,TAGANROG (RU)
328,Cargo,273344310,2019,9,KAVKAZ OIL TERMINAL (RU)
329,Tanker,273351260,2019,9,ROSTOV-NA-DONU (RU)
330,Cargo,273434820,2019,9,ROSTOV-NA-DONU (RU)
331,Cargo,256255000,2019,9,TEMRYUK (RU)
332,Cargo,273354040,2019,9,TAGANROG (RU)
333,Cargo,373574000,2019,9,YUZHNYY (UA)
334,Cargo,272030300,2019,9,IZMAYIL (UA)
335,Tanker,212231000,2019,9,TUAPSE (RU)
336,Cargo,538005738,2019,9,NOVOROSSIYSK (RU)
337,Tanker,240942000,2019,9,TUAPSE (RU)
338,Cargo,273310400,2019,9,MARIUPOL (UA)
339,Cargo,538006968,2019,9,TUAPSE (RU)
340,Cargo,354440000,2019,9,YUZHNYY (UA)
341,Cargo,264162351,2019,9,RENI (UA)
342,Cargo,256552000,2019,9,IZMAYIL (UA)
343,Cargo,271043058,2019,9,NOVOROSSIYSK (RU)
344,Cargo,214182689,2019,9,ILLICHIVSK (UA)
345,Cargo,273339840,2019,9,NOVOROSSIYSK (RU)
346,Tanker,249092000,2019,9,TUAPSE (RU)
347,Cargo,636017263,2019,9,ILLICHIVSK (UA)
348,Cargo,671389000,2019,9,BERDYANSK (UA)
349,Cargo,357702000,2019,9,ILLICHIVSK (UA)
350,Cargo,272771000,2019,9,KHERSON (UA)
351,Tanker,273372700,2019,9,TAGANROG (RU)
352,Cargo,273311400,2019,9,KAVKAZ OIL TERMINAL (RU)
353,Cargo,273413650,2019,9,ROSTOV-NA-DONU (RU)
354,Tanker,211330520,2019,9,NOVOROSSIYSK (RU)
355,Tanker,423002100,2019,9,TEMRYUK (RU)
356,Tanker,271044033,2019,9,MYKOLAYIV (UA)
357,Cargo,273335510,2019,9,AZOV (RU)
358,Tanker,273355350,2019,9,KAVKAZ OIL TERMINAL (RU)
359,Cargo,256582000,2019,9,YEYSK (RU)
360,Cargo,272231000,2019,9,KHERSON (UA)
361,Cargo,355008000,2019,9,MARIUPOL (UA)
362,Cargo,273441320,2019,9,ROSTOV-NA-DONU (RU)
363,Cargo,249142000,2019,9,KAVKAZ OIL TERMINAL (RU)
364,Cargo,273396000,2019,9,ROSTOV-NA-DONU (RU)
365,Cargo,271001057,2019,9,ILLICHIVSK (UA)
366,Cargo,255805613,2019,9,NOVOROSSIYSK (RU)
367,Cargo,351189000,2019,9,AZOV (RU)
368,Tanker,273333670,2019,9,ROSTOV-NA-DONU (RU)
369,Cargo,249339000,2019,9,YUZHNYY (UA)
370,Cargo,273322500,2019,9,AZOV (RU)
371,Cargo,304010711,2019,9,TUAPSE (RU)
372,Tanker,273410020,2019,9,ROSTOV-NA-DONU (RU)
373,Cargo,271000935,2019,9,NOVOROSSIYSK (RU)
374,Cargo,273314150,2019,9,TAGANROG (RU)
375,Cargo,357621000,2019,9,RENI (UA)
376,Cargo,273312800,2019,9,KAVKAZ OIL TERMINAL (RU)
377,Cargo,273435130,2019,9,ROSTOV-NA-DONU (RU)
378,Cargo,375276000,2019,9,KAVKAZ OIL TERMINAL (RU)
379,Cargo,620428000,2019,9,ODESA (UA)
380,Cargo,312793000,2019,9,KAVKAZ OIL TERMINAL (RU)
381,Cargo,511233000,2019,9,KAVKAZ OIL TERMINAL (RU)
382,Cargo,620262000,2019,9,KHERSON (UA)
383,Cargo,671989000,2019,9,YUZHNYY (UA)
384,Cargo,273398130,2019,9,KAVKAZ OIL TERMINAL (RU)
385,Tanker,273377120,2019,9,ROSTOV-NA-DONU (RU)
386,Cargo,373967000,2019,9,YUZHNYY (UA)
387,Cargo,249392000,2019,9,RENI (UA)
388,Tanker,271000961,2019,9,TEMRYUK (RU)
389,Cargo,273390200,2019,9,ROSTOV-NA-DONU (RU)
390,Tanker,273311170,2019,9,KAVKAZ OIL TERMINAL (RU)
391,Cargo,538005676,2019,9,ODESA (UA)
392,Cargo,229938000,2019,9,YEYSK (RU)
393,Cargo,620035000,2019,9,KAVKAZ OIL TERMINAL (RU)
394,Cargo,273439680,2019,9,TAGANROG (RU)
395,Cargo,272878200,2019,9,DNIPRO-BUZKYY (UA)
396,Cargo,312514000,2019,9,RENI (UA)
397,Cargo,271042643,2019,9,ILLICHIVSK (UA)
398,Cargo,272761000,2019,9,KHERSON (UA)
399,Cargo,423012100,2019,9,MARIUPOL (UA)
400,Cargo,214182412,2019,9,YEYSK (RU)
401,Cargo,214181714,2019,9,KAVKAZ OIL TERMINAL (RU)
402,Cargo,577363000,2019,9,KHERSON (UA)
403,Cargo,354440000,2019,9,MYKOLAYIV (UA)
404,Cargo,620269000,2019,9,KAVKAZ OIL TERMINAL (RU)
405,Cargo,273447280,2019,9,KAVKAZ OIL TERMINAL (RU)
406,Cargo,353552000,2019,9,RENI (UA)
407,Tanker,341341000,2019,9,ILLICHIVSK (UA)
408,Tanker,538005292,2019,9,KAVKAZ OIL TERMINAL (RU)
409,Cargo,273567765,2019,9,ROSTOV-NA-DONU (RU)
410,Cargo,622121423,2019,9,MYKOLAYIV (UA)
411,Cargo,244132000,2019,9,ILLICHIVSK (UA)
412,Tanker,563136000,2019,9,KAVKAZ OIL TERMINAL (RU)
413,Cargo,273430690,2019,9,KAVKAZ OIL TERMINAL (RU)
414,Cargo,273359130,2019,9,ROSTOV-NA-DONU (RU)
415,Cargo,671155100,2019,9,TAGANROG (RU)
416,Cargo,613003575,2019,9,YEYSK (RU)
417,Cargo,423039100,2019,9,KAVKAZ OIL TERMINAL (RU)
418,Tanker,273310100,2019,9,ROSTOV-NA-DONU (RU)
419,Cargo,273422740,2019,9,TAGANROG (RU)
420,Cargo,636091202,2019,9,ILLICHIVSK (UA)
421,Cargo,311029800,2019,9,YUZHNYY (UA)
422,Cargo,370601000,2019,9,KAVKAZ OIL TERMINAL (RU)
423,Cargo,273427930,2019,9,YEYSK (RU)
424,Cargo,312514000,2019,9,IZMAYIL (UA)
425,Cargo,273310010,2019,9,ROSTOV-NA-DONU (RU)
426,Cargo,273310130,2019,9,AZOV (RU)
427,Tanker,273437420,2019,9,KAVKAZ OIL TERMINAL (RU)
428,Cargo,373673000,2019,9,RENI (UA)
429,Cargo,273384520,2019,9,KAVKAZ OIL TERMINAL (RU)
430,Cargo,373400000,2019,9,YEYSK (RU)
431,Cargo,538007623,2019,9,ILLICHIVSK (UA)
432,Cargo,572907210,2019,9,MYKOLAYIV (UA)
433,Cargo,636016477,2019,9,ILLICHIVSK (UA)
434,Cargo,273415550,2019,9,KAVKAZ OIL TERMINAL (RU)
435,Cargo,312548000,2019,9,MYKOLAYIV (UA)
436,Cargo,215539000,2019,9,MYKOLAYIV (UA)
437,Cargo,372177000,2019,9,ILLICHIVSK (UA)
438,Tanker,372639000,2019,9,NOVOROSSIYSK (RU)
439,Cargo,273345210,2019,9,KAVKAZ OIL TERMINAL (RU)
440,Tanker,273359580,2019,9,ROSTOV-NA-DONU (RU)
441,Tanker,273274000,2019,9,AZOV (RU)
442,Cargo,636019495,2019,9,KAVKAZ OIL TERMINAL (RU)
443,Cargo,373422000,2019,9,ROSTOV-NA-DONU (RU)
444,Tanker,273377120,2019,9,KAVKAZ OIL TERMINAL (RU)
445,Cargo,273318380,2019,9,KAVKAZ OIL TERMINAL (RU)
446,Cargo,577271000,2019,9,YEYSK (RU)
447,Tanker,273353450,2019,9,TEMRYUK (RU)
448,Cargo,636012321,2019,9,ODESA (UA)
449,Cargo,236708000,2019,9,NOVOROSSIYSK (RU)
450,Cargo,373364000,2019,9,KAVKAZ OIL TERMINAL (RU)
451,Tanker,538004611,2019,9,NOVOROSSIYSK (RU)
