,vessel_type,mmsi,date_year,date_month,geo_name
335,Cargo,273294550,2022,12,TAGANROG (RU)
336,Cargo,273338300,2022,12,KAVKAZ OIL TERMINAL (RU)
337,Cargo,511100889,2022,12,AZOV (RU)
338,Tanker,272185300,2022,12,IZMAYIL (UA)
339,Cargo,374763000,2022,12,NOVOROSSIYSK (RU)
340,Cargo,273437890,2022,12,KAVKAZ OIL TERMINAL (RU)
341,Cargo,667001567,2022,12,RENI (UA)
342,Tanker,241408000,2022,12,KAVKAZ OIL TERMINAL (RU)
343,Cargo,272793000,2022,12,RENI (UA)
344,Cargo,636020727,2022,12,YUZHNYY (UA)
345,Cargo,312166000,2022,12,NOVOROSSIYSK (RU)
346,Cargo,636016168,2022,12,KAVKAZ OIL TERMINAL (RU)
347,Cargo,256797000,2022,12,KAVKAZ OIL TERMINAL (RU)
348,Cargo,511968000,2022,12,RENI (UA)
349,Cargo,667001416,2022,12,RENI (UA)
350,Cargo,273322000,2022,12,TAGANROG (RU)
351,Tanker,273373240,2022,12,KAVKAZ OIL TERMINAL (RU)
352,Tanker,215743000,2022,12,NOVOROSSIYSK (RU)
353,Cargo,312269000,2022,12,MYKOLAYIV (UA)
354,Cargo,273377000,2022,12,YEYSK (RU)
355,Cargo,314526000,2022,12,ILLICHIVSK (UA)
356,Cargo,636021609,2022,12,ODESA (UA)
357,Cargo,352001464,2022,12,IZMAYIL (UA)
358,Cargo,372162000,2022,12,NOVOROSSIYSK (RU)
359,Cargo,636022469,2022,12,YEYSK (RU)
360,Tanker,374024000,2022,12,TUAPSE (RU)
361,Cargo,314681000,2022,12,ILLICHIVSK (UA)
362,Tanker,352525000,2022,12,RENI (UA)
363,Cargo,312567000,2022,12,KAVKAZ OIL TERMINAL (RU)
364,Cargo,667001648,2022,12,IZMAYIL (UA)
365,Cargo,312304000,2022,12,ILLICHIVSK (UA)
366,Cargo,351302000,2022,12,IZMAYIL (UA)
367,Cargo,271000220,2022,12,IZMAYIL (UA)
368,Cargo,273334800,2022,12,KAVKAZ OIL TERMINAL (RU)
369,Tanker,636013848,2022,12,NOVOROSSIYSK (RU)
370,Tanker,538010371,2022,12,NOVOROSSIYSK (RU)
371,Cargo,341862000,2022,12,NOVOROSSIYSK (RU)
372,Cargo,677080700,2022,12,TAGANROG (RU)
373,Cargo,273362000,2022,12,AZOV (RU)
374,Cargo,352980872,2022,12,RENI (UA)
375,Cargo,273614800,2022,12,ROSTOV-NA-DONU (RU)
376,Tanker,538007565,2022,12,TEMRYUK (RU)
377,Tanker,236112746,2022,12,IZMAYIL (UA)
378,Cargo,273395150,2022,12,KAVKAZ OIL TERMINAL (RU)
379,Cargo,273270200,2022,12,TAGANROG (RU)
380,Tanker,538010184,2022,12,NOVOROSSIYSK (RU)
381,Cargo,273294550,2022,12,KAVKAZ OIL TERMINAL (RU)
382,Cargo,273336670,2022,12,KAVKAZ OIL TERMINAL (RU)
383,Cargo,273211390,2022,12,AZOV (RU)
384,Cargo,352001314,2022,12,NOVOROSSIYSK (RU)
385,Cargo,577438000,2022,12,KAVKAZ OIL TERMINAL (RU)
386,Cargo,636016851,2022,12,NOVOROSSIYSK (RU)
387,Cargo,264162630,2022,12,IZMAYIL (UA)
388,Cargo,668116187,2022,12,IZMAYIL (UA)
389,Cargo,273437890,2022,12,YEYSK (RU)
390,Cargo,538008109,2022,12,NOVOROSSIYSK (RU)
391,Tanker,636093062,2022,12,IZMAYIL (UA)
392,Tanker,273334570,2022,12,GELENDZHIK (RU)
393,Cargo,677013200,2022,12,KAVKAZ OIL TERMINAL (RU)
394,Cargo,355095000,2022,12,KAVKAZ OIL TERMINAL (RU)
395,Tanker,244740642,2022,12,RENI (UA)
396,Cargo,273293910,2022,12,KAVKAZ OIL TERMINAL (RU)
397,Cargo,271050524,2022,12,ODESA (UA)
398,Cargo,352725000,2022,12,NOVOROSSIYSK (RU)
399,Cargo,273322000,2022,12,AZOV (RU)
400,Tanker,273333570,2022,12,KAVKAZ OIL TERMINAL (RU)
401,Cargo,511100748,2022,12,YEYSK (RU)
402,Cargo,271000261,2022,12,NOVOROSSIYSK (RU)
403,Cargo,273343810,2022,12,NOVOROSSIYSK (RU)
404,Cargo,273436710,2022,12,KAVKAZ OIL TERMINAL (RU)
405,Cargo,370601000,2022,12,UST-DUNAISK (UA)
406,Cargo,273391200,2022,12,ROSTOV-NA-DONU (RU)
407,Cargo,314526000,2022,12,ODESA (UA)
408,Cargo,273435200,2022,12,ROSTOV-NA-DONU (RU)
409,Cargo,620050000,2022,12,IZMAYIL (UA)
410,Tanker,356789000,2022,12,IZMAYIL (UA)
411,Cargo,211243700,2022,12,RENI (UA)
412,Tanker,229895000,2022,12,IZMAYIL (UA)
413,Cargo,352001609,2022,12,IZMAYIL (UA)
414,Cargo,376281000,2022,12,YUZHNYY (UA)
415,Cargo,205387390,2022,12,IZMAYIL (UA)
416,Cargo,352986163,2022,12,ODESA (UA)
417,Tanker,207072333,2022,12,RENI (UA)
418,Cargo,304376000,2022,12,KAVKAZ OIL TERMINAL (RU)
419,Cargo,577288000,2022,12,RENI (UA)
420,Cargo,273318010,2022,12,YEYSK (RU)
421,Cargo,518100381,2022,12,IZMAYIL (UA)
422,Cargo,620961000,2022,12,IZMAYIL (UA)
423,Cargo,511100696,2022,12,KAVKAZ OIL TERMINAL (RU)
424,Tanker,273359170,2022,12,TEMRYUK (RU)
425,Tanker,273156000,2022,12,NOVOROSSIYSK (RU)
426,Tanker,273448000,2022,12,TAGANROG (RU)
427,Cargo,667001466,2022,12,NOVOROSSIYSK (RU)
428,Cargo,273446860,2022,12,KAVKAZ OIL TERMINAL (RU)
429,Cargo,272774000,2022,12,RENI (UA)
430,Cargo,375726000,2022,12,NOVOROSSIYSK (RU)
431,Cargo,511100782,2022,12,IZMAYIL (UA)
432,Cargo,273370100,2022,12,YEYSK (RU)
433,Tanker,273449410,2022,12,NOVOROSSIYSK (RU)
434,Cargo,273359260,2022,12,KAVKAZ OIL TERMINAL (RU)
435,Cargo,352001398,2022,12,MARIUPOL (UA)
436,Tanker,273311240,2022,12,KAVKAZ OIL TERMINAL (RU)
437,Cargo,273328100,2022,12,YEYSK (RU)
438,Cargo,271040254,2022,12,TUAPSE (RU)
439,Cargo,215231000,2022,12,NOVOROSSIYSK (RU)
440,Cargo,341183000,2022,12,UST-DUNAISK (UA)
441,Cargo,273315300,2022,12,TAGANROG (RU)
442,Cargo,273358930,2022,12,NOVOROSSIYSK (RU)
443,Tanker,273359180,2022,12,KAVKAZ OIL TERMINAL (RU)
444,Cargo,538006969,2022,12,NOVOROSSIYSK (RU)
445,Cargo,314675000,2022,12,NOVOROSSIYSK (RU)
446,Cargo,311000734,2022,12,ODESA (UA)
447,Cargo,319114200,2022,12,ILLICHIVSK (UA)
448,Tanker,370921000,2022,12,KAVKAZ OIL TERMINAL (RU)
449,Cargo,352898726,2022,12,YEYSK (RU)
450,Cargo,538004047,2022,12,YUZHNYY (UA)
451,Tanker,538007565,2022,12,KAVKAZ OIL TERMINAL (RU)
452,Cargo,273330220,2022,12,YEYSK (RU)
453,Cargo,374357000,2022,12,RENI (UA)
454,Cargo,377772000,2022,12,RENI (UA)
455,Tanker,518998494,2022,12,NOVOROSSIYSK (RU)
456,Cargo,215143000,2022,12,ILLICHIVSK (UA)
457,Cargo,677043600,2022,12,AZOV (RU)
458,Tanker,636021892,2022,12,TEMRYUK (RU)
459,Cargo,271048717,2022,12,MYKOLAYIV (UA)
460,Cargo,273334200,2022,12,ROSTOV-NA-DONU (RU)
461,Cargo,271000871,2022,12,NOVOROSSIYSK (RU)
