,vessel_type,mmsi,date_year,date_month,geo_name
41,Cargo,636014381,2021,1,Bosphorus (TR)
42,Tanker,636017424,2021,1,Suez (EG)
43,Cargo,370601000,2021,1,Bosphorus (TR)
44,Cargo,249171000,2021,1,Bosphorus (TR)
45,Tanker,636016968,2021,1,Bosphorus (TR)
46,Cargo,636017073,2021,1,Bosphorus (TR)
47,Cargo,636020302,2021,1,Bosphorus (TR)
48,Cargo,271043725,2021,1,Bosphorus (TR)
49,Cargo,214182665,2021,1,Bosphorus (TR)
50,Cargo,356335000,2021,1,Suez (EG)
51,Cargo,304785000,2021,1,Bosphorus (TR)
52,Cargo,273423690,2021,1,Bosphorus (TR)
53,Cargo,353729000,2021,1,Bosphorus (TR)
54,Cargo,214182758,2021,1,Bosphorus (TR)
55,Cargo,273347800,2021,1,Bosphorus (TR)
56,Cargo,367503980,2021,1,Suez (EG)
57,Cargo,215059000,2021,1,Bosphorus (TR)
58,Cargo,371007000,2021,1,Bosphorus (TR)
59,Cargo,312366000,2021,1,Bosphorus (TR)
60,Cargo,538006109,2021,1,Bosphorus (TR)
61,Cargo,636016416,2021,1,Bosphorus (TR)
62,Cargo,312481000,2021,1,Bosphorus (TR)
63,Cargo,249348000,2021,1,Bosphorus (TR)
64,Cargo,636019128,2021,1,Bosphorus (TR)
65,Cargo,441168000,2021,1,Suez (EG)
66,Cargo,256416000,2021,1,Bosphorus (TR)
67,Tanker,256017000,2021,1,Bosphorus (TR)
68,Cargo,538006433,2021,1,Bosphorus (TR)
69,Tanker,241406000,2021,1,Bosphorus (TR)
70,Tanker,572923210,2021,1,Bosphorus (TR)
71,Cargo,667949000,2021,1,Bosphorus (TR)
72,Cargo,370971000,2021,1,Suez (EG)
73,Cargo,273356260,2021,1,Bosphorus (TR)
74,Cargo,636017197,2021,1,Bosphorus (TR)
75,Tanker,374851000,2021,1,Bosphorus (TR)
76,Tanker,563060700,2021,1,Bosphorus (TR)
77,Cargo,538006535,2021,1,Bosphorus (TR)
78,Cargo,616886000,2021,1,Bosphorus (TR)
79,Cargo,273314540,2021,1,Bosphorus (TR)
80,Cargo,341593000,2021,1,Bosphorus (TR)
81,Cargo,211382280,2021,1,Suez (EG)
82,Cargo,273357260,2021,1,Bosphorus (TR)
83,Tanker,205764000,2021,1,Suez (EG)
84,Cargo,477552800,2021,1,Bosphorus (TR)
85,Tanker,248224000,2021,1,Suez (EG)
86,Cargo,273334200,2021,1,Bosphorus (TR)
87,Tanker,259928000,2021,1,Suez (EG)
88,Cargo,374602000,2021,1,Suez (EG)
89,Cargo,271000325,2021,1,Bosphorus (TR)
90,Cargo,636013190,2021,1,Bosphorus (TR)
91,Cargo,373240000,2021,1,Bosphorus (TR)
92,Cargo,373404000,2021,1,Suez (EG)
93,Tanker,538003578,2021,1,Bosphorus (TR)
94,Cargo,565819000,2021,1,Suez (EG)
95,Cargo,355997000,2021,1,Bosphorus (TR)
96,Cargo,214182765,2021,1,Bosphorus (TR)
97,Cargo,636016901,2021,1,Bosphorus (TR)
98,Cargo,272774000,2021,1,Bosphorus (TR)
99,Tanker,538007299,2021,1,Suez (EG)
100,Cargo,248680000,2021,1,Bosphorus (TR)
101,Cargo,271046117,2021,1,Bosphorus (TR)
102,Cargo,477369500,2021,1,Bosphorus (TR)
103,Cargo,247335600,2021,1,Suez (EG)
104,Cargo,273215270,2021,1,Bosphorus (TR)
105,Tanker,636019763,2021,1,Suez (EG)
106,Cargo,667001285,2021,1,Bosphorus (TR)
107,Cargo,247182200,2021,1,Bosphorus (TR)
108,Cargo,373261000,2021,1,Bosphorus (TR)
109,Cargo,273314480,2021,1,Bosphorus (TR)
110,Cargo,353725000,2021,1,Bosphorus (TR)
111,Tanker,563094100,2021,1,Bosphorus (TR)
112,Cargo,351438000,2021,1,Bosphorus (TR)
113,Cargo,538008489,2021,1,Suez (EG)
114,Cargo,256019000,2021,1,Bosphorus (TR)
115,Cargo,671700000,2021,1,Suez (EG)
116,Cargo,314485000,2021,1,Bosphorus (TR)
117,Cargo,671782000,2021,1,Bosphorus (TR)
118,Cargo,667001699,2021,1,Bosphorus (TR)
119,Cargo,477326600,2021,1,Suez (EG)
120,Cargo,477133800,2021,1,Bosphorus (TR)
121,Tanker,538002852,2021,1,Bosphorus (TR)
122,Cargo,636019547,2021,1,Bosphorus (TR)
123,Cargo,235082896,2021,1,Suez (EG)
124,Tanker,241638000,2021,1,Suez (EG)
125,Cargo,351770000,2021,1,Bosphorus (TR)
126,Tanker,311000451,2021,1,Bosphorus (TR)
127,Tanker,538005826,2021,1,Suez (EG)
128,Cargo,636017492,2021,1,Bosphorus (TR)
129,Tanker,538002835,2021,1,Bosphorus (TR)
130,Cargo,256991000,2021,1,Bosphorus (TR)
131,Cargo,636016374,2021,1,Bosphorus (TR)
132,Cargo,256705000,2021,1,Bosphorus (TR)
133,Cargo,376245000,2021,1,Bosphorus (TR)
134,Cargo,477105600,2021,1,Suez (EG)
135,Cargo,636016161,2021,1,Suez (EG)
136,Cargo,613003549,2021,1,Bosphorus (TR)
137,Tanker,229632000,2021,1,Bosphorus (TR)
138,Cargo,262008000,2021,1,Bosphorus (TR)
139,Tanker,224983000,2021,1,Suez (EG)
140,Tanker,309975000,2021,1,Suez (EG)
141,Cargo,477135600,2021,1,Suez (EG)
142,Cargo,372883000,2021,1,Suez (EG)
143,Tanker,538007787,2021,1,Suez (EG)
144,Cargo,351404000,2021,1,Suez (EG)
145,Cargo,538005114,2021,1,Suez (EG)
146,Cargo,636017569,2021,1,Suez (EG)
147,Tanker,636017792,2021,1,Suez (EG)
148,Cargo,373694000,2021,1,Suez (EG)
149,Cargo,636012798,2021,1,Bosphorus (TR)
150,Cargo,477849600,2021,1,Suez (EG)
151,Cargo,214182731,2021,1,Bosphorus (TR)
152,Cargo,667001583,2021,1,Bosphorus (TR)
153,Cargo,271002119,2021,1,Bosphorus (TR)
154,Cargo,375854000,2021,1,Bosphorus (TR)
155,Cargo,566954000,2021,1,Suez (EG)
156,Cargo,273438710,2021,1,Bosphorus (TR)
157,Cargo,538005146,2021,1,Bosphorus (TR)
158,Cargo,273330700,2021,1,Bosphorus (TR)
159,Cargo,304288000,2021,1,Suez (EG)
160,Tanker,240942000,2021,1,Bosphorus (TR)
161,Cargo,214182768,2021,1,Bosphorus (TR)
162,Cargo,255806438,2021,1,Bosphorus (TR)
163,Cargo,636019056,2021,1,Bosphorus (TR)
164,Tanker,636091569,2021,1,Bosphorus (TR)
165,Cargo,636018296,2021,1,Suez (EG)
166,Tanker,271000961,2021,1,Bosphorus (TR)
167,Cargo,374838000,2021,1,Bosphorus (TR)
168,Cargo,357677000,2021,1,Bosphorus (TR)
169,Tanker,538005350,2021,1,Suez (EG)
170,Tanker,273391340,2021,1,Bosphorus (TR)
171,Cargo,355994000,2021,1,Bosphorus (TR)
172,Tanker,538006319,2021,1,Suez (EG)
173,Cargo,620743000,2021,1,Bosphorus (TR)
174,Cargo,273317430,2021,1,Bosphorus (TR)
175,Cargo,271000252,2021,1,Bosphorus (TR)
176,Cargo,244770273,2021,1,Bosphorus (TR)
177,Cargo,667001960,2021,1,Bosphorus (TR)
178,Cargo,273431840,2021,1,Bosphorus (TR)
179,Cargo,374040000,2021,1,Bosphorus (TR)
180,Cargo,477325700,2021,1,Suez (EG)
181,Cargo,374309000,2021,1,Bosphorus (TR)
182,Cargo,356582000,2021,1,Suez (EG)
183,Cargo,355509000,2021,1,Bosphorus (TR)
184,Tanker,248347000,2021,1,Suez (EG)
185,Cargo,538006750,2021,1,Bosphorus (TR)
186,Cargo,538002510,2021,1,Bosphorus (TR)
187,Cargo,373046000,2021,1,Suez (EG)
188,Cargo,273342000,2021,1,Bosphorus (TR)
189,Cargo,636018325,2021,1,Bosphorus (TR)
190,Tanker,636017490,2021,1,Suez (EG)
191,Tanker,255803540,2021,1,Bosphorus (TR)
192,Cargo,538008504,2021,1,Bosphorus (TR)
193,Cargo,538008890,2021,1,Bosphorus (TR)
194,Cargo,518697000,2021,1,Bosphorus (TR)
195,Tanker,273354450,2021,1,Bosphorus (TR)
196,Cargo,355140000,2021,1,Bosphorus (TR)
197,Cargo,373732000,2021,1,Bosphorus (TR)
198,Cargo,477100300,2021,1,Suez (EG)
199,Tanker,566916000,2021,1,Bosphorus (TR)
200,Cargo,255806291,2021,1,Suez (EG)
201,Cargo,245947000,2021,1,Bosphorus (TR)
202,Tanker,319091700,2021,1,Suez (EG)
203,Cargo,269806000,2021,1,Bosphorus (TR)
204,Tanker,249855000,2021,1,Suez (EG)
205,Cargo,215417000,2021,1,Bosphorus (TR)
206,Cargo,218426000,2021,1,Suez (EG)
207,Cargo,667001769,2021,1,Bosphorus (TR)
208,Tanker,538003816,2021,1,Bosphorus (TR)
209,Cargo,355481000,2021,1,Bosphorus (TR)
210,Tanker,636092659,2021,1,Bosphorus (TR)
211,Cargo,220595000,2021,1,Suez (EG)
212,Cargo,352589000,2021,1,Suez (EG)
213,Cargo,636016448,2021,1,Suez (EG)
214,Cargo,636015992,2021,1,Suez (EG)
215,Tanker,538005860,2021,1,Bosphorus (TR)
216,Cargo,355267000,2021,1,Bosphorus (TR)
217,Cargo,477035500,2021,1,Suez (EG)
218,Tanker,538002071,2021,1,Bosphorus (TR)
219,Cargo,352646000,2021,1,Bosphorus (TR)
220,Cargo,229939000,2021,1,Bosphorus (TR)
221,Cargo,636019304,2021,1,Bosphorus (TR)
222,Cargo,376689000,2021,1,Bosphorus (TR)
223,Cargo,341572000,2021,1,Bosphorus (TR)
224,Cargo,357925000,2021,1,Bosphorus (TR)
225,Cargo,374031000,2021,1,Bosphorus (TR)
226,Cargo,450555000,2021,1,Bosphorus (TR)
227,Cargo,309361000,2021,1,Bosphorus (TR)
228,Cargo,357920000,2021,1,Bosphorus (TR)
229,Cargo,372280000,2021,1,Suez (EG)
230,Tanker,256020000,2021,1,Bosphorus (TR)
231,Cargo,538009144,2021,1,Bosphorus (TR)
232,Cargo,214182646,2021,1,Bosphorus (TR)
233,Cargo,538006519,2021,1,Suez (EG)
234,Cargo,305466000,2021,1,Bosphorus (TR)
235,Tanker,538007534,2021,1,Bosphorus (TR)
236,Cargo,373016000,2021,1,Bosphorus (TR)
237,Cargo,273315430,2021,1,Bosphorus (TR)
238,Tanker,219127000,2021,1,Suez (EG)
239,Cargo,538008143,2021,1,Suez (EG)
240,Cargo,374852000,2021,1,Bosphorus (TR)
241,Cargo,667001719,2021,1,Bosphorus (TR)
242,Cargo,412032000,2021,1,Suez (EG)
243,Cargo,353505000,2021,1,Bosphorus (TR)
244,Cargo,538007768,2021,1,Bosphorus (TR)
245,Cargo,273419410,2021,1,Bosphorus (TR)
246,Cargo,566955000,2021,1,Suez (EG)
247,Cargo,477188500,2021,1,Suez (EG)
248,Cargo,214182698,2021,1,Bosphorus (TR)
249,Cargo,373397000,2021,1,Bosphorus (TR)
250,Cargo,511968000,2021,1,Bosphorus (TR)
251,Cargo,538005691,2021,1,Bosphorus (TR)
252,Tanker,229388000,2021,1,Bosphorus (TR)
253,Tanker,636019638,2021,1,Suez (EG)
254,Tanker,241574000,2021,1,Bosphorus (TR)
255,Cargo,246236000,2021,1,Bosphorus (TR)
256,Cargo,518559000,2021,1,Bosphorus (TR)
257,Cargo,256968000,2021,1,Bosphorus (TR)
258,Tanker,419506000,2021,1,Bosphorus (TR)
259,Cargo,249945000,2021,1,Suez (EG)
260,Cargo,374029000,2021,1,Suez (EG)
261,Cargo,215046000,2021,1,Suez (EG)
262,Tanker,636014506,2021,1,Suez (EG)
263,Tanker,374597000,2021,1,Suez (EG)
264,Tanker,636015927,2021,1,Suez (EG)
265,Cargo,371728000,2021,1,Suez (EG)
266,Cargo,311773000,2021,1,Suez (EG)
267,Cargo,273340850,2021,1,Bosphorus (TR)
268,Tanker,566015000,2021,1,Bosphorus (TR)
269,Cargo,636015171,2021,1,Bosphorus (TR)
270,Cargo,566708000,2021,1,Suez (EG)
271,Cargo,368784000,2021,1,Suez (EG)
272,Cargo,209963000,2021,1,Bosphorus (TR)
273,Tanker,249971000,2021,1,Bosphorus (TR)
274,Cargo,311017900,2021,1,Bosphorus (TR)
275,Cargo,667001896,2021,1,Bosphorus (TR)
276,Cargo,357891000,2021,1,Suez (EG)
277,Cargo,356364000,2021,1,Suez (EG)
278,Cargo,636018247,2021,1,Suez (EG)
279,Cargo,538008673,2021,1,Suez (EG)
280,Tanker,538004981,2021,1,Suez (EG)
281,Tanker,538005073,2021,1,Suez (EG)
282,Tanker,232010294,2021,1,Suez (EG)
283,Cargo,355281000,2021,1,Suez (EG)
284,Tanker,235108532,2021,1,Suez (EG)
285,Cargo,372531000,2021,1,Suez (EG)
286,Cargo,636016260,2021,1,Suez (EG)
287,Cargo,304080796,2021,1,Suez (EG)
288,Cargo,372108000,2021,1,Bosphorus (TR)
289,Cargo,371305000,2021,1,Suez (EG)
290,Cargo,248431000,2021,1,Suez (EG)
291,Cargo,256823000,2021,1,Bosphorus (TR)
292,Cargo,577454000,2021,1,Bosphorus (TR)
293,Tanker,538006975,2021,1,Suez (EG)
294,Cargo,636012769,2021,1,Bosphorus (TR)
295,Cargo,371195000,2021,1,Bosphorus (TR)
296,Cargo,215123000,2021,1,Bosphorus (TR)
297,Cargo,577271000,2021,1,Bosphorus (TR)
298,Cargo,636018392,2021,1,Bosphorus (TR)
299,Cargo,207124000,2021,1,Bosphorus (TR)
300,Cargo,271042650,2021,1,Bosphorus (TR)
301,Cargo,273458830,2021,1,Bosphorus (TR)
302,Cargo,667001564,2021,1,Bosphorus (TR)
303,Cargo,357401000,2021,1,Suez (EG)
304,Cargo,477148400,2021,1,Bosphorus (TR)
305,Tanker,273358450,2021,1,Bosphorus (TR)
306,Tanker,355306000,2021,1,Bosphorus (TR)
307,Cargo,613003589,2021,1,Bosphorus (TR)
308,Cargo,671389000,2021,1,Bosphorus (TR)
309,Cargo,273450690,2021,1,Bosphorus (TR)
310,Cargo,353769000,2021,1,Bosphorus (TR)
311,Tanker,257665000,2021,1,Bosphorus (TR)
312,Tanker,229599000,2021,1,Bosphorus (TR)
313,Cargo,357321000,2021,1,Bosphorus (TR)
314,Cargo,377793000,2021,1,Bosphorus (TR)
315,Tanker,636016505,2021,1,Bosphorus (TR)
316,Cargo,477118600,2021,1,Suez (EG)
317,Cargo,273395750,2021,1,Bosphorus (TR)
318,Cargo,312245000,2021,1,Bosphorus (TR)
319,Tanker,219325000,2021,1,Bosphorus (TR)
320,Cargo,272293000,2021,1,Bosphorus (TR)
321,Cargo,232010350,2021,1,Bosphorus (TR)
322,Tanker,210712000,2021,1,Bosphorus (TR)
323,Tanker,353840000,2021,1,Suez (EG)
324,Cargo,273214060,2021,1,Bosphorus (TR)
325,Cargo,636019245,2021,1,Bosphorus (TR)
326,Tanker,248417000,2021,1,Bosphorus (TR)
327,Tanker,220513000,2021,1,Bosphorus (TR)
328,Cargo,248938000,2021,1,Bosphorus (TR)
329,Tanker,215910000,2021,1,Bosphorus (TR)
330,Cargo,311000715,2021,1,Bosphorus (TR)
331,Tanker,636017997,2021,1,Bosphorus (TR)
332,Cargo,563068900,2021,1,Suez (EG)
333,Cargo,272057000,2021,1,Bosphorus (TR)
334,Cargo,341648000,2021,1,Bosphorus (TR)
335,Tanker,273342890,2021,1,Bosphorus (TR)
336,Tanker,258702000,2021,1,Suez (EG)
337,Cargo,477172700,2021,1,Suez (EG)
338,Cargo,636019454,2021,1,Bosphorus (TR)
339,Tanker,636015150,2021,1,Bosphorus (TR)
340,Cargo,577423000,2021,1,Bosphorus (TR)
341,Cargo,636019119,2021,1,Bosphorus (TR)
342,Cargo,356245000,2021,1,Bosphorus (TR)
343,Cargo,271002215,2021,1,Bosphorus (TR)
344,Cargo,370824000,2021,1,Bosphorus (TR)
345,Cargo,371582000,2021,1,Suez (EG)
346,Cargo,511255000,2021,1,Bosphorus (TR)
347,Cargo,325116200,2021,1,Bosphorus (TR)
348,Cargo,374760000,2021,1,Bosphorus (TR)
349,Cargo,356642000,2021,1,Bosphorus (TR)
350,Cargo,314486000,2021,1,Bosphorus (TR)
351,Cargo,636091917,2021,1,Bosphorus (TR)
352,Cargo,314519000,2021,1,Bosphorus (TR)
353,Cargo,314520000,2021,1,Bosphorus (TR)
354,Cargo,271000253,2021,1,Bosphorus (TR)
355,Cargo,256161000,2021,1,Bosphorus (TR)
356,Cargo,620363000,2021,1,Bosphorus (TR)
357,Tanker,538007902,2021,1,Suez (EG)
358,Cargo,374967000,2021,1,Bosphorus (TR)
359,Tanker,538005397,2021,1,Bosphorus (TR)
360,Cargo,271000744,2021,1,Bosphorus (TR)
361,Cargo,205778000,2021,1,Bosphorus (TR)
362,Tanker,215072000,2021,1,Bosphorus (TR)
363,Tanker,311000306,2021,1,Bosphorus (TR)
364,Cargo,636092892,2021,1,Bosphorus (TR)
365,Cargo,273212820,2021,1,Bosphorus (TR)
366,Cargo,671811000,2021,1,Bosphorus (TR)
367,Cargo,371972000,2021,1,Bosphorus (TR)
368,Cargo,356234000,2021,1,Suez (EG)
369,Cargo,636017716,2021,1,Bosphorus (TR)
370,Cargo,248681000,2021,1,Bosphorus (TR)
371,Cargo,563057700,2021,1,Bosphorus (TR)
372,Cargo,214180912,2021,1,Bosphorus (TR)
373,Cargo,273337300,2021,1,Bosphorus (TR)
374,Cargo,677072800,2021,1,Bosphorus (TR)
375,Tanker,636016274,2021,1,Bosphorus (TR)
376,Cargo,319145900,2021,1,Bosphorus (TR)
377,Tanker,304919000,2021,1,Bosphorus (TR)
378,Tanker,229673000,2021,1,Suez (EG)
379,Cargo,314460000,2021,1,Bosphorus (TR)
380,Cargo,255805785,2021,1,Bosphorus (TR)
381,Cargo,241031000,2021,1,Bosphorus (TR)
382,Tanker,240633000,2021,1,Bosphorus (TR)
383,Cargo,538005841,2021,1,Suez (EG)
384,Tanker,636012661,2021,1,Bosphorus (TR)
385,Cargo,441302000,2021,1,Suez (EG)
386,Tanker,374554000,2021,1,Bosphorus (TR)
387,Tanker,240941000,2021,1,Bosphorus (TR)
388,Cargo,538002050,2021,1,Bosphorus (TR)
389,Tanker,271043022,2021,1,Bosphorus (TR)
390,Cargo,538002510,2021,1,Suez (EG)
391,Cargo,355028000,2021,1,Bosphorus (TR)
392,Tanker,636015407,2021,1,Suez (EG)
393,Cargo,354878000,2021,1,Bosphorus (TR)
394,Cargo,215083000,2021,1,Suez (EG)
395,Cargo,352559000,2021,1,Bosphorus (TR)
396,Tanker,538005863,2021,1,Suez (EG)
397,Cargo,538007258,2021,1,Bosphorus (TR)
398,Cargo,538006815,2021,1,Suez (EG)
399,Tanker,538007133,2021,1,Suez (EG)
400,Cargo,477620800,2021,1,Suez (EG)
401,Cargo,235572000,2021,1,Suez (EG)
402,Cargo,538007618,2021,1,Bosphorus (TR)
403,Tanker,356833000,2021,1,Bosphorus (TR)
404,Cargo,567097000,2021,1,Bosphorus (TR)
405,Cargo,538002322,2021,1,Suez (EG)
406,Tanker,477669300,2021,1,Bosphorus (TR)
407,Cargo,273215580,2021,1,Bosphorus (TR)
408,Cargo,636019399,2021,1,Suez (EG)
409,Cargo,667005082,2021,1,Bosphorus (TR)
410,Cargo,353667000,2021,1,Bosphorus (TR)
411,Cargo,214182766,2021,1,Bosphorus (TR)
412,Cargo,563056500,2021,1,Bosphorus (TR)
413,Cargo,636017103,2021,1,Suez (EG)
414,Cargo,671781000,2021,1,Suez (EG)
415,Cargo,376386000,2021,1,Bosphorus (TR)
416,Cargo,258594000,2021,1,Suez (EG)
417,Cargo,538006458,2021,1,Bosphorus (TR)
418,Tanker,538006546,2021,1,Suez (EG)
419,Tanker,353287000,2021,1,Bosphorus (TR)
420,Cargo,259965000,2021,1,Bosphorus (TR)
421,Cargo,229048000,2021,1,Bosphorus (TR)
422,Tanker,538003351,2021,1,Suez (EG)
423,Cargo,511100183,2021,1,Suez (EG)
424,Cargo,636015594,2021,1,Bosphorus (TR)
425,Cargo,538008413,2021,1,Suez (EG)
426,Cargo,352757000,2021,1,Suez (EG)
427,Cargo,538006815,2021,1,Bosphorus (TR)
428,Tanker,564870000,2021,1,Bosphorus (TR)
429,Cargo,352005000,2021,1,Bosphorus (TR)
430,Tanker,538008327,2021,1,Bosphorus (TR)
431,Tanker,219278000,2021,1,Bosphorus (TR)
432,Cargo,538005903,2021,1,Bosphorus (TR)
433,Cargo,249615000,2021,1,Bosphorus (TR)
434,Cargo,247352100,2021,1,Suez (EG)
435,Tanker,248516000,2021,1,Suez (EG)
436,Cargo,620010000,2021,1,Bosphorus (TR)
437,Cargo,372512000,2021,1,Suez (EG)
438,Tanker,311000903,2021,1,Bosphorus (TR)
439,Cargo,356579000,2021,1,Bosphorus (TR)
440,Cargo,372024000,2021,1,Suez (EG)
441,Tanker,538008644,2021,1,Suez (EG)
442,Tanker,538003254,2021,1,Suez (EG)
443,Cargo,371076000,2021,1,Suez (EG)
444,Cargo,477915400,2021,1,Suez (EG)
445,Cargo,357458000,2021,1,Suez (EG)
446,Tanker,538006844,2021,1,Suez (EG)
447,Cargo,538007757,2021,1,Suez (EG)
448,Tanker,538008334,2021,1,Bosphorus (TR)
449,Cargo,215207000,2021,1,Suez (EG)
450,Cargo,372658000,2021,1,Bosphorus (TR)
451,Cargo,477030700,2021,1,Suez (EG)
452,Cargo,215564000,2021,1,Bosphorus (TR)
453,Cargo,370485000,2021,1,Bosphorus (TR)
454,Cargo,577397000,2021,1,Bosphorus (TR)
455,Cargo,352624000,2021,1,Bosphorus (TR)
456,Cargo,563088300,2021,1,Bosphorus (TR)
457,Cargo,214181418,2021,1,Bosphorus (TR)
458,Tanker,341341000,2021,1,Bosphorus (TR)
459,Cargo,215126000,2021,1,Suez (EG)
460,Cargo,371305000,2021,1,Bosphorus (TR)
461,Cargo,636019558,2021,1,Bosphorus (TR)
462,Cargo,215424000,2021,1,Bosphorus (TR)
463,Cargo,671629000,2021,1,Bosphorus (TR)
464,Tanker,273331580,2021,1,Bosphorus (TR)
465,Tanker,310644000,2021,1,Suez (EG)
466,Cargo,229940000,2021,1,Bosphorus (TR)
467,Tanker,256076000,2021,1,Bosphorus (TR)
468,Cargo,311051200,2021,1,Bosphorus (TR)
469,Cargo,671208000,2021,1,Bosphorus (TR)
470,Cargo,311032200,2021,1,Bosphorus (TR)
471,Cargo,352102000,2021,1,Bosphorus (TR)
472,Cargo,210208000,2021,1,Bosphorus (TR)
473,Tanker,273327420,2021,1,Bosphorus (TR)
474,Cargo,371570000,2021,1,Bosphorus (TR)
475,Cargo,667001713,2021,1,Bosphorus (TR)
476,Cargo,271002732,2021,1,Bosphorus (TR)
477,Tanker,226000000,2021,1,Bosphorus (TR)
478,Cargo,374488000,2021,1,Bosphorus (TR)
479,Tanker,249435000,2021,1,Bosphorus (TR)
480,Cargo,215137000,2021,1,Suez (EG)
481,Tanker,248768000,2021,1,Bosphorus (TR)
482,Cargo,636015818,2021,1,Bosphorus (TR)
483,Tanker,564957000,2021,1,Bosphorus (TR)
484,Tanker,538007646,2021,1,Bosphorus (TR)
485,Tanker,319086900,2021,1,Suez (EG)
486,Cargo,620555000,2021,1,Bosphorus (TR)
487,Cargo,577234000,2021,1,Bosphorus (TR)
488,Tanker,215515000,2021,1,Bosphorus (TR)
489,Cargo,428046000,2021,1,Bosphorus (TR)
490,Cargo,249710000,2021,1,Bosphorus (TR)
491,Cargo,248489000,2021,1,Bosphorus (TR)
492,Cargo,374494000,2021,1,Suez (EG)
493,Cargo,273339100,2021,1,Bosphorus (TR)
494,Cargo,248794000,2021,1,Suez (EG)
495,Tanker,636019691,2021,1,Bosphorus (TR)
496,Cargo,271002352,2021,1,Bosphorus (TR)
497,Tanker,352182000,2021,1,Bosphorus (TR)
498,Cargo,211578000,2021,1,Suez (EG)
499,Cargo,620428000,2021,1,Bosphorus (TR)
500,Cargo,538090399,2021,1,Bosphorus (TR)
501,Cargo,304161000,2021,1,Bosphorus (TR)
502,Cargo,636019331,2021,1,Suez (EG)
503,Cargo,677021400,2021,1,Bosphorus (TR)
504,Cargo,311000607,2021,1,Bosphorus (TR)
505,Cargo,353416000,2021,1,Bosphorus (TR)
506,Cargo,374934000,2021,1,Bosphorus (TR)
507,Tanker,304414000,2021,1,Suez (EG)
508,Cargo,538008997,2021,1,Suez (EG)
509,Cargo,620579000,2021,1,Bosphorus (TR)
510,Cargo,671238100,2021,1,Bosphorus (TR)
511,Cargo,273338300,2021,1,Bosphorus (TR)
512,Cargo,370044000,2021,1,Bosphorus (TR)
513,Cargo,667001917,2021,1,Bosphorus (TR)
514,Cargo,256840000,2021,1,Bosphorus (TR)
515,Cargo,538007668,2021,1,Bosphorus (TR)
516,Cargo,636018502,2021,1,Bosphorus (TR)
517,Cargo,354854000,2021,1,Bosphorus (TR)
518,Cargo,577054000,2021,1,Bosphorus (TR)
519,Cargo,215912000,2021,1,Bosphorus (TR)
520,Cargo,311053100,2021,1,Bosphorus (TR)
521,Cargo,577391000,2021,1,Bosphorus (TR)
522,Cargo,620558000,2021,1,Bosphorus (TR)
523,Cargo,357313000,2021,1,Bosphorus (TR)
524,Cargo,620752000,2021,1,Suez (EG)
525,Cargo,372193000,2021,1,Bosphorus (TR)
526,Tanker,271002726,2021,1,Bosphorus (TR)
527,Cargo,518100093,2021,1,Bosphorus (TR)
528,Cargo,477121200,2021,1,Suez (EG)
529,Tanker,538006593,2021,1,Suez (EG)
530,Tanker,271000882,2021,1,Bosphorus (TR)
531,Tanker,477584600,2021,1,Suez (EG)
532,Tanker,636017776,2021,1,Bosphorus (TR)
