,vessel_type,mmsi,date_year,date_month,geo_name
82,Tanker,357258000,2021,11,AS SUWAYS (EG)
83,Tanker,538008396,2021,11,AS SUWAYS (EG)
84,Cargo,636015754,2021,11,BUR SAID (PORT SAID) (EG)
85,Cargo,671317000,2021,11,BUR SAID (PORT SAID) (EG)
86,Tanker,538007403,2021,11,BUR SAID (PORT SAID) (EG)
87,Tanker,205764000,2021,11,AS SUWAYS (EG)
88,Cargo,229623000,2021,11,EL ISMAILIYA (EG)
89,Cargo,636020744,2021,11,AS SUWAYS (EG)
90,Cargo,246714000,2021,11,EL MAADIYA (EG)
91,Cargo,477430600,2021,11,AS SUWAYS (EG)
92,Cargo,671659000,2021,11,BUR SAID (PORT SAID) (EG)
93,Cargo,247186300,2021,11,BUR SAID (PORT SAID) (EG)
94,Tanker,311001043,2021,11,AS SUWAYS (EG)
95,Cargo,538005453,2021,11,AS SUWAYS (EG)
96,Cargo,566773000,2021,11,MOMBASA (KE)
97,Cargo,373932000,2021,11,BUR SAID (PORT SAID) (EG)
98,Tanker,257244000,2021,11,EL ISMAILIYA (EG)
99,Cargo,219116000,2021,11,MOMBASA (KE)
100,Cargo,538008223,2021,11,AS SUWAYS (EG)
101,Cargo,636020573,2021,11,BUR SAID (PORT SAID) (EG)
102,Tanker,247359000,2021,11,AS SUWAYS (EG)
103,Cargo,636092893,2021,11,EL ISMAILIYA (EG)
104,Tanker,572625210,2021,11,MOMBASA (KE)
105,Cargo,273293260,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
106,Cargo,273414540,2021,11,BUR SAID (PORT SAID) (EG)
107,Cargo,538009604,2021,11,MOMBASA (KE)
108,Cargo,477617600,2021,11,BUR SAID (PORT SAID) (EG)
109,Tanker,563072500,2021,11,AS SUWAYS (EG)
110,Cargo,677071700,2021,11,MOMBASA (KE)
111,Cargo,431573000,2021,11,DORALEH (DJ)
112,Cargo,371215000,2021,11,DAMIETTA (EG)
113,Cargo,563050400,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
114,Cargo,636019197,2021,11,EL MAADIYA (EG)
115,Cargo,255806353,2021,11,EL MAADIYA (EG)
116,Tanker,636014378,2021,11,AS SUWAYS (EG)
117,Cargo,636015567,2021,11,BUR SAID (PORT SAID) (EG)
118,Cargo,538009121,2021,11,MAPUTO (MZ)
119,Tanker,563091300,2021,11,AS SUWAYS (EG)
120,Cargo,636019066,2021,11,AS SUWAYS (EG)
121,Cargo,636091448,2021,11,DORALEH (DJ)
122,Cargo,371851000,2021,11,AS SUWAYS (EG)
123,Cargo,563048400,2021,11,AS SUWAYS (EG)
124,Cargo,511100513,2021,11,EL MAADIYA (EG)
125,Cargo,477307100,2021,11,AS SUWAYS (EG)
126,Tanker,636020097,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
127,Cargo,220503000,2021,11,AS SUWAYS (EG)
128,Cargo,636020466,2021,11,MAPUTO (MZ)
129,Cargo,563248000,2021,11,MAPUTO (MZ)
130,Cargo,304043000,2021,11,BUR SAID (PORT SAID) (EG)
131,Cargo,477151900,2021,11,AS SUWAYS (EG)
132,Tanker,636014494,2021,11,DORALEH (DJ)
133,Cargo,341257000,2021,11,EL MAADIYA (EG)
134,Cargo,218844000,2021,11,AS SUWAYS (EG)
135,Tanker,538003350,2021,11,BUR SAID (PORT SAID) (EG)
136,Tanker,422489500,2021,11,BUR SAID (PORT SAID) (EG)
137,Cargo,636016675,2021,11,BUR SAID (PORT SAID) (EG)
138,Cargo,636014514,2021,11,AS SUWAYS (EG)
139,Tanker,311000379,2021,11,AS SUWAYS (EG)
140,Cargo,636093027,2021,11,AS SUWAYS (EG)
141,Cargo,247352100,2021,11,DORALEH (DJ)
142,Cargo,538008341,2021,11,AS SUWAYS (EG)
143,Cargo,671505000,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
144,Tanker,563082200,2021,11,AS SUWAYS (EG)
145,Tanker,636011267,2021,11,BUR SAID (PORT SAID) (EG)
146,Tanker,538005788,2021,11,AS SUWAYS (EG)
147,Cargo,255806053,2021,11,EL ISMAILIYA (EG)
148,Tanker,538006856,2021,11,AS SUWAYS (EG)
149,Cargo,671706000,2021,11,AS SUWAYS (EG)
150,Cargo,613003614,2021,11,EL MAADIYA (EG)
151,Cargo,511100210,2021,11,AS SUWAYS (EG)
152,Cargo,215692000,2021,11,EL MAADIYA (EG)
153,Cargo,220245000,2021,11,AS SUWAYS (EG)
154,Tanker,563098100,2021,11,AS SUWAYS (EG)
155,Cargo,538009105,2021,11,AS SUWAYS (EG)
156,Cargo,636017435,2021,11,BUR SAID (PORT SAID) (EG)
157,Tanker,403544000,2021,11,AIN SUKHNA TERMINAL (EG)
158,Cargo,636018477,2021,11,BUR SAID (PORT SAID) (EG)
159,Cargo,247314200,2021,11,MOMBASA (KE)
160,Cargo,538009189,2021,11,BUR SAID (PORT SAID) (EG)
161,Cargo,477172700,2021,11,AS SUWAYS (EG)
162,Cargo,371466000,2021,11,BUR SAID (PORT SAID) (EG)
163,Cargo,538005368,2021,11,EL ISMAILIYA (EG)
164,Cargo,636017906,2021,11,AS SUWAYS (EG)
165,Cargo,636018577,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
166,Tanker,538009025,2021,11,BUR SAID (PORT SAID) (EG)
167,Cargo,538008338,2021,11,BUR SAID (PORT SAID) (EG)
168,Tanker,255806424,2021,11,BUR SAID (PORT SAID) (EG)
169,Cargo,352870000,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
170,Tanker,229717000,2021,11,BUR SAID (PORT SAID) (EG)
171,Tanker,636017792,2021,11,BUR SAID (PORT SAID) (EG)
172,Cargo,248999000,2021,11,NACALA (MZ)
173,Cargo,305901000,2021,11,AS SUWAYS (EG)
174,Cargo,209064000,2021,11,BUR SAID (PORT SAID) (EG)
175,Cargo,311010900,2021,11,AS SUWAYS (EG)
176,Cargo,566779000,2021,11,BUR SAID (PORT SAID) (EG)
177,Cargo,477078900,2021,11,BUR SAID (PORT SAID) (EG)
178,Cargo,218843000,2021,11,DAMIETTA (EG)
179,Cargo,247352300,2021,11,DORALEH (DJ)
180,Tanker,477539200,2021,11,BUR SAID (PORT SAID) (EG)
181,Cargo,450570000,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
182,Tanker,311000231,2021,11,EL ISMAILIYA (EG)
183,Tanker,538007133,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
184,Tanker,636014078,2021,11,BUR SAID (PORT SAID) (EG)
185,Cargo,538003275,2021,11,EL ISMAILIYA (EG)
186,Cargo,218412000,2021,11,AS SUWAYS (EG)
187,Cargo,565464000,2021,11,AS SUWAYS (EG)
188,Cargo,538008956,2021,11,AS SUWAYS (EG)
189,Tanker,636019079,2021,11,BUR SAID (PORT SAID) (EG)
190,Cargo,636016071,2021,11,BUR SAID (PORT SAID) (EG)
191,Cargo,538008625,2021,11,AS SUWAYS (EG)
192,Tanker,538008626,2021,11,EL ISMAILIYA (EG)
193,Cargo,271000744,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
194,Cargo,311035400,2021,11,EL ISMAILIYA (EG)
195,Cargo,563023500,2021,11,BUR SAID (PORT SAID) (EG)
196,Cargo,636092893,2021,11,BUR SAID (PORT SAID) (EG)
197,Tanker,538009233,2021,11,MAPUTO (MZ)
198,Cargo,355216000,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
199,Tanker,538008649,2021,11,AS SUWAYS (EG)
200,Cargo,636020064,2021,11,EL MAADIYA (EG)
201,Cargo,538090560,2021,11,MAPUTO (MZ)
202,Cargo,538006652,2021,11,AS SUWAYS (EG)
203,Cargo,563131600,2021,11,AS SUWAYS (EG)
204,Cargo,636019536,2021,11,AS SUWAYS (EG)
205,Cargo,511100295,2021,11,BUR SAFAGA (EG)
206,Cargo,636020494,2021,11,AS SUWAYS (EG)
207,Cargo,228386700,2021,11,AS SUWAYS (EG)
208,Tanker,671025100,2021,11,DORALEH (DJ)
209,Cargo,431080000,2021,11,AS SUWAYS (EG)
210,Cargo,228394600,2021,11,BUR SAID (PORT SAID) (EG)
211,Tanker,538003853,2021,11,AS SUWAYS (EG)
212,Cargo,538005243,2021,11,AS SUWAYS (EG)
213,Tanker,247293900,2021,11,AS SUWAYS (EG)
214,Cargo,372723000,2021,11,BUR SAID (PORT SAID) (EG)
215,Tanker,563098600,2021,11,EL ISMAILIYA (EG)
216,Cargo,215877000,2021,11,MAPUTO (MZ)
217,Tanker,209294000,2021,11,AS SUWAYS (EG)
218,Cargo,215857000,2021,11,BUR SAID (PORT SAID) (EG)
219,Cargo,219039000,2021,11,BUR SAID (PORT SAID) (EG)
220,Tanker,311628000,2021,11,AS SUWAYS (EG)
221,Cargo,305346000,2021,11,MJIMWEMA TERMINAL (TZ)
222,Cargo,371047000,2021,11,AS SUWAYS (EG)
223,Cargo,677098300,2021,11,DORALEH (DJ)
224,Cargo,538004355,2021,11,AS SUWAYS (EG)
225,Cargo,374408000,2021,11,LAMU (KE)
226,Cargo,636020933,2021,11,RAS SHUKHIER (EG)
227,Tanker,229599000,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
228,Cargo,244850097,2021,11,BUR SAFAGA (EG)
229,Cargo,677072800,2021,11,EL MAADIYA (EG)
230,Cargo,353817000,2021,11,DORALEH (DJ)
231,Cargo,538090583,2021,11,BEIRA (MZ)
232,Cargo,215223000,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
233,Cargo,311029800,2021,11,EL ISMAILIYA (EG)
234,Tanker,353323000,2021,11,AS SUWAYS (EG)
235,Tanker,310542000,2021,11,BUR SAID (PORT SAID) (EG)
236,Cargo,538005357,2021,11,EL ISMAILIYA (EG)
237,Cargo,477183600,2021,11,MOMBASA (KE)
238,Cargo,338219000,2021,11,DORALEH (DJ)
239,Cargo,563248000,2021,11,MOMBASA (KE)
240,Cargo,413490410,2021,11,EL ISMAILIYA (EG)
241,Cargo,372400000,2021,11,BUR SAID (PORT SAID) (EG)
242,Cargo,477220100,2021,11,AS SUWAYS (EG)
243,Tanker,538003678,2021,11,BUR SAID (PORT SAID) (EG)
244,Cargo,371043000,2021,11,EL MAADIYA (EG)
245,Cargo,563538000,2021,11,MJIMWEMA TERMINAL (TZ)
246,Cargo,538002999,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
247,Cargo,229698000,2021,11,NACALA (MZ)
248,Cargo,538002750,2021,11,AS SUWAYS (EG)
249,Cargo,314489000,2021,11,EL-ADABIYA (EG)
250,Cargo,636021018,2021,11,EL ISMAILIYA (EG)
251,Cargo,620271000,2021,11,BUR SAID (PORT SAID) (EG)
252,Tanker,374409000,2021,11,TANGA (TZ)
253,Cargo,636018185,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
254,Cargo,355825000,2021,11,AS SUWAYS (EG)
255,Tanker,403513001,2021,11,AS SUWAYS (EG)
256,Cargo,271044398,2021,11,EL MAADIYA (EG)
257,Cargo,636018675,2021,11,DAMIETTA (EG)
258,Cargo,518100265,2021,11,DAMIETTA (EG)
259,Cargo,667001639,2021,11,AS SUWAYS (EG)
260,Cargo,636019615,2021,11,AS SUWAYS (EG)
261,Tanker,538008626,2021,11,AS SUWAYS (EG)
262,Tanker,249460000,2021,11,NACALA (MZ)
263,Tanker,563089400,2021,11,EL MAADIYA (EG)
264,Cargo,371441000,2021,11,BUR SAID (PORT SAID) (EG)
265,Cargo,255715000,2021,11,ZANZIBAR (TZ)
266,Tanker,636011212,2021,11,BUR SAID (PORT SAID) (EG)
267,Tanker,219672000,2021,11,BUR SAID (PORT SAID) (EG)
268,Cargo,354391000,2021,11,BUR SAID (PORT SAID) (EG)
269,Cargo,538003717,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
270,Cargo,538008223,2021,11,BUR SAID (PORT SAID) (EG)
271,Cargo,636093018,2021,11,AS SUWAYS (EG)
272,Cargo,273291160,2021,11,EL ISMAILIYA (EG)
273,Cargo,341438000,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
274,Cargo,636020700,2021,11,MOMBASA (KE)
275,Cargo,538005357,2021,11,DORALEH (DJ)
276,Tanker,229583000,2021,11,AS SUWAYS (EG)
277,Cargo,538009106,2021,11,MAPUTO (MZ)
278,Cargo,538004303,2021,11,EL ISMAILIYA (EG)
279,Cargo,377751000,2021,11,DORALEH (DJ)
280,Cargo,271043795,2021,11,BUR SAID (PORT SAID) (EG)
281,Cargo,538005888,2021,11,BUR SAID (PORT SAID) (EG)
282,Cargo,565283000,2021,11,DORALEH (DJ)
283,Tanker,422304000,2021,11,AS SUWAYS (EG)
284,Cargo,432817000,2021,11,AS SUWAYS (EG)
285,Cargo,319076100,2021,11,AS SUWAYS (EG)
286,Cargo,351222000,2021,11,DAMIETTA (EG)
287,Cargo,374732000,2021,11,AS SUWAYS (EG)
288,Tanker,622120927,2021,11,WADI FEIRAN (EG)
289,Cargo,431585000,2021,11,DORALEH (DJ)
290,Tanker,636014494,2021,11,AS SUWAYS (EG)
291,Cargo,371228000,2021,11,BUR SAID (PORT SAID) (EG)
292,Cargo,314458000,2021,11,AL QUSAYR (EG)
293,Cargo,312548000,2021,11,DORALEH (DJ)
294,Tanker,538003359,2021,11,AS SUWAYS (EG)
295,Cargo,229629000,2021,11,EL ISMAILIYA (EG)
296,Cargo,636020918,2021,11,DORALEH (DJ)
297,Tanker,311000760,2021,11,BUR SAID (PORT SAID) (EG)
298,Cargo,220478000,2021,11,BUR SAID (PORT SAID) (EG)
299,Cargo,636020465,2021,11,EL ISMAILIYA (EG)
300,Cargo,334985000,2021,11,BESHAYER OIL TERMINAL (SD)
301,Cargo,218063000,2021,11,BUR SAID (PORT SAID) (EG)
302,Cargo,311000321,2021,11,AS SUWAYS (EG)
303,Cargo,563039700,2021,11,BUR SAID (PORT SAID) (EG)
304,Tanker,271000753,2021,11,BUR SAID (PORT SAID) (EG)
305,Cargo,511100437,2021,11,EL ISMAILIYA (EG)
306,Cargo,351935000,2021,11,EL ISMAILIYA (EG)
307,Cargo,305226000,2021,11,DAMIETTA (EG)
308,Cargo,372747000,2021,11,AS SUWAYS (EG)
309,Tanker,215778000,2021,11,BUR SAID (PORT SAID) (EG)
310,Tanker,538004976,2021,11,BUR SAID (PORT SAID) (EG)
311,Tanker,477963900,2021,11,AS SUWAYS (EG)
312,Cargo,624021000,2021,11,DORALEH (DJ)
313,Cargo,414346000,2021,11,AS SUWAYS (EG)
314,Tanker,240386000,2021,11,BUR SAID (PORT SAID) (EG)
315,Tanker,240016000,2021,11,AS SUWAYS (EG)
316,Cargo,372231000,2021,11,QUELIMANE (MZ)
317,Cargo,677045900,2021,11,MOMBASA (KE)
318,Cargo,671192100,2021,11,DORALEH (DJ)
319,Cargo,538004727,2021,11,AS SUWAYS (EG)
320,Cargo,273416980,2021,11,EL MAADIYA (EG)
321,Cargo,563028900,2021,11,AS SUWAYS (EG)
322,Cargo,419000312,2021,11,DORALEH (DJ)
323,Cargo,338217000,2021,11,EL ISMAILIYA (EG)
324,Cargo,565234000,2021,11,AS SUWAYS (EG)
325,Tanker,622120927,2021,11,RAS SUDR (EG)
326,Tanker,371462000,2021,11,AS SUWAYS (EG)
327,Tanker,219249000,2021,11,AS SUWAYS (EG)
328,Cargo,236300000,2021,11,BUR SAID (PORT SAID) (EG)
329,Cargo,211433000,2021,11,BUR SAID (PORT SAID) (EG)
330,Cargo,228394900,2021,11,DORALEH (DJ)
331,Tanker,622120925,2021,11,BUR SAID (PORT SAID) (EG)
332,Cargo,563135700,2021,11,MAPUTO (MZ)
333,Cargo,247352100,2021,11,BUR SAID (PORT SAID) (EG)
334,Cargo,240963000,2021,11,BUR SAID (PORT SAID) (EG)
335,Cargo,215720000,2021,11,AS SUWAYS (EG)
336,Cargo,548987000,2021,11,EL-ADABIYA (EG)
337,Cargo,636017904,2021,11,BEIRA (MZ)
338,Tanker,355725000,2021,11,BUR SAID (PORT SAID) (EG)
339,Tanker,620094000,2021,10,DORALEH (DJ)
340,Tanker,374597000,2021,11,EL ISMAILIYA (EG)
341,Cargo,255806109,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
342,Cargo,371529000,2021,11,DORALEH (DJ)
343,Tanker,477043500,2021,11,EL ISMAILIYA (EG)
344,Cargo,249757000,2021,11,BUR SAID (PORT SAID) (EG)
345,Cargo,356675000,2021,11,EL ISMAILIYA (EG)
346,Cargo,354654000,2021,11,AS SUWAYS (EG)
347,Cargo,334985000,2021,11,AL KHAIR OIL TERMINAL (SD)
348,Cargo,220501000,2021,11,AS SUWAYS (EG)
349,Cargo,671556000,2021,11,DAMIETTA (EG)
350,Cargo,538007675,2021,11,BUR SAID (PORT SAID) (EG)
351,Tanker,258602000,2021,11,BUR SAID (PORT SAID) (EG)
352,Tanker,341269000,2021,11,EL ISMAILIYA (EG)
353,Tanker,319349000,2021,11,DAMIETTA (EG)
354,Cargo,538007490,2021,11,BUR SAID (PORT SAID) (EG)
355,Cargo,219191000,2021,11,EL ISMAILIYA (EG)
356,Cargo,636018854,2021,11,EL ISMAILIYA (EG)
357,Cargo,671975000,2021,11,SIDI KERIR (KURAYR) (EG)
358,Cargo,636020960,2021,11,BUR SAID (PORT SAID) (EG)
359,Cargo,356185000,2021,11,BUR SAID (PORT SAID) (EG)
360,Cargo,377087000,2021,11,DORALEH (DJ)
361,Tanker,256245000,2021,11,BUR SAID (PORT SAID) (EG)
362,Cargo,477958500,2021,11,DAMIETTA (EG)
363,Tanker,229673000,2021,11,AS SUWAYS (EG)
364,Cargo,305908000,2021,11,BUR SAID (PORT SAID) (EG)
365,Cargo,250002045,2021,11,EL MAADIYA (EG)
366,Cargo,256054000,2021,11,BUR SAID (PORT SAID) (EG)
367,Cargo,311003200,2021,11,AL KHAIR OIL TERMINAL (SD)
368,Tanker,477690200,2021,11,BUR SAID (PORT SAID) (EG)
369,Cargo,311045300,2021,11,MJIMWEMA TERMINAL (TZ)
370,Tanker,311133000,2021,11,AS SUWAYS (EG)
371,Cargo,319409000,2021,11,MOMBASA (KE)
372,Tanker,372040000,2021,11,EL ISMAILIYA (EG)
373,Cargo,477209700,2021,11,EL ISMAILIYA (EG)
374,Cargo,311001048,2021,11,EL ISMAILIYA (EG)
375,Tanker,308248000,2021,11,AS SUWAYS (EG)
376,Cargo,450550000,2021,11,DAMIETTA (EG)
377,Cargo,636017548,2021,11,NACALA (MZ)
378,Cargo,477948800,2021,11,AS SUWAYS (EG)
379,Cargo,248285000,2021,11,AS SUWAYS (EG)
380,Cargo,636020762,2021,11,BUR SAID (PORT SAID) (EG)
381,Tanker,566621000,2021,11,ZANZIBAR (TZ)
382,Cargo,249860000,2021,11,AS SUWAYS (EG)
383,Cargo,636015637,2021,11,MAPUTO (MZ)
384,Cargo,671975000,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
385,Cargo,563115900,2021,11,EL-ADABIYA (EG)
386,Cargo,314478000,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
387,Cargo,351201000,2021,11,AS SUWAYS (EG)
388,Cargo,354275000,2021,11,DORALEH (DJ)
389,Cargo,273414440,2021,11,EL ISMAILIYA (EG)
390,Cargo,538009466,2021,11,EL MAADIYA (EG)
391,Tanker,219029326,2021,11,BUR SAID (PORT SAID) (EG)
392,Cargo,414257000,2021,11,BUR SAID (PORT SAID) (EG)
393,Cargo,255806377,2021,11,BUR SAID (PORT SAID) (EG)
394,Tanker,538002814,2021,11,MJIMWEMA TERMINAL (TZ)
395,Cargo,477207300,2021,11,MJIMWEMA TERMINAL (TZ)
396,Cargo,538002485,2021,11,AS SUWAYS (EG)
397,Cargo,538005838,2021,11,AS SUWAYS (EG)
398,Cargo,671211100,2021,11,BUR SAID (PORT SAID) (EG)
399,Cargo,210093000,2021,11,AS SUWAYS (EG)
400,Cargo,566448000,2021,11,AS SUWAYS (EG)
401,Tanker,563760000,2021,11,AS SUWAYS (EG)
402,Tanker,240447000,2021,11,AS SUWAYS (EG)
403,Cargo,338217000,2021,11,BUR SAID (PORT SAID) (EG)
404,Cargo,374321000,2021,11,EL MAADIYA (EG)
405,Tanker,219401000,2021,11,MOMBASA (KE)
406,Cargo,356187000,2021,11,AS SUWAYS (EG)
407,Cargo,373733000,2021,11,MJIMWEMA TERMINAL (TZ)
408,Cargo,667001840,2021,11,BUR SAID (PORT SAID) (EG)
409,Cargo,351177000,2021,11,AS SUWAYS (EG)
410,Cargo,373217000,2021,11,AS SUWAYS (EG)
411,Cargo,636020193,2021,11,EL MAADIYA (EG)
412,Cargo,250002045,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
413,Cargo,477441300,2021,11,AS SUWAYS (EG)
414,Cargo,622112802,2021,11,AL KHAIR OIL TERMINAL (SD)
415,Tanker,229456000,2021,11,BUR SAID (PORT SAID) (EG)
416,Cargo,277397000,2021,11,BUR SAID (PORT SAID) (EG)
417,Cargo,219036000,2021,11,AS SUWAYS (EG)
418,Tanker,273440550,2021,11,BUR SAID (PORT SAID) (EG)
419,Cargo,671828000,2021,11,AL KHAIR OIL TERMINAL (SD)
420,Tanker,538009010,2021,11,EL-ADABIYA (EG)
421,Tanker,355037000,2021,11,BUR SAID (PORT SAID) (EG)
422,Cargo,636019592,2021,11,EL ISMAILIYA (EG)
423,Cargo,373996000,2021,11,MAPUTO (MZ)
424,Cargo,229788000,2021,11,EL-ADABIYA (EG)
425,Cargo,477737700,2021,11,BUR SAID (PORT SAID) (EG)
426,Tanker,258915000,2021,11,AS SUWAYS (EG)
427,Cargo,538003822,2021,11,BUR SAID (PORT SAID) (EG)
428,Cargo,636093027,2021,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
429,Cargo,636092476,2021,11,ZANZIBAR (TZ)
430,Cargo,563677000,2021,11,DORALEH (DJ)
431,Cargo,538008874,2021,11,AS SUWAYS (EG)
432,Cargo,257126000,2021,11,AS SUWAYS (EG)
433,Tanker,636017015,2021,11,BUR SAID (PORT SAID) (EG)
434,Cargo,511100265,2021,11,ZEIT BAY LPG TERMINAL (EG)
435,Cargo,319409000,2021,11,MAPUTO (MZ)
436,Cargo,373109000,2021,11,BUR SAID (PORT SAID) (EG)
437,Tanker,413018000,2021,11,AL KHAIR OIL TERMINAL (SD)
438,Cargo,256547000,2021,11,BEIRA (MZ)
439,Cargo,354709000,2021,11,BUR SAID (PORT SAID) (EG)
