,vessel_type,mmsi,date_year,date_month,geo_name
1010,Cargo,636092855,2020,3,DAMIETTA (EG)
1011,Cargo,477737700,2020,3,AS SUWAYS (EG)
1012,Cargo,249515000,2020,3,AS SUWAYS (EG)
1013,Cargo,538006242,2020,3,BUR SAID (PORT SAID) (EG)
1014,Cargo,215126000,2020,3,AS SUWAYS (EG)
1015,Tanker,422273500,2020,3,EL ISMAILIYA (EG)
1016,Tanker,636019153,2020,3,BUR SAID (PORT SAID) (EG)
1017,Tanker,636018206,2020,3,BUR SAID (PORT SAID) (EG)
1018,Tanker,477049100,2020,3,EL ISMAILIYA (EG)
1019,Cargo,511038000,2020,3,AS SUWAYS (EG)
1020,Cargo,255805803,2020,3,BEIRA (MZ)
1021,Cargo,538008636,2020,3,DORALEH (DJ)
1022,Tanker,563357000,2020,3,BUR SAID (PORT SAID) (EG)
1023,Cargo,636090973,2020,3,MOMBASA (KE)
1024,Cargo,357874000,2020,3,BUR SAID (PORT SAID) (EG)
1025,Cargo,357321000,2020,3,DAMIETTA (EG)
1026,Cargo,256213000,2020,3,BUR SAID (PORT SAID) (EG)
1027,Cargo,431793000,2020,3,BUR SAID (PORT SAID) (EG)
1028,Cargo,671782000,2020,3,EL MAADIYA (EG)
1029,Cargo,667001720,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1030,Cargo,241118000,2020,3,BUR SAID (PORT SAID) (EG)
1031,Cargo,622113175,2020,3,EL MAADIYA (EG)
1032,Cargo,671389000,2020,3,DAMIETTA (EG)
1033,Tanker,419746000,2020,3,EL-ADABIYA (EG)
1034,Cargo,566318000,2020,3,BUR SAID (PORT SAID) (EG)
1035,Tanker,240654000,2020,3,AS SUWAYS (EG)
1036,Cargo,305738000,2020,3,EL MAADIYA (EG)
1037,Cargo,249431000,2020,3,BUR SAID (PORT SAID) (EG)
1038,Cargo,636019489,2020,3,EL ISMAILIYA (EG)
1039,Cargo,255805590,2020,3,EL-ADABIYA (EG)
1040,Cargo,247039300,2020,3,EL MAADIYA (EG)
1041,Cargo,450559000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1042,Cargo,355288000,2020,3,BUR SAID (PORT SAID) (EG)
1043,Cargo,220397000,2020,3,BUR SAID (PORT SAID) (EG)
1044,Cargo,229969000,2020,3,AS SUWAYS (EG)
1045,Cargo,338408000,2020,3,AS SUWAYS (EG)
1046,Tanker,249255000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1047,Cargo,538003104,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1048,Tanker,241580000,2020,3,BUR SAID (PORT SAID) (EG)
1049,Cargo,228067900,2020,3,BUR SAID (PORT SAID) (EG)
1050,Cargo,636092831,2020,3,TANGA (TZ)
1051,Tanker,305377000,2020,3,AS SUWAYS (EG)
1052,Cargo,538003820,2020,3,AS SUWAYS (EG)
1053,Cargo,538007176,2020,3,MJIMWEMA TERMINAL (TZ)
1054,Cargo,215044000,2020,3,DORALEH (DJ)
1055,Tanker,538003020,2020,3,AS SUWAYS (EG)
1056,Cargo,353941000,2020,3,DAMIETTA (EG)
1057,Tanker,403515001,2020,3,ZAFARANA TERMINAL (EG)
1058,Cargo,636019061,2020,3,MJIMWEMA TERMINAL (TZ)
1059,Tanker,563117000,2020,3,MIKINDANI (TZ)
1060,Cargo,352245000,2020,3,BUR SAID (PORT SAID) (EG)
1061,Tanker,319155600,2020,3,RAS GHARIB (EG)
1062,Tanker,248372000,2020,3,AIN SUKHNA TERMINAL (EG)
1063,Cargo,249832000,2020,3,MJIMWEMA TERMINAL (TZ)
1064,Cargo,477024500,2020,3,AS SUWAYS (EG)
1065,Tanker,538004214,2020,3,AS SUWAYS (EG)
1066,Cargo,244140321,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1067,Cargo,232012585,2020,3,BUR SAID (PORT SAID) (EG)
1068,Cargo,255806242,2020,3,EL MAADIYA (EG)
1069,Tanker,574004420,2020,3,AS SUWAYS (EG)
1070,Cargo,636018215,2020,3,EL ISMAILIYA (EG)
1071,Cargo,235088041,2020,3,MAPUTO (MZ)
1072,Cargo,538006937,2020,3,EL MAADIYA (EG)
1073,Cargo,377277000,2020,3,AL KHAIR OIL TERMINAL (SD)
1074,Cargo,305461000,2020,3,AS SUWAYS (EG)
1075,Cargo,311032200,2020,3,MJIMWEMA TERMINAL (TZ)
1076,Cargo,567017000,2020,3,AS SUWAYS (EG)
1077,Cargo,538004405,2020,3,MAPUTO (MZ)
1078,Tanker,636091971,2020,3,BUR SAID (PORT SAID) (EG)
1079,Cargo,477542700,2020,3,MOMBASA (KE)
1080,Tanker,636014503,2020,3,AS SUWAYS (EG)
1081,Tanker,354833000,2020,3,BUR SAID (PORT SAID) (EG)
1082,Tanker,636017457,2020,3,AS SUWAYS (EG)
1083,Cargo,244850226,2020,3,EL MAADIYA (EG)
1084,Cargo,626060000,2020,3,EL MAADIYA (EG)
1085,Cargo,308921000,2020,3,AS SUWAYS (EG)
1086,Cargo,229265000,2020,3,AS SUWAYS (EG)
1087,Cargo,357199000,2020,3,EL MAADIYA (EG)
1088,Cargo,538007473,2020,3,AS SUWAYS (EG)
1089,Cargo,403533001,2020,3,EL ISMAILIYA (EG)
1090,Tanker,239997000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1091,Tanker,403515001,2020,3,AIN SUKHNA TERMINAL (EG)
1092,Cargo,215421000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1093,Cargo,538006275,2020,3,BUR SAID (PORT SAID) (EG)
1094,Cargo,671012100,2020,3,EL MAADIYA (EG)
1095,Tanker,565871000,2020,3,BUR SAID (PORT SAID) (EG)
1096,Tanker,354801000,2020,3,BUR SAID (PORT SAID) (EG)
1097,Cargo,477592600,2020,3,BUR SAID (PORT SAID) (EG)
1098,Cargo,636017673,2020,3,DAMIETTA (EG)
1099,Cargo,538006004,2020,3,AS SUWAYS (EG)
1100,Cargo,566984000,2020,3,BUR SAID (PORT SAID) (EG)
1101,Tanker,372119000,2020,3,EL ISMAILIYA (EG)
1102,Cargo,538005724,2020,3,AS SUWAYS (EG)
1103,Tanker,240147000,2020,3,AIN SUKHNA TERMINAL (EG)
1104,Cargo,431793000,2020,3,AS SUWAYS (EG)
1105,Cargo,636018155,2020,3,AS SUWAYS (EG)
1106,Cargo,538006958,2020,3,EL ISMAILIYA (EG)
1107,Cargo,538005853,2020,3,EL-ADABIYA (EG)
1108,Cargo,354717000,2020,3,BUR SAID (PORT SAID) (EG)
1109,Tanker,538008813,2020,3,EL ISMAILIYA (EG)
1110,Cargo,374543000,2020,3,BUR SAID (PORT SAID) (EG)
1111,Cargo,247314200,2020,3,MAPUTO (MZ)
1112,Cargo,247322900,2020,3,AS SUWAYS (EG)
1113,Tanker,563072800,2020,3,BUR SAID (PORT SAID) (EG)
1114,Cargo,671705000,2020,3,AS SUWAYS (EG)
1115,Cargo,477312600,2020,3,AS SUWAYS (EG)
1116,Cargo,622122208,2020,3,BUR SAID (PORT SAID) (EG)
1117,Cargo,339301250,2020,3,AS SUWAYS (EG)
1118,Cargo,538007176,2020,3,NACALA (MZ)
1119,Cargo,538003904,2020,3,AS SUWAYS (EG)
1120,Cargo,373299000,2020,3,MAPUTO (MZ)
1121,Cargo,249875000,2020,3,AS SUWAYS (EG)
1122,Cargo,305895000,2020,3,DORALEH (DJ)
1123,Cargo,229726000,2020,3,AS SUWAYS (EG)
1124,Tanker,563097600,2020,3,AS SUWAYS (EG)
1125,Tanker,538003358,2020,3,AS SUWAYS (EG)
1126,Tanker,636018294,2020,3,RAS SHUKHIER (EG)
1127,Tanker,538004594,2020,3,AS SUWAYS (EG)
1128,Cargo,636018167,2020,3,DAMIETTA (EG)
1129,Cargo,248633000,2020,3,BUR SAID (PORT SAID) (EG)
1130,Tanker,257331000,2020,3,AS SUWAYS (EG)
1131,Cargo,422905000,2020,3,MJIMWEMA TERMINAL (TZ)
1132,Cargo,210385000,2020,3,AIN SUKHNA TERMINAL (EG)
1133,Tanker,311468000,2020,3,AS SUWAYS (EG)
1134,Cargo,477548600,2020,3,AS SUWAYS (EG)
1135,Cargo,248925000,2020,3,AS SUWAYS (EG)
1136,Tanker,374129000,2020,3,AS SUWAYS (EG)
1137,Cargo,413064000,2020,3,AS SUWAYS (EG)
1138,Cargo,355563000,2020,3,BUR SAID (PORT SAID) (EG)
1139,Tanker,563005200,2020,3,MJIMWEMA TERMINAL (TZ)
1140,Cargo,563042400,2020,3,DORALEH (DJ)
1141,Cargo,538004181,2020,3,MJIMWEMA TERMINAL (TZ)
1142,Cargo,667001713,2020,3,BUR SAID (PORT SAID) (EG)
1143,Cargo,235086166,2020,3,BUR SAID (PORT SAID) (EG)
1144,Tanker,374345000,2020,3,WADI FEIRAN (EG)
1145,Cargo,563538000,2020,3,MJIMWEMA TERMINAL (TZ)
1146,Cargo,352493000,2020,3,DORALEH (DJ)
1147,Cargo,273414440,2020,3,RAS GHARIB (EG)
1148,Cargo,355985000,2020,3,ZAFARANA TERMINAL (EG)
1149,Cargo,677043400,2020,3,AS SUWAYS (EG)
1150,Cargo,305997000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1151,Cargo,247335600,2020,3,DORALEH (DJ)
1152,Tanker,372062000,2020,3,BUR SAID (PORT SAID) (EG)
1153,Tanker,311000498,2020,3,RAS SHUKHIER (EG)
1154,Cargo,565555000,2020,3,BUR SAID (PORT SAID) (EG)
1155,Cargo,311000705,2020,3,MJIMWEMA TERMINAL (TZ)
1156,Cargo,249348000,2020,3,EL MAADIYA (EG)
1157,Cargo,477153100,2020,3,AS SUWAYS (EG)
1158,Cargo,304138000,2020,3,DAMIETTA (EG)
1159,Cargo,548874000,2020,3,EL ISMAILIYA (EG)
1160,Cargo,671211100,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1161,Cargo,636019390,2020,3,AS SUWAYS (EG)
1162,Cargo,248430000,2020,3,BUR SAID (PORT SAID) (EG)
1163,Cargo,431241000,2020,3,AS SUWAYS (EG)
1164,Tanker,354833000,2020,3,AS SUWAYS (EG)
1165,Tanker,419594000,2020,3,AS SUWAYS (EG)
1166,Cargo,636091448,2020,3,AL KHAIR OIL TERMINAL (SD)
1167,Cargo,256683000,2020,3,BUR SAID (PORT SAID) (EG)
1168,Tanker,636015164,2020,3,AS SUWAYS (EG)
1169,Cargo,255805764,2020,3,BEIRA (MZ)
1170,Tanker,538002917,2020,3,BUR SAID (PORT SAID) (EG)
1171,Cargo,356162000,2020,3,EL ISMAILIYA (EG)
1172,Cargo,667001710,2020,3,EL MAADIYA (EG)
1173,Cargo,371007000,2020,3,DAMIETTA (EG)
1174,Cargo,247335700,2020,3,SHARM EL SHEIKH (EG)
1175,Cargo,352138000,2020,3,BUR SAID (PORT SAID) (EG)
1176,Cargo,355129000,2020,3,EL MAADIYA (EG)
1177,Tanker,538005588,2020,3,AS SUWAYS (EG)
1178,Cargo,352672000,2020,3,EL MAADIYA (EG)
1179,Cargo,624015000,2020,3,DORALEH (DJ)
1180,Cargo,563514000,2020,3,EL-ADABIYA (EG)
1181,Cargo,247375700,2020,3,EL MAADIYA (EG)
1182,Tanker,566234000,2020,3,MOMBASA (KE)
1183,Cargo,374194000,2020,3,EL ISMAILIYA (EG)
1184,Tanker,538003072,2020,3,BUR SAID (PORT SAID) (EG)
1185,Cargo,538090151,2020,3,EL ISMAILIYA (EG)
1186,Cargo,477810700,2020,3,AS SUWAYS (EG)
1187,Cargo,357380000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1188,Cargo,248699000,2020,3,AS SUWAYS (EG)
1189,Tanker,373834000,2020,3,BUR SAID (PORT SAID) (EG)
1190,Tanker,538006977,2020,3,AS SUWAYS (EG)
1191,Tanker,240486000,2020,3,BUR SAID (PORT SAID) (EG)
1192,Tanker,622123409,2020,3,AS SUWAYS (EG)
1193,Cargo,518895000,2020,3,AS SUWAYS (EG)
1194,Cargo,538006072,2020,3,AS SUWAYS (EG)
1195,Cargo,218361000,2020,3,BUR SAID (PORT SAID) (EG)
1196,Cargo,249637000,2020,3,DAMIETTA (EG)
1197,Cargo,247322900,2020,3,BUR SAID (PORT SAID) (EG)
1198,Cargo,477620700,2020,3,EL ISMAILIYA (EG)
1199,Cargo,413494710,2020,3,EL ISMAILIYA (EG)
1200,Cargo,636092489,2020,3,MJIMWEMA TERMINAL (TZ)
1201,Cargo,477183800,2020,3,AS SUWAYS (EG)
1202,Cargo,215026000,2020,3,MAPUTO (MZ)
1203,Cargo,538007733,2020,3,BUR SAID (PORT SAID) (EG)
1204,Cargo,538007722,2020,3,MJIMWEMA TERMINAL (TZ)
1205,Cargo,373271000,2020,3,MAPUTO (MZ)
1206,Tanker,636019720,2020,3,BUR SAID (PORT SAID) (EG)
1207,Cargo,671541000,2020,3,EL MAADIYA (EG)
1208,Tanker,538003073,2020,3,AS SUWAYS (EG)
1209,Cargo,566523000,2020,3,EL ISMAILIYA (EG)
1210,Cargo,477920300,2020,3,BUR SAID (PORT SAID) (EG)
1211,Cargo,477493100,2020,3,AS SUWAYS (EG)
1212,Tanker,248620000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1213,Tanker,249836000,2020,3,MJIMWEMA TERMINAL (TZ)
1214,Cargo,244820422,2020,3,BUR SAID (PORT SAID) (EG)
1215,Cargo,538006267,2020,3,BUR SAID (PORT SAID) (EG)
1216,Cargo,548754000,2020,3,BUR SAID (PORT SAID) (EG)
1217,Tanker,271045975,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1218,Tanker,311039900,2020,3,AIN SUKHNA TERMINAL (EG)
1219,Cargo,353589000,2020,3,BUR SAID (PORT SAID) (EG)
1220,Tanker,636019179,2020,3,EL ISMAILIYA (EG)
1221,Cargo,624016000,2020,3,EL ISMAILIYA (EG)
1222,Cargo,376568000,2020,3,EL ISMAILIYA (EG)
1223,Cargo,304332000,2020,3,BUR SAID (PORT SAID) (EG)
1224,Tanker,563016300,2020,3,AS SUWAYS (EG)
1225,Cargo,374886000,2020,3,BUR SAID (PORT SAID) (EG)
1226,Cargo,312050000,2020,3,EL MAADIYA (EG)
1227,Cargo,215226000,2020,3,BEIRA (MZ)
1228,Cargo,636017464,2020,3,AS SUWAYS (EG)
1229,Cargo,636092908,2020,3,BUR SAID (PORT SAID) (EG)
1230,Cargo,636016113,2020,3,AS SUWAYS (EG)
1231,Cargo,636014410,2020,3,BUR SAID (PORT SAID) (EG)
1232,Cargo,232016692,2020,3,IBO (MZ)
1233,Cargo,311000117,2020,3,BUR SAID (PORT SAID) (EG)
1234,Cargo,373708000,2020,3,BUR SAID (PORT SAID) (EG)
1235,Cargo,667005239,2020,3,AIN SUKHNA TERMINAL (EG)
1236,Cargo,311040900,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1237,Tanker,636018764,2020,3,AS SUWAYS (EG)
1238,Cargo,671606000,2020,3,EL MAADIYA (EG)
1239,Cargo,538006969,2020,3,AS SUWAYS (EG)
1240,Tanker,258643000,2020,3,BUR SAID (PORT SAID) (EG)
1241,Cargo,219116000,2020,3,DAMIETTA (EG)
1242,Tanker,636013848,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1243,Tanker,636014465,2020,3,EL ISMAILIYA (EG)
1244,Cargo,210655000,2020,3,ZEIT BAY LPG TERMINAL (EG)
1245,Cargo,563514000,2020,3,AS SUWAYS (EG)
1246,Tanker,249081000,2020,3,BUR SAID (PORT SAID) (EG)
1247,Tanker,538008765,2020,3,EL ISMAILIYA (EG)
1248,Cargo,232014452,2020,3,AS SUWAYS (EG)
1249,Tanker,636017792,2020,3,EL ISMAILIYA (EG)
1250,Cargo,256161000,2020,3,DAMIETTA (EG)
1251,Cargo,636018506,2020,3,DORALEH (DJ)
1252,Tanker,538007350,2020,3,AS SUWAYS (EG)
1253,Cargo,219953000,2020,3,MJIMWEMA TERMINAL (TZ)
1254,Tanker,309904000,2020,3,AS SUWAYS (EG)
1255,Cargo,538005929,2020,3,AS SUWAYS (EG)
1256,Cargo,636019399,2020,3,BUR SAID (PORT SAID) (EG)
1257,Cargo,372556000,2020,3,BEIRA (MZ)
1258,Cargo,538005957,2020,3,AS SUWAYS (EG)
1259,Tanker,636018607,2020,3,AS SUWAYS (EG)
1260,Tanker,311039900,2020,3,AS SUWAYS (EG)
1261,Cargo,538003445,2020,3,AS SUWAYS (EG)
1262,Cargo,538005544,2020,3,BUR SAID (PORT SAID) (EG)
1263,Cargo,247315400,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1264,Cargo,636019003,2020,3,DORALEH (DJ)
1265,Cargo,671317000,2020,3,BUR SAID (PORT SAID) (EG)
1266,Cargo,636018257,2020,3,AL KHAIR OIL TERMINAL (SD)
1267,Cargo,255806242,2020,3,AS SUWAYS (EG)
1268,Tanker,419672000,2020,3,DORALEH (DJ)
1269,Tanker,371560000,2020,3,BUR SAID (PORT SAID) (EG)
1270,Cargo,564204000,2020,3,BUR SAID (PORT SAID) (EG)
1271,Tanker,622120924,2020,3,RAS ABU ZANIMAH (EG)
1272,Cargo,255805610,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1273,Tanker,538003488,2020,3,AS SUWAYS (EG)
1274,Tanker,259985000,2020,3,AS SUWAYS (EG)
1275,Cargo,538007217,2020,3,BUR SAID (PORT SAID) (EG)
1276,Tanker,525107008,2020,3,AS SUWAYS (EG)
1277,Tanker,636019644,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1278,Tanker,403548000,2020,3,AS SUWAYS (EG)
1279,Cargo,538003987,2020,3,MJIMWEMA TERMINAL (TZ)
1280,Tanker,636017648,2020,3,BEIRA (MZ)
1281,Tanker,256083000,2020,3,AS SUWAYS (EG)
1282,Tanker,538007620,2020,3,AS SUWAYS (EG)
1283,Cargo,246432000,2020,3,DAMIETTA (EG)
1284,Cargo,636017535,2020,3,AS SUWAYS (EG)
1285,Cargo,477266800,2020,3,AS SUWAYS (EG)
1286,Tanker,232011319,2020,3,BUR SAID (PORT SAID) (EG)
1287,Cargo,256387000,2020,3,BUR SAID (PORT SAID) (EG)
1288,Cargo,356467000,2020,3,EL ISMAILIYA (EG)
1289,Cargo,311013600,2020,3,MJIMWEMA TERMINAL (TZ)
1290,Cargo,538006523,2020,3,BUR SAID (PORT SAID) (EG)
1291,Cargo,636017055,2020,3,DJIBOUTI (DJ)
1292,Cargo,538006703,2020,3,BUR SAID (PORT SAID) (EG)
1293,Cargo,441758000,2020,3,BUR SAID (PORT SAID) (EG)
1294,Tanker,538006893,2020,3,AS SUWAYS (EG)
1295,Tanker,419001494,2020,3,DJIBOUTI (DJ)
1296,Tanker,636013825,2020,3,AS SUWAYS (EG)
1297,Cargo,374050000,2020,3,EL MAADIYA (EG)
1298,Cargo,215354000,2020,3,AS SUWAYS (EG)
1299,Tanker,538006742,2020,3,BUR SAID (PORT SAID) (EG)
1300,Tanker,563066300,2020,3,BUR SAID (PORT SAID) (EG)
1301,Cargo,341254000,2020,3,BUR SAID (PORT SAID) (EG)
1302,Cargo,351201000,2020,3,EL ISMAILIYA (EG)
1303,Cargo,373068000,2020,3,EL ISMAILIYA (EG)
1304,Cargo,351392000,2020,3,BUR SAID (PORT SAID) (EG)
1305,Tanker,563068500,2020,3,EL ISMAILIYA (EG)
1306,Cargo,374800000,2020,3,RAS ABU ZANIMAH (EG)
1307,Cargo,671043100,2020,3,DAMIETTA (EG)
1308,Cargo,354486000,2020,3,DAMIETTA (EG)
1309,Cargo,367023000,2020,3,AS SUWAYS (EG)
1310,Tanker,249255000,2020,3,EL MAADIYA (EG)
1311,Cargo,247335600,2020,3,EL MAADIYA (EG)
1312,Cargo,538007317,2020,3,DORALEH (DJ)
1313,Cargo,244140321,2020,3,EL MAADIYA (EG)
1314,Cargo,413424000,2020,3,ZEIT BAY TERMINAL (EG)
1315,Cargo,477733600,2020,3,BUR SAID (PORT SAID) (EG)
1316,Cargo,671209000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1317,Cargo,440269000,2020,3,MJIMWEMA TERMINAL (TZ)
1318,Tanker,622120925,2020,3,AS SUWAYS (EG)
1319,Cargo,256169000,2020,3,BUR SAID (PORT SAID) (EG)
1320,Tanker,565859000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1321,Cargo,563062200,2020,3,BUR SAID (PORT SAID) (EG)
1322,Cargo,311009400,2020,3,BUR SAID (PORT SAID) (EG)
1323,Tanker,538007535,2020,3,EL ISMAILIYA (EG)
1324,Cargo,356328000,2020,3,AS SUWAYS (EG)
1325,Cargo,373563000,2020,3,AS SUWAYS (EG)
1326,Cargo,538003993,2020,3,AS SUWAYS (EG)
1327,Cargo,248431000,2020,3,BUR SAID (PORT SAID) (EG)
1328,Tanker,538007463,2020,3,AIN SUKHNA TERMINAL (EG)
1329,Tanker,636012069,2020,3,EL ISMAILIYA (EG)
1330,Cargo,338775000,2020,3,MOMBASA (KE)
1331,Cargo,538006294,2020,3,AS SUWAYS (EG)
1332,Cargo,255805667,2020,3,AS SUWAYS (EG)
1333,Cargo,247312100,2020,3,MJIMWEMA TERMINAL (TZ)
1334,Cargo,374277000,2020,3,RAS SHUKHIER (EG)
1335,Cargo,249634000,2020,3,BUR SAID (PORT SAID) (EG)
1336,Tanker,538006053,2020,3,NACALA (MZ)
1337,Tanker,636014923,2020,3,AS SUWAYS (EG)
1338,Cargo,419001188,2020,3,DORALEH (DJ)
1339,Cargo,353589000,2020,3,AS SUWAYS (EG)
1340,Cargo,351176000,2020,3,BEIRA (MZ)
1341,Cargo,305997000,2020,3,EL MAADIYA (EG)
1342,Cargo,636018075,2020,3,AS SUWAYS (EG)
1343,Cargo,210385000,2020,3,BUR SAID (PORT SAID) (EG)
1344,Cargo,219204000,2020,3,MOMBASA (KE)
1345,Cargo,563000400,2020,3,EL ISMAILIYA (EG)
1346,Cargo,229988000,2020,3,AS SUWAYS (EG)
1347,Cargo,246524000,2020,3,EL ISMAILIYA (EG)
1348,Cargo,374031000,2020,3,EL ISMAILIYA (EG)
1349,Cargo,355896000,2020,3,BUR SAID (PORT SAID) (EG)
1350,Tanker,229093000,2020,3,AS SUWAYS (EG)
1351,Cargo,538004488,2020,3,AS SUWAYS (EG)
1352,Cargo,374964000,2020,3,BUR SAID (PORT SAID) (EG)
1353,Cargo,677090200,2020,3,EL MAADIYA (EG)
1354,Cargo,624022000,2020,3,BUR SAID (PORT SAID) (EG)
1355,Tanker,310670000,2020,3,AS SUWAYS (EG)
1356,Tanker,477233900,2020,3,BUR SAID (PORT SAID) (EG)
1357,Cargo,373035000,2020,3,AS SUWAYS (EG)
1358,Cargo,341643000,2020,3,DAMIETTA (EG)
1359,Cargo,271000483,2020,3,EL MAADIYA (EG)
1360,Cargo,352398000,2020,3,MAPUTO (MZ)
1361,Cargo,667001719,2020,3,EL ISMAILIYA (EG)
1362,Cargo,311043100,2020,3,BUR SAID (PORT SAID) (EG)
1363,Cargo,215776000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1364,Cargo,253609000,2020,3,AS SUWAYS (EG)
1365,Cargo,248633000,2020,3,AIN SUKHNA TERMINAL (EG)
1366,Cargo,538005521,2020,3,MOMBASA (KE)
1367,Cargo,273441710,2020,3,EL ISMAILIYA (EG)
1368,Cargo,518100299,2020,3,DAMIETTA (EG)
1369,Cargo,636017229,2020,3,DAMIETTA (EG)
1370,Cargo,352241000,2020,3,BUR SAID (PORT SAID) (EG)
1371,Cargo,422035900,2020,3,BUR SAID (PORT SAID) (EG)
1372,Cargo,477730200,2020,3,AS SUWAYS (EG)
1373,Cargo,538008755,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1374,Cargo,356185000,2020,3,RAS GHARIB (EG)
1375,Cargo,229622000,2020,3,AS SUWAYS (EG)
1376,Tanker,215171000,2020,3,BUR SAID (PORT SAID) (EG)
1377,Cargo,357957000,2020,3,MJIMWEMA TERMINAL (TZ)
1378,Cargo,636017107,2020,3,BUR SAID (PORT SAID) (EG)
1379,Cargo,563002700,2020,3,BUR SAID (PORT SAID) (EG)
1380,Cargo,229600000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1381,Cargo,671012100,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1382,Cargo,249129000,2020,3,EL-ADABIYA (EG)
1383,Cargo,563050800,2020,3,BUR SAID (PORT SAID) (EG)
1384,Cargo,256828000,2020,3,BUR SAID (PORT SAID) (EG)
1385,Cargo,374819000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1386,Cargo,477518800,2020,3,BUR SAID (PORT SAID) (EG)
1387,Cargo,247039300,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1388,Tanker,636014391,2020,3,AS SUWAYS (EG)
1389,Cargo,636092661,2020,3,BUR SAID (PORT SAID) (EG)
1390,Tanker,574004420,2020,3,ZEIT BAY TERMINAL (EG)
1391,Cargo,624022000,2020,3,EL ISMAILIYA (EG)
1392,Cargo,373075000,2020,3,BUR SAID (PORT SAID) (EG)
1393,Cargo,566342000,2020,3,BUR SAID (PORT SAID) (EG)
1394,Tanker,636014349,2020,3,ZAFARANA TERMINAL (EG)
1395,Cargo,353233000,2020,3,BUR SAID (PORT SAID) (EG)
1396,Cargo,667001713,2020,3,RAS GHARIB (EG)
1397,Cargo,305091000,2020,3,MAPUTO (MZ)
1398,Cargo,624021000,2020,3,DORALEH (DJ)
1399,Cargo,636016096,2020,3,MAPUTO (MZ)
1400,Tanker,538005911,2020,3,MAPUTO (MZ)
1401,Cargo,613003549,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1402,Tanker,257069560,2020,3,AS SUWAYS (EG)
1403,Cargo,548902000,2020,3,BEIRA (MZ)
1404,Tanker,563047500,2020,3,BUR SAID (PORT SAID) (EG)
1405,Tanker,219351000,2020,3,DORALEH (DJ)
1406,Tanker,636018459,2020,3,AS SUWAYS (EG)
1407,Cargo,677001919,2020,3,QUELIMANE (MZ)
1408,Cargo,636019489,2020,3,AL KHAIR OIL TERMINAL (SD)
1409,Cargo,370263000,2020,3,EL MAADIYA (EG)
1410,Cargo,219039000,2020,3,BUR SAID (PORT SAID) (EG)
1411,Cargo,356866000,2020,3,BUR SAID (PORT SAID) (EG)
1412,Cargo,636018996,2020,3,AL KHAIR OIL TERMINAL (SD)
1413,Cargo,538006862,2020,3,BUR SAID (PORT SAID) (EG)
1414,Cargo,209786000,2020,3,MAPUTO (MZ)
1415,Cargo,511100176,2020,3,AS SUWAYS (EG)
1416,Cargo,241277000,2020,3,AS SUWAYS (EG)
1417,Cargo,538007701,2020,3,EL ISMAILIYA (EG)
1418,Cargo,355386000,2020,3,EL ISMAILIYA (EG)
1419,Tanker,538008124,2020,3,AL KHAIR OIL TERMINAL (SD)
1420,Tanker,538007002,2020,3,BUR SAID (PORT SAID) (EG)
1421,Cargo,636017506,2020,3,BUR SAID (PORT SAID) (EG)
1422,Cargo,518798000,2020,3,AS SUWAYS (EG)
1423,Cargo,477478800,2020,3,AS SUWAYS (EG)
1424,Tanker,308171000,2020,3,AS SUWAYS (EG)
1425,Cargo,636019733,2020,3,MAPUTO (MZ)
1426,Tanker,538006049,2020,3,DAMIETTA (EG)
1427,Tanker,403591000,2020,3,AS SUWAYS (EG)
1428,Cargo,351295000,2020,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
1429,Cargo,636016520,2020,3,AL KHAIR OIL TERMINAL (SD)
1430,Cargo,477427300,2020,3,EL ISMAILIYA (EG)
1431,Cargo,201100136,2020,3,DAMIETTA (EG)
1432,Tanker,538006978,2020,3,BUR SAID (PORT SAID) (EG)
