,vessel_type,mmsi,date_year,date_month,geo_name
102,Tanker,235108526,2019,10,Suez (EG)
103,Cargo,214181602,2019,10,Bosphorus (TR)
104,Cargo,273339840,2019,10,Bosphorus (TR)
105,Cargo,248746000,2019,10,Bosphorus (TR)
106,Cargo,436000241,2019,10,Bosphorus (TR)
107,Cargo,215347000,2019,10,Suez (EG)
108,Cargo,273332410,2019,10,Bosphorus (TR)
109,Cargo,667001290,2019,10,Bosphorus (TR)
110,Cargo,255806199,2019,10,Bosphorus (TR)
111,Cargo,220478000,2019,10,Suez (EG)
112,Cargo,373468000,2019,10,Suez (EG)
113,Cargo,304962000,2019,10,Bosphorus (TR)
114,Tanker,351180000,2019,10,Bosphorus (TR)
115,Cargo,214182421,2019,10,Bosphorus (TR)
116,Cargo,248300000,2019,10,Bosphorus (TR)
117,Tanker,248363000,2019,10,Bosphorus (TR)
118,Cargo,538004019,2019,10,Bosphorus (TR)
119,Cargo,355854000,2019,10,Bosphorus (TR)
120,Cargo,271000583,2019,10,Bosphorus (TR)
121,Cargo,271001057,2019,10,Bosphorus (TR)
122,Cargo,636016268,2019,10,Bosphorus (TR)
123,Cargo,636018101,2019,10,Bosphorus (TR)
124,Tanker,636019212,2019,10,Bosphorus (TR)
125,Cargo,273438710,2019,10,Bosphorus (TR)
126,Cargo,311000427,2019,10,Suez (EG)
127,Tanker,566024000,2019,10,Bosphorus (TR)
128,Cargo,374608000,2019,10,Bosphorus (TR)
129,Cargo,563000700,2019,10,Suez (EG)
130,Tanker,538005772,2019,10,Suez (EG)
131,Cargo,306862000,2019,10,Suez (EG)
132,Cargo,548937000,2019,10,Suez (EG)
133,Tanker,249116000,2019,10,Suez (EG)
134,Tanker,538006037,2019,10,Bosphorus (TR)
135,Cargo,273395750,2019,10,Bosphorus (TR)
136,Cargo,374815000,2019,10,Suez (EG)
137,Cargo,671046000,2019,10,Bosphorus (TR)
138,Cargo,538002101,2019,10,Bosphorus (TR)
139,Cargo,538004701,2019,10,Suez (EG)
140,Cargo,563061800,2019,10,Suez (EG)
141,Cargo,564515000,2019,10,Suez (EG)
142,Cargo,312338000,2019,10,Bosphorus (TR)
143,Cargo,249618000,2019,10,Bosphorus (TR)
144,Cargo,403520001,2019,10,Suez (EG)
145,Cargo,255805812,2019,10,Suez (EG)
146,Cargo,477636800,2019,10,Suez (EG)
147,Cargo,636019495,2019,10,Bosphorus (TR)
148,Cargo,273358260,2019,10,Bosphorus (TR)
149,Cargo,304927000,2019,10,Bosphorus (TR)
150,Tanker,538006976,2019,10,Suez (EG)
151,Tanker,538002757,2019,10,Bosphorus (TR)
152,Cargo,214182729,2019,10,Bosphorus (TR)
153,Cargo,538008175,2019,10,Bosphorus (TR)
154,Cargo,246794000,2019,10,Bosphorus (TR)
155,Cargo,256107000,2019,10,Bosphorus (TR)
156,Cargo,271002132,2019,10,Bosphorus (TR)
157,Cargo,271002221,2019,10,Bosphorus (TR)
158,Cargo,248493000,2019,10,Bosphorus (TR)
159,Cargo,357743000,2019,10,Bosphorus (TR)
160,Cargo,636015817,2019,10,Bosphorus (TR)
161,Cargo,271002352,2019,10,Bosphorus (TR)
162,Cargo,538004261,2019,10,Bosphorus (TR)
163,Cargo,511100217,2019,10,Bosphorus (TR)
164,Cargo,372802000,2019,10,Suez (EG)
165,Cargo,273422360,2019,10,Bosphorus (TR)
166,Cargo,214111114,2019,10,Bosphorus (TR)
167,Cargo,538002652,2019,10,Suez (EG)
168,Cargo,538006266,2019,10,Bosphorus (TR)
169,Cargo,636015289,2019,10,Bosphorus (TR)
170,Cargo,370085000,2019,10,Bosphorus (TR)
171,Cargo,538007121,2019,10,Bosphorus (TR)
172,Cargo,371308000,2019,10,Suez (EG)
173,Tanker,636019607,2019,10,Suez (EG)
174,Cargo,372609000,2019,10,Bosphorus (TR)
175,Cargo,356499000,2019,10,Suez (EG)
176,Cargo,355242000,2019,10,Bosphorus (TR)
177,Tanker,273437770,2019,10,Bosphorus (TR)
178,Cargo,304256000,2019,10,Bosphorus (TR)
179,Cargo,518100232,2019,10,Bosphorus (TR)
180,Tanker,563075700,2019,10,Suez (EG)
181,Tanker,538007766,2019,10,Bosphorus (TR)
182,Tanker,477932400,2019,10,Suez (EG)
183,Cargo,354712000,2019,10,Suez (EG)
184,Tanker,636017997,2019,10,Bosphorus (TR)
185,Cargo,566318000,2019,10,Suez (EG)
186,Cargo,235061954,2019,10,Bosphorus (TR)
187,Cargo,636016908,2019,10,Suez (EG)
188,Cargo,255805874,2019,10,Suez (EG)
189,Tanker,235068573,2019,10,Suez (EG)
190,Tanker,636014675,2019,10,Suez (EG)
191,Cargo,218841000,2019,10,Suez (EG)
192,Cargo,413478240,2019,10,Suez (EG)
193,Cargo,214182625,2019,10,Bosphorus (TR)
194,Cargo,616606000,2019,10,Bosphorus (TR)
195,Cargo,271000930,2019,10,Bosphorus (TR)
196,Cargo,357505000,2019,10,Bosphorus (TR)
197,Tanker,241501000,2019,10,Bosphorus (TR)
198,Tanker,249462000,2019,10,Bosphorus (TR)
199,Cargo,370241000,2019,10,Bosphorus (TR)
200,Cargo,356328000,2019,10,Bosphorus (TR)
201,Cargo,311042500,2019,10,Bosphorus (TR)
202,Cargo,271002224,2019,10,Bosphorus (TR)
203,Cargo,305832000,2019,10,Bosphorus (TR)
204,Cargo,419001180,2019,10,Bosphorus (TR)
205,Cargo,667001719,2019,10,Bosphorus (TR)
206,Tanker,271010146,2019,10,Bosphorus (TR)
207,Cargo,636015794,2019,10,Bosphorus (TR)
208,Cargo,572953210,2019,10,Bosphorus (TR)
209,Cargo,518100299,2019,10,Bosphorus (TR)
210,Cargo,248901000,2019,10,Bosphorus (TR)
211,Cargo,256552000,2019,10,Bosphorus (TR)
212,Cargo,538005436,2019,10,Bosphorus (TR)
213,Cargo,671989000,2019,10,Bosphorus (TR)
214,Tanker,240699000,2019,10,Bosphorus (TR)
215,Cargo,373484000,2019,10,Bosphorus (TR)
216,Cargo,357493000,2019,10,Suez (EG)
217,Tanker,636014336,2019,10,Bosphorus (TR)
218,Tanker,356833000,2019,10,Bosphorus (TR)
219,Cargo,214181713,2019,10,Bosphorus (TR)
220,Cargo,353047000,2019,10,Bosphorus (TR)
221,Cargo,311058600,2019,10,Bosphorus (TR)
222,Cargo,219258000,2019,10,Suez (EG)
223,Cargo,538003682,2019,10,Bosphorus (TR)
224,Cargo,271000216,2019,10,Bosphorus (TR)
225,Cargo,371976000,2019,10,Bosphorus (TR)
226,Cargo,563070300,2019,10,Bosphorus (TR)
227,Tanker,241586000,2019,10,Suez (EG)
228,Cargo,477222700,2019,10,Suez (EG)
229,Cargo,636015428,2019,10,Suez (EG)
230,Cargo,636013649,2019,10,Bosphorus (TR)
231,Tanker,271000826,2019,10,Bosphorus (TR)
232,Tanker,265013000,2019,10,Suez (EG)
233,Cargo,538003950,2019,10,Suez (EG)
234,Tanker,477035300,2019,10,Suez (EG)
235,Tanker,566980000,2019,10,Suez (EG)
236,Tanker,248475000,2019,10,Bosphorus (TR)
237,Tanker,538007471,2019,10,Suez (EG)
238,Tanker,249266000,2019,10,Bosphorus (TR)
239,Cargo,352854000,2019,10,Bosphorus (TR)
240,Cargo,272085000,2019,10,Bosphorus (TR)
241,Cargo,273434860,2019,10,Bosphorus (TR)
242,Cargo,355647000,2019,10,Bosphorus (TR)
243,Tanker,241287000,2019,10,Suez (EG)
244,Cargo,273316730,2019,10,Bosphorus (TR)
245,Tanker,247273400,2019,10,Bosphorus (TR)
246,Tanker,249705000,2019,10,Bosphorus (TR)
247,Tanker,273344800,2019,10,Bosphorus (TR)
248,Cargo,311040900,2019,10,Bosphorus (TR)
249,Cargo,305727000,2019,10,Bosphorus (TR)
250,Cargo,353218000,2019,10,Bosphorus (TR)
251,Cargo,356080000,2019,10,Bosphorus (TR)
252,Cargo,538005260,2019,10,Bosphorus (TR)
253,Cargo,353296000,2019,10,Bosphorus (TR)
254,Cargo,341345000,2019,10,Bosphorus (TR)
255,Cargo,311000648,2019,10,Bosphorus (TR)
256,Cargo,271000506,2019,10,Bosphorus (TR)
257,Cargo,357250000,2019,10,Bosphorus (TR)
258,Cargo,620042000,2019,10,Bosphorus (TR)
259,Tanker,247095500,2019,10,Bosphorus (TR)
260,Tanker,563082400,2019,10,Suez (EG)
261,Cargo,477950100,2019,10,Bosphorus (TR)
262,Cargo,538007837,2019,10,Bosphorus (TR)
263,Tanker,371823000,2019,10,Suez (EG)
264,Cargo,256007000,2019,10,Bosphorus (TR)
265,Cargo,667001771,2019,10,Bosphorus (TR)
266,Cargo,214181607,2019,10,Bosphorus (TR)
267,Cargo,667001312,2019,10,Bosphorus (TR)
268,Tanker,248547000,2019,10,Bosphorus (TR)
269,Cargo,305679000,2019,10,Bosphorus (TR)
270,Cargo,620335000,2019,10,Bosphorus (TR)
271,Cargo,246619000,2019,10,Bosphorus (TR)
272,Tanker,477733800,2019,10,Suez (EG)
273,Cargo,636018392,2019,10,Bosphorus (TR)
274,Cargo,312983000,2019,10,Bosphorus (TR)
275,Tanker,309891000,2019,10,Suez (EG)
276,Cargo,235572000,2019,10,Suez (EG)
277,Cargo,371615000,2019,10,Bosphorus (TR)
278,Cargo,273339410,2019,10,Bosphorus (TR)
279,Cargo,423047100,2019,10,Bosphorus (TR)
280,Cargo,566442000,2019,10,Bosphorus (TR)
281,Tanker,273412980,2019,10,Bosphorus (TR)
282,Cargo,236553000,2019,10,Bosphorus (TR)
283,Tanker,229580000,2019,10,Suez (EG)
284,Cargo,314500000,2019,10,Bosphorus (TR)
285,Tanker,538003868,2019,10,Bosphorus (TR)
286,Tanker,636018683,2019,10,Bosphorus (TR)
287,Cargo,356555000,2019,10,Bosphorus (TR)
288,Cargo,477548600,2019,10,Bosphorus (TR)
289,Cargo,671909000,2019,10,Bosphorus (TR)
290,Cargo,375074000,2019,10,Bosphorus (TR)
291,Cargo,373358000,2019,10,Bosphorus (TR)
292,Cargo,271044600,2019,10,Bosphorus (TR)
293,Cargo,214181716,2019,10,Bosphorus (TR)
294,Cargo,374050000,2019,10,Bosphorus (TR)
295,Cargo,214182659,2019,10,Bosphorus (TR)
296,Tanker,477114400,2019,10,Suez (EG)
297,Cargo,357807000,2019,10,Bosphorus (TR)
298,Tanker,273393560,2019,10,Bosphorus (TR)
299,Cargo,271044259,2019,10,Bosphorus (TR)
300,Tanker,215085000,2019,10,Bosphorus (TR)
301,Cargo,563231000,2019,10,Suez (EG)
302,Cargo,218170000,2019,10,Suez (EG)
303,Cargo,248844000,2019,10,Bosphorus (TR)
304,Cargo,352528000,2019,10,Bosphorus (TR)
305,Cargo,636019174,2019,10,Suez (EG)
306,Tanker,566351000,2019,10,Bosphorus (TR)
307,Tanker,273450240,2019,10,Bosphorus (TR)
308,Cargo,376616000,2019,10,Bosphorus (TR)
309,Tanker,319150000,2019,10,Suez (EG)
310,Tanker,373026000,2019,10,Suez (EG)
311,Cargo,373911000,2019,10,Suez (EG)
312,Cargo,457715000,2019,10,Bosphorus (TR)
313,Cargo,212954000,2019,10,Suez (EG)
314,Tanker,215924000,2019,10,Bosphorus (TR)
315,Cargo,636091972,2019,10,Bosphorus (TR)
316,Cargo,246659000,2019,10,Suez (EG)
317,Tanker,563082200,2019,10,Suez (EG)
318,Cargo,311000383,2019,10,Suez (EG)
319,Cargo,477415300,2019,10,Suez (EG)
320,Cargo,477769600,2019,10,Suez (EG)
321,Cargo,271043840,2019,10,Bosphorus (TR)
322,Cargo,373204000,2019,10,Suez (EG)
323,Cargo,214182739,2019,10,Bosphorus (TR)
324,Tanker,273340500,2019,10,Bosphorus (TR)
325,Cargo,538002301,2019,10,Bosphorus (TR)
326,Cargo,667001715,2019,10,Bosphorus (TR)
327,Tanker,351041000,2019,10,Suez (EG)
328,Cargo,248440000,2019,10,Suez (EG)
329,Cargo,457010000,2019,10,Bosphorus (TR)
330,Cargo,636017902,2019,10,Bosphorus (TR)
331,Tanker,352099000,2019,10,Bosphorus (TR)
332,Tanker,247276100,2019,10,Bosphorus (TR)
333,Tanker,565242000,2019,10,Bosphorus (TR)
334,Cargo,671126100,2019,10,Bosphorus (TR)
335,Tanker,353566000,2019,10,Bosphorus (TR)
336,Cargo,511520000,2019,10,Bosphorus (TR)
337,Tanker,636018751,2019,10,Suez (EG)
338,Cargo,636017782,2019,10,Bosphorus (TR)
339,Cargo,538007935,2019,10,Bosphorus (TR)
340,Cargo,355427000,2019,10,Bosphorus (TR)
341,Cargo,477652600,2019,10,Bosphorus (TR)
342,Cargo,271000220,2019,10,Bosphorus (TR)
343,Cargo,354868000,2019,10,Bosphorus (TR)
344,Cargo,215695000,2019,10,Bosphorus (TR)
345,Cargo,563042200,2019,10,Suez (EG)
346,Cargo,538003043,2019,10,Suez (EG)
347,Tanker,249880000,2019,10,Bosphorus (TR)
348,Cargo,271043058,2019,10,Bosphorus (TR)
349,Cargo,636017519,2019,10,Bosphorus (TR)
350,Tanker,248132000,2019,10,Bosphorus (TR)
351,Cargo,248943000,2019,10,Bosphorus (TR)
352,Cargo,271000935,2019,10,Bosphorus (TR)
353,Cargo,218819000,2019,10,Suez (EG)
354,Cargo,538003974,2019,10,Bosphorus (TR)
355,Tanker,215781000,2019,10,Bosphorus (TR)
356,Tanker,271043688,2019,10,Bosphorus (TR)
357,Cargo,374881000,2019,10,Bosphorus (TR)
358,Cargo,372063000,2019,10,Suez (EG)
359,Tanker,309781000,2019,10,Suez (EG)
360,Tanker,636016691,2019,10,Suez (EG)
361,Cargo,373942000,2019,10,Bosphorus (TR)
362,Cargo,256888000,2019,10,Suez (EG)
363,Tanker,538005399,2019,10,Bosphorus (TR)
364,Cargo,566407000,2019,10,Suez (EG)
365,Cargo,273315460,2019,10,Bosphorus (TR)
366,Cargo,370604000,2019,10,Suez (EG)
367,Tanker,249279000,2019,10,Suez (EG)
368,Tanker,538006238,2019,10,Suez (EG)
369,Tanker,319478000,2019,10,Suez (EG)
370,Tanker,477150600,2019,10,Suez (EG)
371,Cargo,229934000,2019,10,Suez (EG)
372,Cargo,357376000,2019,10,Bosphorus (TR)
373,Cargo,229939000,2019,10,Bosphorus (TR)
374,Cargo,353802000,2019,10,Suez (EG)
375,Cargo,271044022,2019,10,Bosphorus (TR)
376,Cargo,372447000,2019,10,Bosphorus (TR)
377,Tanker,273359580,2019,10,Bosphorus (TR)
378,Cargo,271001038,2019,10,Bosphorus (TR)
379,Cargo,249607000,2019,10,Bosphorus (TR)
380,Cargo,538007731,2019,10,Bosphorus (TR)
381,Cargo,636092750,2019,10,Suez (EG)
382,Cargo,319114200,2019,10,Bosphorus (TR)
383,Cargo,353644000,2019,10,Bosphorus (TR)
384,Cargo,620679000,2019,10,Bosphorus (TR)
385,Cargo,314478000,2019,10,Bosphorus (TR)
386,Cargo,273417810,2019,10,Bosphorus (TR)
387,Cargo,412118000,2019,10,Bosphorus (TR)
388,Cargo,271040130,2019,10,Bosphorus (TR)
389,Cargo,312304000,2019,10,Bosphorus (TR)
390,Cargo,377768000,2019,10,Bosphorus (TR)
391,Tanker,538008046,2019,10,Bosphorus (TR)
392,Cargo,373562000,2019,10,Suez (EG)
393,Cargo,636017691,2019,10,Bosphorus (TR)
394,Cargo,352684000,2019,10,Suez (EG)
395,Cargo,671338000,2019,10,Bosphorus (TR)
396,Cargo,219019139,2019,10,Suez (EG)
397,Cargo,636017895,2019,10,Bosphorus (TR)
398,Cargo,620271000,2019,10,Suez (EG)
399,Cargo,636014863,2019,10,Bosphorus (TR)
400,Cargo,636017989,2019,10,Bosphorus (TR)
401,Cargo,219363000,2019,10,Suez (EG)
402,Tanker,211330520,2019,10,Bosphorus (TR)
403,Tanker,563056900,2019,10,Suez (EG)
404,Tanker,563071200,2019,10,Bosphorus (TR)
405,Cargo,477266800,2019,10,Suez (EG)
406,Cargo,271043540,2019,10,Bosphorus (TR)
407,Cargo,248048000,2019,10,Bosphorus (TR)
408,Tanker,538003356,2019,10,Suez (EG)
409,Cargo,477524700,2019,10,Suez (EG)
410,Tanker,247271800,2019,10,Suez (EG)
411,Tanker,533056100,2019,10,Suez (EG)
412,Cargo,354315000,2019,10,Suez (EG)
413,Cargo,352593000,2019,10,Bosphorus (TR)
414,Cargo,563234000,2019,10,Suez (EG)
415,Cargo,667001285,2019,10,Bosphorus (TR)
416,Tanker,248586000,2019,10,Bosphorus (TR)
417,Cargo,538008647,2019,10,Bosphorus (TR)
418,Cargo,256382000,2019,10,Bosphorus (TR)
419,Cargo,671265000,2019,10,Bosphorus (TR)
420,Tanker,248333000,2019,10,Bosphorus (TR)
421,Tanker,319091700,2019,10,Suez (EG)
422,Cargo,373406000,2019,10,Bosphorus (TR)
423,Cargo,538006273,2019,10,Bosphorus (TR)
424,Cargo,477415300,2019,10,Bosphorus (TR)
425,Cargo,477118600,2019,10,Suez (EG)
426,Cargo,273313240,2019,10,Bosphorus (TR)
427,Cargo,538007492,2019,10,Bosphorus (TR)
428,Cargo,314488000,2019,10,Bosphorus (TR)
429,Cargo,636014681,2019,10,Bosphorus (TR)
430,Cargo,253683000,2019,10,Bosphorus (TR)
431,Tanker,219163000,2019,10,Bosphorus (TR)
432,Cargo,636015783,2019,10,Bosphorus (TR)
433,Cargo,304908000,2019,10,Bosphorus (TR)
434,Tanker,538005658,2019,10,Suez (EG)
435,Cargo,355912000,2019,10,Bosphorus (TR)
436,Tanker,538005033,2019,10,Bosphorus (TR)
437,Cargo,372176000,2019,10,Bosphorus (TR)
438,Cargo,353590000,2019,10,Suez (EG)
439,Tanker,636018206,2019,10,Bosphorus (TR)
440,Tanker,212231000,2019,10,Bosphorus (TR)
441,Cargo,271043905,2019,10,Bosphorus (TR)
442,Cargo,671211100,2019,10,Bosphorus (TR)
443,Cargo,636018237,2019,10,Suez (EG)
444,Cargo,440379000,2019,10,Bosphorus (TR)
445,Cargo,273340850,2019,10,Bosphorus (TR)
446,Cargo,235102768,2019,10,Bosphorus (TR)
447,Cargo,229965000,2019,10,Bosphorus (TR)
448,Tanker,538007961,2019,10,Suez (EG)
449,Cargo,256603000,2019,10,Suez (EG)
450,Cargo,677019400,2019,10,Bosphorus (TR)
451,Cargo,636091312,2019,10,Suez (EG)
452,Tanker,538003019,2019,10,Suez (EG)
453,Cargo,354839000,2019,10,Suez (EG)
454,Tanker,354536000,2019,10,Suez (EG)
455,Cargo,354213000,2019,10,Suez (EG)
456,Cargo,357661000,2019,10,Suez (EG)
457,Cargo,273334200,2019,10,Bosphorus (TR)
458,Cargo,511011035,2019,10,Bosphorus (TR)
459,Cargo,244989000,2019,10,Bosphorus (TR)
460,Cargo,273328500,2019,10,Bosphorus (TR)
461,Cargo,620082000,2019,10,Bosphorus (TR)
462,Cargo,374343000,2019,10,Bosphorus (TR)
463,Cargo,636091920,2019,10,Bosphorus (TR)
464,Cargo,272144000,2019,10,Bosphorus (TR)
465,Cargo,271000388,2019,10,Bosphorus (TR)
466,Cargo,305929000,2019,10,Bosphorus (TR)
467,Cargo,477300600,2019,10,Bosphorus (TR)
468,Tanker,273353450,2019,10,Bosphorus (TR)
469,Cargo,577429000,2019,10,Bosphorus (TR)
470,Tanker,241231000,2019,10,Suez (EG)
471,Tanker,256625000,2019,10,Bosphorus (TR)
472,Cargo,636090995,2019,10,Bosphorus (TR)
473,Tanker,636014286,2019,10,Bosphorus (TR)
474,Cargo,636017305,2019,10,Suez (EG)
475,Tanker,538005511,2019,10,Suez (EG)
476,Cargo,351136000,2019,10,Bosphorus (TR)
477,Tanker,622121213,2019,10,Suez (EG)
478,Cargo,371195000,2019,10,Bosphorus (TR)
479,Cargo,371448000,2019,10,Bosphorus (TR)
480,Cargo,372340000,2019,10,Suez (EG)
481,Cargo,255806288,2019,10,Bosphorus (TR)
482,Cargo,636014799,2019,10,Bosphorus (TR)
483,Tanker,538002436,2019,10,Bosphorus (TR)
484,Cargo,636016921,2019,10,Suez (EG)
485,Cargo,373298000,2019,10,Suez (EG)
486,Cargo,538007768,2019,10,Bosphorus (TR)
487,Tanker,308031000,2019,10,Suez (EG)
488,Cargo,269039000,2019,10,Bosphorus (TR)
489,Cargo,372280000,2019,10,Suez (EG)
490,Cargo,312793000,2019,10,Bosphorus (TR)
491,Cargo,538008132,2019,10,Suez (EG)
492,Cargo,357210000,2019,10,Suez (EG)
493,Tanker,310679000,2019,10,Suez (EG)
494,Cargo,548922000,2019,10,Suez (EG)
495,Tanker,538005473,2019,10,Suez (EG)
496,Tanker,311000277,2019,10,Bosphorus (TR)
497,Tanker,257528000,2019,10,Suez (EG)
498,Cargo,636017196,2019,10,Suez (EG)
499,Cargo,273450990,2019,10,Suez (EG)
500,Tanker,271002403,2019,10,Bosphorus (TR)
501,Cargo,249530000,2019,10,Bosphorus (TR)
502,Tanker,229999000,2019,10,Bosphorus (TR)
503,Cargo,256682000,2019,10,Bosphorus (TR)
504,Cargo,636016034,2019,10,Suez (EG)
505,Cargo,518857000,2019,10,Bosphorus (TR)
506,Tanker,538003492,2019,10,Bosphorus (TR)
507,Cargo,271044362,2019,10,Bosphorus (TR)
508,Cargo,305864000,2019,10,Bosphorus (TR)
509,Cargo,373673000,2019,10,Bosphorus (TR)
510,Tanker,271002456,2019,10,Bosphorus (TR)
511,Cargo,256562000,2019,10,Bosphorus (TR)
512,Cargo,636017772,2019,10,Bosphorus (TR)
513,Cargo,616886000,2019,10,Bosphorus (TR)
514,Cargo,312309000,2019,10,Bosphorus (TR)
515,Cargo,375568000,2019,10,Bosphorus (TR)
516,Cargo,246215000,2019,10,Bosphorus (TR)
517,Tanker,311000140,2019,10,Suez (EG)
518,Tanker,249092000,2019,10,Bosphorus (TR)
519,Cargo,620065000,2019,10,Bosphorus (TR)
520,Cargo,538090519,2019,10,Bosphorus (TR)
521,Cargo,374875000,2019,10,Bosphorus (TR)
522,Cargo,229410000,2019,10,Bosphorus (TR)
523,Tanker,215705000,2019,10,Bosphorus (TR)
524,Cargo,271002213,2019,10,Bosphorus (TR)
525,Tanker,563065100,2019,10,Suez (EG)
526,Cargo,356838000,2019,10,Bosphorus (TR)
527,Cargo,371952000,2019,10,Bosphorus (TR)
528,Cargo,477289900,2019,10,Suez (EG)
529,Cargo,636019019,2019,10,Bosphorus (TR)
530,Cargo,371949000,2019,10,Bosphorus (TR)
531,Cargo,636016477,2019,10,Bosphorus (TR)
532,Cargo,356832000,2019,10,Bosphorus (TR)
533,Cargo,371827000,2019,10,Bosphorus (TR)
534,Tanker,374808000,2019,10,Bosphorus (TR)
