,vessel_type,mmsi,date_year,date_month,geo_name
168,Cargo,273435220,2022,6,KAVKAZ OIL TERMINAL (RU)
169,Cargo,613003714,2022,6,KAVKAZ OIL TERMINAL (RU)
170,Cargo,272030700,2022,6,IZMAYIL (UA)
171,Tanker,215872000,2022,6,RENI (UA)
172,Cargo,312175000,2022,6,ILLICHIVSK (UA)
173,Tanker,273331580,2022,6,TUAPSE (RU)
174,Cargo,273333880,2022,6,AZOV (RU)
175,Tanker,264163337,2022,6,RENI (UA)
176,Tanker,267210080,2022,6,RENI (UA)
177,Cargo,273339800,2022,6,AZOV (RU)
178,Tanker,273385070,2022,6,KAVKAZ OIL TERMINAL (RU)
179,Cargo,668116159,2022,6,TUAPSE (RU)
180,Cargo,273458910,2022,6,KAVKAZ OIL TERMINAL (RU)
181,Tanker,273417140,2022,6,KAVKAZ OIL TERMINAL (RU)
182,Tanker,271044357,2022,6,RENI (UA)
183,Tanker,272178800,2022,6,KHERSON (UA)
184,Cargo,667021000,2022,6,KAVKAZ OIL TERMINAL (RU)
185,Cargo,214181706,2022,6,KAVKAZ OIL TERMINAL (RU)
186,Cargo,305727000,2022,6,IZMAYIL (UA)
187,Cargo,374300000,2022,6,KAVKAZ OIL TERMINAL (RU)
188,Tanker,374616000,2022,6,IZMAYIL (UA)
189,Tanker,273372700,2022,6,ROSTOV-NA-DONU (RU)
190,Cargo,272036100,2022,6,RENI (UA)
191,Cargo,636021219,2022,6,NOVOROSSIYSK (RU)
192,Tanker,273449410,2022,6,NOVOROSSIYSK (RU)
193,Cargo,267210155,2022,6,RENI (UA)
194,Cargo,273441540,2022,6,KAVKAZ OIL TERMINAL (RU)
195,Cargo,352898723,2022,6,TUAPSE (RU)
196,Cargo,373551000,2022,6,KAVKAZ OIL TERMINAL (RU)
197,Cargo,314460000,2022,6,MYKOLAYIV (UA)
198,Tanker,636021717,2022,6,KAVKAZ OIL TERMINAL (RU)
199,Cargo,273355260,2022,6,NOVOROSSIYSK (RU)
200,Cargo,229364000,2022,6,KAVKAZ OIL TERMINAL (RU)
201,Tanker,538008328,2022,6,NOVOROSSIYSK (RU)
202,Cargo,264162633,2022,6,IZMAYIL (UA)
203,Tanker,273438670,2022,6,KAVKAZ OIL TERMINAL (RU)
204,Tanker,249862000,2022,6,NOVOROSSIYSK (RU)
205,Tanker,273352450,2022,6,KAVKAZ OIL TERMINAL (RU)
206,Tanker,273348630,2022,6,KAVKAZ OIL TERMINAL (RU)
207,Cargo,622120321,2022,6,KAVKAZ OIL TERMINAL (RU)
208,Cargo,273332800,2022,6,KAVKAZ OIL TERMINAL (RU)
209,Cargo,273458460,2022,6,KAVKAZ OIL TERMINAL (RU)
210,Cargo,616999019,2022,6,AZOV (RU)
211,Tanker,215743000,2022,6,NOVOROSSIYSK (RU)
212,Cargo,272041500,2022,6,RENI (UA)
213,Cargo,538006601,2022,6,KAVKAZ OIL TERMINAL (RU)
214,Cargo,273359620,2022,6,ROSTOV-NA-DONU (RU)
215,Cargo,511234000,2022,6,NOVOROSSIYSK (RU)
216,Cargo,356288000,2022,6,KAVKAZ OIL TERMINAL (RU)
217,Cargo,273340850,2022,6,TAGANROG (RU)
218,Tanker,273385070,2022,6,NOVOROSSIYSK (RU)
219,Tanker,636021420,2022,6,KAVKAZ OIL TERMINAL (RU)
220,Cargo,538007988,2022,6,IZMAYIL (UA)
221,Cargo,264162022,2022,6,RENI (UA)
222,Cargo,450612000,2022,6,IZMAYIL (UA)
223,Cargo,273441540,2022,6,TAGANROG (RU)
224,Cargo,203999473,2022,6,RENI (UA)
225,Cargo,577271000,2022,6,RENI (UA)
226,Cargo,273431620,2022,6,KAVKAZ OIL TERMINAL (RU)
227,Cargo,273217810,2022,6,KAVKAZ OIL TERMINAL (RU)
228,Cargo,613003584,2022,6,RENI (UA)
229,Cargo,273333560,2022,6,KAVKAZ OIL TERMINAL (RU)
230,Cargo,273332800,2022,6,ROSTOV-NA-DONU (RU)
231,Cargo,273340850,2022,6,KAVKAZ OIL TERMINAL (RU)
232,Cargo,355135000,2022,6,KAVKAZ OIL TERMINAL (RU)
233,Cargo,341485000,2022,6,RENI (UA)
234,Tanker,620381000,2022,6,IZMAYIL (UA)
235,Cargo,273416780,2022,6,KAVKAZ OIL TERMINAL (RU)
236,Cargo,273439520,2022,6,KAVKAZ OIL TERMINAL (RU)
237,Tanker,538009200,2022,6,NOVOROSSIYSK (RU)
238,Cargo,636020402,2022,6,TUAPSE (RU)
239,Tanker,273355680,2022,6,TAGANROG (RU)
240,Cargo,511100426,2022,6,RENI (UA)
241,Cargo,511100615,2022,6,NOVOROSSIYSK (RU)
242,Cargo,273442610,2022,6,KAVKAZ OIL TERMINAL (RU)
243,Cargo,273380200,2022,6,AZOV (RU)
244,Cargo,668116160,2022,6,KAVKAZ OIL TERMINAL (RU)
245,Tanker,273337920,2022,6,KAVKAZ OIL TERMINAL (RU)
246,Tanker,271048139,2022,6,IZMAYIL (UA)
247,Tanker,273448590,2022,6,KAVKAZ OIL TERMINAL (RU)
248,Cargo,273315430,2022,6,NOVOROSSIYSK (RU)
249,Tanker,538008914,2022,6,NOVOROSSIYSK (RU)
250,Cargo,273218380,2022,6,ROSTOV-NA-DONU (RU)
251,Cargo,273456240,2022,6,TAGANROG (RU)
252,Cargo,273389100,2022,6,AZOV (RU)
253,Cargo,671853000,2022,6,RENI (UA)
254,Cargo,620139000,2022,6,AZOV (RU)
255,Cargo,273433720,2022,6,KAVKAZ OIL TERMINAL (RU)
256,Cargo,273216170,2022,6,AZOV (RU)
257,Cargo,613003603,2022,6,RENI (UA)
258,Cargo,273353440,2022,6,TAGANROG (RU)
259,Cargo,518998399,2022,6,NOVOROSSIYSK (RU)
260,Cargo,249495000,2022,6,YUZHNYY (UA)
261,Tanker,273440780,2022,6,TAGANROG (RU)
262,Cargo,273399100,2022,6,TAGANROG (RU)
263,Tanker,636012384,2022,6,NOVOROSSIYSK (RU)
264,Cargo,273434800,2022,6,AZOV (RU)
265,Cargo,273459590,2022,6,KAVKAZ OIL TERMINAL (RU)
266,Tanker,273155000,2022,6,NOVOROSSIYSK (RU)
267,Tanker,273315050,2022,6,KAVKAZ OIL TERMINAL (RU)
268,Cargo,273395260,2022,6,NOVOROSSIYSK (RU)
269,Tanker,273327500,2022,6,ROSTOV-NA-DONU (RU)
270,Cargo,273350080,2022,6,AZOV (RU)
271,Cargo,273210550,2022,6,KAVKAZ OIL TERMINAL (RU)
272,Tanker,273277100,2022,6,AZOV (RU)
273,Cargo,511100245,2022,6,KAVKAZ OIL TERMINAL (RU)
274,Cargo,511100608,2022,6,NOVOROSSIYSK (RU)
275,Cargo,272036600,2022,6,IZMAYIL (UA)
276,Cargo,341588000,2022,6,KAVKAZ OIL TERMINAL (RU)
277,Tanker,273347630,2022,6,KAVKAZ OIL TERMINAL (RU)
278,Cargo,273332380,2022,6,TEMRYUK (RU)
279,Tanker,273352260,2022,6,TAGANROG (RU)
280,Cargo,636020764,2022,6,MYKOLAYIV (UA)
281,Cargo,518790000,2022,6,TEMRYUK (RU)
282,Tanker,636015767,2022,6,NOVOROSSIYSK (RU)
283,Cargo,352001139,2022,6,UST-DUNAISK (UA)
284,Cargo,273218340,2022,6,TAGANROG (RU)
285,Tanker,423002100,2022,6,ROSTOV-NA-DONU (RU)
286,Tanker,273333930,2022,6,KAVKAZ OIL TERMINAL (RU)
287,Cargo,511100525,2022,6,KAVKAZ OIL TERMINAL (RU)
288,Cargo,667001319,2022,6,IZMAYIL (UA)
289,Cargo,370180000,2022,6,NOVOROSSIYSK (RU)
290,Cargo,267210176,2022,6,RENI (UA)
291,Cargo,273215770,2022,6,KAVKAZ OIL TERMINAL (RU)
292,Cargo,631010033,2022,6,IZMAYIL (UA)
293,Cargo,273298020,2022,6,ROSTOV-NA-DONU (RU)
294,Cargo,273219510,2022,6,KAVKAZ OIL TERMINAL (RU)
295,Tanker,264162463,2022,6,IZMAYIL (UA)
296,Cargo,273310400,2022,6,TAGANROG (RU)
297,Cargo,207072368,2022,6,IZMAYIL (UA)
298,Cargo,273317720,2022,6,KAVKAZ OIL TERMINAL (RU)
299,Cargo,667001963,2022,6,ILLICHIVSK (UA)
300,Cargo,356370000,2022,6,NOVOROSSIYSK (RU)
301,Cargo,511302000,2022,6,KAVKAZ OIL TERMINAL (RU)
302,Cargo,372951000,2022,6,KAVKAZ OIL TERMINAL (RU)
303,Cargo,511100217,2022,6,NOVOROSSIYSK (RU)
304,Cargo,671204100,2022,6,IZMAYIL (UA)
305,Cargo,314527000,2022,6,NOVOROSSIYSK (RU)
306,Tanker,273359740,2022,6,KAVKAZ OIL TERMINAL (RU)
307,Tanker,248347000,2022,6,NOVOROSSIYSK (RU)
308,Cargo,354824000,2022,6,ROSTOV-NA-DONU (RU)
309,Tanker,273277100,2022,6,KAVKAZ OIL TERMINAL (RU)
310,Cargo,511100615,2022,6,IZMAYIL (UA)
311,Cargo,374087000,2022,6,KAVKAZ OIL TERMINAL (RU)
312,Cargo,677040500,2022,6,KAVKAZ OIL TERMINAL (RU)
313,Tanker,273196400,2022,6,KAVKAZ OIL TERMINAL (RU)
314,Cargo,357244000,2022,6,RENI (UA)
315,Tanker,538004118,2022,6,NOVOROSSIYSK (RU)
316,Cargo,273210550,2022,6,NOVOROSSIYSK (RU)
317,Cargo,341588000,2022,6,TEMRYUK (RU)
318,Cargo,273337300,2022,6,KAVKAZ OIL TERMINAL (RU)
319,Cargo,273416810,2022,6,ROSTOV-NA-DONU (RU)
320,Tanker,273358190,2022,6,KAVKAZ OIL TERMINAL (RU)
321,Cargo,423029100,2022,6,IZMAYIL (UA)
322,Tanker,273387430,2022,6,AZOV (RU)
323,Tanker,273275200,2022,6,ROSTOV-NA-DONU (RU)
324,Tanker,273352450,2022,6,TAGANROG (RU)
325,Tanker,273359070,2022,6,AZOV (RU)
326,Cargo,214181714,2022,6,KERCH (UA)
327,Cargo,273390790,2022,6,NOVOROSSIYSK (RU)
328,Tanker,273454720,2022,6,ROSTOV-NA-DONU (RU)
329,Cargo,273423690,2022,6,NOVOROSSIYSK (RU)
330,Cargo,613013405,2022,6,TUAPSE (RU)
331,Tanker,273352050,2022,6,KAVKAZ OIL TERMINAL (RU)
332,Cargo,538007725,2022,6,KAVKAZ OIL TERMINAL (RU)
333,Tanker,273358190,2022,6,NOVOROSSIYSK (RU)
334,Tanker,215504000,2022,6,KAVKAZ OIL TERMINAL (RU)
335,Cargo,249469000,2022,6,KAVKAZ OIL TERMINAL (RU)
336,Tanker,636093062,2022,6,IZMAYIL (UA)
337,Cargo,341648000,2022,6,KAVKAZ OIL TERMINAL (RU)
338,Tanker,273359090,2022,6,KAVKAZ OIL TERMINAL (RU)
339,Cargo,636018306,2022,6,ILLICHIVSK (UA)
340,Cargo,215976000,2022,6,RENI (UA)
341,Cargo,272040200,2022,6,IZMAYIL (UA)
342,Tanker,636021149,2022,6,NOVOROSSIYSK (RU)
343,Cargo,636018266,2022,6,KAVKAZ OIL TERMINAL (RU)
344,Tanker,273331580,2022,6,ROSTOV-NA-DONU (RU)
345,Cargo,267210116,2022,6,RENI (UA)
346,Cargo,273416080,2022,6,ROSTOV-NA-DONU (RU)
347,Cargo,273213170,2022,6,KAVKAZ OIL TERMINAL (RU)
348,Cargo,273391200,2022,6,KAVKAZ OIL TERMINAL (RU)
349,Cargo,577561000,2022,6,RENI (UA)
350,Cargo,273316730,2022,6,ROSTOV-NA-DONU (RU)
351,Tanker,273437560,2022,6,TAGANROG (RU)
352,Cargo,352001398,2022,6,AZOV (RU)
353,Tanker,273357860,2022,6,TEMRYUK (RU)
354,Cargo,273413440,2022,6,NOVOROSSIYSK (RU)
355,Tanker,272185200,2022,6,IZMAYIL (UA)
356,Tanker,273387430,2022,6,KAVKAZ OIL TERMINAL (RU)
357,Cargo,371195000,2022,6,TAGANROG (RU)
358,Cargo,273339100,2022,6,AZOV (RU)
359,Cargo,667001917,2022,6,NOVOROSSIYSK (RU)
360,Cargo,273379000,2022,6,TAGANROG (RU)
361,Cargo,273313800,2022,6,KAVKAZ OIL TERMINAL (RU)
362,Cargo,273319100,2022,6,TAGANROG (RU)
363,Cargo,267210269,2022,6,IZMAYIL (UA)
364,Cargo,374852000,2022,6,KAVKAZ OIL TERMINAL (RU)
365,Cargo,314501000,2022,6,KAVKAZ OIL TERMINAL (RU)
366,Cargo,264163227,2022,6,IZMAYIL (UA)
367,Tanker,538006204,2022,6,NOVOROSSIYSK (RU)
368,Tanker,636021637,2022,6,NOVOROSSIYSK (RU)
369,Cargo,214182736,2022,6,IZMAYIL (UA)
370,Cargo,667001460,2022,6,NOVOROSSIYSK (RU)
371,Cargo,677023300,2022,6,IZMAYIL (UA)
372,Tanker,356789000,2022,6,RENI (UA)
373,Cargo,273456240,2022,6,KAVKAZ OIL TERMINAL (RU)
374,Cargo,616409000,2022,6,RENI (UA)
375,Cargo,273292860,2022,6,AZOV (RU)
376,Cargo,352528000,2022,6,MYKOLAYIV (UA)
377,Cargo,355129000,2022,6,NOVOROSSIYSK (RU)
378,Tanker,636018234,2022,6,NOVOROSSIYSK (RU)
379,Tanker,232012788,2022,6,NOVOROSSIYSK (RU)
380,Tanker,273437770,2022,6,KAVKAZ OIL TERMINAL (RU)
381,Cargo,273332800,2022,6,TAGANROG (RU)
382,Cargo,273438710,2022,6,ROSTOV-NA-DONU (RU)
383,Cargo,273328500,2022,6,KERCH (UA)
384,Tanker,636020407,2022,6,ILLICHIVSK (UA)
385,Cargo,273338500,2022,6,ROSTOV-NA-DONU (RU)
386,Tanker,273311170,2022,6,KAVKAZ OIL TERMINAL (RU)
387,Tanker,273376900,2022,6,KAVKAZ OIL TERMINAL (RU)
388,Cargo,264162605,2022,6,RENI (UA)
389,Tanker,273333570,2022,6,AZOV (RU)
390,Tanker,271000753,2022,6,TUAPSE (RU)
391,Cargo,577166000,2022,6,NOVOROSSIYSK (RU)
392,Tanker,273355270,2022,6,TUAPSE (RU)
393,Tanker,273356220,2022,6,NOVOROSSIYSK (RU)
394,Cargo,677019400,2022,6,IZMAYIL (UA)
395,Cargo,351095000,2022,6,NOVOROSSIYSK (RU)
396,Cargo,273415080,2022,6,TAGANROG (RU)
397,Cargo,273322000,2022,6,TAGANROG (RU)
398,Cargo,538004047,2022,6,DNIPRO-BUZKYY (UA)
399,Cargo,207072368,2022,6,RENI (UA)
400,Tanker,538009661,2022,6,NOVOROSSIYSK (RU)
401,Tanker,273381540,2022,6,TUAPSE (RU)
402,Cargo,636021322,2022,6,NOVOROSSIYSK (RU)
403,Cargo,636016356,2022,6,ILLICHIVSK (UA)
404,Tanker,273216520,2022,6,ANAPA (RU)
405,Cargo,373092000,2022,6,ILLICHIVSK (UA)
406,Cargo,511100650,2022,6,IZMAYIL (UA)
407,Cargo,613908050,2022,6,NOVOROSSIYSK (RU)
408,Cargo,370399000,2022,6,TUAPSE (RU)
409,Cargo,271000781,2022,6,RENI (UA)
410,Tanker,370921000,2022,6,KAVKAZ OIL TERMINAL (RU)
411,Cargo,636019052,2022,6,TUAPSE (RU)
412,Cargo,226000950,2022,6,IZMAYIL (UA)
413,Tanker,273151100,2022,6,NOVOROSSIYSK (RU)
414,Tanker,273331580,2022,6,KAVKAZ OIL TERMINAL (RU)
415,Cargo,304816000,2022,6,RENI (UA)
416,Cargo,667022000,2022,6,KAVKAZ OIL TERMINAL (RU)
417,Cargo,273336400,2022,6,ROSTOV-NA-DONU (RU)
418,Tanker,215490000,2022,6,IZMAYIL (UA)
419,Tanker,273445330,2022,6,TAGANROG (RU)
420,Cargo,215489000,2022,6,TUAPSE (RU)
421,Tanker,538002852,2022,6,NOVOROSSIYSK (RU)
422,Cargo,373422000,2022,6,ROSTOV-NA-DONU (RU)
423,Cargo,273379000,2022,6,KAVKAZ OIL TERMINAL (RU)
424,Cargo,273350080,2022,6,KAVKAZ OIL TERMINAL (RU)
425,Cargo,273459550,2022,6,NOVOROSSIYSK (RU)
426,Cargo,256296000,2022,6,KAVKAZ OIL TERMINAL (RU)
427,Cargo,355746000,2022,6,NOVOROSSIYSK (RU)
428,Tanker,273393650,2022,6,TUAPSE (RU)
429,Cargo,620528000,2022,6,IZMAYIL (UA)
430,Cargo,273331320,2022,6,ROSTOV-NA-DONU (RU)
431,Cargo,248680000,2022,6,ILLICHIVSK (UA)
432,Cargo,273391200,2022,6,TAGANROG (RU)
433,Cargo,273217380,2022,6,TEMRYUK (RU)
434,Tanker,374190000,2022,6,RENI (UA)
435,Cargo,511273000,2022,6,AZOV (RU)
436,Tanker,271002456,2022,6,TEMRYUK (RU)
437,Cargo,620228000,2022,6,RENI (UA)
438,Cargo,273359260,2022,6,TUAPSE (RU)
439,Cargo,357600000,2022,6,KAVKAZ OIL TERMINAL (RU)
440,Tanker,273356510,2022,6,AZOV (RU)
441,Tanker,256286000,2022,6,NOVOROSSIYSK (RU)
442,Cargo,248087000,2022,6,KAVKAZ OIL TERMINAL (RU)
443,Cargo,273214080,2022,6,TEMRYUK (RU)
444,Tanker,273344400,2022,6,KAVKAZ OIL TERMINAL (RU)
445,Cargo,215143000,2022,6,KAVKAZ OIL TERMINAL (RU)
446,Cargo,374760000,2022,6,TEMRYUK (RU)
447,Tanker,273317610,2022,6,KAVKAZ OIL TERMINAL (RU)
448,Cargo,538005544,2022,6,ILLICHIVSK (UA)
449,Cargo,272292000,2022,6,IZMAYIL (UA)
450,Cargo,354129000,2022,6,ROSTOV-NA-DONU (RU)
