,vessel_type,mmsi,date_year,date_month,geo_name
103,Cargo,374120000,2019,12,YUZHNYY (UA)
104,Cargo,271002103,2019,12,ILLICHIVSK (UA)
105,Cargo,374759000,2019,12,DNIPRO-BUZKYY (UA)
106,Cargo,272025000,2019,12,DNIPRO-BUZKYY (UA)
107,Cargo,677013200,2019,12,KAVKAZ OIL TERMINAL (RU)
108,Cargo,271000781,2019,12,YUZHNYY (UA)
109,Cargo,273314430,2019,12,AZOV (RU)
110,Cargo,207137000,2019,12,YALTA (UA)
111,Cargo,370040000,2019,12,KERCH (UA)
112,Cargo,215059000,2019,12,TAGANROG (RU)
113,Cargo,249559000,2019,12,TAGANROG (RU)
114,Tanker,273381540,2019,12,YUZHNYY (UA)
115,Cargo,371439000,2019,12,MARIUPOL (UA)
116,Cargo,353644000,2019,12,MYKOLAYIV (UA)
117,Cargo,538004456,2019,12,NOVOROSSIYSK (RU)
118,Cargo,538007149,2019,12,YUZHNYY (UA)
119,Cargo,671389000,2019,12,IZMAYIL (UA)
120,Cargo,355691000,2019,12,TAGANROG (RU)
121,Cargo,677017000,2019,12,RENI (UA)
122,Cargo,273313240,2019,12,RENI (UA)
123,Cargo,564399000,2019,12,NOVOROSSIYSK (RU)
124,Cargo,272043300,2019,12,RENI (UA)
125,Tanker,357299000,2019,12,MYKOLAYIV (UA)
126,Tanker,229139000,2019,12,MYKOLAYIV (UA)
127,Cargo,273338600,2019,12,YEYSK (RU)
128,Cargo,351136000,2019,12,KAVKAZ OIL TERMINAL (RU)
129,Tanker,256914000,2019,12,TAGANROG (RU)
130,Cargo,259093000,2019,12,NOVOROSSIYSK (RU)
131,Cargo,352005000,2019,12,NOVOROSSIYSK (RU)
132,Cargo,273446280,2019,12,KAVKAZ OIL TERMINAL (RU)
133,Tanker,272169700,2019,12,DNIPRO-BUZKYY (UA)
134,Tanker,273353940,2019,12,NOVOROSSIYSK (RU)
135,Cargo,273379650,2019,12,KAVKAZ OIL TERMINAL (RU)
136,Cargo,273379650,2019,12,TAGANROG (RU)
137,Tanker,565242000,2019,12,KAVKAZ OIL TERMINAL (RU)
138,Tanker,273431390,2019,12,TAGANROG (RU)
139,Cargo,273342000,2019,12,KAVKAZ OIL TERMINAL (RU)
140,Cargo,214181607,2019,12,KAVKAZ OIL TERMINAL (RU)
141,Cargo,312309000,2019,12,TAGANROG (RU)
142,Cargo,229048000,2019,12,ROSTOV-NA-DONU (RU)
143,Cargo,511986000,2019,12,RENI (UA)
144,Cargo,271002352,2019,12,NOVOROSSIYSK (RU)
145,Tanker,273398440,2019,12,ROSTOV-NA-DONU (RU)
146,Cargo,273344800,2019,12,MARIUPOL (UA)
147,Cargo,273317720,2019,12,ROSTOV-NA-DONU (RU)
148,Tanker,272169600,2019,12,DNIPRO-BUZKYY (UA)
149,Tanker,354102000,2019,12,TUAPSE (RU)
150,Cargo,273339400,2019,12,KAVKAZ OIL TERMINAL (RU)
151,Cargo,538008688,2019,12,YUZHNYY (UA)
152,Cargo,355046000,2019,12,ROSTOV-NA-DONU (RU)
153,Cargo,229938000,2019,12,YEYSK (RU)
154,Cargo,214182630,2019,12,KAVKAZ OIL TERMINAL (RU)
155,Cargo,538006936,2019,12,TUAPSE (RU)
156,Cargo,667001583,2019,12,YALTA (UA)
157,Tanker,214182718,2019,12,KERCH (UA)
158,Cargo,677080700,2019,12,KAVKAZ OIL TERMINAL (RU)
159,Cargo,636013067,2019,12,KHERSON (UA)
160,Cargo,667001769,2019,12,IZMAYIL (UA)
161,Cargo,538004825,2019,12,YUZHNYY (UA)
162,Cargo,272029900,2019,12,IZMAYIL (UA)
163,Cargo,273334900,2019,12,ROSTOV-NA-DONU (RU)
164,Cargo,667001312,2019,12,MYKOLAYIV (UA)
165,Tanker,273274000,2019,12,KAVKAZ OIL TERMINAL (RU)
166,Tanker,214180406,2019,12,RENI (UA)
167,Cargo,355770000,2019,12,NOVOROSSIYSK (RU)
168,Cargo,273339300,2019,12,KAVKAZ OIL TERMINAL (RU)
169,Cargo,255806084,2019,12,NOVOROSSIYSK (RU)
170,Cargo,374343000,2019,12,RENI (UA)
171,Cargo,667001300,2019,12,KHERSON (UA)
172,Tanker,273351450,2019,12,TEMRYUK (RU)
173,Cargo,636017843,2019,12,ODESA (UA)
174,Cargo,272068700,2019,12,KHERSON (UA)
175,Tanker,273340060,2019,12,TEMRYUK (RU)
176,Tanker,273359090,2019,12,AZOV (RU)
177,Cargo,214182625,2019,12,TAGANROG (RU)
178,Cargo,352646000,2019,12,TAGANROG (RU)
179,Tanker,273353050,2019,12,AZOV (RU)
180,Cargo,273421020,2019,12,ROSTOV-NA-DONU (RU)
181,Cargo,667021000,2019,12,SEVASTOPOL (UA)
182,Cargo,511255000,2019,12,KAVKAZ OIL TERMINAL (RU)
183,Cargo,272043700,2019,12,RENI (UA)
184,Cargo,273414870,2019,12,KAVKAZ OIL TERMINAL (RU)
185,Cargo,671437000,2019,12,ODESA (UA)
186,Tanker,563006000,2019,12,NOVOROSSIYSK (RU)
187,Cargo,273334800,2019,12,TAGANROG (RU)
188,Cargo,273357540,2019,12,AZOV (RU)
189,Cargo,371193000,2019,12,ILLICHIVSK (UA)
190,Cargo,249353000,2019,12,SUDAK (UA)
191,Cargo,272785000,2019,12,DNIPRO-BUZKYY (UA)
192,Tanker,273275000,2019,12,ROSTOV-NA-DONU (RU)
193,Cargo,249132000,2019,12,ODESA (UA)
194,Cargo,636016795,2019,12,ILLICHIVSK (UA)
195,Tanker,273380170,2019,12,KAVKAZ OIL TERMINAL (RU)
196,Cargo,511367000,2019,12,ROSTOV-NA-DONU (RU)
197,Cargo,511963000,2019,12,NOVOROSSIYSK (RU)
198,Cargo,311016400,2019,12,ILLICHIVSK (UA)
199,Cargo,620088000,2019,12,BERDYANSK (UA)
200,Cargo,273344800,2019,12,AZOV (RU)
201,Cargo,636017070,2019,12,ILLICHIVSK (UA)
202,Cargo,272170900,2019,12,YUZHNYY (UA)
203,Cargo,352272000,2019,12,KAVKAZ OIL TERMINAL (RU)
204,Tanker,273332580,2019,12,TAGANROG (RU)
205,Cargo,620133000,2019,12,ROSTOV-NA-DONU (RU)
206,Cargo,620228000,2019,12,KAVKAZ OIL TERMINAL (RU)
207,Tanker,273349300,2019,12,KAVKAZ OIL TERMINAL (RU)
208,Cargo,577391000,2019,12,KAVKAZ OIL TERMINAL (RU)
209,Cargo,273311400,2019,12,YEYSK (RU)
210,Cargo,273449370,2019,12,ROSTOV-NA-DONU (RU)
211,Cargo,272878200,2019,12,ILLICHIVSK (UA)
212,Cargo,354692000,2019,12,TEMRYUK (RU)
213,Cargo,273347320,2019,12,KAVKAZ OIL TERMINAL (RU)
214,Cargo,355135000,2019,12,KAVKAZ OIL TERMINAL (RU)
215,Cargo,374709000,2019,12,NOVOROSSIYSK (RU)
216,Tanker,273340190,2019,12,KAVKAZ OIL TERMINAL (RU)
217,Cargo,273338600,2019,12,KAVKAZ OIL TERMINAL (RU)
218,Cargo,273341110,2019,12,YEYSK (RU)
219,Cargo,311000607,2019,12,KAVKAZ OIL TERMINAL (RU)
220,Tanker,272972000,2019,12,KHERSON (UA)
221,Cargo,214182105,2019,12,IZMAYIL (UA)
222,Cargo,273334800,2019,12,YEYSK (RU)
223,Cargo,271002569,2019,12,GELENDZHIK (RU)
224,Tanker,229139000,2019,12,ILLICHIVSK (UA)
225,Cargo,677075400,2019,12,YALTA (UA)
226,Cargo,272028800,2019,12,IZMAYIL (UA)
227,Cargo,273458610,2019,12,AZOV (RU)
228,Cargo,613003575,2019,12,KAVKAZ OIL TERMINAL (RU)
229,Tanker,273342890,2019,12,KAVKAZ OIL TERMINAL (RU)
230,Cargo,273418280,2019,12,ROSTOV-NA-DONU (RU)
231,Cargo,273441210,2019,12,KAVKAZ OIL TERMINAL (RU)
232,Cargo,273435200,2019,12,KAVKAZ OIL TERMINAL (RU)
233,Tanker,273355340,2019,12,KAVKAZ OIL TERMINAL (RU)
234,Cargo,477328800,2019,12,YUZHNYY (UA)
235,Tanker,311000438,2019,12,NOVOROSSIYSK (RU)
236,Tanker,273359580,2019,12,YEYSK (RU)
237,Cargo,667001583,2019,12,KAVKAZ OIL TERMINAL (RU)
238,Cargo,423414100,2019,12,KAVKAZ OIL TERMINAL (RU)
239,Cargo,667001710,2019,12,UST-DUNAISK (UA)
240,Cargo,371564000,2019,12,KERCH (UA)
241,Cargo,272774000,2019,12,KHERSON (UA)
242,Cargo,272795000,2019,12,KHERSON (UA)
243,Cargo,273332380,2019,12,YEYSK (RU)
244,Cargo,229814000,2019,12,MYKOLAYIV (UA)
245,Cargo,273457650,2019,12,AZOV (RU)
246,Cargo,677010700,2019,12,YEYSK (RU)
247,Cargo,671011000,2019,12,IZMAYIL (UA)
248,Tanker,271044013,2019,12,KAVKAZ OIL TERMINAL (RU)
249,Cargo,271000216,2019,12,KHERSON (UA)
250,Cargo,256155000,2019,12,ILLICHIVSK (UA)
251,Tanker,273358450,2019,12,ROSTOV-NA-DONU (RU)
252,Cargo,256183000,2019,12,AZOV (RU)
253,Cargo,374308000,2019,12,RENI (UA)
254,Tanker,249435000,2019,12,TUAPSE (RU)
255,Tanker,247253200,2019,12,ILLICHIVSK (UA)
256,Tanker,273340500,2019,12,ILLICHIVSK (UA)
257,Cargo,256824000,2019,12,NOVOROSSIYSK (RU)
258,Cargo,273356260,2019,12,TAGANROG (RU)
259,Cargo,563508000,2019,12,YUZHNYY (UA)
260,Tanker,273448000,2019,12,TAGANROG (RU)
261,Cargo,272887800,2019,12,MYKOLAYIV (UA)
262,Tanker,273397020,2019,12,KAVKAZ OIL TERMINAL (RU)
263,Cargo,214181713,2019,12,AZOV (RU)
264,Cargo,371674000,2019,12,ILLICHIVSK (UA)
265,Cargo,671389000,2019,12,KERCH (UA)
266,Cargo,620148000,2019,12,TAGANROG (RU)
267,Cargo,215566000,2019,12,AZOV (RU)
268,Cargo,273311400,2019,12,ROSTOV-NA-DONU (RU)
269,Cargo,273337300,2019,12,ROSTOV-NA-DONU (RU)
270,Tanker,620122000,2019,12,ILLICHIVSK (UA)
271,Tanker,273358860,2019,12,NOVOROSSIYSK (RU)
272,Cargo,356838000,2019,12,YEYSK (RU)
273,Cargo,671359000,2019,12,KAVKAZ OIL TERMINAL (RU)
274,Cargo,372426000,2019,12,KAVKAZ OIL TERMINAL (RU)
275,Cargo,214181025,2019,12,TAGANROG (RU)
276,Cargo,273435130,2019,12,AZOV (RU)
277,Cargo,538007893,2019,12,YUZHNYY (UA)
278,Cargo,351971000,2019,12,AZOV (RU)
279,Cargo,319054200,2019,12,YUZHNYY (UA)
280,Cargo,249201000,2019,12,NOVOROSSIYSK (RU)
281,Cargo,273389870,2019,12,NOVOROSSIYSK (RU)
282,Cargo,271044363,2019,12,DNIPRO-BUZKYY (UA)
283,Cargo,273340110,2019,12,TAGANROG (RU)
284,Cargo,273212820,2019,12,KAVKAZ OIL TERMINAL (RU)
285,Tanker,273333670,2019,12,KAVKAZ OIL TERMINAL (RU)
286,Cargo,273339600,2019,12,AZOV (RU)
287,Cargo,518857000,2019,12,ILLICHIVSK (UA)
288,Cargo,636017807,2019,12,MYKOLAYIV (UA)
289,Tanker,249421000,2019,12,ILLICHIVSK (UA)
290,Tanker,273352050,2019,12,KAVKAZ OIL TERMINAL (RU)
291,Cargo,271000253,2019,12,KAVKAZ OIL TERMINAL (RU)
292,Tanker,273415140,2019,12,ANAPA (RU)
293,Cargo,271002221,2019,12,YUZHNYY (UA)
294,Cargo,352272000,2019,12,TAGANROG (RU)
295,Cargo,273330700,2019,12,TAGANROG (RU)
296,Cargo,667001460,2019,12,YUZHNYY (UA)
297,Cargo,273356850,2019,12,KAVKAZ OIL TERMINAL (RU)
298,Cargo,636016427,2019,12,MYKOLAYIV (UA)
299,Tanker,538005182,2019,12,NOVOROSSIYSK (RU)
300,Cargo,273370420,2019,12,SEVASTOPOL (UA)
301,Tanker,273350860,2019,12,AZOV (RU)
302,Cargo,613003616,2019,12,KAVKAZ OIL TERMINAL (RU)
303,Cargo,273432620,2019,12,MARIUPOL (UA)
304,Cargo,373484000,2019,12,KAVKAZ OIL TERMINAL (RU)
305,Cargo,351770000,2019,12,KAVKAZ OIL TERMINAL (RU)
306,Cargo,215305000,2019,12,MYKOLAYIV (UA)
307,Cargo,622121422,2019,12,NOVOROSSIYSK (RU)
308,Tanker,273358860,2019,12,KAVKAZ OIL TERMINAL (RU)
309,Tanker,273431390,2019,12,AZOV (RU)
310,Cargo,341648000,2019,12,AZOV (RU)
311,Tanker,538003868,2019,12,NOVOROSSIYSK (RU)
312,Cargo,423096100,2019,12,TAGANROG (RU)
313,Cargo,636019313,2019,12,NOVOROSSIYSK (RU)
314,Cargo,720962000,2019,12,KAVKAZ OIL TERMINAL (RU)
315,Cargo,214181418,2019,12,KHERSON (UA)
316,Cargo,271044617,2019,12,ILLICHIVSK (UA)
317,Tanker,273356510,2019,12,TAGANROG (RU)
318,Cargo,273339800,2019,12,TAGANROG (RU)
319,Cargo,273338300,2019,12,ROSTOV-NA-DONU (RU)
320,Cargo,356245000,2019,12,TAGANROG (RU)
321,Tanker,564390000,2019,12,NOVOROSSIYSK (RU)
322,Cargo,620286000,2019,12,YEYSK (RU)
323,Cargo,511434000,2019,12,ODESA (UA)
324,Cargo,356770000,2019,12,KAVKAZ OIL TERMINAL (RU)
325,Cargo,613003585,2019,12,ROSTOV-NA-DONU (RU)
326,Cargo,312514000,2019,12,RENI (UA)
327,Cargo,264162074,2019,12,RENI (UA)
328,Tanker,273457830,2019,12,RENI (UA)
329,Tanker,240942000,2019,12,NOVOROSSIYSK (RU)
330,Cargo,511009000,2019,12,YUZHNYY (UA)
331,Cargo,273351280,2019,12,KERCH (UA)
332,Tanker,273322210,2019,12,ROSTOV-NA-DONU (RU)
333,Cargo,309146000,2019,12,MYKOLAYIV (UA)
334,Cargo,312616000,2019,12,RENI (UA)
335,Cargo,272231000,2019,12,DNIPRO-BUZKYY (UA)
336,Tanker,272169500,2019,12,MYKOLAYIV (UA)
337,Cargo,273437050,2019,12,TAGANROG (RU)
338,Cargo,312849000,2019,12,NOVOROSSIYSK (RU)
339,Cargo,273341040,2019,12,KERCH (UA)
340,Cargo,271044363,2019,12,ILLICHIVSK (UA)
341,Cargo,273437050,2019,12,KERCH (UA)
342,Cargo,311000611,2019,12,KERCH (UA)
343,Cargo,373507000,2019,12,AZOV (RU)
344,Tanker,273355340,2019,12,ANAPA (RU)
345,Cargo,677081500,2019,12,KAVKAZ OIL TERMINAL (RU)
346,Cargo,351565000,2019,12,YUZHNYY (UA)
347,Cargo,636016250,2019,12,NOVOROSSIYSK (RU)
348,Cargo,273340110,2019,12,AZOV (RU)
349,Cargo,356838000,2019,12,KAVKAZ OIL TERMINAL (RU)
350,Cargo,373251000,2019,12,YUZHNYY (UA)
351,Tanker,273440170,2019,12,KAVKAZ OIL TERMINAL (RU)
352,Cargo,355471000,2019,12,YUZHNYY (UA)
353,Cargo,273326760,2019,12,KAVKAZ OIL TERMINAL (RU)
354,Cargo,229048000,2019,12,KERCH (UA)
355,Cargo,351189000,2019,12,KAVKAZ OIL TERMINAL (RU)
356,Cargo,214181505,2019,12,ROSTOV-NA-DONU (RU)
357,Cargo,272761000,2019,12,DNIPRO-BUZKYY (UA)
358,Cargo,511213000,2019,12,TUAPSE (RU)
359,Tanker,563095900,2019,12,MYKOLAYIV (UA)
360,Tanker,241354000,2019,12,NOVOROSSIYSK (RU)
361,Cargo,372108000,2019,12,KAVKAZ OIL TERMINAL (RU)
362,Tanker,249447000,2019,12,TUAPSE (RU)
363,Tanker,538005653,2019,12,ILLICHIVSK (UA)
364,Cargo,273350190,2019,12,KAVKAZ OIL TERMINAL (RU)
365,Cargo,271043905,2019,12,ILLICHIVSK (UA)
366,Cargo,271000583,2019,12,YUZHNYY (UA)
367,Tanker,538004120,2019,12,ODESA (UA)
368,Tanker,273359090,2019,12,KAVKAZ OIL TERMINAL (RU)
369,Cargo,215566000,2019,12,KAVKAZ OIL TERMINAL (RU)
370,Cargo,214182316,2019,12,YEYSK (RU)
371,Cargo,314468000,2019,12,DNIPRO-BUZKYY (UA)
372,Cargo,271001029,2019,12,NOVOROSSIYSK (RU)
373,Tanker,273279000,2019,12,ROSTOV-NA-DONU (RU)
374,Cargo,273416780,2019,12,AZOV (RU)
375,Cargo,371564000,2019,12,YUZHNYY (UA)
376,Cargo,312366000,2019,12,MARIUPOL (UA)
377,Tanker,538002499,2019,12,KAVKAZ OIL TERMINAL (RU)
378,Cargo,636012131,2019,12,KAVKAZ OIL TERMINAL (RU)
379,Cargo,667022000,2019,12,AZOV (RU)
380,Cargo,375163000,2019,12,YUZHNYY (UA)
381,Cargo,258288000,2019,12,KAVKAZ OIL TERMINAL (RU)
382,Cargo,511625000,2019,12,YUZHNYY (UA)
383,Cargo,214182646,2019,12,KHERSON (UA)
384,Cargo,518100296,2019,12,IZMAYIL (UA)
385,Cargo,312908000,2019,12,MYKOLAYIV (UA)
386,Cargo,357340000,2019,12,MYKOLAYIV (UA)
387,Cargo,273343110,2019,12,KERCH (UA)
388,Tanker,229599000,2019,12,TUAPSE (RU)
389,Cargo,256823000,2019,12,NOVOROSSIYSK (RU)
390,Tanker,240565000,2019,12,NOVOROSSIYSK (RU)
391,Cargo,273439520,2019,12,AZOV (RU)
392,Cargo,518812000,2019,12,KAVKAZ OIL TERMINAL (RU)
393,Cargo,273316730,2019,12,ROSTOV-NA-DONU (RU)
394,Cargo,538007582,2019,12,ILLICHIVSK (UA)
395,Cargo,423047100,2019,12,YEYSK (RU)
396,Cargo,563508000,2019,12,ODESA (UA)
397,Cargo,273419510,2019,12,KAVKAZ OIL TERMINAL (RU)
398,Tanker,273327420,2019,12,ROSTOV-NA-DONU (RU)
399,Cargo,671134100,2019,12,ILLICHIVSK (UA)
400,Cargo,215976000,2019,12,ALUSHTA (UA)
401,Cargo,272028700,2019,12,IZMAYIL (UA)
402,Cargo,271000965,2019,12,KHERSON (UA)
403,Cargo,636017052,2019,12,MYKOLAYIV (UA)
404,Cargo,355979000,2019,12,YUZHNYY (UA)
405,Cargo,273343220,2019,12,ROSTOV-NA-DONU (RU)
406,Cargo,620150000,2019,12,TAGANROG (RU)
407,Cargo,273310060,2019,12,KERCH (UA)
408,Tanker,215490000,2019,12,NOVOROSSIYSK (RU)
409,Cargo,212450000,2019,12,MARIUPOL (UA)
410,Tanker,538008335,2019,12,NOVOROSSIYSK (RU)
411,Cargo,620382000,2019,12,AZOV (RU)
412,Cargo,311000611,2019,12,TAGANROG (RU)
413,Cargo,272775000,2019,12,DNIPRO-BUZKYY (UA)
414,Cargo,373400000,2019,12,TAGANROG (RU)
415,Tanker,273315050,2019,12,KAVKAZ OIL TERMINAL (RU)
416,Cargo,271000999,2019,12,NOVOROSSIYSK (RU)
417,Cargo,244810614,2019,12,NOVOROSSIYSK (RU)
418,Cargo,273341040,2019,12,YEYSK (RU)
419,Cargo,273450690,2019,12,YALTA (UA)
420,Cargo,273458910,2019,12,MARIUPOL (UA)
421,Cargo,538007196,2019,12,KAVKAZ OIL TERMINAL (RU)
422,Cargo,677075500,2019,12,YEYSK (RU)
423,Tanker,538006771,2019,12,NOVOROSSIYSK (RU)
424,Cargo,374463000,2019,12,ROSTOV-NA-DONU (RU)
425,Tanker,273355800,2019,12,KAVKAZ OIL TERMINAL (RU)
426,Tanker,273342520,2019,12,KAVKAZ OIL TERMINAL (RU)
427,Cargo,341278000,2019,12,KAVKAZ OIL TERMINAL (RU)
428,Cargo,538006750,2019,12,ODESA (UA)
429,Cargo,374767000,2019,12,ODESA (UA)
430,Cargo,272088700,2019,12,DNIPRO-BUZKYY (UA)
431,Tanker,273350860,2019,12,ROSTOV-NA-DONU (RU)
432,Cargo,211431140,2019,12,IZMAYIL (UA)
433,Cargo,273370100,2019,12,AZOV (RU)
434,Cargo,215447000,2019,12,KAVKAZ OIL TERMINAL (RU)
435,Cargo,636017499,2019,12,BERDYANSK (UA)
436,Cargo,236568000,2019,12,IZMAYIL (UA)
437,Tanker,636014902,2019,12,NOVOROSSIYSK (RU)
438,Cargo,273315720,2019,12,KAVKAZ OIL TERMINAL (RU)
439,Cargo,374332000,2019,12,RENI (UA)
440,Tanker,538003439,2019,12,NOVOROSSIYSK (RU)
441,Cargo,272878200,2019,12,ODESA (UA)
442,Cargo,273314480,2019,12,TAGANROG (RU)
443,Cargo,215430000,2019,12,ODESA (UA)
444,Cargo,477225500,2019,12,NOVOROSSIYSK (RU)
445,Cargo,273347320,2019,12,AZOV (RU)
446,Cargo,272039800,2019,12,RENI (UA)
447,Cargo,214181607,2019,12,ROSTOV-NA-DONU (RU)
448,Cargo,249562000,2019,12,YUZHNYY (UA)
449,Tanker,563066300,2019,12,NOVOROSSIYSK (RU)
450,Cargo,215059000,2019,12,KAVKAZ OIL TERMINAL (RU)
451,Cargo,636016427,2019,12,ODESA (UA)
452,Cargo,248300000,2019,12,ODESA (UA)
453,Cargo,273435130,2019,12,ROSTOV-NA-DONU (RU)
454,Cargo,246666000,2019,12,IZMAYIL (UA)
455,Cargo,273216620,2019,12,TAGANROG (RU)
456,Cargo,246854000,2019,12,AZOV (RU)
457,Cargo,352272000,2019,12,AZOV (RU)
458,Cargo,273347800,2019,12,KAVKAZ OIL TERMINAL (RU)
459,Cargo,538008406,2019,12,NOVOROSSIYSK (RU)
460,Cargo,371734000,2019,12,YUZHNYY (UA)
461,Cargo,272068700,2019,12,ILLICHIVSK (UA)
