,vessel_type,mmsi,date_year,date_month,geo_name
61,Cargo,256738000,2022,5,KAVKAZ OIL TERMINAL (RU)
62,Cargo,271002144,2022,5,IZMAYIL (UA)
63,Cargo,264163347,2022,5,IZMAYIL (UA)
64,Cargo,636018306,2022,5,ILLICHIVSK (UA)
65,Cargo,256054000,2022,5,KAVKAZ OIL TERMINAL (RU)
66,Cargo,511009000,2022,5,RENI (UA)
67,Cargo,273416810,2022,5,KAVKAZ OIL TERMINAL (RU)
68,Cargo,355814000,2022,5,KAVKAZ OIL TERMINAL (RU)
69,Tanker,273356510,2022,5,TUAPSE (RU)
70,Cargo,351167000,2022,5,TAGANROG (RU)
71,Cargo,371763000,2022,5,KAVKAZ OIL TERMINAL (RU)
72,Cargo,273342800,2022,5,KAVKAZ OIL TERMINAL (RU)
73,Tanker,620222000,2022,5,RENI (UA)
74,Cargo,273354910,2022,5,KAVKAZ OIL TERMINAL (RU)
75,Cargo,207072277,2022,5,RENI (UA)
76,Cargo,273339800,2022,5,AZOV (RU)
77,Cargo,248680000,2022,5,ILLICHIVSK (UA)
78,Cargo,273312800,2022,5,AZOV (RU)
79,Cargo,273348830,2022,5,KAVKAZ OIL TERMINAL (RU)
80,Cargo,248901000,2022,5,ILLICHIVSK (UA)
81,Cargo,671324100,2022,5,RENI (UA)
82,Cargo,273357540,2022,5,KAVKAZ OIL TERMINAL (RU)
83,Tanker,372519000,2022,5,KAVKAZ OIL TERMINAL (RU)
84,Tanker,273357860,2022,5,KAVKAZ OIL TERMINAL (RU)
85,Cargo,264163353,2022,5,RENI (UA)
86,Tanker,271045975,2022,5,KAVKAZ OIL TERMINAL (RU)
87,Tanker,273445330,2022,5,KAVKAZ OIL TERMINAL (RU)
88,Cargo,671016100,2022,5,RENI (UA)
89,Cargo,341593000,2022,5,NOVOROSSIYSK (RU)
90,Tanker,273358190,2022,5,KAVKAZ OIL TERMINAL (RU)
91,Cargo,636020193,2022,5,MYKOLAYIV (UA)
92,Cargo,620912000,2022,5,RENI (UA)
93,Cargo,256738000,2022,4,KAVKAZ OIL TERMINAL (RU)
94,Cargo,273425510,2022,5,AZOV (RU)
95,Cargo,272036600,2022,5,RENI (UA)
96,Cargo,355046000,2022,5,IZMAYIL (UA)
97,Cargo,244819000,2022,5,IZMAYIL (UA)
98,Cargo,273418280,2022,5,ROSTOV-NA-DONU (RU)
99,Cargo,273333880,2022,5,KAVKAZ OIL TERMINAL (RU)
100,Cargo,370224000,2022,5,IZMAYIL (UA)
101,Cargo,273332300,2022,5,KAVKAZ OIL TERMINAL (RU)
102,Cargo,272028800,2022,5,IZMAYIL (UA)
103,Cargo,273453780,2022,5,KAVKAZ OIL TERMINAL (RU)
104,Cargo,518100167,2022,5,KAVKAZ OIL TERMINAL (RU)
105,Cargo,271001023,2022,5,NOVOROSSIYSK (RU)
106,Tanker,273381530,2022,5,NOVOROSSIYSK (RU)
107,Tanker,636013277,2022,5,KAVKAZ OIL TERMINAL (RU)
108,Cargo,518100770,2022,5,IZMAYIL (UA)
109,Tanker,272042800,2022,5,IZMAYIL (UA)
110,Tanker,273359760,2022,5,KAVKAZ OIL TERMINAL (RU)
111,Cargo,371763000,2022,5,AZOV (RU)
112,Cargo,273290430,2022,5,TUAPSE (RU)
113,Tanker,215513000,2022,5,TUAPSE (RU)
114,Cargo,273379650,2022,5,TAGANROG (RU)
115,Cargo,312849000,2022,5,NOVOROSSIYSK (RU)
116,Tanker,241486000,2022,5,NOVOROSSIYSK (RU)
117,Tanker,273156000,2022,5,TUAPSE (RU)
118,Cargo,215776000,2022,5,NOVOROSSIYSK (RU)
119,Cargo,373907000,2022,5,KAVKAZ OIL TERMINAL (RU)
120,Cargo,511942000,2022,5,IZMAYIL (UA)
121,Tanker,273438670,2022,5,ROSTOV-NA-DONU (RU)
122,Tanker,273342890,2022,5,KAVKAZ OIL TERMINAL (RU)
123,Cargo,538004047,2022,5,YUZHNYY (UA)
124,Cargo,511100623,2022,5,KAVKAZ OIL TERMINAL (RU)
125,Cargo,271000325,2022,5,KHERSON (UA)
126,Cargo,355427000,2022,5,NOVOROSSIYSK (RU)
127,Cargo,272040400,2022,5,IZMAYIL (UA)
128,Cargo,352980773,2022,5,ROSTOV-NA-DONU (RU)
129,Cargo,354692000,2022,5,RENI (UA)
130,Cargo,671303100,2022,5,IZMAYIL (UA)
131,Cargo,312700000,2022,5,NOVOROSSIYSK (RU)
132,Tanker,353130000,2022,5,IZMAYIL (UA)
133,Cargo,341993000,2022,5,AZOV (RU)
134,Cargo,273313430,2022,5,TEMRYUK (RU)
135,Cargo,273218340,2022,5,KAVKAZ OIL TERMINAL (RU)
136,Cargo,667001769,2022,5,RENI (UA)
137,Cargo,214181297,2022,5,NOVOROSSIYSK (RU)
138,Tanker,636014311,2022,5,KAVKAZ OIL TERMINAL (RU)
139,Tanker,273393370,2022,5,ROSTOV-NA-DONU (RU)
140,Cargo,671354100,2022,5,IZMAYIL (UA)
141,Cargo,613003561,2022,5,IZMAYIL (UA)
142,Tanker,518865000,2022,5,KAVKAZ OIL TERMINAL (RU)
143,Cargo,620862000,2022,5,NOVOROSSIYSK (RU)
144,Tanker,273356360,2022,5,AZOV (RU)
145,Cargo,273387100,2022,5,KAVKAZ OIL TERMINAL (RU)
146,Cargo,311001078,2022,5,KAVKAZ OIL TERMINAL (RU)
147,Tanker,248759000,2022,5,IZMAYIL (UA)
148,Cargo,273333560,2022,5,KAVKAZ OIL TERMINAL (RU)
149,Cargo,273335314,2022,5,KAVKAZ OIL TERMINAL (RU)
150,Tanker,273442410,2022,5,TAGANROG (RU)
151,Cargo,273452690,2022,5,TEMRYUK (RU)
152,Cargo,273448930,2022,5,TAGANROG (RU)
153,Cargo,273445370,2022,5,TEMRYUK (RU)
154,Cargo,620139000,2022,5,TAGANROG (RU)
155,Cargo,636016477,2022,5,NOVOROSSIYSK (RU)
156,Tanker,238233000,2022,5,NOVOROSSIYSK (RU)
157,Tanker,229319000,2022,5,NOVOROSSIYSK (RU)
158,Cargo,273365100,2022,5,TAGANROG (RU)
159,Cargo,511100569,2022,5,RENI (UA)
160,Cargo,538002788,2022,5,NOVOROSSIYSK (RU)
161,Cargo,273340850,2022,5,KAVKAZ OIL TERMINAL (RU)
162,Cargo,373251000,2022,5,ILLICHIVSK (UA)
163,Cargo,207124000,2022,5,NOVOROSSIYSK (RU)
164,Cargo,273437300,2022,5,ROSTOV-NA-DONU (RU)
165,Cargo,511234000,2022,5,NOVOROSSIYSK (RU)
166,Cargo,511273000,2022,5,KERCH (UA)
167,Cargo,374499000,2022,5,NOVOROSSIYSK (RU)
168,Cargo,671021100,2022,5,IZMAYIL (UA)
169,Tanker,273357420,2022,5,TAGANROG (RU)
170,Cargo,273298160,2022,5,KAVKAZ OIL TERMINAL (RU)
171,Cargo,273216620,2022,5,KAVKAZ OIL TERMINAL (RU)
172,Cargo,370040000,2022,5,NOVOROSSIYSK (RU)
173,Cargo,374343000,2022,5,IZMAYIL (UA)
174,Cargo,352980870,2022,5,RENI (UA)
175,Cargo,677016100,2022,5,NOVOROSSIYSK (RU)
176,Tanker,273358190,2022,5,NOVOROSSIYSK (RU)
177,Cargo,273334240,2022,5,TUAPSE (RU)
178,Tanker,273350270,2022,5,KAVKAZ OIL TERMINAL (RU)
179,Tanker,273333930,2022,5,TAGANROG (RU)
180,Tanker,273358180,2022,5,TAGANROG (RU)
181,Cargo,511728000,2022,5,IZMAYIL (UA)
182,Cargo,273000000,2022,5,SEVASTOPOL (UA)
183,Tanker,538009792,2022,5,NOVOROSSIYSK (RU)
184,Cargo,373092000,2022,5,ILLICHIVSK (UA)
185,Cargo,374760000,2022,5,KAVKAZ OIL TERMINAL (RU)
186,Cargo,215626000,2022,5,TUAPSE (RU)
187,Cargo,210615000,2022,5,KAVKAZ OIL TERMINAL (RU)
188,Tanker,273459140,2022,5,KAVKAZ OIL TERMINAL (RU)
189,Cargo,636020756,2022,5,NOVOROSSIYSK (RU)
190,Cargo,207137000,2022,5,SKADOVSK (UA)
191,Cargo,271000578,2022,5,NOVOROSSIYSK (RU)
192,Cargo,273339800,2022,5,TAGANROG (RU)
193,Cargo,671155100,2022,5,KAVKAZ OIL TERMINAL (RU)
194,Cargo,273352800,2022,5,YEYSK (RU)
195,Tanker,273385070,2022,5,NOVOROSSIYSK (RU)
196,Tanker,620122000,2022,5,IZMAYIL (UA)
197,Cargo,613837000,2022,5,NOVOROSSIYSK (RU)
198,Cargo,636020779,2022,5,NOVOROSSIYSK (RU)
199,Cargo,538009888,2022,5,KAVKAZ OIL TERMINAL (RU)
200,Cargo,273380200,2022,5,NOVOROSSIYSK (RU)
201,Cargo,677043400,2022,5,RENI (UA)
202,Tanker,273359170,2022,5,KAVKAZ OIL TERMINAL (RU)
203,Cargo,264162159,2022,5,RENI (UA)
204,Tanker,273340190,2022,5,KAVKAZ OIL TERMINAL (RU)
205,Cargo,273338500,2022,5,TAGANROG (RU)
206,Cargo,372946000,2022,5,RENI (UA)
207,Tanker,273445480,2022,5,ROSTOV-NA-DONU (RU)
208,Cargo,373780000,2022,5,NOVOROSSIYSK (RU)
209,Tanker,248372000,2022,5,NOVOROSSIYSK (RU)
210,Cargo,273410140,2022,5,GELENDZHIK (RU)
211,Tanker,352099000,2022,5,RENI (UA)
212,Cargo,373484000,2022,5,KAVKAZ OIL TERMINAL (RU)
213,Cargo,273359980,2022,5,NOVOROSSIYSK (RU)
214,Tanker,273412410,2022,5,KAVKAZ OIL TERMINAL (RU)
215,Cargo,620884000,2022,5,AZOV (RU)
216,Cargo,351971000,2022,5,KAVKAZ OIL TERMINAL (RU)
217,Cargo,341993000,2022,5,TAGANROG (RU)
218,Tanker,273337920,2022,5,TEMRYUK (RU)
219,Cargo,356288000,2022,5,YALTA (UA)
220,Cargo,357100000,2022,5,KAVKAZ OIL TERMINAL (RU)
221,Cargo,511280000,2022,5,IZMAYIL (UA)
222,Cargo,271043540,2022,5,RENI (UA)
223,Cargo,620382000,2022,5,AZOV (RU)
224,Tanker,273336920,2022,5,KAVKAZ OIL TERMINAL (RU)
225,Cargo,355472000,2022,5,TAGANROG (RU)
226,Cargo,273310200,2022,5,TAGANROG (RU)
227,Cargo,249495000,2022,5,MYKOLAYIV (UA)
228,Cargo,273430210,2022,5,KAVKAZ OIL TERMINAL (RU)
229,Cargo,613003409,2022,5,IZMAYIL (UA)
230,Cargo,511100696,2022,5,KAVKAZ OIL TERMINAL (RU)
231,Cargo,667001657,2022,5,NOVOROSSIYSK (RU)
232,Cargo,636020302,2022,5,RENI (UA)
233,Cargo,214182796,2022,5,IZMAYIL (UA)
234,Tanker,273351430,2022,5,TAGANROG (RU)
235,Cargo,511100380,2022,5,NOVOROSSIYSK (RU)
236,Cargo,273385100,2022,5,ROSTOV-NA-DONU (RU)
237,Cargo,341141000,2022,5,ROSTOV-NA-DONU (RU)
238,Cargo,354273000,2022,5,TUAPSE (RU)
239,Tanker,273313860,2022,5,ROSTOV-NA-DONU (RU)
240,Cargo,215059000,2022,5,KAVKAZ OIL TERMINAL (RU)
241,Cargo,352980773,2022,5,KAVKAZ OIL TERMINAL (RU)
242,Cargo,272038100,2022,5,IZMAYIL (UA)
243,Cargo,273445940,2022,5,AZOV (RU)
244,Cargo,671277100,2022,5,RENI (UA)
245,Cargo,374357000,2022,5,IZMAYIL (UA)
246,Cargo,273317430,2022,5,NOVOROSSIYSK (RU)
247,Tanker,267210059,2022,5,IZMAYIL (UA)
248,Cargo,357207000,2022,5,RENI (UA)
249,Cargo,374300000,2022,5,ROSTOV-NA-DONU (RU)
250,Cargo,203999441,2022,5,IZMAYIL (UA)
251,Cargo,273457720,2022,5,AZOV (RU)
252,Cargo,356245000,2022,5,KERCH (UA)
253,Tanker,636017734,2022,5,KAVKAZ OIL TERMINAL (RU)
254,Cargo,671853000,2022,5,IZMAYIL (UA)
255,Tanker,273417140,2022,5,ROSTOV-NA-DONU (RU)
256,Tanker,273391340,2022,5,ROSTOV-NA-DONU (RU)
257,Tanker,273454720,2022,5,ROSTOV-NA-DONU (RU)
258,Cargo,273342800,2022,5,ROSTOV-NA-DONU (RU)
259,Cargo,371773000,2022,5,KHERSON (UA)
260,Cargo,273433720,2022,5,ROSTOV-NA-DONU (RU)
261,Cargo,273338930,2022,5,KAVKAZ OIL TERMINAL (RU)
262,Cargo,538002634,2022,5,YUZHNYY (UA)
263,Cargo,273341900,2022,5,KAVKAZ OIL TERMINAL (RU)
264,Cargo,629009120,2022,5,KAVKAZ OIL TERMINAL (RU)
265,Cargo,273351280,2022,5,TEMRYUK (RU)
266,Cargo,273454310,2022,5,KERCH (UA)
267,Cargo,267210253,2022,5,RENI (UA)
268,Cargo,273377000,2022,5,KAVKAZ OIL TERMINAL (RU)
269,Cargo,203999452,2022,5,IZMAYIL (UA)
270,Cargo,273359130,2022,5,KAVKAZ OIL TERMINAL (RU)
271,Tanker,636093036,2022,5,IZMAYIL (UA)
272,Tanker,273333570,2022,5,KAVKAZ OIL TERMINAL (RU)
273,Cargo,273455780,2022,5,AZOV (RU)
274,Tanker,273336610,2022,5,NOVOROSSIYSK (RU)
275,Cargo,273436710,2022,5,TUAPSE (RU)
276,Cargo,271048419,2022,5,ILLICHIVSK (UA)
277,Tanker,636012814,2022,5,KAVKAZ OIL TERMINAL (RU)
278,Cargo,341156000,2022,5,IZMAYIL (UA)
279,Cargo,214111114,2022,5,IZMAYIL (UA)
280,Tanker,241243000,2022,5,KAVKAZ OIL TERMINAL (RU)
281,Cargo,273310010,2022,5,KAVKAZ OIL TERMINAL (RU)
282,Cargo,273293260,2022,5,NOVOROSSIYSK (RU)
283,Cargo,668116159,2022,5,TUAPSE (RU)
284,Tanker,273331520,2022,5,KAVKAZ OIL TERMINAL (RU)
285,Cargo,215991000,2022,5,RENI (UA)
286,Cargo,273215580,2022,5,NOVOROSSIYSK (RU)
287,Tanker,273319170,2022,5,AZOV (RU)
288,Cargo,273454310,2022,5,ROSTOV-NA-DONU (RU)
289,Tanker,273275200,2022,5,KAVKAZ OIL TERMINAL (RU)
290,Cargo,312124000,2022,5,NOVOROSSIYSK (RU)
291,Tanker,273445330,2022,5,TAGANROG (RU)
292,Cargo,351167000,2022,5,AZOV (RU)
293,Tanker,273380460,2022,5,KAVKAZ OIL TERMINAL (RU)
294,Tanker,538009991,2022,5,NOVOROSSIYSK (RU)
295,Cargo,273427610,2022,5,TAGANROG (RU)
296,Tanker,636014309,2022,5,NOVOROSSIYSK (RU)
297,Tanker,538002852,2022,5,NOVOROSSIYSK (RU)
298,Tanker,273414840,2022,5,KAVKAZ OIL TERMINAL (RU)
299,Cargo,273331900,2022,5,TAGANROG (RU)
300,Tanker,273358390,2022,5,TAGANROG (RU)
301,Cargo,613003616,2022,5,KERCH (UA)
302,Cargo,273417450,2022,5,KAVKAZ OIL TERMINAL (RU)
303,Tanker,273332610,2022,5,NOVOROSSIYSK (RU)
304,Tanker,249857000,2022,5,NOVOROSSIYSK (RU)
305,Cargo,620841000,2022,5,IZMAYIL (UA)
306,Cargo,214182736,2022,5,IZMAYIL (UA)
307,Tanker,273355380,2022,5,TAGANROG (RU)
308,Cargo,273422360,2022,5,KAVKAZ OIL TERMINAL (RU)
309,Cargo,671036000,2022,5,IZMAYIL (UA)
310,Tanker,273453430,2022,5,NOVOROSSIYSK (RU)
311,Cargo,636012769,2022,5,RENI (UA)
312,Cargo,273294170,2022,5,TAGANROG (RU)
313,Tanker,636020099,2022,5,NOVOROSSIYSK (RU)
314,Cargo,272028800,2022,5,RENI (UA)
315,Tanker,273448000,2022,5,TAGANROG (RU)
316,Tanker,538002788,2022,5,NOVOROSSIYSK (RU)
317,Cargo,511100604,2022,5,KAVKAZ OIL TERMINAL (RU)
318,Cargo,273330080,2022,5,AZOV (RU)
319,Tanker,240959000,2022,5,NOVOROSSIYSK (RU)
320,Cargo,341648000,2022,5,NOVOROSSIYSK (RU)
321,Cargo,423394100,2022,5,IZMAYIL (UA)
322,Cargo,636012771,2022,5,RENI (UA)
323,Cargo,273338780,2022,5,NOVOROSSIYSK (RU)
324,Cargo,357600000,2022,5,AZOV (RU)
325,Cargo,273451690,2022,5,KAVKAZ OIL TERMINAL (RU)
326,Cargo,273218530,2022,5,KAVKAZ OIL TERMINAL (RU)
327,Cargo,214181713,2022,5,ROSTOV-NA-DONU (RU)
328,Cargo,374852000,2022,5,KAVKAZ OIL TERMINAL (RU)
329,Cargo,636015335,2022,5,FEODOSIYA (UA)
330,Cargo,341650000,2022,5,IZMAYIL (UA)
331,Cargo,273354910,2022,5,TAGANROG (RU)
332,Cargo,273389100,2022,5,KAVKAZ OIL TERMINAL (RU)
333,Cargo,273313900,2022,5,YEYSK (RU)
334,Cargo,273342000,2022,5,NOVOROSSIYSK (RU)
335,Tanker,273355380,2022,5,AZOV (RU)
336,Cargo,273328500,2022,5,TAGANROG (RU)
337,Cargo,620656000,2022,5,KHERSON (UA)
338,Cargo,341141000,2022,5,KAVKAZ OIL TERMINAL (RU)
339,Tanker,273351430,2022,5,ROSTOV-NA-DONU (RU)
340,Cargo,273416780,2022,5,TAGANROG (RU)
341,Cargo,273341900,2022,5,TAGANROG (RU)
342,Cargo,620139000,2022,5,KERCH (UA)
343,Tanker,374558000,2022,5,RENI (UA)
344,Cargo,636020176,2022,5,TUAPSE (RU)
345,Cargo,671284100,2022,5,IZMAYIL (UA)
346,Tanker,273353450,2022,5,NOVOROSSIYSK (RU)
347,Cargo,273448220,2022,5,NOVOROSSIYSK (RU)
348,Tanker,248751000,2022,5,RENI (UA)
349,Cargo,273318010,2022,5,KAVKAZ OIL TERMINAL (RU)
350,Tanker,273355340,2022,5,NOVOROSSIYSK (RU)
351,Cargo,511302000,2022,5,AZOV (RU)
352,Cargo,273310200,2022,5,KAVKAZ OIL TERMINAL (RU)
353,Tanker,241700000,2022,5,NOVOROSSIYSK (RU)
354,Cargo,273312800,2022,5,ROSTOV-NA-DONU (RU)
355,Cargo,273338500,2022,5,KAVKAZ OIL TERMINAL (RU)
356,Cargo,671306100,2022,5,IZMAYIL (UA)
357,Cargo,511100588,2022,5,NOVOROSSIYSK (RU)
358,Tanker,273351180,2022,5,KAVKAZ OIL TERMINAL (RU)
359,Cargo,422035100,2022,5,KAVKAZ OIL TERMINAL (RU)
360,Tanker,273417140,2022,5,KAVKAZ OIL TERMINAL (RU)
361,Tanker,273450240,2022,5,KAVKAZ OIL TERMINAL (RU)
362,Cargo,273310950,2022,5,TEMRYUK (RU)
363,Cargo,370881000,2022,5,TAGANROG (RU)
364,Cargo,273453310,2022,5,KAVKAZ OIL TERMINAL (RU)
365,Cargo,273214080,2022,5,KAVKAZ OIL TERMINAL (RU)
366,Cargo,273391200,2022,5,ROSTOV-NA-DONU (RU)
367,Tanker,273356420,2022,5,ROSTOV-NA-DONU (RU)
368,Tanker,273440780,2022,5,AZOV (RU)
369,Cargo,511100245,2022,5,NOVOROSSIYSK (RU)
370,Cargo,273294170,2022,5,KAVKAZ OIL TERMINAL (RU)
371,Cargo,351654000,2022,5,NOVOROSSIYSK (RU)
372,Tanker,264162463,2022,5,IZMAYIL (UA)
373,Cargo,341979000,2022,5,RENI (UA)
374,Tanker,229847000,2022,5,NOVOROSSIYSK (RU)
375,Cargo,577490000,2022,5,NOVOROSSIYSK (RU)
376,Cargo,677030700,2022,5,RENI (UA)
377,Tanker,636093087,2022,5,RENI (UA)
378,Tanker,256377000,2022,5,NOVOROSSIYSK (RU)
379,Tanker,215782000,2022,5,NOVOROSSIYSK (RU)
380,Cargo,273395390,2022,5,KAVKAZ OIL TERMINAL (RU)
381,Tanker,273442410,2022,5,KAVKAZ OIL TERMINAL (RU)
382,Cargo,249495000,2022,5,KHERSON (UA)
383,Tanker,636018765,2022,5,NOVOROSSIYSK (RU)
384,Tanker,273359180,2022,5,NOVOROSSIYSK (RU)
385,Cargo,667005027,2022,5,IZMAYIL (UA)
386,Cargo,341380000,2022,5,NOVOROSSIYSK (RU)
387,Cargo,273218380,2022,5,TUAPSE (RU)
388,Cargo,273218870,2022,5,KAVKAZ OIL TERMINAL (RU)
389,Cargo,273429570,2022,5,AZOV (RU)
390,Cargo,273355040,2022,5,KAVKAZ OIL TERMINAL (RU)
391,Cargo,273432620,2022,5,KAVKAZ OIL TERMINAL (RU)
392,Tanker,241715000,2022,5,NOVOROSSIYSK (RU)
393,Cargo,352646000,2022,5,KAVKAZ OIL TERMINAL (RU)
394,Cargo,577268000,2022,5,KAVKAZ OIL TERMINAL (RU)
395,Cargo,273310950,2022,5,KAVKAZ OIL TERMINAL (RU)
396,Cargo,273297510,2022,5,KAVKAZ OIL TERMINAL (RU)
397,Tanker,273440780,2022,5,ROSTOV-NA-DONU (RU)
398,Cargo,613003714,2022,5,KAVKAZ OIL TERMINAL (RU)
399,Cargo,511000581,2022,5,RENI (UA)
400,Cargo,538009797,2022,5,KAVKAZ OIL TERMINAL (RU)
401,Tanker,273331440,2022,5,KAVKAZ OIL TERMINAL (RU)
402,Cargo,273294550,2022,5,ROSTOV-NA-DONU (RU)
403,Tanker,273348630,2022,5,TAGANROG (RU)
404,Cargo,273371950,2022,5,TAGANROG (RU)
405,Tanker,273452590,2022,5,TAGANROG (RU)
406,Cargo,273447370,2022,5,AZOV (RU)
407,Tanker,620122000,2022,4,RENI (UA)
408,Tanker,273356390,2022,5,KAVKAZ OIL TERMINAL (RU)
409,Cargo,256296000,2022,5,KAVKAZ OIL TERMINAL (RU)
410,Cargo,352978225,2022,5,NOVOROSSIYSK (RU)
411,Cargo,267210263,2022,5,RENI (UA)
412,Cargo,273216170,2022,5,KAVKAZ OIL TERMINAL (RU)
413,Cargo,271000973,2022,5,NOVOROSSIYSK (RU)
414,Tanker,273442410,2022,5,ROSTOV-NA-DONU (RU)
415,Cargo,357600000,2022,5,TAGANROG (RU)
416,Cargo,273413440,2022,5,NOVOROSSIYSK (RU)
417,Cargo,373086000,2022,5,KHERSON (UA)
418,Tanker,352642000,2022,5,TUAPSE (RU)
419,Cargo,636018325,2022,5,NOVOROSSIYSK (RU)
420,Tanker,620122000,2022,5,RENI (UA)
421,Cargo,273335314,2022,5,ROSTOV-NA-DONU (RU)
422,Cargo,272037100,2022,5,RENI (UA)
423,Tanker,241741000,2022,5,NOVOROSSIYSK (RU)
424,Cargo,273454310,2022,5,AZOV (RU)
425,Tanker,273355910,2022,5,KAVKAZ OIL TERMINAL (RU)
426,Cargo,273212120,2022,5,NOVOROSSIYSK (RU)
427,Tanker,273324070,2022,5,NOVOROSSIYSK (RU)
428,Cargo,373422000,2022,5,ROSTOV-NA-DONU (RU)
429,Cargo,450552000,2022,5,IZMAYIL (UA)
430,Cargo,636020311,2022,5,RENI (UA)
431,Cargo,273456810,2022,5,KAVKAZ OIL TERMINAL (RU)
432,Cargo,273390550,2022,5,ROSTOV-NA-DONU (RU)
433,Cargo,538009467,2022,5,KAVKAZ OIL TERMINAL (RU)
434,Cargo,511100525,2022,5,KAVKAZ OIL TERMINAL (RU)
435,Tanker,538008914,2022,5,NOVOROSSIYSK (RU)
436,Cargo,273342420,2022,5,ROSTOV-NA-DONU (RU)
437,Cargo,671155100,2022,5,TEMRYUK (RU)
438,Tanker,241359000,2022,5,NOVOROSSIYSK (RU)
439,Cargo,215143000,2022,5,KAVKAZ OIL TERMINAL (RU)
440,Cargo,273341900,2022,5,ROSTOV-NA-DONU (RU)
441,Tanker,241572000,2022,5,NOVOROSSIYSK (RU)
442,Cargo,214182735,2022,5,NOVOROSSIYSK (RU)
443,Cargo,273219530,2022,5,KAVKAZ OIL TERMINAL (RU)
444,Cargo,273217510,2022,5,KAVKAZ OIL TERMINAL (RU)
445,Cargo,312629000,2022,5,TUAPSE (RU)
446,Tanker,373028000,2022,5,KAVKAZ OIL TERMINAL (RU)
447,Cargo,370180000,2022,5,NOVOROSSIYSK (RU)
448,Cargo,214181418,2022,5,IZMAYIL (UA)
449,Cargo,272030700,2022,5,RENI (UA)
450,Cargo,538009038,2022,5,KAVKAZ OIL TERMINAL (RU)
451,Cargo,272038100,2022,5,RENI (UA)
