,vessel_type,mmsi,date_year,date_month,geo_name
79,Cargo,577505000,2023,10,AZOV (RU)
80,Tanker,273351450,2023,10,ROSTOV-NA-DONU (RU)
81,Cargo,273459550,2023,10,AZOV (RU)
82,Cargo,273422380,2023,10,ROSTOV-NA-DONU (RU)
83,Cargo,272292000,2023,10,UST-DUNAISK (UA)
84,Cargo,273448220,2023,10,YEYSK (RU)
85,Cargo,636093205,2023,10,TUAPSE (RU)
86,Cargo,273219380,2023,10,TAGANROG (RU)
87,Cargo,273445650,2023,10,KAVKAZ OIL TERMINAL (RU)
88,Cargo,272029200,2023,10,RENI (UA)
89,Tanker,273358860,2023,10,KAVKAZ OIL TERMINAL (RU)
90,Cargo,273219190,2023,10,ROSTOV-NA-DONU (RU)
91,Cargo,273357540,2023,10,KAVKAZ OIL TERMINAL (RU)
92,Cargo,273313310,2023,10,ROSTOV-NA-DONU (RU)
93,Tanker,267210124,2023,10,RENI (UA)
94,Cargo,271051022,2023,10,NOVOROSSIYSK (RU)
95,Tanker,273449410,2023,10,NOVOROSSIYSK (RU)
96,Cargo,273338780,2023,10,YEYSK (RU)
97,Cargo,373541000,2023,10,IZMAYIL (UA)
98,Cargo,273215370,2023,10,KAVKAZ OIL TERMINAL (RU)
99,Cargo,538006339,2023,10,TUAPSE (RU)
100,Cargo,271050213,2023,10,NOVOROSSIYSK (RU)
101,Cargo,273310950,2023,10,TAGANROG (RU)
102,Cargo,613913504,2023,10,ILLICHIVSK (UA)
103,Cargo,352408000,2023,10,NOVOROSSIYSK (RU)
104,Cargo,636022474,2023,10,KAVKAZ OIL TERMINAL (RU)
105,Cargo,357500000,2023,10,RENI (UA)
106,Tanker,279202570,2023,10,RENI (UA)
107,Cargo,241581000,2023,10,NOVOROSSIYSK (RU)
108,Cargo,273356250,2023,10,ROSTOV-NA-DONU (RU)
109,Cargo,357500000,2023,10,UST-DUNAISK (UA)
110,Cargo,273338780,2023,10,NOVOROSSIYSK (RU)
111,Cargo,273357250,2023,10,ROSTOV-NA-DONU (RU)
112,Cargo,667001589,2023,10,RENI (UA)
113,Cargo,271049574,2023,10,KAVKAZ OIL TERMINAL (RU)
114,Cargo,577433000,2023,10,RENI (UA)
115,Cargo,511518000,2023,10,RENI (UA)
116,Cargo,273218870,2023,10,TEMRYUK (RU)
117,Tanker,273355800,2023,10,KAVKAZ OIL TERMINAL (RU)
118,Cargo,613716704,2023,10,YEVPATORIYA (UA)
119,Cargo,341508000,2023,10,RENI (UA)
120,Cargo,273358930,2023,10,NOVOROSSIYSK (RU)
121,Tanker,273358760,2023,10,YEYSK (RU)
122,Cargo,354775000,2023,10,RENI (UA)
123,Cargo,211183290,2023,10,IZMAYIL (UA)
124,Cargo,314758000,2023,10,IZMAYIL (UA)
125,Cargo,273356260,2023,10,KAVKAZ OIL TERMINAL (RU)
126,Cargo,636022467,2023,10,YEYSK (RU)
127,Cargo,352002066,2023,10,NOVOROSSIYSK (RU)
128,Cargo,264163353,2023,10,IZMAYIL (UA)
129,Cargo,371043000,2023,10,UST-DUNAISK (UA)
130,Cargo,613916200,2023,10,UST-DUNAISK (UA)
131,Cargo,273372000,2023,10,YEYSK (RU)
132,Cargo,264163488,2023,10,IZMAYIL (UA)
133,Tanker,264163410,2023,10,IZMAYIL (UA)
134,Cargo,314506000,2023,10,NOVOROSSIYSK (RU)
135,Cargo,577302000,2023,10,UST-DUNAISK (UA)
136,Tanker,271051036,2023,10,KAVKAZ OIL TERMINAL (RU)
137,Cargo,244129081,2023,10,RENI (UA)
138,Cargo,273312310,2023,10,YEYSK (RU)
139,Cargo,351838000,2023,10,IZMAYIL (UA)
140,Cargo,577285000,2023,10,NOVOROSSIYSK (RU)
141,Tanker,248483000,2023,10,IZMAYIL (UA)
142,Tanker,613116900,2023,10,UST-DUNAISK (UA)
143,Cargo,273442610,2023,10,YEYSK (RU)
144,Cargo,273310900,2023,10,TAGANROG (RU)
145,Cargo,613539900,2023,10,YEYSK (RU)
146,Tanker,273356360,2023,10,TUAPSE (RU)
147,Tanker,264163445,2023,10,IZMAYIL (UA)
148,Cargo,538009462,2023,10,KAVKAZ OIL TERMINAL (RU)
149,Cargo,511100865,2023,10,IZMAYIL (UA)
150,Cargo,341168001,2023,10,RENI (UA)
151,Cargo,273316200,2023,10,AZOV (RU)
152,Tanker,273350660,2023,10,ROSTOV-NA-DONU (RU)
153,Cargo,273344210,2023,10,AZOV (RU)
154,Tanker,273352450,2023,10,ROSTOV-NA-DONU (RU)
155,Cargo,511100834,2023,10,IZMAYIL (UA)
156,Cargo,341508000,2023,10,IZMAYIL (UA)
157,Cargo,273297510,2023,10,YEYSK (RU)
158,Cargo,272771000,2023,10,UST-DUNAISK (UA)
159,Tanker,352099000,2023,10,IZMAYIL (UA)
160,Cargo,667001710,2023,10,RENI (UA)
161,Cargo,577584000,2023,10,CHORNOMORS KE (UA)
162,Cargo,613003409,2023,10,UST-DUNAISK (UA)
163,Tanker,273361100,2023,10,YEYSK (RU)
164,Cargo,352980773,2023,10,ROSTOV-NA-DONU (RU)
165,Tanker,273155000,2023,10,NOVOROSSIYSK (RU)
166,Cargo,671073100,2023,10,UST-DUNAISK (UA)
167,Tanker,538003488,2023,10,IZMAYIL (UA)
168,Cargo,273335500,2023,10,AZOV (RU)
169,Cargo,267130804,2023,10,IZMAYIL (UA)
170,Cargo,341487000,2023,10,YEYSK (RU)
171,Cargo,273416760,2023,10,FEODOSIYA (UA)
172,Tanker,620222000,2023,10,IZMAYIL (UA)
173,Tanker,273216520,2023,10,NOVOROSSIYSK (RU)
174,Cargo,273336790,2023,10,ROSTOV-NA-DONU (RU)
175,Cargo,677031700,2023,10,IZMAYIL (UA)
176,Tanker,620122000,2023,10,RENI (UA)
177,Tanker,273359740,2023,10,TEMRYUK (RU)
178,Cargo,352297000,2023,10,NOVOROSSIYSK (RU)
179,Tanker,273359180,2023,10,AZOV (RU)
180,Tanker,273448070,2023,10,AZOV (RU)
181,Cargo,511100767,2023,10,IZMAYIL (UA)
182,Cargo,273432620,2023,10,AZOV (RU)
183,Cargo,616999191,2023,10,UST-DUNAISK (UA)
184,Cargo,677033900,2023,10,NOVOROSSIYSK (RU)
185,Cargo,273391400,2023,10,YEYSK (RU)
186,Cargo,273398300,2023,10,AZOV (RU)
187,Tanker,636022303,2023,10,NOVOROSSIYSK (RU)
188,Cargo,341653000,2023,10,IZMAYIL (UA)
189,Tanker,636021892,2023,10,RENI (UA)
190,Cargo,667001540,2023,10,IZMAYIL (UA)
191,Cargo,273438710,2023,10,ROSTOV-NA-DONU (RU)
192,Cargo,352356000,2023,10,RENI (UA)
193,Cargo,577453000,2023,10,YEYSK (RU)
194,Tanker,355973000,2023,10,IZMAYIL (UA)
195,Tanker,636023223,2023,10,KAVKAZ OIL TERMINAL (RU)
196,Tanker,215490000,2023,10,IZMAYIL (UA)
197,Cargo,352951000,2023,10,TUAPSE (RU)
198,Cargo,249870000,2023,10,IZMAYIL (UA)
199,Cargo,264163510,2023,10,IZMAYIL (UA)
200,Tanker,271051240,2023,10,TEMRYUK (RU)
201,Cargo,273341900,2023,10,YEYSK (RU)
202,Cargo,538004296,2023,10,NOVOROSSIYSK (RU)
203,Tanker,626292000,2023,10,NOVOROSSIYSK (RU)
204,Cargo,352001139,2023,10,RENI (UA)
205,Cargo,577568000,2023,10,RENI (UA)
206,Cargo,677072800,2023,10,NOVOROSSIYSK (RU)
207,Cargo,264163488,2023,10,RENI (UA)
208,Cargo,636021877,2023,10,TUAPSE (RU)
209,Cargo,271040150,2023,10,IZMAYIL (UA)
210,Cargo,613081802,2023,10,NOVOROSSIYSK (RU)
211,Cargo,613809000,2023,10,UST-DUNAISK (UA)
212,Cargo,341627000,2023,10,RENI (UA)
213,Tanker,215993000,2023,10,UST-DUNAISK (UA)
214,Tanker,249732000,2023,10,KAVKAZ OIL TERMINAL (RU)
215,Cargo,538009389,2023,10,NOVOROSSIYSK (RU)
216,Cargo,577438000,2023,10,IZMAYIL (UA)
217,Cargo,341650000,2023,10,YEYSK (RU)
218,Cargo,620910000,2023,10,RENI (UA)
219,Cargo,273441310,2023,10,KERCH (UA)
220,Cargo,373237000,2023,10,UST-DUNAISK (UA)
221,Tanker,355306000,2023,10,RENI (UA)
222,Cargo,356185000,2023,10,IZMAYIL (UA)
223,Cargo,667001286,2023,10,IZMAYIL (UA)
224,Cargo,207261205,2023,10,RENI (UA)
225,Cargo,272040200,2023,10,IZMAYIL (UA)
226,Tanker,538002788,2023,10,UST-DUNAISK (UA)
227,Cargo,636019674,2023,10,KAVKAZ OIL TERMINAL (RU)
228,Cargo,273379650,2023,10,YEYSK (RU)
229,Cargo,273385100,2023,10,TAGANROG (RU)
230,Cargo,271044617,2023,10,IZMAYIL (UA)
231,Cargo,267130802,2023,10,RENI (UA)
232,Tanker,636022255,2023,10,TUAPSE (RU)
233,Cargo,273422740,2023,10,AZOV (RU)
234,Tanker,636021933,2023,10,IZMAYIL (UA)
235,Tanker,240547000,2023,10,NOVOROSSIYSK (RU)
236,Cargo,312299000,2023,10,NOVOROSSIYSK (RU)
237,Cargo,273213170,2023,10,KAVKAZ OIL TERMINAL (RU)
238,Cargo,273318240,2023,10,YEYSK (RU)
239,Cargo,620766000,2023,10,UST-DUNAISK (UA)
240,Tanker,518998343,2023,10,TUAPSE (RU)
241,Cargo,636020312,2023,10,YEYSK (RU)
242,Cargo,374761000,2023,10,IZMAYIL (UA)
243,Cargo,273298320,2023,10,KERCH (UA)
244,Tanker,256525000,2023,10,KAVKAZ OIL TERMINAL (RU)
245,Cargo,374229000,2023,10,UST-DUNAISK (UA)
246,Cargo,636020779,2023,10,TUAPSE (RU)
247,Cargo,636012769,2023,10,RENI (UA)
248,Cargo,273441320,2023,10,YEYSK (RU)
249,Tanker,273415140,2023,10,KAVKAZ OIL TERMINAL (RU)
250,Cargo,273214220,2023,10,KAVKAZ OIL TERMINAL (RU)
251,Cargo,620999144,2023,10,UST-DUNAISK (UA)
252,Cargo,353830000,2023,10,IZMAYIL (UA)
253,Tanker,273445480,2023,10,KERCH (UA)
254,Cargo,314732000,2023,10,TEMRYUK (RU)
255,Tanker,374616000,2023,10,IZMAYIL (UA)
256,Cargo,620133000,2023,10,AZOV (RU)
257,Cargo,677022400,2023,10,UST-DUNAISK (UA)
258,Cargo,613429702,2023,10,KAVKAZ OIL TERMINAL (RU)
259,Cargo,273334800,2023,10,TAGANROG (RU)
260,Tanker,273610900,2023,10,KAVKAZ OIL TERMINAL (RU)
261,Cargo,354486000,2023,10,IZMAYIL (UA)
262,Cargo,273310900,2023,10,YEYSK (RU)
263,Cargo,620881000,2023,10,IZMAYIL (UA)
264,Cargo,352002429,2023,10,KAVKAZ OIL TERMINAL (RU)
265,Tanker,511100937,2023,10,TEMRYUK (RU)
266,Cargo,314527000,2023,10,TUAPSE (RU)
267,Cargo,511100692,2023,10,IZMAYIL (UA)
268,Cargo,636021480,2023,10,NOVOROSSIYSK (RU)
269,Cargo,273371950,2023,10,YEYSK (RU)
270,Cargo,273297850,2023,10,NOVOROSSIYSK (RU)
271,Tanker,273440170,2023,10,AZOV (RU)
272,Cargo,613003584,2023,10,RENI (UA)
273,Tanker,273437920,2023,10,YEYSK (RU)
274,Tanker,636013337,2023,10,TUAPSE (RU)
275,Cargo,272041400,2023,10,RENI (UA)
276,Cargo,273325130,2023,10,YEYSK (RU)
277,Cargo,341627000,2023,10,UST-DUNAISK (UA)
278,Tanker,273389670,2023,10,AZOV (RU)
279,Cargo,273395300,2023,10,TAGANROG (RU)
280,Cargo,273299650,2023,10,KAVKAZ OIL TERMINAL (RU)
281,Tanker,273348500,2023,10,KAVKAZ OIL TERMINAL (RU)
282,Tanker,477594700,2023,10,NOVOROSSIYSK (RU)
283,Cargo,577288000,2023,10,IZMAYIL (UA)
284,Cargo,377901318,2023,10,NOVOROSSIYSK (RU)
285,Tanker,273347630,2023,10,YEYSK (RU)
286,Tanker,273417140,2023,10,KAVKAZ OIL TERMINAL (RU)
287,Tanker,273440170,2023,10,YEYSK (RU)
288,Cargo,620766000,2023,10,IZMAYIL (UA)
289,Cargo,314582000,2023,10,NOVOROSSIYSK (RU)
290,Cargo,273353420,2023,10,ROSTOV-NA-DONU (RU)
291,Cargo,273332650,2023,10,ROSTOV-NA-DONU (RU)
292,Cargo,636022468,2023,10,AZOV (RU)
293,Cargo,215952000,2023,10,KAVKAZ OIL TERMINAL (RU)
294,Cargo,312700000,2023,10,ILLICHIVSK (UA)
295,Cargo,203999462,2023,10,RENI (UA)
296,Cargo,457494000,2023,10,YEVPATORIYA (UA)
297,Cargo,273612940,2023,10,KAVKAZ OIL TERMINAL (RU)
298,Cargo,273338930,2023,10,KAVKAZ OIL TERMINAL (RU)
299,Cargo,273434620,2023,10,KERCH (UA)
300,Tanker,273314050,2023,10,TUAPSE (RU)
301,Tanker,273355340,2023,10,NOVOROSSIYSK (RU)
302,Cargo,577509000,2023,10,UST-DUNAISK (UA)
303,Tanker,636023193,2023,10,NOVOROSSIYSK (RU)
304,Cargo,671277100,2023,10,IZMAYIL (UA)
305,Tanker,273331520,2023,10,KAVKAZ OIL TERMINAL (RU)
306,Cargo,249870000,2023,10,RENI (UA)
307,Cargo,205268090,2023,10,RENI (UA)
308,Cargo,636022272,2023,10,NOVOROSSIYSK (RU)
309,Cargo,613913504,2023,10,BELGOROD-DNESTROVSKY (UA)
310,Cargo,273215270,2023,10,ROSTOV-NA-DONU (RU)
311,Tanker,241575000,2023,10,IZMAYIL (UA)
312,Cargo,244130422,2023,10,RENI (UA)
313,Cargo,267131411,2023,10,RENI (UA)
314,Cargo,538006601,2023,10,NOVOROSSIYSK (RU)
315,Cargo,511100999,2023,10,UST-DUNAISK (UA)
316,Cargo,273329080,2023,10,KAVKAZ OIL TERMINAL (RU)
317,Cargo,373276000,2023,10,RENI (UA)
318,Cargo,273330970,2023,10,TAGANROG (RU)
319,Cargo,314530000,2023,10,ILLICHIVSK (UA)
320,Cargo,613214501,2023,10,IZMAYIL (UA)
321,Cargo,477237700,2023,10,NOVOROSSIYSK (RU)
322,Cargo,273438710,2023,10,AZOV (RU)
323,Cargo,511100709,2023,10,KAVKAZ OIL TERMINAL (RU)
324,Cargo,273218870,2023,10,TAGANROG (RU)
325,Cargo,577517000,2023,10,NOVOROSSIYSK (RU)
326,Cargo,273218230,2023,10,TAGANROG (RU)
327,Cargo,352978245,2023,10,NOVOROSSIYSK (RU)
328,Cargo,341572000,2023,10,ROSTOV-NA-DONU (RU)
329,Cargo,511100709,2023,10,ROSTOV-NA-DONU (RU)
330,Cargo,273390400,2023,10,KAVKAZ OIL TERMINAL (RU)
331,Cargo,273395300,2023,10,KAVKAZ OIL TERMINAL (RU)
332,Tanker,273442410,2023,10,AZOV (RU)
333,Tanker,273351180,2023,10,ROSTOV-NA-DONU (RU)
334,Tanker,352525000,2023,10,IZMAYIL (UA)
335,Tanker,352002319,2023,10,RENI (UA)
336,Cargo,538004925,2023,10,NOVOROSSIYSK (RU)
337,Cargo,273339100,2023,10,KAVKAZ OIL TERMINAL (RU)
338,Cargo,671853000,2023,10,IZMAYIL (UA)
339,Cargo,667001286,2023,10,UST-DUNAISK (UA)
340,Cargo,273379650,2023,10,AZOV (RU)
341,Tanker,244660657,2023,10,RENI (UA)
342,Cargo,264163601,2023,10,IZMAYIL (UA)
343,Cargo,244670515,2023,10,IZMAYIL (UA)
344,Tanker,636093062,2023,10,RENI (UA)
345,Tanker,273437560,2023,10,TUAPSE (RU)
346,Cargo,671204100,2023,10,RENI (UA)
347,Cargo,273357260,2023,10,YEYSK (RU)
348,Cargo,677010700,2023,10,MYKOLAYIV (UA)
349,Cargo,372968000,2023,10,YEYSK (RU)
350,Cargo,244630038,2023,10,IZMAYIL (UA)
351,Cargo,511100968,2023,10,UST-DUNAISK (UA)
352,Cargo,355894000,2023,10,IZMAYIL (UA)
353,Cargo,273219680,2023,10,AZOV (RU)
354,Cargo,273216620,2023,10,ROSTOV-NA-DONU (RU)
355,Cargo,538007898,2023,10,NOVOROSSIYSK (RU)
356,Cargo,249284000,2023,10,NOVOROSSIYSK (RU)
357,Cargo,273332800,2023,10,KAVKAZ OIL TERMINAL (RU)
358,Tanker,215993000,2023,10,RENI (UA)
359,Cargo,636020581,2023,10,NOVOROSSIYSK (RU)
360,Tanker,273352260,2023,10,KAVKAZ OIL TERMINAL (RU)
361,Cargo,273326700,2023,10,AZOV (RU)
362,Tanker,271042520,2023,10,NOVOROSSIYSK (RU)
363,Cargo,511326000,2023,10,TEMRYUK (RU)
364,Tanker,273216520,2023,10,TEMRYUK (RU)
365,Tanker,538010137,2023,10,IZMAYIL (UA)
366,Cargo,273393300,2023,10,KAVKAZ OIL TERMINAL (RU)
367,Cargo,256365000,2023,10,IZMAYIL (UA)
368,Cargo,314708000,2023,10,RENI (UA)
369,Cargo,273455780,2023,10,KAVKAZ OIL TERMINAL (RU)
370,Cargo,229459000,2023,10,YEVPATORIYA (UA)
371,Cargo,355824000,2023,10,IZMAYIL (UA)
372,Cargo,671324100,2023,10,UST-DUNAISK (UA)
373,Tanker,273216760,2023,10,AZOV (RU)
374,Cargo,677013200,2023,10,AZOV (RU)
375,Cargo,352384000,2023,10,IZMAYIL (UA)
376,Cargo,636022148,2023,10,NOVOROSSIYSK (RU)
377,Cargo,374357000,2023,10,UST-DUNAISK (UA)
378,Cargo,636022468,2023,10,TAGANROG (RU)
379,Cargo,273422740,2023,10,TAGANROG (RU)
380,Cargo,273297510,2023,10,TAGANROG (RU)
381,Cargo,620145000,2023,10,YEYSK (RU)
382,Tanker,273376900,2023,10,YEYSK (RU)
383,Cargo,273433000,2023,10,TAGANROG (RU)
384,Tanker,273449410,2023,10,KAVKAZ OIL TERMINAL (RU)
385,Tanker,248547000,2023,10,NOVOROSSIYSK (RU)
386,Tanker,256702000,2023,10,NOVOROSSIYSK (RU)
387,Cargo,211119100,2023,10,RENI (UA)
388,Cargo,273615170,2023,10,KAVKAZ OIL TERMINAL (RU)
389,Tanker,351482000,2023,10,RENI (UA)
390,Cargo,352001564,2023,10,NOVOROSSIYSK (RU)
391,Tanker,273417140,2023,10,YEYSK (RU)
392,Cargo,341220001,2023,10,UST-DUNAISK (UA)
393,Cargo,244660697,2023,10,RENI (UA)
394,Tanker,273352050,2023,10,KAVKAZ OIL TERMINAL (RU)
395,Cargo,273427550,2023,10,AZOV (RU)
396,Cargo,577438000,2023,10,UST-DUNAISK (UA)
397,Cargo,312624000,2023,10,KAVKAZ OIL TERMINAL (RU)
398,Cargo,477885300,2023,10,KAVKAZ OIL TERMINAL (RU)
399,Tanker,636020118,2023,10,NOVOROSSIYSK (RU)
400,Tanker,352002676,2023,10,TUAPSE (RU)
401,Cargo,457538000,2023,10,UST-DUNAISK (UA)
402,Cargo,636022498,2023,10,NOVOROSSIYSK (RU)
403,Cargo,273441310,2023,10,TAGANROG (RU)
404,Cargo,352898674,2023,10,IZMAYIL (UA)
405,Cargo,616884000,2023,10,IZMAYIL (UA)
406,Cargo,304158000,2023,10,IZMAYIL (UA)
407,Cargo,264163559,2023,10,RENI (UA)
408,Cargo,273219680,2023,10,ROSTOV-NA-DONU (RU)
409,Cargo,351630000,2023,10,NOVOROSSIYSK (RU)
410,Cargo,577423000,2023,10,IZMAYIL (UA)
411,Tanker,273342100,2023,10,TAGANROG (RU)
412,Cargo,273427610,2023,10,TAGANROG (RU)
413,Cargo,671274100,2023,10,IZMAYIL (UA)
414,Tanker,273355480,2023,10,SOCHI (RU)
415,Cargo,667001460,2023,10,UST-DUNAISK (UA)
416,Cargo,273431620,2023,10,AZOV (RU)
417,Cargo,511101006,2023,10,CHORNOMORS KE (UA)
418,Cargo,636020302,2023,10,ROSTOV-NA-DONU (RU)
419,Tanker,273354450,2023,10,KAVKAZ OIL TERMINAL (RU)
420,Tanker,626314000,2023,10,NOVOROSSIYSK (RU)
421,Tanker,273318230,2023,10,ROSTOV-NA-DONU (RU)
422,Cargo,577568000,2023,10,IZMAYIL (UA)
423,Tanker,273348630,2023,10,TUAPSE (RU)
424,Cargo,312333000,2023,10,UST-DUNAISK (UA)
425,Cargo,477656100,2023,10,NOVOROSSIYSK (RU)
426,Cargo,244650800,2023,10,IZMAYIL (UA)
427,Tanker,273342500,2023,10,TUAPSE (RU)
428,Cargo,373839000,2023,10,NOVOROSSIYSK (RU)
429,Cargo,273291460,2023,10,YEYSK (RU)
430,Tanker,273359560,2023,10,TAGANROG (RU)
431,Cargo,319152800,2023,10,ODESA (UA)
432,Tanker,264163410,2023,10,RENI (UA)
433,Cargo,373042000,2023,10,RENI (UA)
434,Cargo,341140000,2023,10,YEYSK (RU)
435,Cargo,636021971,2023,10,NOVOROSSIYSK (RU)
436,Cargo,370601000,2023,10,UST-DUNAISK (UA)
437,Cargo,272036100,2023,10,RENI (UA)
438,Cargo,273214080,2023,10,YEYSK (RU)
439,Cargo,264162098,2023,10,IZMAYIL (UA)
440,Tanker,273437770,2023,10,ROSTOV-NA-DONU (RU)
441,Cargo,577543000,2023,10,RENI (UA)
442,Cargo,671324100,2023,10,RENI (UA)
443,Tanker,273355450,2023,10,KAVKAZ OIL TERMINAL (RU)
444,Cargo,273431620,2023,10,YEYSK (RU)
445,Tanker,273442410,2023,10,TAGANROG (RU)
446,Cargo,272040400,2023,10,RENI (UA)
447,Cargo,613003585,2023,10,ROSTOV-NA-DONU (RU)
448,Cargo,273331700,2023,10,TAGANROG (RU)
449,Tanker,273358190,2023,10,GELENDZHIK (RU)
450,Cargo,273395260,2023,10,AZOV (RU)
451,Cargo,577584000,2023,10,SEVASTOPOL (UA)
452,Cargo,273612940,2023,10,ROSTOV-NA-DONU (RU)
453,Tanker,626291000,2023,10,TUAPSE (RU)
454,Cargo,273342000,2023,10,AZOV (RU)
455,Cargo,577517000,2023,10,RENI (UA)
456,Cargo,273217810,2023,10,KAVKAZ OIL TERMINAL (RU)
457,Tanker,273397300,2023,10,KAVKAZ OIL TERMINAL (RU)
458,Cargo,341627000,2023,10,IZMAYIL (UA)
459,Tanker,352099000,2023,10,RENI (UA)
460,Cargo,352980765,2023,10,IZMAYIL (UA)
461,Cargo,518790000,2023,10,YEYSK (RU)
462,Cargo,273339840,2023,10,KAVKAZ OIL TERMINAL (RU)
463,Cargo,677016100,2023,10,TUAPSE (RU)
464,Cargo,511100874,2023,10,IZMAYIL (UA)
465,Cargo,620999015,2023,10,YEYSK (RU)
466,Cargo,341257000,2023,10,NOVOROSSIYSK (RU)
467,Cargo,273346210,2023,10,TAGANROG (RU)
468,Tanker,257142000,2023,10,KAVKAZ OIL TERMINAL (RU)
469,Tanker,636022304,2023,10,NOVOROSSIYSK (RU)
470,Tanker,273356390,2023,10,YEYSK (RU)
471,Cargo,312119000,2023,10,NOVOROSSIYSK (RU)
472,Cargo,511101077,2023,10,UST-DUNAISK (UA)
473,Cargo,273341900,2023,10,MARIUPOL (UA)
474,Cargo,272056000,2023,10,UST-DUNAISK (UA)
475,Cargo,273350190,2023,10,KAVKAZ OIL TERMINAL (RU)
476,Tanker,273356050,2023,10,AZOV (RU)
477,Cargo,613089000,2023,10,IZMAYIL (UA)
478,Tanker,273353260,2023,10,NOVOROSSIYSK (RU)
