,vessel_type,mmsi,date_year,date_month,geo_name
450,Cargo,636015428,2021,5,ILLICHIVSK (UA)
451,Tanker,256017000,2021,5,TUAPSE (RU)
452,Cargo,272734000,2021,5,MYKOLAYIV (UA)
453,Cargo,477588100,2021,5,NOVOROSSIYSK (RU)
454,Tanker,279202558,2021,5,IZMAYIL (UA)
455,Tanker,241231000,2021,5,KAVKAZ OIL TERMINAL (RU)
456,Tanker,272175600,2021,5,YUZHNYY (UA)
457,Cargo,273443550,2021,5,KAVKAZ OIL TERMINAL (RU)
458,Cargo,636012769,2021,5,KHERSON (UA)
459,Cargo,273215210,2021,5,RENI (UA)
460,Cargo,373185000,2021,5,ROSTOV-NA-DONU (RU)
461,Tanker,620122000,2021,5,MYKOLAYIV (UA)
462,Cargo,273335314,2021,5,KAVKAZ OIL TERMINAL (RU)
463,Cargo,245513000,2021,5,TAGANROG (RU)
464,Tanker,248292000,2021,5,NOVOROSSIYSK (RU)
465,Tanker,273359070,2021,5,AZOV (RU)
466,Cargo,206001000,2021,5,RENI (UA)
467,Tanker,273359070,2021,5,KAVKAZ OIL TERMINAL (RU)
468,Cargo,353505000,2021,5,KAVKAZ OIL TERMINAL (RU)
469,Cargo,677010700,2021,5,AZOV (RU)
470,Cargo,214182667,2021,5,IZMAYIL (UA)
471,Cargo,273438710,2021,5,KAVKAZ OIL TERMINAL (RU)
472,Tanker,273339480,2021,5,KHERSON (UA)
473,Tanker,273318520,2021,5,KAVKAZ OIL TERMINAL (RU)
474,Tanker,273316170,2021,5,KAVKAZ OIL TERMINAL (RU)
475,Cargo,256365000,2021,5,TEMRYUK (RU)
476,Cargo,273333560,2021,5,ROSTOV-NA-DONU (RU)
477,Tanker,273315050,2021,5,TAGANROG (RU)
478,Cargo,373907000,2021,5,TAGANROG (RU)
479,Cargo,636020312,2021,5,NOVOROSSIYSK (RU)
480,Cargo,273431620,2021,5,KAVKAZ OIL TERMINAL (RU)
481,Tanker,273356510,2021,5,ROSTOV-NA-DONU (RU)
482,Cargo,273341040,2021,5,NOVOROSSIYSK (RU)
483,Tanker,273384070,2021,5,AZOV (RU)
484,Cargo,249495000,2021,5,YUZHNYY (UA)
485,Cargo,477552800,2021,5,YUZHNYY (UA)
486,Cargo,246367000,2021,5,YUZHNYY (UA)
487,Cargo,538006109,2021,5,ILLICHIVSK (UA)
488,Cargo,273314150,2021,5,TEMRYUK (RU)
489,Cargo,636018323,2021,5,ILLICHIVSK (UA)
490,Tanker,273342900,2021,5,AZOV (RU)
491,Cargo,273315430,2021,5,AZOV (RU)
492,Cargo,273457720,2021,5,KAVKAZ OIL TERMINAL (RU)
493,Cargo,566054000,2021,5,MYKOLAYIV (UA)
494,Cargo,273434800,2021,5,ILLICHIVSK (UA)
495,Tanker,563481000,2021,5,MYKOLAYIV (UA)
496,Cargo,273313800,2021,5,KAVKAZ OIL TERMINAL (RU)
497,Tanker,273372700,2021,5,ROSTOV-NA-DONU (RU)
498,Tanker,273334520,2021,5,KAVKAZ OIL TERMINAL (RU)
499,Tanker,273390850,2021,5,RENI (UA)
500,Tanker,273355350,2021,5,TAGANROG (RU)
501,Cargo,613003738,2021,5,YUZHNYY (UA)
502,Cargo,272076000,2021,5,KHERSON (UA)
503,Cargo,372108000,2021,5,KAVKAZ OIL TERMINAL (RU)
504,Tanker,273372700,2021,5,KAVKAZ OIL TERMINAL (RU)
505,Tanker,538009363,2021,5,TUAPSE (RU)
506,Cargo,538003946,2021,5,YUZHNYY (UA)
507,Cargo,636018819,2021,5,YUZHNYY (UA)
508,Cargo,273447120,2021,5,ROSTOV-NA-DONU (RU)
509,Cargo,272293000,2021,5,KHERSON (UA)
510,Cargo,214182625,2021,5,KHERSON (UA)
511,Tanker,677081200,2021,5,YUZHNYY (UA)
512,Cargo,248306000,2021,5,MARIUPOL (UA)
513,Tanker,279202558,2021,5,RENI (UA)
514,Cargo,374523000,2021,5,KAVKAZ OIL TERMINAL (RU)
515,Cargo,203999384,2021,5,IZMAYIL (UA)
516,Cargo,273310950,2021,5,KAVKAZ OIL TERMINAL (RU)
517,Cargo,273358260,2021,5,NOVOROSSIYSK (RU)
518,Cargo,271000056,2021,5,MYKOLAYIV (UA)
519,Cargo,272761000,2021,5,YUZHNYY (UA)
520,Cargo,273389360,2021,5,NOVOROSSIYSK (RU)
521,Cargo,209317000,2021,5,YUZHNYY (UA)
522,Cargo,538003423,2021,5,NOVOROSSIYSK (RU)
523,Cargo,273216220,2021,5,KAVKAZ OIL TERMINAL (RU)
524,Tanker,273350660,2021,5,KAVKAZ OIL TERMINAL (RU)
525,Tanker,636016315,2021,5,NOVOROSSIYSK (RU)
526,Cargo,357272000,2021,5,KAVKAZ OIL TERMINAL (RU)
527,Cargo,272793000,2021,5,KHERSON (UA)
528,Cargo,272292000,2021,5,YUZHNYY (UA)
529,Cargo,215536000,2021,5,NOVOROSSIYSK (RU)
530,Cargo,273448710,2021,5,IZMAYIL (UA)
531,Cargo,518100770,2021,5,YUZHNYY (UA)
532,Cargo,577397000,2021,5,ILLICHIVSK (UA)
533,Cargo,273313720,2021,5,KAVKAZ OIL TERMINAL (RU)
534,Cargo,271000930,2021,5,KAVKAZ OIL TERMINAL (RU)
535,Cargo,371202000,2021,5,YUZHNYY (UA)
536,Cargo,249637000,2021,5,MARIUPOL (UA)
537,Tanker,273448070,2021,5,KAVKAZ OIL TERMINAL (RU)
538,Tanker,273452590,2021,5,TAGANROG (RU)
539,Tanker,273352720,2021,5,TAGANROG (RU)
540,Cargo,577489000,2021,5,TEMRYUK (RU)
541,Cargo,677027700,2021,5,TUAPSE (RU)
542,Cargo,636020581,2021,5,NOVOROSSIYSK (RU)
543,Tanker,664209000,2021,5,NOVOROSSIYSK (RU)
544,Cargo,273351360,2021,5,ROSTOV-NA-DONU (RU)
545,Tanker,273554300,2021,5,KAVKAZ OIL TERMINAL (RU)
546,Cargo,273380200,2021,5,KAVKAZ OIL TERMINAL (RU)
547,Cargo,518100103,2021,5,KAVKAZ OIL TERMINAL (RU)
548,Cargo,373769000,2021,5,ROSTOV-NA-DONU (RU)
549,Cargo,511326000,2021,5,KAVKAZ OIL TERMINAL (RU)
550,Cargo,511100249,2021,5,IZMAYIL (UA)
551,Cargo,256228000,2021,5,YEYSK (RU)
552,Cargo,620797000,2021,5,KAVKAZ OIL TERMINAL (RU)
553,Cargo,214181604,2021,5,DNIPRO-BUZKYY (UA)
554,Tanker,273459140,2021,5,KAVKAZ OIL TERMINAL (RU)
555,Cargo,273453780,2021,5,KAVKAZ OIL TERMINAL (RU)
556,Cargo,613003585,2021,5,KAVKAZ OIL TERMINAL (RU)
557,Cargo,256552000,2021,5,ROSTOV-NA-DONU (RU)
558,Cargo,518100004,2021,5,YUZHNYY (UA)
559,Cargo,273430550,2021,5,AZOV (RU)
560,Cargo,511326000,2021,5,DNIPRO-BUZKYY (UA)
561,Tanker,273342900,2021,5,KAVKAZ OIL TERMINAL (RU)
562,Cargo,620849000,2021,5,KAVKAZ OIL TERMINAL (RU)
563,Cargo,356770000,2021,5,KAVKAZ OIL TERMINAL (RU)
564,Cargo,271045741,2021,5,TUAPSE (RU)
565,Cargo,538004772,2021,5,ODESA (UA)
566,Cargo,229992000,2021,5,NOVOROSSIYSK (RU)
567,Cargo,273343800,2021,5,ROSTOV-NA-DONU (RU)
568,Cargo,229032000,2021,5,ILLICHIVSK (UA)
569,Cargo,613003589,2021,5,KHERSON (UA)
570,Cargo,613003561,2021,5,KHERSON (UA)
571,Cargo,477665200,2021,5,ODESA (UA)
572,Tanker,273376330,2021,5,SUDAK (UA)
573,Cargo,273214220,2021,5,ROSTOV-NA-DONU (RU)
574,Cargo,273453310,2021,5,ROSTOV-NA-DONU (RU)
575,Tanker,341341000,2021,5,ILLICHIVSK (UA)
576,Cargo,538007693,2021,5,ODESA (UA)
577,Cargo,214182316,2021,5,YUZHNYY (UA)
578,Tanker,273350270,2021,5,ROSTOV-NA-DONU (RU)
579,Cargo,273334800,2021,5,TAGANROG (RU)
580,Cargo,304010000,2021,5,ILLICHIVSK (UA)
581,Tanker,273352430,2021,5,ROSTOV-NA-DONU (RU)
582,Cargo,215231000,2021,5,KAVKAZ OIL TERMINAL (RU)
583,Cargo,341487000,2021,5,IZMAYIL (UA)
584,Tanker,273343900,2021,5,TAGANROG (RU)
585,Cargo,273423810,2021,5,AZOV (RU)
586,Cargo,273342420,2021,5,KAVKAZ OIL TERMINAL (RU)
587,Tanker,256210000,2021,5,YUZHNYY (UA)
588,Tanker,236594000,2021,5,MYKOLAYIV (UA)
589,Tanker,273358450,2021,5,ROSTOV-NA-DONU (RU)
590,Tanker,272178800,2021,5,KHERSON (UA)
591,Cargo,511520000,2021,5,ODESA (UA)
592,Cargo,273216810,2021,5,ROSTOV-NA-DONU (RU)
593,Cargo,311009700,2021,5,NOVOROSSIYSK (RU)
594,Cargo,370769000,2021,5,KAVKAZ OIL TERMINAL (RU)
595,Cargo,613003570,2021,5,TAGANROG (RU)
596,Cargo,273387100,2021,5,MARIUPOL (UA)
597,Cargo,215976000,2021,5,YEYSK (RU)
598,Cargo,667001460,2021,5,MARIUPOL (UA)
599,Cargo,273318010,2021,5,ROSTOV-NA-DONU (RU)
600,Cargo,273351360,2021,5,TAGANROG (RU)
601,Cargo,214182662,2021,5,ROSTOV-NA-DONU (RU)
602,Tanker,373028000,2021,5,KAVKAZ OIL TERMINAL (RU)
603,Cargo,273434860,2021,5,ROSTOV-NA-DONU (RU)
604,Cargo,211644640,2021,5,RENI (UA)
605,Cargo,538007887,2021,5,YUZHNYY (UA)
606,Tanker,354073000,2021,5,TUAPSE (RU)
607,Cargo,273217510,2021,5,KAVKAZ OIL TERMINAL (RU)
608,Cargo,273317720,2021,5,KAVKAZ OIL TERMINAL (RU)
609,Tanker,273275200,2021,5,MARIUPOL (UA)
610,Cargo,356224000,2021,5,NOVOROSSIYSK (RU)
611,Cargo,214182765,2021,5,KHERSON (UA)
612,Tanker,273336920,2021,5,KAVKAZ OIL TERMINAL (RU)
613,Cargo,273338500,2021,5,ROSTOV-NA-DONU (RU)
614,Tanker,273359390,2021,5,NOVOROSSIYSK (RU)
615,Cargo,613003635,2021,5,ROSTOV-NA-DONU (RU)
616,Cargo,229938000,2021,5,YEYSK (RU)
617,Cargo,273350360,2021,5,KAVKAZ OIL TERMINAL (RU)
618,Cargo,636012769,2021,5,YUZHNYY (UA)
619,Tanker,273355800,2021,5,TUAPSE (RU)
620,Tanker,636011640,2021,5,NOVOROSSIYSK (RU)
621,Cargo,341438000,2021,5,KAVKAZ OIL TERMINAL (RU)
622,Cargo,622121422,2021,5,TUAPSE (RU)
623,Cargo,577363000,2021,5,MYKOLAYIV (UA)
624,Cargo,214182426,2021,5,MYKOLAYIV (UA)
625,Tanker,273449070,2021,5,KAVKAZ OIL TERMINAL (RU)
626,Cargo,264163107,2021,5,IZMAYIL (UA)
627,Cargo,229019000,2021,5,KAVKAZ OIL TERMINAL (RU)
628,Cargo,577453000,2021,5,AZOV (RU)
629,Cargo,273438710,2021,5,KHERSON (UA)
630,Cargo,355795000,2021,5,YEYSK (RU)
631,Cargo,376762000,2021,5,TEMRYUK (RU)
632,Cargo,273332410,2021,5,AZOV (RU)
633,Tanker,271002456,2021,5,TEMRYUK (RU)
634,Tanker,215933000,2021,5,NOVOROSSIYSK (RU)
635,Cargo,273456690,2021,5,YEYSK (RU)
636,Cargo,477982400,2021,5,NOVOROSSIYSK (RU)
637,Cargo,273389100,2021,5,KAVKAZ OIL TERMINAL (RU)
638,Cargo,273433620,2021,5,YEYSK (RU)
639,Cargo,273441540,2021,5,AZOV (RU)
640,Tanker,258328000,2021,5,ODESA (UA)
641,Tanker,423002100,2021,5,ROSTOV-NA-DONU (RU)
642,Tanker,374124000,2021,5,KAVKAZ OIL TERMINAL (RU)
643,Tanker,273359070,2021,5,ROSTOV-NA-DONU (RU)
644,Cargo,374927000,2021,5,KAVKAZ OIL TERMINAL (RU)
645,Cargo,613003603,2021,5,YEYSK (RU)
646,Cargo,271000583,2021,5,ILLICHIVSK (UA)
647,Cargo,354971000,2021,5,ILLICHIVSK (UA)
648,Tanker,215497000,2021,5,NOVOROSSIYSK (RU)
649,Cargo,355861000,2021,5,NOVOROSSIYSK (RU)
650,Cargo,273219530,2021,5,TAGANROG (RU)
651,Cargo,370601000,2021,5,MARIUPOL (UA)
652,Cargo,245513000,2021,5,NOVOROSSIYSK (RU)
653,Cargo,273331900,2021,5,KAVKAZ OIL TERMINAL (RU)
654,Tanker,241518000,2021,5,NOVOROSSIYSK (RU)
655,Cargo,577391000,2021,5,KAVKAZ OIL TERMINAL (RU)
656,Cargo,356245000,2021,5,KAVKAZ OIL TERMINAL (RU)
657,Tanker,273452590,2021,5,KAVKAZ OIL TERMINAL (RU)
658,Tanker,273347630,2021,5,TAGANROG (RU)
659,Tanker,273376330,2021,5,ALUSHTA (UA)
660,Cargo,356770000,2021,5,TAGANROG (RU)
661,Tanker,273333570,2021,5,AZOV (RU)
662,Cargo,273215270,2021,5,ROSTOV-NA-DONU (RU)
663,Cargo,373668000,2021,5,ROSTOV-NA-DONU (RU)
664,Cargo,214182698,2021,5,KAVKAZ OIL TERMINAL (RU)
665,Tanker,273352260,2021,5,AZOV (RU)
666,Tanker,273355480,2021,5,AZOV (RU)
667,Tanker,273359390,2021,5,TEMRYUK (RU)
668,Cargo,273339410,2021,5,AZOV (RU)
669,Cargo,272794000,2021,5,DNIPRO-BUZKYY (UA)
670,Cargo,273441210,2021,5,AZOV (RU)
671,Cargo,373484000,2021,5,YEYSK (RU)
672,Tanker,273155000,2021,5,NOVOROSSIYSK (RU)
673,Cargo,636016284,2021,5,YUZHNYY (UA)
674,Cargo,477147400,2021,5,ILLICHIVSK (UA)
675,Tanker,273356390,2021,5,ROSTOV-NA-DONU (RU)
676,Cargo,357925000,2021,5,KHERSON (UA)
677,Cargo,273357260,2021,5,TAGANROG (RU)
678,Cargo,314506000,2021,5,NOVOROSSIYSK (RU)
679,Cargo,636019971,2021,5,TUAPSE (RU)
680,Tanker,273342100,2021,5,ROSTOV-NA-DONU (RU)
681,Cargo,272036600,2021,5,RENI (UA)
682,Cargo,273310060,2021,5,IZMAYIL (UA)
683,Cargo,352528000,2021,5,ILLICHIVSK (UA)
684,Tanker,273347630,2021,5,AZOV (RU)
685,Cargo,273332700,2021,5,KAVKAZ OIL TERMINAL (RU)
686,Cargo,677075600,2021,5,KHERSON (UA)
687,Tanker,538004118,2021,5,NOVOROSSIYSK (RU)
688,Cargo,457704000,2021,5,TAGANROG (RU)
689,Cargo,272976000,2021,5,ILLICHIVSK (UA)
690,Cargo,477665200,2021,5,NOVOROSSIYSK (RU)
691,Cargo,214181418,2021,5,KHERSON (UA)
692,Cargo,273335500,2021,5,KAVKAZ OIL TERMINAL (RU)
693,Cargo,215952000,2021,5,AZOV (RU)
694,Tanker,273415140,2021,5,NOVOROSSIYSK (RU)
695,Tanker,271046486,2021,5,MYKOLAYIV (UA)
696,Tanker,247391400,2021,5,TUAPSE (RU)
697,Cargo,477035200,2021,5,KAVKAZ OIL TERMINAL (RU)
698,Tanker,273275000,2021,5,ROSTOV-NA-DONU (RU)
699,Cargo,214181113,2021,5,KHERSON (UA)
700,Tanker,273452590,2021,5,ROSTOV-NA-DONU (RU)
701,Cargo,273391200,2021,5,ROSTOV-NA-DONU (RU)
702,Cargo,353167000,2021,5,KAVKAZ OIL TERMINAL (RU)
703,Tanker,538004518,2021,5,NOVOROSSIYSK (RU)
704,Cargo,273359260,2021,5,TAGANROG (RU)
705,Cargo,273437050,2021,5,ROSTOV-NA-DONU (RU)
706,Cargo,668116160,2021,5,NOVOROSSIYSK (RU)
707,Tanker,273390850,2021,5,KAVKAZ OIL TERMINAL (RU)
708,Cargo,357321000,2021,5,KAVKAZ OIL TERMINAL (RU)
709,Cargo,249201000,2021,5,IZMAYIL (UA)
710,Cargo,667001213,2021,5,NOVOROSSIYSK (RU)
711,Cargo,620161000,2021,5,DNIPRO-BUZKYY (UA)
712,Cargo,370182000,2021,5,KAVKAZ OIL TERMINAL (RU)
713,Cargo,373550000,2021,5,NOVOROSSIYSK (RU)
714,Cargo,272038100,2021,5,IZMAYIL (UA)
715,Cargo,273352800,2021,5,YUZHNYY (UA)
716,Tanker,255805927,2021,5,NOVOROSSIYSK (RU)
717,Cargo,565607000,2021,5,TUAPSE (RU)
718,Cargo,273214390,2021,5,KAVKAZ OIL TERMINAL (RU)
719,Cargo,538090370,2021,5,KAVKAZ OIL TERMINAL (RU)
720,Cargo,636018185,2021,5,NOVOROSSIYSK (RU)
721,Cargo,352328000,2021,5,NOVOROSSIYSK (RU)
722,Cargo,248855000,2021,5,KAVKAZ OIL TERMINAL (RU)
723,Cargo,538002748,2021,5,MYKOLAYIV (UA)
724,Cargo,273441210,2021,5,ROSTOV-NA-DONU (RU)
725,Cargo,273328500,2021,5,TAGANROG (RU)
726,Cargo,214182412,2021,5,KHERSON (UA)
727,Cargo,272878200,2021,5,UST-DUNAISK (UA)
728,Tanker,620122000,2021,5,KERCH (UA)
729,Cargo,667001710,2021,5,BERDYANSK (UA)
730,Cargo,273216220,2021,5,AZOV (RU)
731,Cargo,214181713,2021,5,TAGANROG (RU)
732,Tanker,273317910,2021,5,NOVOROSSIYSK (RU)
733,Tanker,351180000,2021,5,ODESA (UA)
734,Tanker,273443960,2021,5,KAVKAZ OIL TERMINAL (RU)
735,Cargo,355427000,2021,5,KAVKAZ OIL TERMINAL (RU)
736,Tanker,240547000,2021,5,NOVOROSSIYSK (RU)
737,Cargo,248961000,2021,5,NOVOROSSIYSK (RU)
738,Tanker,273444330,2021,5,ROSTOV-NA-DONU (RU)
739,Cargo,538008151,2021,5,NOVOROSSIYSK (RU)
740,Cargo,273423810,2021,5,KAVKAZ OIL TERMINAL (RU)
741,Cargo,371195000,2021,5,KAVKAZ OIL TERMINAL (RU)
742,Tanker,273315050,2021,5,ROSTOV-NA-DONU (RU)
743,Cargo,373551000,2021,5,ROSTOV-NA-DONU (RU)
744,Cargo,511100245,2021,5,NOVOROSSIYSK (RU)
745,Cargo,620743000,2021,5,MYKOLAYIV (UA)
746,Cargo,273456690,2021,5,ROSTOV-NA-DONU (RU)
747,Cargo,636020153,2021,5,NOVOROSSIYSK (RU)
748,Tanker,636019402,2021,5,KAVKAZ OIL TERMINAL (RU)
749,Cargo,273350190,2021,5,KAVKAZ OIL TERMINAL (RU)
750,Cargo,272037100,2021,5,IZMAYIL (UA)
751,Cargo,616999019,2021,5,KAVKAZ OIL TERMINAL (RU)
752,Tanker,273354450,2021,5,ROSTOV-NA-DONU (RU)
753,Tanker,351887000,2021,5,YUZHNYY (UA)
754,Cargo,538003513,2021,5,ILLICHIVSK (UA)
755,Cargo,538008996,2021,5,YUZHNYY (UA)
756,Cargo,273313720,2021,5,ROSTOV-NA-DONU (RU)
757,Cargo,636020513,2021,5,NOVOROSSIYSK (RU)
758,Tanker,273313860,2021,5,KAVKAZ OIL TERMINAL (RU)
759,Cargo,257394000,2021,5,ILLICHIVSK (UA)
760,Tanker,273433590,2021,5,AZOV (RU)
761,Tanker,423488100,2021,5,ROSTOV-NA-DONU (RU)
762,Cargo,620862000,2021,5,NOVOROSSIYSK (RU)
763,Cargo,214182667,2021,5,RENI (UA)
764,Cargo,351167000,2021,5,AZOV (RU)
765,Tanker,273353050,2021,5,AZOV (RU)
766,Tanker,272972000,2021,5,IZMAYIL (UA)
767,Cargo,620148000,2021,5,AZOV (RU)
768,Cargo,272037300,2021,5,RENI (UA)
769,Cargo,308876000,2021,5,NOVOROSSIYSK (RU)
770,Cargo,241229000,2021,5,ILLICHIVSK (UA)
771,Cargo,636020349,2021,5,YUZHNYY (UA)
772,Cargo,341347000,2021,5,NOVOROSSIYSK (RU)
773,Tanker,273359180,2021,5,KAVKAZ OIL TERMINAL (RU)
774,Cargo,355472000,2021,5,ROSTOV-NA-DONU (RU)
775,Cargo,256183000,2021,5,TAGANROG (RU)
776,Cargo,273453280,2021,5,KAVKAZ OIL TERMINAL (RU)
777,Cargo,273416150,2021,5,ROSTOV-NA-DONU (RU)
778,Cargo,271000359,2021,5,YUZHNYY (UA)
779,Cargo,272308000,2021,5,KHERSON (UA)
780,Tanker,273336610,2021,5,SEVASTOPOL (UA)
781,Cargo,373086000,2021,5,KHERSON (UA)
782,Cargo,273458460,2021,5,KAVKAZ OIL TERMINAL (RU)
783,Cargo,273354140,2021,5,ROSTOV-NA-DONU (RU)
784,Cargo,272581000,2021,5,MYKOLAYIV (UA)
785,Tanker,229017000,2021,5,IZMAYIL (UA)
786,Cargo,371151000,2021,5,YEYSK (RU)
787,Cargo,256689000,2021,5,RENI (UA)
788,Cargo,375817000,2021,5,ILLICHIVSK (UA)
789,Tanker,273356420,2021,5,ROSTOV-NA-DONU (RU)
790,Cargo,273332220,2021,5,ROSTOV-NA-DONU (RU)
791,Cargo,273212120,2021,5,NOVOROSSIYSK (RU)
792,Cargo,273338780,2021,5,ROSTOV-NA-DONU (RU)
793,Cargo,538008339,2021,5,YUZHNYY (UA)
794,Cargo,356245000,2021,5,TAGANROG (RU)
795,Cargo,357207000,2021,5,NOVOROSSIYSK (RU)
796,Cargo,667001716,2021,5,NOVOROSSIYSK (RU)
797,Cargo,616886000,2021,5,KAVKAZ OIL TERMINAL (RU)
798,Tanker,273275200,2021,5,TAGANROG (RU)
799,Tanker,273423570,2021,5,TEMRYUK (RU)
800,Cargo,577271000,2021,5,KAVKAZ OIL TERMINAL (RU)
801,Cargo,354669000,2021,5,MYKOLAYIV (UA)
802,Cargo,214182729,2021,5,ILLICHIVSK (UA)
803,Tanker,236594000,2021,5,YUZHNYY (UA)
804,Cargo,667001583,2021,5,KAVKAZ OIL TERMINAL (RU)
805,Cargo,374852000,2021,5,KAVKAZ OIL TERMINAL (RU)
806,Cargo,373668000,2021,5,YEYSK (RU)
807,Cargo,273328500,2021,5,KAVKAZ OIL TERMINAL (RU)
808,Tanker,273437770,2021,5,TAGANROG (RU)
809,Tanker,538002852,2021,5,ILLICHIVSK (UA)
810,Cargo,636020302,2021,5,KAVKAZ OIL TERMINAL (RU)
811,Cargo,538004139,2021,5,NOVOROSSIYSK (RU)
812,Tanker,229881000,2021,5,NOVOROSSIYSK (RU)
813,Cargo,215714000,2021,5,NOVOROSSIYSK (RU)
814,Cargo,273317010,2021,5,KAVKAZ OIL TERMINAL (RU)
815,Cargo,577481000,2021,5,YUZHNYY (UA)
816,Cargo,538009143,2021,5,ODESA (UA)
817,Tanker,273437560,2021,5,KAVKAZ OIL TERMINAL (RU)
818,Cargo,622120321,2021,5,ILLICHIVSK (UA)
819,Cargo,271000583,2021,5,MYKOLAYIV (UA)
820,Cargo,273355040,2021,5,TEMRYUK (RU)
821,Cargo,273358260,2021,5,ROSTOV-NA-DONU (RU)
822,Cargo,271002721,2021,5,ILLICHIVSK (UA)
823,Cargo,256228000,2021,5,TEMRYUK (RU)
824,Cargo,355770000,2021,5,NOVOROSSIYSK (RU)
825,Cargo,538008339,2021,5,ODESA (UA)
826,Tanker,311000820,2021,5,NOVOROSSIYSK (RU)
827,Tanker,273336920,2021,5,ROSTOV-NA-DONU (RU)
828,Cargo,413479970,2021,5,ILLICHIVSK (UA)
829,Cargo,214182662,2021,5,UST-DUNAISK (UA)
830,Cargo,273311400,2021,5,AZOV (RU)
831,Cargo,273359130,2021,5,AZOV (RU)
832,Cargo,214182426,2021,5,YUZHNYY (UA)
833,Cargo,577397000,2021,5,NOVOROSSIYSK (RU)
834,Cargo,271000642,2021,5,NOVOROSSIYSK (RU)
835,Cargo,273549320,2021,5,NOVOROSSIYSK (RU)
836,Cargo,273332380,2021,5,ROSTOV-NA-DONU (RU)
837,Cargo,229987000,2021,5,NOVOROSSIYSK (RU)
838,Cargo,272039800,2021,5,IZMAYIL (UA)
839,Cargo,214181711,2021,5,KAVKAZ OIL TERMINAL (RU)
840,Cargo,616886000,2021,5,UST-DUNAISK (UA)
841,Cargo,273216170,2021,5,ROSTOV-NA-DONU (RU)
842,Cargo,273438620,2021,5,KAVKAZ OIL TERMINAL (RU)
843,Tanker,636012813,2021,5,NOVOROSSIYSK (RU)
844,Cargo,273372900,2021,5,ROSTOV-NA-DONU (RU)
845,Cargo,308876000,2021,5,MYKOLAYIV (UA)
846,Cargo,272734000,2021,5,ILLICHIVSK (UA)
847,Tanker,229039000,2021,5,NOVOROSSIYSK (RU)
848,Tanker,238019000,2021,5,NOVOROSSIYSK (RU)
849,Tanker,273382620,2021,5,KHERSON (UA)
850,Cargo,214182758,2021,5,KHERSON (UA)
851,Tanker,248224000,2021,5,NOVOROSSIYSK (RU)
852,Tanker,273270200,2021,5,ROSTOV-NA-DONU (RU)
853,Cargo,667001719,2021,5,DNIPRO-BUZKYY (UA)
854,Cargo,518857000,2021,5,ILLICHIVSK (UA)
855,Cargo,249784000,2021,5,NOVOROSSIYSK (RU)
856,Cargo,314527000,2021,5,YUZHNYY (UA)
857,Cargo,374045000,2021,5,MARIUPOL (UA)
858,Cargo,616999005,2021,5,NOVOROSSIYSK (RU)
859,Cargo,371949000,2021,5,ILLICHIVSK (UA)
860,Cargo,273430920,2021,5,KAVKAZ OIL TERMINAL (RU)
861,Tanker,279202594,2021,5,RENI (UA)
862,Cargo,677080700,2021,5,KAVKAZ OIL TERMINAL (RU)
863,Cargo,272056000,2021,5,KHERSON (UA)
864,Cargo,273356260,2021,5,KAVKAZ OIL TERMINAL (RU)
865,Tanker,273359090,2021,5,KAVKAZ OIL TERMINAL (RU)
866,Tanker,273445150,2021,5,TAGANROG (RU)
867,Tanker,636017775,2021,5,MARIUPOL (UA)
868,Cargo,256967000,2021,5,KHERSON (UA)
869,Cargo,518100381,2021,5,YUZHNYY (UA)
870,Cargo,613003409,2021,5,KHERSON (UA)
871,Cargo,374377000,2021,5,NOVOROSSIYSK (RU)
872,Tanker,538003910,2021,5,YUZHNYY (UA)
873,Cargo,273418280,2021,5,KAVKAZ OIL TERMINAL (RU)
874,Cargo,215952000,2021,5,ILLICHIVSK (UA)
875,Cargo,214182731,2021,5,KAVKAZ OIL TERMINAL (RU)
876,Tanker,273355480,2021,5,TUAPSE (RU)
877,Cargo,577187000,2021,5,KAVKAZ OIL TERMINAL (RU)
878,Cargo,374343000,2021,5,ILLICHIVSK (UA)
879,Cargo,271000269,2021,5,ILLICHIVSK (UA)
880,Cargo,355004000,2021,5,ROSTOV-NA-DONU (RU)
881,Tanker,423002100,2021,5,KHERSON (UA)
882,Cargo,613003570,2021,5,KAVKAZ OIL TERMINAL (RU)
883,Cargo,273332410,2021,5,KAVKAZ OIL TERMINAL (RU)
884,Cargo,273346000,2021,5,KAVKAZ OIL TERMINAL (RU)
885,Cargo,214181709,2021,5,YUZHNYY (UA)
886,Cargo,273215770,2021,5,NOVOROSSIYSK (RU)
887,Cargo,273215270,2021,5,NOVOROSSIYSK (RU)
888,Cargo,538008152,2021,5,ILLICHIVSK (UA)
889,Cargo,538009439,2021,5,ILLICHIVSK (UA)
890,Cargo,373424000,2021,5,KAVKAZ OIL TERMINAL (RU)
891,Cargo,214182768,2021,5,KHERSON (UA)
892,Tanker,620122000,2021,5,TEMRYUK (RU)
893,Tanker,273318230,2021,5,ROSTOV-NA-DONU (RU)
894,Tanker,273371330,2021,5,ANAPA (RU)
895,Tanker,273355800,2021,5,YEYSK (RU)
896,Cargo,374367000,2021,5,RENI (UA)
897,Cargo,356245000,2021,5,ROSTOV-NA-DONU (RU)
898,Cargo,273339400,2021,5,ROSTOV-NA-DONU (RU)
899,Cargo,214182412,2021,5,YUZHNYY (UA)
900,Cargo,636020153,2021,5,BALAKLAVA (UA)
901,Cargo,423059100,2021,5,ROSTOV-NA-DONU (RU)
