,vessel_type,mmsi,date_year,date_month,geo_name
535,Cargo,511011035,2019,6,Bosphorus (TR)
536,Tanker,215029000,2019,6,Bosphorus (TR)
537,Cargo,273316430,2019,6,Bosphorus (TR)
538,Tanker,273435550,2019,6,Bosphorus (TR)
539,Cargo,273339400,2019,6,Bosphorus (TR)
540,Cargo,355016000,2019,6,Bosphorus (TR)
541,Tanker,538005089,2019,6,Bosphorus (TR)
542,Cargo,271044386,2019,6,Bosphorus (TR)
543,Cargo,620161000,2019,6,Bosphorus (TR)
544,Tanker,309217000,2019,6,Bosphorus (TR)
545,Cargo,356838000,2019,6,Bosphorus (TR)
546,Tanker,273341040,2019,6,Bosphorus (TR)
547,Cargo,308868000,2019,6,Bosphorus (TR)
548,Tanker,566916000,2019,6,Bosphorus (TR)
549,Cargo,538090547,2019,6,Suez (EG)
550,Cargo,548936000,2019,6,Bosphorus (TR)
551,Cargo,370687000,2019,6,Suez (EG)
552,Cargo,271002642,2019,6,Bosphorus (TR)
553,Cargo,563000600,2019,6,Suez (EG)
554,Cargo,271001092,2019,6,Bosphorus (TR)
555,Cargo,671077100,2019,6,Bosphorus (TR)
556,Cargo,219646000,2019,6,Suez (EG)
557,Cargo,235061354,2019,6,Suez (EG)
558,Tanker,256245000,2019,6,Suez (EG)
559,Cargo,477135600,2019,6,Suez (EG)
560,Cargo,357224000,2019,6,Bosphorus (TR)
561,Cargo,255805969,2019,6,Bosphorus (TR)
562,Cargo,636091081,2019,6,Bosphorus (TR)
563,Cargo,538006521,2019,6,Bosphorus (TR)
564,Cargo,636016242,2019,6,Suez (EG)
565,Tanker,563072500,2019,6,Suez (EG)
566,Cargo,372400000,2019,6,Suez (EG)
567,Cargo,577373000,2019,6,Bosphorus (TR)
568,Tanker,235100007,2019,6,Suez (EG)
569,Cargo,636092892,2019,6,Suez (EG)
570,Cargo,219609000,2019,6,Suez (EG)
571,Cargo,371425000,2019,6,Suez (EG)
572,Cargo,636017489,2019,6,Bosphorus (TR)
573,Cargo,372305000,2019,6,Suez (EG)
574,Tanker,538006609,2019,6,Suez (EG)
575,Cargo,538006227,2019,6,Suez (EG)
576,Cargo,577429000,2019,6,Bosphorus (TR)
577,Cargo,353570000,2019,6,Suez (EG)
578,Cargo,229940000,2019,6,Bosphorus (TR)
579,Cargo,304046000,2019,6,Bosphorus (TR)
580,Cargo,273355260,2019,6,Bosphorus (TR)
581,Cargo,249142000,2019,6,Bosphorus (TR)
582,Cargo,271002265,2019,6,Bosphorus (TR)
583,Cargo,636019234,2019,6,Suez (EG)
584,Cargo,273438680,2019,6,Bosphorus (TR)
585,Cargo,563029900,2019,6,Suez (EG)
586,Cargo,356499000,2019,6,Suez (EG)
587,Cargo,355906000,2019,6,Suez (EG)
588,Cargo,620148000,2019,6,Bosphorus (TR)
589,Cargo,518617000,2019,6,Bosphorus (TR)
590,Cargo,353764000,2019,6,Suez (EG)
591,Cargo,636090799,2019,6,Bosphorus (TR)
592,Cargo,577234000,2019,6,Bosphorus (TR)
593,Tanker,229882000,2019,6,Bosphorus (TR)
594,Tanker,271040038,2019,6,Bosphorus (TR)
595,Tanker,538004319,2019,6,Bosphorus (TR)
596,Cargo,538004462,2019,6,Bosphorus (TR)
597,Cargo,620133000,2019,6,Bosphorus (TR)
598,Tanker,538007090,2019,6,Bosphorus (TR)
599,Cargo,354868000,2019,6,Bosphorus (TR)
600,Tanker,273333670,2019,6,Bosphorus (TR)
601,Tanker,636019055,2019,6,Suez (EG)
602,Tanker,249081000,2019,6,Bosphorus (TR)
603,Cargo,563078300,2019,6,Suez (EG)
604,Tanker,538003352,2019,6,Suez (EG)
605,Tanker,248298000,2019,6,Bosphorus (TR)
606,Tanker,636018896,2019,6,Suez (EG)
607,Cargo,212151000,2019,6,Suez (EG)
608,Tanker,271042974,2019,6,Bosphorus (TR)
609,Cargo,352757000,2019,6,Suez (EG)
610,Tanker,538003073,2019,6,Suez (EG)
611,Cargo,308921000,2019,6,Suez (EG)
612,Cargo,577363000,2019,6,Bosphorus (TR)
613,Tanker,235115483,2019,6,Suez (EG)
614,Cargo,636019119,2019,6,Bosphorus (TR)
615,Tanker,538007154,2019,6,Suez (EG)
616,Cargo,477454100,2019,6,Suez (EG)
617,Cargo,518100487,2019,6,Bosphorus (TR)
618,Cargo,311000470,2019,6,Bosphorus (TR)
619,Cargo,373673000,2019,6,Bosphorus (TR)
620,Cargo,677083100,2019,6,Bosphorus (TR)
621,Cargo,256678000,2019,6,Bosphorus (TR)
622,Tanker,240674000,2019,6,Bosphorus (TR)
623,Cargo,272793000,2019,6,Bosphorus (TR)
624,Cargo,538005525,2019,6,Bosphorus (TR)
625,Cargo,229371000,2019,6,Bosphorus (TR)
626,Tanker,273392110,2019,6,Bosphorus (TR)
627,Cargo,374300000,2019,6,Bosphorus (TR)
628,Cargo,357254000,2019,6,Suez (EG)
629,Tanker,636091485,2019,6,Bosphorus (TR)
630,Cargo,677095700,2019,6,Bosphorus (TR)
631,Tanker,273355910,2019,6,Bosphorus (TR)
632,Cargo,671659000,2019,6,Bosphorus (TR)
633,Cargo,511252000,2019,6,Suez (EG)
634,Cargo,477518500,2019,6,Suez (EG)
635,Cargo,372903000,2019,6,Bosphorus (TR)
636,Cargo,273447370,2019,6,Bosphorus (TR)
637,Cargo,636016994,2019,6,Bosphorus (TR)
638,Cargo,304724000,2019,6,Suez (EG)
639,Tanker,247095500,2019,6,Bosphorus (TR)
640,Cargo,538006012,2019,6,Bosphorus (TR)
641,Cargo,341755000,2019,6,Bosphorus (TR)
642,Tanker,538004994,2019,6,Suez (EG)
643,Cargo,373627000,2019,6,Bosphorus (TR)
644,Cargo,374531000,2019,6,Bosphorus (TR)
645,Cargo,511448000,2019,6,Suez (EG)
646,Tanker,241453000,2019,6,Suez (EG)
647,Cargo,373276000,2019,6,Bosphorus (TR)
648,Tanker,422171000,2019,6,Suez (EG)
649,Cargo,566844000,2019,6,Suez (EG)
650,Tanker,538006081,2019,6,Suez (EG)
651,Cargo,218842000,2019,6,Suez (EG)
652,Tanker,356212000,2019,6,Suez (EG)
653,Cargo,667001213,2019,6,Bosphorus (TR)
654,Cargo,255805789,2019,6,Bosphorus (TR)
655,Tanker,636013645,2019,6,Bosphorus (TR)
656,Cargo,248741000,2019,6,Bosphorus (TR)
657,Cargo,273414870,2019,6,Bosphorus (TR)
658,Cargo,354754000,2019,6,Bosphorus (TR)
659,Cargo,218562000,2019,6,Bosphorus (TR)
660,Cargo,271002103,2019,6,Bosphorus (TR)
661,Cargo,457736000,2019,6,Bosphorus (TR)
662,Cargo,538006035,2019,6,Bosphorus (TR)
663,Cargo,636092780,2019,6,Suez (EG)
664,Cargo,374742000,2019,6,Bosphorus (TR)
665,Cargo,518100206,2019,6,Bosphorus (TR)
666,Cargo,636091790,2019,6,Bosphorus (TR)
667,Cargo,249618000,2019,6,Bosphorus (TR)
668,Cargo,241206000,2019,6,Suez (EG)
669,Cargo,271040007,2019,6,Bosphorus (TR)
670,Cargo,565555000,2019,6,Suez (EG)
671,Cargo,538003671,2019,6,Suez (EG)
672,Cargo,667001697,2019,6,Bosphorus (TR)
673,Tanker,215311000,2019,6,Bosphorus (TR)
674,Tanker,538008082,2019,6,Bosphorus (TR)
675,Cargo,249478000,2019,6,Bosphorus (TR)
676,Cargo,564415000,2019,6,Suez (EG)
677,Tanker,273450010,2019,6,Suez (EG)
678,Cargo,563234000,2019,6,Suez (EG)
679,Cargo,273413510,2019,6,Bosphorus (TR)
680,Cargo,563013400,2019,6,Suez (EG)
681,Cargo,271043540,2019,6,Bosphorus (TR)
682,Tanker,636014505,2019,6,Bosphorus (TR)
683,Tanker,271044658,2019,6,Bosphorus (TR)
684,Cargo,207124000,2019,6,Bosphorus (TR)
685,Cargo,370272000,2019,6,Bosphorus (TR)
686,Cargo,563102000,2019,6,Bosphorus (TR)
687,Cargo,355008000,2019,6,Bosphorus (TR)
688,Cargo,548881000,2019,6,Bosphorus (TR)
689,Cargo,249758000,2019,6,Suez (EG)
690,Cargo,636013821,2019,6,Bosphorus (TR)
691,Cargo,255805778,2019,6,Suez (EG)
692,Tanker,356195000,2019,6,Suez (EG)
693,Cargo,246435000,2019,6,Bosphorus (TR)
694,Cargo,667001237,2019,6,Bosphorus (TR)
695,Cargo,210363000,2019,6,Suez (EG)
696,Cargo,312026000,2019,6,Suez (EG)
697,Tanker,273377820,2019,6,Suez (EG)
698,Tanker,215234000,2019,6,Bosphorus (TR)
699,Tanker,636014309,2019,6,Bosphorus (TR)
700,Cargo,355647000,2019,6,Bosphorus (TR)
701,Cargo,272140000,2019,6,Bosphorus (TR)
702,Tanker,229999000,2019,6,Bosphorus (TR)
703,Cargo,538003513,2019,6,Bosphorus (TR)
704,Cargo,312309000,2019,6,Bosphorus (TR)
705,Cargo,518793000,2019,6,Bosphorus (TR)
706,Tanker,477950600,2019,6,Bosphorus (TR)
707,Cargo,374357000,2019,6,Bosphorus (TR)
708,Cargo,477593600,2019,6,Suez (EG)
709,Cargo,271002082,2019,6,Bosphorus (TR)
710,Tanker,273377820,2019,6,Bosphorus (TR)
711,Cargo,376369000,2019,6,Bosphorus (TR)
712,Tanker,240966000,2019,6,Bosphorus (TR)
713,Cargo,373526000,2019,6,Suez (EG)
714,Tanker,538090269,2019,6,Bosphorus (TR)
715,Cargo,620362000,2019,6,Suez (EG)
716,Cargo,373406000,2019,6,Bosphorus (TR)
717,Tanker,248483000,2019,6,Bosphorus (TR)
718,Tanker,636017165,2019,6,Suez (EG)
719,Cargo,271043810,2019,6,Bosphorus (TR)
720,Cargo,677071900,2019,6,Bosphorus (TR)
721,Cargo,271040008,2019,6,Bosphorus (TR)
722,Tanker,215068000,2019,6,Bosphorus (TR)
723,Cargo,620282000,2019,6,Bosphorus (TR)
724,Cargo,374366000,2019,6,Suez (EG)
725,Cargo,636091919,2019,6,Bosphorus (TR)
726,Cargo,373016000,2019,6,Bosphorus (TR)
727,Cargo,450552000,2019,6,Bosphorus (TR)
728,Tanker,538007787,2019,6,Suez (EG)
729,Cargo,671443000,2019,6,Suez (EG)
730,Tanker,620561000,2019,6,Suez (EG)
731,Cargo,228339600,2019,6,Suez (EG)
732,Tanker,273355480,2019,6,Bosphorus (TR)
733,Cargo,636015430,2019,6,Suez (EG)
734,Cargo,538003930,2019,6,Suez (EG)
735,Cargo,353155000,2019,6,Suez (EG)
736,Tanker,229637000,2019,6,Bosphorus (TR)
737,Tanker,241190000,2019,6,Bosphorus (TR)
738,Tanker,249936000,2019,6,Bosphorus (TR)
739,Cargo,566399000,2019,6,Suez (EG)
740,Tanker,319562000,2019,6,Bosphorus (TR)
741,Tanker,248713000,2019,6,Bosphorus (TR)
742,Cargo,636092268,2019,6,Suez (EG)
743,Cargo,671657000,2019,6,Bosphorus (TR)
744,Cargo,219632000,2019,6,Suez (EG)
745,Cargo,273349230,2019,6,Bosphorus (TR)
746,Tanker,311000449,2019,6,Bosphorus (TR)
747,Tanker,241423000,2019,6,Bosphorus (TR)
748,Tanker,240565000,2019,6,Bosphorus (TR)
749,Tanker,258703000,2019,6,Suez (EG)
750,Cargo,372212000,2019,6,Bosphorus (TR)
751,Cargo,353725000,2019,6,Bosphorus (TR)
752,Cargo,636018571,2019,6,Suez (EG)
753,Cargo,457703000,2019,6,Bosphorus (TR)
754,Cargo,257849000,2019,6,Suez (EG)
755,Cargo,271002569,2019,6,Bosphorus (TR)
756,Cargo,341599000,2019,6,Bosphorus (TR)
757,Cargo,215215000,2019,6,Suez (EG)
758,Cargo,677073500,2019,6,Bosphorus (TR)
759,Cargo,477884400,2019,6,Bosphorus (TR)
760,Tanker,241322000,2019,6,Bosphorus (TR)
761,Cargo,272293000,2019,6,Bosphorus (TR)
762,Cargo,312666000,2019,6,Bosphorus (TR)
763,Cargo,563041400,2019,6,Bosphorus (TR)
764,Cargo,477347300,2019,6,Bosphorus (TR)
765,Tanker,538003300,2019,6,Suez (EG)
766,Cargo,273338600,2019,6,Bosphorus (TR)
767,Cargo,352910000,2019,6,Bosphorus (TR)
768,Cargo,352528000,2019,6,Bosphorus (TR)
769,Cargo,538004497,2019,6,Bosphorus (TR)
770,Cargo,563220000,2019,6,Suez (EG)
771,Tanker,240517000,2019,6,Bosphorus (TR)
772,Cargo,319146400,2019,6,Suez (EG)
773,Cargo,214182702,2019,6,Bosphorus (TR)
774,Tanker,232007939,2019,6,Bosphorus (TR)
775,Cargo,353071000,2019,6,Bosphorus (TR)
776,Tanker,229967000,2019,6,Suez (EG)
777,Tanker,566422000,2019,6,Suez (EG)
778,Cargo,228337900,2019,6,Suez (EG)
779,Tanker,258952000,2019,6,Suez (EG)
780,Tanker,636015880,2019,6,Suez (EG)
781,Tanker,241614000,2019,6,Suez (EG)
782,Cargo,354092000,2019,6,Suez (EG)
783,Cargo,256382000,2019,6,Bosphorus (TR)
784,Cargo,271000269,2019,6,Bosphorus (TR)
785,Tanker,271000251,2019,6,Bosphorus (TR)
786,Cargo,255806084,2019,6,Bosphorus (TR)
787,Cargo,351299000,2019,6,Bosphorus (TR)
788,Cargo,229887000,2019,6,Bosphorus (TR)
789,Cargo,248854000,2019,6,Bosphorus (TR)
790,Tanker,240635000,2019,6,Bosphorus (TR)
791,Tanker,636092756,2019,6,Bosphorus (TR)
792,Tanker,538003122,2019,6,Bosphorus (TR)
793,Tanker,247273700,2019,6,Bosphorus (TR)
794,Cargo,577249000,2019,6,Bosphorus (TR)
795,Cargo,371303000,2019,6,Suez (EG)
796,Cargo,248961000,2019,6,Bosphorus (TR)
797,Cargo,271000253,2019,6,Bosphorus (TR)
798,Tanker,564600000,2019,6,Bosphorus (TR)
799,Tanker,240942000,2019,6,Bosphorus (TR)
800,Cargo,620000003,2019,6,Bosphorus (TR)
801,Cargo,229048000,2019,6,Bosphorus (TR)
802,Cargo,371128000,2019,6,Suez (EG)
803,Tanker,249998000,2019,6,Bosphorus (TR)
804,Cargo,667001273,2019,6,Bosphorus (TR)
805,Cargo,354448000,2019,6,Bosphorus (TR)
806,Cargo,538006467,2019,6,Bosphorus (TR)
807,Tanker,563060700,2019,6,Bosphorus (TR)
808,Cargo,228348900,2019,6,Suez (EG)
809,Cargo,477524200,2019,6,Bosphorus (TR)
810,Cargo,248599000,2019,6,Bosphorus (TR)
811,Cargo,413471050,2019,6,Suez (EG)
812,Cargo,248712000,2019,6,Suez (EG)
813,Tanker,636014506,2019,6,Bosphorus (TR)
814,Tanker,311000140,2019,6,Suez (EG)
815,Cargo,273357900,2019,6,Bosphorus (TR)
816,Cargo,273446280,2019,6,Bosphorus (TR)
817,Cargo,518895000,2019,6,Bosphorus (TR)
818,Cargo,218441000,2019,6,Suez (EG)
819,Cargo,677071800,2019,6,Bosphorus (TR)
820,Cargo,271002215,2019,6,Bosphorus (TR)
821,Cargo,671046000,2019,6,Bosphorus (TR)
822,Cargo,373731000,2019,6,Bosphorus (TR)
823,Cargo,229811000,2019,6,Bosphorus (TR)
824,Cargo,636019221,2019,6,Bosphorus (TR)
825,Tanker,538007534,2019,6,Bosphorus (TR)
826,Tanker,248417000,2019,6,Bosphorus (TR)
827,Cargo,538005503,2019,6,Suez (EG)
828,Tanker,256391000,2019,6,Bosphorus (TR)
829,Cargo,354741000,2019,6,Bosphorus (TR)
830,Tanker,271002456,2019,6,Bosphorus (TR)
831,Cargo,566955000,2019,6,Suez (EG)
832,Cargo,312417000,2019,6,Bosphorus (TR)
833,Cargo,244850854,2019,6,Suez (EG)
834,Cargo,450542000,2019,6,Bosphorus (TR)
835,Cargo,218474000,2019,6,Suez (EG)
836,Cargo,271044965,2019,6,Bosphorus (TR)
837,Cargo,356167000,2019,6,Bosphorus (TR)
838,Cargo,374488000,2019,6,Bosphorus (TR)
839,Cargo,215983000,2019,6,Bosphorus (TR)
840,Cargo,240706000,2019,6,Bosphorus (TR)
841,Cargo,538007970,2019,6,Bosphorus (TR)
842,Cargo,255805623,2019,6,Bosphorus (TR)
843,Cargo,477441400,2019,6,Suez (EG)
844,Tanker,215220000,2019,6,Bosphorus (TR)
845,Cargo,518721000,2019,6,Bosphorus (TR)
846,Cargo,636014706,2019,6,Suez (EG)
847,Cargo,477999100,2019,6,Suez (EG)
848,Cargo,249241000,2019,6,Suez (EG)
849,Cargo,677063200,2019,6,Bosphorus (TR)
850,Tanker,371560000,2019,6,Suez (EG)
851,Cargo,511336000,2019,6,Bosphorus (TR)
852,Cargo,636017499,2019,6,Bosphorus (TR)
853,Cargo,431981000,2019,6,Suez (EG)
854,Tanker,563067900,2019,6,Suez (EG)
855,Cargo,214181814,2019,6,Bosphorus (TR)
856,Tanker,238233000,2019,6,Bosphorus (TR)
857,Tanker,371560000,2019,6,Bosphorus (TR)
858,Tanker,249447000,2019,6,Bosphorus (TR)
859,Cargo,271000583,2019,6,Bosphorus (TR)
860,Cargo,564398000,2019,6,Bosphorus (TR)
861,Cargo,338078000,2019,6,Suez (EG)
862,Cargo,303657000,2019,6,Suez (EG)
863,Cargo,271002106,2019,6,Bosphorus (TR)
864,Cargo,565043500,2019,6,Bosphorus (TR)
865,Tanker,256209000,2019,6,Bosphorus (TR)
866,Cargo,373185000,2019,6,Bosphorus (TR)
867,Tanker,249986000,2019,6,Suez (EG)
868,Cargo,273356850,2019,6,Bosphorus (TR)
869,Cargo,511372000,2019,6,Bosphorus (TR)
870,Tanker,219410000,2019,6,Bosphorus (TR)
871,Cargo,249895000,2019,6,Bosphorus (TR)
872,Cargo,518100093,2019,6,Bosphorus (TR)
873,Cargo,566699000,2019,6,Bosphorus (TR)
874,Cargo,370804000,2019,6,Bosphorus (TR)
875,Cargo,371615000,2019,6,Bosphorus (TR)
876,Tanker,636014355,2019,6,Bosphorus (TR)
877,Tanker,240645000,2019,6,Suez (EG)
878,Cargo,256241000,2019,6,Bosphorus (TR)
879,Cargo,477157800,2019,6,Suez (EG)
880,Cargo,319137500,2019,6,Bosphorus (TR)
881,Tanker,240615000,2019,6,Suez (EG)
882,Cargo,304631000,2019,6,Bosphorus (TR)
883,Tanker,271000753,2019,6,Bosphorus (TR)
884,Tanker,538004032,2019,6,Suez (EG)
885,Cargo,565451000,2019,6,Suez (EG)
886,Cargo,477137800,2019,6,Bosphorus (TR)
887,Cargo,667001693,2019,6,Bosphorus (TR)
888,Tanker,248768000,2019,6,Bosphorus (TR)
889,Cargo,271000266,2019,6,Bosphorus (TR)
890,Cargo,273334100,2019,6,Bosphorus (TR)
891,Tanker,241414000,2019,6,Suez (EG)
892,Cargo,256107000,2019,6,Bosphorus (TR)
893,Cargo,271044021,2019,6,Bosphorus (TR)
894,Cargo,667001290,2019,6,Bosphorus (TR)
895,Cargo,255805892,2019,6,Bosphorus (TR)
896,Tanker,258667000,2019,6,Bosphorus (TR)
897,Cargo,271001050,2019,6,Bosphorus (TR)
898,Cargo,677023300,2019,6,Bosphorus (TR)
899,Cargo,636017506,2019,6,Suez (EG)
900,Cargo,566342000,2019,6,Bosphorus (TR)
901,Cargo,374859000,2019,6,Suez (EG)
902,Cargo,305263000,2019,6,Bosphorus (TR)
903,Cargo,273353420,2019,6,Bosphorus (TR)
904,Cargo,271043599,2019,6,Bosphorus (TR)
905,Cargo,518970000,2019,6,Bosphorus (TR)
906,Tanker,248292000,2019,6,Bosphorus (TR)
907,Tanker,314447000,2019,6,Bosphorus (TR)
908,Cargo,538004266,2019,6,Bosphorus (TR)
909,Cargo,477111500,2019,6,Suez (EG)
910,Cargo,616999019,2019,6,Bosphorus (TR)
911,Cargo,563040900,2019,6,Suez (EG)
912,Cargo,314468000,2019,6,Bosphorus (TR)
913,Cargo,357933000,2019,6,Bosphorus (TR)
914,Cargo,477211100,2019,6,Bosphorus (TR)
915,Cargo,538002838,2019,6,Bosphorus (TR)
916,Cargo,273375000,2019,6,Bosphorus (TR)
917,Tanker,239984000,2019,6,Bosphorus (TR)
918,Cargo,372810000,2019,6,Bosphorus (TR)
919,Cargo,477154700,2019,6,Suez (EG)
920,Tanker,258328000,2019,6,Bosphorus (TR)
921,Cargo,477713800,2019,6,Bosphorus (TR)
922,Cargo,338525000,2019,6,Suez (EG)
923,Cargo,219019365,2019,6,Suez (EG)
924,Cargo,215784000,2019,6,Bosphorus (TR)
925,Cargo,468392000,2019,6,Bosphorus (TR)
926,Cargo,636017882,2019,6,Suez (EG)
927,Cargo,538007482,2019,6,Suez (EG)
928,Cargo,477021900,2019,6,Suez (EG)
929,Cargo,566732000,2019,6,Suez (EG)
930,Cargo,229989000,2019,6,Suez (EG)
931,Cargo,477850300,2019,6,Suez (EG)
932,Tanker,256518000,2019,6,Bosphorus (TR)
933,Tanker,374732000,2019,6,Bosphorus (TR)
934,Cargo,256686000,2019,6,Bosphorus (TR)
935,Cargo,636018325,2019,6,Bosphorus (TR)
936,Cargo,355969000,2019,6,Bosphorus (TR)
937,Cargo,256824000,2019,6,Bosphorus (TR)
938,Tanker,311000277,2019,6,Bosphorus (TR)
939,Cargo,312279000,2019,6,Bosphorus (TR)
940,Tanker,271010146,2019,6,Bosphorus (TR)
941,Cargo,246441000,2019,6,Bosphorus (TR)
942,Cargo,207138000,2019,6,Bosphorus (TR)
943,Tanker,241575000,2019,6,Bosphorus (TR)
944,Cargo,671208000,2019,6,Bosphorus (TR)
945,Cargo,311000607,2019,6,Bosphorus (TR)
946,Cargo,577094000,2019,6,Bosphorus (TR)
947,Cargo,271044036,2019,6,Bosphorus (TR)
948,Tanker,636016275,2019,6,Bosphorus (TR)
949,Tanker,636017796,2019,6,Bosphorus (TR)
950,Cargo,667001463,2019,6,Bosphorus (TR)
951,Cargo,374934000,2019,6,Bosphorus (TR)
952,Tanker,664209000,2019,6,Bosphorus (TR)
953,Cargo,353296000,2019,6,Bosphorus (TR)
954,Cargo,219080000,2019,6,Bosphorus (TR)
955,Cargo,518100381,2019,6,Bosphorus (TR)
956,Cargo,247012800,2019,6,Suez (EG)
957,Tanker,636091484,2019,6,Bosphorus (TR)
958,Tanker,247322500,2019,6,Bosphorus (TR)
959,Cargo,311037200,2019,6,Bosphorus (TR)
960,Tanker,563075600,2019,6,Suez (EG)
961,Cargo,249738000,2019,6,Bosphorus (TR)
962,Tanker,538008427,2019,6,Bosphorus (TR)
963,Cargo,563017800,2019,6,Suez (EG)
964,Cargo,305631000,2019,6,Bosphorus (TR)
965,Cargo,374071000,2019,6,Bosphorus (TR)
966,Cargo,566707000,2019,6,Bosphorus (TR)
967,Tanker,636011641,2019,6,Bosphorus (TR)
968,Cargo,538004056,2019,6,Bosphorus (TR)
969,Cargo,273441320,2019,6,Bosphorus (TR)
970,Cargo,271002555,2019,6,Bosphorus (TR)
971,Cargo,352915000,2019,6,Suez (EG)
972,Cargo,273350190,2019,6,Bosphorus (TR)
973,Tanker,240654000,2019,6,Bosphorus (TR)
974,Cargo,205732000,2019,6,Suez (EG)
975,Cargo,636018702,2019,6,Suez (EG)
976,Cargo,220416000,2019,6,Suez (EG)
977,Cargo,311000613,2019,6,Bosphorus (TR)
978,Cargo,305994000,2019,6,Suez (EG)
979,Cargo,354171000,2019,6,Bosphorus (TR)
980,Cargo,248864000,2019,6,Bosphorus (TR)
981,Cargo,215219000,2019,6,Suez (EG)
982,Cargo,212970000,2019,6,Bosphorus (TR)
983,Cargo,518807000,2019,6,Bosphorus (TR)
984,Cargo,357600000,2019,6,Bosphorus (TR)
985,Tanker,271044024,2019,6,Bosphorus (TR)
986,Tanker,235115483,2019,6,Bosphorus (TR)
987,Tanker,636018896,2019,6,Bosphorus (TR)
988,Tanker,636019327,2019,6,Bosphorus (TR)
989,Cargo,636016455,2019,6,Bosphorus (TR)
990,Tanker,256356000,2019,6,Bosphorus (TR)
991,Cargo,356959000,2019,6,Bosphorus (TR)
992,Cargo,356984000,2019,6,Suez (EG)
993,Cargo,620428000,2019,6,Bosphorus (TR)
994,Cargo,214180810,2019,6,Bosphorus (TR)
995,Cargo,354692000,2019,6,Bosphorus (TR)
996,Tanker,538002921,2019,6,Suez (EG)
997,Cargo,256522000,2019,6,Bosphorus (TR)
998,Tanker,565969000,2019,6,Bosphorus (TR)
999,Cargo,220263000,2019,6,Suez (EG)
1000,Cargo,304010085,2019,6,Bosphorus (TR)
1001,Cargo,677025300,2019,6,Bosphorus (TR)
1002,Cargo,248855000,2019,6,Bosphorus (TR)
1003,Tanker,248693000,2019,6,Bosphorus (TR)
1004,Cargo,636091776,2019,6,Bosphorus (TR)
1005,Tanker,636016587,2019,6,Bosphorus (TR)
1006,Cargo,538008132,2019,6,Suez (EG)
1007,Tanker,211330520,2019,6,Bosphorus (TR)
1008,Cargo,636018681,2019,6,Bosphorus (TR)
1009,Cargo,215026000,2019,6,Bosphorus (TR)
1010,Cargo,241054000,2019,6,Bosphorus (TR)
1011,Cargo,538006661,2019,6,Bosphorus (TR)
1012,Cargo,605086014,2019,6,Bosphorus (TR)
1013,Cargo,636016321,2019,6,Suez (EG)
1014,Cargo,351656000,2019,6,Bosphorus (TR)
1015,Cargo,671853000,2019,6,Bosphorus (TR)
1016,Cargo,563020400,2019,6,Suez (EG)
1017,Cargo,636017772,2019,6,Bosphorus (TR)
1018,Tanker,538005111,2019,6,Suez (EG)
1019,Cargo,319653000,2019,6,Suez (EG)
1020,Cargo,353850000,2019,6,Bosphorus (TR)
1021,Cargo,538004396,2019,6,Suez (EG)
1022,Cargo,356941000,2019,6,Suez (EG)
1023,Cargo,636013521,2019,6,Suez (EG)
1024,Tanker,249460000,2019,6,Suez (EG)
1025,Cargo,305859000,2019,6,Suez (EG)
1026,Tanker,235009400,2019,6,Bosphorus (TR)
1027,Cargo,249111000,2019,6,Bosphorus (TR)
1028,Tanker,355725000,2019,6,Bosphorus (TR)
1029,Cargo,249784000,2019,6,Bosphorus (TR)
1030,Cargo,566183000,2019,6,Bosphorus (TR)
1031,Tanker,241243000,2019,6,Bosphorus (TR)
1032,Cargo,477628900,2019,6,Suez (EG)
1033,Tanker,423002100,2019,6,Bosphorus (TR)
1034,Cargo,273357260,2019,6,Bosphorus (TR)
1035,Cargo,311041600,2019,6,Bosphorus (TR)
1036,Cargo,352005000,2019,6,Bosphorus (TR)
1037,Cargo,356934000,2019,6,Bosphorus (TR)
1038,Cargo,538004911,2019,6,Suez (EG)
1039,Cargo,305798000,2019,6,Bosphorus (TR)
1040,Cargo,273313780,2019,6,Bosphorus (TR)
1041,Cargo,244132000,2019,6,Bosphorus (TR)
1042,Cargo,215231000,2019,6,Bosphorus (TR)
1043,Tanker,636017874,2019,6,Suez (EG)
1044,Cargo,229565000,2019,6,Bosphorus (TR)
1045,Cargo,246655000,2019,6,Bosphorus (TR)
1046,Cargo,244575000,2019,6,Bosphorus (TR)
1047,Cargo,372461000,2019,6,Bosphorus (TR)
1048,Cargo,538002149,2019,6,Bosphorus (TR)
1049,Cargo,373665000,2019,6,Bosphorus (TR)
1050,Cargo,538003264,2019,6,Bosphorus (TR)
1051,Cargo,677060400,2019,6,Bosphorus (TR)
1052,Cargo,220596000,2019,6,Suez (EG)
1053,Cargo,215176000,2019,6,Bosphorus (TR)
1054,Cargo,677042400,2019,6,Bosphorus (TR)
1055,Cargo,423056100,2019,6,Bosphorus (TR)
1056,Cargo,636017900,2019,6,Suez (EG)
1057,Cargo,354854000,2019,6,Bosphorus (TR)
1058,Cargo,477765600,2019,6,Bosphorus (TR)
1059,Cargo,636015035,2019,6,Bosphorus (TR)
1060,Cargo,249975000,2019,6,Suez (EG)
1061,Cargo,374861000,2019,6,Bosphorus (TR)
1062,Cargo,563033500,2019,6,Bosphorus (TR)
1063,Cargo,311052700,2019,6,Suez (EG)
1064,Cargo,219848000,2019,6,Bosphorus (TR)
1065,Cargo,271000876,2019,6,Bosphorus (TR)
1066,Cargo,374406000,2019,6,Bosphorus (TR)
