,vessel_type,mmsi,date_year,date_month,geo_name
113,Cargo,229938000,2019,12,Bosphorus (TR)
114,Cargo,273334100,2019,12,Bosphorus (TR)
115,Cargo,273419410,2019,12,Bosphorus (TR)
116,Tanker,247284500,2019,12,Bosphorus (TR)
117,Cargo,304343000,2019,12,Bosphorus (TR)
118,Cargo,244010945,2019,12,Bosphorus (TR)
119,Cargo,371140000,2019,12,Suez (EG)
120,Cargo,271000450,2019,12,Bosphorus (TR)
121,Tanker,538008767,2019,12,Suez (EG)
122,Tanker,636016698,2019,12,Bosphorus (TR)
123,Cargo,412055000,2019,12,Suez (EG)
124,Tanker,219124000,2019,12,Bosphorus (TR)
125,Cargo,636017033,2019,12,Bosphorus (TR)
126,Cargo,538005843,2019,12,Suez (EG)
127,Cargo,218427000,2019,12,Suez (EG)
128,Cargo,373058000,2019,12,Suez (EG)
129,Cargo,538007196,2019,12,Bosphorus (TR)
130,Cargo,563090400,2019,12,Suez (EG)
131,Tanker,240437000,2019,12,Bosphorus (TR)
132,Cargo,211779000,2019,12,Suez (EG)
133,Cargo,563068900,2019,12,Suez (EG)
134,Tanker,241351000,2019,12,Suez (EG)
135,Cargo,566318000,2019,12,Suez (EG)
136,Cargo,636014644,2019,12,Suez (EG)
137,Tanker,636014350,2019,12,Bosphorus (TR)
138,Cargo,636015815,2019,12,Suez (EG)
139,Cargo,214182731,2019,12,Bosphorus (TR)
140,Cargo,477051400,2019,12,Suez (EG)
141,Cargo,273338220,2019,12,Bosphorus (TR)
142,Cargo,253683000,2019,12,Bosphorus (TR)
143,Cargo,273339100,2019,12,Bosphorus (TR)
144,Cargo,214182759,2019,12,Bosphorus (TR)
145,Cargo,538008083,2019,12,Bosphorus (TR)
146,Tanker,240966000,2019,12,Bosphorus (TR)
147,Cargo,248737000,2019,12,Bosphorus (TR)
148,Cargo,311000195,2019,12,Bosphorus (TR)
149,Cargo,563069900,2019,12,Suez (EG)
150,Cargo,538007267,2019,12,Bosphorus (TR)
151,Tanker,636018765,2019,12,Bosphorus (TR)
152,Cargo,538006959,2019,12,Suez (EG)
153,Cargo,636014577,2019,12,Suez (EG)
154,Cargo,305226000,2019,12,Bosphorus (TR)
155,Tanker,212231000,2019,12,Bosphorus (TR)
156,Cargo,355550000,2019,12,Bosphorus (TR)
157,Cargo,312715000,2019,12,Bosphorus (TR)
158,Cargo,636016747,2019,12,Bosphorus (TR)
159,Cargo,351199000,2019,12,Suez (EG)
160,Cargo,538004897,2019,12,Bosphorus (TR)
161,Cargo,538006205,2019,12,Suez (EG)
162,Tanker,273457830,2019,12,Bosphorus (TR)
163,Cargo,311208000,2019,12,Bosphorus (TR)
164,Cargo,271044259,2019,12,Bosphorus (TR)
165,Cargo,374258000,2019,12,Bosphorus (TR)
166,Tanker,422245119,2019,12,Suez (EG)
167,Cargo,620133000,2019,12,Bosphorus (TR)
168,Cargo,236111603,2019,12,Bosphorus (TR)
169,Cargo,636015817,2019,12,Suez (EG)
170,Tanker,355725000,2019,12,Bosphorus (TR)
171,Cargo,271044021,2019,12,Bosphorus (TR)
172,Cargo,374881000,2019,12,Bosphorus (TR)
173,Cargo,311029800,2019,12,Bosphorus (TR)
174,Tanker,241520000,2019,12,Suez (EG)
175,Tanker,229715000,2019,12,Suez (EG)
176,Tanker,538007374,2019,12,Suez (EG)
177,Cargo,271043840,2019,12,Bosphorus (TR)
178,Cargo,577094000,2019,12,Bosphorus (TR)
179,Tanker,563016200,2019,12,Suez (EG)
180,Tanker,636012766,2019,12,Suez (EG)
181,Cargo,620363000,2019,12,Bosphorus (TR)
182,Tanker,477114400,2019,12,Suez (EG)
183,Cargo,273344800,2019,12,Bosphorus (TR)
184,Cargo,636015818,2019,12,Suez (EG)
185,Cargo,373781000,2019,12,Bosphorus (TR)
186,Cargo,271000216,2019,12,Bosphorus (TR)
187,Cargo,374171000,2019,12,Bosphorus (TR)
188,Cargo,376616000,2019,12,Bosphorus (TR)
189,Tanker,566199000,2019,12,Suez (EG)
190,Cargo,271001058,2019,12,Bosphorus (TR)
191,Cargo,249132000,2019,12,Bosphorus (TR)
192,Cargo,563026700,2019,12,Suez (EG)
193,Cargo,518856000,2019,12,Bosphorus (TR)
194,Cargo,312346000,2019,12,Bosphorus (TR)
195,Cargo,271040007,2019,12,Bosphorus (TR)
196,Cargo,374120000,2019,12,Bosphorus (TR)
197,Cargo,477162100,2019,12,Suez (EG)
198,Cargo,304090000,2019,12,Suez (EG)
199,Tanker,636013296,2019,12,Bosphorus (TR)
200,Tanker,229895000,2019,12,Bosphorus (TR)
201,Tanker,311000820,2019,12,Bosphorus (TR)
202,Cargo,477148700,2019,12,Suez (EG)
203,Cargo,214181711,2019,12,Bosphorus (TR)
204,Cargo,271043901,2019,12,Bosphorus (TR)
205,Cargo,256651000,2019,12,Bosphorus (TR)
206,Cargo,477369500,2019,12,Bosphorus (TR)
207,Tanker,273374360,2019,12,Bosphorus (TR)
208,Cargo,257087080,2019,12,Bosphorus (TR)
209,Cargo,354084000,2019,12,Bosphorus (TR)
210,Tanker,351758000,2019,12,Suez (EG)
211,Cargo,477057100,2019,12,Bosphorus (TR)
212,Tanker,248516000,2019,12,Suez (EG)
213,Tanker,351533000,2019,12,Bosphorus (TR)
214,Cargo,357345000,2019,12,Suez (EG)
215,Cargo,353732000,2019,12,Bosphorus (TR)
216,Tanker,249813000,2019,12,Bosphorus (TR)
217,Tanker,373090000,2019,12,Bosphorus (TR)
218,Tanker,477584600,2019,12,Bosphorus (TR)
219,Tanker,636018606,2019,12,Bosphorus (TR)
220,Cargo,351936000,2019,12,Suez (EG)
221,Cargo,538008409,2019,12,Bosphorus (TR)
222,Tanker,636092857,2019,12,Suez (EG)
223,Cargo,636018933,2019,12,Suez (EG)
224,Tanker,241387000,2019,12,Suez (EG)
225,Tanker,636019296,2019,12,Suez (EG)
226,Cargo,538004242,2019,12,Suez (EG)
227,Cargo,271271271,2019,12,Bosphorus (TR)
228,Tanker,215085000,2019,12,Bosphorus (TR)
229,Cargo,423029100,2019,12,Bosphorus (TR)
230,Cargo,214182318,2019,12,Bosphorus (TR)
231,Cargo,377768000,2019,12,Bosphorus (TR)
232,Tanker,271042974,2019,12,Bosphorus (TR)
233,Cargo,518100299,2019,12,Bosphorus (TR)
234,Tanker,310499000,2019,12,Suez (EG)
235,Cargo,577394000,2019,12,Bosphorus (TR)
236,Cargo,271043661,2019,12,Bosphorus (TR)
237,Tanker,477241500,2019,12,Suez (EG)
238,Cargo,305727000,2019,12,Bosphorus (TR)
239,Cargo,271002221,2019,12,Bosphorus (TR)
240,Tanker,636018942,2019,12,Suez (EG)
241,Cargo,273318380,2019,12,Bosphorus (TR)
242,Cargo,565155000,2019,12,Suez (EG)
243,Cargo,305056000,2019,12,Suez (EG)
244,Cargo,273358650,2019,12,Bosphorus (TR)
245,Cargo,228345800,2019,12,Suez (EG)
246,Cargo,572906210,2019,12,Bosphorus (TR)
247,Cargo,477017800,2019,12,Suez (EG)
248,Cargo,518100381,2019,12,Bosphorus (TR)
249,Cargo,271002215,2019,12,Bosphorus (TR)
250,Tanker,311702000,2019,12,Suez (EG)
251,Cargo,667001542,2019,12,Bosphorus (TR)
252,Tanker,271045665,2019,12,Bosphorus (TR)
253,Cargo,354428000,2019,12,Suez (EG)
254,Tanker,259266000,2019,12,Bosphorus (TR)
255,Cargo,255805966,2019,12,Bosphorus (TR)
256,Cargo,271043058,2019,12,Bosphorus (TR)
257,Tanker,563072500,2019,12,Suez (EG)
258,Tanker,247087700,2019,12,Bosphorus (TR)
259,Tanker,538008103,2019,12,Bosphorus (TR)
260,Cargo,636016972,2019,12,Bosphorus (TR)
261,Cargo,667001713,2019,12,Bosphorus (TR)
262,Cargo,616409000,2019,12,Bosphorus (TR)
263,Tanker,636013156,2019,12,Suez (EG)
264,Cargo,477172700,2019,12,Suez (EG)
265,Cargo,371188000,2019,12,Suez (EG)
266,Cargo,518100296,2019,12,Bosphorus (TR)
267,Cargo,405000079,2019,12,Bosphorus (TR)
268,Tanker,563006000,2019,12,Suez (EG)
269,Tanker,311000333,2019,12,Suez (EG)
270,Cargo,538006494,2019,12,Bosphorus (TR)
271,Cargo,374060000,2019,12,Suez (EG)
272,Cargo,577330000,2019,12,Bosphorus (TR)
273,Cargo,636019699,2019,12,Suez (EG)
274,Cargo,450548000,2019,12,Suez (EG)
275,Cargo,214182702,2019,12,Bosphorus (TR)
276,Tanker,351966000,2019,12,Suez (EG)
277,Cargo,304071000,2019,12,Suez (EG)
278,Cargo,218361000,2019,12,Suez (EG)
279,Cargo,477142300,2019,12,Suez (EG)
280,Cargo,273393450,2019,12,Bosphorus (TR)
281,Cargo,563033500,2019,12,Bosphorus (TR)
282,Tanker,247322500,2019,12,Bosphorus (TR)
283,Cargo,636019289,2019,12,Bosphorus (TR)
284,Cargo,538007734,2019,12,Bosphorus (TR)
285,Cargo,538005693,2019,12,Suez (EG)
286,Cargo,622121422,2019,12,Bosphorus (TR)
287,Cargo,357224000,2019,12,Bosphorus (TR)
288,Cargo,538005841,2019,12,Suez (EG)
289,Cargo,477157900,2019,12,Suez (EG)
290,Tanker,256784000,2019,12,Bosphorus (TR)
291,Tanker,256623000,2019,12,Bosphorus (TR)
292,Cargo,271000220,2019,12,Bosphorus (TR)
293,Tanker,565859000,2019,12,Suez (EG)
294,Cargo,538007196,2019,12,Suez (EG)
295,Tanker,273437770,2019,12,Bosphorus (TR)
296,Cargo,240963000,2019,12,Bosphorus (TR)
297,Cargo,511963000,2019,12,Bosphorus (TR)
298,Cargo,565971000,2019,12,Bosphorus (TR)
299,Cargo,214181706,2019,12,Bosphorus (TR)
300,Cargo,272031000,2019,12,Bosphorus (TR)
301,Cargo,255805889,2019,12,Suez (EG)
302,Cargo,671062100,2019,12,Bosphorus (TR)
303,Cargo,671145100,2019,12,Bosphorus (TR)
304,Cargo,636018326,2019,12,Bosphorus (TR)
305,Cargo,477103800,2019,12,Suez (EG)
306,Cargo,355647000,2019,12,Bosphorus (TR)
307,Cargo,636018000,2019,12,Bosphorus (TR)
308,Cargo,371195000,2019,12,Bosphorus (TR)
309,Cargo,677092400,2019,12,Bosphorus (TR)
310,Cargo,620148000,2019,12,Bosphorus (TR)
311,Cargo,431260000,2019,12,Suez (EG)
312,Cargo,636017692,2019,12,Suez (EG)
313,Cargo,271044578,2019,12,Bosphorus (TR)
314,Cargo,636019411,2019,12,Bosphorus (TR)
315,Cargo,311461000,2019,12,Suez (EG)
316,Tanker,538006979,2019,12,Suez (EG)
317,Tanker,271042996,2019,12,Bosphorus (TR)
318,Cargo,355979000,2019,12,Bosphorus (TR)
319,Cargo,538006628,2019,12,Suez (EG)
320,Cargo,636015430,2019,12,Bosphorus (TR)
321,Cargo,308287000,2019,12,Bosphorus (TR)
322,Cargo,538006014,2019,12,Suez (EG)
323,Cargo,477424800,2019,12,Bosphorus (TR)
324,Cargo,256884000,2019,12,Suez (EG)
325,Tanker,636018827,2019,12,Suez (EG)
326,Cargo,413064000,2019,12,Suez (EG)
327,Cargo,636019174,2019,12,Suez (EG)
328,Cargo,271000253,2019,12,Bosphorus (TR)
329,Cargo,248901000,2019,12,Bosphorus (TR)
330,Cargo,271002732,2019,12,Bosphorus (TR)
331,Cargo,477636200,2019,12,Suez (EG)
332,Cargo,357505000,2019,12,Bosphorus (TR)
333,Cargo,371024000,2019,12,Bosphorus (TR)
334,Cargo,616884000,2019,12,Bosphorus (TR)
335,Cargo,423059100,2019,12,Bosphorus (TR)
336,Tanker,215705000,2019,12,Bosphorus (TR)
337,Cargo,219861000,2019,12,Suez (EG)
338,Cargo,249201000,2019,12,Bosphorus (TR)
339,Cargo,248770000,2019,12,Suez (EG)
340,Tanker,271002456,2019,12,Bosphorus (TR)
341,Cargo,477271400,2019,12,Suez (EG)
342,Cargo,319145900,2019,12,Bosphorus (TR)
343,Cargo,357920000,2019,12,Bosphorus (TR)
344,Cargo,215784000,2019,12,Bosphorus (TR)
345,Cargo,613003570,2019,12,Bosphorus (TR)
346,Cargo,352187000,2019,12,Bosphorus (TR)
347,Cargo,566211000,2019,12,Bosphorus (TR)
348,Cargo,636019221,2019,12,Bosphorus (TR)
349,Cargo,538007720,2019,12,Bosphorus (TR)
350,Cargo,255806080,2019,12,Bosphorus (TR)
351,Cargo,477293100,2019,12,Suez (EG)
352,Cargo,273320600,2019,12,Bosphorus (TR)
353,Cargo,240979000,2019,12,Bosphorus (TR)
354,Cargo,511282000,2019,12,Bosphorus (TR)
355,Cargo,373354000,2019,12,Bosphorus (TR)
356,Cargo,518793000,2019,12,Bosphorus (TR)
357,Cargo,273351360,2019,12,Bosphorus (TR)
358,Cargo,229344000,2019,12,Bosphorus (TR)
359,Tanker,240601000,2019,12,Bosphorus (TR)
360,Cargo,477397800,2019,12,Suez (EG)
361,Tanker,271044658,2019,12,Bosphorus (TR)
362,Cargo,636019420,2019,12,Bosphorus (TR)
363,Cargo,271000956,2019,12,Bosphorus (TR)
364,Cargo,215305000,2019,12,Bosphorus (TR)
365,Cargo,374942000,2019,12,Bosphorus (TR)
366,Tanker,215166000,2019,12,Bosphorus (TR)
367,Cargo,271044600,2019,12,Bosphorus (TR)
368,Cargo,311000427,2019,12,Suez (EG)
369,Cargo,431224000,2019,12,Suez (EG)
370,Cargo,353764000,2019,12,Suez (EG)
371,Cargo,477514300,2019,12,Bosphorus (TR)
372,Tanker,238250000,2019,12,Bosphorus (TR)
373,Cargo,229992000,2019,12,Bosphorus (TR)
374,Cargo,215185000,2019,12,Suez (EG)
375,Cargo,214182699,2019,12,Suez (EG)
376,Cargo,211362460,2019,12,Suez (EG)
377,Cargo,259291000,2019,12,Suez (EG)
378,Tanker,215490000,2019,12,Bosphorus (TR)
379,Cargo,636015701,2019,12,Suez (EG)
380,Cargo,622121421,2019,12,Bosphorus (TR)
381,Cargo,563059200,2019,12,Suez (EG)
382,Cargo,305512000,2019,12,Bosphorus (TR)
383,Cargo,271000691,2019,12,Bosphorus (TR)
384,Cargo,210349000,2019,12,Suez (EG)
385,Cargo,636017070,2019,12,Bosphorus (TR)
386,Cargo,636092637,2019,12,Bosphorus (TR)
387,Cargo,636018494,2019,12,Suez (EG)
388,Tanker,538005819,2019,12,Suez (EG)
389,Cargo,275472000,2019,12,Bosphorus (TR)
390,Cargo,271002214,2019,12,Bosphorus (TR)
391,Tanker,566813000,2019,12,Bosphorus (TR)
392,Cargo,373551000,2019,12,Bosphorus (TR)
393,Cargo,636019674,2019,12,Bosphorus (TR)
394,Tanker,309542000,2019,12,Bosphorus (TR)
395,Tanker,319086900,2019,12,Bosphorus (TR)
396,Cargo,667001567,2019,12,Bosphorus (TR)
397,Cargo,371043000,2019,12,Bosphorus (TR)
398,Tanker,636019167,2019,12,Suez (EG)
399,Cargo,355723000,2019,12,Bosphorus (TR)
400,Tanker,563006000,2019,12,Bosphorus (TR)
401,Tanker,477233900,2019,12,Suez (EG)
402,Cargo,636017064,2019,12,Bosphorus (TR)
403,Cargo,256155000,2019,12,Bosphorus (TR)
404,Cargo,477157400,2019,12,Suez (EG)
405,Tanker,247062400,2019,12,Bosphorus (TR)
406,Cargo,636017767,2019,12,Suez (EG)
407,Cargo,353348000,2019,12,Suez (EG)
408,Tanker,374057000,2019,12,Suez (EG)
409,Cargo,354361000,2019,12,Bosphorus (TR)
410,Cargo,477307400,2019,12,Suez (EG)
411,Cargo,636017495,2019,12,Bosphorus (TR)
412,Cargo,636016791,2019,12,Suez (EG)
413,Cargo,273210520,2019,12,Suez (EG)
414,Cargo,370915000,2019,12,Bosphorus (TR)
415,Tanker,238020000,2019,12,Bosphorus (TR)
416,Tanker,563095900,2019,12,Suez (EG)
417,Cargo,218705000,2019,12,Suez (EG)
418,Tanker,209294000,2019,12,Suez (EG)
419,Tanker,563047500,2019,12,Suez (EG)
420,Cargo,538004326,2019,12,Bosphorus (TR)
421,Cargo,518697000,2019,12,Bosphorus (TR)
422,Cargo,538006933,2019,12,Suez (EG)
423,Tanker,538004981,2019,12,Suez (EG)
424,Cargo,667001285,2019,12,Bosphorus (TR)
425,Cargo,273336400,2019,12,Bosphorus (TR)
426,Cargo,538008406,2019,12,Bosphorus (TR)
427,Cargo,667001286,2019,12,Bosphorus (TR)
428,Cargo,538003970,2019,12,Bosphorus (TR)
429,Cargo,312099000,2019,12,Bosphorus (TR)
430,Tanker,538090534,2019,12,Bosphorus (TR)
431,Cargo,667005239,2019,12,Suez (EG)
432,Cargo,372612000,2019,12,Bosphorus (TR)
433,Cargo,305560000,2019,12,Bosphorus (TR)
434,Cargo,273430720,2019,12,Bosphorus (TR)
435,Cargo,563088200,2019,12,Bosphorus (TR)
436,Cargo,273332410,2019,12,Bosphorus (TR)
437,Cargo,538007888,2019,12,Bosphorus (TR)
438,Cargo,566584000,2019,12,Suez (EG)
439,Tanker,667001780,2019,12,Suez (EG)
440,Cargo,671359000,2019,12,Bosphorus (TR)
441,Cargo,271002569,2019,12,Bosphorus (TR)
442,Cargo,259093000,2019,12,Bosphorus (TR)
443,Cargo,271002067,2019,12,Bosphorus (TR)
444,Cargo,566482000,2019,12,Suez (EG)
445,Cargo,273419510,2019,12,Bosphorus (TR)
446,Cargo,357340000,2019,12,Suez (EG)
447,Cargo,567017000,2019,12,Suez (EG)
448,Cargo,671126100,2019,12,Bosphorus (TR)
449,Cargo,311000080,2019,12,Bosphorus (TR)
450,Cargo,636014806,2019,12,Bosphorus (TR)
451,Cargo,352623000,2019,12,Suez (EG)
452,Cargo,372355000,2019,12,Suez (EG)
453,Tanker,357263000,2019,12,Bosphorus (TR)
454,Tanker,229350000,2019,12,Bosphorus (TR)
455,Tanker,273355270,2019,12,Bosphorus (TR)
456,Cargo,311041500,2019,12,Suez (EG)
457,Tanker,256914000,2019,12,Bosphorus (TR)
458,Cargo,271000910,2019,12,Bosphorus (TR)
459,Cargo,372724000,2019,12,Suez (EG)
460,Cargo,671781000,2019,12,Suez (EG)
461,Cargo,518559000,2019,12,Bosphorus (TR)
462,Cargo,548868000,2019,12,Suez (EG)
463,Tanker,636016129,2019,12,Bosphorus (TR)
464,Cargo,273359260,2019,12,Bosphorus (TR)
465,Cargo,248943000,2019,12,Suez (EG)
466,Tanker,255803540,2019,12,Bosphorus (TR)
467,Cargo,538004405,2019,12,Bosphorus (TR)
468,Cargo,563514000,2019,12,Suez (EG)
469,Cargo,271042516,2019,12,Bosphorus (TR)
470,Cargo,636092764,2019,12,Suez (EG)
471,Cargo,273459590,2019,12,Bosphorus (TR)
472,Tanker,215826000,2019,12,Bosphorus (TR)
473,Cargo,538002311,2019,12,Bosphorus (TR)
474,Tanker,371125000,2019,12,Bosphorus (TR)
475,Cargo,511011035,2019,12,Bosphorus (TR)
476,Cargo,277562000,2019,12,Bosphorus (TR)
477,Tanker,572740210,2019,12,Suez (EG)
478,Cargo,355691000,2019,12,Bosphorus (TR)
479,Cargo,273315430,2019,12,Bosphorus (TR)
480,Tanker,241322000,2019,12,Suez (EG)
481,Cargo,311000611,2019,12,Bosphorus (TR)
482,Cargo,272144000,2019,12,Bosphorus (TR)
483,Tanker,311000516,2019,12,Bosphorus (TR)
484,Tanker,273355480,2019,12,Bosphorus (TR)
485,Cargo,273317430,2019,12,Bosphorus (TR)
486,Cargo,538006850,2019,12,Bosphorus (TR)
487,Cargo,636019215,2019,12,Suez (EG)
488,Cargo,271043810,2019,12,Bosphorus (TR)
489,Cargo,511315000,2019,12,Bosphorus (TR)
490,Cargo,351361000,2019,12,Suez (EG)
491,Cargo,355876000,2019,12,Bosphorus (TR)
492,Cargo,273441540,2019,12,Bosphorus (TR)
493,Cargo,667001549,2019,12,Bosphorus (TR)
494,Cargo,564511000,2019,12,Bosphorus (TR)
495,Cargo,677032800,2019,12,Bosphorus (TR)
496,Tanker,241190000,2019,12,Bosphorus (TR)
497,Cargo,636013067,2019,12,Bosphorus (TR)
498,Cargo,423425100,2019,12,Bosphorus (TR)
499,Cargo,249870000,2019,12,Bosphorus (TR)
500,Cargo,356364000,2019,12,Bosphorus (TR)
501,Tanker,636011265,2019,12,Suez (EG)
502,Cargo,257496000,2019,12,Suez (EG)
503,Cargo,354462000,2019,12,Suez (EG)
504,Cargo,229019000,2019,12,Bosphorus (TR)
505,Cargo,671659000,2019,12,Suez (EG)
506,Cargo,371704000,2019,12,Bosphorus (TR)
507,Cargo,667001290,2019,12,Bosphorus (TR)
508,Cargo,538006205,2019,12,Bosphorus (TR)
509,Tanker,240176000,2019,12,Suez (EG)
510,Cargo,671954000,2019,12,Bosphorus (TR)
511,Tanker,215182000,2019,12,Bosphorus (TR)
512,Tanker,247226900,2019,12,Bosphorus (TR)
513,Cargo,219632000,2019,12,Suez (EG)
514,Cargo,538006363,2019,12,Suez (EG)
515,Tanker,538003321,2019,12,Bosphorus (TR)
516,Tanker,563069300,2019,12,Suez (EG)
517,Tanker,368236000,2019,12,Suez (EG)
518,Cargo,236111885,2019,12,Suez (EG)
519,Tanker,241449000,2019,12,Bosphorus (TR)
520,Cargo,477195700,2019,12,Bosphorus (TR)
521,Cargo,305835000,2019,12,Bosphorus (TR)
522,Cargo,423012100,2019,12,Bosphorus (TR)
523,Tanker,636014675,2019,12,Bosphorus (TR)
524,Cargo,636012253,2019,12,Suez (EG)
525,Cargo,351644000,2019,12,Bosphorus (TR)
526,Cargo,351193000,2019,12,Bosphorus (TR)
527,Tanker,273358860,2019,12,Bosphorus (TR)
528,Tanker,572286220,2019,12,Bosphorus (TR)
529,Cargo,636016421,2019,12,Suez (EG)
530,Cargo,450565000,2019,12,Suez (EG)
531,Cargo,636019234,2019,12,Suez (EG)
532,Cargo,477924000,2019,12,Bosphorus (TR)
533,Cargo,273423690,2019,12,Bosphorus (TR)
534,Cargo,352947000,2019,12,Bosphorus (TR)
535,Cargo,356145000,2019,12,Suez (EG)
