,vessel_type,mmsi,date_year,date_month,geo_name
100,Cargo,256169000,2020,12,AS SUWAYS (EG)
101,Tanker,240821000,2020,12,BUR SAID (PORT SAID) (EG)
102,Cargo,671077100,2020,12,EL MAADIYA (EG)
103,Cargo,319062200,2020,12,AS SUWAYS (EG)
104,Tanker,240168000,2020,12,BUR SAID (PORT SAID) (EG)
105,Cargo,374631000,2020,12,AS SUWAYS (EG)
106,Cargo,219199000,2020,12,BUR SAID (PORT SAID) (EG)
107,Tanker,256017000,2020,12,AL KHAIR OIL TERMINAL (SD)
108,Cargo,622113180,2020,12,DAMIETTA (EG)
109,Tanker,310686000,2020,12,AS SUWAYS (EG)
110,Tanker,548972000,2020,12,AS SUWAYS (EG)
111,Cargo,636092929,2020,12,AS SUWAYS (EG)
112,Tanker,403534000,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
113,Cargo,210268000,2020,12,MJIMWEMA TERMINAL (TZ)
114,Cargo,338217000,2020,12,AS SUWAYS (EG)
115,Tanker,563010700,2020,12,AS SUWAYS (EG)
116,Cargo,352725000,2020,12,DAMIETTA (EG)
117,Cargo,256668000,2020,12,BUR SAID (PORT SAID) (EG)
118,Cargo,271043795,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
119,Tanker,538002922,2020,12,BUR SAID (PORT SAID) (EG)
120,Cargo,255805891,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
121,Tanker,240840000,2020,12,AS SUWAYS (EG)
122,Tanker,538005072,2020,12,AS SUWAYS (EG)
123,Tanker,538008838,2020,12,BUR SAID (PORT SAID) (EG)
124,Cargo,636015859,2020,12,DAMIETTA (EG)
125,Cargo,246797000,2020,12,MOMBASA (KE)
126,Tanker,319109600,2020,12,AS SUWAYS (EG)
127,Cargo,255805983,2020,12,BUR SAID (PORT SAID) (EG)
128,Cargo,440889000,2020,12,DAMIETTA (EG)
129,Cargo,667001657,2020,12,DAMIETTA (EG)
130,Cargo,371693000,2020,12,EL ISMAILIYA (EG)
131,Cargo,228342900,2020,12,ZAFARANA TERMINAL (EG)
132,Tanker,636014501,2020,12,BUR SAID (PORT SAID) (EG)
133,Cargo,567017000,2020,12,EL MAADIYA (EG)
134,Cargo,441824000,2020,12,EL-ADABIYA (EG)
135,Cargo,636092820,2020,12,BEIRA (MZ)
136,Cargo,215593000,2020,12,BUR SAID (PORT SAID) (EG)
137,Cargo,215390000,2020,12,AS SUWAYS (EG)
138,Cargo,215143000,2020,12,AS SUWAYS (EG)
139,Cargo,355729000,2020,12,AS SUWAYS (EG)
140,Tanker,636019201,2020,12,AS SUWAYS (EG)
141,Tanker,563054800,2020,12,AS SUWAYS (EG)
142,Tanker,241294000,2020,12,MAPUTO (MZ)
143,Cargo,212553000,2020,12,MOMBASA (KE)
144,Tanker,241294000,2020,12,BEIRA (MZ)
145,Tanker,257162000,2020,12,BEIRA (MZ)
146,Cargo,371633000,2020,12,EL-ADABIYA (EG)
147,Tanker,636017061,2020,12,BUR SAID (PORT SAID) (EG)
148,Cargo,373656000,2020,12,BUR SAID (PORT SAID) (EG)
149,Cargo,671535000,2020,12,DORALEH (DJ)
150,Cargo,311000441,2020,12,BUR SAID (PORT SAID) (EG)
151,Tanker,538007797,2020,12,BUR SAID (PORT SAID) (EG)
152,Tanker,636019732,2020,12,DORALEH (DJ)
153,Tanker,256550000,2020,12,DORALEH (DJ)
154,Tanker,538005175,2020,12,TANGA (TZ)
155,Cargo,671208100,2020,12,EL MAADIYA (EG)
156,Cargo,538005930,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
157,Tanker,215925000,2020,12,WADI FEIRAN (EG)
158,Cargo,271000744,2020,12,DORALEH (DJ)
159,Tanker,357315000,2020,12,AS SUWAYS (EG)
160,Tanker,257742000,2020,12,EL ISMAILIYA (EG)
161,Cargo,538008770,2020,12,MOMBASA (KE)
162,Cargo,247312100,2020,12,AS SUWAYS (EG)
163,Cargo,352398000,2020,12,MOMBASA (KE)
164,Tanker,258795000,2020,12,BEIRA (MZ)
165,Cargo,372098000,2020,12,EL MAADIYA (EG)
166,Cargo,246797000,2020,12,PEMBA (MZ)
167,Cargo,538005488,2020,12,DORALEH (DJ)
168,Tanker,636018459,2020,12,AS SUWAYS (EG)
169,Cargo,371304000,2020,12,AS SUWAYS (EG)
170,Tanker,538008789,2020,12,DORALEH (DJ)
171,Cargo,351785000,2020,12,AS SUWAYS (EG)
172,Cargo,304907000,2020,12,BUR SAID (PORT SAID) (EG)
173,Tanker,538008420,2020,12,AS SUWAYS (EG)
174,Cargo,636018870,2020,12,BUR SAID (PORT SAID) (EG)
175,Tanker,247382400,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
176,Cargo,371233000,2020,12,BUR SAID (PORT SAID) (EG)
177,Cargo,373228000,2020,12,AS SUWAYS (EG)
178,Tanker,636019173,2020,12,AS SUWAYS (EG)
179,Cargo,305610000,2020,12,AIN SUKHNA TERMINAL (EG)
180,Cargo,305056000,2020,12,ZAFARANA TERMINAL (EG)
181,Cargo,271001029,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
182,Cargo,538008354,2020,12,AS SUWAYS (EG)
183,Cargo,477001100,2020,12,WADI FEIRAN (EG)
184,Tanker,538006979,2020,12,AS SUWAYS (EG)
185,Cargo,477096300,2020,12,AS SUWAYS (EG)
186,Tanker,219265000,2020,12,AS SUWAYS (EG)
187,Cargo,563017800,2020,12,BUR SAID (PORT SAID) (EG)
188,Cargo,563248000,2020,12,MOMBASA (KE)
189,Tanker,636012728,2020,12,BUR SAID (PORT SAID) (EG)
190,Cargo,215851000,2020,12,BUR SAID (PORT SAID) (EG)
191,Cargo,351738000,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
192,Cargo,353528000,2020,12,AS SUWAYS (EG)
193,Tanker,351887000,2020,12,AS SUWAYS (EG)
194,Cargo,450574000,2020,12,BESHAYER OIL TERMINAL (SD)
195,Cargo,538007385,2020,12,MOMBASA (KE)
196,Cargo,353136000,2020,12,AS SUWAYS (EG)
197,Cargo,374658000,2020,12,EL-ADABIYA (EG)
198,Cargo,566797000,2020,12,BUR SAID (PORT SAID) (EG)
199,Cargo,563044300,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
200,Tanker,355087000,2020,12,AS SUWAYS (EG)
201,Cargo,636020207,2020,12,EL ISMAILIYA (EG)
202,Cargo,403048000,2020,12,AS SUWAYS (EG)
203,Cargo,218170000,2020,12,BUR SAID (PORT SAID) (EG)
204,Cargo,671012100,2020,12,EL MAADIYA (EG)
205,Cargo,477318100,2020,12,BUR SAID (PORT SAID) (EG)
206,Cargo,214182786,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
207,Cargo,212589000,2020,12,BUR SAID (PORT SAID) (EG)
208,Cargo,671706000,2020,12,EL ISMAILIYA (EG)
209,Tanker,271040029,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
210,Cargo,357458000,2020,12,NUWEIBA EL MUZEIMA (EG)
211,Cargo,477967700,2020,12,BUR SAID (PORT SAID) (EG)
212,Cargo,247335700,2020,12,EL MAADIYA (EG)
213,Cargo,636016205,2020,12,EL MAADIYA (EG)
214,Cargo,671471000,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
215,Tanker,574004670,2020,12,EL ISMAILIYA (EG)
216,Cargo,477620800,2020,12,DAMIETTA (EG)
217,Cargo,215419000,2020,12,EL MAADIYA (EG)
218,Tanker,257332000,2020,12,EL ISMAILIYA (EG)
219,Cargo,352853000,2020,12,AS SUWAYS (EG)
220,Cargo,214181902,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
221,Cargo,511100265,2020,12,AS SUWAYS (EG)
222,Tanker,636014500,2020,12,AS SUWAYS (EG)
223,Tanker,419001223,2020,12,AS SUWAYS (EG)
224,Cargo,371305000,2020,12,AS SUWAYS (EG)
225,Cargo,219207000,2020,12,AS SUWAYS (EG)
226,Cargo,636017855,2020,12,BUR SAID (PORT SAID) (EG)
227,Cargo,210662000,2020,12,AS SUWAYS (EG)
228,Cargo,246715000,2020,12,EL ISMAILIYA (EG)
229,Cargo,636017314,2020,12,BUR SAID (PORT SAID) (EG)
230,Cargo,538006813,2020,12,BEIRA (MZ)
231,Cargo,311000144,2020,12,BEIRA (MZ)
232,Cargo,353135000,2020,12,AS SUWAYS (EG)
233,Tanker,271002456,2020,12,BUR SAID (PORT SAID) (EG)
234,Cargo,477168400,2020,12,BUR SAID (PORT SAID) (EG)
235,Cargo,215342000,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
236,Cargo,620745000,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
237,Tanker,248816000,2020,12,BUR SAID (PORT SAID) (EG)
238,Cargo,271000874,2020,12,BUR SAID (PORT SAID) (EG)
239,Tanker,257356000,2020,12,AS SUWAYS (EG)
240,Cargo,357544000,2020,12,EL MAADIYA (EG)
241,Tanker,563058800,2020,12,BUR SAID (PORT SAID) (EG)
242,Cargo,248326000,2020,12,AS SUWAYS (EG)
243,Tanker,538003862,2020,12,BUR SAID (PORT SAID) (EG)
244,Cargo,229421000,2020,12,BUR SAID (PORT SAID) (EG)
245,Cargo,215031000,2020,12,NACALA (MZ)
246,Cargo,371769000,2020,12,BUR SAID (PORT SAID) (EG)
247,Tanker,257077000,2020,12,AS SUWAYS (EG)
248,Tanker,538003019,2020,12,BUR SAID (PORT SAID) (EG)
249,Tanker,240959000,2020,12,BUR SAID (PORT SAID) (EG)
250,Cargo,477225500,2020,12,BUR SAID (PORT SAID) (EG)
251,Cargo,229615000,2020,12,AS SUWAYS (EG)
252,Cargo,311072300,2020,12,MOMBASA (KE)
253,Cargo,256308000,2020,12,BEIRA (MZ)
254,Tanker,548901000,2020,12,EL ISMAILIYA (EG)
255,Tanker,219061000,2020,12,BUR SAID (PORT SAID) (EG)
256,Cargo,563757000,2020,12,BUR SAID (PORT SAID) (EG)
257,Cargo,566955000,2020,12,EL ISMAILIYA (EG)
258,Cargo,538004759,2020,12,MJIMWEMA TERMINAL (TZ)
259,Tanker,636015167,2020,12,BUR SAID (PORT SAID) (EG)
260,Cargo,677098000,2020,12,BUR SAID (PORT SAID) (EG)
261,Cargo,228386800,2020,12,BUR SAID (PORT SAID) (EG)
262,Tanker,477591400,2020,12,BUR SAID (PORT SAID) (EG)
263,Cargo,220164000,2020,12,AS SUWAYS (EG)
264,Cargo,371384000,2020,12,MJIMWEMA TERMINAL (TZ)
265,Tanker,636019201,2020,12,BUR SAID (PORT SAID) (EG)
266,Cargo,636020294,2020,12,EL MAADIYA (EG)
267,Cargo,563078300,2020,12,BUR SAID (PORT SAID) (EG)
268,Cargo,219116000,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
269,Cargo,354725000,2020,12,EL-ADABIYA (EG)
270,Cargo,477711600,2020,12,EL ISMAILIYA (EG)
271,Cargo,413133000,2020,12,BUR SAID (PORT SAID) (EG)
272,Cargo,636020349,2020,12,BUR SAID (PORT SAID) (EG)
273,Cargo,636017577,2020,12,EL ISMAILIYA (EG)
274,Cargo,352853000,2020,12,BUR SAID (PORT SAID) (EG)
275,Tanker,370863000,2020,12,BEIRA (MZ)
276,Cargo,371046000,2020,12,MIKINDANI (TZ)
277,Cargo,548976000,2020,12,BUR SAID (PORT SAID) (EG)
278,Cargo,229141000,2020,12,MOMBASA (KE)
279,Cargo,311000565,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
280,Cargo,636018070,2020,12,DAMIETTA (EG)
281,Cargo,374880000,2020,12,BEIRA (MZ)
282,Cargo,538004709,2020,12,AS SUWAYS (EG)
283,Cargo,477325700,2020,12,AS SUWAYS (EG)
284,Cargo,563078200,2020,12,BUR SAID (PORT SAID) (EG)
285,Cargo,566981000,2020,12,MOMBASA (KE)
286,Tanker,636016109,2020,12,BEIRA (MZ)
287,Cargo,255805983,2020,12,AS SUWAYS (EG)
288,Cargo,636015907,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
289,Cargo,677072800,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
290,Tanker,538006544,2020,12,AS SUWAYS (EG)
291,Cargo,215480000,2020,12,EL ISMAILIYA (EG)
292,Cargo,538006096,2020,12,BUR SAID (PORT SAID) (EG)
293,Cargo,636016827,2020,12,BUR SAID (PORT SAID) (EG)
294,Cargo,256416000,2020,12,AS SUWAYS (EG)
295,Cargo,620766000,2020,12,DORALEH (DJ)
296,Cargo,235479000,2020,12,AS SUWAYS (EG)
297,Cargo,574004470,2020,12,BUR SAID (PORT SAID) (EG)
298,Cargo,219018986,2020,12,AS SUWAYS (EG)
299,Cargo,671742000,2020,12,AL KHAIR OIL TERMINAL (SD)
300,Cargo,622113151,2020,12,BUR SAID (PORT SAID) (EG)
301,Cargo,339301260,2020,12,BUR SAID (PORT SAID) (EG)
302,Cargo,372003000,2020,12,BUR SAID (PORT SAID) (EG)
303,Cargo,538003513,2020,12,DAMIETTA (EG)
304,Tanker,477137600,2020,12,AIN SUKHNA TERMINAL (EG)
305,Cargo,305772000,2020,12,AS SUWAYS (EG)
306,Tanker,370328000,2020,12,DORALEH (DJ)
307,Tanker,256017000,2020,12,AS SUWAYS (EG)
308,Cargo,215217000,2020,12,AS SUWAYS (EG)
309,Tanker,228047900,2020,12,AS SUWAYS (EG)
310,Cargo,636013322,2020,12,BUR SAID (PORT SAID) (EG)
311,Cargo,352506000,2020,12,NUWEIBA EL MUZEIMA (EG)
312,Cargo,247352100,2020,12,AS SUWAYS (EG)
313,Cargo,620226000,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
314,Cargo,671036000,2020,12,BUR SAID (PORT SAID) (EG)
315,Tanker,249189000,2020,12,BUR SAID (PORT SAID) (EG)
316,Tanker,477035300,2020,12,BUR SAID (PORT SAID) (EG)
317,Cargo,477002200,2020,12,AS SUWAYS (EG)
318,Cargo,255805803,2020,12,MAPUTO (MZ)
319,Cargo,477346200,2020,12,MAPUTO (MZ)
320,Cargo,305155000,2020,12,BEIRA (MZ)
321,Cargo,372473000,2020,12,AS SUWAYS (EG)
322,Cargo,366771000,2020,12,BUR SAID (PORT SAID) (EG)
323,Tanker,351115000,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
324,Cargo,636018102,2020,12,BUR SAID (PORT SAID) (EG)
325,Cargo,518332000,2020,12,BEIRA (MZ)
326,Cargo,374029000,2020,12,BUR SAID (PORT SAID) (EG)
327,Cargo,636017700,2020,12,MOMBASA (KE)
328,Cargo,352684000,2020,12,BUR SAID (PORT SAID) (EG)
329,Tanker,636013054,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
330,Cargo,432803000,2020,12,BUR SAID (PORT SAID) (EG)
331,Cargo,255806203,2020,12,EL ISMAILIYA (EG)
332,Cargo,563050400,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
333,Cargo,209845000,2020,12,MAPUTO (MZ)
334,Cargo,248737000,2020,12,DAMIETTA (EG)
335,Cargo,374291000,2020,12,MOMBASA (KE)
336,Cargo,636016721,2020,12,NACALA (MZ)
337,Cargo,538005041,2020,12,ZAFARANA TERMINAL (EG)
338,Tanker,636018691,2020,12,EL ISMAILIYA (EG)
339,Cargo,215396000,2020,12,BUR SAID (PORT SAID) (EG)
340,Cargo,538004153,2020,12,EL ISMAILIYA (EG)
341,Cargo,450485000,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
342,Cargo,477518300,2020,12,BEIRA (MZ)
343,Cargo,355174000,2020,12,EL MAADIYA (EG)
344,Tanker,211397660,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
345,Tanker,244150081,2020,12,MAPUTO (MZ)
346,Cargo,219835000,2020,12,BUR SAID (PORT SAID) (EG)
347,Cargo,636092766,2020,12,MJIMWEMA TERMINAL (TZ)
348,Cargo,636018144,2020,12,EL ISMAILIYA (EG)
349,Cargo,354440000,2020,12,DORALEH (DJ)
350,Cargo,255805810,2020,12,ZANZIBAR (TZ)
351,Cargo,538008151,2020,12,BUR SAID (PORT SAID) (EG)
352,Cargo,210982000,2020,12,AS SUWAYS (EG)
353,Cargo,371619000,2020,12,BUR SAID (PORT SAID) (EG)
354,Cargo,403123000,2020,12,AL KHAIR OIL TERMINAL (SD)
355,Cargo,319366000,2020,12,AS SUWAYS (EG)
356,Cargo,566906000,2020,12,AL KHAIR OIL TERMINAL (SD)
357,Tanker,241341000,2020,12,AS SUWAYS (EG)
358,Tanker,563082600,2020,12,BUR SAID (PORT SAID) (EG)
359,Cargo,229600000,2020,12,BUR SAID (PORT SAID) (EG)
360,Cargo,636016600,2020,12,AS SUWAYS (EG)
361,Cargo,271000744,2020,12,AS SUWAYS (EG)
362,Cargo,538002376,2020,12,EL ISMAILIYA (EG)
363,Cargo,256155000,2020,12,EL MAADIYA (EG)
364,Cargo,563039700,2020,12,AS SUWAYS (EG)
365,Cargo,636019300,2020,12,MAPUTO (MZ)
366,Cargo,538002635,2020,12,AS SUWAYS (EG)
367,Cargo,248243000,2020,12,BUR SAID (PORT SAID) (EG)
368,Cargo,351738000,2020,12,BUR SAID (PORT SAID) (EG)
369,Cargo,220187000,2020,12,BUR SAID (PORT SAID) (EG)
370,Cargo,357786000,2020,12,AL KHAIR OIL TERMINAL (SD)
371,Cargo,538009112,2020,12,AS SUWAYS (EG)
372,Cargo,373183000,2020,12,AS SUWAYS (EG)
373,Cargo,305610000,2020,12,AS SUWAYS (EG)
374,Cargo,305610000,2020,12,EL-ADABIYA (EG)
375,Cargo,538006791,2020,12,BUR SAID (PORT SAID) (EG)
376,Cargo,215199000,2020,12,AS SUWAYS (EG)
377,Cargo,370587000,2020,12,BUR SAID (PORT SAID) (EG)
378,Cargo,373096000,2020,12,BUR SAID (PORT SAID) (EG)
379,Cargo,229265000,2020,12,AS SUWAYS (EG)
380,Cargo,566981000,2020,12,MJIMWEMA TERMINAL (TZ)
381,Cargo,636016775,2020,12,MOMBASA (KE)
382,Cargo,538008347,2020,12,EL MAADIYA (EG)
383,Tanker,374577000,2020,12,AS SUWAYS (EG)
384,Tanker,563481000,2020,12,DAMIETTA (EG)
385,Cargo,309905000,2020,12,BUR SAID (PORT SAID) (EG)
386,Tanker,240906000,2020,12,BUR SAID (PORT SAID) (EG)
387,Cargo,563029200,2020,12,BUR SAID (PORT SAID) (EG)
388,Cargo,538004541,2020,12,BUR SAID (PORT SAID) (EG)
389,Tanker,352310000,2020,12,BUR SAID (PORT SAID) (EG)
390,Tanker,563077200,2020,12,BUR SAID (PORT SAID) (EG)
391,Cargo,351132000,2020,12,MJIMWEMA TERMINAL (TZ)
392,Cargo,210006000,2020,12,PEMBA (MZ)
393,Tanker,565829000,2020,12,AS SUWAYS (EG)
394,Cargo,538008639,2020,12,DORALEH (DJ)
395,Tanker,447187000,2020,12,BUR SAID (PORT SAID) (EG)
396,Tanker,538006344,2020,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
397,Tanker,257936000,2020,12,BUR SAID (PORT SAID) (EG)
398,Cargo,477157800,2020,12,BUR SAID (PORT SAID) (EG)
399,Cargo,412349000,2020,12,AS SUWAYS (EG)
400,Cargo,370587000,2020,12,ZAFARANA TERMINAL (EG)
401,Cargo,636014644,2020,12,EL ISMAILIYA (EG)
402,Tanker,564430000,2020,12,AS SUWAYS (EG)
403,Cargo,538003648,2020,12,AS SUWAYS (EG)
404,Cargo,372879000,2020,12,AS SUWAYS (EG)
405,Cargo,311000321,2020,12,AS SUWAYS (EG)
406,Cargo,219204000,2020,12,MOMBASA (KE)
407,Tanker,255806238,2020,12,EL ISMAILIYA (EG)
408,Cargo,636013086,2020,12,MAPUTO (MZ)
409,Tanker,355840000,2020,12,MOMBASA (KE)
410,Cargo,311000321,2020,12,EL MAADIYA (EG)
411,Cargo,319058000,2020,12,EL ISMAILIYA (EG)
412,Tanker,636019153,2020,12,MOMBASA (KE)
413,Tanker,636016362,2020,12,BUR SAID (PORT SAID) (EG)
414,Cargo,255806092,2020,12,EL MAADIYA (EG)
415,Cargo,538008588,2020,12,BUR SAID (PORT SAID) (EG)
416,Cargo,373909000,2020,12,QUELIMANE (MZ)
417,Cargo,209790000,2020,12,SAWAKIN HARBOR (SD)
418,Tanker,538006543,2020,12,AS SUWAYS (EG)
419,Cargo,375795000,2020,12,EL-ADABIYA (EG)
420,Cargo,357986000,2020,12,AS SUWAYS (EG)
421,Cargo,677045900,2020,12,MOMBASA (KE)
422,Cargo,477154700,2020,12,BUR SAID (PORT SAID) (EG)
423,Cargo,311128000,2020,12,BUR SAID (PORT SAID) (EG)
424,Cargo,636092489,2020,12,MOMBASA (KE)
425,Cargo,413493080,2020,12,AS SUWAYS (EG)
426,Cargo,636014381,2020,12,DAMIETTA (EG)
427,Cargo,255806053,2020,12,MJIMWEMA TERMINAL (TZ)
428,Cargo,370353000,2020,12,NACALA (MZ)
429,Cargo,371243000,2020,12,DORALEH (DJ)
430,Cargo,210698000,2020,12,MAPUTO (MZ)
431,Tanker,215925000,2020,12,AS SUWAYS (EG)
432,Cargo,248403000,2020,12,BUR SAID (PORT SAID) (EG)
433,Tanker,308031000,2020,12,BUR SAID (PORT SAID) (EG)
434,Cargo,548966000,2020,12,DAMIETTA (EG)
435,Cargo,538007192,2020,12,MAPUTO (MZ)
