,vessel_type,mmsi,date_year,date_month,geo_name
63,Cargo,477524100,2019,11,Suez (EG)
64,Cargo,355912000,2019,11,Bosphorus (TR)
65,Cargo,235061354,2019,11,Suez (EG)
66,Tanker,215057000,2019,11,Bosphorus (TR)
67,Cargo,577081000,2019,11,Bosphorus (TR)
68,Tanker,273381900,2019,11,Bosphorus (TR)
69,Cargo,538007988,2019,11,Bosphorus (TR)
70,Cargo,671811000,2019,11,Suez (EG)
71,Cargo,636016985,2019,11,Suez (EG)
72,Cargo,271002083,2019,11,Bosphorus (TR)
73,Cargo,563030500,2019,11,Suez (EG)
74,Cargo,677073600,2019,11,Bosphorus (TR)
75,Cargo,319076100,2019,11,Suez (EG)
76,Cargo,304612000,2019,11,Bosphorus (TR)
77,Cargo,636017867,2019,11,Suez (EG)
78,Cargo,671011000,2019,11,Bosphorus (TR)
79,Cargo,247009600,2019,11,Suez (EG)
80,Tanker,538003325,2019,11,Bosphorus (TR)
81,Cargo,355488000,2019,11,Suez (EG)
82,Cargo,220478000,2019,11,Suez (EG)
83,Tanker,565126000,2019,11,Suez (EG)
84,Cargo,428046000,2019,11,Suez (EG)
85,Cargo,351167000,2019,11,Bosphorus (TR)
86,Tanker,232008102,2019,11,Suez (EG)
87,Cargo,235103287,2019,11,Bosphorus (TR)
88,Cargo,636016600,2019,11,Suez (EG)
89,Cargo,244079000,2019,11,Bosphorus (TR)
90,Cargo,636018323,2019,11,Bosphorus (TR)
91,Cargo,374377000,2019,11,Bosphorus (TR)
92,Cargo,636018730,2019,11,Bosphorus (TR)
93,Cargo,636018316,2019,11,Bosphorus (TR)
94,Cargo,356807000,2019,11,Bosphorus (TR)
95,Cargo,373086000,2019,11,Bosphorus (TR)
96,Cargo,450542000,2019,11,Bosphorus (TR)
97,Cargo,667001290,2019,11,Bosphorus (TR)
98,Cargo,229809000,2019,11,Bosphorus (TR)
99,Tanker,636091701,2019,11,Bosphorus (TR)
100,Tanker,271001000,2019,11,Bosphorus (TR)
101,Cargo,356196000,2019,11,Bosphorus (TR)
102,Tanker,229879000,2019,11,Bosphorus (TR)
103,Cargo,210944000,2019,11,Bosphorus (TR)
104,Cargo,636016442,2019,11,Suez (EG)
105,Cargo,256589000,2019,11,Bosphorus (TR)
106,Cargo,214182623,2019,11,Bosphorus (TR)
107,Cargo,356770000,2019,11,Bosphorus (TR)
108,Cargo,518100278,2019,11,Bosphorus (TR)
109,Cargo,538006677,2019,11,Bosphorus (TR)
110,Cargo,636016477,2019,11,Bosphorus (TR)
111,Tanker,240699000,2019,11,Bosphorus (TR)
112,Cargo,477153300,2019,11,Bosphorus (TR)
113,Cargo,477172700,2019,11,Suez (EG)
114,Cargo,667949000,2019,11,Bosphorus (TR)
115,Cargo,272795000,2019,11,Bosphorus (TR)
116,Cargo,311000621,2019,11,Suez (EG)
117,Cargo,620428000,2019,11,Bosphorus (TR)
118,Cargo,271001029,2019,11,Bosphorus (TR)
119,Cargo,256522000,2019,11,Bosphorus (TR)
120,Cargo,220129000,2019,11,Suez (EG)
121,Cargo,620050000,2019,11,Bosphorus (TR)
122,Tanker,256431000,2019,11,Bosphorus (TR)
123,Cargo,312338000,2019,11,Bosphorus (TR)
124,Cargo,477316000,2019,11,Suez (EG)
125,Tanker,247087700,2019,11,Bosphorus (TR)
126,Cargo,620086000,2019,11,Bosphorus (TR)
127,Cargo,538004825,2019,11,Suez (EG)
128,Tanker,636019310,2019,11,Suez (EG)
129,Cargo,354899000,2019,11,Suez (EG)
130,Cargo,441686000,2019,11,Suez (EG)
131,Cargo,620363000,2019,11,Bosphorus (TR)
132,Cargo,441989000,2019,11,Suez (EG)
133,Cargo,356080000,2019,11,Bosphorus (TR)
134,Tanker,310602000,2019,11,Bosphorus (TR)
135,Tanker,256625000,2019,11,Bosphorus (TR)
136,Cargo,273215210,2019,11,Bosphorus (TR)
137,Cargo,565259000,2019,11,Bosphorus (TR)
138,Cargo,273355040,2019,11,Bosphorus (TR)
139,Cargo,271002224,2019,11,Bosphorus (TR)
140,Cargo,249135000,2019,11,Bosphorus (TR)
141,Cargo,538006959,2019,11,Bosphorus (TR)
142,Cargo,538008409,2019,11,Bosphorus (TR)
143,Tanker,374732000,2019,11,Bosphorus (TR)
144,Cargo,622121425,2019,11,Suez (EG)
145,Cargo,241166000,2019,11,Bosphorus (TR)
146,Cargo,477067200,2019,11,Bosphorus (TR)
147,Cargo,538007258,2019,11,Bosphorus (TR)
148,Cargo,374463000,2019,11,Bosphorus (TR)
149,Cargo,477441400,2019,11,Suez (EG)
150,Cargo,256109000,2019,11,Bosphorus (TR)
151,Cargo,577229000,2019,11,Bosphorus (TR)
152,Cargo,566782000,2019,11,Bosphorus (TR)
153,Cargo,256642000,2019,11,Bosphorus (TR)
154,Cargo,273339300,2019,11,Bosphorus (TR)
155,Cargo,565155000,2019,11,Bosphorus (TR)
156,Tanker,538008046,2019,11,Bosphorus (TR)
157,Cargo,273350360,2019,11,Bosphorus (TR)
158,Cargo,273340850,2019,11,Bosphorus (TR)
159,Cargo,538005945,2019,11,Bosphorus (TR)
160,Cargo,215249000,2019,11,Suez (EG)
161,Cargo,636012807,2019,11,Suez (EG)
162,Cargo,357920000,2019,11,Bosphorus (TR)
163,Cargo,671182100,2019,11,Bosphorus (TR)
164,Cargo,207138000,2019,11,Bosphorus (TR)
165,Tanker,564224000,2019,11,Bosphorus (TR)
166,Cargo,477845200,2019,11,Suez (EG)
167,Cargo,672296000,2019,11,Bosphorus (TR)
168,Cargo,374233000,2019,11,Bosphorus (TR)
169,Tanker,538003488,2019,11,Bosphorus (TR)
170,Cargo,538004897,2019,11,Bosphorus (TR)
171,Cargo,538002149,2019,11,Bosphorus (TR)
172,Cargo,273453780,2019,11,Bosphorus (TR)
173,Cargo,671214100,2019,11,Bosphorus (TR)
174,Tanker,538004145,2019,11,Suez (EG)
175,Cargo,271002242,2019,11,Bosphorus (TR)
176,Cargo,273442130,2019,11,Bosphorus (TR)
177,Cargo,636016421,2019,11,Bosphorus (TR)
178,Cargo,538007378,2019,11,Suez (EG)
179,Cargo,538003798,2019,11,Bosphorus (TR)
180,Tanker,538004189,2019,11,Bosphorus (TR)
181,Cargo,538004405,2019,11,Bosphorus (TR)
182,Tanker,566813000,2019,11,Bosphorus (TR)
183,Cargo,371734000,2019,11,Bosphorus (TR)
184,Cargo,273374100,2019,11,Bosphorus (TR)
185,Cargo,370424000,2019,11,Bosphorus (TR)
186,Cargo,636015428,2019,11,Suez (EG)
187,Cargo,636017434,2019,11,Suez (EG)
188,Tanker,229774000,2019,11,Bosphorus (TR)
189,Cargo,538007476,2019,11,Suez (EG)
190,Cargo,271044718,2019,11,Bosphorus (TR)
191,Cargo,538004326,2019,11,Bosphorus (TR)
192,Cargo,271000973,2019,11,Bosphorus (TR)
193,Tanker,538008335,2019,11,Bosphorus (TR)
194,Cargo,667001715,2019,11,Bosphorus (TR)
195,Tanker,538006658,2019,11,Suez (EG)
196,Cargo,538006459,2019,11,Suez (EG)
197,Tanker,271042974,2019,11,Bosphorus (TR)
198,Cargo,667001463,2019,11,Bosphorus (TR)
199,Cargo,371177000,2019,11,Bosphorus (TR)
200,Cargo,636017816,2019,11,Suez (EG)
201,Tanker,636018612,2019,11,Suez (EG)
202,Cargo,229005000,2019,11,Suez (EG)
203,Cargo,477737800,2019,11,Suez (EG)
204,Cargo,518100299,2019,11,Bosphorus (TR)
205,Cargo,319145900,2019,11,Bosphorus (TR)
206,Tanker,241212000,2019,11,Bosphorus (TR)
207,Cargo,229594000,2019,11,Bosphorus (TR)
208,Cargo,636014699,2019,11,Bosphorus (TR)
209,Cargo,220206000,2019,11,Suez (EG)
210,Cargo,538007986,2019,11,Bosphorus (TR)
211,Tanker,636018737,2019,11,Suez (EG)
212,Cargo,577234000,2019,11,Bosphorus (TR)
213,Tanker,636015762,2019,11,Suez (EG)
214,Cargo,667001719,2019,11,Bosphorus (TR)
215,Cargo,249478000,2019,11,Bosphorus (TR)
216,Cargo,272031000,2019,11,Bosphorus (TR)
217,Cargo,371851000,2019,11,Suez (EG)
218,Cargo,366102000,2019,11,Suez (EG)
219,Tanker,538008205,2019,11,Suez (EG)
220,Tanker,636015252,2019,11,Suez (EG)
221,Cargo,229603000,2019,11,Bosphorus (TR)
222,Tanker,565429000,2019,11,Bosphorus (TR)
223,Tanker,636014972,2019,11,Suez (EG)
224,Tanker,240633000,2019,11,Bosphorus (TR)
225,Tanker,249116000,2019,11,Suez (EG)
226,Tanker,255806022,2019,11,Suez (EG)
227,Cargo,373075000,2019,11,Suez (EG)
228,Cargo,563060400,2019,11,Suez (EG)
229,Tanker,538004119,2019,11,Bosphorus (TR)
230,Tanker,271044414,2019,11,Bosphorus (TR)
231,Cargo,377768000,2019,11,Bosphorus (TR)
232,Cargo,273341110,2019,11,Bosphorus (TR)
233,Cargo,620557000,2019,11,Bosphorus (TR)
234,Cargo,636018000,2019,11,Bosphorus (TR)
235,Cargo,271044259,2019,11,Bosphorus (TR)
236,Cargo,538007572,2019,11,Bosphorus (TR)
237,Cargo,352646000,2019,11,Bosphorus (TR)
238,Cargo,219080000,2019,11,Bosphorus (TR)
239,Tanker,273423570,2019,11,Bosphorus (TR)
240,Tanker,271043277,2019,11,Bosphorus (TR)
241,Cargo,423066100,2019,11,Bosphorus (TR)
242,Cargo,248599000,2019,11,Bosphorus (TR)
243,Tanker,636013026,2019,11,Suez (EG)
244,Cargo,248431000,2019,11,Suez (EG)
245,Cargo,273414440,2019,11,Suez (EG)
246,Cargo,244298000,2019,11,Bosphorus (TR)
247,Cargo,255805889,2019,11,Suez (EG)
248,Tanker,538003816,2019,11,Bosphorus (TR)
249,Cargo,413064000,2019,11,Suez (EG)
250,Cargo,518915000,2019,11,Bosphorus (TR)
251,Cargo,356073000,2019,11,Suez (EG)
252,Cargo,271002439,2019,11,Bosphorus (TR)
253,Cargo,441686000,2019,11,Bosphorus (TR)
254,Tanker,248524000,2019,11,Suez (EG)
255,Tanker,373930000,2019,11,Suez (EG)
256,Cargo,312793000,2019,11,Bosphorus (TR)
257,Cargo,354375000,2019,11,Suez (EG)
258,Tanker,636018683,2019,11,Bosphorus (TR)
259,Cargo,253372000,2019,11,Bosphorus (TR)
260,Cargo,564398000,2019,11,Bosphorus (TR)
261,Cargo,518938000,2019,11,Bosphorus (TR)
262,Tanker,667001300,2019,11,Bosphorus (TR)
263,Cargo,376616000,2019,11,Bosphorus (TR)
264,Cargo,538007199,2019,11,Bosphorus (TR)
265,Cargo,538008283,2019,11,Bosphorus (TR)
266,Cargo,405000232,2019,11,Bosphorus (TR)
267,Cargo,218441000,2019,11,Suez (EG)
268,Tanker,273352430,2019,11,Bosphorus (TR)
269,Cargo,355008000,2019,11,Bosphorus (TR)
270,Tanker,229094000,2019,11,Suez (EG)
271,Cargo,311025800,2019,11,Bosphorus (TR)
272,Cargo,538007559,2019,11,Suez (EG)
273,Cargo,563078200,2019,11,Suez (EG)
274,Cargo,271042516,2019,11,Bosphorus (TR)
275,Cargo,566952000,2019,11,Suez (EG)
276,Cargo,667085000,2019,11,Bosphorus (TR)
277,Cargo,566966000,2019,11,Suez (EG)
278,Cargo,636091933,2019,11,Suez (EG)
279,Cargo,357028000,2019,11,Suez (EG)
280,Cargo,477737100,2019,11,Suez (EG)
281,Tanker,538005854,2019,11,Suez (EG)
282,Cargo,351202000,2019,11,Suez (EG)
283,Tanker,258669000,2019,11,Suez (EG)
284,Cargo,511255000,2019,11,Bosphorus (TR)
285,Cargo,273389100,2019,11,Bosphorus (TR)
286,Tanker,538005807,2019,11,Suez (EG)
287,Cargo,538008151,2019,11,Suez (EG)
288,Cargo,620679000,2019,11,Bosphorus (TR)
289,Cargo,214181113,2019,11,Bosphorus (TR)
290,Tanker,255806059,2019,11,Bosphorus (TR)
291,Cargo,636012131,2019,11,Bosphorus (TR)
292,Cargo,256785000,2019,11,Bosphorus (TR)
293,Tanker,271043400,2019,11,Bosphorus (TR)
294,Tanker,249092000,2019,11,Bosphorus (TR)
295,Cargo,620065000,2019,11,Bosphorus (TR)
296,Cargo,577271000,2019,11,Bosphorus (TR)
297,Cargo,273430690,2019,11,Bosphorus (TR)
298,Cargo,518100677,2019,11,Bosphorus (TR)
299,Cargo,273217810,2019,11,Bosphorus (TR)
300,Tanker,373026000,2019,11,Suez (EG)
301,Cargo,577418000,2019,11,Bosphorus (TR)
302,Cargo,563033200,2019,11,Suez (EG)
303,Cargo,431777000,2019,11,Suez (EG)
304,Cargo,311208000,2019,11,Bosphorus (TR)
305,Tanker,538002436,2019,11,Bosphorus (TR)
306,Cargo,245057000,2019,11,Bosphorus (TR)
307,Cargo,375166000,2019,11,Bosphorus (TR)
308,Cargo,538007582,2019,11,Bosphorus (TR)
309,Tanker,248372000,2019,11,Bosphorus (TR)
310,Cargo,566880000,2019,11,Suez (EG)
311,Cargo,271002215,2019,11,Bosphorus (TR)
312,Tanker,219127000,2019,11,Bosphorus (TR)
313,Cargo,372533000,2019,11,Bosphorus (TR)
314,Cargo,374800000,2019,11,Suez (EG)
315,Tanker,538005782,2019,11,Bosphorus (TR)
316,Cargo,538005170,2019,11,Bosphorus (TR)
317,Cargo,616999005,2019,11,Bosphorus (TR)
318,Cargo,256705000,2019,11,Bosphorus (TR)
319,Tanker,533868000,2019,11,Suez (EG)
320,Cargo,273393450,2019,11,Bosphorus (TR)
321,Tanker,256187000,2019,11,Suez (EG)
322,Cargo,271002353,2019,11,Bosphorus (TR)
323,Cargo,667001713,2019,11,Bosphorus (TR)
324,Cargo,256552000,2019,11,Bosphorus (TR)
325,Cargo,229843000,2019,11,Bosphorus (TR)
326,Cargo,371478000,2019,11,Suez (EG)
327,Cargo,248778000,2019,11,Bosphorus (TR)
328,Tanker,538007960,2019,11,Suez (EG)
329,Cargo,311000897,2019,11,Suez (EG)
330,Tanker,240674000,2019,11,Bosphorus (TR)
331,Cargo,371471000,2019,11,Suez (EG)
332,Tanker,538008391,2019,11,Suez (EG)
333,Tanker,249189000,2019,11,Bosphorus (TR)
334,Tanker,240323000,2019,11,Bosphorus (TR)
335,Cargo,563088100,2019,11,Bosphorus (TR)
336,Cargo,477730900,2019,11,Suez (EG)
337,Cargo,215215000,2019,11,Suez (EG)
338,Cargo,305313000,2019,11,Bosphorus (TR)
339,Cargo,341447000,2019,11,Bosphorus (TR)
340,Cargo,538006767,2019,11,Suez (EG)
341,Cargo,457010000,2019,11,Bosphorus (TR)
342,Cargo,671436000,2019,11,Bosphorus (TR)
343,Cargo,371615000,2019,11,Bosphorus (TR)
344,Cargo,273336670,2019,11,Bosphorus (TR)
345,Cargo,373773000,2019,11,Bosphorus (TR)
346,Cargo,372426000,2019,11,Bosphorus (TR)
347,Cargo,468393000,2019,11,Bosphorus (TR)
348,Cargo,355077000,2019,11,Bosphorus (TR)
349,Cargo,304072000,2019,11,Bosphorus (TR)
350,Cargo,256840000,2019,11,Bosphorus (TR)
351,Cargo,311017800,2019,11,Bosphorus (TR)
352,Cargo,622121422,2019,11,Bosphorus (TR)
353,Cargo,538006296,2019,11,Bosphorus (TR)
354,Tanker,538003631,2019,11,Bosphorus (TR)
355,Cargo,215208000,2019,11,Bosphorus (TR)
356,Tanker,538002073,2019,11,Bosphorus (TR)
357,Tanker,319131300,2019,11,Bosphorus (TR)
358,Cargo,256582000,2019,11,Bosphorus (TR)
359,Cargo,271002077,2019,11,Bosphorus (TR)
360,Cargo,374045000,2019,11,Bosphorus (TR)
361,Tanker,247276100,2019,11,Bosphorus (TR)
362,Cargo,351707000,2019,11,Bosphorus (TR)
363,Cargo,272057000,2019,11,Bosphorus (TR)
364,Cargo,312026000,2019,11,Bosphorus (TR)
365,Cargo,671697000,2019,11,Bosphorus (TR)
366,Cargo,249305000,2019,11,Bosphorus (TR)
367,Cargo,256682000,2019,11,Bosphorus (TR)
368,Cargo,538006409,2019,11,Bosphorus (TR)
369,Cargo,249227000,2019,11,Bosphorus (TR)
370,Cargo,319114200,2019,11,Bosphorus (TR)
371,Cargo,671208000,2019,11,Bosphorus (TR)
372,Tanker,271044357,2019,11,Bosphorus (TR)
373,Tanker,566503000,2019,11,Suez (EG)
374,Cargo,565435000,2019,11,Suez (EG)
375,Tanker,249084000,2019,11,Bosphorus (TR)
376,Cargo,219038000,2019,11,Suez (EG)
377,Tanker,564582000,2019,11,Bosphorus (TR)
378,Cargo,566407000,2019,11,Suez (EG)
379,Tanker,538006655,2019,11,Suez (EG)
380,Tanker,271044690,2019,11,Suez (EG)
381,Cargo,244650165,2019,11,Bosphorus (TR)
382,Cargo,636018237,2019,11,Suez (EG)
383,Cargo,538007340,2019,11,Suez (EG)
384,Cargo,357725000,2019,11,Suez (EG)
385,Cargo,357207000,2019,11,Bosphorus (TR)
386,Tanker,563096300,2019,11,Bosphorus (TR)
387,Cargo,511011035,2019,11,Bosphorus (TR)
388,Cargo,235107439,2019,11,Bosphorus (TR)
389,Cargo,273439590,2019,11,Bosphorus (TR)
390,Cargo,271002214,2019,11,Bosphorus (TR)
391,Cargo,352608000,2019,11,Bosphorus (TR)
392,Cargo,371378000,2019,11,Suez (EG)
393,Cargo,271040007,2019,11,Bosphorus (TR)
394,Cargo,352935000,2019,11,Suez (EG)
395,Cargo,256743000,2019,11,Bosphorus (TR)
396,Cargo,354918000,2019,11,Suez (EG)
397,Cargo,370429000,2019,11,Bosphorus (TR)
398,Cargo,249558000,2019,11,Suez (EG)
399,Cargo,271001092,2019,11,Bosphorus (TR)
400,Cargo,636015168,2019,11,Bosphorus (TR)
401,Cargo,304577000,2019,11,Suez (EG)
402,Tanker,248533000,2019,11,Bosphorus (TR)
403,Cargo,636016607,2019,11,Bosphorus (TR)
404,Cargo,312715000,2019,11,Bosphorus (TR)
405,Cargo,211578000,2019,11,Suez (EG)
406,Cargo,667001963,2019,11,Bosphorus (TR)
407,Cargo,271000269,2019,11,Bosphorus (TR)
408,Cargo,305333000,2019,11,Bosphorus (TR)
409,Cargo,214182657,2019,11,Bosphorus (TR)
410,Tanker,232006296,2019,11,Suez (EG)
411,Cargo,477728400,2019,11,Suez (EG)
412,Cargo,356088000,2019,11,Bosphorus (TR)
413,Cargo,671026100,2019,11,Bosphorus (TR)
414,Tanker,240645000,2019,11,Suez (EG)
415,Cargo,353445000,2019,11,Suez (EG)
416,Cargo,311051200,2019,11,Bosphorus (TR)
417,Cargo,255806076,2019,11,Bosphorus (TR)
418,Cargo,245394000,2019,11,Suez (EG)
419,Tanker,273454720,2019,11,Bosphorus (TR)
420,Cargo,314501000,2019,11,Suez (EG)
421,Cargo,312264000,2019,11,Bosphorus (TR)
422,Tanker,215410000,2019,11,Suez (EG)
423,Cargo,538007975,2019,11,Bosphorus (TR)
424,Tanker,403529001,2019,11,Suez (EG)
425,Tanker,477327900,2019,11,Suez (EG)
426,Cargo,311697000,2019,11,Suez (EG)
427,Cargo,374570000,2019,11,Suez (EG)
428,Cargo,636019157,2019,11,Suez (EG)
429,Cargo,563533000,2019,11,Suez (EG)
430,Cargo,314502000,2019,11,Bosphorus (TR)
431,Cargo,620556000,2019,11,Bosphorus (TR)
432,Cargo,273339840,2019,11,Bosphorus (TR)
433,Cargo,309681000,2019,11,Bosphorus (TR)
434,Cargo,232014080,2019,11,Bosphorus (TR)
435,Cargo,636015915,2019,11,Bosphorus (TR)
436,Tanker,565871000,2019,11,Suez (EG)
437,Cargo,271002103,2019,11,Bosphorus (TR)
438,Cargo,214180912,2019,11,Bosphorus (TR)
439,Cargo,244971000,2019,11,Bosphorus (TR)
440,Cargo,357240000,2019,11,Suez (EG)
441,Cargo,248681000,2019,11,Bosphorus (TR)
442,Cargo,636016427,2019,11,Bosphorus (TR)
443,Cargo,213444000,2019,11,Bosphorus (TR)
444,Cargo,423029100,2019,11,Bosphorus (TR)
445,Cargo,372612000,2019,11,Bosphorus (TR)
446,Cargo,538007898,2019,11,Bosphorus (TR)
447,Cargo,209069000,2019,11,Suez (EG)
448,Cargo,538006167,2019,11,Suez (EG)
449,Cargo,376386000,2019,11,Bosphorus (TR)
450,Cargo,636015713,2019,11,Bosphorus (TR)
451,Cargo,214181709,2019,11,Bosphorus (TR)
452,Cargo,667001285,2019,11,Bosphorus (TR)
453,Tanker,240942000,2019,11,Bosphorus (TR)
454,Cargo,271043840,2019,11,Bosphorus (TR)
455,Cargo,538006143,2019,11,Bosphorus (TR)
456,Cargo,353296000,2019,11,Bosphorus (TR)
457,Cargo,373598000,2019,11,Suez (EG)
458,Tanker,273412980,2019,11,Bosphorus (TR)
459,Cargo,636017435,2019,11,Suez (EG)
460,Cargo,636092729,2019,11,Bosphorus (TR)
461,Tanker,538002852,2019,11,Bosphorus (TR)
462,Cargo,248549000,2019,11,Bosphorus (TR)
463,Tanker,273340060,2019,11,Bosphorus (TR)
464,Cargo,214182424,2019,11,Bosphorus (TR)
465,Cargo,577393000,2019,11,Bosphorus (TR)
466,Cargo,255806244,2019,11,Bosphorus (TR)
467,Cargo,215521000,2019,11,Suez (EG)
468,Cargo,477617600,2019,11,Suez (EG)
469,Cargo,538005452,2019,11,Suez (EG)
470,Cargo,636017757,2019,11,Suez (EG)
471,Cargo,249325000,2019,11,Suez (EG)
472,Cargo,241241000,2019,11,Bosphorus (TR)
473,Tanker,271044017,2019,11,Bosphorus (TR)
474,Cargo,211549000,2019,11,Suez (EG)
475,Tanker,538004172,2019,11,Suez (EG)
476,Cargo,210256000,2019,11,Suez (EG)
477,Cargo,356039000,2019,11,Suez (EG)
478,Cargo,477333500,2019,11,Suez (EG)
479,Cargo,228368900,2019,11,Suez (EG)
480,Cargo,305404000,2019,11,Suez (EG)
481,Cargo,219088000,2019,11,Suez (EG)
482,Cargo,351126000,2019,11,Suez (EG)
483,Cargo,235102465,2019,11,Suez (EG)
484,Cargo,355472000,2019,11,Bosphorus (TR)
485,Cargo,305560000,2019,11,Bosphorus (TR)
486,Tanker,271043544,2019,11,Bosphorus (TR)
487,Cargo,273433060,2019,11,Bosphorus (TR)
488,Cargo,574002760,2019,11,Bosphorus (TR)
489,Cargo,219836000,2019,11,Suez (EG)
490,Tanker,636013026,2019,11,Bosphorus (TR)
491,Cargo,248038000,2019,11,Bosphorus (TR)
492,Tanker,232008104,2019,11,Suez (EG)
493,Tanker,249732000,2019,11,Bosphorus (TR)
494,Cargo,273458910,2019,11,Bosphorus (TR)
495,Cargo,423415100,2019,11,Bosphorus (TR)
496,Tanker,249611000,2019,11,Bosphorus (TR)
497,Cargo,355427000,2019,11,Bosphorus (TR)
498,Cargo,218427000,2019,11,Suez (EG)
499,Cargo,374881000,2019,11,Bosphorus (TR)
500,Cargo,577423000,2019,11,Bosphorus (TR)
501,Cargo,244030000,2019,11,Suez (EG)
502,Cargo,357702000,2019,11,Bosphorus (TR)
503,Cargo,622121420,2019,11,Bosphorus (TR)
504,Tanker,374558000,2019,11,Bosphorus (TR)
505,Cargo,356602000,2019,11,Bosphorus (TR)
506,Cargo,271000677,2019,11,Bosphorus (TR)
507,Cargo,677071800,2019,11,Bosphorus (TR)
508,Tanker,636019643,2019,11,Bosphorus (TR)
509,Cargo,577298000,2019,11,Bosphorus (TR)
510,Cargo,636016468,2019,11,Bosphorus (TR)
511,Tanker,636014902,2019,11,Bosphorus (TR)
512,Tanker,271046574,2019,11,Bosphorus (TR)
513,Cargo,255805960,2019,11,Suez (EG)
514,Cargo,431654000,2019,11,Suez (EG)
515,Cargo,245682000,2019,11,Bosphorus (TR)
516,Cargo,636018575,2019,11,Suez (EG)
517,Tanker,311000360,2019,11,Suez (EG)
518,Tanker,538008523,2019,11,Suez (EG)
519,Cargo,354654000,2019,11,Suez (EG)
520,Cargo,477129300,2019,11,Suez (EG)
521,Cargo,351188000,2019,11,Suez (EG)
522,Tanker,240185000,2019,11,Bosphorus (TR)
523,Cargo,311000611,2019,11,Bosphorus (TR)
524,Cargo,538008373,2019,11,Suez (EG)
525,Cargo,256603000,2019,11,Suez (EG)
526,Cargo,636015817,2019,11,Suez (EG)
527,Cargo,355271000,2019,11,Suez (EG)
528,Tanker,477047900,2019,11,Bosphorus (TR)
529,Tanker,310685000,2019,11,Suez (EG)
530,Cargo,538008134,2019,11,Suez (EG)
531,Tanker,538005523,2019,11,Suez (EG)
532,Cargo,477347400,2019,11,Suez (EG)
533,Cargo,566089000,2019,11,Suez (EG)
534,Tanker,247241200,2019,11,Suez (EG)
535,Tanker,273340190,2019,11,Bosphorus (TR)
