,vessel_type,mmsi,date_year,date_month,geo_name
227,Cargo,477172900,2020,3,MYKOLAYIV (UA)
228,Cargo,636015567,2020,3,NOVOROSSIYSK (RU)
229,Cargo,273434820,2020,3,AZOV (RU)
230,Cargo,214182623,2020,3,RENI (UA)
231,Tanker,245911000,2020,3,RENI (UA)
232,Cargo,636013805,2020,3,YUZHNYY (UA)
233,Cargo,273431620,2020,3,ROSTOV-NA-DONU (RU)
234,Tanker,273430870,2020,3,AZOV (RU)
235,Cargo,370912000,2020,3,NOVOROSSIYSK (RU)
236,Cargo,538007756,2020,3,ODESA (UA)
237,Tanker,636018670,2020,3,NOVOROSSIYSK (RU)
238,Cargo,428046000,2020,3,NOVOROSSIYSK (RU)
239,Cargo,538003253,2020,3,NOVOROSSIYSK (RU)
240,Cargo,341140000,2020,3,TEMRYUK (RU)
241,Cargo,273416780,2020,3,ROSTOV-NA-DONU (RU)
242,Tanker,273339480,2020,3,KAVKAZ OIL TERMINAL (RU)
243,Cargo,273385100,2020,3,KAVKAZ OIL TERMINAL (RU)
244,Cargo,371151000,2020,3,KAVKAZ OIL TERMINAL (RU)
245,Tanker,423002100,2020,3,KAVKAZ OIL TERMINAL (RU)
246,Cargo,271002600,2020,3,MARIUPOL (UA)
247,Cargo,273458830,2020,3,ROSTOV-NA-DONU (RU)
248,Cargo,334020000,2020,3,IZMAYIL (UA)
249,Cargo,373424000,2020,3,ROSTOV-NA-DONU (RU)
250,Cargo,271040407,2020,3,ILLICHIVSK (UA)
251,Cargo,209927000,2020,3,YUZHNYY (UA)
252,Tanker,273355800,2020,3,TUAPSE (RU)
253,Tanker,538090546,2020,3,RENI (UA)
254,Tanker,538003277,2020,3,YUZHNYY (UA)
255,Cargo,214182702,2020,3,MYKOLAYIV (UA)
256,Cargo,477209800,2020,3,MYKOLAYIV (UA)
257,Cargo,248389000,2020,3,YUZHNYY (UA)
258,Tanker,256105000,2020,3,ILLICHIVSK (UA)
259,Cargo,272031000,2020,3,KHERSON (UA)
260,Tanker,477117800,2020,3,YUZHNYY (UA)
261,Cargo,312908000,2020,3,KAVKAZ OIL TERMINAL (RU)
262,Cargo,273317430,2020,3,AZOV (RU)
263,Cargo,356061000,2020,3,MYKOLAYIV (UA)
264,Cargo,677043900,2020,3,KAVKAZ OIL TERMINAL (RU)
265,Tanker,477231600,2020,3,MYKOLAYIV (UA)
266,Tanker,273322210,2020,3,ROSTOV-NA-DONU (RU)
267,Tanker,636018287,2020,3,ODESA (UA)
268,Cargo,273458830,2020,3,KAVKAZ OIL TERMINAL (RU)
269,Cargo,215059000,2020,3,AZOV (RU)
270,Cargo,273333500,2020,3,KAVKAZ OIL TERMINAL (RU)
271,Cargo,271043599,2020,3,YEYSK (RU)
272,Cargo,273350080,2020,3,AZOV (RU)
273,Cargo,538002652,2020,3,YUZHNYY (UA)
274,Cargo,636016338,2020,3,NOVOROSSIYSK (RU)
275,Tanker,248759000,2020,3,KAVKAZ OIL TERMINAL (RU)
276,Cargo,636092950,2020,3,ODESA (UA)
277,Cargo,354692000,2020,3,KAVKAZ OIL TERMINAL (RU)
278,Cargo,636016690,2020,3,KHERSON (UA)
279,Cargo,636090799,2020,3,NOVOROSSIYSK (RU)
280,Tanker,273433790,2020,3,TAGANROG (RU)
281,Tanker,636016698,2020,3,NOVOROSSIYSK (RU)
282,Tanker,518865000,2020,3,YEYSK (RU)
283,Cargo,214182630,2020,3,ROSTOV-NA-DONU (RU)
284,Tanker,215826000,2020,3,YUZHNYY (UA)
285,Cargo,423056100,2020,3,KAVKAZ OIL TERMINAL (RU)
286,Cargo,563088300,2020,3,YUZHNYY (UA)
287,Cargo,511315000,2020,3,ROSTOV-NA-DONU (RU)
288,Cargo,271044021,2020,3,IZMAYIL (UA)
289,Tanker,538001577,2020,3,NOVOROSSIYSK (RU)
290,Cargo,677075600,2020,3,YUZHNYY (UA)
291,Cargo,273335510,2020,3,ROSTOV-NA-DONU (RU)
292,Cargo,620679000,2020,3,KAVKAZ OIL TERMINAL (RU)
293,Cargo,273433060,2020,3,YEYSK (RU)
294,Cargo,636016319,2020,3,KAVKAZ OIL TERMINAL (RU)
295,Cargo,273434800,2020,3,MARIUPOL (UA)
296,Cargo,271000253,2020,3,YUZHNYY (UA)
297,Cargo,319721000,2020,3,YUZHNYY (UA)
298,Cargo,620679000,2020,3,YEYSK (RU)
299,Cargo,351971000,2020,3,KAVKAZ OIL TERMINAL (RU)
300,Cargo,272028800,2020,3,RENI (UA)
301,Cargo,271000359,2020,3,KERCH (UA)
302,Cargo,312309000,2020,3,AZOV (RU)
303,Cargo,207124000,2020,3,KAVKAZ OIL TERMINAL (RU)
304,Cargo,351349000,2020,3,TUAPSE (RU)
305,Cargo,273395390,2020,3,KAVKAZ OIL TERMINAL (RU)
306,Tanker,518865000,2020,3,MARIUPOL (UA)
307,Cargo,314505000,2020,3,KAVKAZ OIL TERMINAL (RU)
308,Cargo,577418000,2020,3,ODESA (UA)
309,Cargo,273458610,2020,3,NOVOROSSIYSK (RU)
310,Cargo,538007623,2020,3,MYKOLAYIV (UA)
311,Cargo,273372900,2020,3,AZOV (RU)
312,Cargo,538004630,2020,3,ODESA (UA)
313,Cargo,256738000,2020,3,KAVKAZ OIL TERMINAL (RU)
314,Cargo,371195000,2020,3,KAVKAZ OIL TERMINAL (RU)
315,Cargo,374029000,2020,3,RENI (UA)
316,Cargo,273418280,2020,3,KAVKAZ OIL TERMINAL (RU)
317,Cargo,246611000,2020,3,RENI (UA)
318,Cargo,273334560,2020,3,TEMRYUK (RU)
319,Tanker,219511000,2020,3,TUAPSE (RU)
320,Cargo,477153100,2020,3,YUZHNYY (UA)
321,Cargo,273387100,2020,3,TAGANROG (RU)
322,Cargo,273419510,2020,3,ROSTOV-NA-DONU (RU)
323,Cargo,613003550,2020,3,KHERSON (UA)
324,Tanker,620122000,2020,3,YUZHNYY (UA)
325,Cargo,273310200,2020,3,ROSTOV-NA-DONU (RU)
326,Cargo,372091000,2020,3,MYKOLAYIV (UA)
327,Cargo,255805671,2020,3,YUZHNYY (UA)
328,Cargo,264162159,2020,3,RENI (UA)
329,Cargo,273335500,2020,3,KAVKAZ OIL TERMINAL (RU)
330,Cargo,273433920,2020,3,KAVKAZ OIL TERMINAL (RU)
331,Cargo,511100212,2020,3,KAVKAZ OIL TERMINAL (RU)
332,Cargo,272170900,2020,3,MYKOLAYIV (UA)
333,Cargo,214182620,2020,3,YUZHNYY (UA)
334,Cargo,538007988,2020,3,RENI (UA)
335,Tanker,273503810,2020,3,SEVASTOPOL (UA)
336,Cargo,538007217,2020,3,NOVOROSSIYSK (RU)
337,Cargo,538090515,2020,3,TUAPSE (RU)
338,Cargo,355386000,2020,3,KAVKAZ OIL TERMINAL (RU)
339,Cargo,423047100,2020,3,AZOV (RU)
340,Cargo,538005194,2020,3,ODESA (UA)
341,Cargo,273413440,2020,3,NOVOROSSIYSK (RU)
342,Cargo,566584000,2020,3,YUZHNYY (UA)
343,Cargo,305727000,2020,3,YUZHNYY (UA)
344,Cargo,273415080,2020,3,ROSTOV-NA-DONU (RU)
345,Cargo,372920000,2020,3,KAVKAZ OIL TERMINAL (RU)
346,Cargo,667001710,2020,3,BERDYANSK (UA)
347,Cargo,563088300,2020,3,MYKOLAYIV (UA)
348,Cargo,273398130,2020,3,AZOV (RU)
349,Cargo,341345000,2020,3,KAVKAZ OIL TERMINAL (RU)
350,Tanker,273340500,2020,3,ILLICHIVSK (UA)
351,Cargo,273339800,2020,3,TAGANROG (RU)
352,Cargo,373907000,2020,3,ROSTOV-NA-DONU (RU)
353,Cargo,372920000,2020,3,MARIUPOL (UA)
354,Cargo,304183000,2020,3,MARIUPOL (UA)
355,Cargo,620480000,2020,3,RENI (UA)
356,Tanker,256623000,2020,3,IZMAYIL (UA)
357,Cargo,374760000,2020,3,KAVKAZ OIL TERMINAL (RU)
358,Cargo,273343800,2020,3,TEMRYUK (RU)
359,Tanker,241676000,2020,3,TUAPSE (RU)
360,Cargo,312809000,2020,3,AZOV (RU)
361,Cargo,248901000,2020,3,ILLICHIVSK (UA)
362,Cargo,671029100,2020,3,KAVKAZ OIL TERMINAL (RU)
363,Cargo,677075600,2020,3,KHERSON (UA)
364,Cargo,372162000,2020,3,NOVOROSSIYSK (RU)
365,Cargo,620229000,2020,3,YUZHNYY (UA)
366,Tanker,273442410,2020,3,FEODOSIYA (UA)
367,Cargo,229363000,2020,3,NOVOROSSIYSK (RU)
368,Cargo,477959900,2020,3,MYKOLAYIV (UA)
369,Tanker,273433590,2020,3,KAVKAZ OIL TERMINAL (RU)
370,Cargo,636018185,2020,3,NOVOROSSIYSK (RU)
371,Cargo,351299000,2020,3,KAVKAZ OIL TERMINAL (RU)
372,Tanker,636015166,2020,3,NOVOROSSIYSK (RU)
373,Cargo,538007756,2020,3,MYKOLAYIV (UA)
374,Cargo,620050000,2020,3,IZMAYIL (UA)
375,Cargo,372920000,2020,3,YEYSK (RU)
376,Cargo,374463000,2020,3,KAVKAZ OIL TERMINAL (RU)
377,Cargo,273417780,2020,3,AZOV (RU)
378,Cargo,375854000,2020,3,TUAPSE (RU)
379,Cargo,219080000,2020,3,ILLICHIVSK (UA)
380,Tanker,357263000,2020,3,TUAPSE (RU)
381,Tanker,273355450,2020,3,KAVKAZ OIL TERMINAL (RU)
382,Cargo,620428000,2020,3,YUZHNYY (UA)
383,Tanker,273340060,2020,3,TEMRYUK (RU)
384,Cargo,511100217,2020,3,UST-DUNAISK (UA)
385,Cargo,671238100,2020,3,KHERSON (UA)
386,Cargo,370429000,2020,3,KAVKAZ OIL TERMINAL (RU)
387,Cargo,264162098,2020,3,IZMAYIL (UA)
388,Cargo,518559000,2020,3,ROSTOV-NA-DONU (RU)
389,Cargo,613003585,2020,3,TAGANROG (RU)
390,Cargo,356187000,2020,3,MYKOLAYIV (UA)
391,Cargo,255805662,2020,3,ODESA (UA)
392,Tanker,249092000,2020,3,KAVKAZ OIL TERMINAL (RU)
393,Tanker,215058000,2020,3,ODESA (UA)
394,Cargo,373406000,2020,3,TAGANROG (RU)
395,Cargo,256583000,2020,3,ROSTOV-NA-DONU (RU)
396,Tanker,273355380,2020,3,TAGANROG (RU)
397,Cargo,353552000,2020,3,ILLICHIVSK (UA)
398,Cargo,312366000,2020,3,TAGANROG (RU)
399,Cargo,356861000,2020,3,ILLICHIVSK (UA)
400,Tanker,240635000,2020,3,TUAPSE (RU)
401,Cargo,636092847,2020,3,MYKOLAYIV (UA)
402,Cargo,538008152,2020,3,ILLICHIVSK (UA)
403,Cargo,259932000,2020,3,MYKOLAYIV (UA)
404,Cargo,273215210,2020,3,TEMRYUK (RU)
405,Cargo,215143000,2020,3,NOVOROSSIYSK (RU)
406,Cargo,372831000,2020,3,ILLICHIVSK (UA)
407,Cargo,273339800,2020,3,KAVKAZ OIL TERMINAL (RU)
408,Cargo,374463000,2020,3,TAGANROG (RU)
409,Cargo,311000611,2020,3,MARIUPOL (UA)
410,Cargo,538003904,2020,3,NOVOROSSIYSK (RU)
411,Cargo,273414870,2020,3,ROSTOV-NA-DONU (RU)
412,Cargo,273331700,2020,3,KAVKAZ OIL TERMINAL (RU)
413,Cargo,249323000,2020,3,TEMRYUK (RU)
414,Cargo,371058000,2020,3,YEYSK (RU)
415,Cargo,273376000,2020,3,FEODOSIYA (UA)
416,Cargo,214181505,2020,3,YEYSK (RU)
417,Cargo,273335510,2020,3,KAVKAZ OIL TERMINAL (RU)
418,Cargo,538006677,2020,3,KAVKAZ OIL TERMINAL (RU)
419,Cargo,272795000,2020,3,UST-DUNAISK (UA)
420,Cargo,538006212,2020,3,NOVOROSSIYSK (RU)
421,Cargo,356187000,2020,3,YUZHNYY (UA)
422,Cargo,273363000,2020,3,KAVKAZ OIL TERMINAL (RU)
423,Cargo,253684000,2020,3,MARIUPOL (UA)
424,Tanker,215781000,2020,3,NOVOROSSIYSK (RU)
425,Tanker,247355500,2020,3,KAVKAZ OIL TERMINAL (RU)
426,Tanker,273359560,2020,3,TEMRYUK (RU)
427,Tanker,273440170,2020,3,KAVKAZ OIL TERMINAL (RU)
428,Cargo,273332700,2020,3,KAVKAZ OIL TERMINAL (RU)
429,Cargo,272782000,2020,3,BELGOROD-DNESTROVSKY (UA)
430,Cargo,214181219,2020,3,KAVKAZ OIL TERMINAL (RU)
431,Cargo,271043599,2020,3,KAVKAZ OIL TERMINAL (RU)
432,Tanker,273356220,2020,3,TEMRYUK (RU)
433,Cargo,372951000,2020,3,TAGANROG (RU)
434,Tanker,273340060,2020,3,NOVOROSSIYSK (RU)
435,Cargo,538007182,2020,3,YUZHNYY (UA)
436,Cargo,622120442,2020,3,NOVOROSSIYSK (RU)
437,Cargo,312366000,2020,3,ILLICHIVSK (UA)
438,Cargo,355969000,2020,3,KAVKAZ OIL TERMINAL (RU)
439,Tanker,247015800,2020,3,ILLICHIVSK (UA)
440,Cargo,248668000,2020,3,KAVKAZ OIL TERMINAL (RU)
441,Cargo,372936000,2020,3,NOVOROSSIYSK (RU)
442,Cargo,244868000,2020,3,MYKOLAYIV (UA)
443,Tanker,273318810,2020,3,ROSTOV-NA-DONU (RU)
444,Cargo,511367000,2020,3,AZOV (RU)
445,Cargo,353532000,2020,3,YUZHNYY (UA)
446,Cargo,566584000,2020,3,MYKOLAYIV (UA)
447,Tanker,273350860,2020,3,KAVKAZ OIL TERMINAL (RU)
448,Cargo,273328500,2020,3,TAGANROG (RU)
449,Cargo,352652000,2020,3,KAVKAZ OIL TERMINAL (RU)
450,Cargo,357500000,2020,3,BERDYANSK (UA)
451,Cargo,477118600,2020,3,ILLICHIVSK (UA)
452,Cargo,253683000,2020,3,KAVKAZ OIL TERMINAL (RU)
453,Cargo,620382000,2020,3,KAVKAZ OIL TERMINAL (RU)
