,vessel_type,mmsi,date_year,date_month,geo_name
97,Cargo,219973000,2020,11,Bosphorus (TR)
98,Tanker,538001963,2020,11,Bosphorus (TR)
99,Cargo,616481000,2020,11,Suez (EG)
100,Cargo,353167000,2020,11,Bosphorus (TR)
101,Tanker,477591400,2020,11,Bosphorus (TR)
102,Tanker,538008840,2020,11,Bosphorus (TR)
103,Cargo,215500000,2020,11,Bosphorus (TR)
104,Cargo,518100278,2020,11,Bosphorus (TR)
105,Cargo,538008152,2020,11,Bosphorus (TR)
106,Cargo,271000266,2020,11,Bosphorus (TR)
107,Cargo,518100215,2020,11,Bosphorus (TR)
108,Cargo,356280000,2020,11,Bosphorus (TR)
109,Cargo,273338300,2020,11,Bosphorus (TR)
110,Tanker,310757000,2020,11,Suez (EG)
111,Cargo,273430550,2020,11,Bosphorus (TR)
112,Cargo,214182788,2020,11,Bosphorus (TR)
113,Cargo,220503000,2020,11,Suez (EG)
114,Cargo,273415080,2020,11,Bosphorus (TR)
115,Cargo,356959000,2020,11,Bosphorus (TR)
116,Tanker,538005111,2020,11,Suez (EG)
117,Cargo,372736000,2020,11,Suez (EG)
118,Cargo,372729000,2020,11,Suez (EG)
119,Cargo,357313000,2020,11,Bosphorus (TR)
120,Cargo,373746000,2020,11,Bosphorus (TR)
121,Cargo,215587000,2020,11,Bosphorus (TR)
122,Cargo,636019495,2020,11,Bosphorus (TR)
123,Cargo,374759000,2020,11,Bosphorus (TR)
124,Cargo,352355000,2020,11,Bosphorus (TR)
125,Cargo,616999019,2020,11,Bosphorus (TR)
126,Cargo,636020122,2020,11,Suez (EG)
127,Cargo,352725000,2020,11,Bosphorus (TR)
128,Cargo,215059000,2020,11,Bosphorus (TR)
129,Cargo,355028000,2020,11,Bosphorus (TR)
130,Cargo,423394100,2020,11,Bosphorus (TR)
131,Cargo,566446000,2020,11,Suez (EG)
132,Tanker,538003255,2020,11,Suez (EG)
133,Cargo,319677000,2020,11,Suez (EG)
134,Cargo,636017300,2020,11,Bosphorus (TR)
135,Cargo,370734000,2020,11,Suez (EG)
136,Cargo,412345000,2020,11,Bosphorus (TR)
137,Cargo,636017882,2020,11,Suez (EG)
138,Cargo,273325400,2020,11,Bosphorus (TR)
139,Cargo,351707000,2020,11,Bosphorus (TR)
140,Cargo,371806000,2020,11,Bosphorus (TR)
141,Cargo,356187000,2020,11,Bosphorus (TR)
142,Cargo,305470000,2020,11,Bosphorus (TR)
143,Cargo,352102000,2020,11,Bosphorus (TR)
144,Cargo,311208000,2020,11,Bosphorus (TR)
145,Tanker,304919000,2020,11,Bosphorus (TR)
146,Tanker,309401000,2020,11,Bosphorus (TR)
147,Cargo,370550000,2020,11,Suez (EG)
148,Cargo,374071000,2020,11,Bosphorus (TR)
149,Cargo,352149000,2020,11,Suez (EG)
150,Cargo,352383000,2020,11,Bosphorus (TR)
151,Cargo,636092366,2020,11,Suez (EG)
152,Tanker,271002181,2020,11,Bosphorus (TR)
153,Cargo,538002179,2020,11,Bosphorus (TR)
154,Cargo,228316800,2020,11,Suez (EG)
155,Cargo,477182200,2020,11,Suez (EG)
156,Cargo,271002429,2020,11,Bosphorus (TR)
157,Cargo,255805869,2020,11,Suez (EG)
158,Tanker,636014310,2020,11,Bosphorus (TR)
159,Cargo,271000677,2020,11,Bosphorus (TR)
160,Cargo,636020227,2020,11,Bosphorus (TR)
161,Cargo,667001715,2020,11,Bosphorus (TR)
162,Cargo,677075600,2020,11,Bosphorus (TR)
163,Cargo,511326000,2020,11,Bosphorus (TR)
164,Cargo,305758000,2020,11,Bosphorus (TR)
165,Cargo,205553000,2020,11,Suez (EG)
166,Cargo,366750000,2020,11,Bosphorus (TR)
167,Tanker,538005825,2020,11,Bosphorus (TR)
168,Tanker,271047982,2020,11,Bosphorus (TR)
169,Cargo,271043725,2020,11,Bosphorus (TR)
170,Cargo,219021000,2020,11,Suez (EG)
171,Tanker,249705000,2020,11,Bosphorus (TR)
172,Cargo,620081000,2020,11,Bosphorus (TR)
173,Tanker,273342900,2020,11,Bosphorus (TR)
174,Cargo,620679000,2020,11,Bosphorus (TR)
175,Cargo,374785000,2020,11,Suez (EG)
176,Tanker,271042974,2020,11,Bosphorus (TR)
177,Cargo,667989000,2020,11,Bosphorus (TR)
178,Cargo,249431000,2020,11,Bosphorus (TR)
179,Cargo,236490000,2020,11,Bosphorus (TR)
180,Cargo,309116000,2020,11,Suez (EG)
181,Cargo,667001963,2020,11,Bosphorus (TR)
182,Cargo,636017519,2020,11,Suez (EG)
183,Tanker,563096100,2020,11,Suez (EG)
184,Cargo,212615000,2020,11,Bosphorus (TR)
185,Cargo,354854000,2020,11,Bosphorus (TR)
186,Cargo,271044120,2020,11,Bosphorus (TR)
187,Cargo,477269300,2020,11,Suez (EG)
188,Cargo,352009000,2020,11,Bosphorus (TR)
189,Tanker,538007597,2020,11,Suez (EG)
190,Cargo,636018542,2020,11,Suez (EG)
191,Cargo,238013000,2020,11,Bosphorus (TR)
192,Cargo,636018158,2020,11,Bosphorus (TR)
193,Cargo,419000175,2020,11,Suez (EG)
194,Tanker,636018818,2020,11,Suez (EG)
195,Tanker,273337080,2020,11,Bosphorus (TR)
196,Cargo,477669500,2020,11,Bosphorus (TR)
197,Cargo,671706000,2020,11,Suez (EG)
198,Cargo,273342800,2020,11,Bosphorus (TR)
199,Tanker,538005292,2020,11,Bosphorus (TR)
200,Tanker,538003630,2020,11,Suez (EG)
201,Cargo,219578000,2020,11,Suez (EG)
202,Cargo,353764000,2020,11,Suez (EG)
203,Tanker,352451000,2020,11,Bosphorus (TR)
204,Cargo,613003585,2020,11,Bosphorus (TR)
205,Cargo,244830401,2020,11,Bosphorus (TR)
206,Cargo,671643000,2020,11,Bosphorus (TR)
207,Cargo,248854000,2020,11,Bosphorus (TR)
208,Cargo,372658000,2020,11,Bosphorus (TR)
209,Cargo,351371000,2020,11,Bosphorus (TR)
210,Cargo,311046100,2020,11,Bosphorus (TR)
211,Cargo,370429000,2020,11,Bosphorus (TR)
212,Cargo,351193000,2020,11,Bosphorus (TR)
213,Tanker,271002688,2020,11,Bosphorus (TR)
214,Cargo,636017022,2020,11,Bosphorus (TR)
215,Cargo,538006041,2020,11,Bosphorus (TR)
216,Cargo,256551000,2020,11,Bosphorus (TR)
217,Cargo,567097000,2020,11,Bosphorus (TR)
218,Cargo,636017156,2020,11,Bosphorus (TR)
219,Cargo,372951000,2020,11,Bosphorus (TR)
220,Cargo,671659000,2020,11,Bosphorus (TR)
221,Cargo,636020305,2020,11,Bosphorus (TR)
222,Cargo,477157800,2020,11,Suez (EG)
223,Cargo,636016408,2020,11,Suez (EG)
224,Cargo,374760000,2020,11,Bosphorus (TR)
225,Cargo,273453310,2020,11,Bosphorus (TR)
226,Cargo,563107400,2020,11,Bosphorus (TR)
227,Cargo,566954000,2020,11,Suez (EG)
228,Cargo,477441100,2020,11,Bosphorus (TR)
229,Cargo,538090551,2020,11,Suez (EG)
230,Cargo,244971000,2020,11,Bosphorus (TR)
231,Cargo,538008218,2020,11,Bosphorus (TR)
232,Tanker,240653000,2020,11,Bosphorus (TR)
233,Tanker,240594000,2020,11,Bosphorus (TR)
234,Cargo,511986000,2020,11,Bosphorus (TR)
235,Cargo,256968000,2020,11,Suez (EG)
236,Tanker,538007136,2020,11,Suez (EG)
237,Cargo,538008891,2020,11,Bosphorus (TR)
238,Cargo,244650165,2020,11,Bosphorus (TR)
239,Cargo,413133000,2020,11,Suez (EG)
240,Tanker,477641800,2020,11,Bosphorus (TR)
241,Cargo,220499000,2020,11,Suez (EG)
242,Cargo,354754000,2020,11,Bosphorus (TR)
243,Cargo,477252600,2020,11,Suez (EG)
244,Cargo,538009034,2020,11,Suez (EG)
245,Tanker,538007666,2020,11,Suez (EG)
246,Cargo,477813200,2020,11,Bosphorus (TR)
247,Cargo,271002030,2020,11,Bosphorus (TR)
248,Tanker,538008656,2020,11,Suez (EG)
249,Cargo,265827240,2020,11,Suez (EG)
250,Cargo,273452690,2020,11,Bosphorus (TR)
251,Tanker,273327420,2020,11,Bosphorus (TR)
252,Tanker,538004119,2020,11,Bosphorus (TR)
253,Tanker,271043544,2020,11,Bosphorus (TR)
254,Cargo,636012774,2020,11,Bosphorus (TR)
255,Cargo,636019914,2020,11,Suez (EG)
256,Cargo,538007701,2020,11,Bosphorus (TR)
257,Cargo,374538000,2020,11,Bosphorus (TR)
258,Cargo,636016307,2020,11,Suez (EG)
259,Cargo,354751000,2020,11,Suez (EG)
260,Tanker,248123000,2020,11,Bosphorus (TR)
261,Cargo,577391000,2020,11,Bosphorus (TR)
262,Cargo,511100211,2020,11,Bosphorus (TR)
263,Tanker,636014355,2020,11,Bosphorus (TR)
264,Cargo,353427000,2020,11,Bosphorus (TR)
265,Tanker,353161000,2020,11,Bosphorus (TR)
266,Cargo,213444000,2020,11,Bosphorus (TR)
267,Cargo,312757000,2020,11,Bosphorus (TR)
268,Tanker,273355680,2020,11,Bosphorus (TR)
269,Cargo,374367000,2020,11,Bosphorus (TR)
270,Cargo,273389360,2020,11,Bosphorus (TR)
271,Cargo,271000261,2020,11,Bosphorus (TR)
272,Tanker,215509000,2020,11,Suez (EG)
273,Cargo,370040000,2020,11,Bosphorus (TR)
274,Cargo,677080700,2020,11,Bosphorus (TR)
275,Tanker,372151000,2020,11,Suez (EG)
276,Cargo,377768000,2020,11,Bosphorus (TR)
277,Cargo,271000930,2020,11,Bosphorus (TR)
278,Cargo,511367000,2020,11,Bosphorus (TR)
279,Cargo,577468000,2020,11,Suez (EG)
280,Cargo,214182625,2020,11,Bosphorus (TR)
281,Cargo,538003568,2020,11,Bosphorus (TR)
282,Cargo,622120320,2020,11,Suez (EG)
283,Cargo,357772000,2020,11,Bosphorus (TR)
284,Cargo,273419510,2020,11,Bosphorus (TR)
285,Cargo,636018244,2020,11,Bosphorus (TR)
286,Cargo,271000313,2020,11,Bosphorus (TR)
287,Tanker,548911000,2020,11,Suez (EG)
288,Cargo,566267000,2020,11,Suez (EG)
289,Cargo,563092500,2020,11,Bosphorus (TR)
290,Tanker,538008368,2020,11,Bosphorus (TR)
291,Cargo,511100307,2020,11,Bosphorus (TR)
292,Cargo,370228000,2020,11,Bosphorus (TR)
293,Cargo,667021000,2020,11,Bosphorus (TR)
294,Cargo,214182702,2020,11,Bosphorus (TR)
295,Cargo,273316700,2020,11,Bosphorus (TR)
296,Cargo,538005074,2020,11,Bosphorus (TR)
297,Cargo,636092896,2020,11,Suez (EG)
298,Cargo,357250000,2020,11,Bosphorus (TR)
299,Cargo,511100315,2020,11,Bosphorus (TR)
300,Cargo,374318000,2020,11,Suez (EG)
301,Cargo,248991000,2020,11,Bosphorus (TR)
302,Cargo,256776000,2020,11,Bosphorus (TR)
303,Cargo,356832000,2020,11,Bosphorus (TR)
304,Cargo,636019321,2020,11,Bosphorus (TR)
305,Cargo,636014709,2020,11,Bosphorus (TR)
306,Cargo,248985000,2020,11,Bosphorus (TR)
307,Tanker,273398440,2020,11,Bosphorus (TR)
308,Cargo,636016600,2020,11,Bosphorus (TR)
309,Cargo,273343800,2020,11,Bosphorus (TR)
310,Cargo,272308000,2020,11,Bosphorus (TR)
311,Cargo,511009000,2020,11,Bosphorus (TR)
312,Cargo,207137000,2020,11,Bosphorus (TR)
313,Tanker,636014505,2020,11,Bosphorus (TR)
314,Cargo,374428000,2020,11,Bosphorus (TR)
315,Tanker,355306000,2020,11,Bosphorus (TR)
316,Tanker,241192000,2020,11,Suez (EG)
317,Tanker,255806024,2020,11,Suez (EG)
318,Cargo,311000759,2020,11,Suez (EG)
319,Cargo,616999005,2020,11,Bosphorus (TR)
320,Cargo,477154700,2020,11,Suez (EG)
321,Tanker,374554000,2020,11,Bosphorus (TR)
322,Cargo,376568000,2020,11,Bosphorus (TR)
323,Cargo,538007349,2020,11,Suez (EG)
324,Tanker,636019062,2020,11,Suez (EG)
325,Cargo,538007422,2020,11,Suez (EG)
326,Cargo,374366000,2020,11,Suez (EG)
327,Tanker,354198000,2020,11,Bosphorus (TR)
328,Tanker,273391340,2020,11,Bosphorus (TR)
329,Tanker,563096300,2020,11,Bosphorus (TR)
330,Cargo,622121421,2020,11,Bosphorus (TR)
331,Cargo,511100212,2020,11,Bosphorus (TR)
332,Cargo,357398000,2020,11,Bosphorus (TR)
333,Tanker,538002561,2020,11,Bosphorus (TR)
334,Cargo,249637000,2020,11,Bosphorus (TR)
335,Cargo,538006429,2020,11,Bosphorus (TR)
336,Cargo,248695000,2020,11,Bosphorus (TR)
337,Cargo,271001092,2020,11,Bosphorus (TR)
338,Cargo,636014644,2020,11,Suez (EG)
339,Cargo,538008170,2020,11,Bosphorus (TR)
340,Cargo,374881000,2020,11,Bosphorus (TR)
341,Cargo,229718000,2020,11,Bosphorus (TR)
342,Cargo,636016901,2020,11,Bosphorus (TR)
343,Cargo,370516000,2020,11,Bosphorus (TR)
344,Tanker,566916000,2020,11,Bosphorus (TR)
345,Cargo,431772000,2020,11,Suez (EG)
346,Cargo,271044578,2020,11,Bosphorus (TR)
347,Cargo,372580000,2020,11,Bosphorus (TR)
348,Cargo,636020202,2020,11,Bosphorus (TR)
349,Tanker,257665000,2020,11,Bosphorus (TR)
350,Cargo,577459000,2020,11,Bosphorus (TR)
351,Cargo,271002083,2020,11,Bosphorus (TR)
352,Tanker,273342100,2020,11,Bosphorus (TR)
353,Cargo,477091300,2020,11,Suez (EG)
354,Cargo,371826000,2020,11,Suez (EG)
355,Cargo,538007610,2020,11,Suez (EG)
356,Cargo,219038000,2020,11,Suez (EG)
357,Cargo,266338000,2020,11,Suez (EG)
358,Cargo,636016922,2020,11,Bosphorus (TR)
359,Cargo,677041700,2020,11,Bosphorus (TR)
360,Cargo,244860325,2020,11,Bosphorus (TR)
361,Cargo,373550000,2020,11,Bosphorus (TR)
362,Cargo,371743000,2020,11,Bosphorus (TR)
363,Cargo,373211000,2020,11,Bosphorus (TR)
364,Tanker,228026700,2020,11,Suez (EG)
365,Cargo,256075000,2020,11,Suez (EG)
366,Cargo,636018661,2020,11,Bosphorus (TR)
367,Tanker,538007794,2020,11,Bosphorus (TR)
368,Cargo,351630000,2020,11,Bosphorus (TR)
369,Cargo,636019326,2020,11,Bosphorus (TR)
370,Cargo,511100372,2020,11,Bosphorus (TR)
371,Tanker,477300300,2020,11,Bosphorus (TR)
372,Cargo,356615000,2020,11,Bosphorus (TR)
373,Cargo,636017727,2020,11,Suez (EG)
374,Cargo,538002050,2020,11,Bosphorus (TR)
375,Cargo,636019225,2020,11,Bosphorus (TR)
376,Cargo,636018309,2020,11,Bosphorus (TR)
377,Cargo,511625000,2020,11,Bosphorus (TR)
378,Cargo,311000648,2020,11,Bosphorus (TR)
379,Cargo,374050000,2020,11,Bosphorus (TR)
380,Cargo,538005146,2020,11,Bosphorus (TR)
381,Cargo,677063200,2020,11,Bosphorus (TR)
382,Cargo,209008000,2020,11,Bosphorus (TR)
383,Cargo,511255000,2020,11,Bosphorus (TR)
384,Tanker,257351000,2020,11,Bosphorus (TR)
385,Cargo,538004727,2020,11,Bosphorus (TR)
386,Cargo,671016100,2020,11,Bosphorus (TR)
387,Cargo,271002264,2020,11,Bosphorus (TR)
388,Cargo,636019304,2020,11,Bosphorus (TR)
389,Cargo,256488000,2020,11,Bosphorus (TR)
390,Cargo,565097000,2020,11,Bosphorus (TR)
391,Cargo,538004117,2020,11,Suez (EG)
392,Tanker,636018066,2020,11,Suez (EG)
393,Cargo,273216170,2020,11,Bosphorus (TR)
394,Cargo,622121414,2020,11,Bosphorus (TR)
395,Cargo,319144400,2020,11,Bosphorus (TR)
396,Cargo,374634000,2020,11,Bosphorus (TR)
397,Cargo,667001285,2020,11,Bosphorus (TR)
398,Tanker,538005072,2020,11,Suez (EG)
399,Cargo,374298000,2020,11,Bosphorus (TR)
400,Cargo,477925100,2020,11,Bosphorus (TR)
401,Cargo,271044348,2020,11,Bosphorus (TR)
402,Tanker,248973000,2020,11,Bosphorus (TR)
403,Cargo,351463000,2020,11,Bosphorus (TR)
404,Tanker,273358450,2020,11,Bosphorus (TR)
405,Cargo,373882000,2020,11,Bosphorus (TR)
406,Tanker,538005642,2020,11,Bosphorus (TR)
407,Tanker,273384070,2020,11,Bosphorus (TR)
408,Cargo,357434000,2020,11,Bosphorus (TR)
409,Cargo,256155000,2020,11,Bosphorus (TR)
410,Cargo,247324400,2020,11,Bosphorus (TR)
411,Cargo,255805892,2020,11,Bosphorus (TR)
412,Cargo,219033000,2020,11,Suez (EG)
413,Tanker,232019341,2020,11,Bosphorus (TR)
414,Cargo,538007144,2020,11,Suez (EG)
415,Tanker,271043873,2020,11,Bosphorus (TR)
416,Cargo,613003584,2020,11,Bosphorus (TR)
417,Cargo,671029100,2020,11,Bosphorus (TR)
418,Cargo,376386000,2020,11,Bosphorus (TR)
419,Cargo,312784000,2020,11,Bosphorus (TR)
420,Cargo,357455000,2020,11,Bosphorus (TR)
421,Cargo,229971000,2020,11,Bosphorus (TR)
422,Cargo,341648000,2020,11,Bosphorus (TR)
423,Cargo,563085300,2020,11,Suez (EG)
424,Cargo,271042325,2020,11,Bosphorus (TR)
425,Cargo,538008901,2020,11,Bosphorus (TR)
426,Cargo,214182646,2020,11,Bosphorus (TR)
427,Cargo,538002013,2020,11,Bosphorus (TR)
428,Cargo,538006065,2020,11,Bosphorus (TR)
429,Tanker,563068500,2020,11,Suez (EG)
430,Cargo,372713000,2020,11,Suez (EG)
431,Cargo,373557000,2020,11,Suez (EG)
432,Tanker,477118700,2020,11,Suez (EG)
433,Cargo,219018765,2020,11,Suez (EG)
434,Cargo,352417000,2020,11,Suez (EG)
435,Cargo,312503000,2020,11,Bosphorus (TR)
436,Tanker,215870000,2020,11,Bosphorus (TR)
437,Cargo,677023300,2020,11,Bosphorus (TR)
438,Cargo,304366000,2020,11,Bosphorus (TR)
439,Cargo,356432000,2020,11,Suez (EG)
440,Cargo,373400000,2020,11,Bosphorus (TR)
441,Tanker,538004508,2020,11,Bosphorus (TR)
442,Cargo,357400000,2020,11,Bosphorus (TR)
443,Cargo,671182100,2020,11,Bosphorus (TR)
444,Cargo,249558000,2020,11,Suez (EG)
445,Cargo,518100299,2020,11,Bosphorus (TR)
446,Cargo,248243000,2020,11,Bosphorus (TR)
447,Cargo,538008954,2020,11,Bosphorus (TR)
448,Cargo,477139600,2020,11,Bosphorus (TR)
449,Cargo,636012131,2020,11,Bosphorus (TR)
450,Cargo,229939000,2020,11,Bosphorus (TR)
451,Cargo,351404000,2020,11,Suez (EG)
452,Cargo,351302000,2020,11,Bosphorus (TR)
453,Tanker,273393460,2020,11,Bosphorus (TR)
454,Cargo,477711600,2020,11,Bosphorus (TR)
455,Tanker,240547000,2020,11,Bosphorus (TR)
456,Cargo,538004675,2020,11,Bosphorus (TR)
457,Cargo,314502000,2020,11,Bosphorus (TR)
458,Cargo,373839000,2020,11,Bosphorus (TR)
459,Cargo,538003185,2020,11,Bosphorus (TR)
460,Cargo,563012500,2020,11,Bosphorus (TR)
461,Cargo,354273000,2020,11,Bosphorus (TR)
462,Tanker,563099700,2020,11,Bosphorus (TR)
463,Cargo,371576000,2020,11,Bosphorus (TR)
464,Cargo,247286900,2020,11,Bosphorus (TR)
465,Cargo,356221000,2020,11,Bosphorus (TR)
466,Cargo,341855000,2020,11,Bosphorus (TR)
467,Tanker,422245119,2020,11,Suez (EG)
468,Cargo,538009143,2020,11,Bosphorus (TR)
469,Cargo,229554000,2020,11,Bosphorus (TR)
470,Cargo,636015406,2020,11,Bosphorus (TR)
471,Cargo,636015627,2020,11,Bosphorus (TR)
472,Tanker,255803540,2020,11,Bosphorus (TR)
473,Cargo,548532000,2020,11,Suez (EG)
474,Tanker,373026000,2020,11,Suez (EG)
475,Cargo,667001840,2020,11,Suez (EG)
476,Cargo,477939700,2020,11,Suez (EG)
477,Cargo,375278000,2020,11,Suez (EG)
478,Cargo,255806169,2020,11,Suez (EG)
479,Tanker,538003268,2020,11,Suez (EG)
480,Cargo,373406000,2020,11,Bosphorus (TR)
481,Cargo,273350190,2020,11,Bosphorus (TR)
482,Cargo,271040407,2020,11,Bosphorus (TR)
483,Cargo,272056000,2020,11,Bosphorus (TR)
484,Cargo,636092749,2020,11,Suez (EG)
485,Cargo,309681000,2020,11,Bosphorus (TR)
486,Cargo,636019950,2020,11,Bosphorus (TR)
487,Cargo,249353000,2020,11,Bosphorus (TR)
488,Tanker,256495000,2020,11,Bosphorus (TR)
489,Tanker,241322000,2020,11,Bosphorus (TR)
490,Cargo,671500000,2020,11,Bosphorus (TR)
491,Cargo,374318000,2020,11,Bosphorus (TR)
492,Cargo,351201000,2020,11,Bosphorus (TR)
493,Cargo,636018000,2020,11,Bosphorus (TR)
494,Cargo,271000501,2020,11,Bosphorus (TR)
495,Cargo,518914000,2020,11,Bosphorus (TR)
496,Cargo,312250000,2020,11,Bosphorus (TR)
497,Cargo,248497000,2020,11,Bosphorus (TR)
498,Cargo,373437000,2020,11,Bosphorus (TR)
499,Cargo,563016600,2020,11,Bosphorus (TR)
500,Cargo,357297000,2020,11,Bosphorus (TR)
501,Tanker,373028000,2020,11,Bosphorus (TR)
502,Tanker,538004992,2020,11,Bosphorus (TR)
503,Tanker,273381540,2020,11,Bosphorus (TR)
504,Cargo,371128000,2020,11,Bosphorus (TR)
505,Cargo,314528000,2020,11,Bosphorus (TR)
506,Cargo,477468800,2020,11,Bosphorus (TR)
507,Cargo,246789000,2020,11,Bosphorus (TR)
508,Cargo,241008000,2020,11,Bosphorus (TR)
509,Cargo,353830000,2020,11,Bosphorus (TR)
510,Cargo,214181709,2020,11,Bosphorus (TR)
511,Tanker,538005865,2020,11,Suez (EG)
512,Cargo,219835000,2020,11,Suez (EG)
513,Cargo,273362100,2020,11,Bosphorus (TR)
514,Cargo,215293000,2020,11,Suez (EG)
515,Cargo,538005154,2020,11,Bosphorus (TR)
516,Cargo,636017408,2020,11,Suez (EG)
517,Cargo,246460000,2020,11,Suez (EG)
518,Cargo,273317010,2020,11,Bosphorus (TR)
519,Cargo,667001286,2020,11,Bosphorus (TR)
520,Cargo,671277100,2020,11,Bosphorus (TR)
521,Cargo,477271800,2020,11,Suez (EG)
522,Cargo,538005268,2020,11,Bosphorus (TR)
523,Cargo,255806176,2020,11,Suez (EG)
524,Cargo,374377000,2020,11,Bosphorus (TR)
525,Cargo,538008647,2020,11,Bosphorus (TR)
526,Cargo,373422000,2020,11,Bosphorus (TR)
527,Cargo,671043100,2020,11,Bosphorus (TR)
528,Cargo,636092390,2020,11,Bosphorus (TR)
529,Tanker,351259000,2020,11,Bosphorus (TR)
530,Tanker,273339480,2020,11,Bosphorus (TR)
