,vessel_type,mmsi,date_year,date_month,geo_name
98,Tanker,636022623,2023,1,BUR SAID (PORT SAID) (EG)
99,Cargo,636018693,2023,1,AS SUWAYS (EG)
100,Cargo,538004727,2023,1,AS SUWAYS (EG)
101,Cargo,305969000,2023,1,MAPUTO (MZ)
102,Cargo,218845000,2023,1,AS SUWAYS (EG)
103,Cargo,319155200,2023,1,EL ISMAILIYA (EG)
104,Cargo,477209900,2023,1,BUR SAID (PORT SAID) (EG)
105,Tanker,341459000,2023,1,DORALEH (DJ)
106,Cargo,622135001,2023,1,NUWEIBA EL MUZEIMA (EG)
107,Cargo,351662000,2023,1,BUR SAID (PORT SAID) (EG)
108,Cargo,215251000,2023,1,AS SUWAYS (EG)
109,Tanker,574004950,2023,1,EL ISMAILIYA (EG)
110,Tanker,244110414,2023,1,MAPUTO (MZ)
111,Cargo,511100845,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
112,Tanker,356423000,2023,1,MJIMWEMA TERMINAL (TZ)
113,Cargo,538004341,2023,1,EL ISMAILIYA (EG)
114,Tanker,256439000,2023,1,BUR SAID (PORT SAID) (EG)
115,Cargo,314675000,2023,1,DAMIETTA (EG)
116,Cargo,218063000,2023,1,AS SUWAYS (EG)
117,Cargo,372424000,2023,1,BUR SAID (PORT SAID) (EG)
118,Cargo,538003407,2023,1,EL ISMAILIYA (EG)
119,Cargo,228027900,2023,1,BUR SAID (PORT SAID) (EG)
120,Cargo,563149900,2023,1,DORALEH (DJ)
121,Cargo,354203000,2023,1,BUR SAID (PORT SAID) (EG)
122,Cargo,477172900,2023,1,AS SUWAYS (EG)
123,Tanker,538008335,2023,1,BUR SAID (PORT SAID) (EG)
124,Tanker,259096000,2023,1,AS SUWAYS (EG)
125,Cargo,563026700,2023,1,AS SUWAYS (EG)
126,Cargo,477191600,2023,1,BUR SAID (PORT SAID) (EG)
127,Cargo,351983000,2023,1,AS SUWAYS (EG)
128,Tanker,538007362,2023,1,BUR SAID (PORT SAID) (EG)
129,Cargo,577515000,2023,1,BUR SAID (PORT SAID) (EG)
130,Cargo,255806326,2023,1,BUR SAID (PORT SAID) (EG)
131,Cargo,636018489,2023,1,EL MAADIYA (EG)
132,Cargo,357632000,2023,1,EL-ADABIYA (EG)
133,Cargo,622121425,2023,1,DAMIETTA (EG)
134,Cargo,256427000,2023,1,BUR SAFAGA (EG)
135,Tanker,636014078,2023,1,EL MAADIYA (EG)
136,Cargo,357891000,2023,1,BUR SAID (PORT SAID) (EG)
137,Cargo,538010390,2023,1,EL ISMAILIYA (EG)
138,Cargo,354123000,2023,1,DORALEH (DJ)
139,Cargo,538005696,2023,1,AS SUWAYS (EG)
140,Cargo,566318000,2023,1,AS SUWAYS (EG)
141,Cargo,441951000,2023,1,AS SUWAYS (EG)
142,Cargo,314690000,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
143,Cargo,538009350,2023,1,BUR SAID (PORT SAID) (EG)
144,Tanker,563090700,2023,1,MIKINDANI (TZ)
145,Cargo,636018554,2023,1,EL ISMAILIYA (EG)
146,Cargo,352980788,2023,1,AS SUWAYS (EG)
147,Cargo,229808000,2023,1,BUR SAID (PORT SAID) (EG)
148,Cargo,311037100,2023,1,EL ISMAILIYA (EG)
149,Cargo,636092661,2023,1,DORALEH (DJ)
150,Cargo,219045000,2023,1,BUR SAID (PORT SAID) (EG)
151,Cargo,538005194,2023,1,BUR SAID (PORT SAID) (EG)
152,Cargo,354126000,2023,1,CHINDE (MZ)
153,Cargo,511100341,2023,1,DORALEH (DJ)
154,Cargo,341379000,2023,1,BUR SAID (PORT SAID) (EG)
155,Cargo,577559000,2023,1,AL KHAIR OIL TERMINAL (SD)
156,Tanker,636014494,2023,1,AS SUWAYS (EG)
157,Tanker,636011454,2023,1,RAS ABU ZANIMAH (EG)
158,Cargo,341538000,2023,1,AL KHAIR OIL TERMINAL (SD)
159,Cargo,255806380,2023,1,MOMBASA (KE)
160,Tanker,477584600,2023,1,AS SUWAYS (EG)
161,Cargo,372231000,2023,1,PEBANE (MZ)
162,Cargo,563647000,2023,1,AS SUWAYS (EG)
163,Cargo,354792000,2023,1,EL-ADABIYA (EG)
164,Tanker,636014947,2023,1,AS SUWAYS (EG)
165,Tanker,636015705,2023,1,MAPUTO (MZ)
166,Cargo,636021648,2023,1,AS SUWAYS (EG)
167,Cargo,636019225,2023,1,DAMIETTA (EG)
168,Cargo,538009657,2023,1,AS SUWAYS (EG)
169,Cargo,352002064,2023,1,EL ISMAILIYA (EG)
170,Tanker,565687000,2023,1,MOMBASA (KE)
171,Cargo,352001244,2023,1,EL-ADABIYA (EG)
172,Cargo,351621000,2023,1,EL ISMAILIYA (EG)
173,Tanker,636021194,2023,1,AS SUWAYS (EG)
174,Cargo,636020270,2023,1,AS SUWAYS (EG)
175,Cargo,304251000,2023,1,EL ISMAILIYA (EG)
176,Cargo,215284000,2023,1,AS SUWAYS (EG)
177,Cargo,255805966,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
178,Cargo,622113175,2023,1,DAMIETTA (EG)
179,Cargo,548685000,2023,1,NACALA (MZ)
180,Cargo,218549000,2023,1,BUR SAID (PORT SAID) (EG)
181,Cargo,566557000,2023,1,MIKINDANI (TZ)
182,Cargo,566828000,2023,1,AS SUWAYS (EG)
183,Cargo,622113180,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
184,Tanker,403589001,2023,1,AIN SUKHNA TERMINAL (EG)
185,Tanker,319515000,2023,1,EL ISMAILIYA (EG)
186,Tanker,636019740,2023,1,AS SUWAYS (EG)
187,Tanker,538008370,2023,1,BUR SAID (PORT SAID) (EG)
188,Cargo,671700000,2023,1,SAWAKIN HARBOR (SD)
189,Tanker,636021516,2023,1,EL MAADIYA (EG)
190,Cargo,538002349,2023,1,RAS ABU ZANIMAH (EG)
191,Cargo,256427000,2023,1,DORALEH (DJ)
192,Cargo,209282000,2023,1,MAPUTO (MZ)
193,Cargo,538008593,2023,1,AS SUWAYS (EG)
194,Cargo,275472000,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
195,Cargo,538004298,2023,1,AS SUWAYS (EG)
196,Tanker,538005775,2023,1,EL ISMAILIYA (EG)
197,Cargo,338403000,2023,1,DORALEH (DJ)
198,Tanker,636017134,2023,1,EL ISMAILIYA (EG)
199,Cargo,355216000,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
200,Cargo,304010853,2023,1,DAMIETTA (EG)
201,Cargo,305600000,2023,1,EL MAADIYA (EG)
202,Tanker,538008923,2023,1,EL ISMAILIYA (EG)
203,Tanker,538007797,2023,1,AS SUWAYS (EG)
204,Cargo,636093145,2023,1,AS SUWAYS (EG)
205,Cargo,338241000,2023,1,BUR SAID (PORT SAID) (EG)
206,Tanker,636019833,2023,1,EL ISMAILIYA (EG)
207,Cargo,477736500,2023,1,EAST ZEIT TERMINAL (EG)
208,Cargo,620552000,2023,1,AS SUWAYS (EG)
209,Tanker,373930000,2023,1,RAS SHUKHIER (EG)
210,Tanker,636021791,2023,1,AS SUWAYS (EG)
211,Tanker,636011641,2023,1,BUR SAID (PORT SAID) (EG)
212,Cargo,314636000,2023,1,EL MAADIYA (EG)
213,Cargo,636014299,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
214,Cargo,372506000,2023,1,NACALA (MZ)
215,Cargo,372295000,2023,1,AS SUWAYS (EG)
216,Tanker,636022550,2023,1,AS SUWAYS (EG)
217,Cargo,538006059,2023,1,DORALEH (DJ)
218,Tanker,215739000,2023,1,AS SUWAYS (EG)
219,Cargo,620769000,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
220,Cargo,232035953,2023,1,BUR SAID (PORT SAID) (EG)
221,Cargo,671811000,2023,1,EL ISMAILIYA (EG)
222,Cargo,247315400,2023,1,MJIMWEMA TERMINAL (TZ)
223,Cargo,538008900,2023,1,MAPUTO (MZ)
224,Cargo,538009908,2023,1,BUR SAID (PORT SAID) (EG)
225,Tanker,636022025,2023,1,AS SUWAYS (EG)
226,Cargo,351008000,2023,1,BUR SAID (PORT SAID) (EG)
227,Cargo,563677000,2023,1,BEIRA (MZ)
228,Cargo,414632000,2023,1,AS SUWAYS (EG)
229,Cargo,538008907,2023,1,NACALA (MZ)
230,Tanker,636014494,2023,1,DORALEH (DJ)
231,Cargo,538009888,2023,1,EL ISMAILIYA (EG)
232,Tanker,373568000,2023,1,AS SUWAYS (EG)
233,Cargo,538005544,2023,1,BUR SAID (PORT SAID) (EG)
234,Cargo,511100492,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
235,Tanker,636018645,2023,1,BUR SAID (PORT SAID) (EG)
236,Cargo,566960000,2023,1,BUR SAID (PORT SAID) (EG)
237,Tanker,352002168,2023,1,AS SUWAYS (EG)
238,Cargo,305677000,2023,1,EL MAADIYA (EG)
239,Cargo,542654110,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
240,Cargo,565482000,2023,1,BUR SAID (PORT SAID) (EG)
241,Cargo,311048300,2023,1,BUR SAID (PORT SAID) (EG)
242,Cargo,636017577,2023,1,AS SUWAYS (EG)
243,Cargo,235093619,2023,1,AS SUWAYS (EG)
244,Cargo,305461000,2023,1,EL ISMAILIYA (EG)
245,Tanker,352001452,2023,1,BUR SAID (PORT SAID) (EG)
246,Cargo,218776000,2023,1,AS SUWAYS (EG)
247,Cargo,511100455,2023,1,BUR SAID (PORT SAID) (EG)
248,Cargo,538005790,2023,1,EL ISMAILIYA (EG)
249,Cargo,538007898,2023,1,AS SUWAYS (EG)
250,Cargo,538008109,2023,1,BUR SAID (PORT SAID) (EG)
251,Cargo,566954000,2023,1,EL ISMAILIYA (EG)
252,Cargo,622113175,2023,1,EL MAADIYA (EG)
253,Tanker,636021924,2023,1,BUR SAID (PORT SAID) (EG)
254,Cargo,373996000,2023,1,MAPUTO (MZ)
255,Cargo,257593000,2023,1,DAMIETTA (EG)
256,Cargo,273358930,2023,1,EL MAADIYA (EG)
257,Cargo,352001194,2023,1,AS SUWAYS (EG)
258,Cargo,538006207,2023,1,EL ISMAILIYA (EG)
259,Cargo,229572000,2023,1,EL ISMAILIYA (EG)
260,Cargo,244868000,2023,1,WADI FEIRAN (EG)
261,Cargo,356654000,2023,1,AL KHAIR OIL TERMINAL (SD)
262,Cargo,636020756,2023,1,EL ISMAILIYA (EG)
263,Cargo,671996000,2023,1,EL ISMAILIYA (EG)
264,Cargo,238297000,2023,1,AS SUWAYS (EG)
265,Cargo,574004920,2023,1,MOMBASA (KE)
266,Cargo,247315400,2023,1,BUR SAID (PORT SAID) (EG)
267,Cargo,352002257,2023,1,BUR SAID (PORT SAID) (EG)
268,Tanker,255817000,2023,1,EL ISMAILIYA (EG)
269,Cargo,215284000,2023,1,EL ISMAILIYA (EG)
270,Cargo,438031045,2023,1,EL ISMAILIYA (EG)
271,Tanker,563047500,2023,1,EL ISMAILIYA (EG)
272,Tanker,538003020,2023,1,AS SUWAYS (EG)
273,Cargo,477694800,2023,1,AS SUWAYS (EG)
274,Cargo,538009782,2023,1,AS SUWAYS (EG)
275,Cargo,636020685,2023,1,AS SUWAYS (EG)
276,Cargo,677054000,2023,1,EL ISMAILIYA (EG)
277,Tanker,477854500,2023,1,MOMBASA (KE)
278,Cargo,671706000,2023,1,EL ISMAILIYA (EG)
279,Cargo,538005208,2023,1,BUR SAID (PORT SAID) (EG)
280,Cargo,352001375,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
281,Cargo,566954000,2023,1,AS SUWAYS (EG)
282,Cargo,477846400,2023,1,EL ISMAILIYA (EG)
283,Cargo,636019790,2023,1,MOMBASA (KE)
284,Cargo,258097000,2023,1,AS SUWAYS (EG)
285,Tanker,636022251,2023,1,AS SUWAYS (EG)
286,Tanker,538009972,2023,1,AS SUWAYS (EG)
287,Tanker,232010294,2023,1,AS SUWAYS (EG)
288,Cargo,636021722,2023,1,BUR SAID (PORT SAID) (EG)
289,Cargo,636020361,2023,1,BEIRA (MZ)
290,Cargo,671108100,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
291,Cargo,622113175,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
292,Tanker,477100700,2023,1,BUR SAID (PORT SAID) (EG)
293,Cargo,338071000,2023,1,AS SUWAYS (EG)
294,Tanker,538005650,2023,1,MJIMWEMA TERMINAL (TZ)
295,Cargo,314716000,2023,1,BUR SAID (PORT SAID) (EG)
296,Cargo,357891000,2023,1,AS SUWAYS (EG)
297,Cargo,511100185,2023,1,DORALEH (DJ)
298,Tanker,636012381,2023,1,BUR SAID (PORT SAID) (EG)
299,Cargo,218553000,2023,1,BUR SAID (PORT SAID) (EG)
300,Tanker,310757000,2023,1,AS SUWAYS (EG)
301,Cargo,671303100,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
302,Cargo,667005027,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
303,Tanker,538009338,2023,1,BUR SAID (PORT SAID) (EG)
304,Cargo,229480000,2023,1,NACALA (MZ)
305,Tanker,355700000,2023,1,AS SUWAYS (EG)
306,Cargo,314578000,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
307,Cargo,311000992,2023,1,EL ISMAILIYA (EG)
308,Cargo,229629000,2023,1,MOMBASA (KE)
309,Cargo,566095000,2023,1,DORALEH (DJ)
310,Tanker,271049599,2023,1,AS SUWAYS (EG)
311,Cargo,369340000,2023,1,BUR SAID (PORT SAID) (EG)
312,Cargo,248639000,2023,1,AS SUWAYS (EG)
313,Cargo,477736500,2023,1,ZEIT BAY LPG TERMINAL (EG)
314,Cargo,538006791,2023,1,MAPUTO (MZ)
315,Cargo,511100724,2023,1,AS SUWAYS (EG)
316,Cargo,622121527,2023,1,AS SUWAYS (EG)
317,Cargo,255806459,2023,1,BEIRA (MZ)
318,Cargo,636022309,2023,1,BUR SAID (PORT SAID) (EG)
319,Cargo,511100784,2023,1,DAMIETTA (EG)
320,Tanker,352001425,2023,1,TANGA (TZ)
321,Tanker,538005836,2023,1,MJIMWEMA TERMINAL (TZ)
322,Tanker,511100566,2023,1,BUR SAID (PORT SAID) (EG)
323,Cargo,229945000,2023,1,BUR SAID (PORT SAID) (EG)
324,Cargo,255806240,2023,1,EL ISMAILIYA (EG)
325,Cargo,341988000,2023,1,AS SUWAYS (EG)
326,Cargo,671073100,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
327,Cargo,319192100,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
328,Tanker,271049765,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
329,Cargo,244868000,2023,1,RAS GHARIB (EG)
330,Cargo,229608000,2023,1,AS SUWAYS (EG)
331,Cargo,371441000,2023,1,MAPUTO (MZ)
332,Tanker,256784000,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
333,Cargo,370661000,2023,1,AS SUWAYS (EG)
334,Tanker,636020739,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
335,Cargo,311044200,2023,1,MAPUTO (MZ)
336,Cargo,371180000,2023,1,AS SUWAYS (EG)
337,Cargo,538090556,2023,1,MJIMWEMA TERMINAL (TZ)
338,Cargo,413471970,2023,1,DORALEH (DJ)
339,Cargo,414101000,2023,1,BUR SAID (PORT SAID) (EG)
340,Cargo,356861000,2023,1,MAPUTO (MZ)
341,Tanker,356913000,2023,1,BUR SAID (PORT SAID) (EG)
342,Cargo,414678000,2023,1,AS SUWAYS (EG)
343,Cargo,538005929,2023,1,MOMBASA (KE)
344,Cargo,563131600,2023,1,BUR SAID (PORT SAID) (EG)
345,Tanker,564678000,2023,1,BUR SAID (PORT SAID) (EG)
346,Cargo,256763000,2023,1,BUR SAID (PORT SAID) (EG)
347,Cargo,636093095,2023,1,BUR SAID (PORT SAID) (EG)
348,Cargo,255803770,2023,1,BUR SAID (PORT SAID) (EG)
349,Cargo,636015272,2023,1,BEIRA (MZ)
350,Cargo,314590000,2023,1,EL MAADIYA (EG)
351,Cargo,352373000,2023,1,AS SUWAYS (EG)
352,Cargo,305857000,2023,1,BUR SAID (PORT SAID) (EG)
353,Tanker,219028425,2023,1,AS SUWAYS (EG)
354,Tanker,636010329,2023,1,AS SUWAYS (EG)
355,Cargo,671012100,2023,1,EL MAADIYA (EG)
356,Tanker,352002103,2023,1,BUR SAID (PORT SAID) (EG)
357,Tanker,636015004,2023,1,BUR SAID (PORT SAID) (EG)
358,Cargo,477708100,2023,1,DAMIETTA (EG)
359,Cargo,636092778,2023,1,EL ISMAILIYA (EG)
360,Cargo,372983000,2023,1,EL ISMAILIYA (EG)
361,Cargo,538004921,2022,12,BUR SAID (PORT SAID) (EG)
362,Tanker,229581000,2023,1,DAMIETTA (EG)
363,Cargo,538010222,2023,1,BUR SAID (PORT SAID) (EG)
364,Cargo,271041000,2023,1,EL MAADIYA (EG)
365,Cargo,353470000,2023,1,BUR SAID (PORT SAID) (EG)
366,Tanker,538009885,2023,1,EL ISMAILIYA (EG)
367,Cargo,667001639,2023,1,AS SUWAYS (EG)
368,Cargo,304925000,2023,1,AS SUWAYS (EG)
369,Tanker,636014944,2023,1,RAS ABU ZANIMAH (EG)
370,Cargo,374654000,2023,1,BUR SAID (PORT SAID) (EG)
371,Cargo,477282900,2023,1,BUR SAID (PORT SAID) (EG)
372,Cargo,352980853,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
373,Cargo,373494000,2023,1,CHINDE (MZ)
374,Tanker,538003212,2023,1,AS SUWAYS (EG)
375,Tanker,636021009,2023,1,MJIMWEMA TERMINAL (TZ)
376,Cargo,477319700,2023,1,EL ISMAILIYA (EG)
377,Tanker,565961000,2023,1,BUR SAID (PORT SAID) (EG)
378,Cargo,538009777,2023,1,BUR SAID (PORT SAID) (EG)
379,Cargo,357437000,2023,1,DAMIETTA (EG)
380,Cargo,620552000,2023,1,RAS GHARIB (EG)
381,Cargo,273414440,2023,1,BUR SAID (PORT SAID) (EG)
382,Tanker,636019145,2023,1,MOMBASA (KE)
383,Cargo,636021278,2023,1,BUR SAID (PORT SAID) (EG)
384,Cargo,636018013,2023,1,MJIMWEMA TERMINAL (TZ)
385,Cargo,538002633,2023,1,AS SUWAYS (EG)
386,Tanker,636022064,2023,1,AS SUWAYS (EG)
387,Tanker,352001945,2023,1,AS SUWAYS (EG)
388,Cargo,565133000,2023,1,MOMBASA (KE)
389,Tanker,352001697,2023,1,AS SUWAYS (EG)
390,Tanker,352002318,2023,1,AS SUWAYS (EG)
391,Cargo,259932000,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
392,Cargo,273414540,2023,1,AS SUWAYS (EG)
393,Tanker,403534000,2023,1,AS SUWAYS (EG)
394,Cargo,355586000,2023,1,EL MAADIYA (EG)
395,Cargo,314513000,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
396,Cargo,577273000,2023,1,EL MAADIYA (EG)
397,Cargo,304091000,2023,1,AS SUWAYS (EG)
398,Cargo,636016478,2023,1,EL ISMAILIYA (EG)
399,Cargo,352002302,2023,1,BUR SAID (PORT SAID) (EG)
400,Cargo,477581100,2023,1,AS SUWAYS (EG)
401,Tanker,311018700,2023,1,AS SUWAYS (EG)
402,Cargo,255618000,2023,1,EL ISMAILIYA (EG)
403,Cargo,352002186,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
404,Tanker,205655000,2023,1,BUR SAID (PORT SAID) (EG)
405,Cargo,229190000,2023,1,BUR SAID (PORT SAID) (EG)
406,Cargo,636020275,2023,1,AS SUWAYS (EG)
407,Cargo,577474000,2023,1,EL ISMAILIYA (EG)
408,Cargo,671659000,2023,1,EL ISMAILIYA (EG)
409,Cargo,538005170,2023,1,EL ISMAILIYA (EG)
410,Tanker,241365000,2023,1,BUR SAID (PORT SAID) (EG)
411,Cargo,450615000,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
412,Cargo,212340000,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
413,Cargo,477598300,2023,1,EL ISMAILIYA (EG)
414,Cargo,271049621,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
415,Cargo,211433000,2023,1,AS SUWAYS (EG)
416,Cargo,224901000,2023,1,AS SUWAYS (EG)
417,Cargo,248326000,2023,1,BUR SAID (PORT SAID) (EG)
418,Cargo,477191600,2023,1,EL ISMAILIYA (EG)
419,Cargo,355844000,2023,1,BUR SAFAGA (EG)
420,Tanker,229690000,2023,1,EL-ADABIYA (EG)
421,Tanker,419001709,2023,1,EL ISMAILIYA (EG)
422,Cargo,636018325,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
423,Tanker,538006974,2023,1,BUR SAID (PORT SAID) (EG)
424,Cargo,538005444,2023,1,BUR SAID (PORT SAID) (EG)
425,Tanker,636019833,2023,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
426,Cargo,538003987,2023,1,DORALEH (DJ)
427,Tanker,538005388,2023,1,BUR SAID (PORT SAID) (EG)
428,Cargo,372798000,2023,1,BUR SAID (PORT SAID) (EG)
429,Cargo,636019967,2023,1,MAPUTO (MZ)
430,Cargo,538008629,2023,1,BEIRA (MZ)
431,Tanker,538007299,2023,1,EL ISMAILIYA (EG)
432,Tanker,677063300,2023,1,EL ISMAILIYA (EG)
433,Tanker,354252000,2023,1,MOMBASA (KE)
434,Cargo,636013183,2023,1,NACALA (MZ)
435,Cargo,563677000,2023,1,MAPUTO (MZ)
436,Tanker,538004279,2023,1,AL KHAIR OIL TERMINAL (SD)
437,Cargo,215944000,2023,1,EL ISMAILIYA (EG)
438,Cargo,271000419,2023,1,AS SUWAYS (EG)
439,Tanker,563093400,2023,1,AS SUWAYS (EG)
