,vessel_type,mmsi,date_year,date_month,geo_name
456,Cargo,616999019,2019,2,AZOV (RU)
457,Cargo,273339630,2019,2,AZOV (RU)
458,Cargo,374927000,2019,2,KAVKAZ OIL TERMINAL (RU)
459,Cargo,271000732,2019,2,ILLICHIVSK (UA)
460,Cargo,273335510,2019,2,AZOV (RU)
461,Cargo,271043795,2019,2,NOVOROSSIYSK (RU)
462,Cargo,477850200,2019,2,ILLICHIVSK (UA)
463,Cargo,273421020,2019,2,SEVASTOPOL (UA)
464,Cargo,312312000,2019,2,ILLICHIVSK (UA)
465,Cargo,272747000,2019,2,KHERSON (UA)
466,Cargo,214180702,2019,2,KAVKAZ OIL TERMINAL (RU)
467,Cargo,374156000,2019,2,YUZHNYY (UA)
468,Cargo,228397000,2019,2,ROSTOV-NA-DONU (RU)
469,Cargo,538006954,2019,2,NOVOROSSIYSK (RU)
470,Cargo,566619000,2019,2,ILLICHIVSK (UA)
471,Cargo,272308000,2019,2,KHERSON (UA)
472,Cargo,304962000,2019,2,ILLICHIVSK (UA)
473,Cargo,272308000,2019,2,MYKOLAYIV (UA)
474,Cargo,353502000,2019,2,NOVOROSSIYSK (RU)
475,Tanker,367955000,2019,2,KAVKAZ OIL TERMINAL (RU)
476,Cargo,503690000,2019,2,IZMAYIL (UA)
477,Cargo,304226000,2019,2,RENI (UA)
478,Tanker,311459000,2019,2,KAVKAZ OIL TERMINAL (RU)
479,Cargo,371195000,2019,2,TAGANROG (RU)
480,Cargo,273554300,2019,2,NOVOROSSIYSK (RU)
481,Cargo,273355250,2019,2,SEVASTOPOL (UA)
482,Cargo,413778824,2019,2,KAVKAZ OIL TERMINAL (RU)
483,Cargo,273369490,2019,2,KAVKAZ OIL TERMINAL (RU)
484,Cargo,636014098,2019,2,ILLICHIVSK (UA)
485,Cargo,264162003,2019,2,RENI (UA)
486,Cargo,671853000,2019,2,KAVKAZ OIL TERMINAL (RU)
487,Cargo,212372000,2019,2,KAVKAZ OIL TERMINAL (RU)
488,Tanker,273433680,2019,2,TEMRYUK (RU)
489,Cargo,273330220,2019,2,NOVOROSSIYSK (RU)
490,Cargo,311053100,2019,2,ILLICHIVSK (UA)
491,Tanker,273324070,2019,2,KAVKAZ OIL TERMINAL (RU)
492,Tanker,273554300,2019,2,KAVKAZ OIL TERMINAL (RU)
493,Tanker,241154000,2019,2,NOVOROSSIYSK (RU)
494,Tanker,273313860,2019,2,YEYSK (RU)
495,Cargo,374761000,2019,2,KHERSON (UA)
496,Cargo,477985600,2019,2,MYKOLAYIV (UA)
497,Cargo,677071600,2019,2,NOVOROSSIYSK (RU)
498,Cargo,671738000,2019,2,ILLICHIVSK (UA)
499,Tanker,273151100,2019,2,NOVOROSSIYSK (RU)
500,Cargo,273357900,2019,2,MARIUPOL (UA)
501,Cargo,248985000,2019,2,MYKOLAYIV (UA)
502,Cargo,352386000,2019,2,KAVKAZ OIL TERMINAL (RU)
503,Tanker,271044013,2019,2,KAVKAZ OIL TERMINAL (RU)
504,Cargo,273332220,2019,2,KAVKAZ OIL TERMINAL (RU)
505,Cargo,677071900,2019,2,KAVKAZ OIL TERMINAL (RU)
506,Cargo,667957000,2019,2,NOVOROSSIYSK (RU)
507,Cargo,273342420,2019,2,AZOV (RU)
508,Tanker,229898000,2019,2,KAVKAZ OIL TERMINAL (RU)
509,Tanker,272972000,2019,2,RENI (UA)
510,Cargo,273313240,2019,2,YALTA (UA)
511,Cargo,355427000,2019,2,TAGANROG (RU)
512,Cargo,564853000,2019,2,YUZHNYY (UA)
513,Cargo,273429570,2019,2,KAVKAZ OIL TERMINAL (RU)
514,Cargo,667021000,2019,2,KAVKAZ OIL TERMINAL (RU)
515,Cargo,538004727,2019,2,YUZHNYY (UA)
516,Cargo,620454000,2019,2,RENI (UA)
517,Cargo,413972407,2019,2,ILLICHIVSK (UA)
518,Tanker,273380170,2019,2,NOVOROSSIYSK (RU)
519,Cargo,273310010,2019,2,KAVKAZ OIL TERMINAL (RU)
520,Cargo,273446690,2019,2,KAVKAZ OIL TERMINAL (RU)
521,Cargo,316001434,2019,2,MYKOLAYIV (UA)
522,Tanker,564429000,2019,2,NOVOROSSIYSK (RU)
523,Cargo,577288000,2019,2,KHERSON (UA)
524,Cargo,273315720,2019,2,AZOV (RU)
525,Tanker,273390210,2019,2,KAVKAZ OIL TERMINAL (RU)
526,Cargo,273359670,2019,2,TUAPSE (RU)
527,Cargo,374852000,2019,2,KAVKAZ OIL TERMINAL (RU)
528,Cargo,245139000,2019,2,YUZHNYY (UA)
529,Tanker,273156000,2019,2,TUAPSE (RU)
530,Tanker,413328720,2019,2,MYKOLAYIV (UA)
531,Tanker,219719000,2019,2,NOVOROSSIYSK (RU)
532,Cargo,355395000,2019,2,NOVOROSSIYSK (RU)
533,Cargo,256776000,2019,2,MYKOLAYIV (UA)
534,Cargo,636015783,2019,2,NOVOROSSIYSK (RU)
535,Tanker,657122700,2019,2,RENI (UA)
536,Cargo,538004772,2019,2,ILLICHIVSK (UA)
537,Cargo,412352056,2019,2,NOVOROSSIYSK (RU)
538,Cargo,256823000,2019,2,MYKOLAYIV (UA)
539,Tanker,257595600,2019,2,MYKOLAYIV (UA)
540,Tanker,566577000,2019,2,NOVOROSSIYSK (RU)
541,Tanker,352272000,2019,2,AZOV (RU)
542,Cargo,374681000,2019,2,ILLICHIVSK (UA)
543,Tanker,309224000,2019,2,TEMRYUK (RU)
544,Cargo,616999005,2019,2,DNIPRO-BUZKYY (UA)
545,Cargo,213444000,2019,2,YUZHNYY (UA)
546,Tanker,563036000,2019,2,KAVKAZ OIL TERMINAL (RU)
547,Cargo,273370100,2019,2,KAVKAZ OIL TERMINAL (RU)
548,Tanker,273317910,2019,2,TUAPSE (RU)
549,Tanker,247275300,2019,2,KAVKAZ OIL TERMINAL (RU)
550,Cargo,616999019,2019,2,KAVKAZ OIL TERMINAL (RU)
551,Cargo,229322000,2019,2,ROSTOV-NA-DONU (RU)
552,Cargo,354692000,2019,2,NOVOROSSIYSK (RU)
553,Cargo,620050000,2019,2,IZMAYIL (UA)
554,Cargo,272785000,2019,2,ILLICHIVSK (UA)
555,Cargo,256776000,2019,2,ROSTOV-NA-DONU (RU)
556,Cargo,273418280,2019,2,AZOV (RU)
557,Cargo,256678000,2019,2,KHERSON (UA)
558,Cargo,616886000,2019,2,UST-DUNAISK (UA)
559,Cargo,311000607,2019,2,RENI (UA)
560,Tanker,620122000,2019,2,TEMRYUK (RU)
561,Cargo,636017925,2019,2,KAVKAZ OIL TERMINAL (RU)
562,Cargo,273378000,2019,2,KAVKAZ OIL TERMINAL (RU)
563,Cargo,249559000,2019,2,ROSTOV-NA-DONU (RU)
564,Cargo,256705000,2019,2,YEYSK (RU)
565,Tanker,636014505,2019,2,NOVOROSSIYSK (RU)
566,Cargo,214181713,2019,2,ROSTOV-NA-DONU (RU)
567,Cargo,305394000,2019,2,RENI (UA)
568,Cargo,271001038,2019,2,YUZHNYY (UA)
569,Cargo,667021000,2019,2,AZOV (RU)
570,Cargo,538003159,2019,2,MYKOLAYIV (UA)
571,Cargo,477178900,2019,2,YUZHNYY (UA)
572,Cargo,671500000,2019,2,KHERSON (UA)
573,Cargo,423394100,2019,2,TAGANROG (RU)
574,Cargo,244740507,2019,2,ILLICHIVSK (UA)
575,Cargo,256350000,2019,2,YUZHNYY (UA)
576,Cargo,273417810,2019,2,AZOV (RU)
577,Cargo,503609000,2019,2,AZOV (RU)
578,Cargo,636013823,2019,2,MYKOLAYIV (UA)
579,Cargo,273387810,2019,2,KAVKAZ OIL TERMINAL (RU)
580,Cargo,249784000,2019,2,ILLICHIVSK (UA)
581,Cargo,273374330,2019,2,MYKOLAYIV (UA)
582,Cargo,613003550,2019,2,KAVKAZ OIL TERMINAL (RU)
583,Cargo,214182667,2019,2,MYKOLAYIV (UA)
584,Cargo,620139000,2019,2,AZOV (RU)
585,Cargo,244010542,2019,2,KAVKAZ OIL TERMINAL (RU)
586,Cargo,272295000,2019,2,KHERSON (UA)
587,Tanker,249253000,2019,2,ILLICHIVSK (UA)
588,Cargo,256484000,2019,2,NOVOROSSIYSK (RU)
589,Cargo,273544130,2019,2,KAVKAZ OIL TERMINAL (RU)
590,Cargo,677075000,2019,2,YUZHNYY (UA)
591,Cargo,413869654,2019,2,NOVOROSSIYSK (RU)
592,Cargo,273316700,2019,2,TAGANROG (RU)
593,Cargo,374574000,2019,2,YUZHNYY (UA)
594,Cargo,203999441,2019,2,IZMAYIL (UA)
595,Cargo,373532000,2019,2,NOVOROSSIYSK (RU)
596,Tanker,273353940,2019,2,NOVOROSSIYSK (RU)
597,Cargo,309729000,2019,2,ILLICHIVSK (UA)
598,Tanker,247346000,2019,2,KAVKAZ OIL TERMINAL (RU)
599,Tanker,273340190,2019,2,TEMRYUK (RU)
600,Tanker,636012661,2019,2,NOVOROSSIYSK (RU)
601,Cargo,477027300,2019,2,YUZHNYY (UA)
602,Cargo,373907000,2019,2,KHERSON (UA)
603,Cargo,620035000,2019,2,BERDYANSK (UA)
604,Tanker,273351430,2019,2,KAVKAZ OIL TERMINAL (RU)
605,Cargo,256562000,2019,2,TUAPSE (RU)
606,Cargo,312309000,2019,2,IZMAYIL (UA)
607,Cargo,667001213,2019,2,MYKOLAYIV (UA)
608,Cargo,273362000,2019,2,TEMRYUK (RU)
609,Tanker,273389220,2019,2,NOVOROSSIYSK (RU)
610,Cargo,518100381,2019,2,YEYSK (RU)
611,Cargo,272771000,2019,2,MYKOLAYIV (UA)
612,Tanker,273361100,2019,2,TAGANROG (RU)
613,Cargo,271042325,2019,2,ILLICHIVSK (UA)
614,Cargo,341593000,2019,2,TEMRYUK (RU)
615,Cargo,511464000,2019,2,YEYSK (RU)
616,Cargo,636015530,2019,2,MARIUPOL (UA)
617,Cargo,256241000,2019,2,YUZHNYY (UA)
618,Cargo,214182224,2019,2,YUZHNYY (UA)
619,Cargo,273349230,2019,2,YEYSK (RU)
620,Cargo,273310950,2019,2,AZOV (RU)
621,Cargo,314003000,2019,2,ILLICHIVSK (UA)
622,Cargo,229141000,2019,2,TUAPSE (RU)
623,Cargo,214181505,2019,2,TAGANROG (RU)
624,Cargo,273341040,2019,2,TAGANROG (RU)
625,Cargo,351660000,2019,2,BERDYANSK (UA)
626,Cargo,273318010,2019,2,UST-DUNAISK (UA)
627,Tanker,564365000,2019,2,TUAPSE (RU)
628,Cargo,374760000,2019,2,TAGANROG (RU)
629,Cargo,374824000,2019,2,DNIPRO-BUZKYY (UA)
630,Cargo,577268000,2019,2,KAVKAZ OIL TERMINAL (RU)
631,Cargo,636018323,2019,2,NOVOROSSIYSK (RU)
632,Cargo,677010500,2019,2,KERCH (UA)
633,Cargo,273427610,2019,2,ROSTOV-NA-DONU (RU)
634,Cargo,636091030,2019,2,NOVOROSSIYSK (RU)
635,Cargo,264162942,2019,2,RENI (UA)
636,Cargo,620382000,2019,2,AZOV (RU)
637,Cargo,677027700,2019,2,NOVOROSSIYSK (RU)
638,Tanker,375779000,2019,2,RENI (UA)
639,Cargo,215116000,2019,2,YUZHNYY (UA)
640,Cargo,353505000,2019,2,TAGANROG (RU)
641,Cargo,518100299,2019,2,MYKOLAYIV (UA)
642,Tanker,273351260,2019,2,KAVKAZ OIL TERMINAL (RU)
643,Cargo,272651000,2019,2,KHERSON (UA)
644,Tanker,256076000,2019,2,NOVOROSSIYSK (RU)
645,Cargo,372968000,2019,2,KERCH (UA)
646,Tanker,538005438,2019,2,ILLICHIVSK (UA)
647,Cargo,273446370,2019,2,AZOV (RU)
648,Cargo,273313240,2019,2,KERCH (UA)
649,Cargo,229992000,2019,2,ILLICHIVSK (UA)
650,Tanker,563008400,2019,2,RENI (UA)
651,Tanker,255805885,2019,2,KAVKAZ OIL TERMINAL (RU)
652,Tanker,273322210,2019,2,ROSTOV-NA-DONU (RU)
653,Tanker,271000251,2019,2,UST-DUNAISK (UA)
654,Cargo,312366000,2019,2,KAVKAZ OIL TERMINAL (RU)
655,Tanker,273355840,2019,2,KAVKAZ OIL TERMINAL (RU)
656,Tanker,273449410,2019,2,NOVOROSSIYSK (RU)
657,Tanker,273371330,2019,2,NOVOROSSIYSK (RU)
658,Tanker,271044342,2019,2,NOVOROSSIYSK (RU)
659,Cargo,312473000,2019,2,ILLICHIVSK (UA)
660,Cargo,273313240,2019,2,UST-DUNAISK (UA)
661,Cargo,273338930,2019,2,ROSTOV-NA-DONU (RU)
662,Cargo,271000766,2019,2,YUZHNYY (UA)
663,Cargo,273313800,2019,2,KAVKAZ OIL TERMINAL (RU)
664,Tanker,538006776,2019,2,NOVOROSSIYSK (RU)
665,Cargo,229381000,2019,2,MYKOLAYIV (UA)
666,Tanker,271042520,2019,2,NOVOROSSIYSK (RU)
667,Cargo,249114000,2019,2,IZMAYIL (UA)
668,Cargo,214182625,2019,2,KHERSON (UA)
669,Tanker,616505000,2019,2,SUDAK (UA)
670,Cargo,564399000,2019,2,NOVOROSSIYSK (RU)
671,Cargo,518790000,2019,2,TEMRYUK (RU)
672,Cargo,215440000,2019,2,ILLICHIVSK (UA)
673,Tanker,636016275,2019,2,NOVOROSSIYSK (RU)
674,Cargo,671029100,2019,2,KAVKAZ OIL TERMINAL (RU)
675,Tanker,538007534,2019,2,KAVKAZ OIL TERMINAL (RU)
676,Tanker,566353000,2019,2,KAVKAZ OIL TERMINAL (RU)
677,Cargo,271000056,2019,2,YUZHNYY (UA)
678,Cargo,314478000,2019,2,RENI (UA)
679,Cargo,457711000,2019,2,AZOV (RU)
680,Cargo,312309000,2019,2,UST-DUNAISK (UA)
681,Cargo,518559000,2019,2,AZOV (RU)
682,Tanker,273448070,2019,2,TAGANROG (RU)
683,Cargo,373212000,2019,2,TUAPSE (RU)
684,Cargo,511282000,2019,2,KHERSON (UA)
685,Cargo,272036800,2019,2,RENI (UA)
686,Cargo,518100485,2019,2,MYKOLAYIV (UA)
687,Cargo,312366000,2019,2,MARIUPOL (UA)
688,Cargo,273338630,2019,2,NOVOROSSIYSK (RU)
689,Cargo,271044021,2019,2,TUAPSE (RU)
690,Tanker,563036300,2019,2,KAVKAZ OIL TERMINAL (RU)
691,Cargo,370228000,2019,2,ROSTOV-NA-DONU (RU)
692,Cargo,312546000,2019,2,YUZHNYY (UA)
693,Cargo,272761000,2019,2,DNIPRO-BUZKYY (UA)
694,Cargo,273443260,2019,2,NOVOROSSIYSK (RU)
695,Cargo,273353420,2019,2,AZOV (RU)
696,Cargo,477691700,2019,2,YUZHNYY (UA)
697,Tanker,211364460,2019,2,KAVKAZ OIL TERMINAL (RU)
698,Cargo,636016994,2019,2,KHERSON (UA)
699,Cargo,354692000,2019,2,ILLICHIVSK (UA)
700,Cargo,273332380,2019,2,KAVKAZ OIL TERMINAL (RU)
701,Cargo,620382000,2019,2,ROSTOV-NA-DONU (RU)
702,Cargo,577363000,2019,2,ILLICHIVSK (UA)
703,Tanker,273554300,2019,2,NOVOROSSIYSK (RU)
704,Cargo,273340110,2019,2,IZMAYIL (UA)
705,Cargo,616999191,2019,2,RENI (UA)
706,Cargo,636091776,2019,2,NOVOROSSIYSK (RU)
707,Cargo,229324000,2019,2,MYKOLAYIV (UA)
708,Cargo,271044021,2019,2,ODESA (UA)
709,Tanker,616505000,2019,2,KAVKAZ OIL TERMINAL (RU)
710,Cargo,272570000,2019,2,KHERSON (UA)
711,Cargo,570444000,2019,2,NOVOROSSIYSK (RU)
712,Tanker,564517000,2019,2,NOVOROSSIYSK (RU)
713,Cargo,272293000,2019,2,DNIPRO-BUZKYY (UA)
714,Cargo,273379000,2019,2,KAVKAZ OIL TERMINAL (RU)
715,Cargo,636017263,2019,2,KAVKAZ OIL TERMINAL (RU)
716,Cargo,273376910,2019,2,KAVKAZ OIL TERMINAL (RU)
717,Tanker,357222000,2019,2,ILLICHIVSK (UA)
718,Cargo,255805662,2019,2,ILLICHIVSK (UA)
719,Tanker,273355800,2019,2,KAVKAZ OIL TERMINAL (RU)
720,Tanker,273315050,2019,2,KAVKAZ OIL TERMINAL (RU)
721,Cargo,370040000,2019,2,AZOV (RU)
722,Cargo,244710055,2019,2,MYKOLAYIV (UA)
723,Cargo,271043840,2019,2,NOVOROSSIYSK (RU)
724,Cargo,249615000,2019,2,MARIUPOL (UA)
725,Cargo,273446660,2019,2,TAGANROG (RU)
726,Cargo,577187000,2019,2,TAGANROG (RU)
727,Cargo,374463000,2019,2,KAVKAZ OIL TERMINAL (RU)
728,Cargo,244770082,2019,2,ILLICHIVSK (UA)
729,Cargo,207137000,2019,2,MARIUPOL (UA)
730,Cargo,356838000,2019,2,TAGANROG (RU)
731,Cargo,273362100,2019,2,YEYSK (RU)
732,Cargo,677017300,2019,2,AZOV (RU)
733,Cargo,214182426,2019,2,KAVKAZ OIL TERMINAL (RU)
734,Cargo,244740353,2019,2,TUAPSE (RU)
735,Cargo,273458830,2019,2,TAGANROG (RU)
736,Cargo,367714010,2019,2,KAVKAZ OIL TERMINAL (RU)
737,Cargo,671577000,2019,2,YALTA (UA)
738,Cargo,273438710,2019,2,KAVKAZ OIL TERMINAL (RU)
739,Tanker,272011300,2019,2,MARIUPOL (UA)
740,Cargo,457698000,2019,2,KAVKAZ OIL TERMINAL (RU)
741,Cargo,273433060,2019,2,ILLICHIVSK (UA)
742,Cargo,273318010,2019,2,KAVKAZ OIL TERMINAL (RU)
743,Tanker,273344600,2019,2,AZOV (RU)
744,Cargo,341599000,2019,2,NOVOROSSIYSK (RU)
745,Cargo,620409000,2019,2,KAVKAZ OIL TERMINAL (RU)
746,Cargo,701006502,2019,2,KAVKAZ OIL TERMINAL (RU)
747,Cargo,215430000,2019,2,IZMAYIL (UA)
748,Tanker,219002159,2019,2,AZOV (RU)
749,Cargo,616606000,2019,2,KAVKAZ OIL TERMINAL (RU)
750,Cargo,248527000,2019,2,YUZHNYY (UA)
751,Tanker,215110000,2019,2,NOVOROSSIYSK (RU)
752,Tanker,431700060,2019,2,TAGANROG (RU)
753,Cargo,273437050,2019,2,IZMAYIL (UA)
754,Cargo,636019119,2019,2,YUZHNYY (UA)
755,Cargo,677075400,2019,2,KHERSON (UA)
756,Cargo,636016923,2019,2,TUAPSE (RU)
757,Cargo,273458830,2019,2,KAVKAZ OIL TERMINAL (RU)
758,Cargo,357509000,2019,2,MYKOLAYIV (UA)
759,Cargo,273343020,2019,2,NOVOROSSIYSK (RU)
760,Cargo,725000490,2019,2,KAVKAZ OIL TERMINAL (RU)
761,Cargo,677073300,2019,2,KAVKAZ OIL TERMINAL (RU)
762,Cargo,271043599,2019,2,NOVOROSSIYSK (RU)
763,Cargo,273339630,2019,2,ALUSHTA (UA)
764,Cargo,352055000,2019,2,YUZHNYY (UA)
765,Tanker,310772000,2019,2,TEMRYUK (RU)
766,Cargo,511487000,2019,2,YEYSK (RU)
767,Tanker,273317610,2019,2,KAVKAZ OIL TERMINAL (RU)
768,Cargo,538007659,2019,2,MYKOLAYIV (UA)
769,Tanker,247391400,2019,2,TUAPSE (RU)
770,Cargo,351167000,2019,2,ROSTOV-NA-DONU (RU)
771,Cargo,273332700,2019,2,ROSTOV-NA-DONU (RU)
772,Tanker,566722000,2019,2,KAVKAZ OIL TERMINAL (RU)
773,Cargo,374150000,2019,2,YUZHNYY (UA)
774,Cargo,273415410,2019,2,ROSTOV-NA-DONU (RU)
775,Cargo,272025000,2019,2,KHERSON (UA)
776,Cargo,636012794,2019,2,ILLICHIVSK (UA)
777,Tanker,215166000,2019,2,KAVKAZ OIL TERMINAL (RU)
778,Cargo,273332700,2019,2,YEYSK (RU)
779,Cargo,271043415,2019,2,MYKOLAYIV (UA)
780,Cargo,273374390,2019,2,SEVASTOPOL (UA)
781,Cargo,248854000,2019,2,TAGANROG (RU)
782,Tanker,238020000,2019,2,NOVOROSSIYSK (RU)
783,Cargo,273360870,2019,2,KAVKAZ OIL TERMINAL (RU)
784,Cargo,423012100,2019,2,UST-DUNAISK (UA)
785,Cargo,371526000,2019,2,MARIUPOL (UA)
786,Cargo,356917000,2019,2,KAVKAZ OIL TERMINAL (RU)
787,Cargo,377768000,2019,2,RENI (UA)
788,Cargo,273433550,2019,2,NOVOROSSIYSK (RU)
789,Cargo,563455000,2019,2,ODESA (UA)
790,Cargo,423394100,2019,2,KAVKAZ OIL TERMINAL (RU)
791,Cargo,256689000,2019,2,YEYSK (RU)
792,Cargo,620040000,2019,2,MYKOLAYIV (UA)
793,Cargo,214182692,2019,2,AZOV (RU)
794,Tanker,273342180,2019,2,TUAPSE (RU)
795,Cargo,477552400,2019,2,YUZHNYY (UA)
796,Cargo,431300812,2019,2,RENI (UA)
797,Cargo,371058000,2019,2,KHERSON (UA)
798,Tanker,273342900,2019,2,TAGANROG (RU)
799,Cargo,273355040,2019,2,TAGANROG (RU)
800,Tanker,273351280,2019,2,TAGANROG (RU)
801,Cargo,256147000,2019,2,MYKOLAYIV (UA)
802,Tanker,272972000,2019,2,IZMAYIL (UA)
803,Cargo,273337300,2019,2,TAGANROG (RU)
804,Cargo,249268000,2019,2,KHERSON (UA)
805,Cargo,413795604,2019,2,YUZHNYY (UA)
806,Tanker,273349080,2019,2,KAVKAZ OIL TERMINAL (RU)
807,Cargo,311000673,2019,2,MYKOLAYIV (UA)
808,Cargo,256234000,2019,2,ROSTOV-NA-DONU (RU)
809,Cargo,413831205,2019,2,YUZHNYY (UA)
810,Cargo,538004444,2019,2,ILLICHIVSK (UA)
811,Cargo,374531000,2019,2,YUZHNYY (UA)
812,Cargo,273458830,2019,2,AZOV (RU)
813,Cargo,701006679,2019,2,MYKOLAYIV (UA)
814,Cargo,273352720,2019,2,AZOV (RU)
815,Cargo,273332410,2019,2,TAGANROG (RU)
816,Cargo,636018185,2019,2,NOVOROSSIYSK (RU)
817,Tanker,273362000,2019,2,TEMRYUK (RU)
818,Cargo,577288000,2019,2,SEVASTOPOL (UA)
819,Cargo,272782000,2019,2,ILLICHIVSK (UA)
820,Cargo,511336000,2019,2,SUDAK (UA)
821,Cargo,257100700,2019,2,NOVOROSSIYSK (RU)
822,Cargo,352861000,2019,2,AZOV (RU)
823,Tanker,272005900,2019,2,YUZHNYY (UA)
824,Cargo,273448600,2019,2,TAGANROG (RU)
825,Cargo,355793000,2019,2,ILLICHIVSK (UA)
826,Cargo,423049100,2019,2,TEMRYUK (RU)
827,Cargo,273395750,2019,2,TEMRYUK (RU)
828,Cargo,273391200,2019,2,ROSTOV-NA-DONU (RU)
829,Cargo,273326760,2019,2,KAVKAZ OIL TERMINAL (RU)
830,Cargo,273419310,2019,2,AZOV (RU)
831,Cargo,457704000,2019,2,KHERSON (UA)
832,Cargo,636017499,2019,2,MARIUPOL (UA)
833,Cargo,538007287,2019,2,MYKOLAYIV (UA)
834,Cargo,214181025,2019,2,KAVKAZ OIL TERMINAL (RU)
835,Cargo,304010085,2019,2,TUAPSE (RU)
836,Tanker,241502000,2019,2,NOVOROSSIYSK (RU)
837,Cargo,373157000,2019,2,NOVOROSSIYSK (RU)
838,Tanker,273352430,2019,2,KAVKAZ OIL TERMINAL (RU)
839,Tanker,273359090,2019,2,TAGANROG (RU)
840,Cargo,273416810,2019,2,TAGANROG (RU)
841,Tanker,273440170,2019,2,ROSTOV-NA-DONU (RU)
842,Cargo,677071800,2019,2,KAVKAZ OIL TERMINAL (RU)
843,Cargo,511367000,2019,2,YEYSK (RU)
844,Tanker,273430870,2019,2,ROSTOV-NA-DONU (RU)
845,Tanker,238252000,2019,2,NOVOROSSIYSK (RU)
846,Cargo,273341900,2019,2,YEYSK (RU)
847,Cargo,511372000,2019,2,MYKOLAYIV (UA)
848,Cargo,256365000,2019,2,KHERSON (UA)
849,Cargo,353296000,2019,2,KHERSON (UA)
850,Cargo,273336790,2019,2,KAVKAZ OIL TERMINAL (RU)
851,Cargo,412421071,2019,2,ROSTOV-NA-DONU (RU)
852,Cargo,356770000,2019,2,ROSTOV-NA-DONU (RU)
853,Cargo,354059000,2019,2,TUAPSE (RU)
854,Cargo,249147000,2019,2,KAVKAZ OIL TERMINAL (RU)
855,Cargo,441966000,2019,2,YEYSK (RU)
856,Cargo,256689000,2019,2,KAVKAZ OIL TERMINAL (RU)
857,Cargo,273376000,2019,2,AZOV (RU)
858,Cargo,214111114,2019,2,KAVKAZ OIL TERMINAL (RU)
859,Cargo,273567765,2019,2,ROSTOV-NA-DONU (RU)
860,Cargo,273316730,2019,2,ROSTOV-NA-DONU (RU)
861,Cargo,671782000,2019,2,NOVOROSSIYSK (RU)
862,Cargo,423012100,2019,2,IZMAYIL (UA)
863,Tanker,538004215,2019,2,TUAPSE (RU)
864,Cargo,511009000,2019,2,IZMAYIL (UA)
865,Cargo,255806021,2019,2,KAVKAZ OIL TERMINAL (RU)
866,Cargo,256416000,2019,2,ODESA (UA)
867,Cargo,273342000,2019,2,KAVKAZ OIL TERMINAL (RU)
868,Cargo,412420908,2019,2,KAVKAZ OIL TERMINAL (RU)
869,Cargo,373484000,2019,2,KAVKAZ OIL TERMINAL (RU)
870,Tanker,240335000,2019,2,NOVOROSSIYSK (RU)
871,Cargo,319122500,2019,2,NOVOROSSIYSK (RU)
872,Cargo,316005845,2019,2,MYKOLAYIV (UA)
873,Cargo,229002000,2019,2,MYKOLAYIV (UA)
874,Cargo,241100000,2019,2,NOVOROSSIYSK (RU)
875,Cargo,273459650,2019,2,TAGANROG (RU)
876,Cargo,677072400,2019,2,TAGANROG (RU)
877,Cargo,376762000,2019,2,TAGANROG (RU)
878,Cargo,256054000,2019,2,NOVOROSSIYSK (RU)
879,Tanker,440931000,2019,2,NOVOROSSIYSK (RU)
880,Cargo,264163318,2019,2,IZMAYIL (UA)
881,Cargo,272153700,2019,2,ILLICHIVSK (UA)
882,Cargo,366990450,2019,2,NOVOROSSIYSK (RU)
883,Cargo,982291363,2019,2,AZOV (RU)
884,Cargo,636092012,2019,2,MYKOLAYIV (UA)
885,Cargo,511234000,2019,2,MYKOLAYIV (UA)
886,Cargo,235106821,2019,2,RENI (UA)
887,Tanker,273382620,2019,2,TUAPSE (RU)
888,Cargo,372926000,2019,2,TUAPSE (RU)
889,Cargo,256183000,2019,2,NOVOROSSIYSK (RU)
890,Cargo,273333500,2019,2,KAVKAZ OIL TERMINAL (RU)
891,Cargo,273311400,2019,2,KAVKAZ OIL TERMINAL (RU)
892,Cargo,273417450,2019,2,KAVKAZ OIL TERMINAL (RU)
893,Cargo,271000021,2019,2,YUZHNYY (UA)
894,Cargo,244710693,2019,2,ILLICHIVSK (UA)
895,Cargo,214182646,2019,2,YEYSK (RU)
896,Cargo,538006464,2019,2,ROSTOV-NA-DONU (RU)
897,Cargo,273378000,2019,2,TAGANROG (RU)
898,Cargo,622121420,2019,2,NOVOROSSIYSK (RU)
899,Cargo,215059000,2019,2,KAVKAZ OIL TERMINAL (RU)
900,Cargo,244132000,2019,2,YUZHNYY (UA)
901,Cargo,273315430,2019,2,KAVKAZ OIL TERMINAL (RU)
902,Cargo,357600000,2019,2,KAVKAZ OIL TERMINAL (RU)
903,Tanker,273342100,2019,2,AZOV (RU)
904,Tanker,273342900,2019,2,KAVKAZ OIL TERMINAL (RU)
905,Cargo,563053200,2019,2,YUZHNYY (UA)
906,Tanker,273361100,2019,2,KAVKAZ OIL TERMINAL (RU)
907,Cargo,312629000,2019,2,ILLICHIVSK (UA)
908,Cargo,248855000,2019,2,AZOV (RU)
909,Tanker,273355340,2019,2,GELENDZHIK (RU)
910,Tanker,229899000,2019,2,TUAPSE (RU)
911,Cargo,563070300,2019,2,ILLICHIVSK (UA)
912,Cargo,671737000,2019,2,TEMRYUK (RU)
913,Tanker,273354680,2019,2,KAVKAZ OIL TERMINAL (RU)
914,Cargo,423096100,2019,2,KAVKAZ OIL TERMINAL (RU)
