,vessel_type,mmsi,date_year,date_month,geo_name
435,Tanker,636018514,2021,10,AS SUWAYS (EG)
436,Cargo,538009191,2021,10,AS SUWAYS (EG)
437,Cargo,538004843,2021,10,MAPUTO (MZ)
438,Cargo,667001655,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
439,Tanker,477538700,2021,10,BUR SAID (PORT SAID) (EG)
440,Cargo,620843000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
441,Cargo,636019146,2021,10,BUR SAID (PORT SAID) (EG)
442,Cargo,636019558,2021,10,DAMIETTA (EG)
443,Cargo,371633000,2021,10,EL-ADABIYA (EG)
444,Tanker,538003348,2021,10,AS SUWAYS (EG)
445,Cargo,355649000,2021,10,AL KHAIR OIL TERMINAL (SD)
446,Cargo,374658000,2021,10,BUR SAID (PORT SAID) (EG)
447,Cargo,311000621,2021,10,DAMIETTA (EG)
448,Cargo,538009215,2021,10,EL ISMAILIYA (EG)
449,Cargo,477690600,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
450,Tanker,477117800,2021,10,AS SUWAYS (EG)
451,Tanker,538006974,2021,10,AS SUWAYS (EG)
452,Tanker,566907000,2021,10,BUR SAID (PORT SAID) (EG)
453,Tanker,538004442,2021,10,WADI FEIRAN (EG)
454,Cargo,354886000,2021,10,BUR SAID (PORT SAID) (EG)
455,Cargo,477444400,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
456,Cargo,370616000,2021,10,AS SUWAYS (EG)
457,Cargo,248923000,2021,10,DORALEH (DJ)
458,Tanker,271000753,2021,10,DAMIETTA (EG)
459,Cargo,272544000,2021,10,DAMIETTA (EG)
460,Cargo,249860000,2021,10,AS SUWAYS (EG)
461,Cargo,305730000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
462,Tanker,219279000,2021,10,AS SUWAYS (EG)
463,Cargo,341494000,2021,10,DORALEH (DJ)
464,Tanker,311000686,2021,10,AIN SUKHNA TERMINAL (EG)
465,Cargo,351457000,2021,10,MOMBASA (KE)
466,Cargo,356340000,2021,10,BUR SAID (PORT SAID) (EG)
467,Cargo,477441900,2021,10,BUR SAID (PORT SAID) (EG)
468,Cargo,538009079,2021,10,BUR SAID (PORT SAID) (EG)
469,Cargo,477524700,2021,10,AS SUWAYS (EG)
470,Tanker,538007184,2021,10,BUR SAID (PORT SAID) (EG)
471,Cargo,677062000,2021,10,AS SUWAYS (EG)
472,Cargo,636015333,2021,10,BUR SAID (PORT SAID) (EG)
473,Cargo,477942600,2021,10,EL ISMAILIYA (EG)
474,Cargo,210261000,2021,10,EL ISMAILIYA (EG)
475,Cargo,305565000,2021,10,DAMIETTA (EG)
476,Cargo,563418000,2021,10,AS SUWAYS (EG)
477,Cargo,441200000,2021,10,MOMBASA (KE)
478,Cargo,636020215,2021,10,MAPUTO (MZ)
479,Tanker,273437230,2021,10,AS SUWAYS (EG)
480,Tanker,565502000,2021,10,MJIMWEMA TERMINAL (TZ)
481,Cargo,246854000,2021,10,EL MAADIYA (EG)
482,Cargo,414712000,2021,10,DAMIETTA (EG)
483,Cargo,563017800,2021,10,AS SUWAYS (EG)
484,Cargo,671397000,2021,10,AL KHAIR OIL TERMINAL (SD)
485,Cargo,671259100,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
486,Cargo,219018864,2021,10,AS SUWAYS (EG)
487,Cargo,636018000,2021,10,EL MAADIYA (EG)
488,Tanker,309368000,2021,10,AS SUWAYS (EG)
489,Cargo,209191000,2021,10,AS SUWAYS (EG)
490,Cargo,273337250,2021,10,BUR SAID (PORT SAID) (EG)
491,Cargo,351199000,2021,10,AS SUWAYS (EG)
492,Cargo,370937000,2021,10,AS SUWAYS (EG)
493,Tanker,636018605,2021,10,AL KHAIR OIL TERMINAL (SD)
494,Cargo,341243000,2021,10,BUR SAID (PORT SAID) (EG)
495,Cargo,210364000,2021,10,EL ISMAILIYA (EG)
496,Cargo,247086800,2021,10,AS SUWAYS (EG)
497,Tanker,636014378,2021,10,AIN SUKHNA TERMINAL (EG)
498,Tanker,371823000,2021,10,AS SUWAYS (EG)
499,Cargo,538003987,2021,10,DORALEH (DJ)
500,Cargo,374155000,2021,10,EL ISMAILIYA (EG)
501,Cargo,209384000,2021,10,ZAFARANA TERMINAL (EG)
502,Cargo,218844000,2021,10,AS SUWAYS (EG)
503,Cargo,371500000,2021,10,EL ISMAILIYA (EG)
504,Tanker,235109536,2021,10,RAS ABU ZANIMAH (EG)
505,Tanker,538008271,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
506,Cargo,622121420,2021,10,DAMIETTA (EG)
507,Cargo,228402900,2021,10,AS SUWAYS (EG)
508,Cargo,311000269,2021,10,BUR SAID (PORT SAID) (EG)
509,Tanker,538007748,2021,10,BUR SAID (PORT SAID) (EG)
510,Cargo,341262000,2021,10,EL MAADIYA (EG)
511,Cargo,414017000,2021,10,BUR SAID (PORT SAID) (EG)
512,Cargo,372549000,2021,10,WADI FEIRAN (EG)
513,Cargo,636018517,2021,10,AS SUWAYS (EG)
514,Cargo,636015992,2021,10,AS SUWAYS (EG)
515,Cargo,229609000,2021,10,AS SUWAYS (EG)
516,Cargo,249860000,2021,10,BUR SAID (PORT SAID) (EG)
517,Tanker,371748000,2021,10,BUR SAID (PORT SAID) (EG)
518,Tanker,636092969,2021,10,EL-ADABIYA (EG)
519,Cargo,374766000,2021,10,BUR SAID (PORT SAID) (EG)
520,Cargo,563051800,2021,10,BUR SAID (PORT SAID) (EG)
521,Cargo,209140000,2021,10,AS SUWAYS (EG)
522,Tanker,477698300,2021,10,BEIRA (MZ)
523,Cargo,538009494,2021,10,AS SUWAYS (EG)
524,Tanker,636015517,2021,10,AS SUWAYS (EG)
525,Cargo,377152000,2021,10,AS SUWAYS (EG)
526,Cargo,256551000,2021,10,EL MAADIYA (EG)
527,Tanker,271045135,2021,10,AS SUWAYS (EG)
528,Cargo,246430000,2021,10,EL MAADIYA (EG)
529,Cargo,477389500,2021,10,AS SUWAYS (EG)
530,Cargo,255805770,2021,10,AS SUWAYS (EG)
531,Cargo,271043795,2021,10,BUR SAID (PORT SAID) (EG)
532,Cargo,236111884,2021,10,DORALEH (DJ)
533,Tanker,447089000,2021,10,AS SUWAYS (EG)
534,Cargo,450559000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
535,Cargo,357705000,2021,10,EL ISMAILIYA (EG)
536,Tanker,319768000,2021,10,AS SUWAYS (EG)
537,Cargo,219470000,2021,10,BUR SAID (PORT SAID) (EG)
538,Cargo,357086000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
539,Tanker,271046920,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
540,Cargo,372549000,2021,10,RAS SHUKHIER (EG)
541,Cargo,255806288,2021,10,AS SUWAYS (EG)
542,Cargo,563027200,2021,10,MAPUTO (MZ)
543,Cargo,538007629,2021,10,BUR SAID (PORT SAID) (EG)
544,Cargo,255806283,2021,10,AL KHAIR OIL TERMINAL (SD)
545,Cargo,624022000,2021,10,DORALEH (DJ)
546,Tanker,566726000,2021,10,AS SUWAYS (EG)
547,Cargo,356585000,2021,10,MAPUTO (MZ)
548,Cargo,624023000,2021,10,DORALEH (DJ)
549,Cargo,209384000,2021,10,EL ISMAILIYA (EG)
550,Cargo,636018908,2021,10,BUR SAID (PORT SAID) (EG)
551,Cargo,305160000,2021,10,AS SUWAYS (EG)
552,Cargo,305032000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
553,Cargo,563538000,2021,10,MJIMWEMA TERMINAL (TZ)
554,Cargo,636018564,2021,10,BUR SAID (PORT SAID) (EG)
555,Cargo,352366000,2021,10,BUR SAID (PORT SAID) (EG)
556,Cargo,273211390,2021,10,EL MAADIYA (EG)
557,Cargo,548983000,2021,10,BEIRA (MZ)
558,Cargo,566779000,2021,10,BUR SAID (PORT SAID) (EG)
559,Cargo,256885000,2021,10,DAMIETTA (EG)
560,Cargo,353070000,2021,10,AL QUSAYR (EG)
561,Cargo,563538000,2021,9,MJIMWEMA TERMINAL (TZ)
562,Cargo,256503000,2021,10,EL ISMAILIYA (EG)
563,Cargo,636016206,2021,10,BUR SAID (PORT SAID) (EG)
564,Cargo,372549000,2021,10,EL ISMAILIYA (EG)
565,Cargo,256079000,2021,10,MJIMWEMA TERMINAL (TZ)
566,Cargo,371043000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
567,Tanker,538004239,2021,10,EL MAADIYA (EG)
568,Cargo,538008574,2021,10,AS SUWAYS (EG)
569,Tanker,477430900,2021,10,AS SUWAYS (EG)
570,Tanker,235009420,2021,10,AIN SUKHNA TERMINAL (EG)
571,Cargo,306862000,2021,10,BUR SAID (PORT SAID) (EG)
572,Tanker,636018521,2021,10,EL ISMAILIYA (EG)
573,Tanker,311000360,2021,10,AS SUWAYS (EG)
574,Cargo,308726000,2021,10,BUR SAID (PORT SAID) (EG)
575,Cargo,352366000,2021,10,AS SUWAYS (EG)
576,Cargo,258758000,2021,10,BUR SAID (PORT SAID) (EG)
577,Cargo,677043400,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
578,Cargo,563328000,2021,10,AS SUWAYS (EG)
579,Cargo,636017713,2021,10,BUR SAID (PORT SAID) (EG)
580,Cargo,351246000,2021,10,AS SUWAYS (EG)
581,Cargo,422038600,2021,10,BUR SAID (PORT SAID) (EG)
582,Tanker,240959000,2021,10,EL ISMAILIYA (EG)
583,Cargo,352328000,2021,10,EL MAADIYA (EG)
584,Cargo,636019494,2021,10,AS SUWAYS (EG)
585,Cargo,667001648,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
586,Cargo,563757000,2021,10,AS SUWAYS (EG)
587,Cargo,352978270,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
588,Cargo,564254000,2021,10,MOMBASA (KE)
589,Cargo,538009444,2021,10,AS SUWAYS (EG)
590,Cargo,563004700,2021,10,EL-ADABIYA (EG)
591,Tanker,636019179,2021,10,AS SUWAYS (EG)
592,Cargo,636017882,2021,10,AS SUWAYS (EG)
593,Tanker,256929000,2021,10,BUR SAID (PORT SAID) (EG)
594,Cargo,538008171,2021,10,DAMIETTA (EG)
595,Tanker,636017775,2021,10,EL ISMAILIYA (EG)
596,Cargo,538003689,2021,10,BUR SAID (PORT SAID) (EG)
597,Cargo,538007731,2021,10,BUR SAID (PORT SAID) (EG)
598,Cargo,538005208,2021,10,DAMIETTA (EG)
599,Cargo,671659000,2021,10,EL ISMAILIYA (EG)
600,Cargo,211108000,2021,10,BUR SAID (PORT SAID) (EG)
601,Cargo,538006289,2021,10,MJIMWEMA TERMINAL (TZ)
602,Cargo,620745000,2021,10,MERSA MATRUH (EG)
603,Cargo,354395000,2021,10,MAPUTO (MZ)
604,Cargo,671882000,2021,10,AS SUWAYS (EG)
605,Cargo,620166000,2021,10,PEMBA (MZ)
606,Cargo,371108000,2021,10,QUELIMANE (MZ)
607,Cargo,305222000,2021,10,AS SUWAYS (EG)
608,Cargo,667001692,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
609,Tanker,538003113,2021,10,MOMBASA (KE)
610,Cargo,422027500,2021,10,AS SUWAYS (EG)
611,Cargo,636019439,2021,10,AS SUWAYS (EG)
612,Cargo,636015019,2021,10,AS SUWAYS (EG)
613,Tanker,538006923,2021,10,AS SUWAYS (EG)
614,Tanker,311000845,2021,10,AS SUWAYS (EG)
615,Cargo,219018864,2021,10,BUR SAID (PORT SAID) (EG)
616,Cargo,372047000,2021,10,BUR SAID (PORT SAID) (EG)
617,Cargo,511100408,2021,10,AS SUWAYS (EG)
618,Tanker,422278900,2021,10,BUR SAID (PORT SAID) (EG)
619,Cargo,636018701,2021,10,BUR SAID (PORT SAID) (EG)
620,Cargo,355095000,2021,10,BUR SAID (PORT SAID) (EG)
621,Cargo,563082900,2021,10,BEIRA (MZ)
622,Cargo,636019759,2021,10,BUR SAID (PORT SAID) (EG)
623,Cargo,538009572,2021,10,EL ISMAILIYA (EG)
624,Cargo,477010500,2021,10,MJIMWEMA TERMINAL (TZ)
625,Cargo,538009627,2021,10,AS SUWAYS (EG)
626,Cargo,636015952,2021,10,BUR SAID (PORT SAID) (EG)
627,Tanker,538004442,2021,10,EL ISMAILIYA (EG)
628,Cargo,372821000,2021,10,EL ISMAILIYA (EG)
629,Cargo,413060000,2021,10,BUR SAID (PORT SAID) (EG)
630,Tanker,354269000,2021,10,EL ISMAILIYA (EG)
631,Cargo,219135000,2021,10,AS SUWAYS (EG)
632,Cargo,622113175,2021,10,DAMIETTA (EG)
633,Tanker,636018691,2021,10,BUR SAID (PORT SAID) (EG)
634,Cargo,477524100,2021,10,BUR SAID (PORT SAID) (EG)
635,Cargo,235084298,2021,10,DORALEH (DJ)
636,Tanker,373930000,2021,10,RAS SHUKHIER (EG)
637,Cargo,622113175,2021,10,EL MAADIYA (EG)
638,Tanker,538007001,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
639,Cargo,271040405,2021,10,AS SUWAYS (EG)
640,Tanker,311000247,2021,10,BUR SAID (PORT SAID) (EG)
641,Tanker,566030000,2021,10,AS SUWAYS (EG)
642,Cargo,255806167,2021,10,AS SUWAYS (EG)
643,Tanker,636018307,2021,10,BUR SAID (PORT SAID) (EG)
644,Cargo,477157400,2021,10,BUR SAID (PORT SAID) (EG)
645,Cargo,538009144,2021,10,AIN SUKHNA TERMINAL (EG)
646,Cargo,236586000,2021,10,EL MAADIYA (EG)
647,Tanker,566306000,2021,10,EL ISMAILIYA (EG)
648,Cargo,305305000,2021,10,EL MAADIYA (EG)
649,Cargo,271002429,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
650,Cargo,636018664,2021,10,BUR SAID (PORT SAID) (EG)
651,Tanker,240820000,2021,10,BUR SAID (PORT SAID) (EG)
652,Tanker,622171159,2021,10,AS SUWAYS (EG)
653,Tanker,374409000,2021,10,ZANZIBAR (TZ)
654,Cargo,563034900,2021,10,AS SUWAYS (EG)
655,Cargo,636015239,2021,10,PEBANE (MZ)
656,Tanker,538008452,2021,10,AS SUWAYS (EG)
657,Cargo,636020685,2021,10,AS SUWAYS (EG)
658,Cargo,636020349,2021,10,AS SUWAYS (EG)
659,Cargo,566524000,2021,10,BUR SAID (PORT SAID) (EG)
660,Tanker,303270000,2021,10,BUR SAID (PORT SAID) (EG)
661,Tanker,538007850,2021,10,BEIRA (MZ)
662,Tanker,311628000,2021,10,BUR SAID (PORT SAID) (EG)
663,Tanker,356177000,2021,10,BUR SAID (PORT SAID) (EG)
664,Cargo,636019825,2021,10,AS SUWAYS (EG)
665,Cargo,370587000,2021,10,AS SUWAYS (EG)
666,Tanker,229129000,2021,10,BUR SAID (PORT SAID) (EG)
667,Tanker,538007932,2021,10,BUR SAID (PORT SAID) (EG)
668,Cargo,271002429,2021,10,EL MAADIYA (EG)
669,Cargo,351234000,2021,10,AS SUWAYS (EG)
670,Cargo,314148000,2021,10,EL ISMAILIYA (EG)
671,Tanker,538006979,2021,10,BUR SAID (PORT SAID) (EG)
672,Cargo,566880000,2021,10,AS SUWAYS (EG)
673,Tanker,538005512,2021,10,AS SUWAYS (EG)
674,Cargo,255806458,2021,10,AS SUWAYS (EG)
675,Cargo,305160000,2021,10,EL ISMAILIYA (EG)
676,Tanker,257358000,2021,10,AS SUWAYS (EG)
677,Tanker,422300400,2021,10,AS SUWAYS (EG)
678,Cargo,636020573,2021,10,BUR SAID (PORT SAID) (EG)
679,Cargo,538007012,2021,10,BUR SAID (PORT SAID) (EG)
680,Cargo,413489920,2021,10,BUR SAID (PORT SAID) (EG)
681,Cargo,236494000,2021,10,MOMBASA (KE)
682,Cargo,440559000,2021,10,AS SUWAYS (EG)
683,Cargo,354725000,2021,10,BEIRA (MZ)
684,Tanker,403509001,2021,10,BUR SAID (PORT SAID) (EG)
685,Cargo,248134000,2021,10,EL ISMAILIYA (EG)
686,Cargo,228397700,2021,10,AS SUWAYS (EG)
687,Cargo,636016706,2021,10,EL ISMAILIYA (EG)
688,Cargo,304010853,2021,10,BUR SAID (PORT SAID) (EG)
689,Tanker,538007154,2021,10,BUR SAID (PORT SAID) (EG)
690,Cargo,244620571,2021,10,BUR SAFAGA (EG)
691,Tanker,257344000,2021,10,DAMIETTA (EG)
692,Cargo,511100296,2021,10,EL-ADABIYA (EG)
693,Cargo,636015980,2021,10,BUR SAID (PORT SAID) (EG)
694,Cargo,232014452,2021,10,BUR SAID (PORT SAID) (EG)
695,Cargo,372286000,2021,10,DORALEH (DJ)
696,Cargo,432734000,2021,10,AS SUWAYS (EG)
697,Cargo,247335700,2021,10,AS SUWAYS (EG)
698,Cargo,538005617,2021,10,AS SUWAYS (EG)
699,Cargo,352980853,2021,10,BUR SAID (PORT SAID) (EG)
700,Cargo,636017103,2021,10,AS SUWAYS (EG)
701,Cargo,538003705,2021,10,MOMBASA (KE)
702,Cargo,229027000,2021,10,AS SUWAYS (EG)
703,Cargo,422032300,2021,10,MOMBASA (KE)
704,Tanker,477950600,2021,10,BUR SAID (PORT SAID) (EG)
705,Cargo,564755000,2021,10,MAPUTO (MZ)
706,Cargo,215342000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
707,Cargo,373590000,2021,10,AS SUWAYS (EG)
708,Cargo,576082000,2021,10,EL MAADIYA (EG)
709,Cargo,564902000,2021,10,AS SUWAYS (EG)
710,Cargo,511694000,2021,10,DORALEH (DJ)
711,Cargo,622121421,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
712,Cargo,255805671,2021,10,DAMIETTA (EG)
713,Tanker,538006771,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
714,Cargo,229347000,2021,10,AL KHAIR OIL TERMINAL (SD)
715,Tanker,642122016,2021,10,AS SUWAYS (EG)
716,Cargo,370644000,2021,10,BUR SAID (PORT SAID) (EG)
717,Tanker,636015108,2021,10,BEIRA (MZ)
718,Cargo,563757000,2021,10,BUR SAID (PORT SAID) (EG)
719,Cargo,538004897,2021,10,EL MAADIYA (EG)
720,Cargo,357835000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
721,Cargo,636020076,2021,10,MAPUTO (MZ)
722,Tanker,447158000,2021,10,DORALEH (DJ)
723,Tanker,310479000,2021,10,BUR SAID (PORT SAID) (EG)
724,Cargo,354669000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
725,Cargo,518100232,2021,10,AS SUWAYS (EG)
726,Cargo,566951000,2021,10,BUR SAID (PORT SAID) (EG)
727,Tanker,636015997,2021,10,BUR SAID (PORT SAID) (EG)
728,Cargo,538009430,2021,10,BUR SAID (PORT SAID) (EG)
729,Cargo,636092898,2021,10,BUR SAID (PORT SAID) (EG)
730,Cargo,636018574,2021,10,AS SUWAYS (EG)
731,Tanker,577463000,2021,10,SAWAKIN HARBOR (SD)
732,Cargo,209388000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
733,Cargo,477552100,2021,10,BUR SAID (PORT SAID) (EG)
734,Cargo,511694000,2021,10,MOMBASA (KE)
735,Cargo,636091527,2021,10,MOMBASA (KE)
736,Cargo,311000458,2021,10,AS SUWAYS (EG)
737,Tanker,229208000,2021,10,AL KHAIR OIL TERMINAL (SD)
738,Cargo,636019245,2021,10,BUR SAID (PORT SAID) (EG)
739,Cargo,355401000,2021,10,EL ISMAILIYA (EG)
740,Tanker,636014378,2021,10,AS SUWAYS (EG)
741,Cargo,373797000,2021,10,AS SUWAYS (EG)
742,Cargo,416062000,2021,10,AS SUWAYS (EG)
743,Cargo,357395000,2021,10,AS SUWAYS (EG)
744,Cargo,538009572,2021,10,AS SUWAYS (EG)
745,Cargo,241123000,2021,10,AS SUWAYS (EG)
746,Tanker,636018234,2021,10,AS SUWAYS (EG)
747,Cargo,305213000,2021,10,BUR SAID (PORT SAID) (EG)
748,Cargo,511100296,2021,10,DORALEH (DJ)
749,Cargo,538008678,2021,10,AL KHAIR OIL TERMINAL (SD)
750,Cargo,229026000,2021,10,BUR SAID (PORT SAID) (EG)
751,Cargo,311000651,2021,10,AS SUWAYS (EG)
752,Cargo,636018028,2021,10,BUR SAID (PORT SAID) (EG)
753,Cargo,354448000,2021,10,EL MAADIYA (EG)
754,Tanker,422038400,2021,10,BUR SAID (PORT SAID) (EG)
755,Cargo,565359000,2021,10,AS SUWAYS (EG)
756,Cargo,373083000,2021,10,BUR SAID (PORT SAID) (EG)
757,Cargo,636015850,2021,10,EL ISMAILIYA (EG)
758,Tanker,319768000,2021,10,EL-ADABIYA (EG)
759,Tanker,240420000,2021,10,AIN SUKHNA TERMINAL (EG)
760,Tanker,225420000,2021,10,BUR SAID (PORT SAID) (EG)
761,Cargo,563109300,2021,10,EL ISMAILIYA (EG)
762,Tanker,538003100,2021,10,AS SUWAYS (EG)
763,Cargo,636016074,2021,10,DAMIETTA (EG)
764,Cargo,354534000,2021,10,AS SUWAYS (EG)
765,Tanker,229031000,2021,10,EL ISMAILIYA (EG)
766,Tanker,352980767,2021,10,AS SUWAYS (EG)
767,Cargo,256687000,2021,10,BUR SAID (PORT SAID) (EG)
768,Cargo,256387000,2021,10,EL MAADIYA (EG)
769,Cargo,369344000,2021,10,AS SUWAYS (EG)
770,Cargo,636017668,2021,10,AS SUWAYS (EG)
771,Cargo,667001777,2021,10,DAMIETTA (EG)
772,Cargo,538004343,2021,10,BUR SAID (PORT SAID) (EG)
773,Cargo,354126000,2021,10,CHINDE (MZ)
774,Cargo,636015446,2021,10,BUR SAID (PORT SAID) (EG)
775,Tanker,354588000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
776,Cargo,229396000,2021,10,AS SUWAYS (EG)
777,Cargo,372231000,2021,10,QUELIMANE (MZ)
778,Cargo,477153100,2021,10,EL ISMAILIYA (EG)
779,Cargo,636092824,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
780,Cargo,477786200,2021,10,AS SUWAYS (EG)
781,Cargo,636016070,2021,10,AS SUWAYS (EG)
782,Tanker,565687000,2021,10,ZANZIBAR (TZ)
783,Cargo,538009627,2021,10,BUR SAID (PORT SAID) (EG)
784,Cargo,636018325,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
785,Cargo,215044000,2021,10,EL ISMAILIYA (EG)
786,Cargo,338217000,2021,10,DORALEH (DJ)
787,Tanker,319084600,2021,10,DAMIETTA (EG)
788,Cargo,257818000,2021,10,BUR SAID (PORT SAID) (EG)
789,Cargo,419000241,2021,10,EL-ADABIYA (EG)
790,Tanker,636013409,2021,10,BEIRA (MZ)
791,Cargo,538008588,2021,10,AS SUWAYS (EG)
792,Cargo,314532000,2021,10,AL QUSAYR (EG)
793,Cargo,356039000,2021,10,AL KHAIR OIL TERMINAL (SD)
794,Cargo,372200000,2021,10,AS SUWAYS (EG)
795,Tanker,354269000,2021,10,BUR SAID (PORT SAID) (EG)
796,Cargo,341243000,2021,10,AIN SUKHNA TERMINAL (EG)
797,Cargo,215044000,2021,10,BUR SAID (PORT SAID) (EG)
798,Cargo,636092390,2021,10,DAMIETTA (EG)
799,Cargo,636020898,2021,10,DORALEH (DJ)
800,Tanker,538005095,2021,10,BEIRA (MZ)
801,Cargo,566654000,2021,10,AS SUWAYS (EG)
802,Cargo,636015992,2021,10,BUR SAID (PORT SAID) (EG)
803,Cargo,636092861,2021,10,DAMIETTA (EG)
804,Cargo,636017506,2021,10,AS SUWAYS (EG)
805,Tanker,314514000,2021,10,DORALEH (DJ)
806,Cargo,563068900,2021,10,BUR SAID (PORT SAID) (EG)
807,Cargo,671659000,2021,10,AS SUWAYS (EG)
808,Cargo,636019331,2021,10,AS SUWAYS (EG)
809,Cargo,636017393,2021,10,BUR SAID (PORT SAID) (EG)
810,Cargo,431740000,2021,10,MOMBASA (KE)
811,Cargo,620383000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
812,Cargo,356005000,2021,10,EL ISMAILIYA (EG)
813,Cargo,258491000,2021,10,AS SUWAYS (EG)
814,Cargo,209388000,2021,10,AS SUWAYS (EG)
815,Cargo,477129300,2021,10,AS SUWAYS (EG)
816,Tanker,538008878,2021,10,BUR SAID (PORT SAID) (EG)
817,Cargo,622139002,2021,10,EL ISMAILIYA (EG)
818,Cargo,511100473,2021,10,EL ISMAILIYA (EG)
819,Tanker,636020714,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
820,Cargo,247409200,2021,10,EL MAADIYA (EG)
821,Tanker,563140300,2021,10,BUR SAID (PORT SAID) (EG)
822,Cargo,341254000,2021,9,EL MAADIYA (EG)
823,Cargo,677079200,2021,10,WADI FEIRAN (EG)
824,Tanker,352269000,2021,10,BUR SAID (PORT SAID) (EG)
825,Cargo,319057600,2021,10,EL ISMAILIYA (EG)
826,Cargo,356832000,2021,10,AS SUWAYS (EG)
827,Cargo,352631000,2021,10,BUR SAID (PORT SAID) (EG)
828,Cargo,209748000,2021,10,MAPUTO (MZ)
829,Tanker,375799000,2021,10,NACALA (MZ)
830,Cargo,538090599,2021,10,MAPUTO (MZ)
831,Tanker,319061100,2021,10,AS SUWAYS (EG)
832,Cargo,305755000,2021,10,BUR SAID (PORT SAID) (EG)
833,Cargo,636018317,2021,10,AS SUWAYS (EG)
834,Tanker,310622000,2021,10,BUR SAID (PORT SAID) (EG)
835,Cargo,636020695,2021,10,MOMBASA (KE)
836,Cargo,477017800,2021,10,EL ISMAILIYA (EG)
837,Cargo,671556000,2021,10,BUR SAID (PORT SAID) (EG)
838,Cargo,352260000,2021,10,BUR SAID (PORT SAID) (EG)
839,Cargo,538004336,2021,10,BUR SAID (PORT SAID) (EG)
840,Tanker,357740000,2021,10,EL ISMAILIYA (EG)
841,Tanker,563098500,2021,10,EL ISMAILIYA (EG)
842,Cargo,538005194,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
843,Cargo,613003584,2021,10,EL MAADIYA (EG)
844,Cargo,235102348,2021,10,AS SUWAYS (EG)
845,Cargo,215066000,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
846,Tanker,563099200,2021,10,EL ISMAILIYA (EG)
847,Cargo,341171000,2021,10,NACALA (MZ)
848,Tanker,538003019,2021,10,AS SUWAYS (EG)
849,Tanker,538007058,2021,10,AS SUWAYS (EG)
850,Cargo,624014000,2021,10,DORALEH (DJ)
851,Tanker,636016363,2021,10,BUR SAID (PORT SAID) (EG)
852,Cargo,414101000,2021,10,BUR SAID (PORT SAID) (EG)
853,Cargo,477617600,2021,10,BUR SAID (PORT SAID) (EG)
854,Cargo,566780000,2021,10,AS SUWAYS (EG)
855,Cargo,374927000,2021,10,BUR SAID (PORT SAID) (EG)
856,Cargo,636020252,2021,10,BUR SAID (PORT SAID) (EG)
857,Tanker,538004442,2021,10,ZAFARANA TERMINAL (EG)
858,Cargo,211367460,2021,10,AS SUWAYS (EG)
859,Cargo,538003518,2021,10,BUR SAID (PORT SAID) (EG)
860,Tanker,636015584,2021,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
861,Cargo,677072800,2021,10,EL MAADIYA (EG)
862,Cargo,269066000,2021,10,AS SUWAYS (EG)
863,Tanker,219029327,2021,10,AS SUWAYS (EG)
864,Cargo,339301080,2021,10,EL MAADIYA (EG)
865,Tanker,565502000,2021,10,MOMBASA (KE)
866,Cargo,538004675,2021,10,AS SUWAYS (EG)
867,Cargo,370734000,2021,10,BUR SAID (PORT SAID) (EG)
868,Cargo,228368900,2021,10,AS SUWAYS (EG)
869,Tanker,636013277,2021,10,ZAFARANA TERMINAL (EG)
870,Tanker,538007095,2021,10,AS SUWAYS (EG)
871,Cargo,356624000,2021,10,BUR SAID (PORT SAID) (EG)
872,Tanker,311000378,2021,10,AS SUWAYS (EG)
