,vessel_type,mmsi,date_year,date_month,geo_name
123,Cargo,255806340,2023,10,Suez (EG)
124,Cargo,269837000,2023,10,Suez (EG)
125,Cargo,271051905,2023,10,Bosphorus (TR)
126,Cargo,563161600,2023,10,Suez (EG)
127,Cargo,256054000,2023,10,Bosphorus (TR)
128,Cargo,312119000,2023,10,Bosphorus (TR)
129,Cargo,518100770,2023,10,Bosphorus (TR)
130,Cargo,538006451,2023,10,Bosphorus (TR)
131,Tanker,352001922,2023,10,Suez (EG)
132,Cargo,215280000,2023,10,Suez (EG)
133,Tanker,636015880,2023,10,Suez (EG)
134,Cargo,372724000,2023,10,Suez (EG)
135,Tanker,636015050,2023,10,Bosphorus (TR)
136,Cargo,636023032,2023,10,Suez (EG)
137,Cargo,351127000,2023,10,Suez (EG)
138,Cargo,374171000,2023,10,Suez (EG)
139,Cargo,413706960,2023,10,Suez (EG)
140,Tanker,538010642,2023,10,Suez (EG)
141,Cargo,477444300,2023,10,Suez (EG)
142,Cargo,218426000,2023,10,Suez (EG)
143,Tanker,372519000,2023,10,Bosphorus (TR)
144,Tanker,636023067,2023,10,Suez (EG)
145,Cargo,538004339,2023,10,Suez (EG)
146,Cargo,355594000,2023,10,Suez (EG)
147,Tanker,636012384,2023,10,Suez (EG)
148,Cargo,371305000,2023,10,Suez (EG)
149,Cargo,563159900,2023,10,Suez (EG)
150,Tanker,352001925,2023,10,Suez (EG)
151,Tanker,352001911,2023,10,Suez (EG)
152,Tanker,240411000,2023,10,Suez (EG)
153,Tanker,352003031,2023,10,Suez (EG)
154,Cargo,373238000,2023,10,Bosphorus (TR)
155,Tanker,620122000,2023,10,Bosphorus (TR)
156,Cargo,477885300,2023,10,Bosphorus (TR)
157,Cargo,577576000,2023,10,Bosphorus (TR)
158,Cargo,613672601,2023,10,Bosphorus (TR)
159,Cargo,352001563,2023,10,Bosphorus (TR)
160,Cargo,636021256,2023,10,Suez (EG)
161,Cargo,353729000,2023,10,Bosphorus (TR)
162,Cargo,563189200,2023,10,Suez (EG)
163,Cargo,636016500,2023,10,Bosphorus (TR)
164,Tanker,538008329,2023,10,Suez (EG)
165,Cargo,341380000,2023,10,Bosphorus (TR)
166,Cargo,636013322,2023,10,Bosphorus (TR)
167,Cargo,341900000,2023,10,Bosphorus (TR)
168,Cargo,613003570,2023,10,Bosphorus (TR)
169,Cargo,314676000,2023,10,Bosphorus (TR)
170,Tanker,271046574,2023,10,Bosphorus (TR)
171,Cargo,538008752,2023,10,Suez (EG)
172,Cargo,304029000,2023,10,Bosphorus (TR)
173,Cargo,636093185,2023,10,Bosphorus (TR)
174,Tanker,538003348,2023,10,Suez (EG)
175,Cargo,352898704,2023,10,Suez (EG)
176,Cargo,538004825,2023,10,Suez (EG)
177,Cargo,538005368,2023,10,Bosphorus (TR)
178,Cargo,667001723,2023,10,Bosphorus (TR)
179,Cargo,538010651,2023,10,Suez (EG)
180,Tanker,256996000,2023,10,Bosphorus (TR)
181,Cargo,273297850,2023,10,Bosphorus (TR)
182,Cargo,352356000,2023,10,Bosphorus (TR)
183,Cargo,273254900,2023,10,Bosphorus (TR)
184,Tanker,271047067,2023,10,Bosphorus (TR)
185,Cargo,636019584,2023,10,Suez (EG)
186,Cargo,511100860,2023,10,Bosphorus (TR)
187,Tanker,241406000,2023,10,Bosphorus (TR)
188,Cargo,248134000,2023,10,Suez (EG)
189,Cargo,371186000,2023,10,Suez (EG)
190,Tanker,249957000,2023,10,Bosphorus (TR)
191,Tanker,352001408,2023,10,Bosphorus (TR)
192,Tanker,352709000,2023,10,Bosphorus (TR)
193,Cargo,620363000,2023,10,Bosphorus (TR)
194,Cargo,477286300,2023,10,Suez (EG)
195,Tanker,538009935,2023,10,Suez (EG)
196,Tanker,572142220,2023,10,Suez (EG)
197,Cargo,477244600,2023,10,Suez (EG)
198,Tanker,538008396,2023,10,Suez (EG)
199,Cargo,374102000,2023,10,Suez (EG)
200,Cargo,249875000,2023,10,Suez (EG)
201,Tanker,538006611,2023,10,Suez (EG)
202,Cargo,312576000,2023,10,Suez (EG)
203,Cargo,477004700,2023,10,Suez (EG)
204,Cargo,416070000,2023,10,Suez (EG)
205,Cargo,563165700,2023,10,Suez (EG)
206,Cargo,636020848,2023,10,Suez (EG)
207,Cargo,563053300,2023,10,Suez (EG)
208,Cargo,564096000,2023,10,Suez (EG)
209,Tanker,626315000,2023,10,Suez (EG)
210,Cargo,636016853,2023,10,Suez (EG)
211,Tanker,518998343,2023,10,Suez (EG)
212,Tanker,636022971,2023,10,Bosphorus (TR)
213,Cargo,374331000,2023,10,Bosphorus (TR)
214,Cargo,477925700,2023,10,Bosphorus (TR)
215,Cargo,352002329,2023,10,Bosphorus (TR)
216,Cargo,677073600,2023,10,Bosphorus (TR)
217,Cargo,271000506,2023,10,Bosphorus (TR)
218,Tanker,636022547,2023,10,Bosphorus (TR)
219,Cargo,667001213,2023,10,Bosphorus (TR)
220,Tanker,538009821,2023,10,Bosphorus (TR)
221,Tanker,356789000,2023,10,Bosphorus (TR)
222,Cargo,511100525,2023,10,Bosphorus (TR)
223,Cargo,273218870,2023,10,Bosphorus (TR)
224,Cargo,511100848,2023,10,Bosphorus (TR)
225,Cargo,377591000,2023,10,Bosphorus (TR)
226,Cargo,375671000,2023,10,Bosphorus (TR)
227,Cargo,636014812,2023,10,Bosphorus (TR)
228,Cargo,314622000,2023,10,Bosphorus (TR)
229,Tanker,636018753,2023,10,Bosphorus (TR)
230,Cargo,636022913,2023,10,Bosphorus (TR)
231,Cargo,636017555,2023,10,Suez (EG)
232,Cargo,314715000,2023,10,Bosphorus (TR)
233,Cargo,319152800,2023,10,Suez (EG)
234,Cargo,636022516,2023,10,Suez (EG)
235,Tanker,352001415,2023,10,Suez (EG)
236,Tanker,241575000,2023,10,Bosphorus (TR)
237,Tanker,228400600,2023,10,Suez (EG)
238,Cargo,271000744,2023,10,Bosphorus (TR)
239,Cargo,577505000,2023,10,Bosphorus (TR)
240,Cargo,374155000,2023,10,Suez (EG)
241,Cargo,352001450,2023,10,Bosphorus (TR)
242,Cargo,677041000,2023,10,Bosphorus (TR)
243,Cargo,636023429,2023,10,Bosphorus (TR)
244,Cargo,671643000,2023,10,Bosphorus (TR)
245,Cargo,423039100,2023,10,Bosphorus (TR)
246,Cargo,219630000,2023,10,Suez (EG)
247,Tanker,273393370,2023,10,Bosphorus (TR)
248,Cargo,248565000,2023,10,Bosphorus (TR)
249,Cargo,370435000,2023,10,Suez (EG)
250,Cargo,477229400,2023,10,Suez (EG)
251,Cargo,477770200,2023,10,Suez (EG)
252,Cargo,636021202,2023,10,Suez (EG)
253,Cargo,355253000,2023,10,Bosphorus (TR)
254,Cargo,314586000,2023,10,Bosphorus (TR)
255,Cargo,372627000,2023,10,Suez (EG)
256,Cargo,352149000,2023,10,Suez (EG)
257,Tanker,351588000,2023,10,Suez (EG)
258,Cargo,671659000,2023,10,Suez (EG)
259,Cargo,412274000,2023,10,Suez (EG)
260,Tanker,636018860,2023,10,Bosphorus (TR)
261,Cargo,212533000,2023,10,Suez (EG)
262,Cargo,538009215,2023,10,Suez (EG)
263,Tanker,431048000,2023,10,Suez (EG)
264,Tanker,256784000,2023,10,Bosphorus (TR)
265,Cargo,354040000,2023,10,Bosphorus (TR)
266,Cargo,314577000,2023,10,Bosphorus (TR)
267,Cargo,271051919,2023,10,Bosphorus (TR)
268,Cargo,622121425,2023,10,Bosphorus (TR)
269,Tanker,352002666,2023,10,Bosphorus (TR)
270,Cargo,511100513,2023,10,Bosphorus (TR)
271,Cargo,352002270,2023,10,Bosphorus (TR)
272,Cargo,636020663,2023,10,Bosphorus (TR)
273,Cargo,255805938,2023,10,Bosphorus (TR)
274,Cargo,538010367,2023,10,Suez (EG)
275,Cargo,636021503,2023,10,Bosphorus (TR)
276,Cargo,636021256,2023,10,Bosphorus (TR)
277,Tanker,229717000,2023,10,Suez (EG)
278,Tanker,574004790,2023,10,Bosphorus (TR)
279,Cargo,355723000,2023,10,Suez (EG)
280,Tanker,511100980,2023,10,Bosphorus (TR)
281,Cargo,538002733,2023,10,Suez (EG)
282,Cargo,622121423,2023,10,Bosphorus (TR)
283,Cargo,341390000,2023,10,Bosphorus (TR)
284,Cargo,273611740,2023,10,Bosphorus (TR)
285,Cargo,636021979,2023,10,Suez (EG)
286,Tanker,215473000,2023,10,Bosphorus (TR)
287,Cargo,636017148,2023,10,Suez (EG)
288,Tanker,538003488,2023,10,Bosphorus (TR)
289,Cargo,566409000,2023,10,Suez (EG)
290,Cargo,219854000,2023,10,Suez (EG)
291,Cargo,341534000,2023,10,Bosphorus (TR)
292,Tanker,215091000,2023,10,Suez (EG)
293,Tanker,636012908,2023,10,Bosphorus (TR)
294,Cargo,357544000,2023,10,Bosphorus (TR)
295,Cargo,636021003,2023,10,Bosphorus (TR)
296,Tanker,352001410,2023,10,Bosphorus (TR)
297,Tanker,311038000,2023,10,Suez (EG)
298,Tanker,538010143,2023,10,Bosphorus (TR)
299,Cargo,255803650,2023,10,Suez (EG)
300,Cargo,636022329,2023,10,Bosphorus (TR)
301,Cargo,577459000,2023,10,Bosphorus (TR)
302,Cargo,255915598,2023,10,Suez (EG)
303,Tanker,373433000,2023,10,Suez (EG)
304,Tanker,256346000,2023,10,Suez (EG)
305,Cargo,273317720,2023,10,Bosphorus (TR)
306,Cargo,373044000,2023,10,Suez (EG)
307,Cargo,355046000,2023,10,Bosphorus (TR)
308,Cargo,636022498,2023,10,Suez (EG)
309,Tanker,626286000,2023,10,Suez (EG)
310,Tanker,229545000,2023,10,Suez (EG)
311,Tanker,538008913,2023,10,Suez (EG)
312,Tanker,636021882,2023,10,Suez (EG)
313,Cargo,511019000,2023,10,Bosphorus (TR)
314,Tanker,574005130,2023,10,Suez (EG)
315,Cargo,468428000,2023,10,Suez (EG)
316,Cargo,477333500,2023,10,Suez (EG)
317,Cargo,636020328,2023,10,Bosphorus (TR)
318,Cargo,671811000,2023,10,Suez (EG)
319,Cargo,477846600,2023,10,Suez (EG)
320,Tanker,538006078,2023,10,Suez (EG)
321,Cargo,538004446,2023,10,Suez (EG)
322,Tanker,563110500,2023,10,Suez (EG)
323,Cargo,636018742,2023,10,Suez (EG)
324,Cargo,372070000,2023,10,Bosphorus (TR)
325,Cargo,613916200,2023,10,Bosphorus (TR)
326,Tanker,352001758,2023,10,Bosphorus (TR)
327,Cargo,565762000,2023,10,Suez (EG)
328,Tanker,511100596,2023,10,Bosphorus (TR)
329,Cargo,620050000,2023,10,Bosphorus (TR)
330,Tanker,273337920,2023,10,Bosphorus (TR)
331,Cargo,374818000,2023,10,Bosphorus (TR)
332,Tanker,271044017,2023,10,Bosphorus (TR)
333,Cargo,341648000,2023,10,Bosphorus (TR)
334,Cargo,477885300,2023,10,Suez (EG)
335,Cargo,620428000,2023,10,Bosphorus (TR)
336,Cargo,273354040,2023,10,Bosphorus (TR)
337,Tanker,538009683,2023,10,Bosphorus (TR)
338,Tanker,626285000,2023,10,Bosphorus (TR)
339,Cargo,258774000,2023,10,Suez (EG)
340,Cargo,511100922,2023,10,Bosphorus (TR)
341,Cargo,538008537,2023,10,Suez (EG)
342,Tanker,352002175,2023,10,Bosphorus (TR)
343,Cargo,215247000,2023,10,Suez (EG)
344,Tanker,626291000,2023,10,Bosphorus (TR)
345,Cargo,371929000,2023,10,Suez (EG)
346,Cargo,351971000,2023,10,Bosphorus (TR)
347,Cargo,319152800,2023,10,Bosphorus (TR)
348,Cargo,511101202,2023,10,Bosphorus (TR)
349,Tanker,511101037,2023,10,Bosphorus (TR)
350,Cargo,477615400,2023,10,Suez (EG)
351,Cargo,354977000,2023,10,Suez (EG)
352,Tanker,273452590,2023,10,Bosphorus (TR)
353,Cargo,374927000,2023,10,Bosphorus (TR)
354,Cargo,271044578,2023,10,Bosphorus (TR)
355,Tanker,636020980,2023,10,Suez (EG)
356,Cargo,271002352,2023,10,Bosphorus (TR)
357,Cargo,303657000,2023,10,Suez (EG)
358,Tanker,229319000,2023,10,Bosphorus (TR)
359,Tanker,372119000,2023,10,Suez (EG)
360,Tanker,538003363,2023,10,Suez (EG)
361,Cargo,249251000,2023,10,Suez (EG)
362,Tanker,241853000,2023,10,Suez (EG)
363,Cargo,305857000,2023,10,Suez (EG)
364,Cargo,257263000,2023,10,Suez (EG)
365,Cargo,356411000,2023,10,Suez (EG)
366,Tanker,538009014,2023,10,Suez (EG)
367,Cargo,636021877,2023,10,Suez (EG)
368,Cargo,636092312,2023,10,Suez (EG)
369,Tanker,563063200,2023,10,Suez (EG)
370,Cargo,636019773,2023,10,Bosphorus (TR)
371,Cargo,636021970,2023,10,Suez (EG)
372,Cargo,566730000,2023,10,Suez (EG)
373,Tanker,511100983,2023,10,Bosphorus (TR)
374,Tanker,357197000,2023,10,Suez (EG)
375,Cargo,215134000,2023,10,Suez (EG)
376,Cargo,370234000,2023,10,Bosphorus (TR)
377,Cargo,273611740,2023,10,Suez (EG)
378,Tanker,538005355,2023,10,Bosphorus (TR)
379,Tanker,352978182,2023,10,Suez (EG)
380,Cargo,636019221,2023,10,Bosphorus (TR)
381,Tanker,636020564,2023,10,Suez (EG)
382,Cargo,511100380,2023,10,Bosphorus (TR)
383,Cargo,352002066,2023,10,Bosphorus (TR)
384,Cargo,341141001,2023,10,Bosphorus (TR)
385,Tanker,538010615,2023,10,Bosphorus (TR)
386,Cargo,373628000,2023,10,Bosphorus (TR)
387,Cargo,354775000,2023,10,Bosphorus (TR)
388,Cargo,314757000,2023,10,Bosphorus (TR)
389,Cargo,255805969,2023,10,Bosphorus (TR)
390,Cargo,271044021,2023,10,Bosphorus (TR)
391,Cargo,341639000,2023,10,Bosphorus (TR)
392,Cargo,636021480,2023,10,Bosphorus (TR)
393,Cargo,542399110,2023,10,Bosphorus (TR)
394,Cargo,477319300,2023,10,Suez (EG)
395,Tanker,273210220,2023,10,Bosphorus (TR)
396,Cargo,636022474,2023,10,Bosphorus (TR)
397,Cargo,620148000,2023,10,Bosphorus (TR)
398,Cargo,312849000,2023,10,Bosphorus (TR)
399,Cargo,538002747,2023,10,Suez (EG)
400,Cargo,273357260,2023,10,Bosphorus (TR)
401,Cargo,249167000,2023,10,Bosphorus (TR)
402,Tanker,248058000,2023,10,Bosphorus (TR)
403,Tanker,249083000,2023,10,Bosphorus (TR)
404,Cargo,636021399,2023,10,Suez (EG)
405,Cargo,636022471,2023,10,Bosphorus (TR)
406,Cargo,271044177,2023,10,Bosphorus (TR)
407,Cargo,228386700,2023,10,Suez (EG)
408,Cargo,273295820,2023,10,Bosphorus (TR)
409,Tanker,372616000,2023,10,Suez (EG)
410,Cargo,538007976,2023,10,Bosphorus (TR)
411,Cargo,352978176,2023,10,Bosphorus (TR)
412,Cargo,219632000,2023,10,Suez (EG)
413,Cargo,511100716,2023,10,Bosphorus (TR)
414,Cargo,352898674,2023,10,Bosphorus (TR)
415,Cargo,312181000,2023,10,Bosphorus (TR)
416,Cargo,636017103,2023,10,Suez (EG)
417,Cargo,577515000,2023,10,Suez (EG)
418,Cargo,271051219,2023,10,Bosphorus (TR)
419,Tanker,419001797,2023,10,Suez (EG)
420,Cargo,215706000,2023,10,Suez (EG)
421,Tanker,538002594,2023,10,Suez (EG)
422,Tanker,636021336,2023,10,Bosphorus (TR)
423,Cargo,636092312,2023,10,Bosphorus (TR)
424,Cargo,314312000,2023,10,Suez (EG)
425,Tanker,636011640,2023,10,Suez (EG)
426,Tanker,477112400,2023,10,Suez (EG)
427,Cargo,305792000,2023,10,Suez (EG)
428,Tanker,636018459,2023,10,Suez (EG)
429,Tanker,312513000,2023,10,Suez (EG)
430,Tanker,256205000,2023,10,Suez (EG)
431,Tanker,229099000,2023,10,Suez (EG)
432,Tanker,373568000,2023,10,Suez (EG)
433,Cargo,477846300,2023,10,Suez (EG)
434,Cargo,667001917,2023,10,Bosphorus (TR)
435,Cargo,371043000,2023,10,Bosphorus (TR)
436,Cargo,511100858,2023,10,Bosphorus (TR)
437,Tanker,271050193,2023,10,Bosphorus (TR)
438,Cargo,314527000,2023,10,Bosphorus (TR)
439,Cargo,209677000,2023,10,Suez (EG)
440,Cargo,248901000,2023,10,Bosphorus (TR)
441,Cargo,511100564,2023,10,Bosphorus (TR)
442,Cargo,273219190,2023,10,Bosphorus (TR)
443,Cargo,671108100,2023,10,Bosphorus (TR)
444,Cargo,314582000,2023,10,Bosphorus (TR)
445,Cargo,511100757,2023,10,Bosphorus (TR)
446,Tanker,271048807,2023,10,Bosphorus (TR)
447,Cargo,273350280,2023,10,Bosphorus (TR)
448,Cargo,211119000,2023,10,Suez (EG)
449,Cargo,636021355,2023,10,Bosphorus (TR)
450,Cargo,273330970,2023,10,Bosphorus (TR)
451,Cargo,620999041,2023,10,Bosphorus (TR)
452,Cargo,255806099,2023,10,Bosphorus (TR)
453,Cargo,636018389,2023,10,Bosphorus (TR)
454,Cargo,577592000,2023,10,Bosphorus (TR)
455,Cargo,613519500,2023,10,Bosphorus (TR)
456,Cargo,341063001,2023,10,Bosphorus (TR)
457,Cargo,273355260,2023,10,Bosphorus (TR)
458,Cargo,577562000,2023,10,Bosphorus (TR)
459,Tanker,271044090,2023,10,Bosphorus (TR)
460,Cargo,671073100,2023,10,Bosphorus (TR)
461,Cargo,249414000,2023,10,Bosphorus (TR)
462,Tanker,271051240,2023,10,Bosphorus (TR)
463,Tanker,636022697,2023,10,Bosphorus (TR)
464,Tanker,636021735,2023,10,Bosphorus (TR)
465,Tanker,229238000,2023,10,Suez (EG)
466,Cargo,273362000,2023,10,Bosphorus (TR)
467,Cargo,341260000,2023,10,Bosphorus (TR)
468,Cargo,215362000,2023,10,Bosphorus (TR)
469,Cargo,636019547,2023,10,Bosphorus (TR)
470,Cargo,273218380,2023,10,Bosphorus (TR)
471,Cargo,215776000,2023,10,Bosphorus (TR)
472,Tanker,538005386,2023,10,Suez (EG)
473,Tanker,636023067,2023,10,Bosphorus (TR)
474,Cargo,256112000,2023,10,Bosphorus (TR)
475,Cargo,677043900,2023,10,Bosphorus (TR)
476,Cargo,255806376,2023,10,Suez (EG)
477,Tanker,240547000,2023,10,Bosphorus (TR)
478,Cargo,477098900,2023,10,Suez (EG)
479,Cargo,538010686,2023,10,Bosphorus (TR)
480,Cargo,314706000,2023,10,Suez (EG)
481,Cargo,671025100,2023,10,Bosphorus (TR)
482,Tanker,538003431,2023,10,Bosphorus (TR)
483,Cargo,538010701,2023,10,Suez (EG)
484,Tanker,256371000,2023,10,Suez (EG)
485,Cargo,538009858,2023,10,Suez (EG)
486,Tanker,447276000,2023,10,Suez (EG)
487,Cargo,477182900,2023,10,Suez (EG)
488,Tanker,219028000,2023,10,Suez (EG)
489,Cargo,538009389,2023,10,Bosphorus (TR)
490,Cargo,538008144,2023,10,Bosphorus (TR)
491,Cargo,351381000,2023,10,Bosphorus (TR)
492,Cargo,229603000,2023,10,Suez (EG)
493,Cargo,373237000,2023,10,Bosphorus (TR)
494,Cargo,271002587,2023,10,Bosphorus (TR)
495,Cargo,574004470,2023,10,Bosphorus (TR)
496,Cargo,677021400,2023,10,Bosphorus (TR)
497,Tanker,248347000,2023,10,Suez (EG)
498,Cargo,636018675,2023,10,Suez (EG)
499,Cargo,256106000,2023,10,Bosphorus (TR)
500,Cargo,511100731,2023,10,Bosphorus (TR)
501,Cargo,636022993,2023,10,Bosphorus (TR)
502,Cargo,374760000,2023,10,Bosphorus (TR)
503,Tanker,511100935,2023,10,Bosphorus (TR)
504,Cargo,262005000,2023,10,Bosphorus (TR)
505,Cargo,538007109,2023,10,Bosphorus (TR)
506,Tanker,352525000,2023,10,Bosphorus (TR)
507,Cargo,636021674,2023,10,Bosphorus (TR)
508,Cargo,215354000,2023,10,Suez (EG)
509,Cargo,667001963,2023,10,Bosphorus (TR)
510,Cargo,314490000,2023,10,Bosphorus (TR)
511,Cargo,636015777,2023,10,Suez (EG)
512,Cargo,215154000,2023,10,Suez (EG)
513,Cargo,314762000,2023,10,Bosphorus (TR)
514,Cargo,277562000,2023,10,Bosphorus (TR)
515,Cargo,511100485,2023,10,Bosphorus (TR)
516,Cargo,370930000,2023,10,Suez (EG)
517,Tanker,538003100,2023,10,Suez (EG)
518,Tanker,215072000,2023,10,Bosphorus (TR)
519,Cargo,620150000,2023,10,Bosphorus (TR)
520,Cargo,314785000,2023,10,Bosphorus (TR)
521,Cargo,577565000,2023,10,Bosphorus (TR)
522,Tanker,636014087,2023,10,Suez (EG)
523,Tanker,538009381,2023,10,Suez (EG)
524,Cargo,636021666,2023,10,Suez (EG)
525,Cargo,511100505,2023,10,Bosphorus (TR)
526,Cargo,372051000,2023,10,Suez (EG)
527,Tanker,636017106,2023,10,Bosphorus (TR)
528,Cargo,577490000,2023,10,Bosphorus (TR)
529,Tanker,538010059,2023,10,Suez (EG)
530,Tanker,257731000,2023,10,Suez (EG)
531,Cargo,373068000,2023,10,Suez (EG)
532,Tanker,215971000,2023,10,Suez (EG)
533,Cargo,353332000,2023,10,Suez (EG)
534,Cargo,352390000,2023,10,Bosphorus (TR)
535,Cargo,636020600,2023,10,Suez (EG)
536,Tanker,636020995,2023,10,Suez (EG)
537,Cargo,356749000,2023,10,Suez (EG)
538,Cargo,431929000,2023,10,Suez (EG)
539,Cargo,538003946,2023,10,Suez (EG)
540,Cargo,511100775,2023,10,Bosphorus (TR)
541,Cargo,636023257,2023,10,Suez (EG)
