,vessel_type,mmsi,date_year,date_month,geo_name
82,Tanker,422340300,2020,4,BUR SAID (PORT SAID) (EG)
83,Cargo,636017321,2020,4,BUR SAID (PORT SAID) (EG)
84,Tanker,538005614,2020,4,AS SUWAYS (EG)
85,Cargo,219216000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
86,Tanker,248889000,2020,4,BUR SAID (PORT SAID) (EG)
87,Cargo,636018026,2020,4,EL-ADABIYA (EG)
88,Cargo,636018047,2020,4,CHINDE (MZ)
89,Tanker,636018584,2020,4,AIN SUKHNA TERMINAL (EG)
90,Tanker,538006934,2020,4,EL ISMAILIYA (EG)
91,Tanker,636019173,2020,4,BUR SAID (PORT SAID) (EG)
92,Cargo,636018395,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
93,Cargo,538005890,2020,4,BUR SAID (PORT SAID) (EG)
94,Tanker,538003073,2020,4,ZEIT BAY LPG TERMINAL (EG)
95,Tanker,235509000,2020,4,AS SUWAYS (EG)
96,Tanker,249462000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
97,Tanker,636018813,2020,4,AS SUWAYS (EG)
98,Cargo,636015321,2020,4,MJIMWEMA TERMINAL (TZ)
99,Cargo,229308000,2020,4,DAMIETTA (EG)
100,Cargo,538005521,2020,4,AS SUWAYS (EG)
101,Tanker,241510000,2020,4,AS SUWAYS (EG)
102,Cargo,311040900,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
103,Cargo,403531001,2020,4,BUR SAID (PORT SAID) (EG)
104,Tanker,636014044,2020,4,AS SUWAYS (EG)
105,Cargo,269021000,2020,4,AS SUWAYS (EG)
106,Tanker,636011846,2020,4,RAS SHUKHIER (EG)
107,Cargo,671208100,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
108,Tanker,256020000,2020,4,DAMIETTA (EG)
109,Cargo,477035200,2020,4,EL ISMAILIYA (EG)
110,Cargo,538008359,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
111,Cargo,563039700,2020,4,AS SUWAYS (EG)
112,Cargo,209927000,2020,4,BUR SAID (PORT SAID) (EG)
113,Cargo,477711600,2020,4,BUR SAID (PORT SAID) (EG)
114,Cargo,373529000,2020,4,BUR SAID (PORT SAID) (EG)
115,Tanker,563099700,2020,4,EL ISMAILIYA (EG)
116,Cargo,305869000,2020,4,AS SUWAYS (EG)
117,Cargo,351634000,2020,4,BEIRA (MZ)
118,Cargo,352273000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
119,Cargo,538005503,2020,4,MJIMWEMA TERMINAL (TZ)
120,Cargo,441954000,2020,4,EL ISMAILIYA (EG)
121,Cargo,450511000,2020,4,EL MAADIYA (EG)
122,Cargo,636017244,2020,4,DAMIETTA (EG)
123,Tanker,538004168,2020,4,AS SUWAYS (EG)
124,Tanker,538002982,2020,4,AS SUWAYS (EG)
125,Cargo,677054000,2020,4,AS SUWAYS (EG)
126,Cargo,538007617,2020,4,MJIMWEMA TERMINAL (TZ)
127,Cargo,624022000,2020,4,DORALEH (DJ)
128,Tanker,634125000,2020,4,MOMBASA (KE)
129,Cargo,311293000,2020,4,AS SUWAYS (EG)
130,Cargo,636092489,2020,4,MJIMWEMA TERMINAL (TZ)
131,Tanker,564475000,2020,4,BUR SAID (PORT SAID) (EG)
132,Cargo,372050000,2020,4,BUR SAID (PORT SAID) (EG)
133,Tanker,422038400,2020,4,BUR SAID (PORT SAID) (EG)
134,Cargo,622121425,2020,4,DAMIETTA (EG)
135,Cargo,671345000,2020,4,AS SUWAYS (EG)
136,Cargo,255806259,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
137,Tanker,538004316,2020,4,AS SUWAYS (EG)
138,Cargo,538090542,2020,4,AS SUWAYS (EG)
139,Cargo,352437000,2020,4,DAMIETTA (EG)
140,Tanker,257885000,2020,4,EL ISMAILIYA (EG)
141,Cargo,257628000,2020,4,BUR SAID (PORT SAID) (EG)
142,Cargo,566951000,2020,4,AS SUWAYS (EG)
143,Tanker,622120921,2020,4,EL ISMAILIYA (EG)
144,Cargo,256562000,2020,4,BUR SAID (PORT SAID) (EG)
145,Tanker,220518000,2020,4,BUR SAID (PORT SAID) (EG)
146,Tanker,257885000,2020,4,BUR SAID (PORT SAID) (EG)
147,Cargo,566482000,2020,4,AS SUWAYS (EG)
148,Cargo,370389000,2020,4,ZANZIBAR (TZ)
149,Cargo,371919000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
150,Tanker,538007462,2020,4,AS SUWAYS (EG)
151,Tanker,371462000,2020,4,BUR SAID (PORT SAID) (EG)
152,Cargo,210761000,2020,4,AS SUWAYS (EG)
153,Cargo,355703000,2020,4,AS SUWAYS (EG)
154,Cargo,477441900,2020,4,BUR SAID (PORT SAID) (EG)
155,Tanker,538005373,2020,4,AS SUWAYS (EG)
156,Tanker,419672000,2020,4,DJIBOUTI (DJ)
157,Cargo,357536000,2020,4,EL MAADIYA (EG)
158,Cargo,354001000,2020,4,AS SUWAYS (EG)
159,Tanker,538003850,2020,4,AS SUWAYS (EG)
160,Tanker,538003358,2020,4,AS SUWAYS (EG)
161,Cargo,413057000,2020,4,BUR SAID (PORT SAID) (EG)
162,Cargo,215334000,2020,4,DAMIETTA (EG)
163,Tanker,372919000,2020,4,BUR SAID (PORT SAID) (EG)
164,Tanker,538002917,2020,4,BUR SAID (PORT SAID) (EG)
165,Cargo,477080300,2020,4,AL KHAIR OIL TERMINAL (SD)
166,Cargo,538006556,2020,4,AS SUWAYS (EG)
167,Cargo,219258000,2020,4,AS SUWAYS (EG)
168,Tanker,563067900,2020,4,AS SUWAYS (EG)
169,Tanker,538007429,2020,4,AL KHAIR OIL TERMINAL (SD)
170,Tanker,248940000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
171,Cargo,354128000,2020,4,EL ISMAILIYA (EG)
172,Tanker,538006856,2020,4,EL ISMAILIYA (EG)
173,Cargo,372467000,2020,4,NACALA (MZ)
174,Tanker,419672000,2020,4,AL KHAIR OIL TERMINAL (SD)
175,Cargo,215582000,2020,4,AS SUWAYS (EG)
176,Cargo,477903500,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
177,Cargo,538005706,2020,4,EL ISMAILIYA (EG)
178,Cargo,636015886,2020,4,EL ISMAILIYA (EG)
179,Cargo,620556000,2020,4,DAMIETTA (EG)
180,Tanker,353525000,2020,4,EL ISMAILIYA (EG)
181,Cargo,477157800,2020,4,AS SUWAYS (EG)
182,Cargo,538002125,2020,4,AS SUWAYS (EG)
183,Tanker,311039900,2020,4,AIN SUKHNA TERMINAL (EG)
184,Cargo,305469000,2020,4,BUR SAID (PORT SAID) (EG)
185,Tanker,232012087,2020,4,BUR SAID (PORT SAID) (EG)
186,Tanker,447180000,2020,4,EL-ADABIYA (EG)
187,Cargo,247352100,2020,4,AS SUWAYS (EG)
188,Tanker,538003018,2020,4,AS SUWAYS (EG)
189,Tanker,563060700,2020,4,AS SUWAYS (EG)
190,Cargo,563042400,2020,4,DORALEH (DJ)
191,Cargo,538008519,2020,4,MJIMWEMA TERMINAL (TZ)
192,Cargo,538005464,2020,4,EL ISMAILIYA (EG)
193,Cargo,636015886,2020,4,AS SUWAYS (EG)
194,Cargo,667001639,2020,4,BUR SAID (PORT SAID) (EG)
195,Cargo,671012100,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
196,Tanker,538008290,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
197,Cargo,566977000,2020,4,AS SUWAYS (EG)
198,Cargo,355026000,2020,4,EL-ADABIYA (EG)
199,Cargo,518100296,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
200,Tanker,636017796,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
201,Tanker,538007535,2020,4,BUR SAID (PORT SAID) (EG)
202,Cargo,671909000,2020,4,BUR SAID (PORT SAID) (EG)
203,Tanker,636018567,2020,4,AS SUWAYS (EG)
204,Cargo,413361000,2020,4,CHINDE (MZ)
205,Cargo,538004041,2020,4,AS SUWAYS (EG)
206,Cargo,353589000,2020,4,AS SUWAYS (EG)
207,Cargo,636019390,2020,4,BUR SAID (PORT SAID) (EG)
208,Tanker,636017827,2020,4,AS SUWAYS (EG)
209,Cargo,671317000,2020,4,BUR SAID (PORT SAID) (EG)
210,Tanker,572625210,2020,4,MOMBASA (KE)
211,Cargo,244132000,2020,4,BUR SAID (PORT SAID) (EG)
212,Cargo,246460000,2020,4,BUR SAID (PORT SAID) (EG)
213,Tanker,240821000,2020,4,AS SUWAYS (EG)
214,Cargo,375122000,2020,4,BUR SAID (PORT SAID) (EG)
215,Tanker,229628000,2020,4,AS SUWAYS (EG)
216,Cargo,636016338,2020,4,AS SUWAYS (EG)
217,Tanker,311013400,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
218,Cargo,219974000,2020,4,MOMBASA (KE)
219,Cargo,232011803,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
220,Tanker,538006771,2020,4,AS SUWAYS (EG)
221,Cargo,373967000,2020,4,DORALEH (DJ)
222,Tanker,538006166,2020,4,AS SUWAYS (EG)
223,Cargo,259739000,2020,4,MJIMWEMA TERMINAL (TZ)
224,Cargo,564096000,2020,4,BUR SAID (PORT SAID) (EG)
225,Cargo,273217820,2020,4,BUR SAID (PORT SAID) (EG)
226,Cargo,355008000,2020,4,BUR SAID (PORT SAID) (EG)
227,Cargo,636019332,2020,4,BUR SAID (PORT SAID) (EG)
228,Cargo,636018524,2020,4,AS SUWAYS (EG)
229,Tanker,235116324,2020,4,EL ISMAILIYA (EG)
230,Cargo,255806137,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
231,Cargo,371885000,2020,4,AS SUWAYS (EG)
232,Cargo,229265000,2020,4,AS SUWAYS (EG)
233,Cargo,256818000,2020,4,AS SUWAYS (EG)
234,Cargo,312770000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
235,Cargo,671535000,2020,4,DAMIETTA (EG)
236,Cargo,538004270,2020,4,MAPUTO (MZ)
237,Cargo,636018137,2020,4,BUR SAID (PORT SAID) (EG)
238,Cargo,356941000,2020,4,AS SUWAYS (EG)
239,Cargo,419001188,2020,4,RAS GHARIB (EG)
240,Tanker,248159000,2020,4,BUR SAID (PORT SAID) (EG)
241,Tanker,563065700,2020,4,BUR SAID (PORT SAID) (EG)
242,Cargo,671666000,2020,4,BUR SAID (PORT SAID) (EG)
243,Cargo,636092914,2020,4,DAMIETTA (EG)
244,Cargo,563051700,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
245,Cargo,636015458,2020,4,AS SUWAYS (EG)
246,Cargo,538005194,2020,4,AS SUWAYS (EG)
247,Cargo,636019245,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
248,Cargo,244830431,2020,4,EL ISMAILIYA (EG)
249,Cargo,255806164,2020,4,AS SUWAYS (EG)
250,Tanker,205713000,2020,4,EL ISMAILIYA (EG)
251,Cargo,311249000,2020,4,BEIRA (MZ)
252,Tanker,538006922,2020,4,BUR SAID (PORT SAID) (EG)
253,Cargo,636092855,2020,4,DAMIETTA (EG)
254,Tanker,356522000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
255,Cargo,255806279,2020,4,BUR SAID (PORT SAID) (EG)
256,Cargo,538004772,2020,4,ZAFARANA TERMINAL (EG)
257,Tanker,319182000,2020,4,BUR SAID (PORT SAID) (EG)
258,Tanker,256120000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
259,Tanker,566242000,2020,4,AIN SUKHNA TERMINAL (EG)
260,Cargo,351724000,2020,4,EL-ADABIYA (EG)
261,Cargo,622113175,2020,4,EL MAADIYA (EG)
262,Cargo,671781000,2020,4,AS SUWAYS (EG)
263,Cargo,374042000,2020,4,BUR SAID (PORT SAID) (EG)
264,Tanker,566312000,2020,4,EL ISMAILIYA (EG)
265,Tanker,538003212,2020,4,BUR SAID (PORT SAID) (EG)
266,Tanker,572612210,2020,4,MOMBASA (KE)
267,Cargo,636018079,2020,4,AS SUWAYS (EG)
268,Cargo,422039100,2020,4,MOMBASA (KE)
269,Cargo,636013984,2020,4,DORALEH (DJ)
270,Tanker,636017792,2020,4,AS SUWAYS (EG)
271,Cargo,538008296,2020,4,AS SUWAYS (EG)
272,Cargo,239874000,2020,4,BUR SAID (PORT SAID) (EG)
273,Cargo,477441200,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
274,Tanker,374220000,2020,4,AS SUWAYS (EG)
275,Cargo,403289000,2020,4,SAWAKIN HARBOR (SD)
276,Tanker,215036000,2020,4,AS SUWAYS (EG)
277,Cargo,577175000,2020,4,BEIRA (MZ)
278,Cargo,255806080,2020,4,BUR SAID (PORT SAID) (EG)
279,Cargo,538007006,2020,4,BUR SAID (PORT SAID) (EG)
280,Tanker,215171000,2020,4,AS SUWAYS (EG)
281,Cargo,305482000,2020,4,MJIMWEMA TERMINAL (TZ)
282,Tanker,419001313,2020,4,AS SUWAYS (EG)
283,Tanker,563070600,2020,4,AS SUWAYS (EG)
284,Cargo,304366000,2020,4,MAPUTO (MZ)
285,Cargo,354858000,2020,4,EL ISMAILIYA (EG)
286,Tanker,354503000,2020,4,WADI FEIRAN (EG)
287,Tanker,636016693,2020,4,BUR SAID (PORT SAID) (EG)
288,Tanker,636019362,2020,4,AS SUWAYS (EG)
289,Cargo,671100100,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
290,Tanker,636012909,2020,4,AS SUWAYS (EG)
291,Cargo,477080300,2020,4,AS SUWAYS (EG)
292,Cargo,622139002,2020,4,BUR SAFAGA (EG)
293,Cargo,238311000,2020,4,AS SUWAYS (EG)
294,Tanker,636017457,2020,4,BUR SAID (PORT SAID) (EG)
295,Cargo,235102768,2020,4,BEIRA (MZ)
296,Cargo,624021000,2020,4,DORALEH (DJ)
297,Cargo,304639000,2020,4,BUR SAID (PORT SAID) (EG)
298,Tanker,622120924,2020,4,RAS SUDR (EG)
299,Cargo,351724000,2020,4,BUR SAID (PORT SAID) (EG)
300,Tanker,565134000,2020,4,AS SUWAYS (EG)
301,Cargo,636018079,2020,4,ZEIT BAY LPG TERMINAL (EG)
302,Cargo,538007340,2020,4,AS SUWAYS (EG)
303,Tanker,538003363,2020,4,BUR SAID (PORT SAID) (EG)
304,Cargo,219953000,2020,4,MJIMWEMA TERMINAL (TZ)
305,Tanker,636015581,2020,4,BUR SAID (PORT SAID) (EG)
306,Cargo,538003035,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
307,Cargo,538007824,2020,4,EL ISMAILIYA (EG)
308,Tanker,236683000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
309,Cargo,622121422,2020,4,AS SUWAYS (EG)
310,Tanker,566776000,2020,4,AS SUWAYS (EG)
311,Cargo,215231000,2020,4,EL MAADIYA (EG)
312,Cargo,538006072,2020,4,BUR SAID (PORT SAID) (EG)
313,Cargo,356244000,2020,4,AS SUWAYS (EG)
314,Cargo,538008728,2020,4,BUR SAID (PORT SAID) (EG)
315,Cargo,538005544,2020,4,AS SUWAYS (EG)
316,Cargo,256475000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
317,Cargo,215480000,2020,4,ZAFARANA TERMINAL (EG)
318,Tanker,566312000,2020,4,BUR SAID (PORT SAID) (EG)
319,Tanker,311000666,2020,4,BUR SAID (PORT SAID) (EG)
320,Cargo,219204000,2020,4,MOMBASA (KE)
321,Cargo,477020200,2020,4,AS SUWAYS (EG)
322,Cargo,255805667,2020,4,EL-ADABIYA (EG)
323,Cargo,477148800,2020,4,BUR SAID (PORT SAID) (EG)
324,Cargo,219609000,2020,4,EL-ADABIYA (EG)
325,Cargo,622121421,2020,4,BUR SAID (PORT SAID) (EG)
326,Cargo,256033000,2020,4,DORALEH (DJ)
327,Cargo,538004160,2020,4,DAMIETTA (EG)
328,Tanker,249823000,2020,4,ZAFARANA TERMINAL (EG)
329,Cargo,477728600,2020,4,BUR SAID (PORT SAID) (EG)
330,Tanker,375799000,2020,4,MOCAMBIQUE (MZ)
331,Cargo,677073000,2020,4,BESHAYER OIL TERMINAL (SD)
332,Cargo,636018845,2020,4,AS SUWAYS (EG)
333,Cargo,677054000,2020,4,BUR SAID (PORT SAID) (EG)
334,Cargo,538005696,2020,4,PEMBA (MZ)
335,Cargo,354273000,2020,4,AS SUWAYS (EG)
336,Cargo,351752000,2020,4,BUR SAID (PORT SAID) (EG)
337,Cargo,353639000,2020,4,MJIMWEMA TERMINAL (TZ)
338,Tanker,310657000,2020,4,AS SUWAYS (EG)
339,Tanker,237846000,2020,4,AS SUWAYS (EG)
340,Cargo,636018137,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
341,Cargo,220496000,2020,4,AS SUWAYS (EG)
342,Cargo,241421000,2020,4,EL ISMAILIYA (EG)
343,Cargo,622120321,2020,4,AS SUWAYS (EG)
344,Cargo,412163000,2020,4,BUR SAID (PORT SAID) (EG)
345,Cargo,356610000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
346,Cargo,636019625,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
347,Cargo,271000744,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
348,Cargo,311000101,2020,4,AS SUWAYS (EG)
349,Cargo,311034100,2020,4,AS SUWAYS (EG)
350,Cargo,636017642,2020,4,AS SUWAYS (EG)
351,Cargo,271000781,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
352,Cargo,249469000,2020,4,AS SUWAYS (EG)
353,Cargo,412118000,2020,4,AL KHAIR OIL TERMINAL (SD)
354,Cargo,518895000,2020,4,EL MAADIYA (EG)
355,Tanker,319562000,2020,4,AS SUWAYS (EG)
356,Cargo,636091479,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
357,Tanker,538003617,2020,4,EL ISMAILIYA (EG)
358,Cargo,538003004,2020,4,AS SUWAYS (EG)
359,Tanker,311943000,2020,4,BUR SAID (PORT SAID) (EG)
360,Tanker,566306000,2020,4,EL ISMAILIYA (EG)
361,Tanker,538004317,2020,4,EL ISMAILIYA (EG)
362,Cargo,403531001,2020,4,EL MAADIYA (EG)
363,Cargo,354912000,2020,4,DORALEH (DJ)
364,Cargo,372736000,2020,4,BUR SAID (PORT SAID) (EG)
365,Cargo,636092764,2020,4,BUR SAID (PORT SAID) (EG)
366,Tanker,538002921,2020,4,BUR SAID (PORT SAID) (EG)
367,Cargo,419001188,2020,4,EL-ADABIYA (EG)
368,Tanker,538005386,2020,4,ZAFARANA TERMINAL (EG)
369,Cargo,248177000,2020,4,BUR SAID (PORT SAID) (EG)
370,Tanker,636014488,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
371,Cargo,538004549,2020,4,AL KHAIR OIL TERMINAL (SD)
372,Tanker,622120921,2020,4,EL HAMRA OIL TERMINAL (EG)
373,Tanker,566429000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
374,Tanker,538004279,2020,4,AS SUWAYS (EG)
375,Cargo,636017434,2020,4,BUR SAID (PORT SAID) (EG)
376,Tanker,566330000,2020,4,AS SUWAYS (EG)
377,Cargo,538007506,2020,4,EL ISMAILIYA (EG)
378,Cargo,248770000,2020,4,EL ISMAILIYA (EG)
379,Cargo,339301080,2020,4,EL ISMAILIYA (EG)
380,Cargo,538003104,2020,4,EL MAADIYA (EG)
381,Tanker,229037000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
382,Tanker,538007376,2020,4,BUR SAID (PORT SAID) (EG)
383,Tanker,538005808,2020,4,AS SUWAYS (EG)
384,Cargo,247322900,2020,4,EL MAADIYA (EG)
385,Cargo,219609000,2020,4,BUR SAID (PORT SAID) (EG)
386,Cargo,563078300,2020,4,AIN SUKHNA TERMINAL (EG)
387,Cargo,215714000,2020,4,DAMIETTA (EG)
388,Cargo,477139600,2020,4,AIN SUKHNA TERMINAL (EG)
389,Tanker,229774000,2020,4,BUR SAID (PORT SAID) (EG)
390,Cargo,477883100,2020,4,CHAKE CHAKE (TZ)
391,Cargo,624022000,2020,4,BUR SAID (PORT SAID) (EG)
392,Cargo,218566000,2020,4,AS SUWAYS (EG)
393,Cargo,477826100,2020,4,BUR SAID (PORT SAID) (EG)
394,Tanker,351041000,2020,4,BUR SAID (PORT SAID) (EG)
395,Cargo,636016071,2020,4,MJIMWEMA TERMINAL (TZ)
396,Cargo,229965000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
397,Cargo,563677000,2020,4,DORALEH (DJ)
398,Cargo,304930000,2020,4,DORALEH (DJ)
399,Cargo,205784000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
400,Cargo,305869000,2020,4,BUR SAID (PORT SAID) (EG)
401,Cargo,511100176,2020,4,AS SUWAYS (EG)
402,Cargo,374411000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
403,Cargo,636017023,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
404,Cargo,355491000,2020,4,BUR SAID (PORT SAID) (EG)
405,Tanker,538003951,2020,4,AIN SUKHNA TERMINAL (EG)
406,Cargo,351457000,2020,4,AS SUWAYS (EG)
407,Cargo,667001655,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
408,Cargo,355491000,2020,4,EL-ADABIYA (EG)
409,Cargo,218566000,2020,4,EL-ADABIYA (EG)
410,Tanker,563020800,2020,4,AL KHAIR OIL TERMINAL (SD)
411,Tanker,636019025,2020,4,AS SUWAYS (EG)
412,Cargo,248247000,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
413,Cargo,353162000,2020,4,AS SUWAYS (EG)
414,Cargo,353577000,2020,4,EL ISMAILIYA (EG)
415,Cargo,538005208,2020,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
416,Cargo,370389000,2020,4,TANGA (TZ)
417,Cargo,563062200,2020,4,AS SUWAYS (EG)
418,Cargo,372280000,2020,4,BUR SAID (PORT SAID) (EG)
419,Cargo,211382280,2020,4,AS SUWAYS (EG)
420,Tanker,605026220,2020,4,DAMIETTA (EG)
421,Cargo,352757000,2020,4,AS SUWAYS (EG)
422,Cargo,538007701,2020,4,AS SUWAYS (EG)
423,Tanker,255805928,2020,4,BUR SAID (PORT SAID) (EG)
424,Tanker,636018899,2020,4,ZEIT BAY LPG TERMINAL (EG)
425,Cargo,219361000,2020,4,EL-ADABIYA (EG)
