,vessel_type,mmsi,date_year,date_month,geo_name
331,Cargo,636012771,2020,6,Bosphorus (TR)
332,Cargo,477904500,2020,6,Suez (EG)
333,Tanker,257936000,2020,6,Suez (EG)
334,Tanker,538006284,2020,6,Suez (EG)
335,Cargo,620050000,2020,6,Bosphorus (TR)
336,Tanker,563068400,2020,6,Suez (EG)
337,Cargo,477209700,2020,6,Bosphorus (TR)
338,Cargo,271046628,2020,6,Bosphorus (TR)
339,Cargo,246737000,2020,6,Bosphorus (TR)
340,Tanker,374912000,2020,6,Suez (EG)
341,Cargo,273322500,2020,6,Bosphorus (TR)
342,Tanker,566292000,2020,6,Bosphorus (TR)
343,Tanker,248253000,2020,6,Bosphorus (TR)
344,Cargo,273316730,2020,6,Bosphorus (TR)
345,Cargo,371195000,2020,6,Bosphorus (TR)
346,Tanker,419756000,2020,6,Suez (EG)
347,Tanker,241523000,2020,6,Bosphorus (TR)
348,Tanker,538090550,2020,6,Bosphorus (TR)
349,Cargo,538005693,2020,6,Bosphorus (TR)
350,Cargo,538008624,2020,6,Bosphorus (TR)
351,Cargo,271002044,2020,6,Bosphorus (TR)
352,Cargo,671051100,2020,6,Bosphorus (TR)
353,Cargo,357515000,2020,6,Bosphorus (TR)
354,Cargo,671159100,2020,6,Bosphorus (TR)
355,Cargo,636015750,2020,6,Bosphorus (TR)
356,Cargo,671853000,2020,6,Bosphorus (TR)
357,Cargo,636018582,2020,6,Bosphorus (TR)
358,Tanker,477539200,2020,6,Suez (EG)
359,Tanker,538005215,2020,6,Bosphorus (TR)
360,Cargo,351848000,2020,6,Suez (EG)
361,Cargo,351189000,2020,6,Bosphorus (TR)
362,Tanker,538003351,2020,6,Suez (EG)
363,Cargo,548896000,2020,6,Bosphorus (TR)
364,Cargo,477282900,2020,6,Suez (EG)
365,Tanker,215705000,2020,6,Bosphorus (TR)
366,Cargo,356066000,2020,6,Bosphorus (TR)
367,Cargo,247352100,2020,6,Suez (EG)
368,Cargo,214182739,2020,6,Bosphorus (TR)
369,Cargo,215237000,2020,6,Suez (EG)
370,Tanker,477225800,2020,6,Bosphorus (TR)
371,Tanker,563077200,2020,6,Suez (EG)
372,Tanker,538003295,2020,6,Suez (EG)
373,Cargo,314458000,2020,6,Suez (EG)
374,Tanker,240592000,2020,6,Suez (EG)
375,Cargo,636019174,2020,6,Suez (EG)
376,Cargo,538007610,2020,6,Suez (EG)
377,Cargo,311000613,2020,6,Bosphorus (TR)
378,Cargo,273317720,2020,6,Bosphorus (TR)
379,Cargo,273314480,2020,6,Bosphorus (TR)
380,Tanker,636011640,2020,6,Bosphorus (TR)
381,Cargo,273337300,2020,6,Bosphorus (TR)
382,Cargo,352356000,2020,6,Bosphorus (TR)
383,Cargo,271043901,2020,6,Bosphorus (TR)
384,Cargo,249738000,2020,6,Bosphorus (TR)
385,Cargo,248758000,2020,6,Suez (EG)
386,Cargo,271044120,2020,6,Bosphorus (TR)
387,Cargo,245279000,2020,6,Bosphorus (TR)
388,Tanker,273342180,2020,6,Bosphorus (TR)
389,Cargo,269684000,2020,6,Bosphorus (TR)
390,Cargo,356939000,2020,6,Suez (EG)
391,Tanker,563022900,2020,6,Bosphorus (TR)
392,Cargo,247276600,2020,6,Bosphorus (TR)
393,Tanker,249856000,2020,6,Bosphorus (TR)
394,Cargo,220503000,2020,6,Suez (EG)
395,Cargo,667001312,2020,6,Bosphorus (TR)
396,Cargo,477252600,2020,6,Suez (EG)
397,Tanker,538008301,2020,6,Bosphorus (TR)
398,Cargo,636092852,2020,6,Suez (EG)
399,Tanker,273381900,2020,6,Bosphorus (TR)
400,Cargo,354447000,2020,6,Bosphorus (TR)
401,Tanker,413526050,2020,6,Suez (EG)
402,Tanker,232008100,2020,6,Suez (EG)
403,Tanker,564977000,2020,6,Suez (EG)
404,Cargo,273341900,2020,6,Bosphorus (TR)
405,Cargo,271000609,2020,6,Bosphorus (TR)
406,Cargo,255805622,2020,6,Bosphorus (TR)
407,Cargo,248961000,2020,6,Bosphorus (TR)
408,Cargo,273362290,2020,6,Suez (EG)
409,Tanker,319562000,2020,6,Bosphorus (TR)
410,Cargo,271002132,2020,6,Bosphorus (TR)
411,Cargo,214181706,2020,6,Bosphorus (TR)
412,Cargo,377289000,2020,6,Bosphorus (TR)
413,Cargo,271044655,2020,6,Bosphorus (TR)
414,Cargo,375276000,2020,6,Bosphorus (TR)
415,Cargo,271000253,2020,6,Bosphorus (TR)
416,Cargo,253683000,2020,6,Bosphorus (TR)
417,Cargo,215695000,2020,6,Bosphorus (TR)
418,Cargo,371734000,2020,6,Bosphorus (TR)
419,Cargo,357463000,2020,6,Suez (EG)
420,Cargo,235109905,2020,6,Bosphorus (TR)
421,Cargo,477158400,2020,6,Bosphorus (TR)
422,Cargo,636018296,2020,6,Suez (EG)
423,Cargo,477100300,2020,6,Suez (EG)
424,Tanker,538004508,2020,6,Bosphorus (TR)
425,Cargo,356190000,2020,6,Bosphorus (TR)
426,Cargo,620000003,2020,6,Bosphorus (TR)
427,Cargo,271002689,2020,6,Bosphorus (TR)
428,Cargo,214181219,2020,6,Bosphorus (TR)
429,Cargo,248326000,2020,6,Suez (EG)
430,Tanker,565873000,2020,6,Bosphorus (TR)
431,Cargo,229609000,2020,6,Suez (EG)
432,Tanker,538003355,2020,6,Suez (EG)
433,Cargo,477266800,2020,6,Suez (EG)
434,Cargo,636092804,2020,6,Suez (EG)
435,Cargo,566827000,2020,6,Suez (EG)
436,Cargo,214181113,2020,6,Bosphorus (TR)
437,Cargo,538003692,2020,6,Bosphorus (TR)
438,Cargo,374029000,2020,6,Bosphorus (TR)
439,Cargo,412344000,2020,6,Bosphorus (TR)
440,Cargo,271000956,2020,6,Bosphorus (TR)
441,Cargo,214181602,2020,6,Bosphorus (TR)
442,Cargo,636013067,2020,6,Bosphorus (TR)
443,Cargo,354854000,2020,6,Bosphorus (TR)
444,Tanker,636091569,2020,6,Bosphorus (TR)
445,Cargo,214182702,2020,6,Bosphorus (TR)
446,Cargo,605086080,2020,6,Suez (EG)
447,Tanker,271043277,2020,6,Bosphorus (TR)
448,Tanker,273337920,2020,6,Bosphorus (TR)
449,Tanker,319591000,2020,6,Bosphorus (TR)
450,Cargo,371623000,2020,6,Bosphorus (TR)
451,Cargo,477307800,2020,6,Bosphorus (TR)
452,Cargo,538008769,2020,6,Bosphorus (TR)
453,Cargo,351170000,2020,6,Bosphorus (TR)
454,Tanker,357494000,2020,6,Bosphorus (TR)
455,Cargo,271044022,2020,6,Bosphorus (TR)
456,Tanker,538005778,2020,6,Bosphorus (TR)
457,Cargo,372893000,2020,6,Bosphorus (TR)
458,Cargo,214182318,2020,6,Bosphorus (TR)
459,Tanker,273398440,2020,6,Bosphorus (TR)
460,Cargo,357207000,2020,6,Bosphorus (TR)
461,Cargo,636019495,2020,6,Bosphorus (TR)
462,Cargo,538008605,2020,6,Suez (EG)
463,Tanker,636017832,2020,6,Bosphorus (TR)
464,Cargo,235479000,2020,6,Suez (EG)
465,Cargo,273423690,2020,6,Bosphorus (TR)
466,Cargo,248712000,2020,6,Suez (EG)
467,Cargo,244971000,2020,6,Bosphorus (TR)
468,Cargo,477148800,2020,6,Suez (EG)
469,Tanker,636018521,2020,6,Bosphorus (TR)
470,Cargo,563078200,2020,6,Suez (EG)
471,Tanker,273414670,2020,6,Suez (EG)
472,Tanker,538004928,2020,6,Bosphorus (TR)
473,Cargo,272775000,2020,6,Bosphorus (TR)
474,Tanker,636016698,2020,6,Bosphorus (TR)
475,Cargo,677041700,2020,6,Bosphorus (TR)
476,Cargo,273398130,2020,6,Bosphorus (TR)
477,Cargo,247381900,2020,6,Bosphorus (TR)
478,Tanker,311000498,2020,6,Suez (EG)
479,Cargo,352528000,2020,6,Bosphorus (TR)
480,Cargo,271000020,2020,6,Bosphorus (TR)
481,Tanker,258749000,2020,6,Bosphorus (TR)
482,Cargo,636017385,2020,6,Bosphorus (TR)
483,Cargo,677013200,2020,6,Bosphorus (TR)
484,Tanker,538002921,2020,6,Suez (EG)
485,Tanker,538008349,2020,6,Suez (EG)
486,Cargo,273446370,2020,6,Bosphorus (TR)
487,Cargo,273428680,2020,6,Bosphorus (TR)
488,Cargo,352012000,2020,6,Suez (EG)
489,Tanker,374558000,2020,6,Bosphorus (TR)
490,Tanker,215194000,2020,6,Bosphorus (TR)
491,Cargo,577165000,2020,6,Bosphorus (TR)
492,Cargo,620552000,2020,6,Suez (EG)
493,Cargo,248160000,2020,6,Bosphorus (TR)
494,Cargo,271042325,2020,6,Bosphorus (TR)
495,Cargo,256610000,2020,6,Suez (EG)
496,Cargo,636019029,2020,6,Bosphorus (TR)
497,Tanker,215345000,2020,6,Bosphorus (TR)
498,Cargo,219632000,2020,6,Suez (EG)
499,Cargo,477462500,2020,6,Suez (EG)
500,Cargo,477904500,2020,6,Bosphorus (TR)
501,Tanker,236683000,2020,6,Bosphorus (TR)
502,Cargo,354744000,2020,6,Suez (EG)
503,Cargo,356318000,2020,6,Bosphorus (TR)
504,Cargo,477209200,2020,6,Bosphorus (TR)
505,Cargo,563061800,2020,6,Bosphorus (TR)
506,Cargo,229387000,2020,6,Suez (EG)
507,Tanker,563006100,2020,6,Bosphorus (TR)
508,Cargo,314490000,2020,6,Bosphorus (TR)
509,Cargo,273314430,2020,6,Bosphorus (TR)
510,Cargo,352005000,2020,6,Bosphorus (TR)
511,Cargo,636019097,2020,6,Suez (EG)
512,Cargo,353920000,2020,6,Bosphorus (TR)
513,Cargo,357250000,2020,6,Bosphorus (TR)
514,Cargo,636016404,2020,6,Bosphorus (TR)
515,Cargo,477327500,2020,6,Bosphorus (TR)
516,Tanker,257817000,2020,6,Bosphorus (TR)
517,Cargo,518947000,2020,6,Bosphorus (TR)
518,Cargo,271000450,2020,6,Bosphorus (TR)
519,Cargo,374306000,2020,6,Bosphorus (TR)
520,Tanker,477926800,2020,6,Bosphorus (TR)
521,Cargo,620133000,2020,6,Bosphorus (TR)
522,Cargo,477552100,2020,6,Bosphorus (TR)
523,Cargo,256488000,2020,6,Bosphorus (TR)
524,Tanker,308171000,2020,6,Suez (EG)
525,Cargo,518100770,2020,6,Bosphorus (TR)
526,Cargo,273448370,2020,6,Bosphorus (TR)
527,Tanker,636014309,2020,6,Bosphorus (TR)
528,Cargo,256526000,2020,6,Bosphorus (TR)
529,Cargo,352624000,2020,6,Bosphorus (TR)
530,Cargo,477728900,2020,6,Suez (EG)
531,Cargo,518100289,2020,6,Bosphorus (TR)
532,Tanker,356051000,2020,6,Suez (EG)
533,Cargo,563862000,2020,6,Suez (EG)
534,Cargo,371587000,2020,6,Suez (EG)
