,vessel_type,mmsi,date_year,date_month,geo_name
64,Cargo,538005903,2021,2,ZAFARANA TERMINAL (EG)
65,Tanker,352642000,2021,2,BUR SAID (PORT SAID) (EG)
66,Cargo,249888000,2021,2,AS SUWAYS (EG)
67,Tanker,356447000,2021,2,BUR SAID (PORT SAID) (EG)
68,Cargo,248296000,2021,2,MAPUTO (MZ)
69,Cargo,219359000,2021,2,EL MAADIYA (EG)
70,Cargo,636017506,2021,2,BUR SAID (PORT SAID) (EG)
71,Tanker,538005073,2021,2,AS SUWAYS (EG)
72,Cargo,477608700,2021,2,BUR SAID (PORT SAID) (EG)
73,Tanker,563033300,2021,2,AS SUWAYS (EG)
74,Tanker,538004722,2021,2,MOMBASA (KE)
75,Cargo,220164000,2021,2,AS SUWAYS (EG)
76,Cargo,636020124,2021,2,MAPUTO (MZ)
77,Tanker,563094300,2021,2,AS SUWAYS (EG)
78,Cargo,356453000,2021,2,BUR SAID (PORT SAID) (EG)
79,Cargo,247153900,2021,2,EL-ADABIYA (EG)
80,Tanker,235116958,2021,2,AS SUWAYS (EG)
81,Cargo,477477500,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
82,Tanker,636015362,2021,2,EL GHARDAQA (EG)
83,Cargo,477900500,2021,2,EL ISMAILIYA (EG)
84,Cargo,564511000,2021,2,BUR SAID (PORT SAID) (EG)
85,Cargo,563069900,2021,2,EL-ADABIYA (EG)
86,Cargo,355550000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
87,Cargo,636016826,2021,2,AS SUWAYS (EG)
88,Tanker,538008368,2021,2,AS SUWAYS (EG)
89,Cargo,305663000,2021,2,BUR SAID (PORT SAID) (EG)
90,Tanker,538004238,2021,2,AS SUWAYS (EG)
91,Tanker,538005994,2021,2,MAPUTO (MZ)
92,Tanker,636017269,2021,2,AS SUWAYS (EG)
93,Cargo,305121000,2021,2,BUR SAID (PORT SAID) (EG)
94,Tanker,370995000,2021,2,BUR SAID (PORT SAID) (EG)
95,Tanker,352642000,2021,2,DAMIETTA (EG)
96,Cargo,255805558,2021,2,BUR SAID (PORT SAID) (EG)
97,Tanker,636018459,2021,2,AS SUWAYS (EG)
98,Cargo,372515000,2021,2,AS SUWAYS (EG)
99,Tanker,563068500,2021,2,MOMBASA (KE)
100,Cargo,450501000,2021,2,EL ISMAILIYA (EG)
101,Tanker,356027000,2021,2,BUR SAID (PORT SAID) (EG)
102,Cargo,636015884,2021,2,EL ISMAILIYA (EG)
103,Cargo,477850700,2021,2,AS SUWAYS (EG)
104,Cargo,311000683,2021,2,EL ISMAILIYA (EG)
105,Tanker,538003962,2021,2,AS SUWAYS (EG)
106,Cargo,269144000,2021,2,MAPUTO (MZ)
107,Cargo,357214000,2021,2,DAMIETTA (EG)
108,Cargo,538007439,2021,2,BUR SAID (PORT SAID) (EG)
109,Tanker,565343000,2021,2,EL ISMAILIYA (EG)
110,Cargo,564728000,2021,2,EL ISMAILIYA (EG)
111,Cargo,353427000,2021,2,DAMIETTA (EG)
112,Cargo,636016736,2021,2,EL MAADIYA (EG)
113,Tanker,538005556,2021,2,DORALEH (DJ)
114,Tanker,626025000,2021,2,TANGA (TZ)
115,Cargo,477269300,2021,2,BUR SAID (PORT SAID) (EG)
116,Cargo,255806099,2021,2,BUR SAID (PORT SAID) (EG)
117,Tanker,422340300,2021,2,BUR SAID (PORT SAID) (EG)
118,Tanker,563036300,2021,2,AS SUWAYS (EG)
119,Tanker,636014491,2021,2,BUR SAID (PORT SAID) (EG)
120,Cargo,477006100,2021,2,BUR SAID (PORT SAID) (EG)
121,Cargo,471061000,2021,2,PEMBA (MZ)
122,Cargo,477222100,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
123,Cargo,667005006,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
124,Tanker,563122400,2021,2,AS SUWAYS (EG)
125,Tanker,538005770,2021,2,AS SUWAYS (EG)
126,Cargo,413219610,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
127,Cargo,477222700,2021,2,BUR SAID (PORT SAID) (EG)
128,Cargo,671211100,2021,2,EL MAADIYA (EG)
129,Cargo,636016483,2021,2,MJIMWEMA TERMINAL (TZ)
130,Cargo,538006596,2021,2,AS SUWAYS (EG)
131,Cargo,373153000,2021,2,BUR SAID (PORT SAID) (EG)
132,Tanker,636018672,2021,2,DORALEH (DJ)
133,Cargo,622120446,2021,2,AS SUWAYS (EG)
134,Tanker,538008289,2021,2,MAPUTO (MZ)
135,Tanker,241522000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
136,Cargo,376261000,2021,2,BUR SAID (PORT SAID) (EG)
137,Tanker,235109538,2021,2,AS SUWAYS (EG)
138,Tanker,622120921,2021,2,EL HAMRA OIL TERMINAL (EG)
139,Tanker,538004371,2021,2,AL KHAIR OIL TERMINAL (SD)
140,Cargo,511694000,2021,2,MOMBASA (KE)
141,Cargo,311002800,2021,2,AS SUWAYS (EG)
142,Tanker,265007000,2021,2,AS SUWAYS (EG)
143,Cargo,249946000,2021,2,BUR SAID (PORT SAID) (EG)
144,Cargo,636019065,2021,2,EL ISMAILIYA (EG)
145,Tanker,636013156,2021,2,AS SUWAYS (EG)
146,Cargo,235084298,2021,2,BUR SAID (PORT SAID) (EG)
147,Cargo,357925000,2021,2,EL MAADIYA (EG)
148,Cargo,269085000,2021,2,BUR SAID (PORT SAID) (EG)
149,Cargo,477815300,2021,2,BEIRA (MZ)
150,Cargo,212684000,2021,2,EL ISMAILIYA (EG)
151,Cargo,256169000,2021,2,AS SUWAYS (EG)
152,Cargo,636018756,2021,2,EL MAADIYA (EG)
153,Cargo,563035400,2021,2,MOMBASA (KE)
154,Cargo,247335700,2021,2,AS SUWAYS (EG)
155,Cargo,565688000,2021,2,NACALA (MZ)
156,Cargo,371529000,2021,2,EL ISMAILIYA (EG)
157,Cargo,353997000,2021,2,BUR SAID (PORT SAID) (EG)
158,Cargo,636019197,2021,2,EL MAADIYA (EG)
159,Tanker,319349000,2021,2,EL ISMAILIYA (EG)
160,Cargo,355225000,2021,2,AL KHAIR OIL TERMINAL (SD)
161,Cargo,538003035,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
162,Cargo,370735000,2021,2,BUR SAID (PORT SAID) (EG)
163,Cargo,566619000,2021,2,BUR SAID (PORT SAID) (EG)
164,Cargo,477711600,2021,2,RAS ABU ZANIMAH (EG)
165,Tanker,538004119,2021,2,ZEIT BAY LPG TERMINAL (EG)
166,Cargo,247182200,2021,2,EL MAADIYA (EG)
167,Cargo,538007249,2021,2,BUR SAID (PORT SAID) (EG)
168,Cargo,563248000,2021,2,MOMBASA (KE)
169,Cargo,305610000,2021,2,PEBANE (MZ)
170,Cargo,215929000,2021,2,AL KHAIR OIL TERMINAL (SD)
171,Tanker,538002656,2021,2,AS SUWAYS (EG)
172,Cargo,636090646,2021,2,AS SUWAYS (EG)
173,Cargo,677098000,2021,2,AS SUWAYS (EG)
174,Tanker,636017507,2021,2,AS SUWAYS (EG)
175,Cargo,372459000,2021,2,AS SUWAYS (EG)
176,Cargo,353552000,2021,2,DAMIETTA (EG)
177,Tanker,620094000,2021,2,DORALEH (DJ)
178,Cargo,566318000,2021,2,AS SUWAYS (EG)
179,Cargo,353506000,2021,2,MAPUTO (MZ)
180,Tanker,563097600,2021,2,BUR SAID (PORT SAID) (EG)
181,Tanker,538008967,2021,2,AIN SUKHNA TERMINAL (EG)
182,Cargo,566941000,2021,2,MOMBASA (KE)
183,Cargo,677056600,2021,2,ZANZIBAR (TZ)
184,Cargo,229208000,2021,2,BEIRA (MZ)
185,Cargo,413494710,2021,2,AS SUWAYS (EG)
186,Cargo,622139002,2021,2,AS SUWAYS (EG)
187,Tanker,477345600,2021,2,AS SUWAYS (EG)
188,Cargo,441168000,2021,2,BUR SAID (PORT SAID) (EG)
189,Cargo,273219680,2021,2,EL ISMAILIYA (EG)
190,Cargo,235572000,2021,2,MOMBASA (KE)
191,Cargo,356912000,2021,2,BUR SAID (PORT SAID) (EG)
192,Cargo,477112100,2021,2,DAMIETTA (EG)
193,Tanker,538007363,2021,2,BUR SAID (PORT SAID) (EG)
194,Cargo,311003500,2021,2,BUR SAID (PORT SAID) (EG)
195,Cargo,677096200,2021,2,EL MAADIYA (EG)
196,Tanker,477519100,2021,2,BEIRA (MZ)
197,Cargo,228397600,2021,2,AS SUWAYS (EG)
198,Cargo,563035200,2021,2,BUR SAID (PORT SAID) (EG)
199,Cargo,477121100,2021,2,MJIMWEMA TERMINAL (TZ)
200,Cargo,255805817,2021,2,AS SUWAYS (EG)
201,Cargo,373261000,2021,2,BUR SAID (PORT SAID) (EG)
202,Cargo,636019443,2021,2,NACALA (MZ)
203,Cargo,219835000,2021,2,AS SUWAYS (EG)
204,Tanker,538006441,2021,2,BUR SAID (PORT SAID) (EG)
205,Cargo,636018664,2021,2,EL ISMAILIYA (EG)
206,Cargo,371563000,2021,2,AS SUWAYS (EG)
207,Cargo,538005482,2021,2,MAPUTO (MZ)
208,Cargo,353100000,2021,2,AS SUWAYS (EG)
209,Cargo,218412000,2021,2,AS SUWAYS (EG)
210,Tanker,538003677,2021,2,EL ISMAILIYA (EG)
211,Cargo,477207800,2021,2,BUR SAID (PORT SAID) (EG)
212,Tanker,249848000,2021,2,EL ISMAILIYA (EG)
213,Cargo,431929000,2021,2,AS SUWAYS (EG)
214,Cargo,248430000,2021,2,BUR SAID (PORT SAID) (EG)
215,Tanker,219061000,2021,2,EL MAADIYA (EG)
216,Tanker,538005631,2021,2,AS SUWAYS (EG)
217,Cargo,636091917,2021,2,BUR SAID (PORT SAID) (EG)
218,Cargo,212669000,2021,2,BUR SAID (PORT SAID) (EG)
219,Cargo,620271000,2021,2,EL ISMAILIYA (EG)
220,Cargo,319756000,2021,2,BUR SAID (PORT SAID) (EG)
221,Cargo,538007414,2021,2,EL MAADIYA (EG)
222,Cargo,636017670,2021,2,EL-ADABIYA (EG)
223,Cargo,636092972,2021,2,AS SUWAYS (EG)
224,Cargo,636018870,2021,2,EL ISMAILIYA (EG)
225,Cargo,352373000,2021,2,AIN SUKHNA TERMINAL (EG)
226,Cargo,636017256,2021,2,AS SUWAYS (EG)
227,Tanker,636016969,2021,2,AL KHAIR OIL TERMINAL (SD)
228,Cargo,636017425,2021,2,BUR SAID (PORT SAID) (EG)
229,Tanker,636019720,2021,2,EL ISMAILIYA (EG)
230,Cargo,351634000,2021,2,RAS SHUKHIER (EG)
231,Cargo,538009176,2021,2,AS SUWAYS (EG)
232,Tanker,548765000,2021,2,BUR SAID (PORT SAID) (EG)
233,Cargo,375884000,2021,2,MOMBASA (KE)
234,Tanker,563069200,2021,2,AS SUWAYS (EG)
235,Cargo,563677000,2021,2,DORALEH (DJ)
236,Cargo,566118000,2021,2,MOMBASA (KE)
237,Cargo,636092572,2021,2,AL KHAIR OIL TERMINAL (SD)
238,Tanker,677044600,2021,2,ZANZIBAR (TZ)
239,Tanker,538006789,2021,2,EL ISMAILIYA (EG)
240,Cargo,355157000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
241,Tanker,538008674,2021,2,AS SUWAYS (EG)
242,Cargo,305212000,2021,2,PEMBA (MZ)
243,Tanker,370754000,2021,2,AS SUWAYS (EG)
244,Cargo,563872000,2021,2,MAPUTO (MZ)
245,Cargo,377773000,2021,2,PEMBA (MZ)
246,Cargo,212026000,2021,2,EL ISMAILIYA (EG)
247,Tanker,636016933,2021,2,AS SUWAYS (EG)
248,Tanker,351616000,2021,2,DORALEH (DJ)
249,Cargo,636014410,2021,2,EL ISMAILIYA (EG)
250,Cargo,564388000,2021,2,BUR SAID (PORT SAID) (EG)
251,Cargo,371587000,2021,2,EL ISMAILIYA (EG)
252,Cargo,636017816,2021,2,DAMIETTA (EG)
253,Tanker,240176000,2021,2,BUR SAID (PORT SAID) (EG)
254,Tanker,249547000,2021,2,BUR SAID (PORT SAID) (EG)
255,Cargo,568005847,2021,2,BUR SAID (PORT SAID) (EG)
256,Cargo,371087000,2021,2,NACALA (MZ)
257,Tanker,477144300,2021,2,AS SUWAYS (EG)
258,Cargo,538006857,2021,2,BUR SAID (PORT SAID) (EG)
259,Tanker,422263900,2021,2,AS SUWAYS (EG)
260,Cargo,538008134,2021,2,AS SUWAYS (EG)
261,Cargo,477057100,2021,2,AS SUWAYS (EG)
262,Cargo,219033000,2021,2,BUR SAID (PORT SAID) (EG)
263,Cargo,235102465,2021,2,EL ISMAILIYA (EG)
264,Cargo,210875000,2021,2,BUR SAID (PORT SAID) (EG)
265,Tanker,563674000,2021,2,BUR SAID (PORT SAID) (EG)
266,Cargo,636017505,2021,2,MOMBASA (KE)
267,Cargo,477769600,2021,2,AS SUWAYS (EG)
268,Cargo,450501000,2021,2,AS SUWAYS (EG)
269,Cargo,314477000,2021,2,AS SUWAYS (EG)
270,Cargo,255805764,2021,2,MJIMWEMA TERMINAL (TZ)
271,Cargo,372729000,2021,2,BUR SAID (PORT SAID) (EG)
272,Cargo,477698600,2021,2,AS SUWAYS (EG)
273,Cargo,373148000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
274,Cargo,538007030,2021,2,BUR SAID (PORT SAID) (EG)
275,Cargo,477220200,2021,2,DORALEH (DJ)
276,Cargo,538007571,2021,2,AS SUWAYS (EG)
277,Tanker,247351000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
278,Tanker,563119100,2021,2,AS SUWAYS (EG)
279,Cargo,210117000,2021,2,BESHAYER OIL TERMINAL (SD)
280,Cargo,247322900,2021,2,BUR SAID (PORT SAID) (EG)
281,Cargo,211549000,2021,2,BUR SAID (PORT SAID) (EG)
282,Cargo,371140000,2021,2,BUR SAID (PORT SAID) (EG)
283,Cargo,352398000,2021,2,MOMBASA (KE)
284,Cargo,677098000,2021,2,AIN SUKHNA TERMINAL (EG)
285,Cargo,477078100,2021,2,AS SUWAYS (EG)
286,Cargo,538008755,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
287,Tanker,572278220,2021,2,BEIRA (MZ)
288,Cargo,210028000,2021,2,EL ISMAILIYA (EG)
289,Cargo,477636200,2021,2,BUR SAID (PORT SAID) (EG)
290,Tanker,241388000,2021,2,AS SUWAYS (EG)
291,Tanker,564368000,2021,2,RAS SHUKHIER (EG)
292,Cargo,214182689,2021,2,EL MAADIYA (EG)
293,Cargo,376246000,2021,2,DAMIETTA (EG)
294,Cargo,209243000,2021,2,BUR SAID (PORT SAID) (EG)
295,Cargo,255806459,2021,2,MOMBASA (KE)
296,Cargo,357565000,2021,2,BUR SAID (PORT SAID) (EG)
297,Tanker,563034600,2021,2,BUR SAID (PORT SAID) (EG)
298,Cargo,312043000,2021,2,AL KHAIR OIL TERMINAL (SD)
299,Cargo,636092849,2021,2,AS SUWAYS (EG)
300,Tanker,636015944,2021,2,DAMIETTA (EG)
301,Cargo,671550000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
302,Cargo,636091832,2021,2,AS SUWAYS (EG)
303,Cargo,477792100,2021,2,BUR SAID (PORT SAID) (EG)
304,Cargo,312255000,2021,2,AS SUWAYS (EG)
305,Cargo,477518500,2021,2,AS SUWAYS (EG)
306,Cargo,636092489,2021,2,MJIMWEMA TERMINAL (TZ)
307,Cargo,351234000,2021,2,AS SUWAYS (EG)
308,Cargo,477552900,2021,2,BUR SAID (PORT SAID) (EG)
309,Cargo,624015000,2021,2,DORALEH (DJ)
310,Cargo,236677000,2021,2,MJIMWEMA TERMINAL (TZ)
311,Tanker,564230000,2021,2,AS SUWAYS (EG)
312,Cargo,374042000,2021,2,AS SUWAYS (EG)
313,Tanker,311628000,2021,2,BUR SAID (PORT SAID) (EG)
314,Cargo,372892000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
315,Tanker,257162000,2021,2,AS SUWAYS (EG)
316,Tanker,357299000,2021,2,EL ISMAILIYA (EG)
317,Cargo,538009143,2021,2,AS SUWAYS (EG)
318,Cargo,563044300,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
319,Tanker,563082200,2021,2,BUR SAID (PORT SAID) (EG)
320,Tanker,538005384,2021,2,BUR SAID (PORT SAID) (EG)
321,Tanker,311000937,2021,2,BEIRA (MZ)
322,Cargo,636017609,2021,2,AS SUWAYS (EG)
323,Cargo,538003892,2021,2,EL MAADIYA (EG)
324,Cargo,538003906,2021,2,BUR SAID (PORT SAID) (EG)
325,Tanker,564988000,2021,2,BUR SAID (PORT SAID) (EG)
326,Cargo,636020270,2021,2,AS SUWAYS (EG)
327,Cargo,563088200,2021,2,BUR SAID (PORT SAID) (EG)
328,Cargo,372973000,2021,2,BUR SAID (PORT SAID) (EG)
329,Cargo,247322900,2021,2,DORALEH (DJ)
330,Cargo,355412000,2021,2,AS SUWAYS (EG)
331,Cargo,373449000,2021,2,BUR SAID (PORT SAID) (EG)
332,Cargo,309905000,2021,2,AS SUWAYS (EG)
333,Tanker,249462000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
334,Cargo,228394600,2021,2,BUR SAID (PORT SAID) (EG)
335,Cargo,636015274,2021,2,EL MAADIYA (EG)
336,Cargo,351634000,2021,2,EAST ZEIT TERMINAL (EG)
337,Cargo,255805695,2021,2,PEMBA (MZ)
338,Cargo,563039400,2021,2,EL ISMAILIYA (EG)
339,Cargo,249393000,2021,2,BUR SAID (PORT SAID) (EG)
340,Tanker,422263900,2021,2,BUR SAID (PORT SAID) (EG)
341,Cargo,636016381,2021,2,EL MAADIYA (EG)
342,Cargo,636092766,2021,2,MOMBASA (KE)
343,Cargo,220499000,2021,2,BUR SAID (PORT SAID) (EG)
344,Cargo,563038600,2021,2,DAMIETTA (EG)
345,Cargo,371752000,2021,2,BUR SAID (PORT SAID) (EG)
346,Cargo,210843000,2021,2,BUR SAID (PORT SAID) (EG)
347,Cargo,214182669,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
348,Cargo,671100100,2021,2,EL MAADIYA (EG)
349,Cargo,354430000,2021,2,AS SUWAYS (EG)
350,Tanker,636019152,2021,2,AS SUWAYS (EG)
351,Cargo,477030700,2021,2,BUR SAID (PORT SAID) (EG)
352,Tanker,257352000,2021,2,BUR SAID (PORT SAID) (EG)
353,Cargo,538002953,2021,2,AS SUWAYS (EG)
354,Cargo,538005752,2021,2,MJIMWEMA TERMINAL (TZ)
355,Cargo,477233200,2021,2,EL-ADABIYA (EG)
356,Cargo,311594000,2021,2,AS SUWAYS (EG)
357,Cargo,538005058,2021,2,AS SUWAYS (EG)
358,Tanker,354833000,2021,2,EL ISMAILIYA (EG)
359,Tanker,636016710,2021,2,AS SUWAYS (EG)
360,Tanker,229719000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
361,Cargo,563038600,2021,2,EL ISMAILIYA (EG)
362,Cargo,636018185,2021,2,DAMIETTA (EG)
363,Cargo,538007976,2021,2,AS SUWAYS (EG)
364,Cargo,477390100,2021,2,BUR SAID (PORT SAID) (EG)
365,Tanker,477439800,2021,2,BEIRA (MZ)
366,Cargo,212026000,2021,2,AS SUWAYS (EG)
367,Cargo,354380000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
368,Cargo,246715000,2021,2,EL ISMAILIYA (EG)
369,Tanker,563054400,2021,2,AS SUWAYS (EG)
370,Cargo,538008484,2021,2,AS SUWAYS (EG)
371,Cargo,304655000,2021,2,EL MAADIYA (EG)
372,Cargo,636092545,2021,2,BEIRA (MZ)
373,Cargo,248162000,2021,2,EL MAADIYA (EG)
374,Cargo,341997000,2021,2,EL MAADIYA (EG)
375,Cargo,622139002,2021,2,BESHAYER OIL TERMINAL (SD)
376,Cargo,351438000,2021,2,EL MAADIYA (EG)
377,Cargo,538007258,2021,2,BUR SAID (PORT SAID) (EG)
378,Cargo,511100286,2021,2,AS SUWAYS (EG)
379,Cargo,538004462,2021,2,AS SUWAYS (EG)
380,Cargo,244266000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
381,Cargo,262008000,2021,2,DAMIETTA (EG)
382,Cargo,538007258,2021,2,EL ISMAILIYA (EG)
383,Tanker,257525000,2021,2,AS SUWAYS (EG)
384,Cargo,620766000,2021,2,DORALEH (DJ)
385,Cargo,371850000,2021,2,AS SUWAYS (EG)
386,Tanker,241502000,2021,2,AS SUWAYS (EG)
387,Cargo,636018028,2021,2,AS SUWAYS (EG)
388,Cargo,566445000,2021,2,AS SUWAYS (EG)
389,Cargo,236677000,2021,2,CHAKE CHAKE (TZ)
390,Tanker,412471000,2021,2,BUR SAID (PORT SAID) (EG)
391,Tanker,563122400,2021,2,BUR SAID (PORT SAID) (EG)
392,Tanker,265829000,2021,2,AS SUWAYS (EG)
393,Cargo,538007976,2021,2,BUR SAID (PORT SAID) (EG)
394,Cargo,255806092,2021,2,DAMIETTA (EG)
395,Tanker,622120926,2021,2,WADI FEIRAN (EG)
396,Cargo,636015818,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
397,Cargo,305032000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
398,Cargo,373593000,2021,2,WADI FEIRAN (EG)
399,Cargo,538006164,2021,2,MAPUTO (MZ)
400,Cargo,636010697,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
401,Cargo,271000744,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
402,Tanker,370467000,2021,2,BUR SAID (PORT SAID) (EG)
403,Tanker,538004853,2021,2,BUR SAID (PORT SAID) (EG)
404,Cargo,636018264,2021,2,EL-ADABIYA (EG)
405,Cargo,636014925,2021,2,AS SUWAYS (EG)
406,Cargo,215196000,2021,2,AS SUWAYS (EG)
407,Tanker,352255000,2021,2,AS SUWAYS (EG)
408,Cargo,305928000,2021,2,EL MAADIYA (EG)
409,Cargo,373468000,2021,2,BUR SAID (PORT SAID) (EG)
410,Cargo,355129000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
411,Cargo,255805875,2021,2,AS SUWAYS (EG)
412,Cargo,538005058,2021,2,BUR SAID (PORT SAID) (EG)
413,Cargo,432839000,2021,2,AS SUWAYS (EG)
414,Tanker,538009037,2021,2,AS SUWAYS (EG)
415,Cargo,671556000,2021,2,EL-ADABIYA (EG)
416,Cargo,412344000,2021,2,EL ISMAILIYA (EG)
417,Cargo,357224000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
418,Cargo,305737000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
419,Cargo,477057100,2021,2,BUR SAID (PORT SAID) (EG)
420,Cargo,311000624,2021,2,AS SUWAYS (EG)
421,Cargo,477096300,2021,2,BUR SAID (PORT SAID) (EG)
422,Cargo,636017413,2021,2,EL ISMAILIYA (EG)
423,Cargo,636014557,2021,2,BUR SAID (PORT SAID) (EG)
424,Cargo,228386700,2021,2,BUR SAID (PORT SAID) (EG)
425,Cargo,566882000,2021,2,AIN SUKHNA TERMINAL (EG)
426,Cargo,248854000,2021,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
427,Tanker,538006239,2021,2,AS SUWAYS (EG)
428,Cargo,563040400,2021,2,BUR SAID (PORT SAID) (EG)
429,Tanker,249862000,2021,2,BUR SAID (PORT SAID) (EG)
430,Tanker,311038000,2021,2,AS SUWAYS (EG)
431,Cargo,351199000,2021,2,AS SUWAYS (EG)
432,Cargo,636017555,2021,2,BUR SAID (PORT SAID) (EG)
433,Cargo,566956000,2021,2,AS SUWAYS (EG)
434,Cargo,370429000,2021,2,EL MAADIYA (EG)
435,Cargo,636017668,2021,2,DAMIETTA (EG)
436,Cargo,563078200,2021,2,BUR SAID (PORT SAID) (EG)
