,vessel_type,mmsi,date_year,date_month,geo_name
161,Cargo,247352300,2022,1,Suez (EG)
162,Tanker,477648900,2022,1,Suez (EG)
163,Cargo,232031318,2022,1,Suez (EG)
164,Tanker,258012000,2022,1,Suez (EG)
165,Cargo,477194100,2022,1,Suez (EG)
166,Cargo,566730000,2022,1,Suez (EG)
167,Tanker,636012164,2022,1,Bosphorus (TR)
168,Cargo,357427000,2022,1,Suez (EG)
169,Cargo,636018102,2022,1,Suez (EG)
170,Cargo,563905000,2022,1,Suez (EG)
171,Cargo,441190000,2022,1,Suez (EG)
172,Cargo,671556000,2022,1,Suez (EG)
173,Cargo,218063000,2022,1,Suez (EG)
174,Cargo,538003379,2022,1,Suez (EG)
175,Cargo,563090200,2022,1,Suez (EG)
176,Tanker,518865000,2022,1,Bosphorus (TR)
177,Cargo,538009368,2022,1,Bosphorus (TR)
178,Cargo,423029100,2022,1,Bosphorus (TR)
179,Cargo,236300000,2022,1,Bosphorus (TR)
180,Cargo,671706000,2022,1,Bosphorus (TR)
181,Cargo,273292160,2022,1,Suez (EG)
182,Cargo,304343000,2022,1,Suez (EG)
183,Cargo,538007063,2022,1,Suez (EG)
184,Cargo,256683000,2022,1,Bosphorus (TR)
185,Cargo,215046000,2022,1,Bosphorus (TR)
186,Cargo,273359260,2022,1,Bosphorus (TR)
187,Cargo,538009467,2022,1,Bosphorus (TR)
188,Cargo,319114200,2022,1,Bosphorus (TR)
189,Cargo,374343000,2022,1,Bosphorus (TR)
190,Cargo,667001976,2022,1,Bosphorus (TR)
191,Tanker,238020000,2022,1,Bosphorus (TR)
192,Cargo,636019225,2022,1,Bosphorus (TR)
193,Cargo,538008246,2022,1,Bosphorus (TR)
194,Cargo,341862000,2022,1,Bosphorus (TR)
195,Cargo,314478000,2022,1,Bosphorus (TR)
196,Tanker,477252200,2022,1,Bosphorus (TR)
197,Cargo,229594000,2022,1,Bosphorus (TR)
198,Tanker,215854000,2022,1,Suez (EG)
199,Cargo,636019547,2022,1,Bosphorus (TR)
200,Tanker,636020895,2022,1,Suez (EG)
201,Cargo,511100474,2022,1,Bosphorus (TR)
202,Cargo,271000781,2022,1,Bosphorus (TR)
203,Cargo,215170000,2022,1,Bosphorus (TR)
204,Cargo,218108000,2022,1,Bosphorus (TR)
205,Tanker,636021413,2022,1,Bosphorus (TR)
206,Cargo,271044578,2022,1,Bosphorus (TR)
207,Tanker,538007646,2022,1,Bosphorus (TR)
208,Cargo,338009000,2022,1,Suez (EG)
209,Cargo,305656000,2022,1,Bosphorus (TR)
210,Cargo,341140000,2022,1,Bosphorus (TR)
211,Cargo,356832000,2022,1,Bosphorus (TR)
212,Tanker,232011319,2022,1,Suez (EG)
213,Tanker,538004508,2022,1,Bosphorus (TR)
214,Cargo,620839000,2022,1,Bosphorus (TR)
215,Cargo,636018675,2022,1,Bosphorus (TR)
216,Cargo,314546000,2022,1,Bosphorus (TR)
217,Cargo,372920000,2022,1,Bosphorus (TR)
218,Tanker,636093062,2022,1,Bosphorus (TR)
219,Cargo,477045900,2022,1,Bosphorus (TR)
220,Cargo,273339100,2022,1,Bosphorus (TR)
221,Cargo,273389360,2022,1,Bosphorus (TR)
222,Tanker,248554000,2022,1,Suez (EG)
223,Cargo,215500000,2022,1,Bosphorus (TR)
224,Cargo,538004670,2022,1,Bosphorus (TR)
225,Cargo,218361000,2022,1,Suez (EG)
226,Cargo,477464100,2022,1,Suez (EG)
227,Cargo,538007402,2022,1,Bosphorus (TR)
228,Cargo,677062000,2022,1,Bosphorus (TR)
229,Tanker,273393650,2022,1,Bosphorus (TR)
230,Tanker,273454720,2022,1,Bosphorus (TR)
231,Cargo,271000930,2022,1,Bosphorus (TR)
232,Tanker,566722000,2022,1,Bosphorus (TR)
233,Cargo,215952000,2022,1,Bosphorus (TR)
234,Tanker,636019175,2022,1,Suez (EG)
235,Cargo,271000325,2022,1,Bosphorus (TR)
236,Cargo,413478240,2022,1,Bosphorus (TR)
237,Cargo,577300000,2022,1,Bosphorus (TR)
238,Cargo,249478000,2022,1,Bosphorus (TR)
239,Cargo,636020809,2022,1,Bosphorus (TR)
240,Cargo,272056000,2022,1,Bosphorus (TR)
241,Cargo,273348830,2022,1,Bosphorus (TR)
242,Cargo,577417000,2022,1,Bosphorus (TR)
243,Cargo,273292860,2022,1,Bosphorus (TR)
244,Cargo,667001567,2022,1,Bosphorus (TR)
245,Cargo,511100384,2022,1,Bosphorus (TR)
246,Cargo,566780000,2022,1,Suez (EG)
247,Cargo,477021900,2022,1,Bosphorus (TR)
248,Cargo,567278000,2022,1,Bosphorus (TR)
249,Cargo,368160000,2022,1,Suez (EG)
250,Cargo,236707000,2022,1,Suez (EG)
251,Cargo,357053000,2022,1,Bosphorus (TR)
252,Tanker,636018646,2022,1,Suez (EG)
253,Cargo,271000642,2022,1,Bosphorus (TR)
254,Cargo,677072400,2022,1,Bosphorus (TR)
255,Tanker,538007797,2022,1,Bosphorus (TR)
256,Cargo,671208000,2022,1,Bosphorus (TR)
257,Cargo,671277100,2022,1,Bosphorus (TR)
258,Cargo,249637000,2022,1,Bosphorus (TR)
259,Cargo,636020989,2022,1,Suez (EG)
260,Cargo,249784000,2022,1,Bosphorus (TR)
261,Cargo,636020513,2022,1,Bosphorus (TR)
262,Tanker,538005351,2022,1,Suez (EG)
263,Cargo,273343200,2022,1,Bosphorus (TR)
264,Cargo,636019673,2022,1,Suez (EG)
265,Cargo,210308000,2022,1,Suez (EG)
266,Cargo,671218100,2022,1,Bosphorus (TR)
267,Cargo,636018946,2022,1,Bosphorus (TR)
268,Cargo,353167000,2022,1,Bosphorus (TR)
269,Cargo,538004772,2022,1,Suez (EG)
270,Cargo,356231000,2022,1,Bosphorus (TR)
271,Cargo,563025500,2022,1,Suez (EG)
272,Cargo,357152000,2022,1,Suez (EG)
273,Tanker,219672000,2022,1,Suez (EG)
274,Tanker,253690000,2022,1,Suez (EG)
275,Cargo,413686000,2022,1,Bosphorus (TR)
276,Cargo,373276000,2022,1,Bosphorus (TR)
277,Cargo,374229000,2022,1,Bosphorus (TR)
278,Cargo,309905000,2022,1,Suez (EG)
279,Cargo,636017560,2022,1,Bosphorus (TR)
280,Cargo,215231000,2022,1,Bosphorus (TR)
281,Cargo,355647000,2022,1,Bosphorus (TR)
282,Tanker,248533000,2022,1,Bosphorus (TR)
283,Cargo,249875000,2022,1,Suez (EG)
284,Cargo,538008173,2022,1,Bosphorus (TR)
285,Cargo,413424000,2022,1,Bosphorus (TR)
286,Cargo,229938000,2022,1,Bosphorus (TR)
287,Cargo,341546000,2022,1,Bosphorus (TR)
288,Cargo,273218530,2022,1,Bosphorus (TR)
289,Cargo,511100380,2022,1,Bosphorus (TR)
290,Cargo,256821000,2022,1,Bosphorus (TR)
291,Tanker,355775000,2022,1,Bosphorus (TR)
292,Cargo,304726000,2022,1,Suez (EG)
293,Tanker,538005007,2022,1,Bosphorus (TR)
294,Tanker,247359000,2022,1,Suez (EG)
295,Cargo,371076000,2022,1,Suez (EG)
296,Cargo,273384210,2022,1,Bosphorus (TR)
297,Cargo,215044000,2022,1,Bosphorus (TR)
298,Tanker,265023000,2022,1,Suez (EG)
299,Cargo,613003603,2022,1,Bosphorus (TR)
300,Cargo,256049000,2022,1,Bosphorus (TR)
301,Tanker,311019400,2022,1,Bosphorus (TR)
302,Cargo,636018721,2022,1,Bosphorus (TR)
303,Cargo,248975000,2022,1,Bosphorus (TR)
304,Tanker,636014191,2022,1,Bosphorus (TR)
305,Cargo,210843000,2022,1,Suez (EG)
306,Cargo,375074000,2022,1,Bosphorus (TR)
307,Tanker,240942000,2022,1,Bosphorus (TR)
308,Cargo,271000111,2022,1,Bosphorus (TR)
309,Cargo,667001648,2022,1,Bosphorus (TR)
310,Cargo,636019414,2022,1,Bosphorus (TR)
311,Cargo,273297510,2022,1,Bosphorus (TR)
312,Tanker,229069000,2022,1,Bosphorus (TR)
313,Tanker,566429000,2022,1,Bosphorus (TR)
314,Cargo,636019319,2022,1,Bosphorus (TR)
315,Cargo,538007569,2022,1,Bosphorus (TR)
316,Tanker,636019176,2022,1,Suez (EG)
317,Cargo,566854000,2022,1,Suez (EG)
318,Tanker,241463000,2022,1,Suez (EG)
319,Tanker,271002613,2022,1,Bosphorus (TR)
320,Tanker,219473000,2022,1,Bosphorus (TR)
321,Cargo,620081000,2022,1,Bosphorus (TR)
322,Cargo,538008994,2022,1,Bosphorus (TR)
323,Cargo,371992000,2022,1,Suez (EG)
324,Cargo,311051200,2022,1,Bosphorus (TR)
325,Tanker,247346000,2022,1,Suez (EG)
326,Cargo,577492000,2022,1,Bosphorus (TR)
327,Cargo,636016244,2022,1,Bosphorus (TR)
328,Cargo,636021219,2022,1,Bosphorus (TR)
329,Cargo,636014358,2022,1,Suez (EG)
330,Cargo,477629300,2022,1,Suez (EG)
331,Cargo,272140000,2022,1,Bosphorus (TR)
332,Tanker,636014088,2022,1,Suez (EG)
333,Cargo,215250000,2022,1,Suez (EG)
334,Cargo,636016201,2022,1,Suez (EG)
335,Cargo,538005041,2022,1,Suez (EG)
336,Cargo,214182623,2022,1,Bosphorus (TR)
337,Cargo,256888000,2022,1,Suez (EG)
338,Tanker,636016361,2022,1,Suez (EG)
339,Cargo,636021271,2022,1,Suez (EG)
340,Cargo,636017726,2022,1,Suez (EG)
341,Cargo,477220400,2022,1,Suez (EG)
342,Cargo,477232800,2022,1,Suez (EG)
343,Cargo,671811000,2022,1,Suez (EG)
344,Cargo,636016321,2022,1,Suez (EG)
345,Cargo,258288000,2022,1,Suez (EG)
346,Cargo,373585000,2022,1,Suez (EG)
347,Cargo,212344000,2022,1,Suez (EG)
348,Cargo,511100562,2022,1,Bosphorus (TR)
349,Cargo,373188000,2022,1,Suez (EG)
350,Tanker,219029411,2022,1,Suez (EG)
351,Cargo,373874000,2022,1,Suez (EG)
352,Cargo,374069000,2022,1,Suez (EG)
353,Cargo,477521100,2022,1,Suez (EG)
354,Tanker,241490000,2022,1,Suez (EG)
355,Cargo,372070000,2022,1,Suez (EG)
356,Tanker,538005773,2022,1,Suez (EG)
357,Tanker,311628000,2022,1,Suez (EG)
358,Cargo,538009081,2022,1,Suez (EG)
359,Cargo,305623000,2022,1,Suez (EG)
360,Cargo,671811000,2022,1,Bosphorus (TR)
361,Cargo,577408000,2022,1,Bosphorus (TR)
362,Cargo,319145900,2022,1,Bosphorus (TR)
363,Cargo,671436000,2022,1,Bosphorus (TR)
364,Cargo,563033400,2022,1,Bosphorus (TR)
365,Tanker,271047046,2022,1,Bosphorus (TR)
366,Tanker,249421000,2022,1,Bosphorus (TR)
367,Cargo,538004056,2022,1,Bosphorus (TR)
368,Cargo,271002083,2022,1,Bosphorus (TR)
369,Cargo,671341100,2022,1,Bosphorus (TR)
370,Cargo,214182662,2022,1,Bosphorus (TR)
371,Cargo,272292000,2022,1,Bosphorus (TR)
372,Cargo,370424000,2022,1,Bosphorus (TR)
373,Cargo,232023550,2022,1,Suez (EG)
374,Tanker,271044017,2022,1,Bosphorus (TR)
375,Tanker,215194000,2022,1,Bosphorus (TR)
376,Cargo,273433060,2022,1,Bosphorus (TR)
377,Cargo,357224000,2022,1,Bosphorus (TR)
378,Cargo,246769000,2022,1,Bosphorus (TR)
379,Cargo,636018374,2022,1,Suez (EG)
380,Cargo,272076000,2022,1,Bosphorus (TR)
381,Cargo,370773000,2022,1,Bosphorus (TR)
382,Cargo,256705000,2022,1,Bosphorus (TR)
383,Tanker,271047132,2022,1,Bosphorus (TR)
384,Cargo,257561000,2022,1,Bosphorus (TR)
385,Tanker,255803540,2022,1,Bosphorus (TR)
386,Tanker,352898795,2022,1,Bosphorus (TR)
387,Cargo,538005368,2022,1,Bosphorus (TR)
388,Cargo,255805360,2022,1,Bosphorus (TR)
389,Tanker,229674000,2022,1,Bosphorus (TR)
390,Cargo,477527900,2022,1,Bosphorus (TR)
391,Cargo,354273000,2022,1,Bosphorus (TR)
392,Tanker,538008202,2022,1,Bosphorus (TR)
393,Cargo,624019000,2022,1,Bosphorus (TR)
394,Cargo,351136000,2022,1,Bosphorus (TR)
395,Cargo,370224000,2022,1,Bosphorus (TR)
396,Cargo,511326000,2022,1,Bosphorus (TR)
397,Tanker,273376900,2022,1,Bosphorus (TR)
398,Cargo,248854000,2022,1,Bosphorus (TR)
399,Cargo,548907000,2022,1,Bosphorus (TR)
400,Cargo,240385000,2022,1,Bosphorus (TR)
401,Tanker,215514000,2022,1,Bosphorus (TR)
402,Tanker,273338920,2022,1,Bosphorus (TR)
403,Cargo,372951000,2022,1,Bosphorus (TR)
404,Cargo,370097000,2022,1,Bosphorus (TR)
405,Cargo,273450690,2022,1,Bosphorus (TR)
406,Cargo,236509000,2022,1,Bosphorus (TR)
407,Cargo,304883000,2022,1,Suez (EG)
408,Cargo,256682000,2022,1,Bosphorus (TR)
409,Cargo,256968000,2022,1,Suez (EG)
410,Cargo,229736000,2022,1,Suez (EG)
411,Tanker,636013296,2022,1,Bosphorus (TR)
412,Cargo,273332220,2022,1,Bosphorus (TR)
413,Cargo,311001082,2022,1,Bosphorus (TR)
414,Cargo,218426000,2022,1,Suez (EG)
415,Tanker,273357390,2022,1,Bosphorus (TR)
416,Cargo,538005436,2022,1,Bosphorus (TR)
417,Cargo,511100569,2022,1,Bosphorus (TR)
418,Tanker,565026000,2022,1,Bosphorus (TR)
419,Cargo,341648000,2022,1,Bosphorus (TR)
420,Cargo,370769000,2022,1,Bosphorus (TR)
421,Cargo,351170000,2022,1,Suez (EG)
422,Cargo,357891000,2022,1,Suez (EG)
423,Cargo,636015289,2022,1,Bosphorus (TR)
424,Cargo,273459590,2022,1,Bosphorus (TR)
425,Cargo,354669000,2022,1,Bosphorus (TR)
426,Cargo,563098300,2022,1,Bosphorus (TR)
427,Tanker,255806172,2022,1,Bosphorus (TR)
428,Cargo,577229000,2022,1,Bosphorus (TR)
429,Cargo,215181000,2022,1,Suez (EG)
430,Cargo,538008454,2022,1,Bosphorus (TR)
431,Cargo,255806344,2022,1,Suez (EG)
432,Cargo,538008573,2022,1,Bosphorus (TR)
433,Cargo,636018564,2022,1,Suez (EG)
434,Tanker,636019152,2022,1,Suez (EG)
435,Tanker,215817000,2022,1,Bosphorus (TR)
436,Cargo,207137000,2022,1,Bosphorus (TR)
437,Cargo,538004269,2022,1,Suez (EG)
438,Cargo,314578000,2022,1,Bosphorus (TR)
439,Cargo,351053000,2022,1,Bosphorus (TR)
440,Cargo,477855500,2022,1,Suez (EG)
441,Cargo,538004675,2022,1,Suez (EG)
442,Cargo,245399000,2022,1,Suez (EG)
443,Cargo,255806435,2022,1,Bosphorus (TR)
444,Tanker,249028000,2022,1,Bosphorus (TR)
445,Tanker,538006974,2022,1,Suez (EG)
446,Cargo,248855000,2022,1,Bosphorus (TR)
447,Cargo,577418000,2022,1,Bosphorus (TR)
448,Cargo,567017000,2022,1,Bosphorus (TR)
449,Cargo,620841000,2022,1,Bosphorus (TR)
450,Tanker,636021461,2022,1,Bosphorus (TR)
451,Tanker,240594000,2022,1,Bosphorus (TR)
452,Cargo,636021112,2022,1,Bosphorus (TR)
453,Cargo,314277000,2022,1,Suez (EG)
454,Cargo,370971000,2022,1,Bosphorus (TR)
455,Cargo,311000458,2022,1,Suez (EG)
456,Cargo,671954000,2022,1,Bosphorus (TR)
457,Cargo,232023550,2022,1,Bosphorus (TR)
458,Tanker,248054000,2022,1,Bosphorus (TR)
459,Cargo,636017894,2022,1,Bosphorus (TR)
460,Cargo,248985000,2022,1,Bosphorus (TR)
461,Cargo,356306000,2022,1,Bosphorus (TR)
462,Cargo,636019366,2022,1,Bosphorus (TR)
463,Cargo,229322000,2022,1,Bosphorus (TR)
464,Cargo,671505000,2022,1,Bosphorus (TR)
465,Cargo,564585000,2022,1,Bosphorus (TR)
466,Tanker,249747000,2022,1,Bosphorus (TR)
467,Cargo,341593000,2022,1,Bosphorus (TR)
468,Cargo,636017577,2022,1,Suez (EG)
469,Cargo,229128000,2022,1,Bosphorus (TR)
470,Cargo,636020746,2022,1,Suez (EG)
471,Tanker,636091569,2022,1,Bosphorus (TR)
472,Tanker,255806319,2022,1,Bosphorus (TR)
473,Tanker,538009247,2022,1,Bosphorus (TR)
474,Cargo,305774000,2022,1,Bosphorus (TR)
475,Cargo,374538000,2022,1,Bosphorus (TR)
476,Tanker,232006625,2022,1,Suez (EG)
477,Cargo,667001522,2022,1,Bosphorus (TR)
478,Cargo,229609000,2022,1,Suez (EG)
479,Tanker,477639900,2022,1,Bosphorus (TR)
480,Cargo,636092730,2022,1,Bosphorus (TR)
481,Cargo,247335600,2022,1,Suez (EG)
482,Cargo,311000715,2022,1,Bosphorus (TR)
483,Cargo,312255000,2022,1,Bosphorus (TR)
484,Cargo,636016405,2022,1,Bosphorus (TR)
485,Cargo,538003821,2022,1,Bosphorus (TR)
486,Cargo,477423800,2022,1,Suez (EG)
487,Cargo,477714400,2022,1,Suez (EG)
488,Tanker,538006307,2022,1,Suez (EG)
489,Tanker,565507000,2022,1,Bosphorus (TR)
490,Cargo,564614000,2022,1,Suez (EG)
491,Cargo,341991000,2022,1,Bosphorus (TR)
492,Cargo,636017237,2022,1,Suez (EG)
493,Cargo,273298410,2022,1,Bosphorus (TR)
494,Cargo,548922000,2022,1,Suez (EG)
495,Cargo,538005333,2022,1,Suez (EG)
496,Cargo,667001716,2022,1,Bosphorus (TR)
497,Cargo,352646000,2022,1,Bosphorus (TR)
498,Cargo,273294170,2022,1,Bosphorus (TR)
499,Tanker,636014488,2022,1,Bosphorus (TR)
500,Cargo,538008134,2022,1,Suez (EG)
501,Tanker,229690000,2022,1,Suez (EG)
502,Cargo,209756000,2022,1,Suez (EG)
503,Cargo,229041000,2022,1,Bosphorus (TR)
504,Cargo,353408000,2022,1,Bosphorus (TR)
505,Cargo,620795000,2022,1,Suez (EG)
506,Cargo,353920000,2022,1,Bosphorus (TR)
507,Cargo,636093027,2022,1,Suez (EG)
508,Cargo,374052000,2022,1,Suez (EG)
509,Cargo,477444200,2022,1,Bosphorus (TR)
510,Cargo,636018935,2022,1,Suez (EG)
511,Tanker,232026709,2022,1,Suez (EG)
512,Cargo,218565000,2022,1,Suez (EG)
513,Cargo,538003821,2022,1,Suez (EG)
514,Cargo,477014600,2022,1,Suez (EG)
515,Cargo,219021000,2022,1,Suez (EG)
516,Cargo,356582000,2022,1,Suez (EG)
517,Cargo,636017867,2022,1,Suez (EG)
518,Cargo,538009296,2022,1,Suez (EG)
519,Tanker,538005350,2022,1,Suez (EG)
520,Cargo,636020809,2022,1,Suez (EG)
521,Tanker,538007747,2022,1,Suez (EG)
522,Tanker,357734000,2022,1,Suez (EG)
523,Cargo,477690600,2022,1,Suez (EG)
524,Tanker,311038000,2022,1,Suez (EG)
525,Tanker,538006789,2022,1,Suez (EG)
526,Cargo,209677000,2022,1,Suez (EG)
527,Cargo,211382280,2022,1,Suez (EG)
528,Cargo,236465000,2022,1,Bosphorus (TR)
529,Cargo,311000081,2022,1,Suez (EG)
530,Cargo,620743000,2022,1,Bosphorus (TR)
531,Tanker,241322000,2022,1,Bosphorus (TR)
532,Cargo,518791000,2022,1,Bosphorus (TR)
533,Cargo,616999019,2022,1,Bosphorus (TR)
534,Cargo,272142000,2022,1,Bosphorus (TR)
535,Cargo,565762000,2022,1,Suez (EG)
